"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
1373.65159539007,3.57890453213439,0.0588002299368107,0.95,0.94459075122456,-0.0575717546876313,0
1368.05468969497,61.9059745687059,9.10382880192628e-15,0.95,0.952740707134315,0.238712238532739,0.25
1359.98108387028,249.505067386452,0,0.95,0.954947722592562,0.477200500291865,0.5
1433.37641589591,526.018768263553,0,0.95,0.942571052228468,0.718562213272797,0.75
1398.91721198743,1004.29143265199,0,0.95,0.942530932390573,0.976304616506281,1
1464.32089230513,3.48345234856346,0.0622715220712409,0.95,0.955418747673417,-0.0601907772973158,0
1457.63638129168,61.4822790899257,1.11022302462516e-14,0.95,0.949293638511468,0.252124129567087,0.25
1416.0804484593,276.794477620003,0,0.95,0.956453372402625,0.523984519054552,0.5
1420.24110416286,578.344890018065,0,0.95,0.954858407722172,0.759095862560364,0.75
1371.98131270898,1141.85600506041,0,0.95,0.936871536808129,1.04089830393565,1
1314.41748338436,1.12284089382169,0.289557922544658,0.95,0.943668753498361,-0.0327918008938142,0
1344.59518833935,44.5983828806648,3.96422894510806e-11,0.95,0.938039733005247,0.209757407429845,0.25
1354.45285901115,242.426531888854,0,0.95,0.946323674327511,0.491255292264518,0.5
1355.95286832951,570.377340947907,0,0.95,0.962894956230728,0.751149443500907,0.75
1385.82084883192,997.555926527244,0,0.95,0.965714731005599,1.00658941794457,1
1375.76107941301,7.55838252778084,0.00607847895967506,0.95,0.949227827694455,0.0889474143311902,0
1279.46339517206,54.8047633061424,2.77555756156289e-13,0.95,0.948086651510465,0.228532007347677,0.25
1296.53674990015,232.46700989706,0,0.95,0.941426145758877,0.474663002914849,0.5
1353.63728091561,520.198844198803,0,0.95,0.951684363782845,0.729775564176843,0.75
1384.89185401533,833.040403243507,0,0.95,0.940287624706713,0.938111993031693,1
1220.44589109326,0.91068837233103,0.340157495634824,0.95,0.9523964178508,-0.0304326209781253,0
1192.42399974658,78.3291623828511,0,0.95,0.961304069862488,0.278263164763439,0.25
1191.49897072859,302.859831317233,0,0.95,0.937362497544995,0.546052441232434,0.5
1146.74425506606,551.897035615942,0,0.95,0.956361279698304,0.722692357506401,0.75
1145.32487271822,1020.38124121424,0,0.95,0.943069842881007,0.981020026213176,1
1521.03247660523,0.764936403510126,0.381993569815368,0.95,0.947414374492122,-0.027276618118001,0
1430.55274345969,104.673443086289,0,0.95,0.949033459009544,0.305186259269972,0.25
1615.65118923407,244.83822063606,0,0.95,0.958271844592436,0.509389181110346,0.5
1554.49703904621,574.03863936028,0,0.95,0.949624851505526,0.75917647227404,0.75
1558.18252698642,1091.62793635426,0,0.95,0.939890606427068,1.05032690770295,1
1339.2177522771,0.259008224347097,0.610912189317209,0.95,0.950144502732783,0.0161183059440224,0
1293.31250634202,69.5631238734596,2.22044604925031e-16,0.95,0.947124317650351,0.258318439670285,0.25
1294.37711487842,229.759572623449,0,0.95,0.945291935205872,0.469699372550498,0.5
1266.86782845109,635.237294394702,0,0.95,0.956969948381969,0.769851655792147,0.75
1353.35082360226,925.988326138685,0,0.95,0.943977695371686,0.970448752978268,1
701.783117839198,0.642502507692959,0.422992375614386,1,1,0.0258847579832081,0
684.458397493968,44.300069232477,4.58748594667213e-11,1,0.999557837163979,0.213029302682783,0.25
702.580810922911,225.950269024545,0,1,1,0.485604031610603,0.5
667.55126568151,607.242940397854,0,1,1,0.782580098751833,0.75
647.195051392144,1023.6534259079,0,1,1,1.00602167828765,1
872.051423422834,1.70537922595768,0.191879849934479,1,0.999941203580566,0.0401289653167734,0
878.996952207353,54.2779590391558,3.58157947744075e-13,1,1,0.227236035758595,0.25
920.617255135369,233.879489111416,0,1,1,0.481379321028785,0.5
891.74434971148,483.05441527443,0,1,1,0.682129235587517,0.75
925.108549676368,1027.32108563336,0,1,1,1.01110644127518,1
893.581436353534,0.0922332277805951,0.761418854103801,1,1,-0.00907635842703079,0
813.117930195023,62.8928813155006,5.77315972805081e-15,1,1,0.227879764338445,0.25
923.810750591286,274.870243121236,0,1,1,0.502854291595664,0.5
934.131821561377,582.711120329975,0,1,1,0.735857320801149,0.75
852.227255454097,1079.48975824662,0,1,1,0.962293868434872,1
801.295992324174,0.964818207543705,0.326208379168173,1,1,0.0298321890220441,0
750.111898085368,66.5269507548266,8.88178419700125e-16,1,1,0.241605711542546,0.25
759.806101904706,259.828059997435,0,1,1,0.479741341350933,0.5
797.022427796424,584.131680958147,0,1,1,0.732506553475083,0.75
748.323975041922,1172.50965487803,0,1,1,1.01341530373154,1
649.20991170037,1.10920692376172,0.292503344400601,1,1,0.0335031091437197,0
662.983973034403,30.9028999885642,3.46126469707997e-08,1,1,0.17803252127075,0.25
733.808006093928,241.335092785193,0,1,1,0.515025527167995,0.5
664.545017695005,565.833096559127,0,1,1,0.762386029068043,0.75
620.527735520412,961.594733079738,0,1,1,0.972730612227585,1
935.711589882151,0.0853903414676915,0.770180590722289,1,1,0.00910648438817583,0
938.617964168973,40.4326311009711,3.06306535691192e-10,1,1,0.198439760153328,0.25
962.299595333719,263.263241583944,0,1,1,0.512247302224528,0.5
965.607484419836,499.941561038764,0,1,1,0.707042715867749,0.75
941.446091561764,902.929657430291,0,1,1,0.939051427830492,1
983.537572832415,1.93241475041963,0.164797180231112,1,1,0.0429609443361631,0
970.504136928131,53.6639820857415,4.81836792687318e-13,1,1,0.224957901849201,0.25
930.671371187548,210.133687200955,0,1,1,0.436576942050902,0.5
951.119883305783,598.246919037865,0,1,1,0.744028303699817,0.75
995.030385486313,1046.9023519031,0,1,1,1.00557363035248,1
689.635351688195,0.421643906080771,0.516263805666015,1,1,-0.0202767569594898,0
696.845603812608,53.2078239356334,6.00852700927135e-13,1,1,0.228582154136759,0.25
762.523489573072,218.195737485277,0,1,1,0.477975036262186,0.5
668.398469460106,630.008386112377,0,1,1,0.775702693156704,0.75
700.093499553763,924.161350536538,0,1,1,0.954151231157224,1
857.336160348274,2.03035562625806,0.15448982339966,1,1,0.0444843775124219,0
846.416098608298,40.2351155683416,3.37593064614339e-10,1,1,0.196973772515255,0.25
844.072278245597,237.376624928779,0,1,1,0.477889761393092,0.5
840.291081983929,601.806702309431,0,1,1,0.759513378923307,0.75
808.094907214825,1088.21748552152,0,1,1,1.0053963786435,1
671.574451488043,0.0774907961127912,0.780783361268547,1,1,-0.00867264808953356,0
661.753349477168,80.1719929279082,0,1,1,0.27762294760861,0.25
701.643240984607,259.060228452724,0,1,1,0.508865910552868,0.5
616.4572620642,613.731961731801,0,1,0.998276682402385,0.748249468097109,0.75
678.796098726192,1022.13507493759,0,1,0.999513049320337,0.998411569240912,1
