"Rsq","F","P","lambda.input","lambda.est.x","lambda.est.xy","slope","beta"
0.223443424691534,73.0849904259782,1.33226762955019e-15,0.25,0.01,0.01,0.495267947142399,0.5
0.353098112378674,138.640684561865,0,0.25,0.01,0.01,0.706458324852102,0.75
0.485333951676164,239.523909003182,0,0.25,0.01,0.01,1.00018834465473,1
1.63470360419485e-06,0.000415215394219593,0.983758760935613,0.25,0.01,0.01,-0.00132871859715915,0
0.0257374887973396,6.71002125130976,0.0101411924173322,0.25,0.01,0.01,0.162433497436516,0.25
0.20168224454136,64.169047679611,4.13002965160558e-14,0.25,0.01,0.01,0.507658730304178,0.5
0.348482597177435,135.859117960007,0,0.25,0.01,0.01,0.705881099685585,0.75
0.520584919690085,275.812286747016,0,0.25,0.01,0.01,1.01093130874304,1
4.19893672699904e-05,0.0106657471345512,0.917826126372358,0.25,0.01,0.01,0.00603819630658329,0
0.0524752629121956,14.0668800063872,0.00021856294182343,0.25,0.01,0.01,0.252269385852952,0.25
0.174154900507665,53.5637309661818,3.28892468814956e-12,0.25,0.01,0.01,0.477281476088022,0.5
0.305219830347927,111.583260856734,0,0.25,0.01,0.01,0.681920318814694,0.75
0.455809120311221,212.747991339476,0,0.25,0.01,0.01,0.991273610401967,1
0.00433946907929918,1.10702906453744,0.293728600023485,0.25,0.01,0.01,-0.0580289930113991,0
0.0945415643858215,26.5208831344203,5.23148651510041e-07,0.25,0.01,0.01,0.303086147969868,0.25
0.229032756220519,75.4562798217291,4.44089209850063e-16,0.25,0.01,0.01,0.524112575955475,0.5
0.407950153855469,175.017930929407,0,0.25,0.01,0.01,0.738234944615723,0.75
0.494159599794004,248.134665195904,0,0.25,0.01,0.01,0.9792388069097,1
8.30557530007104e-05,0.0210979135652784,0.884627731218214,0.25,0.01,0.01,0.00945904554062243,0
0.0513496395995617,13.7488046204748,0.000256584273042204,0.25,0.01,0.01,0.234790129802872,0.25
0.130887367741222,38.2521093035632,2.4699498002434e-09,0.25,0.01,0.01,0.384683094715451,0.5
0.360717663440503,143.320535034618,0,0.25,0.01,0.01,0.76566727439694,0.75
0.487875396194405,241.973046622887,0,0.25,0.01,0.01,0.969472912965742,1
0.00616195504167112,1.57484067804034,0.210658834232779,0.25,0.01,0.01,0.088083452176365,0
0.02702104908017,7.05395163983224,0.00840948571553213,0.25,0.01,0.01,0.197916906395753,0.25
0.171603879720553,52.6165977628154,4.90030238609052e-12,0.25,0.01,0.01,0.567521451747558,0.5
0.347234954363572,135.113972474364,0,0.25,0.01,0.01,0.813809898789816,0.75
0.401843533693549,170.638057611283,0,0.25,0.01,0.01,1.04110853447451,1
7.46188454137412e-05,0.01895460110554,0.890605792155549,0.25,0.01,0.01,0.00922695812881412,0
0.067680545480979,18.4388070728797,2.49878841469542e-05,0.25,0.01,0.01,0.277545927603341,0.25
0.231228524046489,76.397274020817,4.44089209850063e-16,0.25,0.01,0.01,0.578485396010381,0.5
0.338469943444211,129.958366642377,0,0.25,0.01,0.01,0.749663254717891,0.75
0.483916106777134,238.168043481862,0,0.25,0.01,0.01,1.09622684607652,1
0.00236574681699678,0.602324639114966,0.438414493036981,0.25,0.01,0.01,0.048561232900081,0
0.0756621269454937,20.7912937513295,7.96991520712886e-06,0.25,0.01,0.01,0.277016891494674,0.25
0.202648300546175,64.5545351869026,3.5527136788005e-14,0.25,0.01,0.01,0.511439230780912,0.5
0.390238890831681,162.556576306485,0,0.25,0.01,0.01,0.760591786993806,0.75
0.546890856946627,306.571341130675,0,0.25,0.01,0.01,1.02583791598814,1
0.0012107072815917,0.307892417115642,0.579464663962209,0.25,0.01,0.01,-0.0377247560374806,0
0.0764883399459489,21.0371337868478,7.07900447194376e-06,0.25,0.01,0.01,0.33020127551915,0.25
0.150278144638343,44.9213451405142,1.31729738228614e-10,0.25,0.01,0.01,0.476221445541259,0.5
0.351992564256186,137.970810810908,0,0.25,0.01,0.01,0.772527260265543,0.75
0.456844367321153,213.637606457785,0,0.25,0.01,0.01,0.979098094634871,1
2.60852693245825e-05,0.00662583124503648,0.935188581307731,0.25,0.01,0.01,0.00467883935446423,0
0.0333797252624334,8.77123151483654,0.00335006894006717,0.25,0.01,0.01,0.186945177877622,0.25
0.211605705350773,68.1738180043653,8.21565038222616e-15,0.25,0.01,0.01,0.47826321520267,0.5
0.382277652123338,157.187972837782,0,0.25,0.01,0.01,0.737145472300734,0.75
0.51422566018598,268.876527601777,0,0.25,0.01,0.01,0.965792193489941,1
0.00291515692934729,0.7426146984382,0.389637394223539,0.25,0.01,0.01,-0.0550985625844028,0
0.0613737869377961,16.6082532804431,6.14844963000571e-05,0.25,0.01,0.01,0.289849714016145,0.25
0.26877112924753,93.3604642259564,0,0.25,0.01,0.01,0.642191352792656,0.5
0.324999696629614,122.296127174664,0,0.25,0.01,0.01,0.794859530506744,0.75
0.460573908423536,216.870808747291,0,0.25,0.01,0.01,0.970482482343549,1
0.00121815088852742,0.309787693840471,0.578300532128077,0.25,0.01,0.01,0.0398051951832701,0
0.0681149654636609,18.5658107884285,2.34835005472611e-05,0.25,0.01,0.01,0.297880062067656,0.25
0.179012891901885,55.3836644870248,1.53432822003197e-12,0.25,0.01,0.01,0.51765838936785,0.5
0.332489153562579,126.518161398614,0,0.25,0.01,0.01,0.786572060075234,0.75
0.395006800346271,165.839429840498,0,0.25,0.01,0.01,0.933127465077956,1
0.00148453647047345,0.37763287327308,0.539422880358496,0.25,0.01,0.01,-0.0422235450708076,0
0.0253170567545333,6.59756330016332,0.0107840974237292,0.25,0.01,0.01,0.171222780557096,0.25
0.174702516179237,53.7678109765852,3.01847435935088e-12,0.25,0.01,0.01,0.496928514864001,0.5
0.30153264652757,109.653360085105,0,0.25,0.01,0.01,0.687253016017508,0.75
0.499357980546449,253.348544729106,0,0.25,0.01,0.01,0.975306979868169,1
0.00555553762286675,1.41898980747002,0.234681683688351,0.25,0.01,0.01,-0.0776016206628828,0
0.0252088251382099,6.56862900509245,0.0109562203588562,0.25,0.01,0.01,0.16423770591051,0.25
0.20971463933683,67.4028914655023,1.11022302462516e-14,0.25,0.01,0.01,0.515306631800519,0.5
0.413415016477826,179.014835250037,0,0.25,0.01,0.01,0.85103569322588,0.75
0.470752474592817,225.926665324664,0,0.25,0.01,0.01,0.988570300321265,1
0.00247905079003971,0.631243786076668,0.427641159009884,0.25,0.01,0.01,-0.0488192172151231,0
0.0247662463936182,6.45037824082329,0.0116897045157334,0.25,0.01,0.01,0.16742852104706,0.25
0.29040557928744,103.950954215422,0,0.25,0.01,0.01,0.685861785732133,0.5
0.359719663152325,142.701234416367,0,0.25,0.01,0.01,0.734310507833984,0.75
0.495317667054638,249.286886461109,0,0.25,0.01,0.01,1.04795230418463,1
0.000154394384016122,0.039222229232017,0.84316746184126,0.25,0.01,0.01,0.0142013574365093,0
0.0168778632969613,4.3605744570098,0.0377760706124475,0.25,0.01,0.01,0.140314501001437,0.25
0.120595810874415,34.8319195437981,1.14491578440123e-08,0.25,0.01,0.01,0.417455381039645,0.5
0.325747019845453,122.713203316921,0,0.25,0.01,0.01,0.72301951947029,0.75
0.403400961535607,171.74657956838,0,0.25,0.01,0.01,0.851139126843115,1
6.93950417241905e-05,0.0176275638634742,0.894481321431647,0.25,0.01,0.01,0.0101050718352654,0
0.0636374664862346,17.2624554154761,4.45143923650804e-05,0.25,0.01,0.01,0.278395770102259,0.25
0.185573878786675,57.876047911618,5.44453371276177e-13,0.25,0.01,0.01,0.55092189431582,0.5
0.251655790301107,85.4160022995306,0,0.25,0.01,0.01,0.689341579872251,0.75
0.424560159787611,187.40148500363,0,0.25,0.01,0.01,1.0176097840171,1
1.71238843474594e-06,0.000434947407224378,0.98337738389898,0.25,0.01,0.01,0.00130393641822008,0
0.0134630194256295,3.46627344077762,0.0637871816256572,0.25,0.01,0.01,0.117125032024056,0.25
0.0763204712463892,20.987148781722,7.25160170134131e-06,0.25,0.01,0.01,0.308764697707338,0.5
0.394646557095725,165.589585187451,0,0.25,0.01,0.01,0.830783513605175,0.75
0.500545139654788,254.554466412522,0,0.25,0.01,0.01,0.995833270446092,1
0.00146021552443397,0.371437121457331,0.542766723873539,0.25,0.01,0.01,-0.0356097276531331,0
0.0122790381525508,3.15764857811087,0.076768694810234,0.25,0.01,0.01,0.120359797581282,0.25
0.233229330666601,77.259410614673,2.22044604925031e-16,0.25,0.01,0.01,0.52649007525633,0.5
0.293896029124975,105.720395971199,0,0.25,0.01,0.01,0.699347764554003,0.75
0.462815175317754,218.835397295978,0,0.25,0.01,0.01,0.910873027176112,1
0.000226091842287611,0.0574403147276315,0.810781640537344,0.25,0.01,0.01,0.0148320567173525,0
0.100059118296415,28.2407617700163,2.34438553459171e-07,0.25,0.01,0.01,0.302717448341965,0.25
0.246852750440646,83.251447374479,0,0.25,0.01,0.01,0.526483926148595,0.5
0.336519872445912,128.829853452233,0,0.25,0.01,0.01,0.752203722002159,0.75
0.532697721756454,289.545391977785,0,0.25,0.01,0.01,1.033899229878,1
0.0205624615306425,5.33251486046304,0.0217340584855834,0.25,0.01,0.01,0.152207222482715,0
0.0487079443760877,13.0052782406683,0.000373874436119026,0.25,0.01,0.01,0.240870441210862,0.25
0.155684648231768,46.8354632757216,5.75846037520478e-11,0.25,0.01,0.01,0.501537871311327,0.5
0.355338942211052,140.005496269879,0,0.25,0.01,0.01,0.820821339393947,0.75
0.533157597322571,290.080825870278,0,0.25,0.01,0.01,1.13059191863046,1
0.00168996999900855,0.429979031411459,0.512592737652926,0.3,0.01,0.01,-0.0420456128663275,0
0.0396343157032801,10.4825863244014,0.00136542518855531,0.3,0.01,0.01,0.208815521552249,0.25
0.22988772069072,75.8220361163632,4.44089209850063e-16,0.3,0.01,0.01,0.541745358359356,0.5
0.314059718363162,116.294625931411,0,0.3,0.01,0.01,0.708868133706738,0.75
0.46833081690111,223.740685513375,0,0.3,0.01,0.01,0.914954272522876,1
0.00122296314403391,0.311012996016056,0.577550398990351,0.3,0.01,0.01,-0.038107179807877,0
0.103914453526146,29.4550797069587,1.33527024104296e-07,0.3,0.01,0.01,0.358721006488683,0.25
0.218738401801744,71.1151734396958,2.66453525910038e-15,0.3,0.01,0.01,0.585692798991806,0.5
0.209557910645523,67.339163767749,1.15463194561016e-14,0.3,0.01,0.01,0.566753197957889,0.75
0.40753694638361,174.718716634879,0,0.3,0.01,0.01,0.916643900468606,1
4.71441470870037e-06,0.00119746698136585,0.972422342646998,0.3,0.01,0.01,-0.00223313389614981,0
0.0649510754888331,17.6435400776364,3.6903030233626e-05,0.3,0.01,0.01,0.284643132126119,0.25
0.222756087106915,72.7957404189272,1.33226762955019e-15,0.3,0.01,0.01,0.583332064733849,0.5
0.350500333003616,137.070254392316,0,0.3,0.01,0.01,0.792585845158067,0.75
0.446732585763441,205.090836481828,0,0.3,0.01,0.01,1.00668930185693,1
0.00101053013613818,0.256934294426624,0.612673956549085,0.3,0.01,0.01,-0.0311239154986819,0
0.0693146935311331,18.9171699977803,1.97817772398245e-05,0.3,0.01,0.01,0.284184427415106,0.25
0.168180244523458,51.3546135778967,8.35420621569938e-12,0.3,0.01,0.01,0.487234850271481,0.5
0.274345016990077,96.0286030510545,0,0.3,0.01,0.01,0.623096510879135,0.75
0.484479226062118,238.705653857134,0,0.3,0.01,0.01,0.993084608642607,1
0.0100265117237794,2.57252745452248,0.109976565067346,0.3,0.01,0.01,0.109915584564113,0
0.03758924827355,9.92057605794026,0.0018300249379295,0.3,0.01,0.01,0.210497386952384,0.25
0.182870919241855,56.8444014308424,8.34887714518118e-13,0.3,0.01,0.01,0.550201771381808,0.5
0.433932306362732,194.709585187459,0,0.3,0.01,0.01,0.896409677869363,0.75
0.485368136525334,239.556691738936,0,0.3,0.01,0.01,1.06107718072232,1
0.00216419867362458,0.550898717374086,0.458636514908363,0.3,0.01,0.01,0.0483150174908183,0
0.0478343263936526,12.7602992218462,0.000423456897554075,0.3,0.01,0.01,0.214115407470018,0.25
0.247434969015822,83.5123604505352,0,0.3,0.01,0.01,0.55657812061461,0.5
0.35642792996673,140.672192637056,0,0.3,0.01,0.01,0.713004433234291,0.75
0.481290054356912,235.676363704758,0,0.3,0.01,0.01,0.929698155966055,1
0.000803726084215574,0.204310635177531,0.651649448695106,0.3,0.01,0.01,-0.0307914226395244,0
0.098257395651711,27.6768319198713,3.04804242734491e-07,0.3,0.01,0.01,0.321481139293612,0.25
0.222747420300606,72.7920964614046,1.33226762955019e-15,0.3,0.01,0.01,0.556552430005149,0.5
0.349135865559562,136.250417190938,0,0.3,0.01,0.01,0.812517179967708,0.75
0.454988153551937,212.044915638737,0,0.3,0.01,0.01,1.01835398167008,1
0.00514288456982824,1.31304552229245,0.252922408216689,0.3,0.01,0.01,0.0812133960000524,0
0.110211097619005,31.4609664385777,5.30479167260012e-08,0.3,0.01,0.01,0.401054497041717,0.25
0.122110721826521,35.3303361996493,9.14368225579665e-09,0.3,0.01,0.01,0.40884506163381,0.5
0.28227861275049,99.8977721889998,0,0.3,0.01,0.01,0.69700972288517,0.75
0.458893213774812,215.408269247422,0,0.3,0.01,0.01,1.0350650756053,1
0.000335140321194638,0.0851541801827356,0.770668640874394,0.3,0.01,0.01,0.0220024736818539,0
0.0474356951559648,12.6486647760623,0.000448219577512177,0.3,0.01,0.01,0.237851602350647,0.25
0.257131082746669,87.9176574773579,0,0.3,0.01,0.01,0.683200926705663,0.5
0.292382621780297,104.951048713698,0,0.3,0.01,0.01,0.715755557933485,0.75
0.432330641092938,193.443562021787,0,0.3,0.01,0.01,1.02320346787335,1
0.000384798424272748,0.0977764239791561,0.754771082198349,0.3,0.01,0.01,0.0215475725695624,0
0.0161413250607439,4.16716005038233,0.0422483165504528,0.3,0.01,0.01,0.154644471146147,0.25
0.0333867630239023,8.77314471152942,0.00334667570475666,0.3,0.01,0.01,0.216137400648986,0.5
0.346452459258215,134.648084746378,0,0.3,0.01,0.01,0.812396001823963,0.75
0.398498175401031,168.276358295914,0,0.3,0.01,0.01,0.989575737203606,1
4.8623531740288e-05,0.012350977610185,0.911597099171095,0.3,0.01,0.01,0.00732044250458392,0
0.0780694498069831,21.5088221632553,5.64143002357298e-06,0.3,0.01,0.01,0.292352069817737,0.25
0.256642888165459,87.6931054485372,0,0.3,0.01,0.01,0.651495860648096,0.5
0.307351402583306,112.708314933892,0,0.3,0.01,0.01,0.750005823304672,0.75
0.52335308829073,278.889217910063,0,0.3,0.01,0.01,1.05236815476809,1
0.000537753908859229,0.136662983904035,0.711929282847511,0.3,0.01,0.01,-0.0213076828504684,0
0.0724653596041017,19.844219868258,1.26020441433283e-05,0.3,0.01,0.01,0.283630921670138,0.25
0.166819009589426,50.8557311357215,1.03221875491499e-11,0.3,0.01,0.01,0.451389235563816,0.5
0.321072452293627,120.119448913349,0,0.3,0.01,0.01,0.678411533621246,0.75
0.469363996793411,224.670875072742,0,0.3,0.01,0.01,0.958384095581174,1
0.00230102276565991,0.585807739422327,0.444755425576145,0.3,0.01,0.01,0.0544392375529511,0
0.0450192095274416,11.9739363702926,0.000632656252886665,0.3,0.01,0.01,0.250207211779529,0.25
0.180380530154726,55.899910074061,1.23701049403735e-12,0.3,0.01,0.01,0.494836511246826,0.5
0.359483441211612,142.554931351768,0,0.3,0.01,0.01,0.851030370078269,0.75
0.457230697973569,213.970460104671,0,0.3,0.01,0.01,1.01881423293016,1
0.00500022991489148,1.27644089633689,0.259627630971141,0.3,0.01,0.01,0.0735477438892285,0
0.0787037913192555,21.6985186813227,5.1500750317679e-06,0.3,0.01,0.01,0.312550437493271,0.25
0.107950601432454,30.7375945859876,7.39318717357662e-08,0.3,0.01,0.01,0.344196237073836,0.5
0.316899762097058,117.834155379242,0,0.3,0.01,0.01,0.753431860612423,0.75
0.47146217232059,226.571090086794,0,0.3,0.01,0.01,0.968529354936347,1
2.9426597428165e-06,0.000747437774130439,0.978210572626954,0.3,0.01,0.01,0.00161702192516153,0
0.027343816076499,7.14057998933876,0.00802343560427543,0.3,0.01,0.01,0.172291564665868,0.25
0.236537519099338,78.6948034176538,0,0.3,0.01,0.01,0.560847879587863,0.5
0.423242026466577,186.392697900484,0,0.3,0.01,0.01,0.829745766021814,0.75
0.528424877808483,284.620440407467,0,0.3,0.01,0.01,1.04656193194889,1
1.20120125576825e-08,3.05105122630062e-06,0.99860768622873,0.3,0.01,0.01,-0.000119153793295773,0
0.0869852804150562,24.1992387981087,1.56231805958917e-06,0.3,0.01,0.01,0.343956719526999,0.25
0.178336727701994,55.1290660827758,1.70663483345379e-12,0.3,0.01,0.01,0.537989733340554,0.5
0.336013248136511,128.537752880076,0,0.3,0.01,0.01,0.783309492616589,0.75
0.354911258386229,139.744276740262,0,0.3,0.01,0.01,0.839478725449095,1
0.00247452335651574,0.630088100275794,0.428063931423335,0.3,0.01,0.01,0.0477171942364299,0
0.0287992938510882,7.53193504891749,0.00649395108702455,0.3,0.01,0.01,0.169482662397794,0.25
0.20636210257981,66.0452004946536,1.95399252334028e-14,0.3,0.01,0.01,0.479613304999998,0.5
0.261279280924033,89.8376553424916,0,0.3,0.01,0.01,0.599251730578529,0.75
0.468996217646759,224.339342281805,0,0.3,0.01,0.01,0.966286652257095,1
0.00704269424212479,1.80153197637673,0.180725867837988,0.3,0.01,0.01,0.0827839873202252,0
0.0460015274546372,12.24780574575,0.000549932877761172,0.3,0.01,0.01,0.223245661963719,0.25
0.195551976251794,61.7444514768335,1.11022302462516e-13,0.3,0.01,0.01,0.52236850914612,0.5
0.401057604121911,170.080849423957,0,0.3,0.01,0.01,0.798424903897446,0.75
0.489971218800894,244.011111064814,0,0.3,0.01,0.01,1.01386438041546,1
0.00450154055700994,1.14856159809658,0.28486768852072,0.3,0.01,0.01,-0.0620520558194984,0
0.0402280865142055,10.646210658007,0.00125422847725054,0.3,0.01,0.01,0.223904190417226,0.25
0.183660124501946,57.1449135631565,7.36966043746179e-13,0.3,0.01,0.01,0.512733624812733,0.5
0.411277267365948,177.442487134067,0,0.3,0.01,0.01,0.820227699647076,0.75
0.481918934144249,236.270764055912,0,0.3,0.01,0.01,0.984819855845994,1
0.0110938748695007,2.84945572208011,0.0926322741426584,0.3,0.01,0.01,-0.117147662350589,0
0.0681035987006521,18.5624861796295,2.35216880628553e-05,0.3,0.01,0.01,0.276734220238702,0.25
0.200972402640471,63.8863919586378,4.64073224293315e-14,0.3,0.01,0.01,0.541737534928626,0.5
0.314240269269819,116.392119306199,0,0.3,0.01,0.01,0.705041578285131,0.75
0.40264222039987,171.205812453011,0,0.3,0.01,0.01,0.932573185799841,1
0.000356830504402639,0.0906673009770108,0.763576874646894,0.3,0.01,0.01,-0.0194955084361727,0
0.0940488282172613,26.3683111311359,5.61935178833295e-07,0.3,0.01,0.01,0.309548283350112,0.25
0.223741762709239,73.2106984480987,1.11022302462516e-15,0.3,0.01,0.01,0.544861453022726,0.5
0.347736595518846,135.413231303457,0,0.3,0.01,0.01,0.737229199028747,0.75
0.517342681219904,272.253285958614,0,0.3,0.01,0.01,1.03592519446553,1
0.00549886900963236,1.40443553548875,0.237089921608329,0.3,0.01,0.01,0.0717480720241829,0
0.0685051026532098,18.6799692875153,2.22096187230125e-05,0.3,0.01,0.01,0.270896226130471,0.25
0.265863723568274,91.9848098428926,0,0.3,0.01,0.01,0.579334516423926,0.5
0.383549001887307,158.035994389884,0,0.3,0.01,0.01,0.759257790333801,0.75
0.550759930086544,311.399253118565,0,0.3,0.01,0.01,0.981085824691894,1
8.16779109926857e-05,0.0207478840359677,0.885582106476029,0.3,0.01,0.01,0.0098797599078992,0
0.0972800030816787,27.371854913038,3.51393217190576e-07,0.3,0.01,0.01,0.363180393844851,0.25
0.182937970474559,56.869910510376,8.26005930321116e-13,0.3,0.01,0.01,0.528956365748459,0.5
0.355551644742647,140.135539221863,0,0.3,0.01,0.01,0.784974331218062,0.75
0.436228177725168,196.536883832016,0,0.3,0.01,0.01,0.927652305508763,1
0.00147118643389784,0.374231919132612,0.541253661672231,0.3,0.01,0.01,0.0460048152093409,0
0.0439087427286831,11.6650168781123,0.000741296443531159,0.3,0.01,0.01,0.255930010444289,0.25
0.175255912310584,53.9743205090449,2.76800804499544e-12,0.3,0.01,0.01,0.509143882196371,0.5
0.199217322306005,63.1896783924461,6.15063555642337e-14,0.3,0.01,0.01,0.583319021757448,0.75
0.392391647804656,164.032436654754,0,0.3,0.01,0.01,0.960446108563457,1
0.00211669383797417,0.538780668566615,0.46361551060561,0.3,0.01,0.01,0.0492250335656357,0
0.055496325742067,14.9243111728071,0.000142113231034413,0.3,0.01,0.01,0.263956480346426,0.25
0.220312452323728,71.7715231659198,1.99840144432528e-15,0.3,0.01,0.01,0.61673329373281,0.5
0.379818334762162,155.557415572084,0,0.3,0.01,0.01,0.843630485240754,0.75
0.456110457704034,213.006589109562,0,0.3,0.01,0.01,0.9580529088949,1
5.81821026380703e-05,0.0147791139499946,0.903336185919531,0.3,0.01,0.01,0.00820317441709392,0
0.06676897311327,18.1726910938089,2.84643189667477e-05,0.3,0.01,0.01,0.275654872501866,0.25
0.189170124331333,59.2593008990127,3.07309733216243e-13,0.3,0.01,0.01,0.530232058730701,0.5
0.321914976326739,120.584294199648,0,0.3,0.01,0.01,0.754104264851064,0.75
