"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.65,0.32039472120832,0.348194048910009,3.05022000841964,0.0772191189763857,0.620499578683995
0.65,0.619015226340912,0.41845692405621,5.175462145264,0.304428450770219,0.845509558827345
0.65,0.636264351132237,0.52601108265545,7.92388273633337,0.380079546869925,0.837448751190485
0.65,0.548225853496662,0.412682049099736,4.99423222161157,0.262831817157465,0.790638679729918
0.65,0.586153392353193,0.558241382424517,8.39125833924451,0.342759760477914,0.801228756824786
0.65,0.786397029047114,0.546535720013668,8.27382370083123,0.51052786742713,0.957184380943339
0.65,0.625354078925273,0.503078827462352,7.11966137588211,0.3678132089761,0.836051589346379
0.65,0.658479743567188,0.48700469099891,6.92013909874924,0.410004007612271,0.856879362220178
0.65,0.557129279157904,0.504902213437665,7.4042439273141,0.329225871182588,0.774404332138423
0.65,0.678998345883305,0.422016271067376,5.52501117061112,0.298984156476173,0.90997568096382
0.65,0.7348025986315,0.498217504182345,7.27842264738846,0.505204010017047,0.899348574512626
0.65,0.740991135001147,0.472303347208303,6.53553574566237,0.464870031193537,0.923876398723418
0.65,0.543238580213265,0.445895239302967,5.77751839091324,0.264086704343833,0.794328014139724
0.65,0.502969512710222,0.395441119368344,4.59165951918056,0.190994048773729,0.778883250295157
0.65,0.542624703237049,0.407896029780457,4.82269541772208,0.224008857785662,0.80707175360095
0.65,0.695357732281136,0.576366861244388,9.15664350326812,0.452340943916123,0.889203067789613
0.65,0.760374552353014,0.497006469312365,7.03292413686933,0.506079520118185,0.929692470577457
0.65,0.729637580853108,0.493104527437463,7.22221861493502,0.46920541866035,0.914695871557248
0.65,0.744819484799175,0.513644758831485,7.55222615288533,0.484025880562932,0.921641083211672
0.65,0.642729128181188,0.597874567130945,9.3090801843131,0.407173421226847,0.841881918349041
0.65,0.552110169888598,0.436972375774592,5.91724502505147,0.259553428173144,0.805727881303467
0.65,0.628188186634255,0.460845442533309,6.25007182873613,0.371699534579985,0.835424191133301
0.65,0.58587038860734,0.44151844152935,6.08072708944915,0.320219366250642,0.803301615209729
0.65,0.707237512800485,0.597788926768733,9.10583169918826,0.440989015649412,0.900047939591624
0.65,0.412645023978464,0.373095363930767,3.87742125856705,0.164932921128764,0.676167771562106
0.65,0.732514359609171,0.51974515318133,7.77769158225611,0.458926960271521,0.916239894299608
0.7,0.668120423059905,0.544111338451961,7.91944869510802,0.399962638060802,0.86980592337121
0.7,0.860960064769205,0.727526918535506,11.0407671036808,0.623645874886708,0.997881506765489
0.7,0.721564644395444,0.767155450905445,11.8956732617612,0.484129729188941,0.904281454365279
0.7,0.444757076244906,0.367665501809922,3.54848554723144,0.105176710539342,0.746214573080958
0.7,0.731031672380169,0.540585951706275,8.23552434925375,0.497923110829806,0.905606858984954
0.7,0.629165873254012,0.519128971129949,7.68872270184912,0.388626200194652,0.833079906295891
0.7,0.691019872963979,0.473659407223798,6.68316969968832,0.421135271106036,0.885762760001017
0.7,0.591310546329296,0.406622521223791,4.95517704827475,0.304838191716461,0.814585469665367
0.7,0.747598803263842,0.480303861302003,6.74615748178219,0.493688968173446,0.919035068702091
0.7,0.494362556556986,0.401649559650205,4.61839798590438,0.254292703239035,0.727135641204939
0.7,0.556552045146111,0.400920059286037,4.77738231837308,0.240516575252308,0.807445633896193
0.7,0.608322435171309,0.454433295485617,6.09068376394174,0.278112028877087,0.863770721945952
0.7,0.751588805506375,0.576208496641349,8.52551667880373,0.506870669935168,0.92293482074775
0.7,0.715693524463518,0.522791287263191,7.52272357655393,0.444274660658341,0.904261175189614
0.7,0.63532249293888,0.469512348519573,6.53323890957547,0.365355102846027,0.853697940777051
0.7,0.748426756266011,0.643097587018297,9.8326244634606,0.513038461048832,0.915808941672198
0.7,0.781171329405047,0.538659313440446,8.24953989518044,0.528336037140546,0.944514636168921
0.7,0.618934043729397,0.515063823058099,7.77777349143464,0.387766428914887,0.820508871927558
0.7,0.69232373011806,0.46506006271634,6.3234941948295,0.391998951163323,0.898901373043496
0.7,0.29511277844128,0.384219429630451,4.36359203764555,0.0629921659061306,0.663063946071808
0.7,0.718896509064927,0.861856054384704,12.5280348177685,0.519240557584345,0.882820636523966
0.7,0.673470195123154,0.436144963089816,6.01529690113411,0.35214129746835,0.886666820877559
0.7,0.636629420140578,0.492981275123855,7.13291009245778,0.381390656103552,0.844770583832512
0.7,0.714308146929107,0.483723692649544,6.5862510574918,0.415270594232422,0.911896766153331
0.7,0.715312256520656,0.778862683728252,11.7812503969523,0.488789803177136,0.898876927010939
0.7,0.681145480852683,0.635885765797451,9.74602054596916,0.408566090091282,0.89745038179791
0.7,0.761343350570763,0.879508088961333,13.1452345886682,0.57355534635059,0.909816443026463
0.7,0.5579420346758,0.412597901505822,5.10051137626992,0.314705924994098,0.772098786602919
0.7,0.851425214597736,0.756755590161703,11.4539028525564,0.659174848260341,0.979313181675372
0.7,0.540723178405004,0.428519225536851,5.44813125948765,0.303904476746386,0.760146659673386
0.7,0.621349640462085,0.552763628761282,8.36582228240934,0.364555328454714,0.843183539786839
0.7,0.712689153082879,0.571389695711253,8.74689445287065,0.484280328878996,0.885961532577002
0.7,0.745269488276841,0.492056145128201,6.96190462045598,0.50584157723392,0.911407056825353
0.7,0.595173059003503,0.446374711946738,6.10611866116455,0.346878134955803,0.813301718945047
0.7,0.655057362675907,0.420407225133208,5.22340385646962,0.244916207319346,0.909427838558214
0.7,0.830508027231125,0.711361740648169,10.8320407166834,0.612583554802458,0.972608328340323
0.7,0.432016717186309,0.402636998561594,4.7515278333361,0.141648099778667,0.748596005647366
0.7,0.889884974979229,0.899059565429921,12.8751477921009,0.699628899085464,1
0.7,0.666691846059978,0.64651658935374,10.0106890578749,0.445429391745058,0.849640461672463
0.7,0.8041525214918,0.569599185102401,8.92279049172463,0.581770774737793,0.951487283397213
0.7,0.742461171428144,0.683913280681914,10.5830747280433,0.526014691641463,0.904481725828641
0.7,0.68071030660781,0.752687351577399,11.411310120019,0.469557744321578,0.862183640607659
0.7,0.4367312468672,0.388172204119797,4.23943598765173,0.204789624768716,0.681005551714854
0.7,0.669462531024007,0.457848429467544,6.3253246837644,0.3419155107247,0.889974321825834
0.7,0.594209704586436,0.45120051486852,6.41129118153604,0.339355600262485,0.813855104407012
0.7,0.585996328424659,0.425773623916682,5.44735397339297,0.312851346127184,0.808733962375642
0.7,0.59811313886054,0.484379080521412,6.88822470807058,0.330536097053045,0.823946178520927
0.7,0.62019142871044,0.465095314009395,6.3320027265149,0.340943117743131,0.844271025020224
0.7,0.692141034184373,0.659849789546192,10.4030341495149,0.452015006043938,0.889789251165812
0.7,0.851592048849411,0.630949495919664,10.0912774074216,0.62874516039673,0.987394050107102
0.75,0.746043171765057,0.555483785017453,8.46368362159008,0.467264117892107,0.935822922544975
0.75,0.761975656104476,0.536816405361197,8.19592691649775,0.514817172832586,0.927427216042375
0.75,0.459937851532086,0.407061060422659,4.77370790384203,0.172250309910582,0.763201173946047
0.75,0.843187030693941,0.780284785407636,12.1017535601256,0.651375721545591,0.972422690286033
0.75,0.809169896994252,0.743208591918408,11.3681895187561,0.607246634670363,0.951487960450143
0.75,0.662875883960259,0.445005031976017,5.91830031407034,0.350685823399328,0.884495117422888
0.75,0.707505456047916,0.580283193806305,8.66762625752505,0.45763297697191,0.893945737912753
0.75,0.453740064301128,0.409685050464816,5.02289356089215,0.198540061751432,0.730385018208064
0.75,0.742708762397655,0.526080983750139,7.75078709283625,0.481472925449075,0.923575522385761
0.75,0.862388271604624,0.746336675529774,11.1254427356841,0.67534966069264,0.984030294327278
0.75,0.665677871503494,0.642299576064896,9.81254899073617,0.400389568925271,0.877980628690521
0.75,0.873146675670082,0.690264828250511,10.7288097277046,0.699617492373134,0.98952287478126
0.75,0.801564699059391,0.732931980451378,11.3759259705077,0.590090708836082,0.949086394185754
0.75,0.727174695272624,0.661284133929428,10.0673465346114,0.522058670627224,0.888282229841967
0.75,0.762117537814304,0.523573834331119,7.96817357983802,0.530089076374447,0.923593961720116
0.75,0.79883838461861,0.712949943422395,10.9530231061519,0.554324018544779,0.960189452214219
0.75,0.803415882224912,0.496560792363512,7.39797524219135,0.544945619648881,0.962560200665273
0.75,0.910110890297183,0.70658121022041,10.80297472303,0.713355687811229,1
0.75,0.716542833870879,0.825432851142923,12.0287228875391,0.498890158663714,0.891966257553064
0.75,0.500226043552199,0.405176255122373,4.86257613592152,0.128135460187341,0.830469429935165
0.75,0.693587263301617,0.524392227738667,7.61142844910756,0.43466599220324,0.884827295059835
0.75,0.757918750054158,0.658966922263322,10.5347633647479,0.527726121694122,0.925367127843596
0.75,0.502030435379554,0.423839029639029,5.23773255314714,0.208846293293513,0.782148858496374
0.75,0.762255257746955,0.485360734669734,6.99830243902822,0.403766357624777,0.963428952016251
0.75,0.76996532720372,0.571795057091348,8.61523253941356,0.538901693238537,0.933381886629708
0.75,0.714107118856779,0.618123685425575,9.44870166890249,0.488725906352903,0.891923362601508
0.75,0.617800756727106,0.488754770051717,7.24204624590469,0.390590683272977,0.813657790824684
0.75,0.747118651550197,0.590947626655299,8.97190697918173,0.515817818614187,0.913668830962496
0.75,0.747713534008496,0.526401469901173,7.49527796593788,0.502379248207398,0.917579746409596
0.75,0.696141232110897,0.503970347725625,7.40107610446512,0.459729194573387,0.878093355158737
0.75,0.722326480054058,0.497873695499347,7.26243244283855,0.458328120647729,0.905426040155984
0.75,0.592610061517642,0.483394717429329,6.81876960588022,0.304387497134789,0.826095542968169
0.75,0.688294714349778,0.455576812271595,6.01501280140928,0.358211821754936,0.909543740837529
0.75,0.836770744052915,0.579437985247905,9.00839833823524,0.607304229349978,0.979456776581421
0.75,0.770113371432307,0.483908935701038,6.8576475166543,0.486096131290793,0.941453912039865
0.75,0.643005928221342,0.452672372926992,5.97060688244406,0.373856185572955,0.847197912062566
0.75,0.858868970721141,0.831687605251083,12.6024197145258,0.649674061471234,0.993025097322673
0.75,0.732999224804829,0.681637132117717,10.3026768917977,0.508274558027906,0.903408302553305
0.75,0.616963369804921,0.446221740881406,6.06250270111752,0.358752969434688,0.82689093093649
0.75,0.572865064524766,0.464903787352648,6.24291827393231,0.297643335994521,0.820293088414282
0.75,0.575368136728213,0.396965194278667,4.64244875732011,0.285246339326894,0.801699711184927
0.75,0.517991933401484,0.468024507008183,6.30619125025924,0.226374001599238,0.802274158815105
0.75,0.760826189601099,0.534203076608928,7.86811494286694,0.547434433992316,0.914148257382465
0.75,0.683031894128645,0.444592664999123,5.86327642545448,0.358741171813499,0.898479199723478
0.75,0.649668697607755,0.432067265353166,5.6321434966726,0.310148373887897,0.885715688759289
0.75,0.587655480671843,0.543181698597855,8.15882271679691,0.353223056067769,0.800415834450742
0.75,0.667755611328274,0.473018814369675,6.51841315835636,0.412416048411894,0.856583169131725
0.75,0.650516731096674,0.490063904733127,7.11424416721608,0.384390722462296,0.85897001828965
0.75,0.611967713438313,0.448073595229125,5.89985760569911,0.329464214960624,0.837177997250177
0.75,0.717644935789863,0.688677708915297,10.5822428500987,0.50583850549648,0.888540452943284
0.8,0.876876236932222,0.589667279915311,9.18668542864927,0.681874110896838,0.997007119769803
0.8,0.747095303164662,0.661199621243967,10.1646501604588,0.498957485903691,0.925519661968589
0.8,0.799791472442836,0.662843961939897,10.100907140891,0.551176970628982,0.962285294635727
0.8,0.632454991305814,0.439223182823636,5.84018332477012,0.34400482289648,0.851050892710246
0.8,0.93778054414267,0.720279530897384,10.3167774656414,0.774054209971944,1
0.8,0.56450004915572,0.491089995555456,6.98703098794709,0.292735504356187,0.809927987623596
0.8,0.639513865621589,0.496302550376539,7.08674069306637,0.338059822139312,0.870313144594141
0.8,0.8986298423341,0.785903896195781,12.4212048085746,0.726792607818591,1
0.8,0.766211196122083,0.6776239284204,10.6844002020415,0.550039424153663,0.923689896857511
0.8,0.804107068663318,0.535871999894394,8.27300552635732,0.570952631193714,0.956130231590743
0.8,0.674760229827781,0.434914469778243,5.54902094424585,0.338177946543446,0.89555929793951
0.8,0.842420096398518,0.524005002968029,7.7153447989856,0.602744539862332,0.98334448305225
0.8,0.844037292157063,0.614861224296011,9.57574333898257,0.632918946063765,0.980558530763914
0.8,0.546372558465562,0.471505261492005,6.51956718803884,0.218877337182789,0.860614531813895
0.8,0.803639436516958,0.55506370506823,8.17243707513467,0.559044282225981,0.962612010928358
0.8,0.671561257721474,0.556596590806754,8.21541175305989,0.387155716652983,0.885947760787463
0.8,0.604708901369515,0.547477044993812,8.03212341018614,0.346446157146142,0.832362745142634
0.8,0.874977844411104,0.778717662632538,11.6810090499888,0.688840954297685,0.995531871414652
0.8,0.797749428851978,0.504328455675816,7.19404676689371,0.534727213145816,0.957692175421401
0.8,0.824220102055794,0.593542658641033,9.05727823294735,0.560456439228876,0.98553343356214
0.8,0.5594149049747,0.420444346463944,5.29352510342259,0.276864667018757,0.802896368664801
0.8,0.774354334805659,0.554270142256364,8.46179127819079,0.55138125272013,0.929696424370182
0.8,0.851238379436941,0.736594287559639,11.1926023488265,0.643212443797964,0.984763203454203
0.8,0.453284236118963,0.3659059125896,3.66827062269816,0.0175149708490588,0.775611967605518
0.8,0.747491047647989,0.54906453532096,8.1737966830116,0.446397688206793,0.943895639912857
0.8,0.729055391096983,0.50198564810211,7.17987787944681,0.399355906043943,0.941975089924405
0.8,0.840863509599866,0.921137861905173,13.5482001653989,0.666637474776032,0.964684530950407
0.8,0.80234965709248,0.862739139307953,12.4757013643904,0.603619467618077,0.945830289115737
0.8,0.827211147479896,0.627269791505351,9.17949701015244,0.58280789762786,0.97693885594674
0.8,0.703636001585913,0.57224868761461,8.53647047635737,0.494555380234809,0.870250579079259
0.8,0.808718776745753,0.576669196096684,8.54792251334947,0.581518544650038,0.958021556936245
0.8,0.752190600629986,0.504100250705455,7.25390097087121,0.505462768381463,0.921851685871764
0.8,0.77542264062225,0.560202184761413,8.24316790740847,0.482746346593672,0.958153807430502
0.8,0.68344466354177,0.543707673305396,7.95738883166872,0.414109588712881,0.888393724177369
0.8,0.746288001620195,0.569647469415966,8.62830243120339,0.510307138197246,0.91555428650533
0.8,0.549974162510663,0.42624279887124,5.47378510786891,0.239225724501493,0.823757577145283
0.8,0.817201396196646,0.940115698487821,13.0073536202243,0.623859002949326,0.955871403449336
0.8,0.478445443061145,0.409120184594402,4.94401186449184,0.207916049772197,0.749152769906723
0.8,0.781643978472981,0.786385464256962,11.9996538970062,0.572056401690536,0.935422786356034
0.8,0.782643829174878,0.709680225318195,10.7776538973713,0.576497582976802,0.934855025688133
0.8,0.646859890189674,0.486708116105171,6.92289242426446,0.39581364670609,0.849485757152009
0.8,0.535746867309215,0.454205797008405,6.08993518470276,0.312503348217234,0.749024357578845
0.8,0.875993691719795,0.553347390431255,8.26127737997031,0.644122935452563,1
0.8,0.781457220009117,0.942358486363661,13.7088741460758,0.608363960227625,0.917230760197634
0.8,0.856720136520301,0.870670458953496,12.8736721038913,0.611358854074208,0.999215490056535
0.8,0.840512620277226,0.655307205149271,10.1577138037405,0.627331242485933,0.977520825640219
0.8,0.653255258974103,0.463369620486521,6.48742039302595,0.359562744914308,0.868441637627554
0.8,0.91714096619024,0.638596334759861,9.98589241593361,0.742413325351028,1
0.8,0.794624998701115,0.809344632895183,12.3692047460863,0.589342110883376,0.943498500242961
0.8,0.926217702486842,0.659222453012657,9.83028252165421,0.76172620668042,1
0.85,0.733805336025198,0.587833519086073,8.73227219533023,0.495573752563528,0.90890803444188
0.85,0.807907311570212,0.530750334049602,7.8677153778532,0.577123616795364,0.956576557384829
0.85,0.769138557624738,0.529662455721393,7.77910406375619,0.450296094650112,0.956726999579617
0.85,0.732216214712979,0.505965061734786,7.3059586263869,0.459262337895586,0.922726084428865
0.85,0.878197658141725,1.06577135233052,14.702978821984,0.716589019140448,0.99029133258231
0.85,0.804523320921347,0.502876922082892,7.35443833580817,0.542361152748961,0.961965160967788
0.85,0.878869483726967,0.572308953653367,8.62704278351315,0.671190589070705,1
0.85,0.794109021277977,0.539365181711495,8.17916779546758,0.530373532675238,0.955931601698552
0.85,0.90434657202957,0.938734569585472,13.6949995734089,0.734353269333109,1
0.85,0.889866812236882,0.5771851567451,8.88353152909211,0.675225592074046,1
0.85,0.886197135388274,0.873985246382784,12.9806121254679,0.700827038769226,1
0.85,0.829161239203216,0.54916149862573,8.31635434937527,0.570835466625553,0.979817904150763
0.85,0.870897693528772,0.702101318674173,11.1339064935613,0.68640925523317,0.990744643030805
0.85,0.692181628662845,0.600584195934663,9.38290157770567,0.464181188860335,0.870804011424961
0.85,0.783827010647539,0.522561630466393,8.22365439512868,0.517930479157849,0.949924183694399
0.85,0.701419240807431,0.456230102481755,6.48695618542059,0.410321158677554,0.900142946445845
0.85,0.920150834887226,1.11588275817192,14.8968417640644,0.762378637447149,1
0.85,0.916393448270377,0.566577937193227,8.42412938151172,0.733337225321937,1
0.85,0.858487916040049,0.879395058121479,12.8062323029662,0.686496892707992,0.978256057329678
0.85,0.684418429151111,0.481657282405625,6.6356534272216,0.416684595029402,0.882543700246143
0.85,0.831962428529452,0.949293270941346,13.7932878347258,0.651797605669993,0.95924772649905
0.85,0.736675390162995,0.791591530101709,12.0518324380724,0.516731473674169,0.905454909863854
0.85,0.792527285255063,0.600017320400177,9.24448388691068,0.560671123645065,0.945864293583443
0.85,0.507860356723518,0.487659731118207,6.90522608102621,0.242894074081806,0.783365498051174
0.85,0.907447799269785,0.994237797973934,14.029759486773,0.736772254719268,1
0.85,0.747723551961261,0.741745436419901,11.5034791855305,0.531250221766295,0.911902331288486
0.85,0.771576902055939,0.619972935403795,9.65291668089177,0.555311011929993,0.927280602808079
0.85,0.889473341407097,0.652748900019419,10.0914747797546,0.710479002674791,1
0.85,0.911495982930341,0.61799029536521,9.7147553814527,0.723826736508006,1
0.85,0.798426972441299,0.589300394753768,8.90675707646697,0.575304000614714,0.951047945046875
0.85,0.893100648397544,0.848324807513145,12.6424489325714,0.735858926399338,0.999587457776036
0.85,0.714905121659532,0.510429255684148,7.38475732561266,0.443895550932186,0.907514561846519
0.85,0.813795370489992,1.58562472480347,17.5416879319124,0.640774593782749,0.947512282022737
0.85,0.911173698414343,0.930475984801961,13.6796290456624,0.723672050151778,1
0.85,0.799326959784641,0.610496500416374,9.17506349127731,0.554001769690289,0.953597126060934
0.85,0.730313120454876,0.622074703817613,9.73516841609472,0.456586677252771,0.924650568445919
0.85,0.770423129397703,0.615101158783783,9.31900256295348,0.547428535899457,0.930180808058831
0.85,0.960200425773833,0.716635620857369,10.8708790515212,0.774430642471512,1
0.85,0.754651476235453,0.532129672860199,7.99834833181363,0.514988073455532,0.924630424240024
0.85,0.798803373629662,0.816437886196348,11.8984262968419,0.582968967130746,0.949631353852049
0.85,0.920345246669614,1.14103209644814,15.0806359440455,0.742005644263362,1
0.85,0.854542540943233,0.81611912113425,12.0919045656976,0.660050060970027,0.983096074645002
0.85,0.960471348144152,0.768212613389322,11.8252551380257,0.812582147299135,1
0.85,0.721868149539469,0.626955494578175,9.75964943833779,0.499485831844459,0.897572885872839
0.85,0.899829099843125,0.643979380053806,10.1263044554033,0.709308527333264,1
0.85,0.836118407063137,0.525539545161284,7.54530944941742,0.605052545073618,0.975988359203864
0.85,0.878242101327043,0.980572428778184,13.7772608702866,0.711117370587842,0.992170488065545
0.85,0.648728838508335,0.441990451595453,5.81012909988187,0.367748616843514,0.858142323355231
0.85,0.701602278528381,0.550693772925587,8.5109875765663,0.443479327523106,0.893643473181251
0.85,0.835944173455661,0.768191122883779,11.7522624346867,0.649371632162578,0.966778780992612
0.9,0.99195975829075,0.845346623558088,12.9698471643612,0.870719024930097,1
0.9,0.867140363493117,0.657060195924952,10.1081719059295,0.607866720596572,1
0.9,0.86174564766418,0.71866912696308,11.2333296606211,0.677506827048123,0.983263357138709
0.9,0.756915721381736,0.625211170598201,9.67161851678679,0.509355951904011,0.926305813874644
0.9,0.826715566345866,0.666128067400448,10.1941342861496,0.61490982981843,0.965237096426933
0.9,0.986021822972342,0.969753295382588,13.5850500419773,0.874431372455317,1
0.9,0.994357592205466,0.829915906995967,12.3268154302427,0.879070723065731,1
0.9,0.926260348789669,0.69250269109862,10.8594354189358,0.731163782655276,1
0.9,0.951551250972701,0.878399270715917,12.3887861961518,0.812539389257847,1
0.9,0.85248498013904,0.786720401985508,12.3790962309336,0.674296698887147,0.976125929528785
0.9,0.86094721281833,0.85279656218604,12.9952112531031,0.687897807615073,0.981002409233111
0.9,0.897167696425991,0.67315766594849,10.5975007151863,0.696977895216768,1
0.9,0.894355114598817,1.20034783347417,15.6215996642048,0.704229037953846,1
0.9,0.791990834503155,0.582997500989636,9.16512764429259,0.504446434081983,0.968972780358847
0.9,0.883158637927607,0.680247084440859,10.5355563098593,0.698623408663551,0.998031272235461
0.9,0.858335327802982,0.723690269013653,11.2120165854809,0.663158521013872,0.985802686262845
0.9,0.901531632657271,0.681612021388532,10.4213193016023,0.708490468099386,1
0.9,0.799409623388772,0.61315185698625,9.50819695332078,0.596259645504902,0.943788615290134
0.9,0.936369497983741,0.845858231119781,12.3682777579793,0.789353012117906,1
0.9,0.936837264942243,0.688813425031233,11.0239059682011,0.760676414315986,1
0.9,0.968666603290022,0.884616020382144,13.6029546192236,0.842337038284634,1
0.9,0.855685840073051,0.618861119363389,9.59690212601554,0.633069492205414,0.989646724776741
0.9,0.889107771371224,0.611552685311923,9.25417699007908,0.695985348815691,1
0.9,0.803651248095938,0.566511452265677,8.45932198960699,0.547438029255839,0.964292273371264
0.9,0.775528084759276,0.550301877971954,8.19927623888204,0.51533845938137,0.944464906917477
0.9,0.92831056575177,0.697086232059444,10.4732891309571,0.750332225978718,1
0.9,0.856767514911712,0.54503017444035,8.34854205239963,0.633723971205178,0.990541676771822
0.9,0.939941407478391,1.22352043800726,15.7562443622498,0.789326216405962,1
0.9,0.941439053938574,0.731981785335014,11.420228219285,0.798604085287081,1
0.9,0.911011568053471,0.856841520869698,12.7493999231907,0.754285066493337,1
0.9,0.834750226676511,0.786051583671054,12.037892219874,0.638721177620786,0.968869748820982
0.9,0.764354181392446,0.560000195249525,8.25283057213749,0.535231779147292,0.926104441696932
0.9,0.86838407950514,0.704123758826197,11.2020133308038,0.661755558843396,0.995621506016338
0.9,0.888529595546183,0.694421302798293,10.8875723094146,0.694719382562133,1
0.9,0.92007956623035,0.666805715625803,10.147623521983,0.751572266623443,1
0.9,0.973450266185946,0.973548443320483,13.6505075113662,0.851726310796558,1
0.9,0.919278760245268,0.96764103238779,13.7335295099361,0.759709393151017,1
0.9,0.938259288788697,0.974873908593106,13.8466880871652,0.7892338502233,1
0.9,0.957262029875345,0.592216429784393,9.4980195618727,0.78827366418068,1
0.9,0.830183682700862,1.15401699729305,15.4349630479917,0.667329162478984,0.954923061415537
0.9,0.873069812989468,0.632489782591376,9.89022020357532,0.679312308093753,0.995434396419046
0.9,0.831656233328217,0.688744779441037,10.7665722394256,0.627263022897847,0.965921238570535
0.9,0.897879926549704,0.826873264984329,12.3954990300081,0.736699187037107,1
0.9,0.85465230564389,0.862801782837933,12.7333342338819,0.658061762607934,0.984588932405596
0.9,0.822230247887865,0.620119792887415,9.43604362031901,0.579295451067536,0.973853175557335
0.9,0.963442849260401,0.633683927559947,9.65097910438028,0.793012569214966,1
0.9,0.910455286605345,0.837518993242201,12.0470454723022,0.745637881375521,1
0.9,0.817300189214172,0.624618241284504,9.51199877806657,0.583368366938052,0.966305103783372
0.9,0.944016738925966,0.917937767876477,12.84773459327,0.805438823812684,1
0.9,0.838564738312642,0.590825632774573,9.15096107395951,0.641844549932941,0.969170760217416
0.95,1,1.26853682816293,16.1554349252463,0.902061670014578,1
0.95,0.949214556523114,0.775729260294422,11.6129174820488,0.769495771533731,1
0.95,1,2.50075161970175,20.3218405079732,0.957500492358966,1
0.95,0.9273158196945,1.0976777705581,14.487003338809,0.74728232547629,1
0.95,0.931686622576113,0.754119993748256,11.7145011661668,0.759713548077114,1
0.95,0.989405664275957,0.916333272096634,13.7466271018861,0.871344411084209,1
0.95,1,0.841871565090679,12.8173430695292,0.898960382871491,1
0.95,0.943487036727197,1.75694845408777,18.5274717324203,0.812780319011422,1
0.95,0.964925573264341,0.806493199021493,12.0568264521446,0.803951397956383,1
0.95,0.975719071893482,1.16854795653651,15.0598936335953,0.844223921462535,1
0.95,0.984273239712978,1.04415354354147,14.393413364757,0.858669317740011,1
0.95,0.917437095152712,0.879955286956918,13.0143010686123,0.749037686185993,1
0.95,0.800347896623478,0.753208011686419,11.0638032780833,0.592834145302323,0.948314188595559
0.95,1,1.19896411903926,15.6773735610237,0.91835171225654,1
0.95,0.955151404778299,0.858894415733698,12.4887021128637,0.797927694103675,1
0.95,0.908013941140543,0.733591361482809,11.5968061936814,0.758520750442824,1
0.95,0.898763346599701,0.610985200273839,9.47570758591382,0.685497225731134,1
0.95,0.950494062901001,0.953465130960462,13.7665655791809,0.808384265332794,1
0.95,0.876521509622735,0.674200126945262,10.2128574683572,0.667604712960156,1
0.95,0.948985186904117,0.835723387040103,12.6428238299024,0.808054563763712,1
0.95,0.976673918142182,0.715749131145428,10.7131274294919,0.845682909190673,1
0.95,0.824610979339502,0.595075995487594,9.0169704544299,0.617605085503522,0.962035344548233
0.95,0.972177840174721,0.790352275534197,11.7694645065224,0.834582060320936,1
0.95,0.974018524556917,1.03377262554734,14.7181182048487,0.866832955097429,1
0.95,0.885310324427176,1.06638086341649,14.4338642551015,0.720568034846151,0.997007361212171
0.95,0.960815317009536,0.819880609240917,12.7399685160253,0.819765522689323,1
0.95,0.919926881893616,0.737891350616078,11.8621513355751,0.741294303632048,1
0.95,0.986967137242793,1.15652122926603,15.5970961128913,0.879284212312972,1
0.95,0.821744207374121,0.805793427949653,12.2455484072491,0.623313310286384,0.961674530378027
0.95,0.906939703154741,0.926268504569609,13.173319642789,0.682608952288982,1
0.95,0.988204362253699,0.623237794598229,9.87810680718781,0.846100593732048,1
0.95,0.859580431993228,0.639166650408172,10.0014007748716,0.646638110357279,0.991196631573437
0.95,0.893923757129451,0.766555775337014,11.4698885638133,0.702780474775182,1
0.95,0.974759049917389,0.932397741383115,13.3289565164839,0.841792684289627,1
0.95,0.954673105858926,0.747402912575754,11.2572292500594,0.818275932154736,1
0.95,0.989785956839192,1.00981704666239,14.3159500590722,0.876083375268063,1
0.95,0.558485953479672,0.454960670615973,6.19475419889924,0.228053868953038,0.839561634821721
0.95,0.954022808209509,0.91868581262419,13.578667752275,0.806204150704194,1
0.95,0.829791027125556,0.572710247459313,9.0295920246307,0.607741640182879,0.971406004774219
0.95,0.902277381482978,1.20246049312866,15.9424226674141,0.749970440376987,1
0.95,0.928687862397072,1.07642086158262,14.2472794317566,0.791741042437512,1
0.95,0.916721950268384,0.616639758805346,9.48266155445586,0.732476677194168,1
0.95,0.972886809480673,0.739242189681297,10.9615431076621,0.832170798194192,1
0.95,0.93653116039241,0.819950447006228,12.7302996108871,0.783343960558152,1
0.95,0.913076866729478,0.959983425909296,13.6002293155966,0.732156594920679,1
0.95,0.950926450280909,0.767458875871463,11.7990827068734,0.793685681345081,1
0.95,0.852870752844586,0.704718761171743,10.8100650058704,0.63904880219729,0.986736643233497
0.95,0.803539596557227,0.705703524080072,10.8249445815696,0.610615371449726,0.941850272411651
0.95,0.927990014928232,1.06467589321129,14.7553424201441,0.784328571820131,1
0.95,0.902673409559981,0.748642525591233,11.5450672981672,0.743759500147913,1
1,0.98345615435988,0.925051632806529,13.6862786837807,0.84865041970412,1
1,0.975267282700674,1.65594760878537,17.99378469882,0.867801688023869,1
1,1,0.945402423116849,13.9802136525213,0.88884752905931,1
1,0.984198186375464,1.05895303806556,14.0201212533125,0.862892526974523,1
1,0.914450563362053,0.741001238735375,10.7375373761949,0.739323630803769,1
