"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.00543367656244824,2.78631498125786,0.0956863043950331,0.9,0.01,0.498393898927886,0.25
0.00943224038201027,4.85624789230004,0.0279923183292468,0.9,0.01,0.595412807999977,0.5
0.00601989225074277,3.08873892338829,0.0794358201616427,0.9,0.01,0.509859372997947,0.75
0.0402163394102088,21.3697460598598,4.80441879679994e-06,0.9,0.01,1.3856060321874,1
0.00315111839410482,1.61215045795559,0.204768819326376,0.9,0.01,0.728800584948304,0
0.00520585176507257,2.668878184394,0.102945260535462,0.9,0.01,0.927995521663494,0.25
0.000964594341203048,0.492418097724125,0.48317071934009,0.9,0.01,-0.389694510920204,0.5
0.00319617566307648,1.63527621822009,0.201556404395672,0.9,0.01,0.715734410952761,0.75
0.0055081573156445,2.8247192288638,0.0934354268254063,0.9,0.01,0.935531418059914,1
0.00321088086693309,1.6428241547822,0.20052081194826,0.9,0.01,0.455478176794569,0
0.00997863037292626,5.14039559783379,0.0237930499221095,0.9,0.01,0.810524169566478,0.25
0.00943394661816907,4.85713472497893,0.0279780726462913,0.9,0.01,0.767957096534898,0.5
0.0107410770639915,5.53742723530632,0.0189926827718998,0.9,0.01,0.752220805022799,0.75
0.0122066603762025,6.30232715907378,0.0123663509552296,0.9,0.01,0.842251445524894,1
0.00141611428450747,0.723242479104633,0.395481452295406,0.9,0.01,0.343403830564447,0
0.0017649673761143,0.901724876808088,0.342769390356322,0.9,0.01,-0.384132701009588,0.25
0.00281385027152413,1.43911308722856,0.230839923078905,0.9,0.01,0.521974341693084,0.5
0.00808299063315509,4.15591746484964,0.0420045035123511,0.9,0.01,0.841283234011998,0.75
0.0101920149314475,5.2514504767086,0.0223351981750013,0.9,0.01,0.974597384217966,1
1.88388353797319e-07,9.60780785366236e-05,0.992183139551452,0.9,0.01,-0.00491725544461633,0
0.00541891110340693,2.7787022029582,0.0961394829710613,0.9,0.01,0.831048908538815,0.25
0.00147857299536172,0.755188829444091,0.38524714614203,0.9,0.01,0.433959085160515,0.5
0.0033476507409299,1.71303652586931,0.19118131748062,0.9,0.01,0.668536923018425,0.75
0.0153519337418741,7.95155799991518,0.00499158276671818,0.9,0.01,1.51425939802427,1
0.010815877773469,5.57641144911744,0.0185789857360701,0.9,0.01,-0.915720377791423,0
0.00570735255321793,2.92745783609643,0.0876925924119178,0.9,0.01,0.650136310378695,0.25
0.00204168718325027,1.04339074096058,0.307518467686093,0.9,0.01,0.3893945907326,0.5
0.00693348948210429,3.56076818462953,0.0597280406424798,0.9,0.01,0.705364329661422,0.75
0.0107276171774281,5.53041291305265,0.0190681260522048,0.9,0.01,0.876996722511833,1
3.96184363317453e-06,0.00202054825801526,0.964164351597391,0.95,0.01,-0.0258168359197503,0
7.23791270788724e-05,0.036916026760017,0.847712593811058,0.95,0.01,0.112679084111837,0.25
0.00288001670238868,1.47305092949865,0.22542670578937,0.95,0.01,0.716899932147413,0.5
0.00611535863120711,3.13802303818713,0.0770835840693347,0.95,0.01,0.951473225685641,0.75
0.0273147370512076,14.3217096287489,0.000172378991772915,0.95,0.01,2.32839697134509,1
0.000780959493601935,0.398600632685238,0.528095691891137,0.95,0.01,0.112262373734359,0
8.92929637004657e-05,0.0455434781993832,0.831093104187539,0.95,0.01,-0.0393750964930201,0.25
0.0188195393987554,9.78205893692973,0.00186289764841763,0.95,0.01,0.582697869429693,0.5
0.0245256139976827,12.8225439010025,0.000375240755069672,0.95,0.01,0.655706998427659,0.75
0.0594760741113773,32.2509581754058,2.27808867325763e-08,0.95,0.01,0.993913930904308,1
0.00134879235972053,0.688813169397626,0.406956673869517,0.95,0.01,-0.110158080788145,0
0.0243526746345876,12.7298704570199,0.000393818160605353,0.95,0.01,0.485312428826748,0.25
0.0434661594136314,23.175072705596,1.95189413521035e-06,0.95,0.01,0.66051212958345,0.5
0.0595692201711113,32.3046660518645,2.21963705193673e-08,0.95,0.01,0.765313635195178,0.75
0.132776038495371,78.0833817312344,0,0.95,0.01,1.19517693339831,1
0.00185307974392232,0.946825212021818,0.330990008409028,0.95,0.01,-0.273604414695622,0
0.000740437783199426,0.377903083152861,0.539001776712474,0.95,0.01,0.176035371268909,0.25
0.0013712671505561,0.700306554156643,0.403072652218,0.95,0.01,0.263372159811722,0.5
0.017325884691789,8.99199546946544,0.00284402922788884,0.95,0.01,0.868022804517398,0.75
0.00684787119387841,3.5164948124073,0.0613319728681057,0.95,0.01,0.556792171635626,1
0.00150979266846844,0.771158550444595,0.380272398593573,0.95,0.01,-0.406141385291183,0
1.48902570711667e-05,0.00759414418505418,0.930590947978213,0.95,0.01,0.0379466516685349,0.25
0.00286577481624372,1.46574565326444,0.226578893425719,0.95,0.01,0.554428458197541,0.5
0.00712317087114091,3.65887997151597,0.0563308584399338,0.95,0.01,0.883349656648316,0.75
0.0102767969768253,5.29558814239314,0.0217818669225918,0.95,0.01,1.01357633274316,1
0.00235269098762704,1.20270198982204,0.273299861113793,0.95,0.01,1.06792332169318,0
0.000789891426788292,0.403163082724671,0.525744962671481,0.95,0.01,-0.64262133378368,0.25
0.00202246998314882,1.0335500152879,0.30980836672062,0.95,0.01,1.02015602530726,0.5
0.00165368199184174,0.844774804721018,0.358469228353835,0.95,0.01,0.894154863892407,0.75
0.000309022469934688,0.157650177113808,0.691495324477642,0.95,0.01,-0.409495745071689,1
0.00129339016264364,0.660483245480553,0.416768594112491,0.95,0.01,-0.174170593022447,0
0.00420171615657392,2.15191698421287,0.143008360320004,0.95,0.01,0.313009362122851,0.25
0.00830740572005451,4.27226838403897,0.0392432311171536,0.95,0.01,0.428545488710268,0.5
0.0370923274524635,19.6457952720514,1.14189642450579e-05,0.95,0.01,0.996586505927936,0.75
0.0861998291160018,48.1088910353702,1.22652998868489e-11,0.95,0.01,1.40517305413446,1
0.000410541684077116,0.20946225186496,0.647384126618712,0.95,0.01,-0.0848323962755509,0
0.0121368564080946,6.26584442215538,0.0126203190492715,0.95,0.01,0.44407737700628,0.25
0.000894276102054175,0.456489039286313,0.49957564406444,0.95,0.01,0.131708040163497,0.5
0.0253280748206839,13.252990903757,0.000299914849823724,0.95,0.01,0.709349722218134,0.75
0.0389755346924989,20.6836801879067,6.775987121177e-06,0.95,0.01,0.921066120211859,1
3.8830134748703e-09,1.98033687987353e-06,0.998877732093116,0.95,0.01,0.000991600973440209,0
0.0043139205661843,2.20963166423402,0.137769336643761,0.95,0.01,1.02507489846927,0.25
0.0026123260454401,1.33577576499622,0.248321448943639,0.95,0.01,0.827839335003426,0.5
0.00595028311373649,3.05280946863629,0.0811995054044639,0.95,0.01,1.21807261455019,0.75
0.0190868383502452,9.92369960889643,0.00172739849229941,0.95,0.01,2.31235262184456,1
0.000512327460766984,0.261420938116579,0.609366906575644,0.95,0.01,-0.314193774500572,0
0.0106929994707151,5.51237353738233,0.0192635809416335,0.95,0.01,1.36728001700749,0.25
0.00976001145215617,5.0266661598863,0.0253889716787685,0.95,0.01,1.2974778265205,0.5
0.00120417898310302,0.61487169695732,0.433323441746394,0.95,0.01,0.440841928280195,0.75
0.00479269122242485,2.4560435819538,0.117693562772614,0.95,0.01,0.85703562154682,1
0.00324976451546069,1.66278355788827,0.197812392334259,0.95,0.01,0.255964262643882,0
0.000200453909222414,0.102251990514656,0.749274663864559,0.95,0.01,0.0629398861971233,0.25
0.0165666357091094,8.59131337051794,0.00352925415783356,0.95,0.01,0.558528876768054,0.5
0.0553685664053196,29.8931073670255,7.15795991368395e-08,0.95,0.01,1.02971703074235,0.75
0.0475354244428258,25.4529849067189,6.3138377592864e-07,0.95,0.01,1.01398822874821,1
0.00121142296919497,0.618575070337815,0.431942584068385,0.95,0.01,0.264464924404737,0
0.00917812271865303,4.72420189121834,0.0302003534151325,0.95,0.01,0.715009410237318,0.25
0.0041128996253886,2.10624156910875,0.147314045916679,0.95,0.01,0.477686854162929,0.5
0.029007517309321,15.2357861584665,0.000107627070857763,0.95,0.01,1.24587602635536,0.75
0.0298657137680888,15.7004182182715,8.47850169307662e-05,0.95,0.01,1.25199137564489,1
5.14665667807472e-06,0.00262480841480586,0.959160008013796,0.95,0.01,0.0116374589114567,0
0.00284282333425284,1.45397328966418,0.228450589738476,0.95,0.01,0.265035401760465,0.25
0.00966878267797792,4.97922218296116,0.0260873317170549,0.95,0.01,0.504728104392005,0.5
0.0101592771213949,5.23440914498203,0.0225527281547948,0.95,0.01,0.526031139706819,0.75
0.0455390358858029,24.3330101229585,1.09857947960812e-06,0.95,0.01,1.09902696697671,1
0.000185754602108628,0.0947524477786362,0.758345843017911,0.95,0.01,-0.18049679483351,0
0.00377256847003719,1.93129586560787,0.165223072470765,0.95,0.01,0.769505696907609,0.25
0.000248866871333373,0.126953698949882,0.72175904763884,0.95,0.01,-0.201051429946111,0.5
0.000988975880897522,0.504877010443885,0.477689802384693,0.95,0.01,0.407415442765416,0.75
0.00522684960645389,2.67969968654351,0.102251756792697,0.95,0.01,0.988760824566703,1
0.00144163284630195,0.736294217542547,0.39125363858189,0.95,0.01,-0.146507808090694,0
0.000356484719851966,0.181872041728347,0.669949296836281,0.95,0.01,0.0735434784564437,0.25
0.0170676445440058,8.85564369625906,0.00306049778273665,0.95,0.01,0.501534482945851,0.5
0.018407225930791,9.56372690661385,0.00209327786648261,0.95,0.01,0.518380547065158,0.75
0.103689431948662,58.9992042699969,8.12683254025615e-14,0.95,0.01,1.29565249516367,1
0.00303222174728641,1.55113648088642,0.213539637683025,0.95,0.01,-0.377060011454088,0
0.00647627241302301,3.32442883741051,0.0688429320733839,0.95,0.01,0.56659019467264,0.25
0.0107754998047777,5.55536675380775,0.0188011368522845,0.95,0.01,0.731916050991366,0.5
0.0409437686253023,21.7727817366592,3.92727157083606e-06,0.95,0.01,1.39539558127449,0.75
0.0272166580563342,14.2688459086857,0.000177152067489139,0.95,0.01,1.11044400376754,1
0.000240667440672155,0.122769941470404,0.726194135199365,0.95,0.01,0.131024051472572,0
0.00294039417140003,1.50402344919768,0.220619241092662,0.95,0.01,0.468366225007135,0.25
0.00565739979575229,2.90168991577049,0.0890959475591508,0.95,0.01,0.630229144491622,0.5
0.0102442776728808,5.27865764785392,0.0219924122205075,0.95,0.01,0.853267742839654,0.75
0.0164433317908572,8.52629999307165,0.00365538011259581,0.95,0.01,1.17778143890038,1
0.000954152814199595,0.48708268655792,0.485549610643902,0.95,0.01,0.136409409661762,0
0.00648663721190552,3.32978407938879,0.0686206494160828,0.95,0.01,0.366174276880611,0.25
0.0131175767480299,6.77888670815569,0.00949302222237325,0.95,0.01,0.533023360778113,0.5
0.0261836870217208,13.7127302173007,0.000236237361208591,0.95,0.01,0.725109504367878,0.75
0.0665635972260428,36.3682351410315,3.13873682600274e-09,0.95,0.01,1.20554979590699,1
0.000775955838070896,0.396044790683626,0.529420787388626,0.95,0.01,-0.246212980999765,0
2.23582817226215e-05,0.0114029786295457,0.915001752966858,0.95,0.01,-0.0444755284632105,0.25
6.41238648587077e-05,0.0327052682661434,0.856560314679338,0.95,0.01,0.071096238163655,0.5
0.0135673558368485,7.01451996518511,0.00833566888730508,0.95,0.01,1.07590887223851,0.75
0.0191042221615706,9.93291389618548,0.0017189389457215,0.95,0.01,1.23181452929989,1
3.82887692319412e-06,0.00195273470760986,0.964770442137388,0.95,0.01,0.0112074390132383,0
0.0137201019637966,7.0945905066793,0.00797624142877784,0.95,0.01,0.70129786885936,0.25
0.0131447326950772,6.79310725350571,0.00941870415247026,0.95,0.01,0.642756225603954,0.5
0.0213338713829254,11.1174527115458,0.000917406669344256,0.95,0.01,0.878598168444464,0.75
0.0304236420074864,16.0029246752094,7.26102749404323e-05,0.95,0.01,0.986758048596136,1
0.000170580765356997,0.0870110327406279,0.768132003915027,0.95,0.01,0.105864446897529,0
0.00190837261171494,0.975130945163206,0.323872112404317,0.95,0.01,0.357235839688609,0.25
0.00604120010032887,3.09973818983112,0.0789042063107774,0.95,0.01,0.67294691779858,0.5
0.0228923985944871,11.9486566949172,0.000592535363416857,0.95,0.01,1.28865724997152,0.75
0.0457425240023249,24.4469525552269,1.03829324205051e-06,0.95,0.01,1.73066261970912,1
0.00042247290000226,0.21555224398277,0.642648104550162,0.95,0.01,0.163722522354564,0
8.19567681957867e-05,0.0418013776856725,0.838080415699634,0.95,0.01,0.0696775323267938,0.25
0.00482887151068422,2.47467435493974,0.116313533493279,0.95,0.01,0.546144178814967,0.5
0.0110198521701415,5.68274764574852,0.0174973530550917,0.95,0.01,0.798764065385708,0.75
0.00113320340908222,0.578589398110329,0.447217285959385,0.95,0.01,0.256921916580284,1
0.00616676291122038,3.16456420187268,0.0758480578321299,0.95,0.01,1.80820542309689,0
0.00173838834446228,0.888121956533463,0.346432936667119,0.95,0.01,0.971064357221431,0.25
0.000863990092223332,0.441015980471539,0.50693260514282,0.95,0.01,-0.678921145062295,0.5
2.44325524736144e-05,0.0124609062132883,0.911161948331335,0.95,0.01,0.111772649198832,0.75
0.000965387874482827,0.492823581896464,0.482990713982081,0.95,0.01,0.691841986131105,1
0.00173418582706988,0.885971210522119,0.347017031654854,0.95,0.01,0.320586163807974,0
0.00233633886353288,1.1943231640255,0.274975199241694,0.95,0.01,0.350155196289943,0.25
0.00319217298850915,1.63322175049584,0.201839372473114,0.95,0.01,0.451133989451142,0.5
0.0065685209283394,3.37209535234735,0.0668912486043425,0.95,0.01,0.628441152124649,0.75
0.00649538621404093,3.33430456506622,0.0684336147559224,0.95,0.01,0.642447377548078,1
0.00262669707554153,1.34314353973403,0.247022711159403,0.95,0.01,-0.289986858674779,0
7.46042337815311e-05,0.0380509979941308,0.845418455744971,0.95,0.01,0.052165248008397,0.25
0.012351431800675,6.37800774604369,0.0118561732591638,0.95,0.01,0.626574206218242,0.5
0.0176460380702619,9.16113719148134,0.00259702908137993,0.95,0.01,0.752246207646305,0.75
0.0173933546164208,9.02763165306273,0.00279007077818116,0.95,0.01,0.808229563974134,1
0.00310436589751547,1.58815682762848,0.20816597915047,0.95,0.01,0.370353989225886,0
0.00244849056055191,1.2517951945992,0.263736572093076,0.95,0.01,0.326230815080991,0.25
1.21299450271554e-06,0.000618627946777226,0.980166604328032,0.95,0.01,-0.00709370552472238,0.5
0.0162446264964775,8.42156468604426,0.0038683215637636,0.95,0.01,0.859785516852069,0.75
0.0125899447512159,6.50274097269785,0.0110621342878372,0.95,0.01,0.756799827554126,1
0.00268726200554858,1.37419644873462,0.24163947435249,0.95,0.01,-0.333743841036214,0
0.00435992437010948,2.23329844105472,0.135683685634422,0.95,0.01,0.415927644372012,0.25
0.0066647403630436,3.42182314800192,0.0649182096154686,0.95,0.01,0.508858409859961,0.5
0.00670913444762804,3.44476999331662,0.0640288461386431,0.95,0.01,0.491176302914427,0.75
0.0157650479940254,8.16895849976294,0.00443558468555505,0.95,0.01,0.802030798880594,1
0.00240899630308908,1.23155492583883,0.267627841174497,0.95,0.01,0.130078755725126,0
0.0263642469829344,13.8098523186226,0.000224640784540542,0.95,0.01,0.460661293725926,0.25
0.0401681067966613,21.3430441427907,4.86906729824099e-06,0.95,0.01,0.590364289105085,0.5
0.0814292057995867,45.2103367753367,4.75532946353496e-11,0.95,0.01,0.868852126298499,0.75
0.136725832983971,80.7740779071994,0,0.95,0.01,1.07551635953261,1
3.60324417118931e-06,0.00183766114884837,0.965823575102739,0.95,0.01,0.0212890818925966,0
0.00253157648712635,1.29438083251542,0.255776390837523,0.95,0.01,0.557047837587032,0.25
0.00018875667888856,0.0962840804964301,0.756462054817653,0.95,0.01,0.157220910833108,0.5
0.00743291388785065,3.81917367182928,0.0512153026550686,0.95,0.01,0.995424089131848,0.75
0.0165785717300934,8.5976076372693,0.003517281472603,0.95,0.01,1.49926176152372,1
0.00437451718538866,2.24080620982221,0.135029482288639,0.95,0.01,0.637819716383891,0
0.00392990606574703,2.01215969211026,0.156653824096964,0.95,0.01,-0.581713520459651,0.25
0.0125995716904595,6.50777676199259,0.0110312516388564,0.95,0.01,1.05884257346069,0.5
0.0144775503651772,7.49201673587067,0.00641367576757879,0.95,0.01,1.04762802199985,0.75
0.0222645220175866,11.6134746919487,0.000706530334293465,0.95,0.01,1.34652560014766,1
0.00114757960888475,0.585938011044768,0.444348267601739,0.95,0.01,-0.191746718064962,0
0.00499801275910102,2.56179036808736,0.110093771147252,0.95,0.01,0.387604078448957,0.25
0.00168353320921364,0.860049859198497,0.354163408353527,0.95,0.01,0.223789559716437,0.5
0.0103099453581193,5.31284729797903,0.0215693892006892,0.95,0.01,0.581064113793006,0.75
0.042000345173778,22.3592732322146,2.93033215537086e-06,0.95,0.01,1.21955049270288,1
0.00171272640967554,0.874989085850037,0.350020507276756,0.95,0.01,-0.323938228722204,0
1.50454287461129e-05,0.00767328410836686,0.930231144428604,0.95,0.01,0.0289365306393285,0.25
0.00110962302224846,0.566536383160413,0.451985830954446,0.95,0.01,0.246388297228072,0.5
0.00295135814100592,1.50964816431282,0.219759432423128,0.95,0.01,0.397747941444326,0.75
0.0255418392277494,13.3677755808715,0.000282548113344827,0.95,0.01,1.20995840022533,1
0.000278096625010821,0.141868731971074,0.706586917028273,0.95,0.01,0.0544356936440694,0
0.00199091263143275,1.01739097858107,0.313616982976642,0.95,0.01,0.147972641424097,0.25
0.0303362008137132,15.9554914063791,7.43956202220453e-05,0.95,0.01,0.544696033068933,0.5
0.0870224328738517,48.6117538521426,9.70423741364357e-12,0.95,0.01,0.976374464832659,0.75
0.0851942260952618,47.4953881446621,1.63278279785573e-11,0.95,0.01,0.93887762722245,1
0.000887654732813323,0.453106115522705,0.501168489953019,0.95,0.01,-0.12923605179806,0
0.00309369408614065,1.58268031265524,0.208950709948648,0.95,0.01,0.236679897808806,0.25
0.00595320901682784,3.05431960157457,0.0811245303840504,0.95,0.01,0.316784505010943,0.5
0.0351842651963832,18.5983443292494,1.93786295434872e-05,0.95,0.01,0.814003450154772,0.75
0.040689665907248,21.631925431432,4.21380078119427e-06,0.95,0.01,0.840472155751064,1
0.000830205842637235,0.42375678510384,0.515361588313496,0.95,0.01,-0.204493124972253,0
0.0022785913859447,1.16473556325313,0.280995723678655,0.95,0.01,0.314430680628953,0.25
0.00714959504822714,3.6725507250742,0.0558740820636485,0.95,0.01,0.595390155207288,0.5
0.022165818856552,11.560822719065,0.000726359277694044,0.95,0.01,1.04200581059413,0.75
0.0212690859166134,11.0829582078049,0.000934256281017731,0.95,0.01,1.0003772828309,1
0.00327680759257005,1.67666598403742,0.195953949112578,0.95,0.01,0.477495012469473,0
0.00695686104229788,3.57285498724244,0.0592979808215832,0.95,0.01,0.699388612613126,0.25
0.00137666990078846,0.703069544081615,0.402147013904432,0.95,0.01,0.308985444968562,0.5
0.00465684244932917,2.38610134719992,0.123038846558306,0.95,0.01,0.504419425555937,0.75
0.018258790072047,9.48517067693161,0.00218309127322147,0.95,0.01,1.12927292884223,1
0.000290686570891019,0.148293258013078,0.700332293545168,0.95,0.01,0.373284087522185,0
0.000352826416441841,0.180004982898397,0.671547864229105,0.95,0.01,-0.425121875817708,0.25
1.00708836508909e-07,5.13615117921019e-05,0.994284656402747,0.95,0.01,-0.00715732035922287,0.5
0.00696260369058593,3.57582493408175,0.0591928135569209,0.95,0.01,1.92092737002217,0.75
1.35505518655399e-06,0.00069107908159283,0.979037603659274,0.95,0.01,0.0250394763844064,1
8.13754704184831e-05,0.041504867391535,0.838647766473223,0.95,0.01,0.0657391222524791,0
0.0126367922334076,6.52724750967366,0.0109126772785693,0.95,0.01,0.861003601934572,0.25
0.00926240597013902,4.767990104783,0.0294486400054446,0.95,0.01,0.682237048128157,0.5
0.00573068909628359,2.93949678125754,0.08704518358626,0.95,0.01,0.568553789265483,0.75
0.00994668084141783,5.12377175143893,0.0240196507416972,0.95,0.01,0.688168329883909,1
0.00028081994208281,0.143258400277902,0.705220473071966,0.95,0.01,0.0431547182593739,0
0.0118011829960242,6.09047817545415,0.0139183392023039,0.95,0.01,0.261667591027723,0.25
0.0353751150472791,18.7029268636343,1.83799557968989e-05,0.95,0.01,0.47099669528436,0.5
0.0983061279889935,55.6021581499388,3.83915121915379e-13,0.95,0.01,0.798394895415329,0.75
0.193857841137872,122.64275958457,0,0.95,0.01,1.22158476338006,1
0.000240165784193217,0.122513973603086,0.726468218630333,0.95,0.01,0.0905588090429586,0
0.00494654015818509,2.53527632683719,0.111946977637632,0.95,0.01,0.464553099777409,0.25
0.0108863351561218,5.61313742490705,0.018197793175339,0.95,0.01,0.646233360797728,0.5
0.0310943315286683,16.3670309666375,6.02700501191045e-05,0.95,0.01,1.15033941842118,0.75
0.0461556866339897,24.6784510359629,9.25865423884176e-07,0.95,0.01,1.34582146660509,1
0.00793532673647859,4.07938791156721,0.0439318172068925,0.95,0.01,-0.551792938449444,0
0.00838705691865606,4.31357724640319,0.0383094150929761,0.95,0.01,0.604362177341719,0.25
0.00442450368016282,2.26652512564262,0.132815083391097,0.95,0.01,0.423240995072562,0.5
0.0151509723626383,7.84586844085382,0.00528713956786886,0.95,0.01,0.738556967408174,0.75
0.0376139136113647,19.9328483787424,9.88207176111366e-06,0.95,0.01,1.19598391594215,1
0.000999875332227338,0.510446802602279,0.475272379611065,0.95,0.01,-0.190361242459254,0
0.00183174232905008,0.935902920811475,0.333792272140248,0.95,0.01,0.241579670962334,0.25
0.0116157910823284,5.99367472541331,0.0146931351838018,0.95,0.01,0.610877282949089,0.5
0.0610507849577393,33.1603667478924,1.467719590309e-08,0.95,0.01,1.41971478149597,0.75
0.0418817068143577,22.2933541998283,3.02828954357182e-06,0.95,0.01,1.23215126247759,1
0.00117636319121435,0.600651812201928,0.438688619301947,0.95,0.01,-0.270982349475969,0
0.00233290823130255,1.19256534347045,0.275328311492187,0.95,0.01,0.36498688794347,0.25
0.00986987419160947,5.08381242678696,0.0245735767026716,0.95,0.01,0.753033257661643,0.5
0.0170728305265546,8.85838120967526,0.00305599060307049,0.95,0.01,0.98997899625542,0.75
0.00281991684782846,1.44222454568725,0.23033715175336,0.95,0.01,0.380673625377174,1
0.000216233493261289,0.110302932751723,0.739935965414237,0.95,0.01,-0.0838918108794128,0
0.0140968387971185,7.2921845364192,0.00715573141171033,0.95,0.01,0.650128919408645,0.25
0.0110304397202664,5.68826835857784,0.0174430106228853,0.95,0.01,0.592283425989652,0.5
0.00954171786426024,4.91315605971763,0.0270933322511819,0.95,0.01,0.530343393114081,0.75
0.0287487785292246,15.0958647214898,0.000115656419283905,0.95,0.01,0.995408759355861,1
0.00286451560245662,1.46509975836988,0.226681104588056,0.95,0.01,-0.532910153281939,0
0.000139328149394967,0.0710672578609533,0.78989689553019,0.95,0.01,0.101297089892027,0.25
0.00587440914845493,3.01365209112638,0.0831700096428827,0.95,0.01,0.683339306197817,0.5
0.000995267566948105,0.508092146778243,0.476291917081825,0.95,0.01,0.279529464010285,0.75
0.0167058496687562,8.66473509294807,0.00339214280649536,0.95,0.01,1.26083298279427,1
0.00315384866017097,1.6135517146004,0.204572456813796,0.95,0.01,0.422596605794713,0
0.000303081151173682,0.15461824897547,0.694324809117806,0.95,0.01,0.127505301586671,0.25
0.006920880901628,3.55424778544824,0.0599614230426009,0.95,0.01,0.606421851396683,0.5
0.00881006218256668,4.53306832694724,0.0337244000351071,0.95,0.01,0.726055727569143,0.75
0.0218663658233322,11.4011482483029,0.00079001325454886,0.95,0.01,1.21096016312622,1
1.14564126678145e-06,0.000584277715431202,0.980724996720079,0.95,0.01,0.00540988902875513,0
0.00505055708780421,2.58885929644916,0.10823661519778,0.95,0.01,0.377873692240468,0.25
0.011467189224823,5.91610763033118,0.0153460521297142,0.95,0.01,0.586350146967225,0.5
0.0128638228333103,6.64604316682889,0.0102170913993191,0.95,0.01,0.630480528746849,0.75
0.0386015692714137,20.4772544859487,7.51587483893701e-06,0.95,0.01,0.986019251599556,1
0.00234407901523878,1.19828918229819,0.274180593122278,0.95,0.01,0.370454295098868,0
0.000982179397876447,0.501403961558044,0.479207371667684,0.95,0.01,-0.234811394779071,0.25
0.0013635147491315,0.69634199463719,0.404406270887287,0.95,0.01,0.288040151181472,0.5
0.00716490938972664,3.68047405185335,0.055611148059115,0.95,0.01,0.63138486929632,0.75
0.0296206904403121,15.567677480071,9.07595065013922e-05,0.95,0.01,1.3227873933349,1
1.87219325456082e-05,0.00954836436209367,0.922196412909773,0.95,0.01,0.0123228876300635,0
0.00315808846977161,1.61572773070013,0.204267965835198,0.95,0.01,0.158942802497759,0.25
0.018277001475451,9.49480736061919,0.00217186586280871,0.95,0.01,0.40504644692281,0.5
0.0836911807194117,46.5809138456299,2.50288678671495e-11,0.95,0.01,0.828935322314303,0.75
0.135007663821352,79.6005995302474,0,0.95,0.01,1.12471320426545,1
4.65107550635573e-05,0.0237215883914016,0.877656356379126,0.95,0.01,-0.0641756263978927,0
0.00208083402311075,1.06343819015403,0.302921106106389,0.95,0.01,0.434369023356547,0.25
0.00011028616129933,0.0562521460959159,0.812615999858736,0.95,0.01,-0.0959898868873621,0.5
0.0133677065513912,6.90989985476756,0.00883050546588171,0.95,0.01,1.05951168434509,0.75
0.0151526838771272,7.84676837802411,0.00528454880158469,0.95,0.01,1.14795103490301,1
0.00140041629958233,0.715213910004245,0.398114934312792,1,0.01,-0.418379080338754,0
0.00663842787300942,3.40822346085479,0.0654515328168803,1,0.01,0.994670651553127,0.25
0.00328428969842164,1.68050701808265,0.195443375621629,1,0.01,0.625025983513036,0.5
0.00125235927920695,0.639504121315964,0.424262723537705,1,0.01,0.399378582894336,0.75
0.00279565675350808,1.42978212434108,0.232355659902013,1,0.01,0.575814780602174,1
0.000714971839339836,0.364896528805685,0.546067928707739,1,0.01,-0.241563211817008,0
0.00206549112369319,1.0555807657856,0.304712309728736,1,0.01,0.429316093353281,0.25
4.21171409612256e-06,0.00214798323571378,0.963052346898425,1,0.01,-0.0194422441402695,0.5
0.000228478089710241,0.116550454977531,0.732946950169461,1,0.01,0.1445801059194,0.75
0.0274723350230332,14.4066758883191,0.000164978158757823,1,0.01,1.53313228952993,1
0.00152126234000185,0.777025853569188,0.378467524940998,1,0.01,-0.232057281271041,0
0.00455967811358146,2.33608764563576,0.127026629021573,1,0.01,0.399390461620028,0.25
0.00471494759198038,2.41601465438689,0.120720436578518,1,0.01,0.403959361637695,0.5
0.0237359803583168,12.3996682651324,0.000467921366092749,1,0.01,0.936690047972755,0.75
0.0312823956135542,16.4692183673253,5.72036026049716e-05,1,0.01,1.05481722747246,1
0.000547004621574452,0.279125039689678,0.597505084427043,1,0.01,-0.186764663932322,0
0.000482162772052869,0.246021636221068,0.620104084251225,1,0.01,0.177941113854217,0.25
0.002266395978737,1.15848754065944,0.2822883179734,1,0.01,0.385550666566396,0.5
0.007936410805276,4.07994966731543,0.0439173348986199,1,0.01,0.7107099694234,0.75
0.0117389083111966,6.05795704096736,0.014173813220745,1,0.01,0.883466509931355,1
0.000809506466063466,0.41318277181782,0.52064733289954,1,0.01,-0.468773396395971,0
0.000296406871840072,0.151212325010677,0.697541793055049,1,0.01,0.275796313436628,0.25
0.00223672709905531,1.14328804386795,0.285464424817051,1,0.01,0.72371005126402,0.5
3.48797877847645e-06,0.00177887538170257,0.966374330641252,1,0.01,-0.0292607142748761,0.75
0.000186427155252506,0.0950955775767828,0.75792237874727,1,0.01,0.211288058386608,1
2.02241784096883e-05,0.0103145395920299,0.919145432127832,1,0.01,-0.0413803128666703,0
1.37739118808039e-05,0.00702479181807346,0.933237179777603,1,0.01,-0.0338354389811955,0.25
0.000511653708433155,0.261076972301974,0.609602335075106,1,0.01,0.207038680057622,0.5
0.00402525584325338,2.06117724581191,0.15170643160778,1,0.01,0.592168354131791,0.75
0.00250943447258111,1.28303126389939,0.257868421900694,1,0.01,0.444599704006823,1
2.57617614188698e-05,0.0131388368032026,0.908787661740913,1,0.01,0.0579766588514627,0
