"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.00116883039670074,0.147444968144901,0.701636310540684,0.85,1e-06,0.38049653520872,0
0.00105813239055994,0.133465905808524,0.715477736914955,0.85,0.0379104221273279,-0.366503604815506,0.25
0.000905100878107001,0.114146024308316,0.736034671985354,0.85,1e-06,-0.333515130228071,0.5
0.0179161839284612,2.29862170422088,0.131993672324432,0.85,1e-06,1.53326663434622,0.75
0.0187018414875567,2.40134153619963,0.123739383128331,0.85,1e-06,1.54538279763602,1
0.000172213818382821,0.0217026786173893,0.883116266868869,0.85,1e-06,0.0991154025058859,0
0.00433662444075072,0.548794595590782,0.460188972523406,0.85,1e-06,0.538219396835405,0.25
0.0112768292791494,1.43708626564997,0.232861173939189,0.85,1e-06,0.847886577952072,0.5
0.014224669133791,1.81817119452842,0.17994994312997,0.85,1e-06,0.906591000221505,0.75
0.003638473855477,0.460121847101114,0.498810915439213,0.85,1e-06,0.410304584190234,1
0.000460007514392319,0.0579876215550893,0.81009672314175,0.85,1e-06,0.252859305978136,0
0.00107599948826233,0.135721972293787,0.713189775134265,0.85,1e-06,0.364758110613455,0.25
0.00318589293994301,0.402705487000731,0.526845891487366,0.85,1e-06,0.70805260694998,0.5
0.0054670740993635,0.692638040008566,0.406843134965547,0.85,1e-06,-0.727872236777117,0.75
0.0716186607058136,9.72009115973086,0.0022585737105687,0.85,1e-06,3.05008860455834,1
0.00172876624809673,0.218201767110444,0.641220288930924,0.85,1e-06,-0.436224033337634,0
0.0151748263067442,1.941489886453,0.165959956390644,0.85,1e-06,-1.45395712649534,0.25
0.0025857223538527,0.326645631496589,0.568659087314499,0.85,1e-06,0.518538421223416,0.5
0.000683685861248112,0.0862033545319478,0.769543517552157,0.85,1e-06,-0.300924606760183,0.75
0.0130333387256793,1.66388667811258,0.199441840377765,0.85,0.0135699352159828,1.25306082479834,1
0.011955565152155,1.52462901064111,0.219218027518003,0.85,1e-06,0.897409206335796,0
0.0217111752982991,2.79631946978421,0.0969624289295319,0.85,1e-06,1.23785524309129,0.25
0.0189021931540473,2.42756259446406,0.121726385264603,0.85,1e-06,1.08681785570579,0.5
0.0203050483172625,2.6114619490288,0.108595070421579,0.85,1e-06,1.13521477685624,0.75
0.00346625629172835,0.438267440029232,0.509168856876977,0.85,1e-06,0.451760532444553,1
0.00427185794757517,0.540563311071038,0.463565676150817,0.85,1e-06,0.486308382123087,0
0.0276452640947839,3.58233795477941,0.060690964015933,0.85,1e-06,-1.34912251649226,0.25
0.000308962724105122,0.0389413346580816,0.843882912932834,0.85,1e-06,0.14528145806495,0.5
0.0726026192547493,9.86408870245805,0.00210042321011095,0.85,1e-06,2.32938182889495,0.75
0.0177109280738845,2.27181285131644,0.134248874093094,0.85,1e-06,1.16787566850462,1
0.00374971065549095,0.474241812168226,0.49230822700483,0.85,1e-06,-0.696666918118633,0
0.00359382845174391,0.454455620458591,0.501461514564981,0.85,1e-06,0.658421160841579,0.25
0.0151737182859313,1.94134594042285,0.165975534313291,0.85,0.0483174270848442,1.30075970221322,0.5
0.0215189103109283,2.77101185474985,0.0984703097651325,0.85,1e-06,1.60770638593397,0.75
0.0429642032207757,5.65651736751761,0.0188930078031242,0.85,1e-06,2.34897813616101,1
0.00290773829931055,0.367443455120414,0.54549162271691,0.85,1e-06,0.429589139866422,0
6.20953385007152e-05,0.00782449851597406,0.929654537215721,0.85,0.100716455332208,0.0579235596374384,0.25
0.00926237869106556,1.17797052415591,0.279841738879604,0.85,0.0814381294500186,0.788357937774119,0.5
0.0167413537089946,2.1453262326147,0.145495329478088,0.85,1e-06,1.09378016952363,0.75
7.17633614743194e-05,0.00904283248982097,0.9243913826427,0.85,1e-06,0.0716509788398036,1
0.00142832271518295,0.180226083121443,0.671903028887347,0.85,1e-06,0.314323278059044,0
0.000784208602861937,0.0988878326496864,0.753688488109629,0.85,1e-06,0.237933551481681,0.25
1.3588734768396e-05,0.00171220384750185,0.967059422613348,0.85,1e-06,-0.0312300225062782,0.5
0.00223693805818397,0.282486099237473,0.596012115073172,0.85,0.00466005553983707,0.371865184185771,0.75
0.0105261244995447,1.34040091384103,0.249153194022584,0.85,1e-06,0.852463438755535,1
0.00148063401129046,0.186836521931521,0.666301543710876,0.85,1e-06,0.254104131669822,0
0.00136566280715374,0.17230882946111,0.67877395024045,0.85,1e-06,0.240365449050806,0.25
0.00621215145759013,0.787623922756138,0.376510490454363,0.85,1e-06,0.495646040782077,0.5
0.0278959410031501,3.61575341021007,0.0595181584436975,0.85,1e-06,0.991332945365309,0.75
0.0247943416428046,3.20351612013422,0.0758819800583446,0.85,1e-06,1.06051520864758,1
0.00897188895717705,1.14069217210677,0.287548097014693,0.85,1e-06,-0.714168396681746,0
0.00947341059139038,1.20506581779683,0.274404919906806,0.85,1e-06,-0.741650457774053,0.25
0.027316186666438,3.53849778601269,0.0622675637999681,0.85,1e-06,1.35957051733826,0.5
0.0015312394384754,0.19323205378944,0.660993127150534,0.85,1e-06,0.315660392496468,0.75
0.00929935100724877,1.18271672488015,0.278879571256203,0.85,1e-06,0.782970691956142,1
0.00478438739790738,0.605730863244963,0.4378588321214,0.85,1e-06,0.230016434190151,0
0.00522702368301401,0.66206561671806,0.417366635359752,0.85,1e-06,0.244920619199596,0.25
0.0175575044716385,2.25178122230625,0.13596240548181,0.85,1e-06,0.416127005380703,0.5
0.0538940197378174,7.17746915105978,0.00836802336871845,0.85,1e-06,0.779467545357952,0.75
0.0344975692304026,4.50200184329521,0.0358133084443524,0.85,1e-06,0.662838167656257,1
0.0200142532546184,2.57329855914438,0.111184610514522,0.85,1e-06,1.54759868765916,0
0.0101412278554725,1.29088587760979,0.258041130020919,0.85,1e-06,-1.18544235900158,0.25
0.00258374395297058,0.326395059335129,0.568807220652939,0.85,1e-06,-0.579548879916638,0.5
0.021134453148521,2.72043602441519,0.101561909576547,0.85,1e-06,1.71195975299108,0.75
0.00303355355137386,0.383390783947313,0.536912052931329,0.85,1e-06,-0.598315084110807,1
0.00575741013281659,0.729634481693042,0.394622797970742,0.85,0.194651237345876,0.49664001452652,0
0.0354739647122727,4.63410980131086,0.0332481358549419,0.85,1e-06,1.33221308510118,0.25
0.00530210659810987,0.671626466481239,0.414032613895577,0.85,1e-06,-0.468420573208688,0.5
0.0367088327208185,4.80157306527303,0.0302726851040425,0.85,1e-06,1.32304754210087,0.75
0.020273793645891,2.60735905890322,0.108870225398365,0.85,1e-06,0.872328229426325,1
0.00086320371906427,0.108857634917407,0.741996371403738,0.85,0.0715305189889524,-0.146321639054934,0
0.00241312942692755,0.304789805040442,0.581873025842726,0.85,1e-06,0.246321073720567,0.25
0.000411286413943682,0.0518434106473558,0.820255156247525,0.85,1e-06,0.113347732879652,0.5
0.0137362702563005,1.75487549637827,0.187662568992838,0.85,1e-06,0.597923348133036,0.75
0.064366380166555,8.66809799163656,0.00385702146326494,0.85,1e-06,1.35022097412531,1
0.00577396334359973,0.731744446906889,0.393942039728891,0.85,1e-06,-0.85869518939198,0
0.00882473268443605,1.1218160449568,0.291553959467199,0.85,1e-06,1.09710591906159,0.25
0.0131785881785502,1.68267742329629,0.196939241811971,0.85,1e-06,-1.34712180671571,0.5
0.00398471757838577,0.504083043440772,0.479023465525239,0.85,1e-06,0.736753414666368,0.75
0.00221686522267432,0.279945619765663,0.597667748560434,0.85,1e-06,-0.531478164204344,1
0.00747939072657107,0.949504950066314,0.331712371108298,0.85,1e-06,-0.560175385260299,0
0.00946316556392092,1.20375014800217,0.274665805979399,0.85,0.0386569891685236,-0.600435647512359,0.25
0.0346508918593942,4.52272896661521,0.0353973619937946,0.85,0.0272764848790625,1.16049423393637,0.5
0.0127239107255717,1.62387478927022,0.204897609930255,0.85,1e-06,0.675638733482146,0.75
0.0330007328398935,4.29999533509276,0.0401495917655503,0.85,1e-06,0.921257072623978,1
0.00530475857257775,0.67196418793119,0.413915571591503,0.85,1e-06,-0.432232565676602,0
4.69897477502401e-06,0.000592073603791954,0.98062583336109,0.85,1e-06,-0.0134135155594345,0.25
0.00093443799472051,0.117849310207894,0.731951015849076,0.85,1e-06,0.172460509049028,0.5
0.00686076900006755,0.870428704279602,0.352621018887237,0.85,0.146005563782515,0.504951047123342,0.75
0.00651652110543789,0.82646735122237,0.365031678657412,0.85,1e-06,0.487741819990929,1
1.61348800791244e-07,2.03299521799101e-05,0.996409581523424,0.85,1e-06,0.00163942178667675,0
0.0303214903674281,3.93997365966541,0.0493236915741793,0.85,1e-06,0.857411344241098,0.25
0.02371400902356,3.06054287840402,0.0826496557149627,0.85,1e-06,0.651100814821143,0.5
0.0504115153682575,6.68905640622184,0.0108370352285325,0.85,1e-06,1.01089221480232,0.75
0.00270311524847778,0.341515677543764,0.560000534876487,0.85,0.0104329378401921,0.232267791904895,1
0.00264665226022281,0.334363127715778,0.564133212716741,0.85,1e-06,-0.307880465275624,0
0.0071217596686544,0.903778209451938,0.343590645546938,0.85,1e-06,0.535321368793531,0.25
0.0018840119521773,0.237833587295434,0.626622694980194,0.85,1e-06,-0.253938562015937,0.5
0.0727904628858479,9.89161344496361,0.00207151419584495,0.85,1e-06,1.71129832088402,0.75
0.00898059557184356,1.14180916841404,0.287313270134683,0.85,1e-06,0.637718305308635,1
0.00345521424009896,0.436866461471165,0.509845489846718,0.85,1e-06,0.492465899509905,0
0.00786816546802315,0.999251122144054,0.319407652509841,0.85,1e-06,-0.685618761165036,0.25
0.000258690636741243,0.032603454437785,0.85699970717331,0.85,1e-06,0.130506409249174,0.5
0.0222741775322839,2.87048404018238,0.092688144051313,0.85,1e-06,1.38922104309358,0.75
0.12014037881949,17.204662388013,6.1239791059986e-05,0.85,1e-06,2.96746082871758,1
0.000868996750196049,0.109588822855621,0.741162641946789,0.85,1e-06,-0.327861005369096,0
0.0211833493145726,2.72686617229803,0.101162959622095,0.85,1e-06,1.64703046875748,0.25
0.0211770254144579,2.72603450419778,0.101214461652698,0.85,1e-06,1.69280290842589,0.5
0.0207016444615189,2.66354700526084,0.105168354055257,0.85,1e-06,-1.56097298607921,0.75
0.0146153349235723,1.86884601073763,0.174041327195535,0.85,1e-06,1.35080469121265,1
0.000826245877538153,0.104193069664085,0.747389684487028,0.85,1e-06,-0.118055882373473,0
0.00110230146053954,0.139043251607306,0.709860543808099,0.85,1e-06,-0.143003306426874,0.25
0.0131673187856964,1.68121931770261,0.197132099672784,0.85,1e-06,-0.511304024410413,0.5
0.0162542632666563,2.08187654098453,0.151538234074967,0.85,0.0828093443659017,0.514178127801044,0.75
0.0736324977520486,10.0151340523546,0.00194673443161886,0.85,1e-06,1.14602553606631,1
3.17988608046474e-05,0.00400678387254821,0.949628591754402,0.85,1e-06,-0.0656893171121013,0
0.00500463616541654,0.63375587441161,0.427478290933502,0.85,1e-06,0.792239530136575,0.25
0.00336097087835219,0.424910442294836,0.515684224580285,0.85,1e-06,-0.614108682528569,0.5
2.36061670267774e-06,0.000297438406675466,0.986267323218512,0.85,1e-06,0.018112943764339,0.75
0.047137065728959,6.23307935300526,0.0138292270123355,0.85,1e-06,2.521739700911,1
0.000350884338276255,0.0442269451651964,0.833771648025954,0.85,1e-06,-0.0483941503010844,0
0.0121335889156106,1.54761027018696,0.215797920512142,0.85,1e-06,0.30587267691231,0.25
0.0490303482549028,6.49634177997269,0.0120097238064241,0.85,1e-06,0.563315015908914,0.5
0.00815538527841104,1.03602775054461,0.310697564624348,0.85,0.028441315794351,0.268313938134033,0.75
0.196716064315583,30.8561182449702,1.57695174030081e-07,0.85,1e-06,1.31799763103454,1
0.0172205394705417,2.20780761140379,0.139811525092812,0.85,1e-06,1.62492885579024,0
0.00215435037508526,0.272034204250706,0.602886053468765,0.85,1e-06,-0.50602522355035,0.25
0.0158178545120352,2.02508212291158,0.157191829252808,0.85,1e-06,1.50007379148391,0.5
0.012023712587938,1.53342525056811,0.217901305003015,0.85,1e-06,-1.37045109557864,0.75
1.66425939116121e-05,0.00209700173241139,0.963547711285046,0.85,1e-06,0.0466423972603816,1
0.000948572417317842,0.119633605720619,0.73000905478469,0.85,1e-06,-0.317541535277319,0
0.00147658454350738,0.186324776767378,0.666730943794004,0.85,0.0424126119520706,0.442739441909682,0.25
0.000398107139651094,0.0501814772003896,0.823110615643766,0.85,0.327941450879663,-0.196933154967967,0.5
0.00645766700762713,0.818954578926094,0.367213127492414,0.85,1e-06,0.961653017060357,0.75
0.00466088449871259,0.590021468755416,0.443848026564758,0.85,1e-06,0.842832970416445,1
0.00708091838936072,0.898558335299789,0.344983061678657,0.85,1e-06,-1.0177601106668,0
0.0130983996690815,1.67230284939337,0.198316322775406,0.85,1e-06,1.19032907342162,0.25
0.00111428569954607,0.140556618372634,0.708358579199289,0.85,1e-06,0.376895412338331,0.5
0.00737912975093029,0.936682248464025,0.334986596193589,0.85,1e-06,0.962889903135665,0.75
0.0041679926473195,0.527365127536281,0.469063570335862,0.85,1e-06,0.77638122651236,1
7.6786171378532e-05,0.00967580056137516,0.921798265088612,0.85,1e-06,-0.0211696174271056,0
0.00453026397400398,0.573410963755904,0.450320416714716,0.85,1e-06,0.157048185704057,0.25
0.0421816820161779,5.54895624174958,0.0200353159735593,0.85,1e-06,0.479812071064838,0.5
0.0361479971085991,4.72546368324211,0.0315884933185802,0.85,1e-06,0.441093471235013,0.75
0.192355695251071,30.0092719766895,2.24110406232825e-07,0.85,1e-06,1.04650176645279,1
0.0186292058576645,2.39183798017661,0.124478174294499,0.85,1e-06,0.568226120491328,0
0.000369161710076695,0.0465315531373923,0.829561256395047,0.85,1e-06,-0.0801233793841999,0.25
0.0071529379693556,0.907763359137571,0.342532739982516,0.85,1e-06,0.329150945174555,0.5
0.035256959328234,4.60472549484699,0.0338013764977032,0.85,1e-06,0.783621588013117,0.75
0.0564086682149776,7.53238394172369,0.00694555923075146,0.85,0.126478353036265,0.849558124400273,1
0.000421199743162736,0.0530935306199655,0.818138855247169,0.85,0.0657231739304366,0.122918589886296,0
0.0302361917245719,3.92854437831735,0.0496493131095546,0.85,1e-06,1.09601189354789,0.25
0.022684295966817,2.92456294319598,0.0897021512963989,0.85,0.15864346556508,-0.764290179200473,0.5
0.0340324912195171,4.43916990445444,0.0371061728626165,0.85,1e-06,1.10805612488494,0.75
0.0282532528699674,3.6634132011553,0.057887425319479,0.85,1e-06,0.993794573690211,1
0.0182588683389822,2.34340534028488,0.128321092659665,0.85,1e-06,1.07359468984293,0
0.029821735341084,3.87303940920343,0.0512636996327385,0.85,1e-06,1.37865990936487,0.25
0.0208515600164175,2.68324643617126,0.103903713448012,0.85,1e-06,-1.17974017586736,0.5
0.00180517925845047,0.227863921790123,0.633939214211256,0.85,1e-06,-0.341092990504302,0.75
0.003466641287435,0.438316287556208,0.509145293013447,0.85,1e-06,-0.496126841899011,1
0.00193253763342141,0.243971225385628,0.622212443301339,0.85,1e-06,-0.477320184692964,0
0.00283781888823558,0.358582772883568,0.550369446726432,0.85,1e-06,-0.599994076557857,0.25
0.00341954728801992,0.432341370049963,0.512041693216477,0.85,1e-06,0.747777417791005,0.5
4.83598830197758e-05,0.00609363994820682,0.937902747457862,0.85,0.00354083904145467,-0.0760218374996486,0.75
0.00269710535903086,0.340754325555457,0.560437661511053,0.85,1e-06,0.613682918609247,1
6.99669165491212e-05,0.00881644834489488,0.925340963192413,0.85,0.0479218408123795,0.0520940900327818,0
0.0047335761995529,0.599267278470203,0.440307844335766,0.85,0.0558769510358724,-0.420260256144406,0.25
0.00199810517343533,0.252265304462777,0.616361137555641,0.85,1e-06,0.322818417801827,0.5
0.0178062177969994,2.28425742768367,0.133196649086529,0.85,0.0243997992822682,0.865165095025794,0.75
0.0859969971153299,11.8551269550903,0.00078112061158464,0.85,1e-06,1.86535154400851,1
0.0103201883197262,1.31390345942067,0.253861341376516,0.85,1e-06,-0.525217783461855,0
0.0201567144605916,2.59199206599288,0.109907700594778,0.85,1e-06,0.711624212048356,0.25
0.000106896529980584,0.0134704027168614,0.907788130475638,0.85,1e-06,-0.0483068247952055,0.5
0.0145103917010459,1.85522946049894,0.175606492975584,0.85,1e-06,0.551832539204682,0.75
0.0681316033881593,9.21222573715404,0.00292123907834241,0.85,1e-06,1.20048313608521,1
0.000284788252792639,0.0358935419109599,0.85004036203648,0.85,1e-06,-0.18676109035035,0
0.0134554451741243,1.71850940096557,0.192269239945841,0.85,1e-06,1.38905494480054,0.25
0.00218276910227455,0.275630544723258,0.600502083490177,0.85,0.0631553689805263,0.497313143063733,0.5
0.00241677578518196,0.305251473301994,0.581587572955823,0.85,1e-06,0.523136427928482,0.75
0.00780401757876335,0.991040310931957,0.321396220308669,0.85,1e-06,1.04111292197466,1
0.0166048594753517,2.12753979318843,0.147161095701269,0.85,1e-06,-0.608306313780088,0
0.00124990356680649,0.157684940387039,0.691968772383829,0.85,1e-06,0.16768946359978,0.25
3.9350536543775e-06,0.000495818711524797,0.982270207242349,0.85,1e-06,-0.0090046725576689,0.5
0.00284733144356898,0.359788198139278,0.5497010625502,0.85,1e-06,0.257856443831982,0.75
0.0219461844037888,2.82726695687163,0.0951530130616109,0.85,1e-06,0.697418646844507,1
0.0129063738700739,1.64746591871445,0.201659726478765,0.85,1e-06,1.24265123308985,0
0.00133064488594329,0.167884650480444,0.682694430932187,0.85,1e-06,-0.397334436447882,0.25
0.000548328615257821,0.0691273100046568,0.793041110929136,0.85,1e-06,-0.249176901585682,0.5
0.00481379659908256,0.609472246913831,0.436450823034679,0.85,1e-06,0.835322173099577,0.75
0.0478722558447739,6.33518377493905,0.0130916287274334,0.85,1e-06,2.67798033594241,1
0.00169967270739056,0.214523380666427,0.644043897018324,0.9,1e-06,-0.140136585662827,0
0.00371926014360158,0.470376229657261,0.494074143507527,0.9,1e-06,0.230368700183919,0.25
0.0163593472738095,2.09555974611979,0.150211184031779,0.9,1e-06,0.431197638973198,0.5
0.0560989868731217,7.48857374630574,0.00710666276337779,0.9,1e-06,0.974990757255949,0.75
0.211039307025327,33.7037737392639,4.91267413416097e-08,0.9,1e-06,2.04861412148002,1
0.0128363616004486,1.6384128210787,0.202895016918261,0.9,1e-06,1.21359982028105,0
0.00702916006690313,0.891943784058622,0.346758585039423,0.9,1e-06,1.05848236992787,0.25
0.00111871751297772,0.141116275884391,0.707805476631419,0.9,1e-06,-0.387599846525614,0.5
0.000655663527079928,0.0826678066777733,0.77418645978125,0.9,1e-06,0.261640753574847,0.75
0.0112378849631263,1.43206690853149,0.233674233500491,0.9,1e-06,1.21035045331189,1
0.00598179569627296,0.758241905899838,0.3855352836584,0.9,1e-06,0.586217139184503,0
0.027286462941682,3.53453940925858,0.0624120749145169,0.9,0.126786638414434,1.15408794401313,0.25
0.00142602029306316,0.179935148098582,0.672152330289898,0.9,1e-06,-0.299540295144293,0.5
0.0016783828988067,0.211831780086766,0.646128732785683,0.9,0.0297803229585999,0.339062212385116,0.75
0.0136890593576186,1.74876036347785,0.188428041841353,0.9,1e-06,0.908099786910363,1
0.00283145259840995,0.35777605333552,0.550817610759308,0.9,0.0202473436682205,-0.441820957934552,0
0.0127177953027288,1.62308426154119,0.205007176939578,0.9,1e-06,0.892370758207447,0.25
0.00491227645686185,0.622002280724309,0.431785593884962,0.9,1e-06,0.560150836145848,0.5
0.0166889153569886,2.13849245454604,0.146132782598983,0.9,1e-06,-0.994431965529645,0.75
0.000933748911261876,0.117762323260128,0.732046108493739,0.9,0.0563474652910003,0.249947678559701,1
0.00292681076853396,0.369860669024237,0.54417492348496,0.9,1e-06,0.225136499568401,0
0.00489946104190964,0.620371577656852,0.432388412602697,0.9,1e-06,0.295179980217059,0.25
0.000821659786902593,0.103614268827772,0.748068154174409,0.9,1e-06,0.102052872114959,0.5
0.0389380069992954,5.10496608714359,0.0255752438689107,0.9,1e-06,0.754987892070323,0.75
0.0366675334882786,4.79596544301342,0.0303676274089291,0.9,1e-06,0.720555045325043,1
0.00109848208746533,0.138560949741945,0.710341168965359,0.9,1e-06,-0.181126807556126,0
0.0135592584132525,1.73195052479447,0.190551241985681,0.9,1e-06,0.673225318480699,0.25
1.22802053789232e-05,0.00154732487921163,0.968684723292141,0.9,1e-06,-0.0182620628889651,0.5
0.0195174545340919,2.50815201419727,0.115765460241202,0.9,1e-06,0.733129925559562,0.75
0.0127708505510495,1.62994292695917,0.204058885196521,0.9,1e-06,0.656558659666288,1
0.014261426216734,1.82293739039939,0.179384349979169,0.9,1e-06,-0.697657923258652,0
0.0384001424433063,5.03163338662551,0.0266354201967549,0.9,1e-06,1.00562444126725,0.25
0.0119403930904855,1.52267081750965,0.21951245568235,0.9,0.0926838629339012,-0.642747473061276,0.5
0.00814302458437767,1.03444460548523,0.311066026357719,0.9,1e-06,0.56623961946718,0.75
0.00282148868675976,0.356513473263219,0.551520403810744,0.9,1e-06,0.298340882666426,1
0.0169550248649035,2.17317944449515,0.14292973735135,0.9,1e-06,-1.48532522346992,0
0.00134835888986462,0.170122606451719,0.680703806040349,0.9,1e-06,0.414721967370226,0.25
0.00215609188298554,0.272254583153019,0.602739391156489,0.9,0.0440217217300918,0.57699010376794,0.5
0.00345771141552285,0.437183292015357,0.509692333167448,0.9,1e-06,0.654222554482524,0.75
0.0228357638778104,2.94454723396602,0.0886255695212497,0.9,1e-06,1.72761344380407,1
0.00365315558916428,0.461985308446361,0.497944419636076,0.9,1e-06,-0.652421022474803,0
0.0109172689013446,1.3907591734429,0.240498933067108,0.9,1e-06,-1.22116001462436,0.25
0.0313809234360319,4.08209630453101,0.0454598485573519,0.9,1e-06,1.93533777078713,0.5
0.00889131330574607,1.13035582430487,0.289732839039871,0.9,1e-06,0.930591412449322,0.75
0.0170386353094582,2.18408182265395,0.141939552115401,0.9,0.0306614798167035,1.50789229593031,1
0.00941361225213941,1.19738687956963,0.275932030764728,0.9,1e-06,1.03170947532084,0
0.00403174904776488,0.510056801040275,0.476435224335721,0.9,1e-06,-0.764546464516093,0.25
0.00135162965887558,0.170535838315292,0.680337922561381,0.9,1e-06,0.429936602400746,0.5
1.8697173192433e-05,0.00235588787069009,0.961364740536743,0.9,1e-06,-0.0436601799141707,0.75
0.0467842465824588,6.1841351742827,0.0141980376427886,0.9,1e-06,2.62953867790516,1
0.00111000803617561,0.140016431922758,0.708893632180335,0.9,1e-06,-0.123554562416196,0
0.00203284520491215,0.256660246370056,0.613309338372045,0.9,1e-06,0.165503854270484,0.25
0.0882020464026615,12.1885093105212,0.000663529769401539,0.9,1e-06,1.15553533939927,0.5
0.0515245901018245,6.84477244752909,0.00997673526325893,0.9,1e-06,0.882775078233838,0.75
0.0478623337851292,6.33380473319635,0.0131013128440385,0.9,1e-06,0.721775395664899,1
0.000416397590920886,0.0524879523129271,0.819160711333338,0.9,1e-06,-0.109720713879044,0
0.00311125258481869,0.393241298694175,0.531735200145288,0.9,0.145608334846265,-0.319850010985629,0.25
0.00654446499755013,0.830034722881969,0.364002171000323,0.9,1e-06,0.385782965894936,0.5
0.0100088701713742,1.27386761718911,0.26118674490308,0.9,1e-06,0.578163953250275,0.75
0.0170881821697479,2.190543357329,0.141356377637747,0.9,1e-06,0.764574946163062,1
0.0173557666256416,2.22545100307705,0.138252509420141,0.9,1e-06,0.522187102217458,0
0.000262790304324002,0.0331202820338193,0.855883204360475,0.9,1e-06,0.0623021701005689,0.25
0.0329141333273794,4.28832737833166,0.0404165233507054,0.9,1e-06,0.763308036366503,0.5
0.0269409390892401,3.48854294832528,0.0641180889995354,0.9,1e-06,0.683843584837404,0.75
0.0294493724540903,3.82321212711786,0.0527608776449306,0.9,1e-06,0.688670876012432,1
1.7768281344436e-06,0.000223880742737496,0.988085648428361,0.9,1e-06,0.00459488029788785,0
0.000310757824144768,0.0391676574982618,0.843435822728035,0.9,1e-06,-0.05578650548514,0.25
0.0103257319075772,1.31461659891638,0.253733191215444,0.9,1e-06,0.315470381331788,0.5
0.0775203533441022,10.5883794366255,0.00146117591999451,0.9,1e-06,0.978229826842299,0.75
0.0529188826639651,7.04034648522487,0.00899570614632017,0.9,1e-06,0.760653307486032,1
0.0135807756640865,1.73473680506066,0.190197376069866,0.9,1e-06,-0.76372762337481,0
0.0279092395204857,3.61752659581554,0.0594566093922428,0.9,1e-06,1.16081926770852,0.25
0.0131947353313773,1.68476670248798,0.196663290211575,0.9,1e-06,0.779429526245592,0.5
9.91559809091475e-05,0.0124948925378785,0.911175281139312,0.9,0.0454714352643619,0.0687488127449051,0.75
0.00225515143430631,0.284791328295078,0.59451804699115,0.9,1e-06,-0.310636990192346,1
0.00192615490391182,0.243163889210547,0.622788592447862,0.9,0.0380508025741448,-0.301638904180207,0
0.0495714440509258,6.57177429205034,0.0115357193132746,0.9,1e-06,1.49929728965271,0.25
5.08301312302621e-05,0.00640492209804379,0.936339766662278,0.9,1e-06,-0.0469132250947364,0.5
0.00395351632642007,0.500120290864034,0.480753177454827,0.9,0.139503785675173,0.406380791951868,0.75
0.00919489755563616,1.16930876632744,0.281608599977551,0.9,1e-06,-0.582004894796215,1
0.0138607704954023,1.77100457031616,0.185661042524079,0.9,1e-06,0.56152054269455,0
0.00260701022340601,0.329341885812466,0.567069872264423,0.9,0.0166216972373466,0.246529646915553,0.25
0.0703855958634789,9.54006848359454,0.00247367696396772,0.9,1e-06,1.18954910351618,0.5
0.00847076292550518,1.0764343487871,0.301483565543688,0.9,1e-06,0.451821317840936,0.75
0.0110768932574055,1.41132160925064,0.237071642575046,0.9,1e-06,0.469308065713215,1
0.00642413208601289,0.814674217618675,0.368464158503116,0.9,1e-06,0.255928697349586,0
0.00608709835828482,0.771671634282061,0.381372499186966,0.9,1e-06,0.256067569959103,0.25
0.0640618026390421,8.62427364892161,0.00394473541874296,0.9,1e-06,0.791738284569873,0.5
0.0809049506781074,11.0913705747438,0.00113806787571269,0.9,0.012413289130265,0.95610646640947,0.75
0.0647102939551158,8.71761656912036,0.00376032784459013,0.9,1e-06,0.747337896355977,1
2.3043665625563e-05,0.00290356877768897,0.957112311341541,0.9,1e-06,-0.0150044906019839,0
0.00117657964416861,0.148423667431057,0.70069592843414,0.9,1e-06,0.112800778729454,0.25
0.0480088007681174,6.35416472511882,0.0129590931068129,0.9,1e-06,0.766368678425047,0.5
0.0562566048791646,7.51086815698155,0.0070242012181474,0.9,1e-06,0.834732511974323,0.75
0.137929774424702,20.1597863630129,1.58903930758125e-05,0.9,1e-06,1.2040175259138,1
0.0235541023037957,3.03940740319605,0.0837048138555065,0.9,0.0373827314505088,-0.49416186242701,0
0.0168213075258808,2.15574723545666,0.144529349632067,0.9,0.00651864945536751,0.423638493287184,0.25
0.0247513072113072,3.19781480527493,0.0761399811220271,0.9,1e-06,0.507909049817405,0.5
0.0153054755982783,1.95846516619433,0.16413467340244,0.9,1e-06,0.38969354840198,0.75
0.086424151524197,11.9195829336082,0.000756825656218929,0.9,1e-06,0.953800245699866,1
0.00114006807280601,0.143812533251186,0.705158206613715,0.9,1e-06,0.137899863915242,0
0.00190690147383984,0.240728631485996,0.624533736671994,0.9,1e-06,0.177144801838605,0.25
0.0220967110779579,2.84709707735183,0.0940131672377467,0.9,1e-06,0.62591279246336,0.5
0.00131802790391131,0.1662906916646,0.68412170804125,0.9,1e-06,-0.143501589813394,0.75
0.044937074769321,5.92847996854958,0.0162985173499623,0.9,1e-06,0.880281595402206,1
8.39959454392199e-06,0.00105835780231059,0.974098946780124,0.9,1e-06,-0.023709679213731,0
0.0172791001819679,2.2154475633225,0.139134004449884,0.9,0.0176005359950488,-1.08061391382233,0.25
0.00225869370834428,0.285239676313639,0.594228367093099,0.9,1e-06,-0.392693377111761,0.5
0.000486250295844796,0.0612973431276746,0.8048600602593,0.9,1e-06,-0.194900249070132,0.75
0.0416885924222529,5.48126903600249,0.0207910723703639,0.9,0.0113118110526999,1.62662648530141,1
