"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.65,0.495222252975713,0.297044351964537,1.60850702579522,0.144727715315927,0.724432317122722
0.65,0.822751071679806,0.414577001622184,2.59145901174716,0.641656684753392,0.918403849523149
0.65,0.385358790639477,0.242917286393214,1.05093866188634,0.139387051991083,0.633085679953468
0.65,0.696154586355703,0.364264384176032,2.01004469275625,0.507674321287826,0.830420149409215
0.65,0.653076344336527,0.306951813616802,1.63599405120602,0.364574229080366,0.832380168562187
0.65,0.54744413374911,0.186372925546225,0.179781386410898,0.279420850317087,0.739732950751237
0.65,0.715671888068519,0.303436064568099,1.62723837237752,0.423840894254387,0.868795779619899
0.65,0.585561542994943,0.266869354214353,1.29454269978024,0.107109050865493,0.802361413629935
0.65,0.786325204607105,0.951648942549034,4.80681194423252,0.604173312888355,0.893995049848117
0.7,0.585475946907531,0.317556568467563,1.7721582136123,0.324242265657441,0.772201956286109
0.7,0.747069062469054,0.392259389678815,2.22997883453002,0.527642139275608,0.869264268306841
0.7,0.705039683092694,0.596255115734855,3.36929833491387,0.514755006909394,0.834603203306594
0.7,0.717117709010977,0.311006650519563,1.5496036824425,0.448242769524132,0.858642059400198
0.7,0.62448795903498,0.258052449572037,1.17401114345899,0.324091250584145,0.802738088897635
0.7,0.724768457717346,0.267930981127476,1.10852025568436,0.470599783618803,0.866473063086002
0.7,0.686667459514419,0.35879330777941,2.05179947744158,0.447211939059927,0.8374860212825
0.7,0.701673180428614,0.437324896997706,2.61359784074099,0.438151115691938,0.854468178589843
0.7,0.664934700487228,0.464055504281811,2.74490636127615,0.406762920868576,0.830589196493497
0.7,0.419944856687066,0.256239645329794,1.13639435228259,0.00933247002423147,0.701317423764828
0.7,1e-06,0.315476545430565,1.6887400770229,0,0.678064946122409
0.7,0.615387774982307,0.221824929087037,0.757016052711442,0.376621214015884,0.771985073544521
0.7,0.819862974002881,0.220912588430172,0.679023223318628,0.64045922931182,0.911816002769851
0.7,0.695024777908961,0.518166704800537,3.06951990814559,0.484335335247393,0.837226189184278
0.7,0.734484306804228,0.373461444010664,2.26176749276742,0.562893610922161,0.8481431663732
0.7,0.712125661511919,0.285509138900084,1.34301155014943,0.499325097342569,0.843290762213134
0.7,0.722740925553531,0.303126919677798,1.50641490304991,0.468756898088031,0.864961826337368
0.7,0.716584068665074,0.293867028836138,1.41308813882011,0.502595247550921,0.851646678361095
0.7,0.547614424250597,0.300850565940747,1.62894614476917,0.164199056510814,0.77833642229625
0.7,0.684809457725305,0.316381883722419,1.77278883706944,0.417400114307467,0.834793380829927
0.7,0.666415278971876,0.332949248597178,1.94092889162524,0.377779608007212,0.833813264434667
0.7,0.669677722056071,0.294151367562046,1.45874341799967,0.304749001673837,0.841097122213956
0.7,0.828503570257398,0.438989263016605,2.52010285185898,0.657738910892636,0.928761560550224
0.7,0.635324388471757,0.243086769667305,0.970496664769463,0.370240982139843,0.796946139550163
0.7,0.583450771904828,0.288308180820798,1.59490707790513,0.343201805304033,0.753412267557881
0.7,0.724692587526214,0.259644388105913,1.12615338902388,0.48694994452669,0.86201895751733
0.7,0.576234203759484,0.21905413377379,0.656246216236528,0.245204182805294,0.764264016586956
0.7,0.613170506942239,0.400377637862266,2.38276577484908,0.362785149881879,0.785893289332292
0.7,0.733062442983674,0.374525157225856,2.24401766520441,0.46994262444786,0.885697327162578
0.7,0.735029819253996,0.349164236036571,1.93456871998609,0.494315720293173,0.866601882921991
0.7,0.731957045081257,0.304982573095561,1.62452605816924,0.519250345555598,0.856870044450601
0.7,0.641780044232789,0.13532466620281,-0.589780499984508,0.369136330705794,0.804224407459415
0.7,0.536377849477708,0.224849148255013,0.697671815135425,0.277354984139522,0.73553796080651
0.7,0.572501835120861,0.37445664375837,2.17146123819922,0.318636548130077,0.757379165391783
0.7,0.749060815954729,0.781444932794681,4.18474363488734,0.538078717354644,0.874495384838447
0.7,0.707759047758832,1.02734109878857,4.77323041394288,0.456673665966958,0.87289448782094
0.7,0.62640160903015,0.475343812360535,2.91824262400688,0.315536128448266,0.817010043732238
0.7,0.767081651401529,0.444784187904355,2.60343300043996,0.578041169260614,0.876223764960432
0.7,0.649097505845092,0.196043646550817,0.390791184266545,0.389142224029294,0.80595190610621
0.7,0.663605166391403,0.279943723925553,1.3832151876241,0.417362159935524,0.816221516318175
0.7,0.824542159381916,0.220684520702379,0.611976612284862,0.668669234846134,0.910998831218577
0.7,0.337170050127995,0.328898123033473,1.71146918565005,0.0356659832378883,0.672540475897635
0.7,0.800984780467551,0.282528161462452,1.50189862415775,0.644564709008927,0.892664281266087
0.7,0.795948337209077,0.372406653407843,2.2330583387396,0.599135876443587,0.904501793241167
0.7,0.623897711731043,0.173343621184308,0.0579239592742397,0.289353048682108,0.806420899768877
0.7,0.532792587045051,0.43032898579961,2.4336230084189,0.232582578967142,0.746219607350957
0.7,0.692949110282847,0.578461334478839,3.40497537556556,0.467178169937521,0.837174303714883
0.7,0.713363731490993,0.486057346563446,2.87015986651421,0.447532195099846,0.859856992056037
0.7,0.743768770341235,0.194512532046186,0.379729848177151,0.530485413606801,0.866631980546226
0.7,0.665099974320988,0.363463983749824,2.15146118001108,0.341879635762824,0.834316270902205
0.75,0.674946052395146,0.247414147653519,0.907560462831957,0.412506178345243,0.824777060011418
0.75,0.816148766519224,0.286487784723981,1.24998598002949,0.645545797711167,0.906301137210727
0.75,0.709650175192829,0.376228529002342,2.1099989646782,0.448023734574469,0.862353086952955
0.75,0.895089545892422,1.14464076350809,4.98254217058988,0.75193388556594,0.968280200836179
0.75,0.732996292623577,0.305200954529066,1.63896941743022,0.508548161730114,0.860457960629817
0.75,0.800818991270191,0.284983435152702,1.32418233091012,0.610214810706386,0.906737691621965
0.75,0.548363366648346,0.383535167335611,2.27874947322962,0.201613167480267,0.77454856142243
0.75,0.706250171574924,0.250619531689822,1.00588804461765,0.466591108554045,0.843853008323867
0.75,0.804838123933998,0.545456666411927,2.86975284789373,0.646927907929833,0.899278711828377
0.75,0.77618763308307,0.186202049447918,0.224150175192611,0.531321047373345,0.897855910318069
0.75,0.758527465676279,0.420367800258494,2.37231821203722,0.530186665390372,0.886844887963343
0.75,0.703741824383796,0.289781822057753,1.5008460605372,0.440118129847992,0.846784852773695
0.75,0.799256475362851,1.10817689033802,4.80214235392704,0.644183964114475,0.897485690746229
0.75,0.682288920397325,0.282648596890723,1.44186536804924,0.369872011828311,0.852182834763713
0.75,0.854803428118479,0.489789750008613,2.95986664499231,0.68159546678844,0.942144575541983
0.75,0.728938991604207,0.592321768156586,3.50342729684648,0.499643531468554,0.858540834647906
0.75,0.79308802685852,0.423047258141427,2.48942846578126,0.586957012082981,0.909954503411435
0.75,0.502012273391619,0.272973029364892,1.28397444752744,0.152933511650899,0.748409580960591
0.75,0.774853796831987,0.278828876441606,1.25861894073189,0.549159455903287,0.900849500872631
0.75,0.747262146151749,0.275940347513775,1.27851396254282,0.467462775634782,0.883001925917024
0.75,0.911075519012462,0.512169093441008,2.95476541373881,0.793061263877475,0.970562541298046
0.75,0.896401613580222,0.351342510443956,2.11457736856094,0.738161317949739,0.960533674148719
0.75,0.65610056380022,0.379776978215485,2.19084557382889,0.321956854131633,0.842504449497745
0.75,0.726205108524641,1.20132945343637,5.45178016215572,0.534567266254115,0.854967852924097
0.75,0.761724602095034,0.333368653307259,1.73892721783109,0.579405977640014,0.875317907411287
0.75,0.841245850209025,1.05498904418443,5.03028556739048,0.640684136150942,0.951654289251861
0.75,0.769259212938579,0.510646765759564,2.8057019638842,0.514203985502119,0.897379002574894
0.75,0.888530354992326,0.520098248301622,3.09521838884535,0.754358830505186,0.955515219005688
0.75,0.816557107423048,0.45519025232043,2.66897581682822,0.641863589960021,0.91333754558533
0.75,0.66299434962462,0.261432232439296,1.15704418963368,0.376383523300494,0.834665434468634
0.75,0.894356213994172,0.405939912960966,2.31468620349841,0.725960785234136,0.961043367955591
0.75,0.831188117478432,0.848333407883247,4.36736114564643,0.6539701500438,0.925561440345892
0.75,0.764645149987207,0.377267907538241,2.07651395869272,0.511596261097221,0.892338949609611
0.75,0.835137321548424,0.628981156191769,3.5409137644865,0.599466250907907,0.947162428998608
0.75,0.658361947648591,0.408877039211168,2.42350869353997,0.361769468306571,0.842300861377758
0.75,0.539378979202845,0.215128102304223,0.652160642928342,0.222526136198055,0.737350382605153
0.75,0.726032302891622,1.00777358343093,4.82844944923783,0.511126336261207,0.861348132127207
0.75,1e-06,0.1245083741404,-0.919065726176032,0,0.560411823980482
0.75,0.788260781042439,0.475192543709337,2.8154482526847,0.559908077930148,0.921011757011865
0.75,0.734918927788294,0.30438163740798,1.58960403392163,0.466606709969502,0.881076635934838
0.75,0.600884541018902,0.270249546064341,1.26664381563932,0.244001157234403,0.795736489329828
0.75,0.612514586678729,0.368990513715598,2.36791709797747,0.256289646415793,0.815550767269386
0.75,0.877359132086596,0.476698687347816,2.73836927587528,0.759711868349074,0.93880462161627
0.75,0.784943741381496,0.566021101629475,3.11849740123715,0.54272565428496,0.905162184547177
0.75,0.703621326698795,0.347133405104261,2.00199540519834,0.462696048843757,0.843129752225059
0.75,0.744226526733994,0.422890328050586,2.53339502374718,0.446806132379741,0.89873384966345
0.75,0.808818358386681,0.687698174436884,4.0033846241989,0.641146771160245,0.907736287145316
0.75,0.743622442186904,0.225104454337129,0.811793174390589,0.49077154355368,0.876136828248102
0.75,0.805936851863135,0.862708348277582,4.56377423212508,0.627497436577951,0.911959833061481
0.75,0.736275315989999,0.366799146843911,2.05297261947966,0.483255457415838,0.875939480032097
0.8,0.899711075236391,0.495798791213901,2.79855515095709,0.773261290012534,0.967570591394125
0.8,0.852568029280343,0.443972768161586,2.48017367839401,0.671097982332233,0.933935234326531
0.8,0.813388967646423,0.866341548415729,4.53718741487645,0.668246923495337,0.905134215053933
0.8,0.898723368375082,0.575352653538574,3.31861791979559,0.75727634430887,0.963558079011186
0.8,0.831712983463943,0.501057082109105,2.85156711511715,0.628610238767868,0.935288233506122
0.8,0.796391077212919,0.206821794359782,0.546175043817697,0.632289032957596,0.88958295456973
0.8,0.746334185455278,0.423712605923775,2.45537666526814,0.460044215306378,0.899817476278098
0.8,0.690254160462843,0.352567299328819,1.95711028537084,0.478139739067297,0.829528820445532
0.8,0.77226124042201,0.626938148480613,3.82871650231692,0.551196346275907,0.891977806911757
0.8,0.698823139584651,0.952286466776069,4.91457480514779,0.500643635387089,0.839068502197751
0.8,0.752329437431001,0.41094015010932,2.33873905167849,0.532773599363711,0.885753226352199
0.8,0.881137074006359,0.702094383473009,3.91986140208939,0.74663874797317,0.953508742405306
0.8,0.855965630526718,0.409112230439313,2.37333516710759,0.69976094967524,0.934613046552484
0.8,0.767500317584336,0.534691584924873,3.10319535416492,0.554424348725572,0.900828524953835
0.8,0.776569403013424,0.474991271245112,2.72172077315023,0.567601351929341,0.893134671386494
0.8,0.880576309209296,0.54288445043408,3.09461049835239,0.754950576157108,0.949374967648474
0.8,0.867304946780717,0.78597769664753,4.24445257991881,0.72469176296764,0.942701972925094
0.8,0.677254773923554,0.388374922930505,2.20986350244439,0.416106781787719,0.834915097931919
0.8,0.873850106552318,0.432535389354297,2.56642442144362,0.715817630961192,0.949535346933463
0.8,0.847936268896334,0.456366920638508,2.62342699838709,0.687479271187431,0.935643126221812
0.8,0.637032128809734,0.504700320491429,3.12104811339597,0.350538455285525,0.821704857327366
0.8,0.828630760104054,0.348885495629763,2.05682945773613,0.617537959081221,0.933537321057764
0.8,0.612051491860517,0.356286177706499,1.96569583299885,0.288536804766729,0.807653399881946
0.8,0.578373523722363,0.289052300479251,1.45442713797609,0.313005215049619,0.763283453800558
0.8,0.802591720744941,0.257724531377147,1.15854091361725,0.605808617773518,0.905538745317087
0.8,0.719997916878587,0.908983623022587,4.70409685581726,0.480700935745001,0.880619861772901
0.8,0.913757619436138,0.450232852050681,2.50398722148997,0.800613774979247,0.964581427096071
0.8,0.850509680154508,1.06457268530675,5.12928054518719,0.692213706229311,0.938201956257096
0.8,0.891682322400467,0.497105810499016,2.84278722423556,0.735036124015926,0.968851695759352
0.8,0.751821645786904,0.144239847577186,-0.415867874136927,0.565883813089443,0.860146134000429
0.8,0.631480726660948,0.326593721791857,1.85255188261273,0.317308069535681,0.810425810858078
0.8,0.732193695628663,0.830343108814863,4.43785969351665,0.486789214578066,0.881847610231266
0.8,0.671019924672398,0.418773726349388,2.3842580950338,0.346162808341822,0.858576654507113
0.8,0.733195536073336,0.453765347616074,2.62679538421681,0.506684295624804,0.864928906237098
0.8,0.667507696228556,0.281484091133995,1.25344494308954,0.414163330824263,0.817412029946299
0.8,0.638615998528901,0.372351968402512,2.14971770692898,0.299812237783984,0.826382349060174
0.8,0.697168148806216,0.533200590958727,2.9035047172464,0.394713049316739,0.863833828986044
0.8,0.870600734391252,0.526814271158052,3.08779509328149,0.712301332205033,0.948351327462444
0.8,0.717467779121238,0.345587632143673,1.93718555478905,0.46658916353719,0.862067599345348
0.8,0.656597286627102,0.421066555058706,2.42661716529382,0.38722269819861,0.825633828455832
0.8,0.845251417101427,0.403600400970718,2.34662434142498,0.641633926537538,0.937307406972994
0.8,0.80909984121159,0.628385025026552,3.55782761041595,0.604997656109016,0.918830993572434
0.8,0.793519088602509,0.353641022933357,1.97974728502217,0.581994554523983,0.903054962145398
0.8,0.92121222346851,1.00195553931701,4.5029162058832,0.813771799330403,0.975007576585331
0.8,0.80244703811189,0.354006112595922,1.87465444716329,0.623215111754921,0.905215778645075
0.8,0.891479322295102,0.89231653999481,4.08269986747605,0.758277664550949,0.960070986227872
0.8,0.810968866658845,0.594927552222796,3.54701052979189,0.650625731814584,0.901658413997319
0.8,0.840925637644932,0.53295043603294,3.06097180220393,0.681057767286463,0.930707985677618
0.8,0.791936639976126,0.443473077943475,2.412126208938,0.608554859740676,0.897599527591575
0.8,0.841681667742322,0.449315254680628,2.75080791995293,0.6858659956488,0.923128244818981
0.85,0.810154446072034,0.439136656690407,2.53423969280585,0.609197775757371,0.917135524796789
0.85,0.887145511213912,1.23809104128984,4.90477788337549,0.769166741839334,0.951944499885318
0.85,0.874120784697677,1.85327514363783,5.7658710456633,0.737556043170106,0.950763156878431
0.85,0.738450385088785,0.4239510259358,2.66758272647839,0.454940846082832,0.887285055207111
0.85,0.830849281730028,0.576629275869571,3.25182316776854,0.62023023018501,0.93762412140668
0.85,0.865004463673522,0.689906091936958,3.60534772064027,0.705678647839607,0.948496630633074
0.85,0.935632675344269,0.505889753212184,2.86639446200159,0.827520503561216,0.982861917651962
0.85,0.922508730976387,0.761766383148719,3.93745202776267,0.789830710836208,0.977019215741193
0.85,0.866152084711421,0.643881029695839,3.53491295974544,0.736572334653571,0.938089467789871
0.85,0.83049436416621,0.621033416713472,3.56123786918446,0.627559643638154,0.935765470928932
0.85,0.957906851434827,0.948242997771493,4.62319908361484,0.861092978286854,0.994042211841402
0.85,0.845009630683825,0.349540095497735,1.8741503454931,0.690223288444493,0.925975680430283
0.85,0.918239688458123,0.763322058481873,3.99515032610337,0.801881690967624,0.971102364028781
0.85,0.916205116850588,0.515716928607574,2.91314533400017,0.800954347919497,0.975417708082356
0.85,0.859244582294809,0.532137064133229,3.39825772804618,0.703821404520647,0.941355646887776
0.85,0.847719765013234,0.495411441281859,2.93861239836892,0.653147801791634,0.969730933443676
0.85,0.909567567157097,0.415003122064563,2.24980423483432,0.80947613873909,0.958873454426979
0.85,0.79886770228429,0.532391684032387,2.91555513494876,0.606153692651607,0.908145679282836
0.85,0.94524635686555,1.2091710214314,5.32168991648471,0.841297131177017,0.98999965521446
0.85,0.766217913212963,0.31200435630315,1.74124622432379,0.544798662631528,0.888075035590501
0.85,0.828275812978038,0.324760403020857,1.75841543639941,0.648125638430156,0.925671073464063
0.85,0.913007460848917,0.467537495266164,2.75200121588828,0.803772842508703,0.964183176409189
0.85,0.91979198419947,0.457302742937888,2.56509414996988,0.799607097385778,0.973427538554367
0.85,0.822993523859228,0.631742780900431,3.58328276402225,0.654880450512105,0.914306525300267
0.85,0.868706849870329,0.988699539108585,4.59608169685382,0.721178588136582,0.9439540761958
0.85,0.827947489016619,0.466043478659496,2.68114303581235,0.655693581193235,0.91991188603082
0.85,0.858526128757371,0.78269913855483,4.20807973642625,0.714941241975068,0.939148693301814
0.85,0.932105401787973,1.10186404269885,5.85485290017061,0.84164049293071,0.97553617968605
0.85,0.744627026643988,0.326799897924539,1.80569537557938,0.499435838476947,0.87742339092233
0.85,0.92414097718377,0.492383077762859,2.86718091234611,0.823740811605307,0.97172685771632
0.85,0.791679552751955,0.290902426873899,1.50297844743396,0.626252178245853,0.887013933026236
0.85,0.872501638025509,0.38497940035169,2.14314789471599,0.74095102499193,0.943449876961376
0.85,0.853592380328419,0.300373036607234,1.58941126994911,0.693807550961777,0.932242647441897
0.85,0.881444706581864,0.397022067765501,2.22537601254073,0.735417725335325,0.951368194748078
0.85,0.808415365981637,0.395712218898022,2.3553616513619,0.619654406300427,0.915068077994245
0.85,0.874797298490439,0.697596772942883,3.34698782150758,0.761476507340045,0.936398208074906
0.85,0.83181504128709,0.350577720932647,1.9977091084717,0.660194503635847,0.921374160734521
0.85,0.921496922207227,0.388537901608542,2.15610950314214,0.81462460548721,0.967732493358151
0.85,0.881976831974576,0.772780051221478,3.3793417940848,0.764754151722193,0.945878190529898
0.85,0.837197992884462,0.29416337947835,1.50660601658782,0.664860055624502,0.926184354694727
0.85,0.87836545900866,0.413575541946293,2.6175663713356,0.741167107912965,0.948654742234566
0.85,0.848837618584778,0.653548872243874,3.38315517599104,0.701237037285303,0.92645666349027
0.85,0.887919474893464,0.530494953492703,3.39292111292678,0.779714681389033,0.949043573629283
0.85,0.810421687573146,0.374910776832097,2.18174519531174,0.609224074130197,0.914232752819333
0.85,0.778166952910699,0.418572364790511,2.59043366402868,0.521763894529594,0.904710043477526
0.85,0.861562246693729,0.349370051138078,1.92878592090291,0.731543805297676,0.932156040163459
0.85,0.744175608404189,0.265169667963387,1.21704968673757,0.413856541059663,0.888042246585081
0.85,0.813634149188118,0.229331212227747,0.736662119527026,0.6396257113235,0.908688495511796
0.85,0.88658858590781,0.454647523252727,2.50642257900479,0.761694840335996,0.952095493174841
0.85,0.907271442321449,0.621867244585574,3.46914362825139,0.783665740332106,0.966425454152279
0.9,0.931839379957526,0.815416750212584,4.56665446333469,0.815737722493224,0.978312782699958
0.9,0.848899919810145,1.43053171225193,5.90343669177711,0.714191433341988,0.927987698599578
0.9,0.896267223032279,0.480472671871253,2.86828393182864,0.76032553126906,0.962276264797236
0.9,0.929636953974975,0.350439981586566,1.84682849233122,0.844745472442828,0.969425015959358
0.9,0.843912180995684,0.397708662718905,2.26721883477451,0.67777381424166,0.93229175825282
0.9,0.943219378174053,0.671377709690837,3.83174058085853,0.87242712003258,0.977763649471251
0.9,0.882337434416525,0.427180341529629,2.46801534144813,0.753469822670827,0.948792963943892
0.9,0.890402994413531,0.558082353804499,3.37511566739044,0.770569902663499,0.951904291525322
0.9,0.881659388740084,0.625866860380676,3.69951196379839,0.741117622868197,0.953784610615475
0.9,0.943061830872614,0.510128881567361,2.96895923421769,0.81924405371531,0.993250660688513
0.9,0.880828829565935,0.537326121494994,3.17246111400781,0.724662289043477,0.95463304478689
0.9,0.893010914918553,0.489767300781192,2.68210227181846,0.733526092928644,0.964584311176398
0.9,0.916487427377225,0.703332740706424,3.81219839645873,0.799173416941187,0.97047917201415
0.9,0.896813897713852,0.440085005450362,2.41686553087338,0.768543130909292,0.956509318847029
0.9,0.909933705538316,0.490107062874144,2.63635012163459,0.809786092859699,0.96116796791425
0.9,0.895514395126702,0.549676610682787,3.14288727001454,0.778440676378094,0.958327387224673
0.9,0.838349439129397,0.460969613918134,2.71578093479336,0.668265296524457,0.928756572304662
0.9,0.875622374217086,0.817358223335816,4.16575934092396,0.735714145968398,0.946558576683744
0.9,0.945251069903762,0.72988160871537,3.21674886781584,0.874704018855105,0.977790216189562
0.9,0.869806261684556,0.924903213883235,4.67432497431184,0.740974864976176,0.938285349640352
0.9,0.686731803711604,0.237628657832993,0.847134426533864,0.394400663214219,0.84438501156317
0.9,0.923870421077175,0.877563607272893,4.385255182731,0.823995711608266,0.971919863701252
0.9,0.879533156322255,0.364615525126438,2.07392818075145,0.743102556641922,0.945772863600556
0.9,0.882215427445039,0.395749670651428,2.13748760103759,0.72314937614339,0.957887034584512
0.9,0.925791736923922,0.417455147355745,2.41454583048556,0.815015008841495,0.970380083189182
0.9,0.914632022213534,0.506233785650055,2.7634712585769,0.796244000953267,0.970264599149332
0.9,0.959392765346515,1.21171942990385,5.34175196214749,0.88323695125404,0.992281677483898
0.9,0.847376943983336,0.414328592776594,2.43186605149907,0.653934640191077,0.93976661357588
0.9,0.872864393714811,0.468555247605449,2.738800450306,0.737216837070687,0.94335740442398
0.9,0.886101127034334,0.466908519590317,2.96145490976887,0.755491413313728,0.952528709894143
0.9,0.898206487216073,0.615972734399122,3.30026315342048,0.80217807660983,0.949599473018083
0.9,0.946898564509468,1.33812006796226,4.96936982820041,0.85960437821515,0.988060597605655
0.9,0.730573892694548,0.330291018165336,1.66529829870605,0.50091725747731,0.865091042391373
0.9,0.845785828001832,0.524554168003973,3.08758065891631,0.681354151715651,0.929364170474305
0.9,0.866083498721017,0.537453726000928,2.94886720001066,0.662297658542654,0.952482524722175
0.9,0.868809115316196,0.39885334799399,2.34846717642649,0.742042275324434,0.936067094368648
0.9,0.924151255807932,0.806544636726112,4.16964953657822,0.822498914649414,0.976435642476888
0.9,0.941077465177022,0.628924119525159,3.39342020616771,0.836533747716636,0.983998432321239
0.9,0.912504763651956,0.462129044534909,2.70987777040447,0.795195871682172,0.967790935956815
0.9,0.923183799286342,0.62450945469025,3.34208985830049,0.820761980207799,0.975087387059886
0.9,0.822897215650836,0.483262345342589,2.85084827537318,0.63840787091191,0.921909363544444
0.9,0.859719261171262,0.434998616246931,2.54054468088295,0.705800638007278,0.938755829619834
0.9,0.900188381367634,0.466244841221464,2.64416021139761,0.755667915341288,0.967512524417827
0.9,0.846775701952606,0.898844506936945,4.74933732578284,0.646202448956166,0.953062942767358
0.9,0.847928087735871,0.407008636847348,2.27572004506676,0.687994509433835,0.932934995399907
0.9,0.886561539768809,1.38856341205433,5.76517773827792,0.756452342174168,0.952806051655387
0.9,0.913550935210004,0.714646509089544,4.04641642102501,0.814085710467366,0.965004589971824
0.9,0.83383970032098,0.392410164740181,2.28574350759787,0.686310094485012,0.917967201057652
0.9,0.868788951855488,0.466991482715333,2.6105659363379,0.685054212005663,0.952238633591396
0.9,0.937939433195013,0.586439635573084,3.27763238317846,0.849146526236863,0.979961439167213
0.95,0.975833638605877,1.03914463848201,4.64764931902174,0.927809522850188,0.997351116501382
0.95,0.958720298250758,0.635165974116926,3.45267177472483,0.880650116078545,0.993797847895677
0.95,0.951028431786435,0.562684798618199,3.03959479982492,0.861274114637762,0.994496602775221
0.95,0.959130259281555,0.772401684150189,4.15928642998683,0.880676270223483,0.989896221113809
0.95,0.956941176899763,0.553338425965738,2.96681386717485,0.895895799929047,0.983274668714297
0.95,0.864471071984711,0.634401654698479,3.763074950006,0.709245826623307,0.949307723107772
0.95,0.92004980679845,0.8854637500792,4.66062857333092,0.802209652654491,0.975798123523784
0.95,0.968909419913443,0.801468646978346,3.64988523547313,0.897743544531383,0.99670936944291
0.95,0.940583231761414,0.718505987411373,3.88545529149474,0.842285265302654,0.98942738110741
0.95,0.958736383197552,0.532626800825412,3.0688186946772,0.88928349306822,0.987316678345112
0.95,0.943297548103811,0.734190382241883,4.14831703930589,0.859936737030011,0.980220129147737
0.95,0.905879867122287,1.4158009563842,6.12835496718528,0.779598922188679,0.968137697849428
0.95,0.925773233232096,0.785238276509271,4.13383431259934,0.843910301768796,0.967517290435088
0.95,0.936216797302348,0.602058813003849,3.38915859231069,0.816612319842872,0.983080694208988
0.95,0.913271252074676,0.550670600462985,3.16825502660218,0.771885072245611,0.978743397201767
0.95,0.947936379818735,0.428601987453118,2.36333890967467,0.874651943136305,0.979489167229205
0.95,0.97576272985014,0.603832693621918,3.4213850213365,0.881773538482402,0.998783291256277
0.95,0.957514695751924,0.612692033699016,3.54661826441686,0.881214854371373,0.993905777707819
0.95,0.973451761355403,0.622906850958129,3.53908980543622,0.915478235306961,0.998868657118931
0.95,0.928398000946086,0.519349159685148,2.81093698424574,0.831049100929946,0.973968588372923
0.95,0.954844137593638,0.614475424783112,3.21380206878332,0.877410187574374,0.986976021721056
0.95,0.933608493516468,0.693189411608208,3.90950784788625,0.833676607302387,0.980569369695875
0.95,0.957886319827448,0.483348088012168,2.78444082754928,0.862907584557985,0.993071665742108
0.95,0.951750816521572,0.620503438314926,3.49752162407073,0.878880796651966,0.983099452288108
0.95,0.912056422325656,0.451371897679113,2.55419993912049,0.790908001647703,0.971568891787303
0.95,0.954811190152083,0.580167983051962,3.36825506184973,0.859196023866157,0.992075772833792
0.95,0.894838108467442,0.472366135841879,2.66102234752361,0.78004217174512,0.955314132734591
0.95,0.944162518281281,1.20131435498332,5.19071668367522,0.837716593961338,0.987437850316077
0.95,0.987245481623207,1.23521579141117,5.09339995576679,0.938012707384972,1
0.95,0.932323308341799,0.638953002493682,3.59172781234882,0.845864674382489,0.975416583148863
0.95,0.969804495135703,1.10413109358517,4.61646685262678,0.911126396716902,0.994120961828
0.95,0.973397754416627,0.58395765890197,3.31263124499625,0.873844175158235,0.999636952840624
0.95,0.970818986974827,1.33444006859269,5.69021058589058,0.905099140444026,0.995432753815026
0.95,0.894341045227743,0.486078828223858,2.67539317451583,0.736543031207407,0.964105670910119
0.95,0.87594831815721,0.866627070843706,4.52495452631991,0.750859621604536,0.944063052485006
0.95,0.913251795586245,1.44298079021759,5.63149722228588,0.769776036627829,0.97938647073514
0.95,0.986295288797072,0.844432891760611,3.93780423407444,0.944080835945739,0.99834221979896
0.95,0.977503081957157,0.782676251335078,4.45702897573162,0.896917123822524,0.997771079541324
0.95,0.894586714436572,0.590656551147275,3.43936666622636,0.750360081541972,0.960087212780456
0.95,0.906306928048201,1.03444597900848,4.79057138747218,0.763005614477535,0.981287440938549
0.95,0.889114784614635,0.486509727398146,2.71078602432998,0.764450272788398,0.956452353705855
0.95,0.95378554952704,0.50403419058723,2.84080435062977,0.849557042985715,1
0.95,0.956026820738591,1.07437203988464,4.65961295809411,0.890095870549249,0.986495747348878
0.95,0.933263519165406,0.421922758772454,2.29482577359487,0.84716484773316,0.971998535692214
0.95,0.968135547807874,0.972913008022446,4.39905067587572,0.87495119101247,0.999664816744731
0.95,0.971790452436735,1.18292814288226,5.36333319010837,0.890791371414067,0.994565858595215
0.95,0.974020429120754,0.791930246148491,4.05766208246975,0.904693959750858,0.994226647748106
0.95,0.980520993143262,0.528698218632342,2.83548057429911,0.919616197332368,0.999583570959363
0.95,0.959829677861959,0.609618028624435,3.34253601133251,0.900235490379887,0.988339508603282
0.95,0.918986912908557,0.437676823189899,2.53736419842067,0.804395780344351,0.972286462300279
1,0.994372979592837,0.922371646987194,4.28535863003029,0.969169243438945,1
1,1,0.59132558113971,3.12934378759601,0.96949158483738,1
1,1,0.615224890152617,3.4085128038326,0.973598689307764,1
1,0.993669589896356,1.08477791964331,4.6178852219245,0.949951409229395,1
1,1,1.33493470741269,5.4029552332001,0.977900015099576,1
1,1,1.49709903048795,6.03295538676052,0.974111338413499,1
1,1,0.701863245072191,3.90915487092447,0.971205553861754,1
1,1,0.889100197680475,4.51248319152061,0.987809743305088,1
1,1,1.49678766969112,5.56386713691736,0.992309692697383,1
1,0.997052583746555,2.34427219682215,7.42924037310342,0.969804412080281,1
1,1,1.79618732420086,5.99121678674628,0.979805132322275,1
1,1,0.931311166247096,4.35682398028226,0.991208954545685,1
