"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.7,0.746653693627378,0.654001815000396,5.83160205112491,0.416754359520611,0.966865122827785
0.7,0.577164769226164,0.578096077521909,5.13456065102696,0.234408223127931,0.900647892100242
0.7,0.794690859833002,0.700947784199698,6.62372586124939,0.455229787803947,0.999679019748534
0.7,0.62811473992892,0.528279342185965,4.39177534056688,0.215117769659027,0.932015090091636
0.7,0.592694736174802,0.47122145352851,3.31879743449068,0.104690680128762,0.906242855986363
0.7,0.918450334323835,0.843254285806624,8.04409426120176,0.632268464588958,1
0.7,0.51624861162217,0.448760956973239,3.02372647537802,0.0898603866418967,0.844386491199048
0.7,0.484889810258612,0.494676643959236,3.93157082843979,0.0816774380018892,0.897142187168162
0.7,0.390694213854244,0.436959107579668,2.71340349907782,0.0697257729677621,0.762550898284086
0.7,0.728553371765296,0.609334195765132,5.35191514470341,0.330449083712656,0.9848260058612
0.7,0.304772313130754,0.418364269014457,2.28715804589525,0.0255539365662607,0.724372852533844
0.7,0.852621239950214,0.90701776547679,8.84535056350045,0.569963021545306,1
0.7,0.87112832892564,0.76368885152991,7.24427868403839,0.520044843962952,1
0.7,0.890518207466445,1.14652065089121,10.9084656594852,0.606605954141628,1
0.7,0.631190843000039,0.51214384902029,3.98768353668811,0.189953471928436,0.939714620831178
0.7,0.824623310493404,0.711638718898055,6.77610626269651,0.510314034528717,1
0.7,0.385878051837103,0.438277413919462,2.68447750721958,0.0548695517377707,0.77755413292201
0.7,0.512576000108068,0.509747540821814,4.10927138564931,0.180762173198354,0.83714533734184
0.7,0.661341991020823,0.532515427294928,4.27978082604904,0.256159547427519,0.936655472883681
0.7,0.843924831185337,0.66902897937779,6.04720788001115,0.515258430380752,1
0.7,0.643518723743076,0.53449631492342,4.59267040522931,0.280684283619853,0.913763839942998
0.7,0.766689689596244,0.780999868414585,7.6849684154906,0.464720649522255,0.977016981851214
0.7,0.633897446194996,0.708689807176253,6.56304964888136,0.321010853717354,0.897870318617499
0.7,0.292929371966887,0.404010240184028,1.95809410288416,0.0230254636640746,0.691895062896206
0.7,0.78660819300252,0.77296703337544,7.21840366614878,0.491940157545437,0.984542020777318
0.7,0.426723365793463,0.43455761335858,2.64722586032268,0.0160077357417089,0.814471614026442
0.7,0.60079710991187,0.533847995639432,4.27803318035971,0.249622803973382,0.888493011088413
0.7,0.768945268977933,0.667637123445338,6.03971856895921,0.413629715599344,0.995432889998493
0.7,0.66426046471487,0.520407336078234,4.17405224364,0.122150860939336,1
0.7,0.718733840275894,0.574962240286386,4.79383772322372,0.338692009670231,0.958821835302415
0.7,0.717675847192811,0.56309873881707,4.61370456293608,0.242430937108196,0.978096843158494
0.7,0.561471324104265,0.518402111167007,4.23891864064071,0.195245075047269,0.884467948945308
0.7,0.670320527996088,0.661341082210557,6.18181379526969,0.298475066196397,0.956126650702777
0.7,0.788269390012611,0.685046826653033,6.46017952262615,0.418985212238519,1
0.7,0.517338102613446,0.511509718289473,4.26537366331028,0.218937648169073,0.808050271864719
0.7,1e-06,0.367145900274359,1.14433759308387,0,0.395741237198836
0.7,0.784476852233336,0.56552552146903,4.79726111979596,0.3734819785987,1
0.7,0.728759904106906,0.754665570862853,7.37614498461944,0.437343404805855,0.943954279656424
0.7,0.62482632684614,0.471052721213998,3.3512025567307,0.123045510658708,0.913291209716888
0.7,0.820167568313452,0.90189846440488,8.59481645164447,0.528079462129336,1
0.7,1e-06,0.417558410189932,2.35355476242341,0,0.751622261930384
0.7,0.781247751510178,0.765087703423211,7.23168911051984,0.469171150864086,0.991084915269524
0.7,0.633243145324858,0.61288683341015,5.650818953102,0.323104524596875,0.896160485400075
0.7,0.858391403457674,0.765978832801132,7.46913198472916,0.561432690462524,1
0.7,0.814472654052957,0.834967532679976,7.6569093938328,0.50112716776093,1
0.7,0.614574783450132,0.548698569100722,4.61257946143654,0.213897715146421,0.940422311045912
0.7,0.616534740364386,0.52129156540988,4.0431429490364,0.292588391081296,0.874765010270068
0.75,0.430834433744106,0.440612624694669,2.76711058241686,0,0.915536623752084
0.75,0.430735057017433,0.447533234522952,3.11190567567206,0,0.915854171039563
0.75,0.350574127550211,0.408036249298741,2.05500128736753,0.0229606659186604,0.730615233769691
0.75,0.739836391361232,0.632956772449611,5.67437746304545,0.401926709986334,0.971860245472888
0.75,0.792294132018226,0.619721334572472,5.71037674914261,0.413968731384025,1
0.75,0.67100147919503,0.529218927010803,4.25868451332232,0.300373608618133,0.922727733625338
0.75,0.884975295619862,0.732109694106892,7.02551287877954,0.578638336463006,1
0.75,0.422471731059913,0.487184202782707,3.57432869089424,0.134328175489544,0.76645549694412
0.75,0.880418533900609,0.919900652494296,8.90999263701165,0.635292398950762,1
0.75,0.539114829979371,0.465515336870915,3.22909875338905,0,0.922519813014425
0.75,0.593168307441739,0.559551628490639,4.69441579649188,0.272714300265813,0.87216805639091
0.75,0.518357638184442,0.488840970148977,3.60076937248967,0.150373561521791,0.841755312487391
0.75,0.439408351732202,0.441083329841525,2.64326915833992,0.0880197542959486,0.78449007410216
0.75,0.837413097587143,0.675717061703056,6.33948066842994,0.497884363863142,1
0.75,0.60900731157698,0.622552230078299,5.49970032388659,0.308886396419474,0.869736138436838
0.75,0.871850625122853,1.2632018661238,10.8954593926367,0.62334667183196,1
0.75,0.716426501158767,0.59527886484434,5.33744043745326,0.313909424244065,0.973051868196579
0.75,0.714097823858468,0.646229653793154,6.00644641776351,0.369548455227012,0.963434023619511
0.75,0.739161951457202,0.537181020633177,4.38949256506857,0.302778718067996,0.983066199888451
0.75,0.83107597520623,0.652056765645112,5.90715155387525,0.40344461614201,1
0.75,0.913860500312321,0.960235627245482,9.22714175688277,0.661324027801804,1
0.75,0.731386648997555,0.577478135814464,4.92696939016643,0.239979059052563,1
0.75,0.867499831675371,0.770281460278304,7.23886188259134,0.605289429190455,1
0.75,0.787604430834217,0.733970838620221,7.11254376491608,0.455638654678942,1
0.75,0.429541238728661,0.450247503604528,3.01900907146571,0,0.859736267784411
0.75,0.899375513556828,1.29706923673973,11.8461703281266,0.67184992389856,1
0.75,0.638299225801419,0.495561575962309,3.67207511038505,0.103066118082293,0.959922560581119
0.75,0.706153463996847,0.617136895235104,5.56305176904445,0.310019496099289,0.973325981837429
0.75,0.491429346323157,0.455197937880391,2.96036617533391,0.0394270851002246,0.865864206202379
0.75,0.727810791832954,0.587292072916369,4.9755005798957,0.286034336533928,0.998958487838432
0.75,0.549966962445599,0.499308506722355,3.84851428801783,0.100367198258579,0.939387569338354
0.75,0.711695127806877,0.586545027138364,5.54998439866471,0.378053483616006,0.943948060152039
0.75,0.803161865280153,0.811963276202662,7.9249856407867,0.468811583152445,1
0.75,0.80768073751326,0.558976902681083,4.71605760551612,0.286627822044769,1
0.75,0.730378689881767,0.635131219626898,5.69179733047347,0.352701357782369,0.976315161458377
0.75,0.526615791761495,0.460664235433326,3.07259149770908,0.0178760549117084,0.894664246591449
0.75,0.895394150996205,0.653777133093062,5.99658677115448,0.492883828110469,1
0.75,0.756638640492242,0.663351876795088,6.06146298175268,0.433096145785129,0.9713514518876
0.75,0.766522807441584,0.620791275832849,5.60972493545755,0.384552250774896,0.993763415607273
0.75,0.814344617594886,0.905913894071623,8.80798038249249,0.524959100174407,1
0.75,0.723274859383618,0.720164444330274,6.85462464323791,0.360378409983217,0.974689245120771
0.75,0.401910632413321,0.469126379936461,3.27365021027396,0.0873287678306697,0.806076746163026
0.75,0.61683800141723,0.529752955396184,4.46010381025846,0.193696201043139,0.924886460874662
0.75,0.834537263193752,0.737524211238831,6.54656685209434,0.54080896977181,1
0.75,0.836625462829117,0.762588906107725,7.64173953657064,0.55035869849727,1
0.75,0.30799579850527,0.424436379516434,2.42608704622055,0.0217619184622156,0.73202592827798
0.75,0.567440625256376,0.498416482660509,3.78462560676625,0.131513538450039,0.900610067399531
0.75,0.526052995299248,0.484454956981622,3.5397111197254,0.109037760370925,0.877873565172158
0.75,0.736108637726883,0.890317606621877,8.64448904885924,0.416829542541002,0.973675574528021
0.75,0.453802402909904,0.469903251103206,3.2674443075841,0,0.961734689093731
0.8,1,0.737318240932801,6.72176743254636,0.757414886922181,1
0.8,0.768306228519535,0.857954625004235,8.05922628128573,0.481782681954772,0.975283019058973
0.8,1,0.635690799608694,5.45817062173016,0.726840739231928,1
0.8,0.925777396085194,0.640703932798432,5.83801452018353,0.518080297478543,1
0.8,1,0.835260365629328,7.90097245108797,0.820609156000736,1
0.8,0.70181050402241,0.559748276270825,4.7025958378459,0.213600762004854,0.985814565000336
0.8,0.372747311331487,0.438847587014697,2.76551466287267,0,0.873193334087027
0.8,0.0371915955447858,0.376592766638889,1.46786955282306,0,0.579460417403855
0.8,0.995565196785022,0.818864001815151,7.60077679309884,0.767133173471725,1
0.8,0.863128060832406,0.701695790255593,6.650022753044,0.552896877555485,1
0.8,0.800635230879473,0.547371439067872,4.48046518824388,0.302709533625655,1
0.8,0.633799330176575,0.513535392380989,4.03721280424083,0.134234280565676,0.969798350118012
0.8,0.89595788865885,0.862419539345533,8.13256350574914,0.641859579717327,1
0.8,0.8108988109978,0.944705036327236,8.89807255965461,0.481357720794378,1
0.8,0.13662209058191,0.367444707407898,1.23694441915188,0,0.562764356479251
0.8,0.776070235282751,0.750032556459648,7.02830346933487,0.461606553359973,0.986113786189258
0.8,0.740117483681807,0.697714266372107,6.5870537133317,0.399835369942778,0.971093695205196
0.8,0.868437319303059,0.684243876745988,6.06456495993752,0.55842923616801,1
0.8,0.851654127347391,0.727518825186595,6.86524979336549,0.543790395037633,1
0.8,0.692864898818693,0.815135376629802,7.71031497181162,0.395626652617752,0.933606477194802
0.8,0.865660091864419,0.690858292016951,6.61969661092929,0.506760565306693,1
0.8,0.871721928708927,0.864980375972997,8.1953376304313,0.617890687314164,1
0.8,0.182397314162914,0.359692256034066,1.06223348584354,0,0.601651841458713
0.8,0.918574272517325,1.20400150788086,10.4062972119675,0.657340887384824,1
0.8,0.80219857007296,0.740760254771322,6.93634255932656,0.47469744657374,1
0.8,0.88759537615007,0.890323085640343,8.66182785914322,0.570088047704717,1
0.8,1,1.1462968783387,10.2066062309551,0.824607124285165,1
0.8,0.844748185410894,0.626142954526744,5.58595858686456,0.514273022677364,1
0.8,0.87114574479656,0.90483765074506,8.38383559707036,0.604709541761077,1
0.8,0.949163813536922,0.6441162184718,5.81332242502891,0.604428858633689,1
0.8,0.7236064634696,0.559645852290244,4.78417921483163,0.251089307475755,0.991087137510551
0.8,0.79034359556843,0.638255024841253,5.96771195284631,0.389809333735146,1
0.8,0.940231320175751,0.827929977939171,7.63250247659439,0.702141998367555,1
0.8,0.454213016842704,0.457146974083791,2.99652205546154,0.0432144736147434,0.854689216433657
0.8,0.77356497600826,0.645303212044591,5.8801171513617,0.421122875261483,0.992732631279249
0.8,0.809324849835814,0.67403472468852,5.98945115456155,0.504153347244993,0.997068936195429
0.8,0.783056374830392,0.772729383786366,7.30812235133719,0.505075175019347,0.976212305971359
0.8,0.943524783590692,1.16142525119734,10.4491791169835,0.684601258157063,1
0.8,0.935804236758909,1.05001742119666,9.96574210495842,0.699829569829894,1
0.8,0.478521864678577,0.471675616082626,3.26382344469909,0.069049414457626,0.872681337867252
0.8,0.842956223634924,0.667809854613521,5.97022451831022,0.484559823339208,1
0.8,0.903457482386265,0.645251021544039,6.06906183977315,0.478634175147613,1
0.8,0.650764549004332,0.646243998919148,5.96234493396336,0.323057542795062,0.917785558397113
0.8,0.833881372989418,0.973465617758085,9.36274514545086,0.555511436837443,1
0.8,0.404186331171056,0.411548294235721,2.1485173899493,0,0.798604220833221
0.8,0.872333278362716,0.701325565847998,6.49320765259655,0.535601063147478,1
0.8,0.917411069803953,0.608766528610356,5.57130683184109,0.624533653796311,1
0.8,1,1.08760886214486,9.9305326032374,0.808456839581503,1
0.8,0.819859359274564,0.55946609154633,4.82454766749086,0.34390285999689,1
0.8,0.749464873508757,0.682003269222393,6.46972044860245,0.377572952265853,0.995561058164518
0.85,0.897176057820993,0.828627094034991,7.85771203412429,0.575683680311453,1
0.85,0.655901607404249,0.488897909276062,3.45259801746164,0,0.989197675794794
0.85,0.446994735303409,0.469387476968215,3.31547726474544,0.064544221201554,0.861724632859412
0.85,0.526499355700516,0.506721832635179,3.9083628288737,0.117348890425722,0.893575960961659
0.85,0.915311497347234,0.885948536837964,8.30747208611541,0.672521501410475,1
0.85,0.648813867414199,0.688628798907832,6.55184136806045,0.319433972636226,0.924052913886418
0.85,0.676053377425705,0.652557234387059,5.93948491521561,0.353059459549443,0.925248633870553
0.85,0.882551322891597,0.888120062709581,8.67596810190576,0.608932104939387,1
0.85,1,1.37716255845847,11.7719782646241,0.864110265964776,1
0.85,0.917495148969987,0.959474003663897,8.80391423449526,0.634830054911675,1
0.85,0.745822360022443,0.692355896402335,6.46940158969301,0.359652559959751,0.992104093957441
0.85,0.569837446730162,0.520016396634578,4.02475268953687,0.168736455108057,0.90187131960365
0.85,0.742921581479719,0.712457989907114,6.69980201492112,0.393102162919943,0.980962955246262
0.85,0.87824622900995,0.839747265640002,8.14225006062519,0.525621696696424,1
0.85,0.855911088612328,0.783792533229014,7.21066349762936,0.553083093464381,1
0.85,0.289261341082157,0.432934978362527,2.62630275673747,0,0.810731111428564
0.85,0.719647550057416,0.642569980537864,5.7110183027992,0.375624649120168,0.96371632606674
0.85,0.901990921375056,0.770763870612694,7.11740558561042,0.565889171525427,1
0.85,0.825397840247165,0.647406112449798,5.87711464969105,0.501407531512822,1
0.85,0.869655988563094,0.695456205912746,6.29564046975626,0.544833525250078,1
0.85,0.911049335570976,0.884214402823357,8.73068651667068,0.637024304403688,1
0.85,0.97055934122097,0.872919741248207,8.27798890620691,0.754430455908058,1
0.85,0.78232753031396,0.719696924993077,6.81462535542838,0.418410540068856,1
0.85,0.957026074918957,0.763613572270738,7.07846110461514,0.646220302947814,1
0.85,0.780378189092859,0.692311661795996,6.34042626832051,0.455050248778612,0.994565248372307
0.85,0.788930251813678,0.845763564057883,8.08801067455523,0.489173971856304,0.994954579821216
0.85,0.900581812842694,1.00799835453343,9.57688968157195,0.640545590248005,1
0.85,0.864422161121001,0.622608309478516,5.7604756991976,0.533961306878213,1
0.85,0.579366427279958,0.530044480493474,4.30084564537174,0.21165382491417,0.881818379754676
0.85,0.3530509429724,0.435131823693163,2.61531803285409,0.0184849220833211,0.782895209530054
0.85,0.98952485211879,1.10872527034524,10.2687583126751,0.8035874062277,1
0.85,0.887513272240932,0.582194525402459,4.91872683951584,0.52318454868712,1
0.85,0.749576231431754,0.760690360213705,7.15478327214911,0.427771792492269,0.976147048151922
0.85,0.917370828313075,1.14831893289181,10.5738343787862,0.660605691226251,1
0.85,0.767624677123404,0.71592123433082,6.79755540048174,0.466391801135197,0.975870662690995
0.85,0.687663995940433,0.527102492548631,4.34813007919393,0.231930215788607,0.976600207550355
0.85,0.935542283175293,0.707831047469049,6.38028982299143,0.640587698693155,1
0.85,0.826148305332379,0.635337040127866,5.88057316194575,0.430225011463094,1
0.85,0.630855589767634,0.592803407832049,5.18430032398178,0.286051977070457,0.908755571604806
0.85,0.948978114945439,1.55814067659764,12.3616970504863,0.738635546167894,1
0.85,0.610577389850268,0.510072661430455,4.18897943761431,0.238338071567588,0.897008554181762
0.85,0.365742310687148,0.44330214408621,2.94801361514389,0,0.835670273376844
0.85,0.994773082499685,0.677254188580849,6.37868272452009,0.597081754893741,1
0.85,0.771934263887541,1.03705992656567,9.96667028176243,0.520286668260934,0.961694674266567
0.85,0.700514497096304,0.681588917421236,6.5390051757624,0.349790762483497,0.954379556848557
0.85,0.730734234859562,0.534132880169322,4.55345187434447,0.239294787253361,0.995037484286131
0.85,0.657741132250951,0.597154982958939,4.98147373187149,0.290247838574093,0.942907350422823
0.85,1,1.17991928574857,10.7165536576864,0.826641858603753,1
0.85,0.154347540593231,0.381837928411181,1.45743593048469,0,0.607086273485735
0.85,0.831601734726368,0.757322191072285,7.12764179648719,0.50754971034358,1
0.9,0.878798835469669,0.850402360814483,8.06061896375246,0.584269252953196,1
0.9,0.927293765593817,0.735392900141372,7.06674745366754,0.634230493289502,1
0.9,0.789253641199315,0.593603649570643,5.32321904172188,0.424260288744321,0.998222831521846
0.9,0.776074312994667,0.653496415057294,6.08696625328015,0.434872274812078,0.993456739131357
0.9,0.788109583004873,0.628766132251358,5.70788933994953,0.405365183597261,1
0.9,1,1.20557504404332,10.8311183943985,0.831371350366835,1
0.9,0.879966129606134,0.779637939784051,7.50080825239487,0.535845434599637,1
0.9,0.679365413985648,0.658281239556037,6.19467011242209,0.341567207321027,0.933683638243006
0.9,0.944065518026685,0.701642988762774,6.84861326341466,0.6617278425868,1
0.9,1,1.03866169646421,9.43187465960864,0.883887738297077,1
0.9,0.755268092624108,0.661697354544835,6.06647324757952,0.347330334722723,1
0.9,0.670594211578248,0.52582811916186,4.36960896663456,0.26495184253827,0.941418765465855
0.9,0.792421259671047,0.844002744279898,8.01356935190681,0.466213395375767,1
0.9,0.811068853044683,0.811018972035799,7.71627711569213,0.518961497591078,1
0.9,0.74078847114979,0.576821928743725,4.95547568537603,0.365080590175993,0.981451407128693
0.9,0.913598149038969,0.958623474302821,8.8837568381161,0.653769028911539,1
0.9,0.885936839068131,0.761265281841559,7.16140322933469,0.554309434388601,1
0.9,0.888570691389137,0.617669040402084,5.51612673394745,0.476300990174812,1
0.9,1,0.899668527400133,8.74149770779628,0.798126377574001,1
0.9,0.724132720065704,0.735660769737291,7.10113263655856,0.411839542692633,0.954629405502994
0.9,0.814703869804597,0.888228354668805,8.30124433674125,0.510198533961625,1
0.9,0.890107656827657,0.875130068940047,8.5124560960327,0.628018946100449,1
0.9,0.920595816627442,0.833621858646072,7.79810759197947,0.643851735483861,1
0.9,1,0.880797787723249,8.52897313664348,0.844902072715632,1
0.9,0.887797940692291,0.650221499446426,6.05435088809607,0.513287809146324,1
0.9,1,1.29998338324544,11.5327188372305,0.888444477500958,1
0.9,0.624606152245064,0.561100628139085,4.63701424977037,0.204549762100884,0.934072803571097
0.9,0.832402149955521,0.651879971199642,6.13090949741005,0.483316813238122,1
0.9,0.791937226315145,0.954856486551757,9.13805412167353,0.495834107761177,0.994706015105785
0.9,0.802734178217409,0.707000864038069,6.44001406140046,0.477003151257101,1
0.9,0.697909943852304,0.648560990045525,6.27446132996119,0.36039481122872,0.94659813281271
0.9,0.653402196510488,0.53780908418586,4.58826291982086,0.257009464993764,0.937408057875418
0.9,0.677716138594965,0.523228403460253,4.18806043569351,0.235392714365612,0.962909296432116
0.9,0.863468519130753,0.678626699289043,6.43125065677129,0.381578022651589,1
0.9,0.852873684899088,0.748977552887058,7.1592704608857,0.530828205531802,1
0.9,0.485942989061421,0.465325279433682,3.22825334621152,0.0314249474765762,0.890876967695659
0.9,0.684183964267105,0.700265376428915,6.59359587111325,0.363641578682114,0.93583450958942
0.9,0.831182498896734,0.687991551615839,6.53194645374468,0.460274044272256,1
0.9,0.885676531784895,0.631666806082783,5.66613061924484,0.498988164221391,1
0.9,0.854230209512886,0.594166415919853,5.06163769006722,0.487988608001361,1
0.9,1,0.962969866457016,9.10828934892407,0.849516292740206,1
0.9,0.962565147981359,1.22625038573932,11.0923804337697,0.740589967373825,1
0.9,0.824599755535395,0.623007914085247,5.57713202742891,0.444974758585223,1
0.9,0.972992789982067,0.982617440883258,9.24555136259527,0.761271690683327,1
0.9,0.521152016023575,0.464023405659818,3.14895389912222,0,0.98444081472732
0.9,0.983780852803814,0.744076659225433,6.76818937980499,0.695627167216318,1
0.9,0.973545867532396,0.675788189907019,6.03684688340227,0.644562498077186,1
0.9,0.647893908001637,0.580468301897379,5.1113708363709,0.227427189707617,0.960522477815982
0.9,0.894221535504231,0.773864911404226,7.56267710928824,0.49522250473808,1
0.9,1,0.857418879379708,8.47089139258469,0.815710520090759,1
0.95,0.866558989280914,0.566777961993307,5.01086503216064,0.418391188171866,1
0.95,0.857236616966181,0.65534205814129,5.91154419485519,0.476199161055548,1
0.95,0.903147607209622,0.751841054347156,6.87653286022684,0.576954458077544,1
0.95,0.782686017105356,0.658784460493492,5.99548862880854,0.388424886366472,1
0.95,1,1.02445268690094,9.65641890825387,0.790318381969932,1
0.95,0.928344686517986,0.685238222266367,6.47716088805073,0.613995704941876,1
0.95,0.998969089378719,1.27286485884481,11.2551327159992,0.801777877100674,1
0.95,0.716778440670994,0.660078407423169,6.32347620509569,0.381661862077077,0.958920035307903
0.95,1,0.869026988404872,8.50253694765192,0.889494563062812,1
0.95,0.932437568919945,0.743691471227485,6.83149867848783,0.648995521935701,1
0.95,0.854219732323802,0.657780019594007,6.22725029383825,0.53403493183121,1
0.95,1,0.881816131482959,8.32461427240521,0.824938673105597,1
0.95,0.882194186027296,0.941135282141209,8.79885631352526,0.613649735824286,1
0.95,0.88158483152206,0.641328477045208,5.80033161337213,0.504698464535608,1
0.95,0.773109609205531,0.683375047404595,6.2831767455461,0.357757418809634,1
0.95,0.994639095564961,1.08366189733895,9.69557277572079,0.804613720213342,1
0.95,0.958623441012407,1.03721614202575,9.3147138932381,0.738929576388377,1
0.95,0.767364996314597,0.693209886645966,6.25013107231509,0.370432101612612,1
0.95,0.731891666235868,0.699251858950166,6.47437514399056,0.423374516523576,0.954497216409727
0.95,0.945494899156552,0.842315278019356,7.80365728017157,0.693973343139565,1
0.95,0.915671495987303,0.562967478113602,4.67048966014655,0.372385145564699,1
0.95,0.92828430256457,0.771770489798685,7.41824808488327,0.638367819761333,1
0.95,0.9166119268943,0.941502134144638,8.95417365779619,0.647914255239487,1
0.95,1,0.864965565891646,8.30364549077064,0.836472534547569,1
0.95,0.921086675769402,1.07203026802663,10.1568423011348,0.672740816692005,1
0.95,0.912339160988185,0.744903033940805,7.14173053135348,0.568031172367047,1
0.95,1,1.47140266191823,12.442630383754,0.916662213012389,1
0.95,1,0.927782740331227,8.50190468223637,0.904055680509463,1
0.95,0.983286722292034,0.774887610290158,7.53876057153961,0.737982158783154,1
0.95,1,0.883912908202234,8.71181821491302,0.764646278793886,1
0.95,0.904582508200874,0.687589782797108,6.32268047903121,0.598654496971563,1
0.95,1,1.18421478285081,10.5005322213159,0.896418050876162,1
0.95,0.875636632634717,0.905780255524158,8.69197822305407,0.618152793487787,1
0.95,0.839555278380185,1.01096492375202,8.98970926976835,0.542860782379331,1
0.95,0.933118540038847,0.940295670568784,9.01083178655151,0.715308455610991,1
0.95,0.933463915655009,0.71205631623316,6.66696812120372,0.581082931208314,1
0.95,1,0.766328339708353,7.26559919182954,0.792878177347492,1
0.95,0.773369280231683,0.525380321897747,3.99865001146451,0.189036784762728,1
0.95,0.960534846898725,1.01548943305873,9.71851876129818,0.724175109010111,1
0.95,1,1.03667001587086,9.66917448810329,0.825432779554721,1
0.95,0.863012533314442,0.552218669254009,4.57573985668507,0.407496409299773,1
0.95,0.99615532020616,0.7203756253338,6.95420622294758,0.765381704855793,1
0.95,0.997024037935091,1.73746964281542,13.3638837501218,0.806890515858736,1
0.95,0.896484903110696,0.774250843825281,7.3100044990673,0.603244136991711,1
0.95,0.893103720716134,0.953439034597738,8.62230160972634,0.641980770498525,1
0.95,0.836542738239833,0.70185696008187,6.58086114249032,0.518698568227984,1
0.95,0.967387563458055,1.00312572453729,9.42658092556414,0.731806129930901,1
0.95,0.766978726237542,0.676999898358549,6.30295543876372,0.431451599595788,0.983570219257072
0.95,0.949168305293137,0.746572446985816,6.9203446827451,0.640089194545789,1
0.95,0.977161742340631,0.787668593159826,7.53921522149633,0.735359812994329,1
1,1,1.43714747069479,12.0544739997965,0.845515369905927,1
1,0.957860715091266,1.01728149912186,9.50604322885454,0.736850056849786,1
1,0.992212910510223,0.907524085609266,8.71008830831961,0.781257768319835,1
1,1,1.33042651182993,11.5210436923961,0.910698768039955,1
1,0.907865850486039,0.895467130268332,8.70038292053763,0.615556168729267,1
1,0.949572134867435,1.46741947911121,12.3181245673355,0.764701760157951,1
1,1,1.23567237065235,10.7867935363536,0.887085348347675,1
1,1,1.10340353416325,10.4827354654679,0.822457690204692,1
1,1,1.11764025173113,10.1141380575151,0.859212256245738,1
1,0.942502344075494,0.91688299270329,8.63271095863718,0.704624876323117,1
1,1,0.78577500927921,7.46379544048197,0.797386100019243,1
1,1,0.800312627547825,7.22893516563043,0.809137250021492,1
1,0.988889949970171,1.28453173509483,11.1643695720859,0.747582303470369,1
1,1,0.667779088823695,6.13091999562372,0.726166675863015,1
1,0.957734832520108,0.586327904133644,5.24200484531751,0.537595542242055,1
1,0.923553605699083,0.816814313543717,7.68059906503433,0.634106223186338,1
1,1,0.721172624224806,6.79384633160026,0.845047424360685,1
1,0.94271293849888,0.638021850004379,5.75088228509873,0.596484453682309,1
1,0.827738611402214,0.538902089128578,4.47482753648234,0.231866749084755,1
1,0.890355352406368,0.784403340641226,7.34046516597647,0.651178627610869,1
1,1,0.830094866515178,7.95704621236094,0.780920579185424,1
1,0.864807478291891,0.819377250254291,7.73005608759822,0.588859919115294,1
1,0.948589239147722,0.685943024468738,6.45518888216003,0.621199011237288,1
1,0.951618574526345,1.36346350033698,11.6283035696095,0.736484225400947,1
1,1,0.792299231471733,7.56852175183379,0.743396018965168,1
1,1,1.37253321139853,11.4175749462849,0.895097495548892,1
1,1,0.928271735291953,8.95527400446,0.910234109540353,1
1,1,0.88267955967976,8.3074794901285,0.83567965106315,1
1,0.967502300836948,1.05355488808471,9.61728460652964,0.728769775152668,1
1,0.968043839961098,0.992081873122839,9.08869982451406,0.74193535685244,1
1,0.946101919223259,0.739991929809686,7.24103486058928,0.673936568756919,1
1,0.971568250282584,0.96098976562997,9.13437547319075,0.735493529018413,1
1,1,1.85789557329398,13.1058045501559,0.877373435984984,1
1,0.935703225596726,0.998056598143536,9.48740056826954,0.700696034781751,1
1,1,1.19745911877344,11.1376973911535,0.846357640215387,1
1,1,1.00142513859447,9.43242694003173,0.852700898172485,1
1,0.979727866995967,0.941410551028977,8.84583079219499,0.745691356195334,1
1,1,0.790376055129444,7.66855820762589,0.830202207070183,1
1,1,1.1463990282224,10.5311749164367,0.839664015629941,1
1,0.91452947567535,0.902608297192381,8.45598189359134,0.621969067581095,1
1,0.993846280214054,1.25770379454816,11.109421364686,0.778878812154046,1
1,0.825988732506564,0.586168156237338,5.27192594926944,0.191959079033776,1
1,1,1.01208693471498,9.27760803657042,0.826307584583503,1
1,1,1.33811423122315,11.5831212136365,0.852581696339412,1
1,1,0.835970319255581,7.82410638537637,0.80833852775633,1
1,1,1.28539799444808,10.8683106746972,0.867911793579927,1
1,1,0.703008946259516,6.67044031788951,0.709210936159966,1
1,0.863248111953666,0.660639807161261,6.18769073428435,0.453609096714493,1
1,1,1.68449790349834,13.410751642737,0.927355717162342,1
1,0.976142563628224,0.711164532393427,6.65420929988392,0.710459628625712,1
