"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.0357086419483473,18.8857934291283,1.67567437960869e-05,0.05,0.01,0.206347377099263,0.25
0.178196412586748,110.586242030532,0,0.05,0.01,0.480222935067845,0.5
0.35584583216437,281.735931343284,0,0.05,0.01,0.750165483771138,0.75
0.415904004040371,363.144146729007,0,0.05,0.01,0.930771235188277,1
0.00155418471501428,0.793868022203128,0.373353216001104,0.05,0.01,0.0385104523560502,0
0.06465253775059,35.2519203649784,5.36103073045524e-09,0.05,0.01,0.273618989162664,0.25
0.204035072257967,130.731748629618,0,0.05,0.01,0.503894911128745,0.5
0.321707291945944,241.887782286694,0,0.05,0.01,0.703126049187652,0.75
0.527094336718288,568.439189035871,0,0.05,0.01,1.06572817795882,1
0.000553810834838721,0.282600032727798,0.595233570305263,0.05,0.01,0.0215821537058896,0
0.0669477851213356,36.5932043967349,2.81825096593025e-09,0.05,0.01,0.271816581698372,0.25
0.182877465609085,114.141396834876,0,0.05,0.01,0.479573170982587,0.5
0.331981099505591,253.451452679772,0,0.05,0.01,0.688226314821971,0.75
0.539006041913287,596.305171800255,0,0.05,0.01,1.00165293679434,1
0.000308775184365827,0.157523983523627,0.691612461121504,0.05,0.01,0.0164821685241612,0
0.0717172861875035,39.4015911439397,7.38304972713877e-10,0.05,0.01,0.249781441471013,0.25
0.223359432071429,146.674427090841,0,0.05,0.01,0.531582227187612,0.5
0.358076759959636,284.487515310913,0,0.05,0.01,0.680092326666247,0.75
0.532505100954233,580.920994092113,0,0.05,0.01,0.959802156066914,1
5.88882106550404e-05,0.0300347561271164,0.862480153008317,0.05,0.01,-0.00783634851596532,0
0.073650031662189,40.5478679025753,4.28469704161216e-10,0.05,0.01,0.285427629787908,0.25
0.161579608127621,98.2867317445091,0,0.05,0.01,0.459621473187333,0.5
0.341523416461389,264.515013516947,0,0.05,0.01,0.733012090870428,0.75
0.502496309178998,515.118023061047,0,0.05,0.01,1.02278563329573,1
0.00190181632122532,0.971774460354165,0.324705466516607,0.05,0.01,-0.0471306676967801,0
0.0684403370589526,37.4689601628605,1.85413862041628e-09,0.05,0.01,0.27947035003245,0.25
0.155845261433176,94.1546374138231,0,0.05,0.01,0.451143070822402,0.5
0.413821120449008,360.041582512586,0,0.05,0.01,0.817662748982009,0.75
0.501132719212616,512.31599393539,0,0.05,0.01,1.0373526547327,1
0.000738781408673097,0.377057081184867,0.539456264811742,0.05,0.01,-0.0261595542586693,0
0.0735984185053243,40.517194904995,4.34745572874817e-10,0.05,0.01,0.271973080627652,0.25
0.199371381577636,126.99946300315,0,0.05,0.01,0.500554037434991,0.5
0.383875446337113,317.754707985631,0,0.05,0.01,0.764440641464137,0.75
0.513258371486108,537.783814088637,0,0.05,0.01,1.00011950146647,1
0.00478630439859813,2.45275487473065,0.117939044808099,0.05,0.01,0.0707708366687466,0
0.0619207399922749,33.6640822821305,1.1510304265272e-08,0.05,0.01,0.251015191589245,0.25
0.217033513195579,141.368875418283,0,0.05,0.01,0.518279423190882,0.5
0.388325341290805,323.776571807378,0,0.05,0.01,0.792563449306412,0.75
0.491772771921259,493.488148259905,0,0.05,0.01,0.968444900893106,1
8.36153068542437e-05,0.0426473724687998,0.836473095706986,0.05,0.01,-0.00942301499481421,0
0.0806883057632295,44.7628766143472,5.86632964427736e-11,0.05,0.01,0.311707964555629,0.25
0.265351194324609,184.209254898519,0,0.05,0.01,0.550896329417054,0.5
0.307838721140842,226.822494376741,0,0.05,0.01,0.695742572753223,0.75
0.472585148701226,456.980733940485,0,0.05,0.01,0.980603856079644,1
0.00226301918449042,1.15675754861443,0.282647550661212,0.05,0.01,-0.0495945069282421,0
0.0568512512712459,30.741850834681,4.7362672450646e-08,0.05,0.01,0.243396258567946,0.25
0.176553081720571,109.347754759507,0,0.05,0.01,0.486614012794799,0.5
0.321465158825401,241.619473389382,0,0.05,0.01,0.701161314262119,0.75
0.51901215682551,550.317858834086,0,0.05,0.01,1.09539359592352,1
0.00208138948256576,1.06372265725973,0.302856514123353,0.05,0.01,0.0454262426806495,0
0.100229364633096,56.8111182490797,2.20712337295481e-13,0.05,0.01,0.32924701528124,0.25
0.180224024314562,112.121183258114,0,0.05,0.01,0.455596990625046,0.5
0.34621701840482,270.075368061186,0,0.05,0.01,0.743888460240058,0.75
0.461530150774165,437.128238903688,0,0.05,0.01,0.918346645103827,1
6.138239695343e-08,3.13050243678267e-05,0.995537975749657,0.05,0.01,-0.000256107317955084,0
0.0811094288150281,45.0171217257353,5.20647969182164e-11,0.05,0.01,0.311721701561703,0.25
0.227240881010569,149.972800666459,0,0.05,0.01,0.560577811703765,0.5
0.329379990007021,250.490281232944,0,0.05,0.01,0.744056864212992,0.75
0.493222334955878,496.358478634999,0,0.05,0.01,1.01326540768859,1
0.000651440290031243,0.332451119969948,0.564473717374063,0.05,0.01,0.0232800776708181,0
0.0552257111441373,29.8114724498043,7.44839177002632e-08,0.05,0.01,0.246501083189233,0.25
0.230870153360091,153.086996594961,0,0.05,0.01,0.561437059615448,0.5
0.391790500121423,328.526856456231,0,0.05,0.01,0.76521283053941,0.75
0.550397825210597,624.336150039505,0,0.05,0.01,1.08019576749324,1
0.000404482685588452,0.206369642597373,0.649821118655891,0.05,0.01,0.0193346732885177,0
0.0839803694954279,46.7566272778195,2.3054891329366e-11,0.05,0.01,0.309424728951583,0.25
0.218912371048839,142.935702854268,0,0.05,0.01,0.512074160793681,0.5
0.372644210980123,302.935831510819,0,0.05,0.01,0.795070911212962,0.75
0.45093520481526,418.852121776273,0,0.05,0.01,0.899412195437278,1
0.000373573486192861,0.190593678703359,0.662607725945531,0.05,0.01,0.020315161419369,0
0.0190956813959677,9.92838682350103,0.00172308992949377,0.05,0.01,0.142890691443653,0.25
0.192061169149452,121.235906142924,0,0.05,0.01,0.500893883473428,0.5
0.395452301523612,333.605891289187,0,0.05,0.01,0.796242538974607,0.75
0.53871629613229,595.610269176691,0,0.05,0.01,1.05250107398342,1
0.00240819654892395,1.23114507928237,0.267707373205906,0.05,0.01,-0.0480749638066763,0
0.0605549871156909,32.8737105476609,1.68568314862227e-08,0.05,0.01,0.252173645783239,0.25
0.183260034520789,114.433750711298,0,0.05,0.01,0.484430141561789,0.5
0.354510725643277,280.098333559845,0,0.05,0.01,0.787718873820451,0.75
0.463763222436445,441.072401854336,0,0.05,0.01,0.943636117564302,1
0.00403907362051991,2.06828148766178,0.151004230587367,0.05,0.01,0.0626847681460036,0
0.0411456528894891,21.8847450990603,3.71357580331022e-06,0.05,0.01,0.221726267021804,0.25
0.177371031503038,109.963579609685,0,0.05,0.01,0.480260595902689,0.5
0.363499417558855,291.256140322791,0,0.05,0.01,0.777252341643222,0.75
0.4815529515892,473.707018032617,0,0.05,0.01,0.959757014324301,1
0.00270531973670613,1.38345575588137,0.240062110353767,0.05,0.01,0.0543873939875005,0
0.0271777807343341,14.2478943223286,0.000179080562581202,0.05,0.01,0.170476918519429,0.25
0.234123331967406,155.903560308349,0,0.05,0.01,0.536049113514516,0.5
0.327950652062258,248.872844032944,0,0.05,0.01,0.705670536790219,0.75
0.511129960529817,533.222040263945,0,0.05,0.01,0.998127522677821,1
0.000867004129710495,0.442555803861928,0.506192176332164,0.05,0.01,-0.0268374666525554,0
0.0555886521169791,30.0189241088735,6.73248337079713e-08,0.05,0.01,0.236112239103095,0.25
0.267791042974233,186.522481876786,0,0.05,0.01,0.577163727571492,0.5
0.325879112710793,246.540866209955,0,0.05,0.01,0.662966819450195,0.75
0.558638434607064,645.515205647678,0,0.05,0.01,1.01991782086046,1
0.00843027002940271,4.33599129243575,0.0378125371396878,0.05,0.01,-0.0871059952367162,0
0.0566797782878136,30.6435569400998,4.96804570815357e-08,0.05,0.01,0.229855742513075,0.25
0.20617453694541,132.458605494402,0,0.05,0.01,0.531623049842476,0.5
0.376350811213835,307.767439083236,0,0.05,0.01,0.766654817839243,0.75
0.436589781977789,395.201900296196,0,0.05,0.01,0.91526780616236,1
0.000671448197954922,0.342668665214764,0.558551771842501,0.05,0.01,0.02517137227582,0
0.0726448133103042,39.9510945967806,5.68682878565596e-10,0.05,0.01,0.260971657220738,0.25
0.217575581317965,141.820147509041,0,0.05,0.01,0.500290116007223,0.5
0.452367194781668,421.280951652762,0,0.05,0.01,0.815554438017172,0.75
0.540832600961976,600.706032415351,0,0.05,0.01,0.986747027145787,1
5.38325253890402e-05,0.0274560659777793,0.868459716142401,0.05,0.01,-0.00769980252498868,0
0.0547693928264164,29.5508737544962,8.45725909304207e-08,0.05,0.01,0.240724008862615,0.25
0.19475501876765,123.347629462395,0,0.05,0.01,0.532590743189885,0.5
0.349140321651209,273.579037026618,0,0.05,0.01,0.764143120169988,0.75
0.488799434998995,487.651479510781,0,0.05,0.01,1.04900734619378,1
0.00502235960359239,2.57433262199906,0.109228937080404,0.05,0.01,-0.0661237402593717,0
0.0536896342192856,28.9352356710639,1.14213927648876e-07,0.05,0.01,0.216738652078261,0.25
0.216877693048987,141.239270639117,0,0.05,0.01,0.505230872222641,0.5
0.386202540392284,320.892979462551,0,0.05,0.01,0.793016378135351,0.75
0.51903115920431,550.359750449286,0,0.05,0.01,0.977104413297711,1
0.000778363878255894,0.397274802266331,0.528782334977135,0.05,0.01,-0.0281082070896015,0
0.0947589667976524,53.3858622115733,1.0635936575909e-12,0.05,0.01,0.331842961273562,0.25
0.170649926231231,104.939355684187,0,0.05,0.01,0.459921566802807,0.5
0.353694038463958,279.099947009477,0,0.05,0.01,0.765630247227883,0.75
0.51330848693184,537.891706154687,0,0.05,0.01,1.07521200820469,1
0.00103473632888499,0.52826213975853,0.46767187878308,0.05,0.01,-0.0320299980421803,0
0.0369417964147253,19.5630088621551,1.19054402127894e-05,0.05,0.01,0.191380527994453,0.25
0.163905855353043,99.979155176776,0,0.05,0.01,0.409413121781926,0.5
0.399646270351918,339.499178257715,0,0.05,0.01,0.796670721736256,0.75
0.526802426692036,567.773912564179,0,0.05,0.01,1.03202958778795,1
0.000947241716736696,0.483551315513952,0.487134821751901,0.05,0.01,0.0288412255932444,0
0.0603212221129958,32.7386592116132,1.79937602595714e-08,0.05,0.01,0.242917024745569,0.25
0.213451806130385,138.402734854594,0,0.05,0.01,0.498802287282041,0.5
0.422604288127217,373.276390026893,0,0.05,0.01,0.7991769207845,0.75
0.527545781900527,569.469672324149,0,0.05,0.01,1.02299915923588,1
0.00115649510241141,0.590495407276333,0.442583286021915,0.05,0.01,0.0368551717640936,0
0.0543320498435802,29.3013477041731,9.55192738238964e-08,0.05,0.01,0.264064968806449,0.25
0.231934129051839,154.005548600169,0,0.05,0.01,0.584866965830841,0.5
0.260801221806107,179.936205314217,0,0.05,0.01,0.656805583865394,0.75
0.491595225126368,493.137706813955,0,0.05,0.01,1.0503114689571,1
0.00197011345890619,1.00674125854525,0.316160612584299,0.05,0.01,0.0441495745206423,0
0.0706384678654591,38.7638366402375,9.99989424599335e-10,0.05,0.01,0.262284184458938,0.25
0.175813666160772,108.792109333233,0,0.05,0.01,0.470941654676214,0.5
0.315377190771346,234.935741440755,0,0.05,0.01,0.664718903819418,0.75
0.533951081558752,584.305725900515,0,0.05,0.01,1.00401738288056,1
0.000874165382064977,0.446214410043377,0.504440353285842,0.05,0.01,-0.0279165568523259,0
0.0812462473406906,45.0997734962366,5.00843810868901e-11,0.05,0.01,0.29360194217512,0.25
0.22637294802491,149.232376502291,0,0.05,0.01,0.535715170444241,0.5
0.35320087692421,278.498286105808,0,0.05,0.01,0.705065981128781,0.75
0.477222985154766,465.559340823321,0,0.05,0.01,0.918807800699199,1
0.000598774670571364,0.305558042407579,0.580661020156694,0.1,0.01,-0.0242155572646888,0
0.0408688927433447,21.7312681669998,4.00961651303433e-06,0.1,0.01,0.200553536420948,0.25
0.247151778588783,167.427382433079,0,0.1,0.01,0.54034204576384,0.5
0.444434772112637,407.984017717177,0,0.1,0.01,0.851523070329408,0.75
0.49552831308199,500.958619136317,0,0.1,0.01,0.94959937695694,1
7.14920275321359e-07,0.000364609601080689,0.984772984836642,0.1,0.01,-0.000879325562416759,0
0.0700392830243589,38.4102615200666,1.18339826826741e-09,0.1,0.01,0.286266103910499,0.25
0.138675259883538,82.1111704408278,0,0.1,0.01,0.395428823089358,0.5
0.311333381547151,230.561523289398,0,0.1,0.01,0.732366869664426,0.75
0.488552920923724,487.170618162704,0,0.1,0.01,1.02758061768357,1
0.00146529460798064,0.748396871971256,0.387391001653099,0.1,0.01,-0.0379113226717116,0
0.0428352983841919,22.8236604829443,2.32491331297879e-06,0.1,0.01,0.222845138740567,0.25
0.203958706774323,130.670282232979,0,0.1,0.01,0.495410268245313,0.5
0.309851481375843,228.971375344989,0,0.1,0.01,0.681311406118442,0.75
0.518728536454482,549.692997882815,0,0.1,0.01,1.02480331810107,1
0.00272413166075831,1.39310214063471,0.238432126158792,0.1,0.01,0.0526171370149802,0
0.0335333242551103,17.6953802953683,3.06300360013445e-05,0.1,0.01,0.182869248958518,0.25
0.164454765602241,100.379880112171,0,0.1,0.01,0.453917211823328,0.5
0.338959080674947,261.510484586535,0,0.1,0.01,0.704947889310444,0.75
0.487814156616094,485.732323702145,0,0.1,0.01,1.03738904249093,1
0.00233553299022718,1.19391024177289,0.275058096122343,0.1,0.01,-0.0504052914529211,0
0.0552060871293772,29.80026019689,7.48919672943771e-08,0.1,0.01,0.236834881453862,0.25
0.20899637620392,134.750522826274,0,0.1,0.01,0.540982437703115,0.5
0.377396960195102,309.141519385797,0,0.1,0.01,0.800583038592967,0.75
0.494878608020504,499.658288280735,0,0.1,0.01,1.02879608482306,1
0.00161574425444539,0.825363145527367,0.364045859205747,0.1,0.01,0.0421800726809414,0
0.0467836042719539,25.0306628018846,7.77846724142606e-07,0.1,0.01,0.231259558764531,0.25
0.158273293725513,95.8973728625988,0,0.1,0.01,0.482678357585395,0.5
0.33035213311832,251.594302353108,0,0.1,0.01,0.713134493101395,0.75
0.509742793866626,530.270277763659,0,0.1,0.01,1.04737618732962,1
0.0002375806368958,0.121194918382756,0.727885748171781,0.1,0.01,-0.0168869987261128,0
0.0689093611790271,37.7447401316438,1.62540603199091e-09,0.1,0.01,0.283689230983463,0.25
0.177662810691304,110.183553207335,0,0.1,0.01,0.526876694354478,0.5
0.309963298875441,229.091122499497,0,0.1,0.01,0.751053824681378,0.75
0.495834883798677,501.573358828632,0,0.1,0.01,1.0248074139971,1
0.000524523208086693,0.267647223304416,0.605138722987133,0.1,0.01,0.0225814864046407,0
0.079732863910027,44.1869094303267,7.68913821502792e-11,0.1,0.01,0.285979757190046,0.25
0.143807387821556,85.6603604677077,0,0.1,0.01,0.394904473063515,0.5
0.378695001401523,310.852884091459,0,0.1,0.01,0.776653492272745,0.75
0.541774640619699,602.989470267902,0,0.1,0.01,1.06355374838651,1
0.00776546115496365,3.9913800961226,0.0462641962118995,0.1,0.01,0.0964048166521346,0
0.0133853452615865,6.91914117697663,0.00878560563179898,0.1,0.01,0.128498895305422,0.25
0.189460232415182,119.210336612671,0,0.1,0.01,0.520516135541081,0.5
0.374355316932367,305.15916909801,0,0.1,0.01,0.806030675114571,0.75
0.496765555866551,503.444143073713,0,0.1,0.01,1.0448294600809,1
0.000270970638359047,0.138232482507141,0.710198947152212,0.1,0.01,0.0165504031352261,0
0.0665868040668618,36.3818191365403,3.11838554978294e-09,0.1,0.01,0.275665942820355,0.25
0.226263720452248,149.139313330499,0,0.1,0.01,0.533003109772756,0.5
0.363509199754484,291.268454788782,0,0.1,0.01,0.782718361230527,0.75
0.488352413920131,486.779841975818,0,0.1,0.01,1.03648941410875,1
0.0045040082402689,2.30743691742713,0.1293758640655,0.1,0.01,-0.0672229054639123,0
0.0409148705830091,21.7567589751068,3.95885000958884e-06,0.1,0.01,0.214396276342509,0.25
0.266870485619932,185.647890306605,0,0.1,0.01,0.577589159369319,0.5
0.319433444102657,239.375642368369,0,0.1,0.01,0.711468979648359,0.75
0.493279688029765,496.47238319106,0,0.1,0.01,0.961504001211143,1
0.00426541891238969,2.18468223022109,0.140007125845905,0.1,0.01,0.0688235556729711,0
0.0774596077043525,42.8213227942433,1.46252787658341e-10,0.1,0.01,0.290154751011312,0.25
0.175611541100929,108.640392759839,0,0.1,0.01,0.466724217492315,0.5
0.311763957651552,231.024835403478,0,0.1,0.01,0.721148505199434,0.75
0.455518275010486,426.670555857173,0,0.1,0.01,0.963287092137795,1
0.000203550106971413,0.103831689506927,0.747411069983462,0.1,0.01,0.0151953950403613,0
0.0295493957556628,15.5290663630662,9.25759036887186e-05,0.1,0.01,0.178147669728432,0.25
0.186647847368996,117.034671698193,0,0.1,0.01,0.532985991006983,0.5
0.306092343237842,224.968111433891,0,0.1,0.01,0.711975891594434,0.75
0.46668055604753,446.274903874405,0,0.1,0.01,1.02745187568185,1
0.000122402708627565,0.0624330233712267,0.802791581029657,0.1,0.01,0.0118880217761532,0
0.0640465312441644,34.8988833578915,6.35201757859249e-09,0.1,0.01,0.275811450764893,0.25
0.144701580680064,86.28310830448,0,0.1,0.01,0.453744540668099,0.5
0.348955158683981,273.356180150492,0,0.1,0.01,0.741423011793945,0.75
0.483576993487219,477.562508966916,0,0.1,0.01,0.995305682467409,1
0.00219845458529752,1.12368220279288,0.28962871977137,0.1,0.01,-0.0468842867910297,0
0.0885779015309509,49.5651025542026,6.22923934656683e-12,0.1,0.01,0.321168613492492,0.25
0.191412513393696,120.729523332725,0,0.1,0.01,0.478471047724479,0.5
0.358278666839779,284.737487514173,0,0.1,0.01,0.739956797093421,0.75
0.507221506543544,524.947764101369,0,0.1,0.01,1.04593728456569,1
4.49798063544514e-05,0.0229407331105031,0.879671188582807,0.1,0.01,-0.00645002931870114,0
0.0636842602272607,34.6880558942502,7.02965241572429e-09,0.1,0.01,0.268011228790972,0.25
0.199894915110095,127.416271476611,0,0.1,0.01,0.490805816513851,0.5
0.41264826673387,358.304239376302,0,0.1,0.01,0.797158523597479,0.75
0.506202245544295,522.811501061105,0,0.1,0.01,1.01915583653169,1
2.62697034004628e-05,0.0133979006931134,0.907896793020949,0.1,0.01,0.00510147256774604,0
0.039260048065924,20.8408367668207,6.26226412325792e-06,0.1,0.01,0.200666200402464,0.25
0.202307510306508,129.344116422563,0,0.1,0.01,0.469931593234868,0.5
0.316859679351631,236.552332785684,0,0.1,0.01,0.692480748597093,0.75
0.528077367412489,570.685614088297,0,0.1,0.01,1.02941503319405,1
6.71990082231925e-09,3.42714944241292e-06,0.998523635996078,0.1,0.01,-7.84533028013665e-05,0
0.0676617643428594,37.01178230724,2.30684893409716e-09,0.1,0.01,0.281585219565802,0.25
0.188682663419511,118.607299518003,0,0.1,0.01,0.50657818415736,0.5
0.334369133381903,256.190430127109,0,0.1,0.01,0.70806940721058,0.75
0.499093536577225,508.154160988635,0,0.1,0.01,1.01847135170123,1
0.000671761336063923,0.342828580377796,0.558460033442423,0.1,0.01,-0.0258369157169201,0
0.0305255830375019,16.0582343141172,7.05830124010376e-05,0.1,0.01,0.190937552186512,0.25
0.161926992236976,98.538868661678,0,0.1,0.01,0.441466416542074,0.5
0.33322742734577,254.878492181879,0,0.1,0.01,0.744804601420021,0.75
0.480457297135459,471.632495631395,0,0.1,0.01,1.01155099753067,1
9.35168200897102e-05,0.0476980388146667,0.827205758288888,0.1,0.01,0.00970581983345677,0
0.0745795217741626,41.1008368625497,3.29722915637376e-10,0.1,0.01,0.288047700060691,0.25
0.209923967023485,135.507493853012,0,0.1,0.01,0.500037950622,0.5
0.350739794372913,275.50940836951,0,0.1,0.01,0.71269391044915,0.75
0.475961089909412,463.210176152453,0,0.1,0.01,0.975492839419248,1
