"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.95,0.943288170958772,0.651334939879343,4.62671711321606,0.890428521155393,0.974169637173847
0.95,0.945612210929393,0.959661306080508,5.87311561440251,0.877731882196402,0.981349386640501
0.95,0.929297745922898,0.707285961611539,4.82093511196477,0.85930929565461,0.966748114615176
0.95,0.926331762073483,0.433112919095595,3.05144537415403,0.873454538450719,0.958416547802659
0.95,0.940956036287841,1.03485840735149,5.64223475542646,0.88374914773148,0.972235454236829
0.95,0.969097998304263,0.494860749779703,3.30974194875245,0.929831005686366,0.988775655682467
0.95,0.933920731066028,0.400450990901823,2.82985909084555,0.870512872002871,0.969391583988405
0.95,0.924022046074433,1.36716654035946,6.64264867157729,0.851877084484855,0.964539939876345
0.95,0.958922354391885,0.441539665390755,2.97422411111233,0.913570324034737,0.981200018250119
0.95,0.978940916048665,0.550211531205428,3.57002265392995,0.943359809370253,0.994169621721901
0.95,0.964220542561023,0.597633778717954,4.4294471795004,0.919974591453361,0.986830317932976
0.95,0.949154845318959,0.509165801480861,3.30983466196561,0.902549111425292,0.975688897155442
0.95,0.942856520551514,0.571180023083628,3.8016943895496,0.890229281549332,0.974641706999049
1,1,0.949458425002739,5.31000557595752,0.994393341401284,1
1,1,0.763281454586351,4.81428017692029,0.978714882111664,1
1,1,0.621460049893819,3.81751520353795,0.9876826650665,1
1,1,1.74831072593226,7.04925453909203,0.989871456137035,1
1,0.99900078701801,0.646111351954062,4.06534371785573,0.992610842511612,1
1,1,1.78514910416821,7.13585094747946,0.992555907129754,1
1,1,0.644650013447807,4.12452640331996,0.995396788570729,1
1,1,1.65793922063695,6.57871137604477,0.995078492912413,1
1,1,0.794517861352951,4.45384833051139,0.996106307690991,1
1,1,0.690862805910428,4.68023067679971,0.990515115953077,1
1,0.995813471233338,0.663786456029593,4.21204552651294,0.975725631677383,1
1,1,0.997689916436427,5.97410858152997,0.993887544453783,1
1,0.996688168131861,1.81124825134314,7.72543955601766,0.978646754669061,1
1,1,0.815440362823765,4.82514081755836,0.989603797689162,1
1,1,0.808640511048664,4.6862790902664,0.984885588741172,1
1,1,0.670235228473421,4.12208989256944,0.991566002453774,1
1,0.996243641315365,1.22940349356962,6.16066512150814,0.960523636159215,1
1,0.998961145662678,0.764343698285183,4.44322780005479,0.969083582825045,1
1,0.996254519682106,3.12781573298347,8.23765582279333,0.981465335822086,1
1,1,0.611590678454067,3.98642645108704,0.994081115449864,1
1,1,0.826676804196164,4.9513136543049,0.990377182430226,1
1,1,0.761420155414524,4.60132842946151,0.993937196820711,1
1,0.999139378485165,2.26633204127574,7.11621505898258,0.984170786793619,1
1,1,0.904066357714444,4.99414021196191,0.994462161586952,1
1,1,0.741073663613425,4.94938743980804,0.994287031314032,1
1,1,2.09261012049352,7.27769040703372,0.992401529818106,1
1,1,1.02682127047782,5.51014026151839,0.994136117483801,1
1,0.995415454169141,0.829733505756021,5.08800385473756,0.978564038531678,1
1,1,0.578452023958369,3.9119494682591,0.994841161533383,1
1,1,1.0358230126185,5.39920835395327,0.996657300834196,1
1,1,0.589988750665036,3.98824114474535,0.975201516688185,1
1,0.999090178837344,0.841985293002516,5.13961354940467,0.989974829679383,1
1,0.996595330422085,0.895200580073657,5.17382171546597,0.974586805198059,1
1,1,0.60191322896419,4.26712992230361,0.993494854617442,1
1,1,0.695780266688045,4.41741299434656,0.989748144353516,1
1,0.997532814339727,1.99178821702803,7.72187612504291,0.977494395331995,1
1,1,0.647599634851713,3.93839089003644,0.996598721475036,1
1,1,1.43868974348199,6.36789108131005,0.99332049877757,1
1,1,0.537351924058247,3.47347078601706,0.990616131836658,1
1,1,2.18947875175768,7.93061942060343,0.995831492126189,1
1,1,1.21614495323998,5.70951559142571,0.991199903605411,1
1,1,1.17146147258875,5.65438259477146,0.992578701623018,1
1,1,1.63419400153001,6.67728557303749,0.992061654292026,1
1,1,1.5819631301343,6.59392683386487,0.994937438339144,1
1,1,0.574598085053202,3.91555112087284,0.990914872733478,1
1,1,1.02992299608407,5.68124132323268,0.977800844062633,1
1,1,0.610091833262503,4.03225157077339,0.993472378562213,1
1,1,0.766948141452436,4.66520396688888,0.994414952838393,1
1,0.998793156048699,0.655225380659312,4.39286344864511,0.990774110529892,1
1,1,1.15230021441675,6.10679117648314,0.975025768922357,1
