"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.00125480624975458,1.28402318756977,0.257418084255741,0.9,0.01,0.13226998672651,0.25
0.0241277994331786,25.2682789881564,5.8873793351566e-07,0.9,0.01,0.588710897882651,0.5
0.0276847538204862,29.0994289308029,8.5431573371153e-08,0.9,0.01,0.631672280303873,0.75
0.0566346456329489,61.3554521256598,1.19904086659517e-14,0.9,0.01,0.948341734671118,1
0.000351972279350575,0.359842324019279,0.54872679045863,0.9,0.01,-0.141066243228074,0
0.00196339909180703,2.01054136692063,0.156514389886346,0.9,0.01,0.347910289397434,0.25
0.00137481762424616,1.40699797759646,0.235831069987771,0.9,0.01,0.276182033536905,0.5
0.00704935546070055,7.2555885032721,0.00718383093778763,0.9,0.01,0.631130890896198,0.75
0.0122860714380013,12.7125523357942,0.000380018915237645,0.9,0.01,0.83778670921792,1
0.000386335075662718,0.394987044677089,0.529830004066562,0.9,0.01,-0.12927608877442,0
2.04022087606696e-05,0.0208514827697088,0.885212750550657,0.9,0.01,-0.030128169355433,0.25
0.0105599793449841,10.907481671733,0.000990958175971723,0.9,0.01,0.678237446107156,0.5
0.00849914809551648,8.7605868789053,0.0031491270398134,0.9,0.01,0.613820332370628,0.75
0.022335042735541,23.3478897920122,1.55891059638869e-06,0.9,0.01,0.934528030028243,1
0.000906772521249051,0.927562604998481,0.335724900610565,0.9,0.01,-0.203360927450149,0
0.000414608210031747,0.423905345288879,0.515141116217,0.9,0.01,0.145499779699639,0.25
0.000821882673929025,0.840655012545026,0.359425808218006,0.9,0.01,0.204737201490183,0.5
0.0237281162439458,24.8395300579731,7.31430705780411e-07,0.9,0.01,1.10769709876147,0.75
0.0156042532020305,16.2003409953255,6.11909672452171e-05,0.9,0.01,0.89945011653309,1
0.00198653987693919,2.03428494239097,0.154091882114951,0.9,0.01,-0.143986667617411,0
0.00439395932129241,4.51044513882175,0.0339281559635536,0.9,0.01,0.21280002650312,0.25
0.0223891341086138,23.4057290659712,1.5137547013655e-06,0.9,0.01,0.50702065966503,0.5
0.0531179446820564,57.331891717848,8.21565038222616e-14,0.9,0.01,0.770608725862645,0.75
0.0990397432944419,112.345263726765,0,0.9,0.01,1.06888451589462,1
0.000127681676284353,0.130507336558108,0.717981259728716,0.9,0.01,-0.107252645896232,0
0.0038790103595899,3.97978621947518,0.0463146028640371,0.9,0.01,0.597496409403159,0.25
0.00493340029795408,5.06693230987633,0.0245983547852573,0.9,0.01,0.655344260264077,0.5
0.00476301028502338,4.89109283678049,0.0272162454479634,0.9,0.01,0.637567437293615,0.75
0.0151398519352702,15.7107876770633,7.89347339684721e-05,0.9,0.01,1.15089599993334,1
0.000474107152804552,0.48476734183046,0.486429115231698,0.9,0.01,0.0799109146735027,0
0.0173671275557158,18.0629051395265,2.33262684858904e-05,0.9,0.01,0.511554520117351,0.25
0.022007439505409,22.9977241985906,1.8627116982195e-06,0.9,0.01,0.567994246970122,0.5
0.0321553744099193,33.9546160386039,7.55479678815618e-09,0.9,0.01,0.70586139572022,0.75
0.0559871609812175,60.6123944058623,1.68753899743024e-14,0.9,0.01,0.945171874108994,1
2.1302086993206e-05,0.0217711966789821,0.882726501251857,0.95,0.01,-0.0442068313102912,0
0.00111513373081579,1.14093897242669,0.285706238620559,0.95,0.01,-0.325936718819474,0.25
0.0128550597923508,13.3089585659214,0.00027748270229111,0.95,0.01,1.08295282702374,0.5
0.00856204992085085,8.82598353070003,0.00303918150581106,0.95,0.01,0.909736698275202,0.75
0.00659515026560096,6.78499161066738,0.00932623035985758,0.95,0.01,0.796353210197036,1
0.00197371302650546,2.02112383152304,0.155429375334323,0.95,0.01,-0.183209054820109,0
0.00608029003183221,6.25207081639576,0.0125605307943419,0.95,0.01,0.327838594578945,0.25
0.0206142328451375,21.5111824924032,3.97362043180749e-06,0.95,0.01,0.602541931006746,0.5
0.0378569493959239,40.2121100997851,3.4143976535006e-10,0.95,0.01,0.836210176666863,0.75
0.0616615618062804,67.159261094885,8.88178419700125e-16,0.95,0.01,1.02857141575792,1
6.3726891201438e-06,0.00651292978566375,0.935694170277796,0.95,0.01,0.0158329352384465,0
1.45374533040966e-05,0.0148574932669013,0.903009054248395,0.95,0.01,0.0244018524295194,0.25
0.00633533352103594,6.51599184002565,0.0108352933096689,0.95,0.01,0.483522162894628,0.5
0.0120401928674763,12.4550381723274,0.000435422504286187,0.95,0.01,0.705321754373857,0.75
0.0250210738743602,26.2277848416806,3.62514975593697e-07,0.95,0.01,1.04079789219118,1
0.00173310751648787,1.7743109535007,0.183146426611478,0.95,0.01,0.140591382288761,0
0.00513956508351639,5.27977124328469,0.0217758632839029,0.95,0.01,0.244276458841641,0.25
0.0157489348843978,16.3529530445203,5.65274203383481e-05,0.95,0.01,0.430048968630609,0.5
0.0465805513531911,49.9311436855286,2.94342328288622e-12,0.95,0.01,0.771001844022889,0.75
0.0700597763439355,76.9953698120532,0,0.95,0.01,0.942163362266358,1
0.00016310100785067,0.166716421639779,0.683132199335843,0.95,0.01,0.104614653930038,0
0.00768954566987534,7.91961390744165,0.00498401329713283,0.95,0.01,0.721160619498547,0.25
0.00162886727169366,1.66741835485737,0.19689666301046,0.95,0.01,0.335793016004397,0.5
0.006397803284886,6.58065670423254,0.0104510276373633,0.95,0.01,0.669048251398122,0.75
0.0178992636603561,18.626447149468,1.74445655263256e-05,0.95,0.01,1.08765566475174,1
0.000197953429075188,0.202348460086384,0.652927268215336,0.95,0.01,-0.16728505216076,0
0.00213572826004226,2.18738594373885,0.139453432634037,0.95,0.01,0.571123739069818,0.25
0.000700513766172936,0.716426935959838,0.397516587877555,0.95,0.01,0.325959539811824,0.5
0.00344045597994338,3.52828492045566,0.060614662958014,0.95,0.01,0.713589702596775,0.75
0.00471216863021066,4.83863681267697,0.0280521679757924,0.95,0.01,0.867332690393741,1
0.00587824289553136,6.04308697229503,0.0141258645559397,0.95,0.01,0.524065453975695,0
0.00669261008170464,6.88593236386247,0.00881720319661206,0.95,0.01,0.595997658884093,0.25
0.00548530015791703,5.63689683247655,0.0177702285823673,0.95,0.01,0.547098962879866,0.5
0.00899379457255787,9.27507618298877,0.00238247001465508,0.95,0.01,0.709218301803948,0.75
0.030094671060908,31.7110886047925,2.31114238857799e-08,0.95,0.01,1.31565984580545,1
0.000625249480388232,0.6394047564485,0.424112235607647,0.95,0.01,-0.0740081291203709,0
0.00456703832717622,4.68892768281487,0.0305883723890488,0.95,0.01,0.206518110314906,0.25
0.0238644486112347,24.9857373250903,6.7923842062001e-07,0.95,0.01,0.454587966679209,0.5
0.0669635129531727,73.3483751045503,0,0.95,0.01,0.815433606190246,0.75
0.101168773862857,115.032148284604,0,0.95,0.01,0.991459022153784,1
0.000231602255852138,0.236752337856411,0.62666597461166,0.95,0.01,0.0851964075924631,0
0.00305242552564433,3.12913032448403,0.0772029765238775,0.95,0.01,0.309152033519499,0.25
0.00334528626140683,3.43035808894443,0.0642964377439652,0.95,0.01,0.323632150165749,0.5
0.0132683294887548,13.7425737338313,0.000220907660268166,0.95,0.01,0.685520933194978,0.75
0.031270818302584,32.9904135325442,1.22091869947383e-08,0.95,0.01,1.01135882915359,1
0.0041773052032079,4.28711450340028,0.0386529406259377,0.95,0.01,0.357292135218153,0
0.000305179093698895,0.311988246050445,0.576585025333099,0.95,0.01,0.0959163650026472,0.25
0.00843359853046359,8.69244630047965,0.00326799768276631,0.95,0.01,0.518601768571993,0.5
0.010945418374731,11.3100103743449,0.000799501214211462,0.95,0.01,0.583849677748113,0.75
0.0248851211016082,26.0816384984048,3.90277721251664e-07,0.95,0.01,0.894808984307241,1
1.95910206242271e-05,0.020022415337512,0.887502385121624,1,0.01,-0.0310424105303895,0
0.000873364020023964,0.893358255421767,0.344792271833425,1,0.01,0.203791142719556,0.25
0.00446846094432999,4.5872651000461,0.032446234998555,1,0.01,0.458703000820909,0.5
0.00566909265006737,5.82684561602373,0.0159583520384257,1,0.01,0.524641913524293,0.75
0.0145328939109964,15.0716523009921,0.000110147251647597,1,0.01,0.849271181409364,1
0.00021085698187347,0.21554128385927,0.642557318808371,1,0.01,0.101918347691953,0
0.00776373421741088,7.99662000253121,0.00477800525148231,1,0.01,0.61976799932349,0.25
0.0105899235988181,10.9387423638929,0.000974552722896371,1,0.01,0.682574920872393,0.5
0.0130978420391022,13.5636490973129,0.000242686486674026,1,0.01,0.783070027256437,0.75
0.0281802955636212,29.635396292694,6.52928311417611e-08,1,0.01,1.18421437441465,1
1.54104516319413e-05,0.0157497242782082,0.900154065023115,1,0.01,0.0335258942558145,0
0.00297245947747124,3.04691040368204,0.0811914021557523,1,0.01,0.484718801559339,0.25
0.00262944207075363,2.69437449796953,0.101010669651536,1,0.01,0.446412407543507,0.5
0.00358844340114192,3.68059676915558,0.055327488843961,1,0.01,0.523384757853278,0.75
0.0233155075461062,24.3972837658681,9.15144612534391e-07,1,0.01,1.36509674933405,1
7.72721907481269e-05,0.0789782817694396,0.7787436995845,1,0.01,0.0795013818428889,0
0.000664883742561789,0.67996328142951,0.409791778420481,1,0.01,0.222097131629559,0.25
0.00328979886358718,3.37327182440059,0.0665523263028787,1,0.01,0.525208627834799,0.5
0.000748755972379092,0.765802002594534,0.381724486365749,1,0.01,0.243553049981746,0.75
0.0123678658292929,12.7982458652491,0.000363207967152501,1,0.01,1.008629165509,1
0.000617678485526722,0.631657573501682,0.426932477891798,1,0.01,0.0985840132000978,0
0.0048819103519186,5.0137892492993,0.0253607149847279,1,0.01,0.280244450785427,0.25
0.0190727225491024,19.8713226691347,9.19870193794026e-06,1,0.01,0.573899831697168,0.5
0.0380425636610275,40.4170689812826,3.08662428949447e-10,1,0.01,0.814410290356717,0.75
0.0713819680631045,78.5601494387633,0,1,0.01,1.0910968675306,1
0.00316846526353939,3.24846414514099,0.0717849573146645,1,0.01,-0.26171743732021,0
0.00641662604695969,6.60014246605413,0.0103380013981762,1,0.01,0.379664040796452,0.25
0.0193845925673932,20.2026742122522,7.76117536727128e-06,1,0.01,0.641742552618926,0.5
0.016893733567305,17.5620848887832,3.02126895992405e-05,1,0.01,0.607613929009644,0.75
0.0432277880835823,46.1748354218303,1.83431048128568e-11,1,0.01,0.974042660980399,1
2.12700834569802e-05,0.0217384876724808,0.88281399251312,1,0.01,-0.0310122455814275,0
0.00226256995822141,2.31759020728074,0.128227397165176,1,0.01,0.323627798158798,0.25
0.00057773058007703,0.590781965646436,0.442294470985765,1,0.01,0.160015075858174,0.5
0.00394142513291162,4.0440759082599,0.0445888651807036,1,0.01,0.427986426647789,0.75
0.0200775304019605,20.9396525821278,5.32161506683337e-06,1,0.01,0.962419789415631,1
0.00089326929133425,0.913737429329567,0.339350759230087,1,0.01,0.238021293337099,0
0.00137068404039529,1.40276183254032,0.236537063595165,1,0.01,0.297144609633305,0.25
0.00462999624714679,4.7538665488647,0.0294600724738427,1,0.01,0.548279327697847,0.5
0.0210342224767022,21.958862980456,3.16197051009048e-06,1,0.01,1.17629748100773,0.75
0.0223070016613916,23.3179083175214,1.58284774309791e-06,1,0.01,1.23787035057759,1
8.78417957341757e-05,0.0897822018701648,0.764515150785254,1,0.01,-0.0979261433629861,0
0.00425496237183111,4.3671536183294,0.0368848941389182,1,0.01,0.714056440267021,0.25
0.00257014608381456,2.63345766857225,0.104942027615581,1,0.01,0.547336237860676,0.5
0.000474127526027158,0.484788183021618,0.48641974805168,1,0.01,0.236748633442873,0.75
0.0142413535368935,14.7649359880607,0.000129288081728296,1,0.01,1.27366830684279,1
9.48843435518054e-05,0.0969810010885704,0.755546590672403,1,0.01,0.0435948888036234,0
0.0036090051345263,3.70176292890309,0.0546324670070382,1,0.01,0.265707449583084,0.25
0.00330425704518973,3.38814600549269,0.0659565027800042,1,0.01,0.253491321226633,0.5
0.0203279562677429,21.2062510495717,4.64348470918807e-06,1,0.01,0.627789010289135,0.75
0.0531130034440875,57.3262593290372,8.23785484271866e-14,1,0.01,1.05753876515068,1
