"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.95,1,1.04896730512995,20.1865906964463,0.945264318460033,1
0.95,0.925729217929886,0.841281478671631,18.1373231954329,0.831526390323674,0.992887737885286
0.95,0.936290892736774,0.700244679062681,15.7328076022258,0.832864466567921,1
0.95,0.908662134856532,0.741628567439159,16.9836289787322,0.805709420317875,0.981599944570772
0.95,0.912711844997259,0.706039461504068,16.3984255567362,0.812145156528875,0.984392626677155
0.95,0.913511628705982,0.849952404934095,17.8540739108141,0.80770863531367,0.987011890256847
0.95,0.988375366189505,0.972483974281986,19.4123843666943,0.918019219524964,1
0.95,0.873956331779559,0.657588993590535,15.1672741886954,0.746779692818453,0.962221842751771
0.95,0.888225927984508,0.92764604937965,18.8283753051735,0.778760378589727,0.96812378540438
0.95,0.894694913247191,0.601728778041715,14.3796893124967,0.765786876551566,0.979399938410003
0.95,0.910540832076311,0.891462300849356,18.9352477552574,0.806614863829958,0.983810063392447
0.95,0.935489146423927,0.676445608165083,15.6457000158973,0.836492753192497,1
0.95,1,0.985675009880991,18.9267643518287,0.934697762517338,1
0.95,0.982268367230329,0.803344157459976,17.2155073616096,0.907381550861666,1
0.95,0.951621198318753,0.740453441065936,16.3094178937219,0.864415247776654,1
0.95,0.940148434468688,0.754026647653196,17.2196227170415,0.83409295898261,1
0.95,0.993489417921202,0.885829408653444,18.7400092720585,0.926185621082749,1
0.95,0.933234107734142,0.864149205694666,18.3513948693553,0.831866681471131,1
0.95,0.862189679532723,0.511090084583862,12.2702071258091,0.739825159281257,0.949841262601925
0.95,0.901584736141788,0.667028289408375,15.6827099128091,0.7704419586091,0.986298850899968
1,0.991385557908359,0.726665859544162,16.7179355579563,0.922069360361687,1
1,0.874927766308549,0.620063828155647,14.6555861599944,0.753038191921143,0.9604171791992
1,0.993076565013287,1.39016013787372,21.7401427318975,0.927173974056084,1
1,1,0.908811340112484,18.6166848863393,0.979354712969627,1
1,1,1.02216988210973,19.9389965682306,0.975854564309437,1
1,0.966564090555365,0.913329622334657,19.1503167773007,0.883774194988374,1
1,1,0.987978239802504,19.9290259382449,0.934747852397745,1
1,1,0.988239341241067,19.6165366730581,0.96530551235742,1
1,1,1.50542264404265,22.385082803132,0.961198815389332,1
1,0.972972411072722,0.755147513647226,16.86974107047,0.896485180403443,1
1,0.983034677530132,0.903020690937192,18.9882909693617,0.912482869095152,1
1,1,1.23777565890297,20.9259799424836,0.935257690489555,1
1,1,1.0725175972854,20.0792946859394,0.958774197043903,1
1,1,1.5074671343248,22.9537907607033,0.969069192429326,1
1,1,0.918074521388295,18.8844086528261,0.944303288853514,1
1,1,1.10181724587571,20.1771290327221,0.968043345756467,1
1,1,0.864940873996598,18.3289503074946,0.979321272781363,1
1,1,0.924378682722309,18.5930454126146,0.966146876737487,1
1,1,1.14336173188687,20.3298423627408,0.943753987218691,1
1,0.936121972843321,0.800471066777263,17.8751321498498,0.843431637575632,1
1,1,1.3093119278216,21.2188408702149,0.950701231590789,1
1,0.970600145141293,1.09575180551538,19.9280498641658,0.894277684453579,1
1,1,0.881672483176756,18.4396816518667,0.96788164356366,1
1,0.964457118743586,1.03125175658156,19.7618309098467,0.886066853963756,1
1,1,1.00608908024099,19.5331385780619,0.937342971990713,1
1,0.982850901382258,0.730893772527513,16.6538127399916,0.912731122026238,1
1,0.971437934261877,1.09791112571685,20.2351189339144,0.892525348183906,1
1,0.961058597053036,0.901253142360121,18.2989629997141,0.878478158274217,1
1,1,1.05440646372673,20.4227747795906,0.954743219695101,1
1,0.988475500322624,1.14753040040447,20.731256517394,0.919113997475466,1
1,1,0.764193370264523,16.8331907914672,0.962419061892067,1
1,0.987407227306833,1.08996935448818,20.0230694476849,0.914052950395664,1
1,1,1.95319572764223,23.9838136223984,0.960209281488034,1
1,1,1.01755528624716,19.3808836044344,0.954009044547429,1
1,1,0.776978316061372,17.4592410099517,0.950248601527037,1
1,0.933136194825262,0.654908431931934,15.5858524819199,0.828085910285948,1
1,1,1.51417935701284,22.3251999576939,0.974260306882861,1
1,0.983779224240312,0.730062566606553,16.5394270529891,0.908568121470893,1
1,0.987514220929885,0.84021504958303,17.5126554626904,0.911156992255064,1
1,0.976564989950515,1.14602836321321,20.8110283366522,0.90455772800722,1
1,1,1.18854120532516,21.1008611399701,0.959214757031547,1
1,1,1.0594359805007,19.8617363617321,0.939567864316,1
1,0.987551045691307,0.945745268294743,19.1473568486988,0.918410896951508,1
1,0.994958553984706,1.38100476617833,21.590818501371,0.92863928098264,1
1,0.979408100089991,0.833172996380482,17.6364917086036,0.908852651349521,1
1,0.959014355028047,0.725406803877414,16.8315946277663,0.873113866234647,1
1,0.993561567152382,0.947850631198697,18.8511786384051,0.921320259643519,1
1,0.988617176560281,0.931413562138747,18.8607039285316,0.915664100322261,1
1,0.969452736326413,0.647378402472077,15.1813420070916,0.879720632193071,1
1,0.923653356340139,0.823643229073813,17.7236387589215,0.828218371046171,0.991532631334101
