"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
1292.88248297572,0.096586885958634,0.756027972387286,0.95,0.94695913850715,-0.00896031028178294,0
1369.83913149387,61.2544295476433,1.24344978758018e-14,0.95,0.94396292285493,0.234330845399662,0.25
1314.10517586787,290.970052567593,0,0.95,0.951014991581373,0.496686539318802,0.5
1403.80235034795,643.915206795644,0,0.95,0.937628950132063,0.772452589969143,0.75
1390.85944782279,1030.74850290804,0,0.95,0.924779240428978,0.969984471837226,1
1271.28241391918,1.25653224763924,0.26257183592826,0.95,0.962117061152755,0.034460213938255,0
1243.99261760632,64.401955104085,2.66453525910038e-15,0.95,0.936599608485042,0.243617470247412,0.25
1268.62236464104,239.391598730735,0,0.95,0.951823207307599,0.475854760371168,0.5
1249.72206963143,633.653006451946,0,0.95,0.951046224467933,0.767098544316517,0.75
1357.84276294071,1032.29949206624,0,0.95,0.949952594086013,1.03220716261577,1
1511.88299397894,1.9517142780359,0.162705489741037,0.95,0.945710441556187,0.0439281727413147,0
1432.33150634574,59.1559419393091,3.41948691584548e-14,0.95,0.942021955831083,0.232597545972688,0.25
1418.12615180005,311.804063826597,0,0.95,0.957044778109682,0.529980225761778,0.5
1541.42255974904,457.815583667266,0,0.95,0.96292023674168,0.681057639767922,0.75
1417.30419164916,971.454747788924,0,0.95,0.954842214650258,0.935399042680751,1
1399.81004315281,5.0107753746853,0.0254046798699969,0.95,0.946521481752608,0.0730995990702711,0
1418.09368466065,79.8487763374645,0,0.95,0.950634155540706,0.294519356837579,0.25
1426.56997042034,183.730750169335,0,0.95,0.95423474169717,0.448647021975525,0.5
1481.12896669695,442.907819555834,0,0.95,0.953201873474113,0.715383433939356,0.75
1367.73581052819,990.673102045307,0,0.95,0.938614927153346,1.01071805529654,1
1381.8125230687,1.17182148959156,0.279282627049498,0.95,0.949143856812517,-0.0348046988675497,0
1346.52791394937,51.6004196420298,1.30917499063798e-12,0.95,0.960787532964239,0.226482706919609,0.25
1277.72132615164,221.337574102261,0,0.95,0.94660314777359,0.454707687569312,0.5
1389.28742748375,534.384437126523,0,0.95,0.951292054004982,0.745803161210418,0.75
1301.78662448716,932.75586162711,0,0.95,0.951135190977408,0.944135192323475,1
1352.30887509254,0.953118818059299,0.329157722944388,0.95,0.945784172975068,0.0308700326198668,0
1301.40581065312,54.0234415293197,4.05009359383257e-13,0.95,0.947871783410145,0.226744146614558,0.25
1387.9857611617,219.117816746526,0,0.95,0.951891800168944,0.476455227848764,0.5
1333.7280044951,527.922818738424,0,0.95,0.946925042608496,0.720033511451819,0.75
1407.12130128217,1000.2376748903,0,0.95,0.95988958800543,1.02708176228445,1
1474.57636054627,2.3686377087238,0.124104578402651,0.95,0.945492893368993,-0.0501853047880145,0
1494.16217325852,57.5098987691805,7.54951656745106e-14,0.95,0.936366087701151,0.24944678524339,0.25
1453.28167535588,234.667859718862,0,0.95,0.94581233523153,0.494361207277147,0.5
1434.06285203776,575.688669065975,0,0.95,0.956808178354046,0.766707119958792,0.75
1494.40559940939,971.780315137024,0,0.95,0.967301226166452,1.02270805126452,1
955.293969300079,1.13535859747505,0.286886880979004,1,1,-0.0353409157090545,0
944.611394974379,71.8917198349562,0,1,1,0.279759848766412,0.25
925.307615787722,177.032002403439,0,1,1,0.434888897838065,0.5
1018.64584590716,457.413376944845,0,1,1,0.731644252427928,0.75
997.822506336902,883.189838993265,0,1,1,1.00636798854997,1
887.512739280785,8.62299988881362e-06,0.997657592836563,1,1,-8.9278197553902e-05,0
913.864183177394,91.6453537829963,0,1,1,0.294821725133134,0.25
903.53429290102,286.190217649593,0,1,1,0.518371498957574,0.5
857.23514201498,734.108695402693,0,1,1,0.811663111049368,0.75
935.227860854592,1146.78163819814,0,1,1,1.05384067739013,1
702.732366682839,0.00171050960130154,0.967018328228995,1,1,-0.00132698909270557,0
723.340044881822,68.6483836518009,4.44089209850063e-16,1,1,0.268528121162918,0.25
697.914017358145,260.769341216573,0,1,1,0.516905426298258,0.5
735.31139885793,575.229617929939,0,1,1,0.781868748122467,0.75
702.452864715618,1020.52083476826,0,1,1,1.02484045919276,1
644.510255941651,0.0128659347000521,0.909713436870175,1,1,0.0033755748446239,0
795.211698884702,55.6777704645652,1.82076576038526e-13,1,1,0.239015140782461,0.25
798.226365878106,267.469086795967,0,1,1,0.524639005414476,0.5
744.431622295661,623.358901327166,0,1,1,0.780162845225015,0.75
789.088048276275,1076.45642863649,0,1,1,1.04781389766254,1
820.864727429377,0.583972416606849,0.444935851244884,1,1,-0.022806548126186,0
771.239878101732,73.5300352881097,0,1,1,0.249788499399367,0.25
867.861195607375,278.693472915637,0,1,1,0.509791699154526,0.5
834.602097226293,557.500856622182,0,1,1,0.709413220140806,0.75
873.981598156578,1094.3634639599,0,1,1,1.01322998365604,1
924.428966874613,0.439283591972884,0.50761788279731,1,1,-0.0214905669553451,0
730.958538705625,71.1295821642259,0,1,1,0.248813297721805,0.25
787.231487673641,264.6281689108,0,1,1,0.493286937342494,0.5
865.213282114158,557.892932010404,0,1,1,0.74403550576108,0.75
838.068518068006,1055.02823232168,0,1,1,1.00970384823531,1
865.932052942908,1.04712685310423,0.30641187785224,1,1,-0.031443133199995,0
803.494227030964,97.3526600398897,0,1,1,0.294076043652811,0.25
878.216045036882,264.875782850928,0,1,1,0.5030975595031,0.5
875.735311465069,627.791402927113,0,1,1,0.773593312911241,0.75
826.810378904629,1062.31616022653,0,1,1,0.98255530050852,1
827.993071020167,0.720593231856619,0.39614817236965,1,1,0.0260581778323386,0
841.787393719716,72.6134119693727,0,1,1,0.263349543957855,0.25
886.416088467941,270.521653644743,0,1,1,0.519504161208196,0.5
794.522061391334,629.679976629083,0,1,1,0.757811349758846,0.75
791.861947870487,1063.04866453185,0,1,1,0.983362491538012,1
536.209072774777,1.30834104907674,0.252963075969849,1,1,-0.0340520706301164,0
631.972210090618,72.5220300734388,0,1,1,0.265659495331162,0.25
641.78351284121,280.194093579713,0,1,1,0.52468713886784,0.5
684.174574069793,567.348925735631,0,1,1,0.762228892200654,0.75
666.324740277492,985.686543093357,0,1,1,0.995965980855494,1
944.011568619258,0.970871364632664,0.324696165917163,1,1,-0.0305248556873775,0
928.730253634551,39.693404974292,4.40858460848403e-10,1,1,0.193727568727804,0.25
894.277154118175,302.691410244601,0,1,1,0.526049059713567,0.5
845.069369550966,613.971973040179,0,1,1,0.73141788629648,0.75
968.212053902964,1051.6277682797,0,1,1,1.01656627785654,1
