"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
1791.96337700233,32.5864820761729,1.49321477405095e-08,0.85,0.848935030632393,0.880607204445872,1
1815.28091512717,0.355145260394154,0.551346830089787,0.85,0.848747571032154,0.120825892203439,0
1900.62537492079,1.52780444330133,0.216726268160003,0.85,0.832371422810324,0.261628709714247,0.25
1789.95323155671,8.42171779092208,0.00378724148786436,0.85,0.871797231867957,0.579427682436569,0.5
1866.93456093327,25.964844535816,4.13992445658096e-07,0.85,0.832980031939871,1.06091813164792,0.75
1839.86991169865,15.8086088773938,7.50161371230185e-05,0.85,0.862026146083553,0.814607070420629,1
1972.31049760816,0.502928451358087,0.478377949045706,0.85,0.849854390604274,-0.0918308973162463,0
1902.36617634807,2.87389610520367,0.0903312928566413,0.85,0.847141187670301,0.212367960202674,0.25
1950.13601930224,11.3592475990643,0.000778810439949762,0.85,0.817139344539439,0.436065735446375,0.5
1918.67073230284,19.5724050725851,1.0724205704804e-05,0.85,0.84452583240079,0.559176830599825,0.75
1930.84491288092,59.6608707257878,2.66453525910038e-14,0.85,0.866446722072331,0.972914949711141,1
1976.23064549737,1.43615313636809,0.231040682122322,0.85,0.882673711474594,-0.173122914455447,0
1909.98356415327,1.34228256530614,0.246902481246317,0.85,0.863967579876133,0.162143807887523,0.25
1749.36294992277,2.98961784246007,0.0841019235751164,0.85,0.894284663656973,0.22344220152965,0.5
1834.97326456114,37.2574615561844,1.46785916754766e-09,0.85,0.821459741981239,0.82355535416835,0.75
1900.44974122342,52.4716581894898,8.58424442640171e-13,0.85,0.795721148656046,1.00847878914268,1
1755.4805020454,2.96556533483465,0.0853572868362757,0.85,0.847758422785804,0.196332128178641,0
1841.74771729078,7.93708215001508,0.00493650055939288,0.85,0.849038686916819,0.335060933647023,0.25
1730.40275066047,40.9492190531546,2.37544872661033e-10,0.85,0.832099133989295,0.719260862175032,0.5
1821.58300522385,44.3353656314667,4.50888215652867e-11,0.85,0.862865965708601,0.785187069481278,0.75
1821.25291345243,59.6452727745857,2.70894418008538e-14,0.85,0.855148632776365,0.909940564335002,1
1790.84311896334,2.35509737824142,0.125183586605941,0.85,0.844232477893651,-0.225079253030255,0
1869.21593991412,2.84648467244,0.0918791228581464,0.85,0.822453964913903,0.258010043239305,0.25
1905.58424120274,4.71911262300066,0.0300584071598771,0.85,0.838019384981605,0.337377789278236,0.5
1809.24047924249,29.1012157853714,8.5354998846654e-08,0.85,0.891856861225002,0.784751444758993,0.75
1801.59243310152,32.2564144534845,1.76041694555096e-08,0.85,0.872154657361156,0.830701402562643,1
1724.56244065675,0.000180716239805257,0.989276925524764,0.85,0.833680068618356,-0.00204519640232145,0
1700.97333503869,0.484550020539924,0.486526809213584,0.85,0.875218987839186,0.104701852097855,0.25
1700.55023067312,20.5079813690404,6.63732449135424e-06,0.85,0.8501860039226,0.681187848656237,0.5
1737.74495339274,29.018326839072,8.89807414417021e-08,0.85,0.800230546502431,0.823603619533613,0.75
1827.2354634411,31.2085076424728,2.97081452771408e-08,0.85,0.866229608478976,0.893919767571825,1
1840.26167231659,0.271927516981085,0.602154679037872,0.85,0.855132869389506,0.0787393103935415,0
1814.77496654112,0.619171864395701,0.43153761938735,0.85,0.862042458291761,0.117096770217185,0.25
1809.0002517199,25.6916853968434,4.75264665178443e-07,0.85,0.855907906973361,0.75358565494336,0.5
1816.32584845485,19.9573564183729,8.80152585902572e-06,0.85,0.818464484109738,0.672571858388839,0.75
1828.00906467219,75.2220701901348,0,0.85,0.823693286405189,1.31186749124355,1
1843.72420193392,3.69915949415822,0.0547174523671914,0.85,0.820170234829493,-0.249944426260807,0
1869.96821546873,3.94720119197708,0.0472160771034318,0.85,0.843719409424606,0.26090917758174,0.25
1803.44033044771,12.408760420305,0.000446212655861533,0.85,0.842445874773706,0.447893243539586,0.5
1859.24078764893,19.8887799433419,9.11667792657944e-06,0.85,0.836582651122319,0.583116580963928,0.75
1898.54459482352,45.5263627573564,2.51798581984986e-11,0.85,0.862197747829134,0.895729530447328,1
1735.45885827151,3.39543266261564,0.0656667013810388,0.9,0.898295268598707,0.300852402004933,0
1640.2760576761,5.12173349784904,0.0238371203609737,0.9,0.891989827363211,0.352922449434339,0.25
1686.7298053872,13.9285381945567,0.000200358468699591,0.9,0.887567179151332,0.595537392037096,0.5
1654.5484731262,10.7714610990238,0.00106566261407126,0.9,0.909888063282331,0.514292382032523,0.75
1771.90458722948,41.2432172786549,2.05564010258286e-10,0.9,0.866207394359298,1.0690318224949,1
1657.82649304576,0.304412328944906,0.581250033882909,0.9,0.903224938629503,-0.0859123789658589,0
1678.57832171523,3.19285597262032,0.0742569982028356,0.9,0.896284253861363,0.28009099966463,0.25
1745.85302748677,7.01764740211017,0.00819551470596558,0.9,0.927701787048331,0.43638974582281,0.5
1747.1076593053,9.79264248242587,0.00180177241208357,0.9,0.903434843020679,0.50904233880929,0.75
1626.40833038636,53.0694873436978,6.42597086653041e-13,0.9,0.881179748438286,1.10512094920142,1
1648.83143101826,0.0308719019927742,0.860561284667909,0.9,0.904556876105353,0.0231014220831938,0
1680.05936946411,0.122647592775501,0.726252677044049,0.9,0.900043292629383,0.0467076072064471,0.25
1693.60954077092,5.4735206947993,0.0194984861198817,0.9,0.901295372413309,0.314184766570661,0.5
1688.57471299979,27.785618349604,1.653253574041e-07,0.9,0.90956301328045,0.707323006398992,0.75
1621.70280491727,61.9252211421104,9.10382880192628e-15,0.9,0.9001069390243,1.02005383094261,1
1754.46163488395,0.15095176913369,0.697708389919749,0.9,0.903566188962655,-0.0584028481736582,0
1750.44668904095,1.2528441269457,0.26327295201214,0.9,0.91497376455544,0.168394819397315,0.25
1705.99184901819,7.73143892149446,0.00552643961685551,0.9,0.90330130946293,0.408165051060403,0.5
1676.28896448533,28.5250605670629,1.13991697858751e-07,0.9,0.907871979652738,0.773637756933151,0.75
1750.98449474092,42.4507885351711,1.13576703597573e-10,0.9,0.890513532093651,0.97407447997393,1
1848.83177671233,0.416415503322425,0.518875917560586,0.9,0.894682803874653,0.0891032586637058,0
1646.71844791468,2.71361804574264,0.0998025058532375,0.9,0.87253637884769,0.203985103510419,0.25
1700.45180299066,20.7882162045831,5.75029925897752e-06,0.9,0.903221386308279,0.587665620309543,0.5
1738.95427464658,29.3868679853758,7.39586041298423e-08,0.9,0.929680416257018,0.71829040596057,0.75
1743.67186536315,81.2007677600178,0,0.9,0.891113327056918,1.18012778248813,1
1741.89577904386,0.212210724173536,0.645138156348532,0.9,0.9193168582462,-0.0667842479455576,0
1612.96554794633,4.33737853105923,0.0375324942756508,0.9,0.909438914934712,0.282124895402249,0.25
1531.86717635408,8.53289616180431,0.0035645308650627,0.9,0.912598155296534,0.380935999629222,0.5
1642.79666802592,27.4723450223989,1.93562117223323e-07,0.9,0.918551542661055,0.723698178141838,0.75
1673.75400380809,49.7251073876663,3.25339755136156e-12,0.9,0.910825401917062,0.984693986235185,1
1630.25121140118,0.879749555541121,0.348491884432374,0.9,0.875354633122311,0.190290242351687,0
1654.84539845047,0.0061831307918105,0.937340021808472,0.9,0.889049146980216,0.0163198863907571,0.25
1667.41036939112,10.3281639251002,0.00135115315473788,0.9,0.901170596680254,0.677742617755448,0.5
1649.34201435015,17.0463091157368,3.94545066622065e-05,0.9,0.889574810740499,0.854955350298219,0.75
1727.9745527112,12.3094808550359,0.000470281774316073,0.9,0.892489948920452,0.75672670311329,1
1767.31420785394,3.82464234884421,0.0507762936206655,0.9,0.911130946004714,0.258377845197806,0
1733.79169343796,12.3618950710607,0.000457415383599447,0.9,0.904136574932092,0.45924203266325,0.25
1718.65956646632,9.71091634333676,0.00188288057319408,0.9,0.890598179595184,0.407031320908933,0.5
1712.00149895844,34.883765784448,4.76060280085733e-09,0.9,0.905450175267769,0.762632765867215,0.75
1767.29914788802,42.16260322103,1.30839339362865e-10,0.9,0.889951050673927,0.868766256725183,1
1723.56025254116,0.32422998723092,0.569201722796445,0.9,0.893699843814385,-0.080247093511182,0
1680.21611304801,11.3507811738554,0.00078232926913735,0.9,0.909801699653624,0.461668966036578,0.25
1770.45799145584,12.6289323704521,0.000397181126845059,0.9,0.902214778182381,0.510693765142284,0.5
1767.21726519037,11.929412777597,0.000575212304082751,0.9,0.88759475053823,0.498299953258076,0.75
1751.8122328297,39.2089373290304,5.59805313216089e-10,0.9,0.911910082299966,0.887624268644051,1
1603.63937063978,1.86259615475327,0.172625854909427,0.9,0.907012133231267,-0.152676932331037,0
1576.61927879656,4.36074407148685,0.0370233031487368,0.9,0.909988654408818,0.230620660695144,0.25
1610.19520796025,15.9955517269676,6.80642187900204e-05,0.9,0.894644884926762,0.448086347081332,0.5
1537.41113605535,37.371577526191,1.38729294718587e-09,0.9,0.912508672733941,0.662478208448271,0.75
1629.32771437507,100.235921955997,0,0.9,0.900018530643618,1.13315047676134,1
1480.56896319523,0.756123192642321,0.384748660577737,0.95,0.959801931786383,0.10295830854039,0
1432.89196331187,9.33536593307345,0.00230603783168659,0.95,0.941612210554884,0.348445794128913,0.25
1517.204481439,6.12881021946283,0.0134607936489535,0.95,0.957360638609956,0.297771873524614,0.5
1407.03695204022,21.3953170083659,4.21587476973073e-06,0.95,0.940987343302357,0.520667535755339,0.75
1468.39612212281,68.8749293817953,4.44089209850063e-16,0.95,0.94423795318664,0.96477295160018,1
1335.85848042525,3.04752214669154,0.0811609186705318,0.95,0.963672990305276,-0.296840389852895,0
1392.66296942186,4.03950497738543,0.0447092944213769,0.95,0.958361951453239,0.35190784704111,0.25
1318.8077162899,9.1854122606221,0.00250093293232423,0.95,0.94136377776711,0.5126306409796,0.5
1267.74784876173,13.6120714713041,0.000236586985153941,0.95,0.956529815167083,0.608008872896274,0.75
1373.89901931817,48.3049101486318,6.49214015879807e-12,0.95,0.958740289978823,1.20570852396071,1
1310.44046205478,0.0948595369828978,0.758150603887086,0.95,0.946896534626281,0.0456751347533086,0
1354.2293981043,4.01147410366117,0.0454553591458144,0.95,0.943602165569378,0.303476827502982,0.25
1357.33016001612,17.3189414334645,3.42612120149965e-05,0.95,0.947905292346097,0.631402395201974,0.5
1326.62241371006,36.6256278509855,2.00680716488932e-09,0.95,0.946916358684667,0.904612874431414,0.75
1302.33083456509,52.872709459202,7.06767977476375e-13,0.95,0.944130885068944,1.07419469817774,1
1473.04558692135,0.939859397916062,0.332543374787831,0.95,0.953434264957517,0.130407577257852,0
1397.46075643694,4.42026436553034,0.0357586754158556,0.95,0.954231972626574,0.272453898485016,0.25
1442.74781127911,17.4694211981112,3.16954799015612e-05,0.95,0.953698465056385,0.553897327986262,0.5
1381.05574916521,44.4132103461432,4.34030589246959e-11,0.95,0.94347310222425,0.859933840616239,0.75
1414.43556840495,67.2334110966712,6.66133814775094e-16,0.95,0.947886665594497,1.07420058686429,1
1365.21368966981,0.0745512465897806,0.784877059559721,0.95,0.947132580680926,0.04774673970314,0
1358.0808927585,0.0348128093180409,0.852025480395547,0.95,0.94535342075011,-0.0324623165367064,0.25
1384.26208267482,9.75926026506724,0.00183446476412685,0.95,0.959655092211635,0.558431104240953,0.5
1256.71677351166,32.743911347773,1.38050357811892e-08,0.95,0.947491618570213,0.94932769792255,0.75
1372.93070487359,29.6880045074537,6.35934074288969e-08,0.95,0.939509171436065,0.950140645647177,1
1379.53081151623,0.0226886095085241,0.880299379931639,0.95,0.947930212072842,0.0225447854301665,0
1442.07521020391,0.329904052661619,0.565841987257331,0.95,0.950151267175959,-0.0885317461365373,0.25
1449.40033427426,8.1740870199137,0.00433568226508907,0.95,0.958163041436655,0.439706153530449,0.5
1409.38649685453,7.45412337735196,0.00643796013531905,0.95,0.965544480825565,0.40829831821163,0.75
1396.01373929066,43.7051806039423,6.13922246373022e-11,0.95,0.960016142184552,0.988805575594794,1
1513.35719062224,0.272033016210789,0.602084262487708,0.95,0.951955796276198,0.0674450188740642,0
1515.27979722758,5.46206837563894,0.0196259777660772,0.95,0.938977745965519,0.30288405575226,0.25
1459.58630837345,8.61369992826846,0.00341107559690013,0.95,0.953928481872335,0.369589501313725,0.5
1496.39020264347,18.5427736083306,1.82129761050476e-05,0.95,0.965751452349038,0.551029344252272,0.75
1485.90923003003,45.3115072002876,2.7968516391752e-11,0.95,0.940671237984261,0.859842250767806,1
1297.1002274736,3.06870946927165,0.0801127328160212,0.95,0.953988926056063,0.280531852405793,0
1286.79674894449,16.7385538092001,4.62765466440196e-05,0.95,0.959742535345658,0.651451632522746,0.25
1303.30316896034,19.9854431595212,8.67563418704975e-06,0.95,0.945122829655663,0.717631343886862,0.5
1319.15901884834,19.2619792436282,1.25786535611905e-05,0.95,0.948791307759474,0.710328047023131,0.75
1382.24474901632,44.3699622877358,4.43316494624924e-11,0.95,0.947180577046234,1.1116187412892,1
1364.38240981447,1.29872576119883,0.254713131096289,0.95,0.95076174287593,-0.209338486868054,0
1411.53212946096,1.22956882735566,0.267751772723348,0.95,0.952339651020628,0.208152604975697,0.25
1424.56782412592,4.53128543130098,0.0335192598324019,0.95,0.95414566189898,0.401483409959777,0.5
1363.01307060303,13.7007696412744,0.000225812606690745,0.95,0.960905424919539,0.67253386090865,0.75
1324.32361456525,29.0911309918352,8.57880815274825e-08,0.95,0.9544765695586,0.968374893896934,1
1378.08351904634,0.051347605550109,0.820780027920431,0.95,0.961700548063005,0.0350385048259773,0
1413.82321893773,3.9388244173525,0.0474508046400377,0.95,0.936559063252021,0.294206616691033,0.25
1484.55124851147,10.632460072929,0.00114790855765357,0.95,0.960701249452699,0.529641348002133,0.5
1410.83396253954,34.7234413282061,5.15520870436603e-09,0.95,0.944893529206417,0.887978556656589,0.75
1396.494,44.05887,5.162581e-11,0.95,0.958289,1.026098,1
758.5508,0.2373771,0.6262115,1,1,0.1024698,0
842.8367,3.254573,0.07151882,1,1,0.3953638,0.25
791.1125,5.918898,0.01515001,1,0.9990414,0.5123158,0.5
703.005,12.27346,0.0004793368,1,1,0.717102,0.75
726.1867,22.25306,2.721533e-06,1,1,0.976581,1
667.4042,0.009494611,0.9223959,1,1,0.01597311,0
637.47,10.73193,0.001088424,1,1,0.5292273,0.25
652.7963,16.68962,4.746585e-05,1,1,0.6649309,0.5
611.5548,21.3127,4.397631e-06,1,1,0.7364223,0.75
709.4682,81.26505,0,1,1,1.508422,1
666.7667,0.2792745,0.5972919,1,1,-0.0637471,0
733.8901,0.3304544,0.5655182,1,1,0.07165305,0.25
673.6942,21.96258,3.155988e-06,1,0.9992921,0.5617977,0.5
675.3414,55.34695,2.136069e-13,1,1,0.9011768,0.75
828.0392,35.02008,4.449014e-09,1,1,0.7723293,1
839.3619,0.02878677,0.8653059,1,1,0.02688284,0
839.5738,5.263398,0.02198055,1,1,0.3635438,0.25
897.0754,1.65049,0.1991834,1,1,0.2093745,0.5
908.7262,23.93021,1.15979e-06,1,1,0.8017912,0.75
839.8234,27.96067,1.513882e-07,1,1,0.8380124,1
1001.097,0.1888684,0.6639519,1,1,0.07966173,0
1028.567,1.521684,0.2176484,1,1,-0.2291699,0.25
1020.624,14.48462,0.0001497055,1,1,0.7043112,0.5
913.3815,23.79632,1.241356e-06,1,1,0.8566911,0.75
1010.025,15.66361,8.08976e-05,1,1,0.7286338,1
979.0082,0.5198179,0.4710842,1,1,-0.07347177,0
1042.377,9.007849,0.002753514,1,1,0.3154592,0.25
961.6963,41.46277,1.845299e-10,1,1,0.6506582,0.5
1032.657,69.59325,2.220446e-16,1,1,0.8726801,0.75
944.7405,76.38191,0,1,1,0.8758372,1
898.3802,2.212301,0.1372228,1,1,0.307929,0
889.5992,0.2048413,0.6509372,1,1,0.0932986,0.25
890.5898,5.299884,0.02152714,1,1,0.4747988,0.5
885.0214,7.586404,0.005985407,1,1,0.5665179,0.75
814.0121,24.38822,9.19359e-07,1,1,0.9811324,1
781.4069,0.3280704,0.5669235,1,1,-0.07162244,0
847.1066,1.092244,0.2962217,1,1,0.1349452,0.25
827.7743,19.33073,1.214189e-05,1,1,0.5623703,0.5
769.5082,23.76365,1.262114e-06,1,1,0.6060368,0.75
844.2758,65.09829,1.998401e-15,1,1,1.040357,1
1001.951,0.7806583,0.3771477,1,0.9994867,-0.1465911,0
954.2705,0.1440269,0.7043889,1,1,-0.06185333,0.25
968.4092,14.50127,0.0001484066,1,1,0.624946,0.5
952.4079,8.580869,0.003472598,1,1,0.4769929,0.75
852.7699,35.49097,3.521793e-09,1,1,0.9240089,1
1015.843,0.6350275,0.4257022,1,1,0.1324471,0
914.55,5.768228,0.01649618,1,1,0.3799158,0.25
922.3019,10.84941,0.001022179,1,0.9984631,0.5176745,0.5
945.9612,26.30268,3.49065e-07,1,1,0.8238102,0.75
906.2004,34.05776,7.17702e-09,1,1,0.9193981,1
