"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
160.390548351868,0.0536801871531168,0.817541904910793,0.55,0.54294393089103,-0.0326166712172234,0
148.686872133201,8.77912388281949,0.00431698922594759,0.55,0.348338883404431,0.381592445256549,0.25
148.162838254805,19.8044084606778,3.63822749034348e-05,0.55,0.512387942950876,0.570473119372613,0.5
163.045791556586,22.0869210329201,1.49449253785683e-05,0.55,0.380243878289106,0.67783871160122,0.75
148.16659077066,65.4164865269311,2.78417289223398e-11,0.55,0.62074552310864,1.02685641509483,1
139.343612648022,0.147849096526144,0.701915121717174,0.55,0.811384170561319,-0.0396570293429664,0
167.5711963836,7.191537992982,0.00937480957975456,0.55,0.612257157106228,0.34950822961809,0.25
157.201864239839,13.1944142355552,0.000571094659657101,0.55,1e-06,0.428687012564116,0.5
160.374268974154,55.0050547387797,4.07704092708627e-10,0.55,0.632268366827155,0.913528989053546,0.75
153.945509390559,63.0017128107395,5.08246777997101e-11,0.55,0.466645667967562,0.928414484998432,1
186.165300973448,0.143712965750542,0.705912599148128,0.55,0.366114383745744,-0.0535339673778007,0
140.839831713383,15.223833150684,0.000237771619495231,0.55,0.0716405890608721,0.360914501097611,0.25
149.23081464073,22.2943066517884,1.38033303529461e-05,0.55,0.580055022291262,0.50478369075768,0.5
136.632481818723,101.150675427923,1.19904086659517e-14,0.55,0.25573086709897,0.950328146811079,0.75
161.826674946991,98.3434671283585,2.04281036531029e-14,0.55,0.400902228423024,1.16161751885064,1
183.070714581894,0.16626877983594,0.684854023787282,0.55,0.508583366421817,0.0613805340035357,0
177.366641360227,10.5576000068454,0.00187097576991269,0.55,0.455906778127328,0.468971263435128,0.25
169.812584361459,12.6206718914354,0.000735738119609586,0.55,0.278499905788221,0.481222303372548,0.5
182.360861630184,32.1169622544951,4.03309076357772e-07,0.55,0.648838491211957,0.835259191414922,0.75
176.375635350789,37.1454804743489,7.69431691693967e-08,0.55,0.54086709092051,0.868621833947178,1
171.896525245318,0.839945827410501,0.362963456623935,0.55,0.079014324411989,-0.11766390805299,0
158.637030834268,2.0175446036847,0.16049991397842,0.55,0.575053796043952,0.177631064628119,0.25
162.537302439283,21.9306685769785,1.58693434557655e-05,0.55,0.472575696447047,0.600027895096064,0.5
170.00269938846,51.6725669907736,1.01438968336254e-09,0.55,0.64262514939708,0.983946626339154,0.75
168.981560480647,41.8671051059296,1.75823995363089e-08,0.55,0.448436117795916,0.870068651513668,1
170.200904802113,0.86729785739644,0.355316745934675,0.55,0.256262069009769,-0.120226596676664,0
180.859921626856,2.4711292660274,0.12104434633302,0.55,0.607701629756383,0.234689005018292,0.25
154.741731860484,12.5262291378996,0.000767257013416955,0.55,0.429791925765853,0.419926993171795,0.5
149.254943743501,54.0800401797217,5.236522326868e-10,0.55,0.439230317877927,0.837260402809591,0.75
155.558044639305,65.5848407176945,2.67093014372222e-11,0.55,1e-06,0.839323975757869,1
145.157377869678,0.710331519806509,0.402573476344108,0.55,0.237070630960596,-0.0833846409647561,0
173.658956507698,1.1524516836584,0.287197037146764,0.55,1e-06,0.119379328712486,0.25
134.967428429077,31.214562515933,5.484164224967e-07,0.55,0.740876000059672,0.532983764528996,0.5
152.703074552573,68.1272266222498,1.43638434479954e-11,0.55,0.661294253291063,0.906663687476208,0.75
145.770730246873,137.768962794413,0,0.55,0.061147810976529,1.09724013115336,1
149.9732676674,0.00277776993522913,0.958136761388312,0.55,0.247448791393856,0.00653140878963554,0
160.173222760231,5.44991825560976,0.0228233201157626,0.55,0.421399479953898,0.309797815420798,0.25
144.437137277795,16.7826197801595,0.000123682393502911,0.55,0.372925759598331,0.483033305266146,0.5
133.531460400177,57.6528234494926,2.01396677113053e-10,0.55,0.723867016805981,0.767805256260444,0.75
152.822201258309,53.2990698013684,6.47909947915082e-10,0.55,0.612485785259399,0.886492860396161,1
157.799993623448,0.146663892467575,0.70305396054323,0.55,0.517134946307626,0.0437315944294082,0
168.683087297015,2.2852025489317,0.135693692961116,0.55,0.567290300804227,0.18619244275729,0.25
186.878061195132,14.1054346197002,0.000383942789526692,0.55,0.41623016954337,0.545758488879859,0.5
147.005248593331,54.0947043133616,5.21570120426418e-10,0.55,0.375373737935376,0.78596026873829,0.75
174.456047592943,52.2588796967195,8.62368398912849e-10,0.55,0.281371820644874,0.96411927296684,1
153.571834365023,0.547922724113581,0.461961668207568,0.55,0.231032137988961,0.0838227766313977,0
151.050528604574,0.874697815496311,0.353286570457542,0.55,0.619802969745865,0.108526871201423,0.25
142.782456459174,24.624570083578,5.73713771312434e-06,0.55,0.426752697588384,0.53331305074303,0.5
164.19710219865,39.3874985968641,3.78286557634055e-08,0.55,0.405310941754743,0.795321433331455,0.75
139.086286175107,125.14265231615,0,0.55,0.50411687721091,1.17648122173845,1
181.332362882299,0.127428721376446,0.722325212094955,0.55,0.419433992553977,0.0489837118791551,0
173.337452358849,10.6138025169258,0.0018231019616044,0.55,0.464659626335729,0.418366469452186,0.25
140.578879763239,32.7970038472945,3.20599248482267e-07,0.55,0.668504122029299,0.552553175049592,0.5
171.789052286017,29.4001919416694,1.02743908447778e-06,0.55,0.33539302900842,0.69424780413061,0.75
158.255290025581,73.1893746378469,4.33098001906274e-12,0.55,0.377210737475211,0.983155414857271,1
175.010119570582,3.53670659607084,0.0647233549725477,0.55,0.260601755212186,-0.259760503305822,0
148.081702843033,22.1790847801666,1.44259808920744e-05,0.55,1e-06,0.469890609563658,0.25
153.859835358677,26.5717075821087,2.81056826922921e-06,0.55,0.557358468722285,0.62103252455042,0.5
141.525143106269,40.1744543797873,2.96003406230483e-08,0.55,0.579421518481322,0.693230626188947,0.75
153.206893354128,86.4303673749225,2.30926389122033e-13,0.55,0.492587714454002,1.11324049573096,1
164.641815857531,0.00604807187594228,0.938261967913661,0.55,0.458323463989948,-0.0111901364325384,0
152.515369271055,0.00614167331122322,0.937787051044993,0.55,0.839321083153462,0.00944640150663562,0.25
159.81807840985,11.2212870902711,0.00138015471075414,0.55,0.389156276158671,0.466466186036884,0.5
157.957745069219,17.636477083538,8.70391346818877e-05,0.55,0.55210257248607,0.568126288199067,0.75
136.903352190776,73.3878076421882,4.13602485593856e-12,0.55,0.407229990211359,0.996249171431984,1
161.756542371489,0.162699253469136,0.688071160990397,0.55,0.356705050941315,-0.0550003282150958,0
155.10159101961,2.79206649044614,0.0997728699976439,0.55,0.275137375954143,0.216366661662997,0.25
163.818154717855,18.787545729169,5.45859367255819e-05,0.55,0.742635968880663,0.576932177050865,0.5
160.81989284678,17.6854571403498,8.53141640824173e-05,0.55,0.418315836613344,0.568084941593941,0.75
137.683383425151,92.4331546465651,6.66133814775094e-14,0.55,0.317491034370575,1.08677256292759,1
134.547132390661,0.12987214472143,0.719789498849645,0.55,0.564650352394016,-0.0369180264529843,0
166.067681773095,3.12499233534426,0.0820205779406531,0.55,0.440219934634475,0.232702012685471,0.25
144.101234451534,25.3998324614646,4.30911495863384e-06,0.55,0.557286887747628,0.556543102005013,0.5
167.335819078469,36.137442571919,1.0647000991959e-07,0.55,0.458502414585871,0.798948991421547,0.75
156.683271501001,56.9744024172015,2.40912623183931e-10,0.55,0.728876679291409,0.903227000666253,1
172.780739985459,3.9270596620198,0.0519530762901697,0.55,0.19957784848515,0.258199288088743,0
162.572569602654,0.00619815925020394,0.937502212019286,0.55,0.242413196441991,-0.00952110946154933,0.25
159.996000829807,7.88464434993663,0.00665758695953,0.55,1e-06,0.320295684676026,0.5
143.756782485557,35.0475420372594,1.51875021447978e-07,0.55,0.576610539627408,0.637438238970642,0.75
161.441537521218,67.6655936642025,1.60613744526472e-11,0.55,0.24344687997444,0.986178876467537,1
169.664854274133,0.187564416314225,0.666454486373799,0.55,0.0542693352665135,-0.0603377596052721,0
178.348127753209,7.35143001390957,0.00865836906156137,0.55,0.660539699243819,0.419168853151442,0.25
161.284102313463,5.05409974035806,0.0281332195123118,0.55,0.0982389536183784,0.29659008927745,0.5
160.610435273173,63.7813446949022,4.17950118958288e-11,0.55,1e-06,1.01331216748108,0.75
160.435930411825,37.9295016223844,5.99113878507751e-08,0.55,0.522459544357829,0.832602676756483,1
136.826722015404,6.91213639502893,0.0107807628060723,0.55,1e-06,-0.236933638088246,0
163.766912859901,7.24568711570214,0.00912543272282273,0.55,1e-06,0.299410085843654,0.25
163.866658356745,13.2591037180229,0.000555103075653207,0.55,0.305505167128692,0.44100612868302,0.5
144.361998747972,54.0495473772036,5.28008969880034e-10,0.55,0.550442865569538,0.782236707247943,0.75
150.588268400059,104.763979842413,5.99520433297585e-15,0.55,0.732264471581396,1.13490042192784,1
133.093542297018,0.0460464990799323,0.830795526854189,0.6,0.748480868555058,0.0219536142995334,0
154.096087595775,1.95240749767437,0.167308289236169,0.6,0.674924235837841,0.170630673643433,0.25
141.972231030823,32.9696703593828,3.02535783092139e-07,0.6,0.460459591270876,0.646203223068395,0.5
156.826055209431,19.8393156370134,3.58828632032182e-05,0.6,0.609540438895852,0.559571550242707,0.75
161.32303082705,72.636306242267,4.92605956026182e-12,0.6,0.527981206803566,1.11427466519822,1
157.736326781885,0.354697754718202,0.553633692673752,0.6,0.506921869267916,0.066064644493841,0
155.657714854341,3.93916921549756,0.0516035378208506,0.6,0.737440094458877,0.2106088508349,0.25
168.178140765926,17.5749913278311,8.92558518161835e-05,0.6,0.734010757481842,0.490998517790386,0.5
155.914549063504,44.6179785963727,7.68373364934405e-09,0.6,0.540035542156377,0.729527002914289,0.75
183.697288891615,36.2914116199037,1.01293729404262e-07,0.6,0.438125957027075,0.819001945680444,1
171.39122260166,0.00154140649229445,0.968808649112086,0.6,0.0915127931170366,-0.00409658014459233,0
151.075850053975,8.02924331081556,0.00620341204762886,0.6,0.568832928702451,0.29926963322819,0.25
152.879824542516,12.6602919151065,0.000722919487101903,0.6,0.764200017169007,0.394533811021704,0.5
161.901560010956,48.1553679070592,2.73710920595249e-09,0.6,0.782057207702193,0.828041570456059,0.75
152.152760441655,57.3118512796911,2.20343743251306e-10,0.6,0.538277875304011,0.801387368772213,1
175.250695458894,0.000798329372236102,0.977549744371624,0.6,0.782642143017386,0.00413417120517172,0
155.792923855461,1.55350237036663,0.217307902072939,0.6,0.544696393560006,0.162881580185739,0.25
184.886508802953,5.94241090278828,0.0176617985483771,0.6,0.333962704108403,0.405368416775611,0.5
133.67474339456,12.8506292978561,0.000664498898695687,0.6,0.145469042300309,0.401064984303498,0.75
171.08930357722,64.842572168352,3.2088554036136e-11,0.6,0.692540393443886,1.1636137277232,1
132.567485710022,0.148784245570647,0.701020254770931,0.6,0.735090465317898,0.0457409587144594,0
133.433222908174,6.32943489008672,0.0144790495738691,0.6,0.0990880816380274,0.281825701245529,0.25
139.729568562465,14.1059412955832,0.000383858671105353,0.6,0.781435222625412,0.46978568387517,0.5
150.381636728567,15.0667358945573,0.000254191566203099,0.6,0.876322460798316,0.518647725259088,0.75
133.751286564473,45.797647261988,5.42465428132743e-09,0.6,0.390479550622704,0.799508831971026,1
159.272813021855,0.00469521790900201,0.945590891315727,0.6,0.313153917419345,-0.00766807850331735,0
149.978243523169,7.24655284484943,0.00912150292711611,0.6,0.408577924760147,0.281035002021511,0.25
151.307242866932,21.2957340187058,2.02791076640008e-05,0.6,0.188865016138951,0.481510765192339,0.5
171.552788821665,52.1310051779012,8.93386697953247e-10,0.6,0.453827761872464,0.892791108613988,0.75
170.236426158578,49.4551171811424,1.88947657520089e-09,0.6,0.444731279454806,0.860593192613559,1
162.943743848005,1.0206186409199,0.316298840403265,0.6,0.648628099852691,-0.109619560909924,0
158.237761163003,9.4206786589175,0.00318125573520978,0.6,0.312386970658607,0.307911429244517,0.25
164.00588890162,18.6634125205678,5.73809508637169e-05,0.6,0.72435502282138,0.47557686762722,0.5
170.892110931213,42.9126059065665,1.28020456457989e-08,0.6,0.111720408840831,0.702267418352536,0.75
144.543481733404,131.617188999915,0,0.6,0.257637744544614,1.02589144478851,1
146.229125271686,0.45490423882336,0.502522404746857,0.6,0.630446820037779,0.0707004035832576,0
147.094882831312,8.49905821241857,0.00493926227549313,0.6,0.732095129067554,0.30529704237503,0.25
128.042322580946,35.4348022928642,1.33802678714545e-07,0.6,0.428905403687779,0.538286305635166,0.5
141.757939022152,80.8459720990031,7.68718422250458e-13,0.6,0.527963147722431,0.909885796887511,0.75
158.369011937095,61.9901138632466,6.56328325021605e-11,0.6,0.689955120302203,0.90448613494264,1
153.563484910033,0.0953306175670713,0.758541826538427,0.6,0.777670683133514,0.0358840980152648,0
139.234869147135,0.563703785327135,0.45561196560078,0.6,0.669395779980502,0.0785044384509863,0.25
174.255798835237,5.11077333106174,0.0272982240715083,0.6,0.902247582883605,0.302255284504723,0.5
163.449790863458,43.837603652775,9.69527302885353e-09,0.6,0.797856755420956,0.82968519456589,0.75
152.151243589061,49.735828863316,1.74516689988025e-09,0.6,1e-06,0.811037887652006,1
152.05360517059,0.00759031705346161,0.930854973227848,0.6,0.420568448157404,-0.0105968370244992,0
149.001126075802,7.42495090205317,0.00834850455733416,0.6,0.704064450054561,0.322713250482198,0.25
173.723876845517,19.686209880473,3.81274625596006e-05,0.6,0.554202311982376,0.639925741447771,0.5
156.043149462426,36.5706054442131,9.25605243562444e-08,0.6,0.525105085155344,0.759697693045233,0.75
160.83813486469,41.9203786370214,1.7299016441541e-08,0.6,0.739706254269868,0.839021904158435,1
148.383052530735,0.6412438128956,0.426318788017808,0.6,0.331062500304651,0.0852453046428388,0
154.599133601245,16.7632455720939,0.000124679041917597,0.6,0.270680250669524,0.450245984299313,0.25
150.972214464855,30.8272927323214,6.26353695576398e-07,0.6,0.6388049860928,0.629097170258518,0.5
146.045338809631,32.144503068551,3.99563876207765e-07,0.6,0.69856039303704,0.619592137704219,0.75
145.580522239362,76.8301910285842,1.88071780371502e-12,0.6,0.359773494615803,0.918775580075773,1
150.770257090807,0.574748718598653,0.451250215898494,0.6,0.382539947764699,-0.0891083498926134,0
151.023451630701,2.62444223068617,0.110305261659078,0.6,0.621778704611604,0.194205017880318,0.25
155.967298699263,28.2098324136677,1.56261046679873e-06,0.6,0.407371350171572,0.651779975949502,0.5
154.671625551041,48.9752621541296,2.16538076358574e-09,0.6,0.506693259569956,0.857552746811386,0.75
166.107133026471,63.2340634740698,4.7940318381734e-11,0.6,0.124314224080661,1.0185772158278,1
182.128530038691,0.330547415631705,0.56741748061726,0.6,0.442556360557321,-0.090474169108934,0
171.05049170573,6.56118469653791,0.012868894835445,0.6,0.826061561273888,0.375026317656444,0.25
135.990771839052,56.1500377195921,2.99932745306819e-10,0.6,0.0731414779842176,0.763169304518027,0.5
167.907490268247,32.9124904523319,3.08398146131594e-07,0.6,0.804091221078688,0.821584919991707,0.75
153.622559331773,49.2785627697503,1.986504516438e-09,0.6,0.727091616872077,0.901361423656069,1
165.650498816753,0.63279567290631,0.429366727690729,0.6,0.592292944205675,0.0955167821170194,0
170.106687898286,3.97688876981263,0.0505310236067762,0.6,0.648532575398917,0.249192641323924,0.25
175.651882388825,15.4640869776846,0.000214758430360451,0.6,0.691359413251943,0.51463383408092,0.5
175.316764957726,23.4940626222267,8.7540964512911e-06,0.6,0.679913302257139,0.632238599173036,0.75
131.288301647755,106.727316490314,4.21884749357559e-15,0.6,0.691536573866109,0.955995875895476,1
160.666487818692,0.144667841696576,0.704983932673072,0.6,0.340781358055757,0.050069676090967,0
176.852531806482,7.27140510275108,0.00900944777520252,0.6,0.501436764447108,0.401224314090043,0.25
171.126185570424,7.86617795822261,0.00671805507950785,0.6,0.536485323359861,0.398235206108074,0.5
161.981773514571,25.0053081080959,4.98302028217879e-06,0.6,0.599396995554853,0.657792117136934,0.75
160.963931228784,29.2629470102292,1.07799977189238e-06,0.6,0.523696033048418,0.710045072401766,1
170.718893899462,1.01712273529066,0.317122358700836,0.6,1e-06,0.116773881618839,0
149.96914253206,5.02846512381753,0.0285198310251256,0.6,0.537282885206117,0.28138166498881,0.25
175.746999065391,12.7803724652814,0.000685469100478731,0.6,0.665377320042508,0.553401550571374,0.5
165.20829594461,50.2005750670879,1.53076662456897e-09,0.6,0.209880472790221,0.923882267006228,0.75
160.359040340781,88.0518856321822,1.64313007644523e-13,0.6,0.393203243097927,1.24786485501508,1
147.076657447991,4.58093623425572,0.0362710228503289,0.6,1e-06,0.278186359204311,0
156.96820597838,3.37163514433943,0.071123487900729,0.6,1e-06,0.257834056883143,0.25
148.548497768355,12.9731507770873,0.000629510396551014,0.6,0.223734061360213,0.466810108629363,0.5
136.255030615658,18.875058224351,5.27005720976081e-05,0.6,1e-06,0.51890264239341,0.75
138.250007030646,57.7927515043163,1.94115834517561e-10,0.6,0.465431132016771,0.892656213983403,1
173.938208067951,1.27174894167767,0.26378415327312,0.6,0.577891948145617,0.147585733478437,0
156.600491689468,1.11979527497413,0.294068088832766,0.6,0.683537024250398,0.120867231741288,0.25
161.635490195131,17.9388109756784,7.69405925700184e-05,0.6,0.730440873108216,0.500829012122559,0.5
160.80235832361,22.0935166863033,1.49071531674316e-05,0.6,0.466449990784909,0.55000501434527,0.75
164.311682449708,70.4867481557509,8.16657852453773e-12,0.6,0.664068304493749,1.01952760408947,1
149.14550913788,0.509039915485796,0.478231890733666,0.6,0.437755263249903,-0.100299779361911,0
141.09907899113,6.78370957067582,0.0115000479744354,0.6,0.732270886391578,0.333815515529244,0.25
167.078895343228,19.6510638482846,3.86629485245038e-05,0.6,0.475948463981265,0.715284313570236,0.5
153.685147972866,26.5229070271595,2.86067477750507e-06,0.6,0.762772782922537,0.724351065662585,0.75
141.956781711667,51.5966708658923,1.03600039658147e-09,0.6,0.65110815077085,0.937432158975758,1
154.627738740918,0.405217902505805,0.526750050850972,0.6,0.123911027618909,0.0587801291874981,0
169.78556111325,3.49373489869556,0.0663263728868086,0.6,0.642864043087969,0.241229631496834,0.25
147.37197774753,35.1703132189695,1.45887409486178e-07,0.6,0.399571447769231,0.604326641729111,0.5
178.996520719014,18.8854807524017,5.2480570957858e-05,0.6,0.618639941613988,0.600140371781891,0.75
166.418065903638,115.670229735763,8.88178419700125e-16,0.6,1e-06,0.906318214655591,1
172.705451706376,0.105379302103825,0.746560103049469,0.6,0.344287767227606,-0.0492389128308947,0
131.806993302736,8.65798941610439,0.00457540047628058,0.6,0.522006813290453,0.327137420956528,0.25
163.996682494257,8.16694890380142,0.00580106044453021,0.6,1e-06,0.382258928301238,0.5
172.328993008117,38.129973945731,5.6217334787334e-08,0.6,0.226256797646931,0.923632638549755,0.75
139.372790340786,86.9151085398163,2.08721928629529e-13,0.6,0.318736886731983,1.08774661837578,1
159.070594814577,0.0795479784371343,0.778850254935987,0.6,1e-06,0.0299939951934514,0
159.470260608563,3.18582096753594,0.0791717283173599,0.6,1e-06,0.190408557677844,0.25
138.860127733774,72.6544502359437,4.90518736739887e-12,0.6,1e-06,0.774066446290556,0.5
165.358861723231,49.5304884965967,1.8495587283951e-09,0.6,1e-06,0.786125115455304,0.75
172.319306765973,54.8281344621068,4.2762771101934e-10,0.6,0.4363165090581,1.00083244976901,1
143.345383080963,0.46515954703864,0.497762569738955,0.6,0.889452926849226,0.0763551493739514,0
164.073166585138,1.50365849743263,0.224746258227964,0.6,0.446734040348465,0.167479373023944,0.25
151.733611434069,45.0875344146361,6.68620669941333e-09,0.6,0.635069574299771,0.835792461629083,0.5
156.738730048159,18.378145539582,6.4380738719283e-05,0.6,0.670359096153273,0.554301128191018,0.75
165.047312954249,83.5841309778114,4.23883150801885e-13,0.6,0.431375439917617,1.25706955380689,1
188.827044921554,0.0385290606411982,0.845026563245051,0.6,0.700565743467182,0.0298767640509229,0
161.037896503461,10.0883322267721,0.0023257441351725,0.6,0.691247422771732,0.388484628458281,0.25
165.157618705128,33.7359071379616,2.34207573335254e-07,0.6,1e-06,0.554696566188813,0.5
144.152305344493,89.4677102802469,1.22568621918617e-13,0.6,1e-06,0.766607345407217,0.75
155.887277218964,82.8333475441791,4.9826809345177e-13,0.6,0.331715772436097,0.974042573012081,1
159.210012870524,1.80955304140847,0.18346162175792,0.6,0.216011954817139,-0.190636247754178,0
163.972619548234,5.88078077882249,0.0182335746358129,0.6,0.658872354658159,0.344794930311788,0.25
163.83070869547,9.75185991709833,0.00272194632310985,0.6,0.67229143479983,0.442570839465612,0.5
159.305204793723,36.1019431999979,1.07701777496416e-07,0.6,0.0302182811767549,0.859834754293694,0.75
166.472850456566,78.5408688979481,1.28053123660266e-12,0.6,1e-06,1.34527932688264,1
145.327703051361,0.0474582644358869,0.828262029971397,0.6,0.746599980340669,0.0233866725979331,0
167.491147987418,5.88963697345538,0.0181502168161267,0.6,0.764304610463506,0.30962364712642,0.25
163.759984948704,20.9599721701027,2.31067616438541e-05,0.6,0.388776334417386,0.545900830308078,0.5
150.223188273735,34.2258311136635,1.99074300821778e-07,0.6,0.527184136288285,0.642353133610767,0.75
163.875912383917,44.2840818346319,8.48567771605246e-09,0.6,0.660461157659668,0.823936642032202,1
161.655335189526,3.17177594060178,0.0798196759259904,0.6,0.10173443432115,-0.243624238647877,0
166.868330201705,5.40103144791487,0.0234169668838047,0.6,0.651814309062779,0.35538616232435,0.25
134.421632130153,20.101879065887,3.23467827403334e-05,0.6,0.599822436016504,0.534973706967216,0.5
178.18895362135,22.4728207183959,1.28930488543233e-05,0.6,0.667625356272357,0.790266028297504,0.75
160.762818680354,59.3826422478032,1.28145938305124e-10,0.6,0.130408577224931,1.06265851736217,1
172.084082675276,0.167828236267457,0.683461179379867,0.6,0.197713755491212,0.0536387646227481,0
162.116415527213,2.6543320745534,0.108339118189899,0.6,0.65558400063873,0.208175765059723,0.25
156.857588328709,4.20446452354218,0.0445513126285193,0.6,0.554537455490026,0.250833325968797,0.5
156.255531894616,31.137246083105,5.63133092601475e-07,0.6,1e-06,0.578195939603814,0.75
171.697334484645,34.8253401180125,1.63366319805291e-07,0.6,0.404817441142497,0.799799154964598,1
146.114973014224,0.0821653773577531,0.775339855075361,0.6,1e-06,-0.0194910342049677,0
158.249368747682,27.2617468838123,2.19167172366141e-06,0.6,0.254098141784545,0.542752804740291,0.25
168.702907956797,25.7942518307346,3.72920390301346e-06,0.6,0.543371658972847,0.611701927601258,0.5
146.470861720295,92.2778655736684,6.88338275267597e-14,0.6,0.531981427899294,0.971287103487904,0.75
158.714703498051,73.9346105082977,3.64441810063454e-12,0.6,0.665324749492395,0.966036837028569,1
142.831190731269,0.000176877560450159,0.989431525335,0.6,0.513931166405346,0.00188200310645711,0
156.832365213357,5.17010826692579,0.026452307306057,0.6,0.473805698381835,0.35935163905842,0.25
135.889040622749,17.7679139382849,8.24898313003253e-05,0.6,0.452311094574639,0.565876331561412,0.5
172.40892170472,15.2502810815545,0.000235117437105359,0.6,0.717345034672597,0.686609658407322,0.75
149.157585140164,43.4075901402189,1.10291453747635e-08,0.6,0.814287749980973,0.950130409884108,1
172.479648829912,0.00462925645094895,0.945973827197801,0.6,0.6193095140358,-0.00975994044446662,0
151.803802984195,12.7472277384577,0.000695599998150831,0.6,0.289329624287113,0.424042964009493,0.25
156.244880192211,16.3482961627983,0.00014814878821201,0.6,0.622869717756619,0.51085966664884,0.5
158.521536461084,32.3019877288115,3.78827700320272e-07,0.6,0.496983610428548,0.729287384700035,0.75
157.612867600009,56.5455168562448,2.69950728437607e-10,0.6,0.250615944488687,0.927467236451179,1
166.45180047341,0.335775563760893,0.564377516097663,0.6,0.53344918310524,0.0695404483612881,0
148.248037602541,3.72078730706877,0.0583197526011978,0.6,0.426222474591331,0.201202756894137,0.25
164.099477600997,16.1703109150122,0.000159579111649322,0.6,0.278995685373303,0.471303804683061,0.5
184.724526771129,19.5711848174436,3.99091667140361e-05,0.6,0.262835091663839,0.608248903898188,0.75
170.807555581419,60.2434039154636,1.0258260907392e-10,0.6,0.251761970561471,0.956152182848002,1
171.682606661273,3.39993106267082,0.0699788371443681,0.6,0.209336726349741,-0.237282634804192,0
139.89085225547,10.4730917238666,0.00194544441976507,0.6,0.650063521557073,0.346108187708532,0.25
153.426193399062,20.6469379001223,2.61114200910129e-05,0.6,0.107660162344823,0.488289563378687,0.5
162.395765619195,21.8750467981156,1.6212532273352e-05,0.6,0.560085092719985,0.593000811533048,0.75
167.468003990194,50.4983857965852,1.40785560986956e-09,0.6,0.341401719291869,0.911604118556006,1
161.411389777597,0.18956639014568,0.66478975430114,0.6,0.554047205650765,0.0566162185209542,0
131.538813709997,15.967872062161,0.00017369955270663,0.6,0.956063019534271,0.340679639019157,0.25
144.67528928046,10.2005353202844,0.00220742492735182,0.6,0.797807281827496,0.350575398901872,0.5
161.785266273224,31.7671523118163,4.54164525098832e-07,0.6,0.720412028521097,0.721694514791964,0.75
139.550943284098,66.3749473336308,2.19966267422933e-11,0.6,0.313574364278311,0.892184753803992,1
152.817552358593,1.78374032985432,0.18657316815279,0.6,0.626549555125101,0.173794210763414,0
157.480852828888,8.30164710136258,0.00543391844397867,0.6,0.847851167988793,0.36583321611966,0.25
174.591222937174,9.123983777689,0.00366166700595505,0.6,0.674307246871043,0.462721277024858,0.5
180.896215232533,27.0839205211623,2.33627617385324e-06,0.6,0.604811568171982,0.845496285864979,0.75
157.050695725403,61.7216108679498,7.02669034069459e-11,0.6,1e-06,1.06212774551297,1
156.566508318357,0.00338339750936613,0.953802691353964,0.6,0.406604241955035,0.00736708448965739,0
160.085987558358,0.00415908891049269,0.948786760965928,0.6,0.710736300181945,0.00854057714786804,0.25
162.071056952476,7.40846906842277,0.00841694008689875,0.6,0.624377461337784,0.36578859001593,0.5
149.470031443893,47.7607763240614,3.06582181863746e-09,0.6,0.635577923854473,0.841966672543655,0.75
132.045473097073,208.772977228546,0,0.6,1e-06,1.35589156531462,1
164.136620185252,1.83700126312306,0.180220065406532,0.6,1e-06,0.144716489575031,0
170.669104544645,3.15346825772542,0.0806730812923795,0.6,0.549284429125539,0.233847142441405,0.25
157.492764610524,16.9160251404732,0.000117040302479499,0.6,0.523046439855498,0.487377432999298,0.5
167.102942670937,42.0254489942275,1.67538534157075e-08,0.6,0.736389675391853,0.83319576023822,0.75
175.252131489571,35.5205177641911,1.30112188800879e-07,0.6,0.548730728301302,0.81340296424136,1
156.266508282105,0.454572684534012,0.502677593798186,0.6,0.495655177556889,-0.0897708898117808,0
174.192007480915,7.96641599061563,0.00639661569385508,0.6,0.690687626807033,0.424142953406441,0.25
162.687593833431,12.7030013228039,0.000709361262195118,0.6,0.67950736184133,0.490462909975038,0.5
159.5576582158,25.7363792714209,3.80896464013958e-06,0.6,0.266600043806679,0.692323234888342,0.75
181.780758255584,34.0819945206669,2.08784593391798e-07,0.6,0.537540174689696,0.946717463282902,1
134.716858988794,0.516080184415862,0.475217161906398,0.6,0.415138727003135,0.0815198711569544,0
164.245802982071,2.5534587974353,0.115137606026218,0.6,1e-06,0.182107899005803,0.25
146.002354892838,28.413539606545,1.45379504612464e-06,0.6,0.499692868565558,0.673048603573249,0.5
143.865312574227,46.184778444335,4.84316875493107e-09,0.6,0.298511369462614,0.799700381989606,0.75
162.382108468965,52.3691040679183,8.3652484939023e-10,0.6,0.575295930015674,1.05162291563196,1
142.978220462773,0.507386984727799,0.478944269126494,0.6,0.640666843248916,0.0722148049989444,0
155.132996479026,12.9440920467918,0.000637631548703554,0.6,0.712975097871119,0.399458307485382,0.25
142.60632301169,20.1176339646481,3.21464393195914e-05,0.6,0.737804505616233,0.450486483509716,0.5
148.55900676295,36.6879493721188,8.91258320478983e-08,0.6,0.601521500286016,0.641978083647785,0.75
139.315188071504,79.1436753206771,1.11954889803201e-12,0.6,0.578968175416482,0.87734370870856,1
152.675012228134,1.80382128744648,0.184147202305488,0.6,1e-06,0.159299336902654,0
163.909215772195,1.60196899324894,0.210360051760741,0.6,0.774462799321142,0.164421403012522,0.25
