"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
1414.22066828033,1033.45938971129,0,0.95,0.944322546767561,1.03407992860837,1
1433.17995427563,6.40481682349591,0.011530231062499,0.95,0.946025063496648,-0.0792007629410213,0
1387.45111473229,120.758579211342,0,0.95,0.944666940736267,0.336238943277085,0.25
1530.84409127269,221.192963251161,0,0.95,0.943825014924053,0.488003397602442,0.5
1440.78021374946,528.843416532324,0,0.95,0.953095249993845,0.722897164311651,0.75
1461.52746617141,970.666357876001,0,0.95,0.950472357589811,0.989140089414135,1
1535.89069966531,0.269118221312888,0.604036195650748,0.95,0.949076482869429,-0.0168506372873643,0
1494.68074510468,48.3353552178463,6.3966609786803e-12,0.95,0.954510380442382,0.221179895407419,0.25
1437.2998789958,225.63724489199,0,0.95,0.944246744024772,0.465083612603409,0.5
1421.20072336774,544.919536554588,0,0.95,0.964163470657362,0.714403535429478,0.75
1375.03337330887,1114.26432156183,0,0.95,0.94895293490256,1.00237888541114,1
1318.48825172387,0.000339315541996565,0.985306978382106,0.95,0.965325586387366,-0.000559684695834181,0
1319.42507829133,73.2655621258307,0,0.95,0.959056791407724,0.260598817036263,0.25
1374.63281714816,232.255346538609,0,0.95,0.951344556867337,0.476974444700375,0.5
1440.93050611297,557.057886049109,0,0.95,0.953377302181139,0.762945264398943,0.75
1375.30384947422,1116.42066083536,0,0.95,0.942984748288445,1.04573324665395,1
1525.8990438206,1.36000151641859,0.243809286180436,0.95,0.955378468051715,-0.0392178029564496,0
1397.72190257498,63.4172112826887,4.44089209850063e-15,0.95,0.958850916178651,0.251545046997539,0.25
1537.14091477399,290.439356863059,0,0.95,0.952228541631767,0.576190134348141,0.5
1557.78444441178,451.849827690575,0,0.95,0.948800086847607,0.725736595816003,0.75
1394.9679246447,916.156021318563,0,0.95,0.947279370882535,0.954247583248308,1
1489.51621017062,0.136430566051143,0.711932133313663,0.95,0.947767097912095,0.0112869351641969,0
1520.96015036611,70.7836298672299,0,0.95,0.926135990002337,0.260340494309259,0.25
1429.83749200704,273.363416751537,0,0.95,0.937342289452738,0.490245135803992,0.5
1495.60298167446,583.244612695927,0,0.95,0.955970048155603,0.740175615679332,0.75
1475.15446494304,1006.04103868296,0,0.95,0.938328721278691,0.961647522686928,1
1475.8918267879,0.635055172773177,0.425692171449179,0.95,0.955372155523642,-0.0240546045679841,0
1530.11929226601,57.3493245710493,8.12683254025615e-14,0.95,0.948286318994144,0.234727303669148,0.25
1504.95072631207,286.874850016458,0,0.95,0.946647955589579,0.518517462016971,0.5
1479.15253943542,637.889016108165,0,0.95,0.94280012292134,0.76323493978879,0.75
1502.28619214783,1051.83802448298,0,0.95,0.954686647467445,0.991702795303397,1
1355.89956760105,0.00531950785766592,0.941872148069964,0.95,0.928377151137032,0.00234877668422067,0
1286.52348043954,57.233706095405,8.61533067109121e-14,0.95,0.961520842868207,0.234871400099425,0.25
1275.14988071517,302.68547168563,0,0.95,0.953077674625818,0.538437242533974,0.5
1294.84798336765,551.386103418462,0,0.95,0.94915094213321,0.734173812396719,0.75
1308.19107402281,986.163644429311,0,0.95,0.949216621574419,0.988261083087868,1
1011.69772287246,0.0700852428241045,0.791266088050611,1,1,-0.00828787398938179,0
937.927941593244,91.8044337249493,0,1,0.998629873810526,0.288528626175606,0.25
970.858731375654,284.068565755545,0,1,1,0.517227025015566,0.5
980.599934703939,606.984424407586,0,1,1,0.759668452610848,0.75
998.32655023837,916.99247874932,0,1,1,0.941840307480942,1
897.963970523791,0.0810657742090026,0.7759159507662,1,1,0.00890349698030181,0
837.757677525641,80.8131736745184,0,1,1,0.272970498255567,0.25
883.165235046024,275.513053309154,0,1,1,0.515317332679418,0.5
834.495113850036,610.218756260174,0,1,1,0.74890297380587,0.75
895.879715200219,994.779488017139,0,1,1,0.98528818839552,1
1068.35671390395,0.118704997521257,0.730514173556855,1,1,0.0113227675707641,0
1036.01757904127,43.7353615179271,6.04911676305164e-11,1,1,0.213932459175965,0.25
1049.73760059588,236.75427077341,0,1,1,0.501093388158405,0.5
1040.19136682946,499.623914808626,0,1,1,0.724547757339564,0.75
988.141039688895,1044.70767538315,0,1,1,1.02142179293843,1
600.597658495791,1.24396341808546,0.264970759531444,1,1,-0.0336474881327619,0
743.829025494024,63.9471239174679,3.5527136788005e-15,1,1,0.258721600049615,0.25
775.874826307441,233.213956226733,0,1,0.999424960129565,0.501385173005488,0.5
649.79416575981,616.557247267501,0,1,1,0.767305044330866,0.75
741.013415201668,950.927256465081,0,1,1,0.996319787693923,1
822.582524232814,0.865117850381146,0.352530090862077,1,1,0.0298923744197925,0
893.19476769629,40.2831651912547,3.29698934820044e-10,1,1,0.211134133975558,0.25
865.678453148839,293.733588849351,0,1,1,0.56252057597205,0.5
793.464208549784,564.865298906601,0,1,1,0.753044181517912,0.75
894.065058281633,875.139437266129,0,1,1,0.984509332185659,1
785.438086536773,1.11747772977439,0.290712017424321,1,1,0.0326338942031054,0
852.814499729022,67.0705296121369,8.88178419700125e-16,1,1,0.26127811138892,0.25
760.600087289928,244.366251905355,0,1,1,0.476763483027911,0.5
805.012391118488,540.987074711595,0,1,1,0.724926193675616,0.75
752.174081591859,930.559688856199,0,1,1,0.926547496670173,1
930.999319857116,1.64257490904779,0.200263233318609,1,1,0.0398357907870083,0
842.359005614121,58.7066624298007,4.2410519540681e-14,1,0.999741974385426,0.228377820179508,0.25
901.313706196969,250.712423267062,0,1,1,0.485069212163786,0.5
918.823603330883,674.639765004653,0,1,1,0.8025366269739,0.75
857.053978881985,1129.90374004945,0,1,1,1.00774553697458,1
819.328114987792,7.73747471382292,0.00550813782288162,1,1,0.0893555240164261,0
757.475475593698,68.4661756389481,4.44089209850063e-16,1,1,0.257895332235011,0.25
763.502005667555,266.577832244543,0,1,1,0.510382101555651,0.5
691.622636241524,635.270112803615,0,1,1,0.760711614331975,0.75
692.834992259428,1073.60050695904,0,1,1,0.989507929142553,1
947.616310184894,0.756081406458139,0.384761790460514,1,1,-0.0272330525283519,0
918.382151892093,60.7686084597654,1.57651669496772e-14,1,1,0.240686846990508,0.25
950.651237152733,246.718362977611,0,1,1,0.492670277343844,0.5
926.700964524719,607.993540458288,0,1,1,0.764409831364066,0.75
864.63247569662,1127.97803907345,0,1,1,1.01010144679828,1
814.868600118222,0.2228582277093,0.63697144642027,1,1,0.0144393219826493,0
868.39430329973,59.5740090263421,2.79776202205539e-14,1,1,0.242332366663339,0.25
738.222730918609,274.735457182266,0,1,1,0.488355926590774,0.5
784.571100161497,575.397834154427,0,1,1,0.722922519088786,0.75
770.516998663403,1027.73761016474,0,1,1,0.95955193199283,1
