"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
1500.3960715239,242.628835617064,0,0.95,0.946083738200142,0.499603563719972,0.5
1523.83627673255,532.181598250757,0,0.95,0.936159559671316,0.747638768884363,0.75
1431.45538668805,938.958671432864,0,0.95,0.945487608865484,0.950262672873253,1
1309.11847848753,0.768856829025846,0.380776993623241,0.95,0.943634990767993,-0.0268756118789648,0
1372.93634602396,67.7712966213398,4.44089209850063e-16,0.95,0.949228170056624,0.260322576700337,0.25
1364.80967746725,254.073025775852,0,0.95,0.930233606718927,0.501279845548041,0.5
1400.0373095128,536.963943017053,0,0.95,0.949529984512138,0.742512792865543,0.75
1259.60219643991,1185.71032296739,0,0.95,0.959498828400005,1.02886276305564,1
1504.07278016025,0.225703329394049,0.634829720537597,0.95,0.945749058012619,-0.0153859601989666,0
1436.70135177093,46.0416802340949,1.95754523701908e-11,0.95,0.949994419298227,0.212828419424404,0.25
1422.59797177308,277.117602759356,0,0.95,0.9584950605424,0.519190167724744,0.5
1511.28225075729,470.700583650159,0,0.95,0.948786475310697,0.705568165556245,0.75
1386.99858191027,1109.19832203015,0,0.95,0.951262390902499,1.01981280910656,1
1376.44165967716,1.39611347081739,0.237650253315297,0.95,0.949574962681166,0.0380268967221175,0
1248.10020183405,70.2421162536302,2.22044604925031e-16,0.95,0.965528388991834,0.25307958812369,0.25
1401.88847611734,230.506180234307,0,0.95,0.952833795387184,0.494840428534461,0.5
1242.67231300913,625.368958007362,0,0.95,0.945119693916149,0.753519926345181,0.75
1243.30304514277,1105.84206670899,0,0.95,0.953429615330866,1.00311519323813,1
1393.89856464435,1.42577423063155,0.232732395028464,0.95,0.94290034620457,0.0369314089140432,0
1372.58817851744,52.1436440210441,1.00608410491532e-12,0.95,0.944005342653237,0.221058075866869,0.25
1402.15554612953,269.821162748055,0,0.95,0.958730959726966,0.510318697190666,0.5
1407.61157408028,583.4746579673,0,0.95,0.952903492221633,0.752620827129124,0.75
1430.07562402763,918.822220989769,0,0.95,0.949178543966094,0.954764060985267,1
1534.05736779452,0.461102585836972,0.497262874204536,0.95,0.94716827310259,0.0209482181523465,0
1548.80552693128,87.9341277308228,0,0.95,0.957510676787701,0.291133431845627,0.25
1585.15564952339,244.154060764067,0,0.95,0.941806279358221,0.494131616140617,0.5
1476.71670412394,664.628879391413,0,0.95,0.959325736459962,0.772432808444483,0.75
1525.46863107272,1071.40111166015,0,0.95,0.927281839587844,1.00359832679809,1
1413.36584008379,0.00252706440219109,0.959917120126696,0.95,0.948363183854565,0.00157807890932968,0
1364.24080358301,80.6271191300301,0,0.95,0.953273418896561,0.275584048906501,0.25
1395.59387304752,221.623570818766,0,0.95,0.95289283884983,0.46390207025721,0.5
1341.94140795622,541.317345782894,0,0.95,0.952673877041731,0.706222215355969,0.75
1321.88737373218,1109.66397473108,0,0.95,0.950079223263404,1.00055569814685,1
989.641133089457,2.0519092128896,0.152321240891347,1,1,-0.0434204074902461,0
1037.2552495228,69.80698405878,2.22044604925031e-16,1,1,0.259215644481655,0.25
843.25859068647,284.326195638094,0,1,1,0.475862732026263,0.5
993.539415921083,643.624278108288,0,1,1,0.77047347964824,0.75
958.300797715618,1200.35280144898,0,1,1,1.03424472649814,1
712.352302349287,0.772515417767771,0.379646609129246,1,1,-0.0283213864781272,0
637.936141537275,88.5158047127119,0,1,1,0.292341729772408,0.25
682.401419343975,277.8098058623,0,1,1,0.529277458539942,0.5
629.329422407062,591.632305099254,0,1,1,0.752629468881014,0.75
668.141334054696,984.608622171833,0,1,1,0.98950380118074,1
1058.68999665906,0.49917843060121,0.480022375333121,1,1,-0.0223554235488702,0
977.030285492112,63.7224829687072,3.99680288865056e-15,1,1,0.242708372904872,0.25
983.239864033052,249.053576091714,0,1,1,0.481284189164596,0.5
931.976739022665,669.629652221704,0,1,1,0.769665099411178,0.75
993.20949828996,1051.63128345704,0,1,1,0.993804803105922,1
832.545910423743,1.31349424128862,0.252031249836495,1,1,0.0346374848072828,0
905.666829395564,35.2409321790118,3.98702715287413e-09,1,1,0.185935287935341,0.25
918.472425125605,236.264402728894,0,1,1,0.484454283538003,0.5
914.882557016688,503.273214084712,0,1,1,0.705820556018038,0.75
860.735915385038,1089.96726468429,0,1,1,1.01161882187931,1
865.907673152716,15.1078053840383,0.000108088073677237,1,1,-0.121177610677851,0
834.353764872339,60.9836112368913,1.4210854715202e-14,1,1,0.239738072495265,0.25
894.464602720062,271.638172360282,0,1,1,0.521042099631241,0.5
858.086493884412,643.76682221523,0,1,1,0.788002230988411,0.75
912.178162678682,1007.67929407203,0,1,1,1.01226654117519,1
933.994257371689,0.0736057523004894,0.78621217210766,1,1,0.00873979072874978,0
831.71481480118,54.7818822649042,2.8066438062524e-13,1,1,0.226816409856095,0.25
873.474711019902,325.841725576927,0,1,1,0.564566181086629,0.5
854.98024099234,666.249953562907,0,1,1,0.800033566993452,0.75
850.761744659908,1038.2152984816,0,1,1,0.996641024451152,1
682.781345223976,0.346606930933804,0.556170269822132,1,1,0.018033061263139,0
671.636692006373,70.6998765909123,0,1,1,0.256151470447336,0.25
713.745507885543,280.070818903551,0,1,1,0.52041638442349,0.5
749.993093763917,590.362260972376,0,1,1,0.769064756070036,0.75
680.475470916187,1008.21111389676,0,1,1,0.971488352754389,1
814.038991643338,0.721939770403457,0.395707357908755,1,1,0.026819671110625,0
655.090619068678,84.860998403693,0,1,0.999636152342252,0.268315580345197,0.25
731.436333821535,271.291028180812,0,1,1,0.499348946350024,0.5
767.066677289043,608.595839812623,0,1,1,0.761038461624991,0.75
824.757247894222,951.971641813773,0,1,1,0.979011651309904,1
873.173418477506,0.674838786418883,0.411561244751056,1,1,-0.0258355568768397,0
805.937681702879,67.5854593553257,4.44089209850063e-16,1,1,0.250199581066216,0.25
923.542076008736,235.947822414834,0,1,1,0.495115890824169,0.5
873.900465654308,493.628637690767,0,1,1,0.698991925306575,0.75
755.401318538804,979.358189661414,0,1,1,0.929210460675749,1
684.559222938475,2.84215604978827,0.0921261715368589,1,1,0.0531314323099957,0
708.912600535796,83.4392063648289,0,1,1,0.291324474212178,0.25
721.119366418163,155.379926973032,0,1,1,0.399924385389591,0.5
749.957315887013,472.407764679459,0,1,1,0.70721954873644,0.75
702.036035260105,965.112305212264,0,1,1,0.987466988319724,1
