"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.95,0.977532034063072,1.10418061284246,24.8766583998973,0.931201865762804,1
0.95,0.907119922603399,1.08811312880201,24.8868508661246,0.841406502592857,0.958575427590254
0.95,0.98056208179794,1.06176466003938,24.6338148507446,0.935462804050359,1
0.95,0.962787678663251,0.882347946328098,23.5756066197322,0.910550206295634,1
0.95,0.954174702344608,0.703056145559896,21.0291738710455,0.895584601119663,0.997330551872055
0.95,0.965639983519492,0.910422448058983,23.6775085514596,0.916651794010048,1
0.95,0.953250021204021,0.734231117223543,21.8177939051305,0.899919777896276,0.994091285460681
0.95,0.977422148288955,1.18180745714083,25.01979768678,0.931554298711384,1
0.95,0.949136470102102,0.966931540113994,24.3698161938827,0.896987637233744,0.989759936191101
0.95,0.927532548870535,0.818249099485754,22.5717404700915,0.867171358695654,0.974153258137646
0.95,0.954513550919355,1.43701799358908,26.1151937539865,0.903399825241355,0.994197418646179
0.95,0.972469145242059,0.796105634310795,22.4883133864021,0.923742295903044,1
0.95,0.921003871407155,0.788232349225586,22.8679846843477,0.853159872358704,0.972231518433665
0.95,0.942163809279175,0.891714923772785,23.7961618544914,0.883258662010226,0.986814212145287
0.95,0.960855817703542,0.897039958310535,23.1476196930813,0.90739664554534,1
0.95,0.961632396190333,0.682466827556102,21.4501784077167,0.91155466271618,1
0.95,0.94770621868746,0.926839993579941,23.7285781199284,0.894098881351671,0.989179147020132
0.95,0.974577832233227,0.710047531312556,21.3961057592937,0.926769446670367,1
0.95,0.940770938674155,0.680235080757966,21.1038463456074,0.881162201614737,0.985816909535034
0.95,0.965190025409909,0.701840619246347,21.4808418933201,0.911003879912485,1
0.95,0.942732309789063,0.593331166266373,19.7751568805271,0.883100457540258,0.987512624892494
0.95,0.92465707526343,0.70894069701512,21.7654449766464,0.860903219064565,0.973164445306445
0.95,0.898212065106684,0.999362278918213,24.5102600205215,0.822060130621168,0.955455869071095
0.95,0.951595026477376,0.732941414533484,22.0878692876956,0.899688086196947,0.991825053027895
0.95,0.955130055908696,1.18960655927214,24.9198233577191,0.897241407950911,0.997858370633225
0.95,0.918361273183404,0.78285117478361,22.5687963833507,0.854510702670605,0.967838493721943
0.95,0.946307932171948,1.02670534905581,24.6496617578773,0.891499546238749,0.988590281567392
0.95,0.982983502176426,0.830137320819209,23.2918563295742,0.937269398262263,1
0.95,0.96821994645561,0.57982891662974,19.5949789203683,0.917668609892347,1
0.95,0.923736814163167,0.737156484591068,22.2485743310073,0.858786296539564,0.973081850921861
0.95,0.934114034471216,0.603591161679023,20.2813117898423,0.877818927618885,0.978038247995597
0.95,0.937830038874601,0.570451069580297,19.1325446200685,0.872809896049701,0.985506525656107
0.95,0.968241570440994,1.03417518566044,24.6669517171332,0.917542961071962,1
0.95,0.879173512962405,0.74204347969259,21.5786937682077,0.801924889128959,0.939092984083199
0.95,0.978029870355954,0.851634348110173,23.9811303379427,0.9305926667043,1
1,1,1.11911348280817,24.992933277126,0.972044660887231,1
1,0.98539384260522,0.727598342334852,22.1191732944118,0.939304087204294,1
1,1,1.01289633682009,24.3236201158382,0.966259650736026,1
1,1,1.74974254156803,26.7698717980906,0.973684342183808,1
1,0.98336222154823,0.695873596411061,21.1279876202516,0.937546902185912,1
1,1,1.24722850569992,25.5448352239236,0.974460046128656,1
1,0.996275264032749,0.998290053057293,24.4160312494153,0.957800800166377,1
1,1,0.865060385408281,24.0924237587949,0.964640294830535,1
1,1,1.30228212725022,25.7329196021842,0.965991922648791,1
1,1,1.10421553486246,25.0367261207835,0.982959669457488,1
1,0.994375912520834,1.03091854224104,24.0291525851392,0.954875291944655,1
1,1,0.843161829198387,22.9024788140641,0.961601112688641,1
1,1,1.17828416303969,25.2926826144673,0.974361889504376,1
1,1,1.18309917037105,25.7219091338699,0.973131203930003,1
1,0.989529666193346,0.87958113768366,23.1086962053262,0.946193402958257,1
1,1,0.77807448536339,22.5236173430052,0.983348781579753,1
1,0.990898809463531,0.856563179688334,23.0965644740795,0.947785719574981,1
1,1,0.974616041036014,24.0704510314461,0.976196501800465,1
1,0.965929040069754,1.18524964522874,25.1018084743407,0.918695695035771,1
1,1,0.853453996802616,23.5413050814824,0.977068063006428,1
1,1,0.922889165556524,24.1140055009794,0.965942921538767,1
1,1,0.836285752299075,23.1130566139736,0.970130496685901,1
1,0.969326050309892,0.819618537418929,23.1844617527579,0.921540186840658,1
1,1,1.09325350565099,24.893278505245,0.980661536513146,1
1,0.983764630034959,1.02760930150596,24.2210582525815,0.940631818183409,1
1,1,1.0995267113669,24.3984709175339,0.973201922243537,1
1,1,1.03519675440189,24.8273122141341,0.982031851882566,1
1,1,0.960417051255877,23.534039358445,0.962172610241829,1
1,0.998208395586039,1.05443857855443,24.6937130675078,0.958000560786685,1
1,0.998767227118196,0.686734473402801,21.0253009126021,0.956699768876268,1
1,0.979196019069025,0.888432489533467,23.4381947460292,0.930499143912742,1
1,1,0.916068138437061,24.0991290693158,0.963389343160284,1
1,0.949975495798886,0.69815163627324,20.9969262942152,0.893684128142988,0.992499516572014
1,1,1.2047408138591,25.210353477737,0.982747919224057,1
1,1,0.973771122248897,24.3853323922094,0.978766795402875,1
1,0.998287882203819,0.980621271552996,23.8681557051621,0.959637620231415,1
1,1,1.02731098220442,24.4892023151822,0.963503234533325,1
1,0.991596000812745,0.821499396813349,23.0962967117911,0.948614355332222,1
1,1,1.25852653071076,25.7100507678877,0.977801699577939,1
1,0.988224928422269,0.912485949816109,23.4142714152137,0.943659266739253,1
1,1,1.22396626909042,25.5660451430887,0.977972016866418,1
1,1,1.19177466758715,25.1733653793932,0.962196806339085,1
1,1,1.11514253645941,24.9031547671905,0.970337213885353,1
1,0.985024925452451,0.794364220503537,22.9808657230228,0.94141831833765,1
1,0.994415187443344,0.560719020775405,18.8379663028705,0.950114855288137,1
1,1,0.858815581892773,22.9826925378121,0.971345867635351,1
1,0.991959941310886,0.727264787938989,22.0450297057092,0.949257114594465,1
1,1,0.877601309064718,23.6503136877631,0.966341723749397,1
1,1,0.92401850902802,23.9468335178942,0.973221437424517,1
1,1,0.961855069581722,24.4183145976436,0.979679562997007,1
