"treesize","lambda_input","rand.tree","K","mu","sd"
64,0.6,1,1.27582598263099,-0.721230828351472,0.19737082480082
64,0.6,1,0.876387575700827,-0.658502763899731,0.166297994174185
64,0.6,1,0.828737131712022,-0.733833174249121,0.205886273850667
64,0.6,1,0.800755332078064,-0.681675100288625,0.180252245062192
64,0.6,1,1.40186835855501,-0.670369748519042,0.177788358441633
64,0.6,1,1.05989279079735,-0.668158509720645,0.17419750041469
64,0.6,1,0.742011772508139,-0.564051832637268,0.133668847159661
64,0.6,1,1.03608160652258,-0.579636302750789,0.141222277483294
64,0.6,1,1.23912628975566,-0.675355936039758,0.168183411040964
64,0.6,1,1.01132492746564,-0.718145582520973,0.194478261715046
64,0.6,1,0.780043488222897,-0.686931664125714,0.177610591292308
64,0.6,1,1.12125694388083,-0.653789722733003,0.177499067288382
64,0.6,1,0.924816192412977,-0.794678635281951,0.233302702452075
64,0.6,1,1.10560569675084,-0.669936820025839,0.181422881702965
64,0.6,1,0.788541265721786,-0.683776782965757,0.185410542730186
64,0.6,1,1.01413321221371,-0.653077830205021,0.172150116733526
64,0.6,1,0.90885990027015,-0.564656390559031,0.131879467896303
64,0.6,2,0.845377544736396,-0.650428902205132,0.179257328772537
64,0.6,2,1.09949584837273,-0.587208226924622,0.156093822116675
64,0.6,2,0.950848476937314,-0.600996422865311,0.16033104816747
64,0.6,2,1.11306611259275,-0.654780524787256,0.191048854848698
64,0.6,2,0.752917209197556,-0.634543421690799,0.180491442657066
64,0.6,2,1.09243486940844,-0.604133629107932,0.16059879317155
64,0.6,2,0.803817248365758,-0.629872751388393,0.171960996393464
64,0.6,2,0.898693614342297,-0.486797857632719,0.111656257022392
64,0.6,2,0.833578112602474,-0.587879007622394,0.15323411170736
64,0.6,2,0.797371923012756,-0.623537949515166,0.17729055841867
64,0.6,2,0.816314872661343,-0.602035590998892,0.158205464252554
64,0.6,2,1.05213707269824,-0.596397195159539,0.154118737423858
64,0.6,2,0.954750667836581,-0.630058916921472,0.175878151345987
64,0.6,2,1.37923445221863,-0.593378962099628,0.152963116999945
64,0.6,2,1.16906399819172,-0.507311683643075,0.116284606011867
64,0.6,2,1.48446310715806,-0.628922177020552,0.168313404265418
64,0.6,2,1.07026823723261,-0.576729037296504,0.15236902025056
64,0.6,2,0.898985481489559,-0.55918000543941,0.141939986590553
64,0.6,2,0.829077513794444,-0.598385902531607,0.15062010705145
64,0.6,2,0.986588390660416,-0.641121302783343,0.174925413799584
64,0.6,2,1.529632032112,-0.646477572740409,0.174870266537768
64,0.6,2,1.02758487902373,-0.654957120571003,0.189205629701119
64,0.6,2,0.786645755435095,-0.56782025234054,0.148244112675276
64,0.6,2,1.05434724380166,-0.56006133983813,0.13715928883434
64,0.6,2,1.21802382472118,-0.628972108414638,0.17145706821349
64,0.6,2,1.12996406376416,-0.592812330826574,0.151058722816013
64,0.6,2,0.865179312112597,-0.588504866717545,0.156364244265229
64,0.6,2,0.783132713963488,-0.540682255091234,0.137345919867192
64,0.6,2,1.174110338302,-0.665702325404901,0.186902176424157
64,0.6,2,1.03634617236263,-0.60156582102859,0.164770580675673
64,0.6,2,0.727912880303902,-0.564119471959202,0.142455116607583
64,0.6,2,1.00665654684618,-0.673500741991455,0.194568562777385
64,0.6,2,1.05214837447178,-0.788245101760694,0.242743090699448
64,0.6,2,0.807010789201262,-0.559979170391262,0.14496272258026
64,0.6,2,0.969254626029374,-0.569331814629196,0.145799347190392
64,0.6,2,1.00918837848347,-0.664647848581976,0.190429556467737
64,0.6,2,1.21284609307909,-0.579013058553034,0.154518315186813
64,0.6,2,1.02239343011987,-0.605019632693936,0.168731749376649
64,0.6,2,1.10790112630004,-0.602207908568047,0.170365193259145
64,0.6,2,1.0414489822096,-0.572529410120608,0.150028080106336
64,0.6,2,1.02983106603306,-0.575304726672525,0.147510033537652
64,0.6,2,0.965516343619116,-0.671112377156168,0.192292483884479
64,0.6,2,1.01344867489051,-0.555325258698697,0.138774990597182
64,0.6,2,1.03566300769738,-0.595391521146805,0.158418877107379
64,0.6,2,0.708429949097386,-0.715761221911344,0.20316296046516
64,0.6,2,1.07349745682105,-0.619078229942835,0.168585662152284
64,0.6,2,0.934078141413192,-0.613178605540609,0.160601114150593
64,0.6,2,0.863976625773542,-0.579508448233028,0.149198975478298
64,0.6,2,0.919780291985741,-0.535252226626647,0.129175115739315
64,0.6,2,0.956697058291906,-0.600872564871984,0.159201790517737
64,0.65,1,0.786811139167738,-0.710200365028776,0.159292457979909
64,0.65,1,0.929608974027215,-0.642368097188743,0.134971107483857
64,0.65,1,1.07372590290125,-0.607282247608952,0.127374034554569
64,0.65,1,0.914082429813055,-0.858744318962306,0.214178099044886
64,0.65,1,0.760363930983784,-0.763452476505116,0.176372590384306
64,0.65,1,1.87678915927171,-0.851154829297051,0.223367148008557
64,0.65,1,0.823500098339178,-0.783205696836535,0.198223178429793
64,0.65,1,0.809174610776938,-0.723558580767872,0.168915633164497
64,0.65,1,0.913819632624642,-0.767156197974044,0.184538132398935
64,0.65,1,0.937614318569718,-0.731068783504226,0.166738410601254
64,0.65,1,1.07372693179606,-0.807485267455647,0.199766393659194
64,0.65,1,0.951078824199229,-0.584464461658109,0.118315872704346
64,0.65,1,1.25162625274716,-0.860009835954146,0.222006484124214
64,0.65,1,0.925826726617723,-0.8254663569966,0.202523507173105
64,0.65,1,1.03107323161967,-0.734547744950152,0.174917925286875
64,0.65,1,1.00442338824378,-0.727962619472429,0.166240415576061
64,0.65,1,0.935468953392357,-0.67992678241848,0.148111587449369
64,0.65,1,1.02458672886989,-0.794279549377811,0.199139510461584
64,0.65,1,1.03203145100168,-0.707584762033537,0.150960733465479
64,0.65,1,0.915400994870483,-0.601261965044474,0.118897976826896
64,0.65,1,0.84918746349887,-0.739961369828611,0.176955892101126
64,0.65,1,0.714796313217173,-0.615352724523026,0.123022203599156
64,0.65,1,0.913962248150477,-0.78350386956755,0.190563033957132
64,0.65,1,0.934562729779734,-0.81227468099336,0.199881647509776
64,0.65,1,1.07757503871655,-0.767142213092117,0.191362177999548
64,0.65,1,1.03159228213482,-0.731351025432025,0.168938073016838
64,0.65,1,1.02997700779008,-0.818192570856799,0.199518109050371
64,0.65,1,1.12243991819974,-0.806066254186435,0.204397217618493
64,0.65,1,0.811472621590255,-0.737224176269308,0.165230706083973
64,0.65,1,0.856996103587736,-0.707899826219277,0.158061080230389
64,0.65,1,0.957047342106653,-0.609457884641631,0.122860470010825
64,0.65,1,0.761973708098225,-0.601726631657593,0.130792424707142
64,0.65,1,1.02040713477641,-0.728966301112867,0.163848817516268
64,0.65,1,0.772729938756362,-0.790369196837819,0.196167886985616
64,0.65,1,0.875047227104425,-0.783864112797948,0.18927272066451
64,0.65,1,1.24681535587753,-0.775815498596836,0.187010234518698
64,0.65,1,1.17551658761216,-0.78468755487736,0.182395716087761
64,0.65,1,1.02792754855794,-0.752814422638189,0.17405641043301
64,0.65,1,0.823876313358085,-0.65427301902604,0.14486128936896
64,0.65,1,0.913249122111015,-0.843641920373593,0.217008970953107
64,0.65,1,0.829903793467619,-0.642133728410984,0.144892734914613
64,0.65,1,1.13882552015964,-0.847010981171468,0.211456450274492
64,0.65,1,1.42462673661093,-0.83899891944198,0.202966060911225
64,0.65,1,1.04886936415924,-0.811820938133745,0.20934760535601
64,0.65,1,1.1136442194139,-0.799099231324287,0.191395956835721
64,0.65,1,0.952131961267202,-0.730142159447142,0.16540918644303
64,0.65,1,0.7066264473522,-0.741828758233948,0.162184394515525
64,0.65,1,0.667109322913144,-0.748655937701579,0.172900411108808
64,0.65,1,0.835331011871557,-0.733830701638941,0.177922374185773
64,0.65,1,1.02911774845113,-0.647173437055741,0.133143638227506
64,0.65,2,1.03725347384545,-0.674100333932879,0.160967975751703
64,0.65,2,0.983259892198448,-0.746457946075604,0.186623561246852
64,0.65,2,1.36292013421133,-0.711236742598644,0.170527003673208
64,0.65,2,0.963643012116732,-0.805367392168363,0.21738015743688
64,0.65,2,1.13563924784513,-0.598405952178518,0.129589036706431
64,0.65,2,0.870862647202901,-0.641727023553803,0.143213980518402
64,0.65,2,0.839314754727692,-0.675776354831456,0.16134170288364
64,0.65,2,1.05527033729496,-0.857082582805388,0.246951781228994
64,0.65,2,0.948970605284408,-0.784864415084722,0.214167482768103
64,0.65,2,1.20421396239115,-0.771375487292397,0.201439557405147
64,0.65,2,0.96341357043365,-0.757764395107812,0.197391880440668
64,0.65,2,1.35152749632807,-0.765613745758388,0.193059927953484
64,0.65,2,0.779383692926538,-0.831732521718435,0.227833615287579
64,0.65,2,1.03110037385185,-0.788074810872132,0.20366401745291
64,0.65,2,1.02720593138071,-0.801412677539911,0.210022284967124
64,0.65,2,0.936034465266881,-0.733570427697104,0.182512449668041
64,0.65,2,1.12677513561428,-0.598998056719901,0.13329868022427
64,0.65,2,0.971105083524446,-0.767707624556589,0.195563091205143
64,0.65,2,0.975121460771648,-0.791074826903776,0.209872906429183
64,0.65,2,0.913776553596302,-0.685990429919756,0.165186693083899
64,0.65,2,1.05670734044689,-0.677869648475333,0.159202999971949
64,0.65,2,0.722903607071738,-0.752749636598697,0.192574002850895
64,0.65,2,1.05306625758313,-0.664604126680797,0.156766042912109
64,0.65,2,1.01188867770488,-0.761030060450136,0.200088562471545
64,0.65,2,0.788981369113585,-0.661289242201637,0.158844794227868
64,0.65,2,0.845204822874648,-0.702924460357446,0.180891205378374
64,0.65,2,0.78612329357501,-0.766126944206941,0.201762050667527
64,0.65,2,0.684395470400318,-0.660156896312518,0.156770353769464
64,0.65,2,1.00347281984526,-0.715285189652443,0.185014575308794
64,0.65,2,1.47702966743609,-0.776012123432136,0.19610270850214
64,0.65,2,0.876469599426906,-0.645115958114775,0.147906871511167
64,0.65,2,0.918651240297955,-0.732604130413896,0.187293467339008
64,0.65,2,1.20157128834141,-0.727898036740147,0.180115652256572
64,0.65,2,1.25891566173951,-0.738267185549884,0.184870373777978
64,0.65,2,1.72232415074237,-0.778798722599468,0.203606133039151
64,0.65,2,0.942961509109227,-0.722695134111776,0.181125312887715
64,0.65,2,1.17329284572307,-0.696091066310694,0.172612284461436
64,0.65,2,0.917704245788775,-0.665675754726333,0.154817187094114
64,0.65,2,1.04124245192157,-0.62283888962331,0.140990305736761
64,0.65,2,0.997462109222264,-0.735930750125086,0.183091535950667
64,0.65,2,0.94725208104987,-0.666462923297435,0.161094732753042
64,0.65,2,1.07998600827439,-0.743146430952363,0.199857784552155
64,0.65,2,0.718807367405125,-0.706242677391479,0.171268167121321
64,0.65,2,0.94300295246693,-0.673167537308922,0.155703407043243
64,0.65,2,0.99851949034145,-0.705972167524913,0.173403826594715
64,0.65,2,0.828869443149094,-0.643182813439635,0.149615895792661
64,0.65,2,1.12640546696533,-0.823204726620011,0.233025672323904
64,0.65,2,1.05167718380047,-0.68666901212349,0.164029373122113
64,0.65,2,1.20613914882708,-0.691306050416452,0.162375775919194
64,0.65,2,0.843219029415198,-0.716126634348176,0.174911692805126
64,0.7,1,0.695897635122283,-1.02857439201444,0.236864464790771
64,0.7,1,0.996001634823943,-0.817323556970139,0.170449527350247
64,0.7,1,0.788513689811249,-1.0036016001285,0.229403891015292
64,0.7,1,1.00475310037758,-0.849531215537013,0.175059300881952
64,0.7,1,1.04696504561615,-0.963373167017897,0.221362411418488
64,0.7,1,1.00426339555471,-0.909200111128393,0.211766726990197
64,0.7,1,0.582945753255011,-0.902872085855059,0.197245037780098
64,0.7,1,1.3078047667737,-1.00415598149226,0.240013529701231
64,0.7,1,0.781959202323458,-0.971756869072913,0.219970868920489
64,0.7,1,0.635427762063547,-0.710875739072734,0.133575807659652
64,0.7,1,0.599158357079095,-0.909061589074254,0.197125661203003
64,0.7,1,1.07575662739121,-0.781791249782745,0.157888877600345
64,0.7,1,0.82089351977412,-0.734139333173976,0.137015347501051
64,0.7,1,0.996662610845002,-1.3397657144688,0.36289927229649
64,0.7,1,1.62740430372827,-0.957320125019223,0.226056397968767
64,0.7,1,0.898671096792182,-1.1844452860815,0.313216041675928
64,0.7,1,0.906937570156593,-0.850848371576276,0.187094341273062
64,0.7,1,1.69346618541279,-0.819384109071324,0.167543879118333
64,0.7,1,0.652775255951413,-1.03604504505864,0.250982208127885
64,0.7,1,0.813168242699407,-1.0407657255312,0.243817692424676
64,0.7,1,1.15766723279857,-0.895885567194433,0.195278955205986
64,0.7,1,0.954848421854355,-0.82168911164638,0.170069645719319
64,0.7,1,0.997423970715966,-0.994201893023539,0.241228886336499
64,0.7,1,1.32062549145254,-0.927764251559581,0.213519744939468
64,0.7,1,0.661014855559001,-1.24131609041131,0.324470791152124
64,0.7,1,1.12001193895463,-0.846656724436687,0.201668708324728
64,0.7,1,1.10519286464239,-0.819332494808198,0.168805980339976
64,0.7,1,1.54256013192149,-1.0403797458992,0.249585585317457
64,0.7,1,1.13973325141227,-0.907526400675968,0.206152788344179
64,0.7,1,1.10589471480616,-0.809762440280185,0.163369959455833
64,0.7,1,0.774130124741793,-1.0560543121538,0.256114355768682
64,0.7,1,0.7375580466743,-0.86806091362251,0.184359563019034
64,0.7,1,0.846363349696577,-0.874346237129081,0.193673012812222
64,0.7,1,1.00447331371701,-0.822513966112308,0.171750751089068
64,0.7,1,1.33491472082317,-0.892341259461843,0.186415223565275
64,0.7,1,0.947660982236388,-0.88023128233455,0.191302251178966
64,0.7,1,0.957233224160029,-1.00679345747895,0.22521191833752
64,0.7,1,0.869362313943105,-0.776212565156538,0.156346736109355
64,0.7,1,0.786067836631453,-1.13265886942768,0.276222078536944
64,0.7,1,0.946258355554019,-0.977683943341449,0.220516646665953
64,0.7,1,1.12166194551088,-0.937470041091324,0.206855398159635
64,0.7,1,0.800925835947941,-1.06190146539551,0.264891675694407
64,0.7,1,0.727786552408346,-0.96032291319769,0.222980527049206
64,0.7,1,1.03034644084654,-0.838545788435556,0.18374757448547
64,0.7,1,0.752172869352521,-0.820141882162319,0.167080088627333
64,0.7,1,0.814756720524334,-0.814506012416991,0.16938262659001
64,0.7,1,0.86328607717711,-0.753047371762865,0.154554213997154
64,0.7,1,0.925507437001244,-0.827234249030244,0.190321856810357
64,0.7,1,0.920596493542438,-0.995957705423206,0.249362521260781
64,0.7,1,0.925836379085461,-0.704959205813801,0.137667319711168
64,0.7,2,0.809558006712054,-0.784038442412058,0.17168094071762
64,0.7,2,0.94250831910566,-0.864677982320858,0.198203633213924
64,0.7,2,1.24470160317852,-0.710339113937737,0.156428182224231
64,0.7,2,0.77294682053395,-0.792640347794841,0.174237239838374
64,0.7,2,1.69270505981095,-0.779290429827751,0.172917472459768
64,0.7,2,0.98757211824402,-0.793368310705411,0.183105862471392
64,0.7,2,0.898699050098243,-0.84671419019109,0.19858656176606
64,0.7,2,0.846208137736989,-0.766514576846051,0.163490495975893
64,0.7,2,1.76003749457035,-0.848114740511296,0.194994584542271
64,0.7,2,0.835364603507849,-0.931615438067612,0.226768157975413
64,0.7,2,1.00725900634922,-0.864457318960095,0.204188379840442
64,0.7,2,0.877318976863157,-0.852348587590319,0.204382146034088
64,0.7,2,0.753482388900823,-0.964192063042922,0.243099831808729
64,0.7,2,1.00106315078961,-0.834740197310041,0.192470759252796
64,0.7,2,1.10304364854566,-1.02657125180019,0.269275874428577
64,0.7,2,0.93803786800449,-0.704847715837263,0.136259716804197
64,0.7,2,0.765963997661957,-0.797817167353347,0.169673584525967
64,0.7,2,0.728102763671779,-0.730734628412032,0.148080260664978
64,0.7,2,1.10584780407074,-0.85909244636866,0.198518483412157
64,0.7,2,1.21899501070652,-0.81684224123098,0.183178366760009
64,0.7,2,0.809049853553445,-0.836824116263533,0.187118991497843
64,0.7,2,1.25683464068419,-0.907107203464865,0.224471441202191
64,0.7,2,0.985321655191876,-0.737706055624038,0.150424880940575
64,0.7,2,0.81447577892906,-0.910928740275636,0.22509490964976
64,0.7,2,0.846084911138524,-0.793235363402346,0.175334121740117
64,0.7,2,0.946488726562037,-0.781554210364075,0.167970504515146
64,0.7,2,1.11584208664891,-0.944611139642437,0.219510126591246
64,0.7,2,0.783039157359098,-0.837349830592236,0.201689432980794
64,0.7,2,0.812527413071928,-0.906054224369293,0.219351571603593
64,0.7,2,0.881446229813652,-1.17331172708714,0.313914412144022
64,0.7,2,1.21812167860853,-0.982360901439808,0.251867153433519
64,0.7,2,0.946588754113199,-0.870701646011911,0.201836478422367
64,0.7,2,0.870823127988045,-0.900172572622304,0.207113283119321
64,0.7,2,1.1366901042584,-0.665982599860999,0.135760799924984
64,0.7,2,0.983524591134225,-0.875330210618815,0.19996227525498
64,0.7,2,1.10083594036832,-0.863059912794796,0.203644849505399
64,0.7,2,0.763510921197175,-0.930525238893377,0.233664632363082
64,0.7,2,1.09785320013554,-0.951613031347162,0.245950849203714
64,0.7,2,0.920641612280304,-0.84112546480029,0.193258896252939
64,0.7,2,0.868992970782084,-1.02007388008989,0.253259258660874
64,0.7,2,0.791353421776662,-0.864960514535754,0.200126708174944
64,0.7,2,0.754629509901167,-0.824025126073578,0.187744663249765
64,0.7,2,1.03122027825436,-0.865276928802045,0.210900422611758
64,0.7,2,1.06190884372145,-0.648182228298903,0.127029234600211
64,0.7,2,1.04552794415797,-0.903346484443595,0.22423712311138
64,0.7,2,0.864002080190127,-0.895064849719537,0.205665805770371
64,0.7,2,1.06442967688471,-0.92257289826922,0.216142032616052
64,0.7,2,0.990531255198174,-0.754536811289165,0.161481475531686
64,0.7,2,1.29679678571359,-0.879743889715327,0.215477999411913
64,0.7,2,1.0364475306186,-0.969433069391412,0.253170207317671
64,0.75,1,0.733046369419109,-0.891529292576802,0.160499720886756
64,0.75,1,0.734959144052214,-0.99965161383588,0.193669984758699
64,0.75,1,0.94937835620385,-1.08236591482415,0.21877335547
64,0.75,1,1.0152112751628,-1.18452083948919,0.255132636011463
64,0.75,1,0.755800824495173,-1.23330792953696,0.273501916042947
64,0.75,1,0.834899694991638,-0.798757121317791,0.130594311345285
64,0.75,1,0.699935532956904,-1.12457955704762,0.23147631999606
64,0.75,1,0.798892816753821,-1.0515737122563,0.210373670947893
64,0.75,1,1.1580490084935,-1.17337879083667,0.257025693846278
64,0.75,1,1.17692390561187,-1.19241667115744,0.273938077235978
64,0.75,1,1.00321472061467,-0.75613610284336,0.124312980800338
64,0.75,1,1.03818022316809,-1.16149633978458,0.253941457108286
64,0.75,1,0.822745591198691,-0.935987561915252,0.18231300996315
64,0.75,1,0.982876680389344,-1.32292599030902,0.305593668429461
64,0.75,1,0.995522748131485,-0.894096302414223,0.164738060860705
64,0.75,1,0.6889007249215,-0.985808380825972,0.200406575173831
64,0.75,1,0.897585989780894,-1.02930291540013,0.215680838330736
64,0.75,1,1.1381275368958,-1.01592761390409,0.200944261358425
64,0.75,1,1.31919400493948,-1.07001281619123,0.235073176261175
64,0.75,1,1.23696074698089,-0.794486020250098,0.14296985724869
64,0.75,1,0.8200578130336,-0.97114427798773,0.188559122080478
64,0.75,1,0.840885640234324,-1.03382257884891,0.215839992961855
64,0.75,1,0.755855642006139,-0.941075755901901,0.177684378258336
64,0.75,1,0.802697064511044,-1.07497717861967,0.218820521429928
64,0.75,1,1.06327042222437,-1.08125451459335,0.232583927760016
64,0.75,1,1.15058167235186,-1.10368368911655,0.239282172922229
64,0.75,1,1.45124710449411,-1.0834011389381,0.241281837292741
64,0.75,1,1.2792194008193,-0.9051453857355,0.170234144678441
64,0.75,1,0.87171566060731,-1.05056842438092,0.211096196951486
64,0.75,1,0.897512089162229,-1.08441923846723,0.218486583368882
64,0.75,1,1.02002375457448,-1.10170429135911,0.237427463155704
64,0.75,1,0.775482408672,-0.933573779307008,0.18132217912756
64,0.75,1,0.889500794544036,-1.05391176363241,0.213467079838258
64,0.75,1,1.09497477350521,-1.22603159642586,0.27367508436916
64,0.75,1,1.37157433986736,-1.13303681112909,0.241585150964651
64,0.75,1,0.654440627453864,-0.766552149379114,0.130146339609912
64,0.75,1,0.624258604484543,-1.0420154465838,0.214429524502311
64,0.75,1,1.09244295908525,-0.928406874923167,0.178156196272293
64,0.75,1,1.28424072151732,-1.07723885491777,0.229051545391469
64,0.75,1,1.17166396691658,-1.27413354121385,0.289730846118554
64,0.75,1,0.703413303879155,-1.09632146055398,0.223089571741163
64,0.75,1,1.49441697757753,-0.998025552890156,0.210581611693538
64,0.75,1,0.954823966215017,-0.798574393426012,0.132961512251681
64,0.75,1,0.884579531314851,-1.00830387029625,0.206562940432994
64,0.75,1,1.12538097591511,-1.02575863753936,0.217404375812868
64,0.75,1,1.04495244278791,-1.13645038729712,0.249988184274283
64,0.75,1,1.05124766016694,-0.995202058262237,0.205389663999801
64,0.75,1,1.07428176842416,-0.953522925429439,0.198567084396498
64,0.75,1,1.06546678843645,-1.12623978465964,0.234769914833884
64,0.75,1,0.831933846765965,-1.04252096493823,0.22235037278851
64,0.75,2,0.968685282173403,-1.15432556001347,0.274078564619546
64,0.75,2,1.30209966119624,-0.940944614019334,0.209171898489234
64,0.75,2,1.09847565235867,-1.007274209375,0.210752053300331
64,0.75,2,0.975438249182324,-1.05826997956129,0.239114074371747
64,0.75,2,0.770116308175299,-0.889420808193041,0.182239430581584
64,0.75,2,0.98219360290765,-1.16003048093644,0.269923196169176
64,0.75,2,0.845842602582196,-0.915553521937975,0.194093668487589
64,0.75,2,0.850545610091753,-0.958180984403224,0.199353361242409
64,0.75,2,1.74676565244543,-1.14661461786636,0.269780354330732
64,0.75,2,0.993351732085028,-0.93130946648759,0.186602710367418
64,0.75,2,1.35696194960747,-0.898347146906785,0.17753436949104
64,0.75,2,1.51176148205531,-1.03285834892534,0.239735395115987
64,0.75,2,1.41217778079439,-1.08879865256859,0.254642097578223
64,0.75,2,0.94486704634689,-0.794611638507888,0.145952869998744
64,0.75,2,1.07552753551673,-1.15292536791925,0.26504919720771
64,0.75,2,0.805639173730325,-0.87311988940204,0.1743807613437
64,0.75,2,1.11987349749131,-1.01702567524439,0.220988290757724
64,0.75,2,0.861928081302824,-1.11884151097809,0.260758674840096
64,0.75,2,2.19289722985775,-0.981816246374528,0.203114778083103
64,0.75,2,1.03838901355021,-0.913690012970513,0.179311387658554
64,0.75,2,1.09899550337316,-1.0456749959833,0.223708570357077
64,0.75,2,1.07783911593366,-0.943479540646212,0.215456600731459
64,0.75,2,0.998569266003707,-1.12611595467937,0.266504727554897
64,0.75,2,1.43725994725295,-0.811537403659686,0.153664472553565
64,0.75,2,0.832565030717807,-0.728177457193324,0.119713860833979
64,0.75,2,0.87541786657,-1.29357737700627,0.311250615510487
64,0.75,2,0.980503314338682,-0.857880525052517,0.165873398992559
64,0.75,2,0.865024677225815,-1.05176736450484,0.230661317625502
64,0.75,2,0.85960494164401,-1.12208257555683,0.256597586766496
64,0.75,2,0.835248339523384,-0.983708520448456,0.208728620240612
64,0.75,2,0.95079855126316,-1.07909311400978,0.251634085377654
64,0.75,2,0.888418852479941,-1.3252961811244,0.341736155848473
64,0.75,2,0.983107753412323,-1.14351828738327,0.272576185304279
64,0.75,2,0.968376622932437,-0.842698652979983,0.155232907105607
64,0.75,2,0.820600690845958,-0.808044105146085,0.149654747843315
64,0.75,2,1.27581149894268,-0.826824689326119,0.152638273355159
64,0.75,2,1.22660829948395,-1.01079480113909,0.215775013460741
64,0.75,2,0.778785065819414,-0.936592423928311,0.18761146514186
64,0.75,2,1.01818227667543,-0.971780090998641,0.205679089248594
64,0.75,2,0.921633605002426,-0.828130168978044,0.155326719694849
64,0.75,2,0.925205079142552,-0.927367920441797,0.189764973774661
64,0.75,2,0.821549658568484,-1.09702656604007,0.242705156898113
64,0.75,2,1.30388533289939,-0.956723884753132,0.200598431419388
64,0.75,2,1.4815972880017,-1.07200146379304,0.242903566900366
64,0.75,2,1.02065348050078,-1.00095131490822,0.214696626028293
64,0.75,2,0.688002204658062,-1.04066905321694,0.231229076020903
64,0.75,2,0.791455550783815,-0.947094651325187,0.20345794965287
64,0.75,2,0.917555069744761,-0.905903365624767,0.177729050562352
64,0.75,2,0.8069678769438,-0.944554254597392,0.200252810665706
64,0.75,2,1.20919959553994,-1.02306122502579,0.22772471629795
64,0.8,1,0.965926365635435,-1.33070350382195,0.272199805783446
64,0.8,1,1.56999928828747,-1.27606750017168,0.254005025038861
64,0.8,1,0.721615669528668,-1.22661625077837,0.225974880437053
64,0.8,1,1.68642901562995,-1.3443088563694,0.269090268360689
64,0.8,1,1.07199370057651,-1.18048880714879,0.227332267539506
64,0.8,1,1.13737031019641,-1.15146647668701,0.21307549063032
64,0.8,1,0.971910748113235,-1.26425110697136,0.262666902086698
64,0.8,1,1.21354779767248,-1.32614103650721,0.271719171443199
64,0.8,1,0.881494318736699,-1.22985674018938,0.232677449687185
64,0.8,1,1.77785610794531,-1.50579095291237,0.36349096644999
64,0.8,1,1.23871042071547,-1.10817221969509,0.19823049304213
64,0.8,1,0.936560171167256,-1.12987847897521,0.205494809460424
64,0.8,1,0.664410633332629,-1.1617528703804,0.214333932919363
64,0.8,1,0.654094198932031,-1.03914770218464,0.172665166043394
64,0.8,1,0.789331817703537,-1.2334281001149,0.243325599989805
64,0.8,1,0.821532193973538,-1.08766919202156,0.195179915720107
64,0.8,1,1.31586587302749,-1.20128012141639,0.246682910170532
64,0.8,1,0.806634356298504,-1.491086362909,0.317492914869383
64,0.8,1,0.742786976667787,-1.35021107779993,0.279826572300179
64,0.8,1,2.30767992245712,-1.30733505459347,0.255654348722997
64,0.8,1,0.854853086681442,-1.1062130574306,0.200728233288581
64,0.8,1,0.808954637807859,-1.23689423545405,0.233965978734232
64,0.8,1,0.749511314142592,-1.11210849811861,0.188162557923715
64,0.8,1,0.744929508115728,-1.15131672989876,0.229727185620684
64,0.8,1,0.763252737085262,-1.40698912231227,0.292070311024699
64,0.8,1,0.602630953928583,-1.3510503756342,0.263101579168098
64,0.8,1,1.02143240171574,-1.17249006988669,0.233455856842072
64,0.8,1,1.34736317379879,-1.25008339054873,0.242678316556711
64,0.8,1,0.772727066948769,-1.31253547684765,0.259232010561955
64,0.8,1,1.00848644769254,-1.31339631038237,0.2664523448259
64,0.8,1,0.66954775235037,-1.10236874964961,0.190899658107573
64,0.8,1,0.805451511829063,-1.42191864538352,0.289686654649013
64,0.8,1,1.04266317336333,-1.16295930342332,0.240470395974915
64,0.8,1,1.86943410468068,-1.47995664657404,0.308855159978835
64,0.8,1,1.28102788585024,-1.21536862474919,0.223665172161373
64,0.8,1,1.08242824449893,-1.21253477847619,0.255141283117044
64,0.8,1,0.974970808480334,-1.3859680718072,0.267424291980783
64,0.8,1,1.61789302562443,-1.48585773088468,0.319525512520547
64,0.8,1,0.838671694424385,-1.57852087859086,0.347608817510053
64,0.8,1,0.708139268181159,-1.40441418722027,0.290826683512975
64,0.8,1,0.713029596146233,-1.21149591394456,0.231932130793708
64,0.8,1,0.706840719971698,-0.998675414354676,0.170816611488649
64,0.8,1,0.707271040508717,-1.29576269377135,0.250758674990366
64,0.8,1,0.681480771638427,-1.29794920255629,0.249476718156615
64,0.8,1,1.06308925112508,-1.10294119494415,0.19295570462629
64,0.8,1,0.948223634851104,-1.44335099691128,0.301494907814576
64,0.8,1,1.77099096768376,-1.41015576796509,0.304056842389112
64,0.8,1,0.672497437414927,-1.1915148975981,0.213796230942122
64,0.8,1,0.92242541134778,-1.32394675898016,0.271505871124545
64,0.8,1,0.914884055576121,-1.23347616245219,0.230870368160826
64,0.8,2,0.652848512497352,-1.30692514344799,0.269871953253476
64,0.8,2,1.01478324161172,-1.20105950050179,0.235267197343069
64,0.8,2,1.30273589808461,-1.08045866290947,0.202406976355995
64,0.8,2,1.66285862582027,-1.02829860581269,0.189918602237922
64,0.8,2,1.29944433911363,-1.12509587879233,0.213371792720954
64,0.8,2,0.703583538670024,-1.3603356758056,0.296038064381868
