"treesize","lambda_input","rand.tree","K","mu","sd"
256,0.6,1,0.853511845964046,-1.09876262643509,0.155110365792635
256,0.6,1,0.963062670879458,-1.09954093123808,0.143428582227959
256,0.6,1,1.12647602200562,-1.10930549164202,0.153770925000648
256,0.6,1,0.80268686963816,-1.10897008271493,0.147632800926928
256,0.6,1,0.790667834700631,-1.10558529233022,0.157959841168879
256,0.6,1,0.870797829837784,-0.985752770618664,0.12649759413605
256,0.6,1,0.934786473552896,-1.10106911764148,0.151695957719289
256,0.6,1,1.16636799079669,-1.10599465650639,0.149615301202392
256,0.6,1,0.908032253326293,-1.00402631315467,0.127450063119814
256,0.6,1,0.920650367944385,-1.1082874346572,0.1477617778542
256,0.6,1,1.00911598118215,-1.10943183319415,0.14960536293621
256,0.6,1,1.4286381350434,-1.02497714319156,0.14326489426218
256,0.6,1,1.26578650102989,-1.10869400892347,0.151906541528282
256,0.6,1,1.09630130501805,-1.10462356594297,0.153137994494236
256,0.6,1,1.10359212752338,-1.10824843664992,0.149028316743612
256,0.6,1,1.66938290019203,-1.10784253330691,0.152786694949987
256,0.6,1,0.962166850492318,-1.04381715575081,0.136748260579925
256,0.6,1,1.07802305660979,-1.10595687569817,0.156862231234658
256,0.6,1,1.1808649269632,-0.745370285841132,0.081570851716818
256,0.6,1,0.943220134146013,-1.10381829769214,0.150785798688895
256,0.6,1,1.01469167489141,-1.1052046829968,0.159219784166789
256,0.6,1,0.85538283457068,-0.93353108531594,0.111712521275308
256,0.6,2,0.889646838110538,-1.15928007320488,0.160253191091375
256,0.6,2,0.787710516822285,-0.840191873425438,0.0977834712899891
256,0.6,2,1.06630052312759,-1.16293443417721,0.160001688801589
256,0.6,2,0.982984243062823,-0.73203984159424,0.0817036748961294
256,0.6,2,0.981226623410391,-0.786040636305691,0.0898600566575734
256,0.6,2,1.16252348327745,-1.1662924485787,0.16162184800158
256,0.6,2,1.01227981308736,-0.766161765950836,0.086588623076827
256,0.6,2,1.10676162471044,-0.935873382843358,0.116393353517197
256,0.6,2,0.869713842167786,-0.862515695129723,0.0982907306857068
256,0.6,2,0.869847946559221,-0.788742071356566,0.085817048697937
256,0.6,2,1.09424518595653,-0.622385562423265,0.0591886336494217
256,0.6,2,0.894809731965559,-0.938538584905722,0.119702789411133
256,0.6,2,0.954564933392427,-1.04768403777259,0.137401509074393
256,0.6,2,0.95561392985549,-1.16461214118874,0.160996382183706
256,0.6,2,1.20783403777414,-0.775140321499664,0.088925266208941
256,0.6,2,0.946102749756148,-0.970612670761193,0.128914323554405
256,0.6,2,0.966484424111488,-0.784291967804071,0.0891181544192094
256,0.6,2,1.12247149858513,-0.629358632603178,0.0602997084540605
256,0.6,2,0.895911510593105,-0.825911335710481,0.0992880465258477
256,0.6,2,0.955022781270338,-0.747196750854788,0.0785899803956301
256,0.6,2,0.93217902278254,-1.13743687680992,0.161868230414151
256,0.6,2,0.876619030726771,-0.705536739344829,0.0708938136329266
256,0.6,2,0.899236632134985,-0.767365375572863,0.0836033444039844
256,0.6,2,0.891442488197004,-1.16846205086992,0.165505613405737
256,0.6,2,0.801467643077378,-1.15411135432212,0.158462553613366
256,0.6,2,1.29667192878778,-0.991029264384911,0.130079026950969
256,0.6,2,0.995880238175509,-1.0113236375681,0.13088800679853
256,0.6,2,1.06356840696187,-0.943820307276834,0.11533177706401
256,0.6,2,1.17808947827088,-1.06764096238562,0.147334043147506
256,0.6,2,0.809760926203458,-1.15248049500792,0.157179142327882
256,0.6,2,1.03848474836467,-1.0285929843221,0.13825291664551
256,0.6,2,1.34588898577183,-1.09580686852819,0.149150397071273
256,0.6,2,0.915347041481209,-1.16035830761998,0.162080593027504
256,0.6,2,0.806645378832827,-1.15148199563983,0.164317399626123
256,0.6,2,0.885763663755545,-1.11450764036748,0.15696768592793
256,0.6,2,0.785941230777709,-1.16144225568544,0.158640589863304
256,0.6,2,0.933565855274673,-0.847577315299278,0.0980449931969056
256,0.6,2,0.988400067893077,-1.08618952963924,0.14726150018415
256,0.6,2,0.92519405225083,-0.976630032874493,0.126805330898799
256,0.6,2,1.33745309578493,-0.819286094361567,0.0932525092761476
256,0.6,2,0.949430575927926,-0.846380627765251,0.0999665659574501
256,0.6,2,1.1023538583205,-1.11405070231943,0.155470767766705
256,0.6,2,1.08329579786422,-0.843799036050744,0.100163412088655
256,0.6,2,0.875938570117651,-1.13820938228179,0.153737427638497
256,0.6,2,0.838166485915813,-0.993522209804079,0.123291348124275
256,0.6,2,1.04153062123366,-0.905513129295411,0.108542043580253
256,0.6,2,0.808197007988168,-0.906900984943556,0.103198973239332
256,0.6,2,0.943335151546369,-0.603894333031843,0.0552746896290265
256,0.6,2,0.805483781576286,-0.836172404313741,0.0977560361581221
256,0.6,2,0.978252764139064,-0.681971327175192,0.0678820266024392
256,0.65,1,0.879271884306708,-1.26876697897845,0.16263824308368
256,0.65,1,0.870206746543979,-1.49019827670182,0.193596370682687
256,0.65,1,1.2176291635737,-0.991199838338206,0.112735484193942
256,0.65,1,0.811633457270964,-1.29422736754697,0.165776052922037
256,0.65,1,1.51811066049284,-1.18301670735973,0.152025301123982
256,0.65,1,0.844077005365659,-1.10469681857194,0.126877099745671
256,0.65,1,1.49489172661452,-1.41645294263986,0.198788124309201
256,0.65,1,0.984536017016378,-1.37346574928917,0.188331327302223
256,0.65,1,0.869566873869074,-1.32893138463973,0.172376921213455
256,0.65,1,0.934713759477355,-1.52702320061932,0.212141882158017
256,0.65,1,0.858683738442623,-1.18369394375044,0.141317430716708
256,0.65,1,1.33304146344571,-1.08332878700098,0.124926172113538
256,0.65,1,0.963777210758309,-1.41437341748957,0.192394321357154
256,0.65,1,1.48610266806687,-1.08466887417141,0.12730452793633
256,0.65,1,1.04610293565946,-1.00502861148362,0.109438386089959
256,0.65,1,0.866771318941112,-0.878848869763176,0.0862270110660049
256,0.65,1,1.03173183200013,-1.22971317327561,0.157100751628156
256,0.65,1,0.744028014609795,-1.42262701380659,0.184128401022872
256,0.65,1,0.770331602750631,-1.45001138771794,0.20264978830747
256,0.65,1,1.0839798123173,-1.09095247898806,0.120851294682357
256,0.65,1,0.870478853010456,-1.15775924613614,0.142193063527778
256,0.65,1,0.861955077395051,-1.51851986459982,0.209853542712801
256,0.65,1,2.03905535443131,-1.08396556054664,0.128744868461936
256,0.65,1,0.881924485435613,-1.52237617696648,0.219652215454887
256,0.65,1,0.782500211394877,-1.24121499097514,0.150035096403708
256,0.65,1,0.885271499908592,-0.997200410354142,0.10626632424038
256,0.65,1,0.833143810515465,-0.889964780845368,0.0872798381446592
256,0.65,1,0.858588867041862,-1.06542469476043,0.1196637538091
256,0.65,1,1.08635364593035,-1.35811756090422,0.182924521618903
256,0.65,1,0.961779000202087,-1.20107546212725,0.151505202897499
256,0.65,1,1.16658061010027,-1.52136391044601,0.210275815818771
256,0.65,1,0.968472683032153,-1.38520737907037,0.190469381393119
256,0.65,1,1.04680812386113,-1.07402483677822,0.126114498431771
256,0.65,1,0.874279821648105,-1.52490352385949,0.21474216103731
256,0.65,1,0.915705305566112,-1.52276044679051,0.209363457314992
256,0.65,1,1.37590695193324,-1.51692643939773,0.222381707299374
256,0.65,1,0.872819253273154,-0.789448953957987,0.069971240700571
256,0.65,1,1.0888747484016,-0.814928516503441,0.0779926436698279
256,0.65,1,0.911345497216651,-0.850915331954796,0.0838901269612439
256,0.65,1,0.877065802840552,-1.51491657098974,0.209548323924623
256,0.65,1,0.944669993668647,-1.13174394809191,0.137250166062748
256,0.65,1,0.867925570192947,-1.29857425086362,0.176727993852865
256,0.65,1,0.710560597118913,-1.48383248470425,0.210217801997512
256,0.65,1,0.831631283740436,-1.17964941584725,0.137727705166779
256,0.65,1,1.18167233504779,-1.24603223470095,0.163168842609283
256,0.65,1,1.08986565799232,-1.0604413214506,0.121556671731053
256,0.65,1,0.938809526354457,-1.13204111529924,0.138359498981543
256,0.65,1,1.18552457661889,-1.08380017050826,0.125961521058547
256,0.65,1,1.11853892228287,-1.03853861602038,0.119426726960193
256,0.65,1,0.964438225239245,-1.23211822486794,0.157944752233891
256,0.65,2,1.05446858188203,-1.30358930828391,0.163889267750573
256,0.65,2,1.33681561269493,-1.59716377498701,0.227155423281728
256,0.65,2,0.897488666116527,-1.03989418069166,0.116802692489654
256,0.65,2,1.02988300083842,-1.33431336769347,0.171060478896449
256,0.65,2,0.986838253459887,-1.36185340002435,0.174697941382575
256,0.65,2,0.957301848146556,-1.26166162931278,0.161465634268973
256,0.65,2,0.919401890437696,-1.09978384543441,0.128840050007178
256,0.65,2,1.03654403658512,-1.52352279356557,0.214626442861284
256,0.65,2,1.09166997635944,-1.27566229326786,0.158021644967158
256,0.65,2,0.750031074946923,-0.93527829472197,0.0955139900177111
256,0.65,2,1.31355461130471,-1.09855755323762,0.129968846826112
256,0.65,2,1.13959644657306,-1.21165172964024,0.153928462082885
256,0.65,2,1.06227556482938,-1.60215402491193,0.227137983892642
256,0.65,2,0.992350105658735,-1.32841280215062,0.177553844147457
256,0.65,2,0.978862875980679,-1.27677535723582,0.159406706034088
256,0.65,2,0.809761288682521,-1.25665227098622,0.155697196359991
256,0.65,2,0.922355759622702,-0.913720987652789,0.0922208295487806
256,0.65,2,0.904845877723781,-1.26640726350299,0.15734054404857
256,0.65,2,1.0215526370945,-1.09067482598611,0.121955111697468
256,0.65,2,1.02527319336999,-1.24405159478464,0.150623079425962
256,0.65,2,1.17804281068369,-0.871329664573181,0.0880184683020268
256,0.65,2,0.903955218177261,-0.733975409897275,0.0655923025898847
256,0.65,2,0.964517184846748,-1.61422435054242,0.233297545961672
256,0.65,2,1.10876520371789,-1.33631168843355,0.168505933978734
256,0.65,2,0.868763508157993,-1.13485349183237,0.135031516358954
256,0.65,2,1.06063038165042,-0.583965633999946,0.0433702450430117
256,0.65,2,0.860147646976022,-1.38742428034455,0.185609788232303
256,0.65,2,0.971548924526752,-1.49164629409197,0.205395123866641
256,0.65,2,0.952914823612024,-0.945389303098551,0.0992542125609188
256,0.65,2,1.03958062377085,-1.61052240012782,0.221628789821458
256,0.65,2,0.927733950199173,-1.32694272852609,0.171803899771132
256,0.65,2,0.8621250274032,-1.60035560355168,0.22880362369367
256,0.65,2,0.931507201476735,-1.3309615816411,0.171195718661306
256,0.65,2,0.822421508312998,-1.49155756324655,0.206613429810663
256,0.65,2,0.952776472086685,-0.805040355804517,0.0728565666456929
256,0.65,2,1.01533488971754,-0.952520943813425,0.0996940077980915
256,0.65,2,1.03877812137633,-1.32594482102916,0.174415161543143
256,0.65,2,0.827008775943542,-1.40036163700643,0.187834205108485
256,0.65,2,0.981322616896463,-1.55803461003329,0.218146188323223
256,0.65,2,1.152811110795,-0.909718887677822,0.0949333005884231
256,0.65,2,1.17977891034059,-1.24058719960084,0.160475578933072
256,0.65,2,0.791656003449441,-0.971481685467633,0.103003592527117
256,0.65,2,1.16283945960301,-0.72180428545632,0.0659067920749502
256,0.65,2,0.949512798412404,-0.856412734365025,0.0849814554548592
256,0.65,2,1.30114778113385,-1.4586099424392,0.20135315575884
256,0.65,2,1.21378410996882,-1.05522924743083,0.121184089643372
256,0.65,2,0.984631460060809,-0.819901828504935,0.0779670611666416
256,0.65,2,0.816989698803135,-1.59517559407586,0.223338814942733
256,0.65,2,1.05110763191209,-0.790741042878894,0.0739228438653818
256,0.65,2,0.831860050803622,-1.13082957154331,0.133306916167764
256,0.7,1,0.800389704853226,-2.11135017962681,0.299947833608316
256,0.7,1,1.35395204258582,-1.67280565740318,0.218415959617231
256,0.7,1,1.08356086654443,-2.11932502156546,0.30009303004675
256,0.7,1,0.948713359083948,-1.66993066910941,0.214557466535315
256,0.7,1,0.839635584140437,-1.2405479253356,0.12754152567202
256,0.7,1,0.862562165287608,-2.12959443574093,0.306377154482505
256,0.7,1,0.855936119213491,-1.46061108508277,0.173735545197273
256,0.7,1,1.01023966409526,-1.47093477951978,0.175802980060928
256,0.7,1,2.46992983817421,-1.5432621155416,0.194324521629231
256,0.7,1,1.20062954793274,-1.03178459370803,0.0991371319518061
256,0.7,1,1.03782536030936,-1.90794347697034,0.262954925184681
256,0.7,1,0.841225166814541,-1.91968221779755,0.274028997995349
256,0.7,1,1.1932895630598,-2.14452280125552,0.310947570987784
256,0.7,1,0.959271824508647,-1.46853108979541,0.169759401258452
256,0.7,1,0.948869421282264,-1.28759641116007,0.140231752151907
256,0.7,1,0.876864944368269,-1.10717318623494,0.110669089488359
256,0.7,1,0.898582977951101,-1.22325434144866,0.129747876472188
256,0.7,1,1.0577100937795,-1.91740110920657,0.261076840110121
256,0.7,1,0.888290086430455,-1.01629655444924,0.0937600451329763
256,0.7,1,0.781470576509824,-1.11207580691295,0.111797275209594
256,0.7,1,0.86357896346723,-1.10720444891293,0.110706659638552
256,0.7,1,0.839793539363141,-1.36035310399133,0.151377769471979
256,0.7,1,1.20630443434536,-1.54479609244184,0.199622507627843
256,0.7,1,1.62224384167017,-1.38688712656177,0.160678112911568
256,0.7,1,1.113412903585,-1.08561590846989,0.106941869009569
256,0.7,1,1.52665398586528,-1.43009509039096,0.168831594863567
256,0.7,1,0.880033385951747,-1.54503297020244,0.184442857972307
256,0.7,1,1.65631109068241,-1.42768572327765,0.173571518715622
256,0.7,1,1.2947297714992,-1.41173087563769,0.167814386947932
256,0.7,1,1.43360106450395,-2.03295891905235,0.273042313555173
256,0.7,1,1.04252042948875,-1.31142838502462,0.14755579172867
256,0.7,1,1.14148103762307,-1.43817296648667,0.168030187844552
256,0.7,1,1.07916861910682,-1.59079350228222,0.198906357234885
256,0.7,1,1.05940594394237,-1.45997828883789,0.17768061283496
256,0.7,1,0.936631874425367,-1.07285218041589,0.104309005209129
256,0.7,1,0.838865740779318,-1.92041490890103,0.262985542912641
256,0.7,1,1.33005962881264,-0.962850126460007,0.0925911742218918
256,0.7,1,1.24808179642601,-1.23828316189393,0.136506800407832
256,0.7,1,0.759998797726322,-1.1771582758066,0.116917817972447
256,0.7,1,0.90122983633342,-0.929794870155718,0.0820977149560742
256,0.7,1,0.866253100604653,-1.76675975715492,0.235721191462781
256,0.7,1,0.776512637933005,-1.54243098819092,0.190693615205457
256,0.7,1,0.874115612315009,-1.47081121494287,0.171445113976866
256,0.7,1,0.849713140354217,-1.09351107365518,0.103610518758731
256,0.7,1,0.875271147175702,-1.77393416214968,0.221525518087463
256,0.7,1,0.862941245231367,-1.17059234327855,0.122216517696257
256,0.7,1,0.885167431380457,-2.13131303037227,0.297670122765131
256,0.7,1,0.765468239324236,-1.41043731995186,0.163006568427234
256,0.7,1,1.491062819855,-1.80766144789821,0.251616555053174
256,0.7,1,0.962960937386725,-1.50881664786638,0.189388855968051
256,0.7,2,1.02882146840452,-1.05579090400723,0.102455608166547
256,0.7,2,1.05701793548379,-1.10031515080148,0.107663250106365
256,0.7,2,0.790416345379262,-2.27658235650172,0.34025683126094
256,0.7,2,0.981192312309413,-1.34730638634822,0.148572242313789
256,0.7,2,1.1837832034633,-0.998738592917005,0.100959994288991
256,0.7,2,0.733662791566177,-2.0204303552519,0.278716167888299
256,0.7,2,0.974244645322028,-1.11661772889264,0.110140293033823
256,0.7,2,1.00105244218971,-1.4360082806903,0.161428172051237
256,0.7,2,0.906790484562305,-1.98354244659803,0.270846213878871
256,0.7,2,1.11453167798756,-1.67712681195591,0.206567210257777
256,0.7,2,0.91521653580831,-1.24457141400636,0.133523333111888
256,0.7,2,0.905705631587685,-1.16074846834232,0.112867780061797
256,0.7,2,0.835659045858792,-1.8578879204376,0.240306615841443
256,0.7,2,0.99505568365743,-1.37920939067147,0.149648658928778
256,0.7,2,0.917573038511621,-0.898349722806536,0.0776717962746268
256,0.7,2,0.97322112795443,-1.9748310789704,0.262791830065347
256,0.7,2,0.978550418119196,-1.10846783504603,0.11022205324817
256,0.7,2,0.864390008209202,-1.18104521227121,0.115030210084359
256,0.7,2,1.25972827227911,-1.77185690412572,0.227097865217661
256,0.7,2,1.0239153625951,-0.743939729380901,0.0574269588484875
256,0.7,2,0.861834629970063,-1.4581318873978,0.162839271691528
256,0.7,2,0.964268664514855,-0.984468595197437,0.0882804561971104
256,0.7,2,1.2831842053956,-1.49813366101526,0.174747538611323
256,0.7,2,0.904550542764293,-0.796042885976759,0.0603825506441533
256,0.7,2,1.04515042788598,-0.948577410501465,0.0840553005978062
256,0.7,2,0.92062258238002,-1.25537563630809,0.130767609111258
256,0.7,2,0.803866125414245,-1.20584362092649,0.123108956755537
256,0.7,2,0.809558543388606,-1.3677073051377,0.152205220213637
256,0.7,2,1.0254699372645,-1.40854307053025,0.160123377883933
256,0.7,2,1.05451155742205,-1.62733131486407,0.20249555280661
256,0.7,2,0.828279081366559,-1.34387319278015,0.153951257736163
256,0.7,2,1.27079633476566,-1.22310736150066,0.131711408368262
256,0.7,2,0.969495707334903,-1.81930513211275,0.245408681379009
256,0.7,2,0.808657180953615,-1.11396741870405,0.108890881644504
256,0.7,2,1.05073985469801,-0.932529643289101,0.0826111222450943
256,0.7,2,0.840682213271641,-0.731424118084411,0.0513040673275183
256,0.7,2,0.9148724843943,-0.707809785860403,0.0509653926906167
256,0.7,2,0.971924479010032,-1.4297185590865,0.163552104212244
256,0.7,2,1.20902705387587,-1.16413996943143,0.117852319189742
256,0.7,2,0.89833398337273,-1.40563044277444,0.156467651148732
256,0.7,2,1.34188607696849,-2.27544239119569,0.325359142659087
256,0.7,2,0.933387700764543,-0.966544942993678,0.0816259854901903
256,0.7,2,1.11965302433202,-1.32862517539404,0.145602937670583
256,0.7,2,1.12801227264651,-1.2525691049961,0.139709227125185
256,0.7,2,0.91510614283273,-1.71804854845869,0.218490766115266
256,0.7,2,1.03887080007158,-1.73377154603212,0.223947834439908
256,0.7,2,0.841095467269931,-1.38292433043731,0.152099116588916
256,0.7,2,1.09524728947024,-0.855918481689922,0.0737676236676372
256,0.7,2,0.950579855540988,-0.913105323618722,0.0785474728247878
256,0.7,2,0.945221334284298,-1.3006332926204,0.141956808919354
256,0.75,1,0.775656055807184,-2.20313202949909,0.28765127790072
256,0.75,1,0.825676642075914,-1.90819068884701,0.23345412480795
256,0.75,1,0.929831344829756,-1.40460449190402,0.138028181527851
256,0.75,1,1.13510582415129,-1.78098267234092,0.206644157079642
256,0.75,1,0.756512304795978,-1.99328791011002,0.228779230128601
256,0.75,1,0.715704514660935,-1.70183678970673,0.187332261113103
256,0.75,1,0.782483161418641,-1.4294280581899,0.14185311792457
256,0.75,1,1.03958367169173,-2.19237810965435,0.275061682766394
256,0.75,1,0.981133760751138,-2.27279300893165,0.303566686185731
256,0.75,1,0.788455010140134,-1.63637703778045,0.177428154919297
256,0.75,1,0.91773873270661,-1.40870582438361,0.139374362058479
256,0.75,1,0.877019542028922,-1.82388459261189,0.21059698734829
256,0.75,1,1.17776326672583,-1.92647881544227,0.230672162850795
256,0.75,1,0.881825342752978,-1.15607735811555,0.102199746125251
256,0.75,1,0.972342914988573,-1.2582670508448,0.118528304669011
256,0.75,1,1.03519988976979,-1.8732360121805,0.218787200768871
256,0.75,1,1.13401519759566,-2.58040728648842,0.356998498071963
256,0.75,1,1.02212077170459,-1.18400640432444,0.102743479844806
256,0.75,1,0.885242722584993,-1.60164422702163,0.174609614789694
256,0.75,1,0.876010799715812,-2.04977629944861,0.252529603873817
256,0.75,1,1.00745103416565,-2.23534668455314,0.305630506131614
256,0.75,1,0.864249210907544,-1.66632574346489,0.173702480388599
256,0.75,1,1.56779366163856,-1.28547803859224,0.123945625960788
256,0.75,1,1.09230184856223,-2.56024316348572,0.359779433848281
256,0.75,1,1.41239469671104,-1.43063275010542,0.144712637183447
256,0.75,1,0.912715748692811,-2.25860100803414,0.292053064994392
256,0.75,1,1.11420709926726,-1.13593226250679,0.100272078207672
256,0.75,1,1.23205543897678,-3.02193617935379,0.469106133976232
256,0.75,1,0.767748735204766,-1.31931959020306,0.123992738348887
256,0.75,1,1.10563893123484,-1.18486997139221,0.104613365577133
256,0.75,1,1.44978183301838,-1.70588855061237,0.196952167613588
256,0.75,1,1.00546139186208,-2.56543415267782,0.345499756979671
256,0.75,1,0.953571752207063,-2.84607897175278,0.41341386433493
256,0.75,1,0.797048572893383,-2.05796672753351,0.251826517024843
256,0.75,1,0.856776373835316,-2.12976798287947,0.269783324359878
256,0.75,1,1.3750574517482,-1.5943327406324,0.173183386195711
256,0.75,1,0.70735922476725,-1.49251758114477,0.153492691392007
256,0.75,1,0.929601711056385,-1.78953955811825,0.202751049658941
256,0.75,1,0.929936617770246,-2.65151202612636,0.362992558296804
256,0.75,1,0.80476867474527,-1.56722507931624,0.165971356695085
256,0.75,1,0.871776607106151,-1.86589397305802,0.217948337086549
256,0.75,1,0.691725577977666,-1.46558300447956,0.144828840685706
256,0.75,1,0.876311241367354,-2.41192781485355,0.323126751536598
256,0.75,1,0.862075577267597,-1.28416974978027,0.117472529648439
256,0.75,1,0.758186960131804,-1.11556403595796,0.0912352188209151
256,0.75,1,0.831351722750048,-1.62773016208982,0.172187820560725
256,0.75,1,1.14992538361183,-1.30753582932342,0.128815444498407
256,0.75,1,1.21442943463188,-1.66954986362793,0.189807782974842
256,0.75,1,0.7202334663724,-1.56380876193094,0.162492322280276
256,0.75,1,1.61183566650226,-2.11917469933138,0.273446639061782
256,0.75,2,0.827979175083649,-1.43629623897173,0.141445058128029
256,0.75,2,0.875855355064911,-1.569910221111,0.163008106373182
256,0.75,2,0.800155844167609,-1.37280396181695,0.130653752183771
256,0.75,2,1.47901946576775,-1.15144628815839,0.102618354407033
256,0.75,2,0.894090501049204,-2.65513539419691,0.352679579675489
256,0.75,2,0.987473147116201,-1.34176084953825,0.128631471501306
256,0.75,2,1.04336841726012,-1.3115056874499,0.121291531013184
256,0.75,2,0.867746669869058,-1.06384916408772,0.0837904331454207
256,0.75,2,0.926234774373393,-2.25987449667134,0.281278665965804
256,0.75,2,0.885462919188076,-1.20736360265159,0.105523153635192
256,0.75,2,1.06686990037254,-2.4218877830661,0.310232082157402
256,0.75,2,0.898362379873215,-0.851191099338369,0.0598190194885062
256,0.75,2,0.820528928314838,-1.80257016580395,0.20716158379627
256,0.75,2,1.05147620641533,-1.70311869451826,0.186114328857516
256,0.75,2,1.03859074633434,-1.97406632907251,0.245541438172291
256,0.75,2,0.729598301814908,-1.20539822456575,0.100054948697544
256,0.75,2,0.915457428946255,-1.47023702282567,0.144977810072202
256,0.75,2,1.04982963806024,-2.19210683927923,0.275655158288478
256,0.75,2,0.894836044173085,-1.27985087279037,0.116111954781124
256,0.75,2,0.842594402904477,-1.68821054052254,0.17865547450759
256,0.75,2,0.931805584154525,-1.43067824005536,0.148651720717723
256,0.75,2,0.909517999822878,-1.40487309583281,0.136104415337334
256,0.75,2,1.06094065979304,-1.46794802705087,0.152227814504938
256,0.75,2,0.911710834644882,-1.71972856829061,0.188620385103384
256,0.75,2,0.912257070374316,-0.96216108716688,0.0699952325425105
256,0.75,2,1.24372534625929,-2.51306713600142,0.322688736976974
256,0.75,2,1.00191896452412,-1.79809633434183,0.199483784667012
256,0.75,2,1.15240192497406,-1.4031526672648,0.13859511325978
256,0.75,2,1.14335001209027,-2.58624754923307,0.345013929151734
256,0.75,2,0.823004250624564,-2.33723743379963,0.304922797625518
256,0.75,2,1.184677411745,-1.39999635536805,0.134041554463121
256,0.75,2,1.19657861324995,-1.22813123645857,0.112485591431521
256,0.75,2,0.910656686408254,-1.70601101430717,0.182365743855778
256,0.75,2,0.857360287896125,-3.39211993641435,0.506278850593929
256,0.75,2,1.12481827654765,-2.8232470731704,0.400400087018472
256,0.75,2,0.88198775359209,-1.34034116394581,0.129296799113261
256,0.75,2,1.23477679630139,-2.11825833023444,0.260282205855806
256,0.75,2,1.27278446393051,-1.28427978498495,0.125237268425092
256,0.75,2,0.774660296258077,-1.71186745851549,0.185259352743599
256,0.75,2,0.834213640813757,-1.81439937697669,0.202668100719779
256,0.75,2,0.900532196046677,-2.10840660625239,0.259565754763131
256,0.75,2,1.02771867612454,-2.33387280388356,0.301380141144953
256,0.75,2,0.896405796068377,-2.19110743590535,0.272506370186271
256,0.75,2,0.863716722092827,-1.31278519628745,0.123327386791029
256,0.75,2,1.03856621198258,-1.47206578392542,0.150913700879468
256,0.75,2,1.38218351791207,-1.76165665124642,0.201290175345037
256,0.75,2,1.02070445160805,-1.60450083120707,0.169897016684449
256,0.75,2,0.89063103981076,-1.68629074367623,0.176703029070666
256,0.75,2,1.07996155890143,-1.40173959275611,0.133321123571179
256,0.75,2,0.937533714171588,-1.57012113816454,0.160049490348473
256,0.8,1,1.04981226628686,-0.966379786452274,0.0623149604429281
256,0.8,1,0.681066544519937,-1.83150019623385,0.189053557701337
256,0.8,1,0.773486095182481,-1.80185192563315,0.180112818547965
256,0.8,1,1.07829930005297,-2.93046064691516,0.376205317664107
256,0.8,1,1.06495291432532,-0.905913911163733,0.0579486364609563
256,0.8,1,1.2596800816017,-2.1645876885254,0.242931464387336
256,0.8,1,0.929301683422992,-1.50213066988869,0.142797230936672
256,0.8,1,0.908236363265277,-1.99965948812754,0.216377503439214
256,0.8,1,0.93463982299437,-1.46695589987172,0.1315319604534
256,0.8,1,1.06521905324879,-1.46965136957911,0.135140836911075
256,0.8,1,0.819249989288083,-1.7014960684279,0.170168491383095
256,0.8,1,0.994365706850024,-1.36677394325711,0.116547167051384
256,0.8,1,1.05403114193164,-1.84351923867655,0.183978087812287
256,0.8,1,0.72075065952539,-0.925788702123923,0.0572910824197992
256,0.8,1,0.933670903679047,-2.35957029407305,0.266274131271647
256,0.8,1,0.873571690174807,-1.80547044039088,0.194131698123627
256,0.8,1,0.774520545324225,-1.71503575773055,0.162276661678544
256,0.8,1,0.752369207806675,-1.58274829267159,0.145035829615846
256,0.8,1,1.07859869095236,-1.93570717136294,0.203747418286344
256,0.8,1,1.83667622349189,-1.62474080731213,0.171679336311866
256,0.8,1,0.948246551353972,-2.10271767255346,0.225807804991398
256,0.8,1,0.998500240991215,-2.62014376829459,0.307452758302882
256,0.8,1,0.964941460209951,-2.21804947834161,0.245365890240528
256,0.8,1,0.664045531423047,-2.10371312659202,0.22085258761947
256,0.8,1,0.822761487462838,-2.23771285136399,0.248890287279278
256,0.8,1,0.764379598930662,-1.37065028870588,0.117504900578753
256,0.8,1,0.669778570625876,-1.80099756620875,0.174857351234118
256,0.8,1,0.815406969491141,-1.84690812830641,0.182872459961707
256,0.8,1,0.891221947812875,-1.54575768976063,0.137256932447796
256,0.8,1,0.666456127320029,-1.89772553468833,0.193625961488128
256,0.8,1,0.968753734658951,-1.79724834210318,0.171789619484433
256,0.8,1,0.890003150417497,-0.884191229652939,0.055804402435897
256,0.8,1,0.938619179838974,-1.90270210507077,0.196388040498525
256,0.8,1,0.801346934107812,-1.6293239520503,0.153802490485909
256,0.8,1,1.41399229331396,-2.34751672496522,0.282052201297362
256,0.8,1,0.986671548195101,-2.82807946479227,0.348775622519795
256,0.8,1,1.27622690539461,-2.00813798613122,0.20807984571611
256,0.8,1,0.881027662694733,-1.36001455565185,0.112857773145183
256,0.8,1,1.36702424904989,-1.70389689941336,0.173907145204302
256,0.8,1,1.08840729862972,-2.28708825843474,0.256321830919345
256,0.8,1,1.23612352325727,-2.55016260957444,0.320877163339938
256,0.8,1,1.10762276338456,-2.60717798616653,0.320723208693503
256,0.8,1,1.33361428642825,-2.16256961725923,0.239785422288011
256,0.8,1,1.0750580732296,-1.54523671795635,0.136961482933845
256,0.8,1,0.724525252015743,-2.05656640173343,0.210651452806617
256,0.8,1,1.69581723485774,-1.30312650516789,0.110392735856036
256,0.8,1,1.20674540964541,-1.50375842477526,0.134283397437145
256,0.8,1,0.89414420180124,-1.39701067237091,0.11726550155398
256,0.8,1,1.82586018623158,-1.84614382812512,0.196361463102495
