"treesize","lambda_input","rand.tree","K","mu","sd"
512,0.6,1,1.08904210849556,-1.37621393544214,0.129140027706224
512,0.6,1,1.01093990967808,-1.37255548373022,0.131683328179052
512,0.6,1,0.969204956244751,-1.37141718352946,0.131251299895288
512,0.6,1,0.873018460031275,-1.37283376193968,0.129583756473481
512,0.6,1,0.836907386551591,-1.37549384870259,0.126866205812722
512,0.6,1,1.02008990956435,-1.36813880605482,0.131924449544518
512,0.6,1,1.1909272166269,-1.10756003425205,0.0979358284671848
512,0.6,1,0.900126947872147,-1.3757741921075,0.129786758488739
512,0.6,1,0.959138214602552,-1.36721164358902,0.132055527083359
512,0.6,1,1.07668333359365,-1.37505641851273,0.126831465974839
512,0.6,1,1.08005723501465,-1.28611755607918,0.121538443841607
512,0.6,1,0.972383351996909,-0.77544868668308,0.0530618805384522
512,0.6,1,0.858748115589575,-1.36905018033071,0.132041543741193
512,0.6,1,1.09162976112297,-1.36416897594835,0.128549506212092
512,0.6,1,0.933844077208035,-1.36786686694211,0.129278317163153
512,0.6,1,0.867081125851011,-1.36958695026657,0.131659587663502
512,0.6,1,1.01346244775622,-1.36372863967904,0.128759890961637
512,0.6,1,1.23337818214581,-1.37541602619028,0.13509860105942
512,0.6,1,0.957053846920765,-1.36641220263479,0.136958578877433
512,0.6,1,1.33235889068878,-1.37088554953151,0.132035088957212
512,0.6,1,1.02547813207291,-1.37167261595037,0.130663370463486
512,0.6,1,0.991338627998349,-1.37328745501526,0.131674770453768
512,0.6,2,0.931280340067833,-1.12308014142465,0.103959094813502
512,0.6,2,0.943801220222143,-1.1636357168985,0.11115040347519
512,0.6,2,1.13841470768735,-1.16744996388792,0.112054156414544
512,0.6,2,0.958110217094394,-1.16522914169529,0.11223384755798
512,0.6,2,1.0302817183521,-1.16566144490237,0.114303491455784
512,0.6,2,0.796473159226287,-1.16242617646791,0.104879410005189
512,0.6,2,0.880059124446085,-1.16307750808654,0.11071567037778
512,0.6,2,0.917219562919,-1.16829665693288,0.11234356336988
512,0.6,2,0.836024412834713,-1.16257308387724,0.112027092522464
512,0.6,2,0.836770572122955,-1.16324869865193,0.11344794591073
512,0.6,2,1.12123048098695,-1.17100959747226,0.113859336513893
512,0.6,2,0.910946178263274,-1.16596629064245,0.111947513940859
512,0.6,2,0.914255467347545,-1.17205958661311,0.108196721118131
512,0.6,2,1.00464500959908,-1.1665805757028,0.110583735241777
512,0.6,2,1.130025457236,-1.12140861265013,0.108498856831618
512,0.6,2,1.06158971452617,-1.16665181469145,0.112577177762728
512,0.6,2,0.825155805569175,-1.16972500850254,0.109458461652474
512,0.6,2,0.887001538185019,-1.1662886299695,0.104296389088903
512,0.6,2,1.12891573592876,-1.16469454887033,0.111730560609031
512,0.6,2,1.25073685311031,-1.16801856110256,0.114228014406635
512,0.6,2,0.999037024931314,-1.16541163500941,0.113525317530148
512,0.6,2,0.923501191211766,-1.17181922918151,0.109681400916899
512,0.6,2,1.01531902491109,-0.980703663942096,0.0870307994687031
512,0.6,2,1.00910998760777,-1.16715354499416,0.111704476827412
512,0.6,2,1.2597010173381,-1.16706308357652,0.115047776593314
512,0.6,2,0.975463002597346,-1.16897354331223,0.109799981680637
512,0.6,2,1.11914393014742,-1.1652540897187,0.113990000496012
512,0.6,2,0.846314968977548,-1.16471153838527,0.107506227226188
512,0.6,2,1.06756996463178,-1.16966435012791,0.11292019887698
512,0.6,2,0.963419908363278,-1.16114807254253,0.109344284647678
512,0.6,2,0.978518508570746,-1.1683128223332,0.107300247582097
512,0.6,2,0.96584973706657,-1.16460986904596,0.113406274986122
512,0.6,2,1.03375378577085,-1.16649384652076,0.113354123939059
512,0.6,2,1.02812702842115,-1.16311337050223,0.108400957523363
512,0.6,2,1.05607000942061,-1.12130332761971,0.105654874238309
512,0.6,2,1.03120126120135,-1.16562489604007,0.115349978502503
512,0.6,2,1.09354304384865,-1.1619743509667,0.111180243769583
512,0.6,2,0.881835969266931,-1.16818339426937,0.110293095946564
512,0.6,2,0.903754654743245,-1.16157327940337,0.107978633462581
512,0.6,2,0.963886251219069,-0.811553760137295,0.0641016339016128
512,0.6,2,0.926483714667988,-1.16919414227917,0.110058752037133
512,0.6,2,1.04356374523107,-1.17017157078449,0.111432995144834
512,0.6,2,0.921199044770482,-1.16785250838146,0.109263898787991
512,0.6,2,0.907072338207954,-1.11734059813531,0.108391334367719
512,0.6,2,1.22361071283479,-1.16199105488981,0.113815797085446
512,0.6,2,0.823291830643141,-1.16894109942769,0.106878392352015
512,0.6,2,0.866954289759707,-1.16359811724102,0.109894740384997
512,0.6,2,0.853760019535572,-1.17071033171303,0.106380908516391
512,0.6,2,0.889016105590986,-1.1707614782243,0.109291415523137
512,0.6,2,0.990119885810015,-1.15882009289631,0.108890359789452
512,0.65,1,1.12426973138483,-1.90979159982911,0.194133022208835
512,0.65,1,0.965438080122597,-1.9034508881865,0.191989687091436
512,0.65,1,1.13902871219494,-1.90011450984706,0.190882150864302
512,0.65,1,1.10489778687674,-1.90225711522523,0.191550192395681
512,0.65,1,0.975828767123882,-1.90166583965306,0.191680172000076
512,0.65,1,1.24696254915071,-1.90310069620752,0.190352749225376
512,0.65,1,0.896749221178501,-1.1674762634186,0.086066992381508
512,0.65,1,1.01562228604468,-1.90637086124302,0.181837924780276
512,0.65,1,1.04237439706274,-1.9099683056032,0.190122342023573
512,0.65,1,0.855647801005019,-1.89772677337708,0.194097892615958
512,0.65,1,0.832030211547482,-1.90397744859034,0.177586449619866
512,0.65,1,0.770974017456355,-1.89930749727604,0.178271213212984
512,0.65,1,0.949802511390113,-1.9019467542533,0.192977853252321
512,0.65,1,1.07964463889069,-1.90242755854479,0.187591869883781
512,0.65,1,0.829080239016442,-1.89304056214114,0.176805079797852
512,0.65,1,0.945443786421926,-1.9046974205918,0.180223598149914
512,0.65,1,1.14728436069724,-1.91109253287527,0.185387675231793
512,0.65,1,0.938700611578223,-1.90955840501704,0.184067897205199
512,0.65,1,0.978448185075002,-1.91000715735122,0.183888312927238
512,0.65,1,0.970352125782698,-1.89517176740725,0.193764277109101
512,0.65,1,0.959282769206469,-1.71178406920808,0.164320045060497
512,0.65,1,0.881173801295713,-1.84933129745651,0.176198856551091
512,0.65,1,1.04116040892701,-1.27251572037094,0.103202680530014
512,0.65,1,0.890912337691998,-1.91208163173152,0.184924604419771
512,0.65,1,0.807900103310432,-1.22591774240515,0.095482109723248
512,0.65,1,0.819563911556396,-1.80573796721366,0.17593448208148
512,0.65,1,1.07359813876444,-1.71429405049742,0.160682707113554
512,0.65,1,1.14534048359028,-1.76294441651422,0.169642378426037
512,0.65,1,1.03373920910809,-1.90715427308015,0.182637720078455
512,0.65,1,0.960048488816889,-1.63040720965586,0.148110633088195
512,0.65,1,1.19944006029107,-1.89851278692422,0.191711295086328
512,0.65,1,1.05068752583353,-1.90805524824243,0.187091609997185
512,0.65,1,1.10764086757472,-1.18632804599832,0.0945992972450835
512,0.65,1,1.12349919950924,-1.72041938605873,0.165323747167821
512,0.65,1,0.946394952470891,-1.85924325499735,0.177831506440163
512,0.65,1,0.929965560103675,-1.90518189324534,0.188169276283466
512,0.65,1,1.2339474916211,-1.90589721735069,0.179404538001315
512,0.65,1,0.9597921545811,-1.90023449580745,0.188789458841916
512,0.65,1,0.736610942470995,-1.88490160143603,0.174983110734773
512,0.65,1,1.06540910825656,-1.90824246374625,0.187532739099108
512,0.65,1,0.924426666577347,-1.67467064656534,0.151720738003455
512,0.65,1,0.938415115765516,-1.90148996648523,0.187668296972348
512,0.65,1,0.947264855963355,-1.9027352480001,0.185478064963337
512,0.65,1,0.942540628047257,-1.90156164966053,0.188884148283815
512,0.65,1,0.860355040039126,-1.91060230228361,0.19082894054782
512,0.65,1,1.16698206035715,-1.59604114889471,0.14089483331737
512,0.65,1,0.920191649721638,-1.36815217787812,0.110040608922153
512,0.65,1,1.02502518467045,-1.90063555838915,0.193183279676523
512,0.65,1,1.09972954173808,-1.90567640945453,0.183329544010728
512,0.65,1,1.00232373405279,-1.91094979266884,0.178046875350653
512,0.65,2,0.826508741572243,-1.60760449425108,0.155628554131183
512,0.65,2,1.21982416146582,-0.848993012888946,0.0617610306308005
512,0.65,2,0.883953943361751,-1.33419235859508,0.111575353469019
512,0.65,2,0.854473913895599,-1.61482230986314,0.147532411080544
512,0.65,2,0.896920219218506,-1.07590556611158,0.0838286959922543
512,0.65,2,0.954079843293151,-1.18834797525302,0.0994461338785759
512,0.65,2,0.954306379754757,-1.6132492310213,0.155924945848241
512,0.65,2,1.16229746768385,-1.59750387259724,0.15786681330784
512,0.65,2,0.776881540785376,-1.61386715476373,0.155083133672195
512,0.65,2,1.08596869161602,-1.60544609877556,0.152612935300833
512,0.65,2,1.08574659469095,-1.60521422428348,0.159582685537222
512,0.65,2,0.971207432971532,-1.6015515123633,0.153872410427223
512,0.65,2,0.998960833791261,-1.22055304256635,0.100028536962593
512,0.65,2,0.902770579760524,-1.60813841167182,0.153170440900388
512,0.65,2,0.866704946489031,-1.6079375988492,0.153157426914069
512,0.65,2,0.82594271013292,-1.60624689888874,0.15451509063872
512,0.65,2,0.86981215085155,-0.60169866964435,0.0308916838645357
512,0.65,2,0.978556101422152,-1.57382104238852,0.148238247385475
512,0.65,2,0.962765184402059,-1.59676591349948,0.155160530781261
512,0.65,2,1.16956766157623,-1.60915356680366,0.159049531127195
512,0.65,2,0.985375765941901,-1.60703982522345,0.15548293045065
512,0.65,2,1.02739534467307,-1.6063515804884,0.156823231132454
512,0.65,2,1.01304977282709,-1.6115493616577,0.158028268899234
512,0.65,2,0.978734803252692,-1.52949665438269,0.143748116162534
512,0.65,2,1.17891524187248,-0.683551818102773,0.0444376768078054
512,0.65,2,0.92879028009723,-1.60788783288235,0.157712962054467
512,0.65,2,1.00565573217118,-1.59700236874813,0.15591907404462
512,0.65,2,0.842522034791266,-1.465539020685,0.132315472133342
512,0.65,2,1.15761006030073,-1.49456448022448,0.142696895763593
512,0.65,2,0.848991696941744,-0.860337968881207,0.0558953375382674
512,0.65,2,1.02152758895247,-1.30041156030194,0.112721936655966
512,0.65,2,1.26946298056051,-1.4999591790371,0.143129233229728
512,0.65,2,1.24088859831623,-1.61516659176261,0.158226925562287
512,0.65,2,0.979954151618983,-0.885063679533004,0.0629625666956137
512,0.65,2,1.08850954754535,-1.60233751025566,0.154994326972467
512,0.65,2,1.02349534349829,-1.24578265529574,0.105343779804764
512,0.65,2,0.909152036187522,-1.05791642316618,0.0774734041141871
512,0.65,2,1.03711587125947,-1.60681362726245,0.152470441266663
512,0.65,2,0.981370773075996,-1.60896354149714,0.158451091071479
512,0.65,2,0.770963943425824,-1.61238266345945,0.152925726357061
512,0.65,2,0.922065737519146,-1.60922333328791,0.157211036996591
512,0.65,2,0.951114571976173,-1.39596244401565,0.122269213829239
512,0.65,2,0.898485884756297,-1.39891315154895,0.126165543219919
512,0.65,2,1.07010465571509,-1.61509811934476,0.153971081643663
512,0.65,2,1.08904467212479,-1.61673487609745,0.157946618214287
512,0.65,2,0.952488229723987,-1.01220311408608,0.076192404784249
512,0.65,2,0.918079823166473,-1.60747701804133,0.158994839384636
512,0.65,2,1.01092249872466,-1.60748334895896,0.155491331538234
512,0.65,2,0.945709742356362,-1.60412403685746,0.157545387543913
512,0.65,2,1.09299378411528,-1.61097445420684,0.1550869244105
512,0.7,1,1.07739029261384,-2.72429900149512,0.264106429017629
512,0.7,1,0.93096877378325,-1.61718559210257,0.124006604145466
512,0.7,1,1.33503933325673,-2.47464089430787,0.242943421553878
512,0.7,1,0.832089593721045,-2.72707070934258,0.259621028079428
512,0.7,1,1.12122904694039,-2.72358619751116,0.276648858457852
512,0.7,1,0.898617871252736,-2.07403944764957,0.190592491687325
512,0.7,1,0.811283925488693,-2.33444748691803,0.218548331911053
512,0.7,1,1.00139046245686,-2.64371820730238,0.271526086895171
512,0.7,1,1.10046639112986,-2.74097995121155,0.271771611194911
512,0.7,1,0.894806159293615,-1.61532783563699,0.122698784825745
512,0.7,1,0.969487716047447,-2.34321316858672,0.222540332995277
512,0.7,1,0.987032649666934,-2.72394758333695,0.279321402213569
512,0.7,1,0.861299205272583,-2.48276988039606,0.241525377374369
512,0.7,1,1.25249974506948,-2.34205251330156,0.227414024967394
512,0.7,1,0.876916454782197,-2.73192451941976,0.274123589793962
512,0.7,1,0.816164200094625,-2.71983520606788,0.268183203987674
512,0.7,1,1.1331536699125,-2.73181543385017,0.280836553026595
512,0.7,1,0.732837607637608,-2.74288440745825,0.261424554405009
512,0.7,1,0.880636336888461,-2.73545488483158,0.274576941701148
512,0.7,1,1.17357094692443,-1.42272883263895,0.106637596323563
512,0.7,1,1.05550381018097,-1.23374361953797,0.0838115153903391
512,0.7,1,0.964200901657801,-2.72277457871261,0.263008013555806
512,0.7,1,0.958262596014901,-2.73449175236322,0.274195122849922
512,0.7,1,0.949418799904564,-1.61884135159757,0.127778594975587
512,0.7,1,0.875186194536945,-2.73188444598594,0.265837187271916
512,0.7,1,1.04934963895379,-2.13525507573955,0.190964974598819
512,0.7,1,0.898668743215517,-2.73399771533383,0.270886162669323
512,0.7,1,0.938237831869961,-2.72380707461473,0.263818506360228
512,0.7,1,0.815812048741603,-2.74631945090268,0.282800256921355
512,0.7,1,0.961222191924391,-2.7327859079602,0.286390101129518
512,0.7,1,1.03686997462559,-2.74561428052629,0.281816671706142
512,0.7,1,0.845592601221125,-2.0141111752147,0.179243382586727
512,0.7,1,1.15328064332522,-2.74680726173329,0.279813186090853
512,0.7,1,1.09565644591409,-2.71809556246439,0.288618614054658
512,0.7,1,1.08628425434006,-2.56504590636003,0.251426467238462
512,0.7,1,0.938163017095768,-1.60981839582631,0.131465052195839
512,0.7,1,1.04875230997592,-0.991018200624219,0.0609471666920083
512,0.7,1,0.895668740360315,-2.01316647288854,0.174248615054268
512,0.7,1,0.963766009415978,-1.45103276335447,0.110393843967455
512,0.7,1,0.960286673843738,-2.4822083790838,0.239609861758534
512,0.7,1,0.933339874367508,-1.23085383002615,0.0831154056083092
512,0.7,1,1.82950591245464,-1.78904263596504,0.149167444793132
512,0.7,1,0.931183286122383,-2.49751959972541,0.240708617160642
512,0.7,1,0.904289301045281,-2.73053952572601,0.269218683656972
512,0.7,1,0.982578043835702,-2.73147620519857,0.281843809972316
512,0.7,1,1.00802590063112,-2.73473155762317,0.271437505083871
512,0.7,1,1.17404982939896,-1.15870124526558,0.0785788097316684
512,0.7,1,0.924284502748015,-1.84794489520253,0.152800700099635
512,0.7,1,1.27175792417055,-1.22442861229335,0.0895529170538041
512,0.7,1,0.876091863498009,-1.51587974369625,0.116166451793048
512,0.7,2,1.18504141989547,-1.38073008241307,0.113795119849943
512,0.7,2,1.00211255168009,-2.10372897374232,0.203200347314165
512,0.7,2,1.02859127826408,-2.27801058652926,0.227397235765404
512,0.7,2,1.13087910319655,-1.93064804144081,0.173129454573872
512,0.7,2,0.908257974316853,-1.82683869249216,0.159746587762455
512,0.7,2,1.14097814971295,-1.28062233655347,0.0942731013405255
512,0.7,2,1.05444968698262,-1.54810672532588,0.125703451564054
512,0.7,2,1.18570617840807,-1.4124046816235,0.113846110141589
512,0.7,2,1.0084954390013,-2.22351323537812,0.221655482286449
512,0.7,2,1.03687662477461,-2.28778303452909,0.222420612325267
512,0.7,2,0.837121524060223,-2.28553115435757,0.223547540821276
512,0.7,2,0.816382058836728,-1.06342440613352,0.0664820041264029
512,0.7,2,1.08924998268555,-1.7300542501146,0.15795995080492
512,0.7,2,1.02413634420574,-2.28367406784632,0.22223129000917
512,0.7,2,1.07382631574528,-1.12292435781351,0.0754114781084797
512,0.7,2,0.970361283590307,-1.35638829021217,0.10333938313687
512,0.7,2,1.00527351944812,-2.03522463382299,0.187873353734818
512,0.7,2,0.860342786117511,-2.28493262980741,0.222839810011359
512,0.7,2,0.78731221593684,-1.08082849664302,0.0692767427832111
512,0.7,2,1.09530822441419,-1.97852844720898,0.185079009604054
512,0.7,2,0.942548187620059,-2.27695618649555,0.226978712670708
512,0.7,2,1.19869232479353,-2.20945609126035,0.213991113759199
512,0.7,2,1.01693345611544,-1.2584611101334,0.091321860641164
512,0.7,2,1.15418744897918,-2.28496577897894,0.229783271779243
512,0.7,2,0.988876809322473,-2.27786803818179,0.219226723187108
512,0.7,2,1.06427259833198,-1.09786281426877,0.0764307195404818
512,0.7,2,1.03998152968043,-2.29369771232368,0.219583718419497
512,0.7,2,1.24582679109496,-2.28988607713845,0.231243918939474
512,0.7,2,0.957490735984403,-0.797843431154305,0.0436673315865356
512,0.7,2,0.992031578600706,-2.2995300141303,0.225346114387723
512,0.7,2,0.951781901451745,-2.16037574206046,0.212874551067965
512,0.7,2,0.900907793255853,-2.28170700917988,0.219465879896471
512,0.7,2,1.00267678585481,-1.82245506575805,0.162994792087832
512,0.7,2,0.962937405939733,-2.21568116079802,0.210737206714246
512,0.7,2,0.824653517173338,-2.28320678568376,0.236803376812543
512,0.7,2,1.41783955879018,-1.25268207070313,0.0947066213636381
512,0.7,2,1.24308132424617,-1.87471856431218,0.175551690391846
512,0.7,2,1.06760346609385,-1.38044107979836,0.109791298326794
512,0.7,2,1.37711607758047,-2.04586600496049,0.202755077083274
512,0.7,2,0.921386451470342,-2.28904762914161,0.233189851530213
512,0.7,2,1.23403352996656,-2.2954200176661,0.226924109854687
512,0.7,2,0.824961633399584,-2.28927520615424,0.218300649477948
512,0.7,2,1.06678516946452,-1.55416390937754,0.129640444043395
512,0.7,2,0.95150506611674,-2.27722664852774,0.222373279481197
512,0.7,2,0.786454256396901,-2.10043835378382,0.206915777753395
512,0.7,2,1.33553729806759,-1.87676510237882,0.173291637323256
512,0.7,2,1.04425033119539,-1.97930133807338,0.183193391325371
512,0.7,2,0.864960300311174,-1.93599553167972,0.173380621913905
512,0.7,2,0.797721597768458,-2.28119976647447,0.221384388242768
512,0.7,2,0.907630931119443,-2.28588234404438,0.22402494165021
512,0.75,1,0.942665166178699,-2.39753765120055,0.195903120056673
512,0.75,1,0.816114633251231,-4.08542332476601,0.42006007801877
512,0.75,1,1.14763681072566,-2.02179692143543,0.16179024954658
512,0.75,1,0.915888761445809,-3.40104674640494,0.321952118165935
512,0.75,1,1.21429951799438,-4.11372026848233,0.436797067368985
512,0.75,1,0.840482195368427,-2.2353345823371,0.183714980957195
512,0.75,1,0.92083303541763,-3.65348522512754,0.37871105459148
512,0.75,1,0.887477520679533,-2.82993824911016,0.265434403419666
512,0.75,1,1.12755811659926,-4.11072637213219,0.42632182121365
512,0.75,1,1.12230354656092,-4.10815050542616,0.437996810268357
512,0.75,1,0.962360061755053,-3.05672413622118,0.277493354630907
512,0.75,1,0.98786439097938,-3.27759787412508,0.326421157938394
512,0.75,1,1.17990743412641,-4.11286161678791,0.427910704729114
512,0.75,1,1.1535730739598,-4.11703995914999,0.428126356864382
512,0.75,1,0.812409983489014,-1.73858606825976,0.124426370404146
512,0.75,1,0.758866274142268,-1.12187997463755,0.0573703306900492
512,0.75,1,0.76046311377756,-2.185707992949,0.165886886145897
512,0.75,1,1.01925256897702,-2.8514264028076,0.250285037604544
512,0.75,1,1.08127191245221,-4.11763944869598,0.433137203800919
512,0.75,1,0.765968966983791,-1.88009452289247,0.134982467026774
512,0.75,1,1.10592483169686,-2.84139106768628,0.255492483546978
512,0.75,1,0.826999497691265,-2.74595970431658,0.242331956982981
512,0.75,1,0.907415372752377,-2.65251750011265,0.2229911855102
512,0.75,1,1.01644241236385,-4.10617242012678,0.438938752069246
512,0.75,1,0.897669484077241,-2.86086010991249,0.25992190247143
512,0.75,1,0.900316895769938,-2.54713692845505,0.225928719390483
512,0.75,1,0.743855552632608,-3.27394194279717,0.319719598957228
512,0.75,1,1.58072191861847,-1.41153150316598,0.0957116550725325
512,0.75,1,1.02634755609784,-2.02290994786965,0.158857927272641
512,0.75,1,0.73423989260835,-2.36262088490853,0.202912635176163
512,0.75,1,1.42448552080057,-4.12611599322909,0.442928641851006
512,0.75,1,0.804273109232391,-1.66014586081028,0.115587302310155
512,0.75,1,0.821101346634511,-2.9410237014296,0.267740811387507
512,0.75,1,1.0228696687205,-4.10268266528177,0.425868299352241
512,0.75,1,0.897934634666577,-2.56339062362585,0.221608818276538
512,0.75,1,0.959387539626517,-2.11722236732471,0.164173982098088
512,0.75,1,1.13299296959364,-3.80453130788003,0.396185440364916
512,0.75,1,0.816966146271748,-1.66470284027603,0.112118823536172
512,0.75,1,1.23067238229034,-1.78618647118296,0.131756735814876
512,0.75,1,0.916358772168835,-4.09573842363484,0.42064916727122
512,0.75,1,1.10282472114915,-1.97640551528942,0.151953930867435
512,0.75,1,0.760336771723775,-2.37715544138782,0.19083776684305
512,0.75,1,1.17511939979028,-1.25239359285579,0.0796080016373213
512,0.75,1,0.8985725497587,-1.39964781756858,0.0870585032768474
512,0.75,1,1.00390233831492,-2.65582713727123,0.230564032905003
512,0.75,1,0.789234659049494,-2.55910095522483,0.219592432258613
512,0.75,1,0.893502342381236,-3.94172159457723,0.403345158683348
512,0.75,1,1.01122773866289,-1.17092218836774,0.0662022550958572
512,0.75,1,0.773319973510215,-3.15696203378429,0.300663204963648
512,0.75,1,0.973376725024945,-4.08604140028429,0.411935052599626
512,0.75,2,1.04404422229374,-3.39691703585849,0.339657093918766
512,0.75,2,0.958828599914229,-3.26847557394673,0.328428218713842
512,0.75,2,0.867035614982462,-1.4736581855632,0.0976220887691546
512,0.75,2,0.894657865495346,-1.85135134639998,0.143564951704376
512,0.75,2,1.14354769568735,-2.58606163310552,0.251591152863061
512,0.75,2,0.786129441471042,-1.02469063583999,0.0522984244482848
512,0.75,2,0.993151790840991,-1.11396756022318,0.0669847116303931
512,0.75,2,1.20831921891934,-2.51292173350165,0.222237472139451
512,0.75,2,0.791241384380856,-2.06594706424185,0.166298361523818
512,0.75,2,0.843371707051777,-2.34262348676288,0.205567517843555
512,0.75,2,0.903012823971464,-3.06475774071083,0.299472377265007
512,0.75,2,1.1503418269634,-2.2081011532922,0.184463799278055
512,0.75,2,1.01642306184031,-1.40712595705558,0.0958543877248731
512,0.75,2,0.959712175467629,-3.39887358240033,0.348965024765567
512,0.75,2,1.01721803954363,-1.68127536284747,0.123123330385996
512,0.75,2,0.893817343436389,-1.85354194555848,0.146194866354019
512,0.75,2,0.888690521865519,-3.40370071102848,0.367201662571467
512,0.75,2,1.11351426447228,-2.19647216611162,0.19380801573556
512,0.75,2,0.963991611615017,-3.3948908766594,0.352954877889496
512,0.75,2,0.948238448986525,-2.28003875189697,0.20019467065557
512,0.75,2,1.02572894844804,-2.49577527188421,0.22655339600078
512,0.75,2,0.770314527527345,-2.95952092610789,0.285099269847632
512,0.75,2,0.978019745332538,-2.06802100238113,0.169644188567123
512,0.75,2,1.1477095697864,-2.96393065444769,0.294893301352989
512,0.75,2,0.818608474513137,-2.85801100496937,0.268580934776313
512,0.75,2,1.00580475937751,-3.38922703775716,0.367761713657225
512,0.75,2,0.87764993177934,-1.43810143282032,0.0954586989895329
512,0.75,2,1.0832678257406,-3.38373574290784,0.346516700864558
512,0.75,2,1.03956549051688,-3.05189867043978,0.293550685497853
512,0.75,2,0.849815733559917,-2.96204511591725,0.283138519438181
512,0.75,2,0.901079981993953,-2.20526266558303,0.187792513780743
512,0.75,2,1.25210837078216,-1.61983242616564,0.120903784797006
512,0.75,2,1.09341910936424,-2.41649887034564,0.216268082518951
512,0.75,2,0.923848391126094,-3.39631028035018,0.342631576412087
512,0.75,2,0.824339240664394,-1.85100019741967,0.143900411441948
512,0.75,2,0.83024042878348,-2.13208937328048,0.169419254064857
512,0.75,2,0.89671740653572,-2.59004051064212,0.238920279976123
512,0.75,2,1.18990661410387,-3.38511767434449,0.356727550168163
512,0.75,2,0.880986982787648,-2.06207551616022,0.169355763977349
512,0.75,2,0.742056278010158,-1.24072204437738,0.0706245213180873
512,0.75,2,0.849646842019021,-1.40766546030116,0.0947711726075221
512,0.75,2,1.17494319141304,-3.39880102498928,0.338522151086103
512,0.75,2,1.23091152771205,-2.67503384397574,0.248004134418892
512,0.75,2,1.0777273763403,-2.2069590586156,0.183244140876943
512,0.75,2,1.13722393661811,-3.18213458014719,0.327891309992513
512,0.75,2,0.71295225988901,-3.38700803597075,0.345622877598558
512,0.75,2,0.999472355441277,-3.39360097191583,0.340890912171932
512,0.75,2,1.02842423080406,-3.39967891597588,0.352825466162209
512,0.75,2,0.930336289003149,-3.39313839606577,0.347035433441362
512,0.75,2,1.46665689827259,-1.50154236633119,0.112402475363801
512,0.8,1,0.864934100387361,-3.28586688817999,0.272552456754067
512,0.8,1,1.31266594384789,-4.24021484155829,0.397500908576041
512,0.8,1,1.55896780621888,-3.42121599737301,0.29625093950756
512,0.8,1,0.95696809864187,-6.61533285300301,0.718322790965352
512,0.8,1,0.895991055620244,-1.42293464482882,0.0778529844911261
512,0.8,1,1.19421602740198,-6.60327612302519,0.741457178281548
512,0.8,1,0.765864003379353,-2.41781702368378,0.177804674200619
512,0.8,1,0.843805700488261,-3.27463825212847,0.28623281518097
512,0.8,1,0.730175003414169,-5.03687569305544,0.498464759052661
512,0.8,1,1.08035082749526,-2.14473355523729,0.148997516553084
512,0.8,1,1.06110054426095,-4.23068415092713,0.410065760984653
512,0.8,1,0.941936614113705,-3.16570015559925,0.259082463689217
512,0.8,1,0.975742847748422,-2.64293134872513,0.202886911222575
512,0.8,1,1.03566314485437,-1.81311697429037,0.118131894904123
512,0.8,1,1.04797390949037,-3.16145220463216,0.275979860179005
512,0.8,1,1.24756885055199,-6.58980082950863,0.739568610582471
512,0.8,1,0.939654125731091,-3.15736881734576,0.259496662018411
512,0.8,1,1.16388808237355,-1.75863609001368,0.113759399415441
512,0.8,1,0.918896330161144,-2.88984762148575,0.235224807355433
512,0.8,1,0.800572089283332,-2.14781499518709,0.142085472314417
512,0.8,1,1.03978758246592,-5.51199746845924,0.583743008758054
512,0.8,1,1.06999442187078,-1.96897746144922,0.132550955465783
512,0.8,1,0.856490641840169,-2.80587300750224,0.229213201329791
512,0.8,1,1.0463840534037,-2.63886977967284,0.202569741813586
512,0.8,1,1.0746232589425,-2.88477813394872,0.235251804722843
512,0.8,1,0.78280872423448,-2.28269183610263,0.159664983339575
512,0.8,1,0.91479786222157,-4.06152320658063,0.376563215609584
512,0.8,1,1.2435201997356,-2.88287230611779,0.233720958818389
512,0.8,1,0.848554808792238,-5.75971280504304,0.599363368117171
512,0.8,1,0.971892691098981,-6.04725565922538,0.653213340904614
512,0.8,1,0.78930801184223,-3.42984672881164,0.297267501440051
512,0.8,1,1.40911183649575,-2.08453329270002,0.148537431126157
512,0.8,1,1.06291886329077,-2.80263752763354,0.225587409671736
512,0.8,1,0.923326546576842,-2.71969655230956,0.213533728771597
512,0.8,1,1.00804467282076,-6.60258087842274,0.74068190796231
512,0.8,1,0.845801482043842,-5.03561877140949,0.505353206872421
512,0.8,1,0.954987359281628,-6.61580568886094,0.740077172533004
512,0.8,1,0.74060335431662,-5.71541777006604,0.599757540290643
512,0.8,1,1.13420709879365,-5.05027377663395,0.508954369900752
512,0.8,1,1.36095640819244,-3.73165362560109,0.350732113888835
512,0.8,1,1.28333682433428,-2.20735870925243,0.156625869746805
512,0.8,1,0.700113824437269,-1.38194432199212,0.073797482504254
512,0.8,1,1.11500998339447,-2.71373689701413,0.215443486972239
512,0.8,1,1.05658521494975,-4.24175703301797,0.412049223296389
512,0.8,1,0.88687541434493,-1.92019754701496,0.127728888896235
512,0.8,1,0.915792896405654,-4.05688150760397,0.380256108361497
512,0.8,1,0.806241880298365,-4.61429004404994,0.460086484940167
512,0.8,1,0.777582698558723,-0.953670123808177,0.0381905813848911
512,0.8,1,1.39972840406175,-1.24878080055235,0.0718875690755462
512,0.8,1,1.10213057675862,-1.49893250254822,0.0887743386046641
