"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.65,1,0.925814413230579,1308.03490981005,-653.017454905026,3.27443876901867e-07,0.535661418328969,0.318785237773923,0.700507716618673,5.94071251646271,0.389630140661597,3.14020165269003
0.7,1,1.30773509172461,1303.42802408554,-650.714012042768,1.4607870468808e-11,0.609841503503525,0.438918591780575,0.734047694432036,9.19632538564857,0.308312775012326,2.32509539288017
0.75,1,1.33353825892452,1145.06176392147,-571.530881960737,5.45981038158061e-11,0.848352593731344,0.741202888832674,0.916330063090097,7.10163112906686,0.452587872399939,3.72016862655079
0.8,1,0.826072468409164,1175.11310016909,-586.556550084545,4.77230667761397e-05,0.830109308457279,0.735748663840605,0.893544275244237,10.6169427794478,0.446579744267028,3.60128979009852
0.85,1,1.08377326588769,1170.68638343482,-584.343191717412,2.86266683691139e-08,0.783591079390891,0.649843676792378,0.871143849100013,12.2672831056209,0.72276372899965,5.57341689507922
0.9,1,1.22331112443453,1117.0851154046,-557.5425577023,6.96789292931044e-10,0.85351422724288,0.750187075422279,0.918418855488906,11.9858651838971,0.486366029867062,4.13984847584996
0.95,1,0.842771661471727,1084.07685529431,-541.038427647155,5.68980696293853e-05,0.942707870069633,0.870997943736906,0.985389653647857,15.1806261822426,0.89159856852193,6.32538785743989
1,1,1.2144638956785,966.032932886867,-482.016466443434,4.08193878698171e-09,1,0.992613006586109,NA,14.9556476398624,0.776861917567009,5.54956071452447
0,1,0.961250461676945,1517.16307707565,-757.581538537824,0,1e-06,NA,0.25051677243542,4.67203091198574e-06,0.220247656068041,1.03481122745398
0.05,1,1.02754031652537,1458.85349492161,-728.426747460804,4.79704720390828e-09,0.333467572411302,0.0531239031950584,0.569403889196705,2.91512186120753,0.282397528129335,1.99150746830044
0.1,1,1.11529304939207,1448.80124387911,-723.400621939554,0,1e-06,NA,0.185028577989324,1.47202959446269e-05,0.233928170438609,1.24624035793619
0.15,1,1.02636713558948,1437.77127529113,-717.885637645566,0,0.0960193762662427,0.0159004154132027,0.30245139489254,2.06950479473926,0.210506030642016,0.803621610563215
0.2,1,0.962340780208426,1389.03495518249,-693.517477591245,3.89852594651074e-11,0.228050976295068,0.0743300925901518,0.419385964486479,3.77880768856127,0.202217174785106,0.613187007523499
0.25,1,0.761954756556542,1393.66843111265,-695.834215556327,0,1e-06,NA,0.499208920981264,5.39479660939444e-06,0.208363528113876,0.712192128855748
0.3,1,0.770973623937169,1418.36744873256,-708.183724366281,3.28665149891272e-05,0.442783516375767,0.178179770791342,0.63944130845051,3.78265049192358,0.230994514690546,1.2242627446909
0.35,1,1.04831714247837,1337.42969533673,-667.714847668367,4.14936973669455e-11,0.34744428037194,0.0605808224287583,0.591728748501841,3.84132066499347,0.248465986624192,1.44038956522444
0.4,1,0.908576791251211,1342.07801926436,-670.039009632179,4.99203878234766e-09,0.325944001498043,0.108582851383237,0.543827614195106,3.49556789590009,0.186297087997252,0.265866643263308
0.45,1,0.921427801271227,1315.21174849126,-656.605874245631,1.75078490594061e-07,0.494028705386899,0.31100997894085,0.647350789191896,10.0116753673296,0.400825887771363,3.42593845726445
0.5,1,0.944274961291642,1278.1885091664,-638.0942545832,2.4703332712761e-09,0.408216754132848,0.138744839848888,0.613089574070078,4.64499850593547,0.198214354429511,0.547304035256461
0.55,1,0.957606572845997,1327.5153742806,-662.757687140302,9.08184169645665e-07,0.60238581289241,0.367963559474267,0.762489719350686,5.10948746255786,0.34280674190781,2.73732884317494
0.6,1,1.09128294272627,1257.00309960439,-627.501549802197,2.06110062350717e-09,0.595665362920153,0.388738366843041,0.74336818927486,6.22735596670503,0.311176679165336,2.38634504585697
0.65,1,0.912695206292739,1267.26092655528,-632.630463277638,9.42660348668412e-06,0.742842135946126,0.594549242272447,0.842278625950878,8.34750434924364,0.302074940877364,2.26297370754655
0.7,1,1.13807916279789,1199.62726929042,-598.81363464521,1.42225919930183e-09,0.702581604228645,0.539481911637702,0.815976581483589,9.34279052653972,0.366022954223896,3.06854735880796
0.75,1,0.854887165083599,1204.94647411071,-601.473237055354,8.74017900143187e-06,0.733032108454859,0.59857176915179,0.829105191340436,13.0159568568147,0.45341680883203,3.84294103438964
0.8,1,0.818808960316662,1166.22725787143,-582.113628935714,8.07160139548735e-06,0.722091015401496,0.574611157228315,0.821137082077615,6.38017676039897,0.276476430378344,1.77635784711882
0.85,1,0.841060632819769,1114.5109555353,-556.255477767648,2.07063816866082e-05,0.861973414238013,0.772226307220732,0.919671323615145,9.77079304538333,0.332285658028178,2.53309062643691
0.9,1,1.09356716500109,1058.75373863428,-528.376869317139,2.30388927935365e-08,0.899466732437081,0.825055478028085,0.944254308061758,12.1070933884095,0.643665221532623,5.10884608776877
0.95,1,1.21423193729534,1083.64756682625,-540.823783413125,1.89024083052658e-08,0.960821427893098,0.917279270738525,0.983716975422016,12.9528118231707,0.54289978710336,4.53111823003023
1,1,1.13748251729676,1026.22737290723,-512.113686453615,1.75911596844713e-07,0.999254462672965,0.982216357798925,NA,13.1167329385507,0.652085449092036,4.79799690884065
0,1,0.936011270915077,1409.6818631484,-703.8409315742,0,1e-06,NA,0.130216972627879,9.22159176150022e-06,0.247845464413744,1.50198230918076
0.05,1,0.960375739960533,1390.0744560926,-694.0372280463,0,1e-06,NA,0.312678490432168,1.4297165251317e-05,0.196460260424579,0.501686503469626
0.1,1,0.971484553359424,1444.98903911026,-721.494519555132,0,1e-06,NA,0.184715825723047,1.29362678205972e-05,0.214900496229076,0.931544931251038
0.15,1,0.70573219905537,1452.20747428479,-725.103737142394,0,1e-06,NA,0.582835731508889,1.23149600697946e-05,0.153080180758617,-0.488557810293724
0.2,1,0.948014856823706,1406.67437665034,-702.337188325171,0,1e-06,NA,0.413254512570334,3.78477760944069e-06,0.120807191243368,-1.55548564609674
0.25,1,0.916066270923219,1384.4293875229,-691.214693761451,3.43763730814572e-08,0.352093962495418,0.142274035290816,0.544686886245703,2.91054846123517,0.220520018113025,0.994684303410451
0.3,1,0.732399027624028,1374.26565473572,-686.132827367862,9.11170549566798e-06,0.361531551893088,0.16679144905033,0.550472497463005,5.58324989153255,0.17758937550238,0.0744512595473234
0.35,1,1.10993268268672,1290.4272952599,-644.213647629949,5.3305877489862e-09,0.60994080040044,0.375880603921398,0.761121463883055,5.74259310620734,0.281538656032893,2.03361921673017
0.4,1,0.99122902614491,1314.00176963672,-656.000884818362,2.48689957516035e-13,0.22481307464958,0.0475494606329068,0.487687295200371,3.90210052770335,0.287447321249168,2.16491635197926
0.45,1,0.644889488208617,1309.49482345554,-653.747411727769,1.61984578497254e-05,0.327270075683273,0.124135262948596,0.539164639211981,6.58058996834855,0.246764264964273,1.39853436582773
0.5,1,0.82374241033674,1308.00178845952,-653.000894229759,9.98747077352036e-06,0.573777786661665,0.335255769296573,0.739419315961445,9.11287402930718,0.345634976581736,2.77190263808152
0.55,1,0.747028989509823,1301.42098567088,-649.710492835442,6.06747804152707e-05,0.582419945760634,0.364255196173673,0.73609022452005,8.57478981973134,0.410195648898546,3.56758364790729
0.6,1,1.10057530797549,1292.89190602173,-645.445953010863,4.81144346586859e-09,0.592946858438768,0.392094180922175,0.738112478704044,6.75975089169307,0.270307915392227,1.809548413171
0.65,1,1.18713702183156,1244.24893025379,-621.124465126895,1.66472391427419e-10,0.6325652798216,0.438496849612728,0.769805198519436,9.49161552095082,0.461793788311379,4.06336315545546
0.7,1,1.23208167083299,1242.86928951921,-620.434644759606,1.0556000518136e-12,0.541024856096435,0.312036471100252,0.70896682083458,7.13615764511284,0.276364539760042,1.98549423811839
0.75,1,1.03924605302942,1175.35902396239,-586.679511981197,7.46773620718955e-09,0.679109175866384,0.491774968784141,0.803659410219085,7.58859626826767,0.324700465524836,2.5828337646413
0.8,1,0.850171905175654,1156.55269167482,-577.276345837409,1.77990003540351e-05,0.821771849685241,0.702506499264299,0.898331274092964,12.2330010862541,0.583728356577452,4.6182337373262
0.85,1,1.10177216756184,1106.9991939843,-552.499596992151,6.27369267647282e-10,0.745303191643726,0.602435538129159,0.841090410409784,7.25943029698025,0.298627869205494,2.10417150865583
0.9,1,1.04296998437294,1101.34643704271,-549.673218521353,3.47728942973191e-07,0.904798495681541,0.821728738737142,0.953924866002936,17.1543380818049,1.07581100109969,7.47997657105926
0.95,1,1.31689980147854,979.371813524029,-488.685906762014,1.74606995528848e-11,0.958604855446683,0.909984213872738,0.984477124068722,14.9735368216517,1.01438431595044,6.71665181043423
1,1,0.942147238935353,1022.63852705026,-510.319263525132,1.35916075545417e-05,1,0.972987462594592,NA,16.2704697706048,1.21815747262573,7.86809692680418
0,1,1.00653959781246,1483.65298032978,-740.826490164891,0,1e-06,NA,0.204429768669369,1.46893709189886e-05,0.253313225829449,1.60922589326523
0.05,1,0.911892052127293,1491.64367646342,-744.821838231709,0,1e-06,NA,0.327468539560483,1.32831461688844e-05,0.14820268891417,-0.754181897222333
0.1,1,0.793013384266003,1424.46882109052,-711.234410545259,0,1e-06,NA,0.0707137445435678,1.35877674567938e-05,0.155199923872697,-0.49437728110279
0.15,1,1.00406333158009,1395.31521249823,-696.657606249114,1.92975457835587e-09,0.346020377539517,0.112071355322123,0.547970889972122,2.13255328406973,0.177752702438019,0.0329953348297934
0.2,1,1.10231200966994,1404.56019494185,-701.280097470924,7.28306304154103e-14,0.220853752476782,0.0314897099947137,0.473354402967298,2.32222384806915,0.296752697190402,2.18245591970944
0.25,1,1.04999181134781,1457.58791771903,-727.793958859517,1.06227693308369e-10,0.262652776338605,0.11457793306407,0.448005257952737,7.02889541368364,0.20259839014343,0.647212576197141
0.3,1,1.14902071680824,1403.25943898681,-700.629719493407,0,0.0616354182909513,NA,0.352534743651836,0.839050762949882,0.102975923087548,-2.11884383163444
0.35,1,1.02454200371427,1329.43079150676,-663.715395753381,8.70414851306123e-14,0.223408389009628,0.0719213709328652,0.451249168064447,4.69282801331361,0.244991931390928,1.48234592621235
0.4,1,0.949323977618195,1385.94507543796,-691.972537718982,5.34173739241695e-07,0.497466052421306,0.264716514174999,0.671681393373483,4.4050459070105,0.228968394300684,1.20289170661815
0.45,1,1.09352078696875,1325.83152969811,-661.915764849053,0,1e-06,NA,0.642263956445222,1.42094272859109e-05,0.273900854329183,1.88220310372037
0.5,1,0.891525068317242,1296.32191065818,-647.16095532909,2.26644876200055e-08,0.399109541844215,0.177405900512437,0.594539562737612,7.2274626128188,0.313603786527454,2.33469305282151
0.55,1,1.20314151815551,1290.42570582933,-644.212852914667,7.16093850883226e-13,0.449530747316358,0.219896109363481,0.637735705896756,6.09870823984795,0.265520638460455,1.78409456572926
0.6,1,0.983932946145956,1245.71027076371,-621.855135381854,5.36158537567388e-08,0.604982058384167,0.379345722977925,0.760370806401449,8.12623654051833,0.5763623272834,5.05178643289362
0.65,1,0.974402231355248,1230.07927965377,-614.039639826883,6.36268717935096e-07,0.721722928055242,0.566913448104398,0.825177149003315,10.2786727661134,0.390941823824279,3.19071365293694
0.7,1,1.08626047153821,1205.67111176559,-601.835555882795,5.09225106526401e-10,0.604936699334256,0.389670737091771,0.761329146834625,5.45285416413252,0.355359123826388,2.73575142548155
0.75,1,1.07348012575555,1192.72025865634,-595.360129328168,4.60322846507211e-09,0.680440596349607,0.505745166287451,0.800463907812329,10.4849553996588,0.610679362328923,4.91816372917861
0.8,1,1.1437710160084,1181.06978354889,-589.534891774445,8.73949357327319e-09,0.790959438349056,0.684021920807971,0.86558342280766,12.1585929625413,0.479650333137851,4.04511439232004
0.85,1,1.31104435772542,1162.66907796446,-580.334538982232,1.25983667942364e-11,0.773889465413902,0.622642193113911,0.871657132815608,8.01068725767045,0.364747558958926,3.01534402107928
0.9,1,0.624693805135584,1096.76511131187,-547.382555655936,0.00193019104738035,0.901749351189571,0.819626441476037,0.951242317510879,8.54838865569886,0.512001360419642,4.22917263471824
0.95,1,1.30875772052524,1013.44412613932,-505.72206306966,1.3674794629992e-10,0.965115907785144,0.919705124744249,0.988059307114956,12.3146110044154,0.552281533519077,4.46438299942775
1,1,1.41469185438762,1015.1857669323,-506.592883466148,7.44251327233769e-11,0.999597549530072,0.986128644115675,NA,18.7143070608774,1.46277776134136,9.44579954385638
0,1,0.992898297973786,1396.13352971927,-697.066764859634,0,1e-06,NA,0.107928644636001,1.20442685511733e-05,0.134793159738403,-0.965456884460492
0.05,1,0.943617346977408,1418.86354740588,-708.43177370294,0,1e-06,NA,0.176109798333374,1.38938925593695e-05,0.139906521884974,-0.871410533070591
0.1,1,1.10775529358162,1383.08194000117,-690.540970000584,8.88178419700125e-15,0.212625745279559,0.0055139090954445,0.475338674125644,1.87488106106528,0.193848637210882,0.402549297931217
0.15,1,0.937211027472289,1446.95852414611,-722.479262073054,9.16342113299606e-10,0.225235102496508,0.0994772808348102,0.400571265410083,5.90076438780742,0.310510636797637,2.51682236816343
0.2,1,1.10778910555197,1407.87677085384,-702.938385426919,0,1e-06,NA,0.527379274992653,7.82071088164173e-06,0.252684480844487,1.6205959427046
0.25,1,1.09127681185348,1347.78825790785,-672.894128953923,7.105427357601e-15,0.223700072765388,0.0939172907464879,0.40852750070425,6.53758272303362,0.29803221597501,2.30011269563485
0.3,1,1.01531335593474,1446.53149459621,-722.265747298105,7.75206410175144e-08,0.425444239874979,0.172518405053038,0.627307799358219,3.65628422815863,0.331756517459726,2.56427953533582
0.35,1,1.20376611846737,1337.18426141208,-667.592130706038,0,0.229811798927091,0.0810054745981553,0.444877796535577,5.34166724795858,0.284978787138874,2.15741835854416
0.4,1,0.916745148794259,1299.01550133207,-648.507750666035,9.38179245402182e-09,0.396679066931628,0.137309829501785,0.602024070755605,3.54278793702859,0.241985160644311,1.24687498873755
0.45,1,0.811844770443227,1276.66426081469,-637.332130407344,2.84648804971255e-06,0.52162880107659,0.317682974184671,0.680612830257712,8.27456468387038,0.328704375511842,2.48196951039482
0.5,1,1.15032726365033,1333.52770175531,-665.763850877653,1.06308228886576e-09,0.546618497276782,0.311620473325842,0.713496112154668,8.79669182019459,0.275513818385118,1.96557983042649
0.55,1,1.00942808352428,1312.33778638283,-655.168893191413,8.92490703563453e-09,0.488447647097703,0.229405616617711,0.673919559465812,3.73537783914749,0.231866900965648,1.15331845589507
0.6,1,1.16636103031366,1278.0446072919,-638.022303645952,4.47974990436251e-11,0.53223095009637,0.275413532802367,0.704033737851468,3.96918103367037,0.222744318451628,0.987460125749096
0.65,1,1.34831052922309,1235.00488745168,-616.502443725841,2.55351295663786e-14,0.573533073599996,0.3037229034728,0.75263559507077,5.65567226146736,0.421021034363683,3.56905475023357
0.7,1,0.999754054602641,1200.65285898158,-599.326429490792,3.66627736614333e-07,0.760431151748873,0.614904793126315,0.856595271612495,11.3134071446084,0.431183463475877,3.76929522991883
0.75,1,1.15953351217706,1216.38520174934,-607.192600874669,3.55688811737309e-11,0.59158376388486,0.404390699165091,0.731933579520739,10.1553733455433,0.226145123573185,1.16756082230776
0.8,1,1.21747028922843,1171.05947146525,-584.529735732625,2.19982698723697e-09,0.826111654572944,0.706274502773306,0.900446486826468,7.55563346644562,0.360326311263517,2.89561750976747
0.85,1,1.19570385520296,1159.5764875795,-578.788243789748,9.02650398870719e-10,0.791544604436076,0.668976314498168,0.87247232242444,12.4278536741628,0.816023585878598,5.83754948438926
0.9,1,0.856241968280031,1148.10557240079,-573.052786200396,9.05889812186089e-05,0.927679269509954,0.862815201561548,0.964941487316563,15.6654178978733,1.20030833221644,7.23387838139913
0.95,1,0.737356011183165,1055.67185071798,-526.83592535899,0.000486530787771722,0.971458722840373,0.931495843378581,0.991931011953375,13.8342157206416,0.58956584186475,4.89084208811265
1,1,1.07868096902308,1021.3188917669,-509.659445883448,6.59355919641058e-07,1,0.990473568080327,NA,15.1409770536736,0.83984902431043,5.90305325589128
0,1,1.01495457394532,1509.42606231675,-753.713031158377,0,1e-06,NA,0.0772170980312292,1.29888901442301e-05,0.110315181897834,-2.02698416953097
0.05,1,1.02728204443295,1458.02002323464,-728.010011617322,0,1e-06,NA,0.0622953363467271,1.45962027216091e-05,0.19318840649696,0.412245800448656
0.1,1,1.2123270538256,1466.16673798253,-732.083368991265,0,1e-06,NA,0.181130419776793,1.32402833718441e-05,0.174436392461327,0.0126906540086809
0.15,1,1.16770285463868,1445.33568384492,-721.667841922461,2.86659584958215e-13,0.254339891401157,0.0691958778607737,0.468168335766187,3.53720199424931,0.105646223576177,-1.99614707160431
0.2,1,1.2096852279842,1428.6115866487,-713.305793324352,1.87849735766576e-13,0.291146240809758,0.132868333186615,0.475222609990179,5.51779697835175,0.180911729030381,0.187738057708378
0.25,1,1.18781440946258,1396.56300840968,-697.281504204839,0,1e-06,NA,0.33402669996031,8.75356662306109e-06,0.169286691571267,-0.130576157469779
0.3,1,0.936722175161863,1416.84912351125,-707.424561755625,0,1e-06,NA,0.53494650489954,1.17576866206531e-05,0.191910296936949,0.392523685659526
0.35,1,0.897678542388117,1376.7436049369,-687.371802468448,0,1e-06,NA,0.589270417565198,8.02164260924374e-06,0.292649640588578,2.03837745004521
0.4,1,0.95194242888974,1389.69051677233,-693.845258386165,0,1e-06,NA,0.373210072500916,7.71828368007595e-06,0.197096768934629,0.450081670602858
0.45,1,1.05021495916653,1331.49571010177,-664.747855050883,1.4966163863761e-09,0.452913926014671,0.244441332752472,0.633755852396845,8.6700598848897,0.278898053389675,2.1337573491942
0.5,1,1.23557980317351,1318.15864027113,-658.079320135564,1.78262515859728e-10,0.595255849587746,0.384139227931662,0.753251287002993,10.8318672583143,0.613355348397256,5.47638293283481
0.55,1,0.84204656604483,1323.86699766304,-660.933498831521,4.50861318279649e-06,0.535279866228108,0.343935546139655,0.681920038093155,6.30382680785669,0.293632010684337,2.14701701827055
0.6,1,0.949249479811679,1236.8165583398,-617.4082791699,7.43695779181763e-07,0.689913202073148,0.520041217703158,0.803981718349296,5.07679885456354,0.250282347113712,1.44964691395376
0.65,1,1.088816113472,1281.53502380069,-639.767511900345,1.05301271702274e-07,0.713948200733155,0.525631725408071,0.830386457614672,5.31882175047515,0.320849666769016,2.56773684104328
0.7,1,0.539624945112677,1292.79907650082,-645.399538250409,0.0091265231760711,0.726193461910405,0.579846263032046,0.827073256153232,8.0652293392523,0.420735547904548,3.56581405039436
0.75,1,0.98360634322032,1202.50814055263,-600.254070276315,7.47363079645069e-07,0.771816335882545,0.611172932081564,0.873197186822443,7.84665564569216,0.380597018207385,3.23584813625777
0.8,1,1.34255079233739,1187.00513930116,-592.50256965058,1.9251933380815e-11,0.784748948187681,0.656503678299682,0.868819627692433,7.81819074823293,0.370804359375793,3.11421839310276
0.85,1,0.964612401226656,1139.62373222942,-568.81186611471,4.39745500080413e-06,0.896527728363754,0.799165519047601,0.952078528220362,7.643933519369,0.485410863344886,4.06825434841269
0.9,1,1.06028820910586,1128.88485604608,-563.442428023042,1.18226029410806e-07,0.856168745398219,0.746038008132583,0.923737848988583,8.40280407046497,0.362462693853009,3.1049822186156
0.95,1,1.32444818067831,1090.06478977889,-544.032394889446,6.85799861344094e-10,0.949285816752576,0.89770177667637,0.978488628740509,15.6605690658541,0.645745377072563,5.38678510954322
1,1,1.12885725307833,988.220026743962,-493.110013371981,8.11630798125407e-08,1,0.983186410873982,NA,12.9996805944268,0.594734145577462,4.81099588787913
0,1,1.04180449310091,1408.50108232317,-703.250541161587,0,1e-06,NA,0.313945421441429,8.84401177930422e-06,0.142567324182176,-0.882578262772774
0.05,1,0.970005549311623,1426.14054282776,-712.070271413878,0,0.0347936239170625,NA,0.220243977198153,0.0968698301597271,0.268924764032038,1.72581893013676
0.1,1,0.936908841792533,1451.00805481206,-724.504027406032,6.79456491070596e-14,0.106194775303123,0.0317569106114885,0.257920904931974,3.00217300665556,0.235263865238448,1.229308453171
0.15,1,1.04096165448815,1399.86734948339,-698.933674741697,0,1e-06,NA,0.565160750570836,1.21570098724193e-05,0.129697767041571,-1.27108126289241
0.2,1,1.02973627038644,1429.13444907426,-713.567224537132,7.7715611723761e-15,0.140449304081299,0.0287350184958144,0.370938820147945,2.92278846304214,0.194035255232034,0.446557211125407
0.25,1,1.17478839804793,1375.27038370252,-686.635191851262,3.41948691584548e-14,0.283355023192585,0.104667811400334,0.497475477722178,5.77511825714718,0.247677079686262,1.46907278715231
0.3,1,0.934261830576495,1368.66217184584,-683.331085922918,3.02424751907893e-13,0.155437707237521,0.0235414479345702,0.447198081952235,2.83846130052085,0.178990771588032,0.063636974282439
0.35,1,1.17207219800864,1386.0435207755,-692.021760387751,0,1e-06,NA,0.304745221038662,1.01936141616974e-05,0.148358409021047,-0.672972421017243
0.4,1,1.02613564176494,1359.39999864173,-678.699999320864,1.79002520761529e-06,0.683559221117609,0.493136778770315,0.806449153529234,4.57000534940843,0.297402256804355,2.10906537404862
0.45,1,1.1378673176331,1297.76336071197,-647.881680355983,2.68229882749438e-13,0.360976820758124,0.0293118011331438,0.588169391583779,1.99923981321919,0.224647309147024,1.02647101143063
0.5,1,0.570513294981379,1299.67929846936,-648.839649234681,0.00104219146034268,0.505451559864616,0.317739282149996,0.659597175973952,8.60544768287801,0.305433061980916,2.19462378567874
0.55,1,1.15961957264764,1290.03883816912,-644.01941908456,4.02566868729082e-12,0.448671819701035,0.240623957874869,0.635316817693805,8.67569508004444,0.276396162571125,1.85399043204177
0.6,1,1.10571143646641,1234.35115048126,-616.175575240631,1.35951694346659e-10,0.551522461675728,0.329354422522834,0.72187974735838,5.90900390794503,0.357641420509875,2.89574659328156
0.65,1,1.29284941437586,1228.88699827811,-613.443499139056,1.36407374284886e-09,0.815583548288711,0.690871978495113,0.895909871376212,16.8942625917237,0.879262689914152,6.64434467907043
0.7,1,1.0903264641705,1225.42415907936,-611.712079539679,2.79138209657859e-07,0.819183324711629,0.695902877033412,0.896542755774065,7.29850256069407,0.410910466994002,3.33250478295993
0.75,1,0.967574882873407,1249.4834114109,-623.74170570545,1.79577375474249e-05,0.862739984458448,0.761613093655896,0.9241567505373,10.9949142126673,0.662311813734413,5.27696367054526
0.8,1,0.908216914039239,1181.43274329582,-589.716371647909,3.39502143864578e-06,0.778132872522828,0.640405118920985,0.871100975919661,7.64348948682778,0.397961887275432,3.15493273045518
0.85,1,0.708020050423128,1164.70553936084,-581.35276968042,0.00114675834776512,0.911589810573499,0.827904337642182,0.959224919885686,8.44094460191574,0.518198159740674,4.0568121739924
0.9,1,1.11039784551995,1110.95973720391,-554.479868601957,2.34752044470099e-07,0.938031556860765,0.860228933352233,0.97713261188366,9.08852945662805,0.475390625509073,3.67785470506084
0.95,1,1.29772879814624,1101.01757898537,-549.508789492687,4.58636950639857e-09,0.965351719658535,0.912862291977152,0.992647480330886,10.9280371900398,0.62717238018515,5.05946433616148
1,1,1.21572224902393,1046.72195896318,-522.360979481591,4.92763163606469e-08,1,0.986628238589919,NA,16.6943481165259,1.19444058972341,6.89565955772414
0,1,0.951531473451613,1452.62018367648,-725.31009183824,0,1e-06,NA,0.266691186621102,1.22594453164887e-05,0.222556882395846,1.02682278440309
0.05,1,0.912916127323951,1466.18357598862,-732.091787994311,0,0.0450991593437345,NA,0.334939372172764,0.478257906608256,0.188568316079704,0.311668670774164
0.1,1,1.01057251816038,1436.23411508383,-717.117057541917,0,0.0206353377511755,NA,0.201462088098484,0.085058905682826,0.215706180410615,0.823648972370846
0.15,1,0.841492045196137,1451.26787713773,-724.633938568863,0,1e-06,NA,0.174484705858375,1.2194358685059e-05,0.247383706702472,1.36622302991328
0.2,1,1.30285556867936,1430.81012853758,-714.405064268792,0,1e-06,NA,0.183429284984825,1.37788613098143e-05,0.210021409640315,0.814873050198007
0.25,1,0.847369477563105,1368.45562483429,-683.227812417146,0,1e-06,NA,0.214958185330013,1.39510525115278e-05,0.167560228688825,-0.174952923613612
0.3,1,1.09730055271594,1406.49548518877,-702.247742594383,0,1e-06,NA,0.3286675205665,7.04041626941366e-06,0.185906961281362,0.201220491187231
0.35,1,0.822590002810268,1365.15697436009,-681.578487180047,3.00015792495945e-05,0.574550081189186,0.332883127473752,0.732222226331938,4.53074143831677,0.248066117204976,1.40576965498877
0.4,1,0.659146826243949,1411.08548577113,-704.542742885563,0.000345308185198956,0.444282340173024,0.23310753363884,0.619777163960199,6.29264005807166,0.259261770965774,1.6420222625834
0.45,1,1.27529489817377,1359.06665111189,-678.533325555946,9.67937330287327e-09,0.719023070782121,0.557960340418208,0.826842192151378,12.6213674637181,0.642005875892361,4.99568709287539
0.5,1,0.971753326660401,1305.93159831,-651.965799155002,4.66958263167783e-08,0.51311827101228,0.251418687497044,0.698077788802925,6.55094786040689,0.300502914970797,2.22419606523379
0.55,1,0.969773588824778,1287.7399041541,-642.86995207705,5.80937729033337e-08,0.540730660357599,0.326346527315042,0.706892714576837,9.55500099017016,0.387289323211686,3.35275646148314
0.6,1,0.877327007911859,1286.81031421175,-642.405157105875,6.58341581249999e-07,0.528605911420879,0.278408504380711,0.70569293454903,6.85271983883432,0.345066371637533,2.95577745855841
0.65,1,1.2167959868349,1246.46632395246,-622.233161976232,4.8581294542771e-10,0.69328860975486,0.538529977301616,0.800202074913563,9.68766162127932,0.332413809124389,2.56350523329188
0.7,1,1.08850957065898,1261.27239028821,-629.636195144105,8.50055592582777e-08,0.728278494562074,0.574344180367276,0.831316556199353,5.45747144678315,0.385001358866962,2.97950430254532
0.75,1,0.830174294079071,1210.33444079428,-604.167220397141,1.81888635966132e-05,0.736319706183403,0.582644980089969,0.838844119868798,9.87340498845161,0.480745452243388,4.12934101840031
0.8,1,1.06812441347301,1175.87133695838,-586.935668479189,6.64596644384119e-09,0.707386096992181,0.539397461972699,0.824024408531507,13.6730978834692,0.583306408401073,5.01156589125943
0.85,1,1.11370860870015,1135.67295084184,-566.836475420921,4.81887232339773e-08,0.867917192396563,0.764690701661939,0.928675493998358,11.3149978002085,0.497188436417174,4.20858047446348
0.9,1,0.984909323351941,1140.86800167355,-569.434000836777,4.62182201554917e-06,0.916443201541944,0.857173694171902,0.952502542146687,13.7577942517324,0.53417180642596,4.68602894066729
0.95,1,0.857759264657032,1065.49838841033,-531.749194205167,5.84995229173657e-05,0.970169471029621,0.928634699287657,0.98979391388272,11.4032505074392,0.553852210368464,4.75173982610033
1,1,1.07388532865936,1024.56475620195,-511.282378100975,7.97080427217267e-07,1,0.991335098281211,NA,17.3334933553964,1.86764980452006,8.05569165550207
0,1,0.96914232065735,1417.38059241777,-707.690296208883,0,0.053172591749038,NA,0.337089343167113,0.584477359287732,0.252559068879299,1.56787473887132
0.05,1,0.915799211330757,1448.26240321543,-723.131201607716,0,0.0214502963142421,NA,0.217457917593322,0.0376894100650547,0.223745299874327,0.991512917151279
0.1,1,1.00940590321701,1408.51752877821,-703.258764389106,0,1e-06,NA,0.181744741406821,1.16995278800824e-05,0.150349783548077,-0.643236161992805
0.15,1,0.885750560163453,1407.70018522515,-702.850092612574,0,1e-06,NA,0.556669634432576,8.90805325139494e-06,0.229227272594497,1.09596362773379
0.2,1,0.880574225050454,1445.65132414634,-721.825662073168,1.74049663570486e-10,0.158296540877392,0.00651713685170969,0.469083477633207,1.91239777948859,0.132155005539196,-1.13065113044281
0.25,1,1.0054729802185,1421.38122663541,-709.690613317706,8.18192180673805e-11,0.251052399784179,0.0519172826389564,0.494284645551599,2.71339058524232,0.230651696447703,1.14806140131894
0.3,1,1.09662539460057,1384.19062627425,-691.095313137125,0,0.0879074436020007,NA,0.37461809102603,0.637024614421331,0.169813698839922,-0.0853562474051078
0.35,1,1.10834765086857,1370.32007765614,-684.160038828072,3.86806142671503e-11,0.369579361446541,0.0820676585990366,0.609435952911745,4.09217582868049,0.240836581658122,1.33588768174592
