"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.65,1,1.07115693527529,310.049107812942,-154.024553906471,0.190621854106954,0.760073798734291,0.554101546124481,0.885786520925444,5.96907991701243,0.170341312415907,3.40121511887039
0.7,1,0.914040960283151,316.036186494635,-157.018093247318,0.316564388601255,0.827161906268276,0.624776467826057,0.925663403991203,6.98775148946508,0.159726527212724,2.64056140865408
0.75,1,1.10955458709473,280.22283592798,-139.11141796399,0.263445729946536,0.907121611098064,0.816699861205902,0.954035961900692,11.1314521038077,0.218655171977684,3.07620713693264
0.8,1,1.2196487983645,260.319501117005,-129.159750558502,0.000492172951092051,0.835291657428686,0.652012728197569,0.930275374100413,6.82909041362878,0.148628683619996,2.81355986176417
0.85,1,1.14642247325172,271.885647168418,-134.942823584209,1.31645398315783e-06,0.717531501324954,0.483128562874409,0.866605940281745,6.02764131381397,0.237815711553812,2.4086193060415
0.9,1,0.638102065197259,246.629626923968,-122.314813461984,0.530692600652766,0.945322506513284,0.874346361746577,0.977488490768188,9.03651006709685,0.380043921491873,4.77307569602552
0.95,1,0.966106311808535,209.228016010143,-103.614008005071,0.0251441406856705,0.966390018703108,0.912737051445045,0.990703247005819,12.4905245475037,0.803800680210522,5.49362202290381
1,1,0.583032871150031,145.410043517874,-71.7050217589368,0.137124539289133,1,0.981491775467678,NA,14.0437113309427,1.04752530137303,4.74068300112635
0,1,1.15200685208237,364.249760053517,-181.124880026758,0,0.016508963603679,NA,0.261056286806074,0.0369737507014154,0.0846709004584124,0.657285942667218
0.05,1,1.17688219468513,356.00782965036,-177.00391482518,0,1e-06,NA,0.36052693096942,8.50990691069353e-06,0.0309727822916177,-0.6094429391668
0.1,1,1.01390628340693,349.912638001394,-173.956319000697,0,1e-06,NA,0.187034567468423,6.47252653145706e-06,0.109002466299502,0.385978282441175
0.15,1,0.629718340470802,360.827949123694,-179.413974561847,0.000991282826013684,0.134196728716208,NA,0.505005834552066,0.606398243825175,0.0347239740333645,-0.1336375882626
0.2,1,1.09704241715451,344.858934984081,-171.429467492041,1.04360964314765e-13,0.0764811417324787,NA,0.362870157589821,0.434234897255881,0.096321293122001,0.678009094215554
0.25,1,0.975972280365807,352.275560262547,-175.137780131273,0.0444788117693611,0.347439075462965,0.070993992040126,0.637481391166287,2.01844363884339,0.104891300030051,1.08150046983068
0.3,1,0.919628516427032,345.712546962612,-171.856273481306,4.55510506234269e-05,0.0785070746122966,NA,0.39231297364852,0.255201188337068,0.034777317120059,-0.626091404055004
0.35,1,1.50121303653361,311.378062619044,-154.689031309522,0.00067828103288825,0.348471257858763,NA,0.739229456589906,1.23340797174659,0.0933508492444577,0.994273144617103
0.4,1,0.786414305928017,318.799504180381,-158.399752090191,0.000565226624699156,0.553465351890132,0.323570316677936,0.74732886426942,5.34248636222333,0.157506250464621,1.52849200941016
0.45,1,0.794471065615257,319.688249435533,-158.844124717767,0.00306207320986696,0.439539801031081,0.161094257469875,0.696260096366413,3.25833615742055,0.166183722022091,1.67115325836198
0.5,1,1.12904992196759,337.357770090066,-167.678885045033,0.000399370136221489,0.164306211367308,NA,0.51544246568419,1.04867250979218,0.0743065837939213,0.735829856330001
0.55,1,1.07887581027499,307.143194409048,-152.571597204524,0.00185668479942347,0.611964535185298,0.417187522576643,0.774910642899229,7.62117365531593,0.11992759339687,2.26584532440581
0.6,1,0.838001335346391,329.63233614868,-163.81616807434,0.00242397391246296,0.57641087849183,0.332470014575707,0.768896173877559,4.85891791837054,0.215697567519539,2.48085413875375
0.65,1,0.647991396465689,295.957538105727,-146.978769052863,0.281646811478493,0.606343339017734,0.217881099250761,0.824394825773561,2.37480857426905,0.104627076982942,1.18911850022653
0.7,1,1.13156669390194,293.500307584119,-145.75015379206,0.000297598400584409,0.685376487799704,0.483601370138218,0.83059192940795,9.36472344303812,0.0411431557403506,0.816580497074487
0.75,1,0.984467487939121,277.666884795747,-137.833442397874,5.45280786790059e-06,0.630321908939454,0.297319112925982,0.843192629907553,4.22960368878669,0.198219185299844,1.42833874090825
0.8,1,1.27027669313655,287.344730070317,-142.672365035159,0.000269303085354444,0.844010636546926,0.666582835473576,0.945586475579552,9.09685777035477,0.313389454398749,4.08667492576853
0.85,1,0.60514351582383,248.84219747836,-123.42109873918,0.494398371690222,0.906521372556608,0.813154224303077,0.957881676211509,10.603703944915,0.384125070226705,5.47235112119283
0.9,1,1.17035189617022,257.861140862477,-127.930570431238,0.000722071107829958,0.985494057094181,0.891963008805293,NA,9.29873481651788,0.672104578445162,8.46092278050427
0.95,1,1.1993589666409,203.899567882855,-100.949783941428,0.000319807376828463,0.938390141718403,0.852517731427971,0.979407132974274,9.02791082815369,0.361293781970671,3.60786170998394
1,1,1.21749287739621,173.083524063971,-85.5417620319857,5.70624238935835e-05,0.98546452517836,0.906999690670625,NA,11.8160388789712,0.867281566352791,8.94739908968922
0,1,0.972985410120968,347.157434636431,-172.578717318216,0,1e-06,NA,0.101616546546371,9.30749001309544e-06,0.110962194292366,1.43185080569083
0.05,1,1.04752270177162,360.261875252122,-179.130937626061,0,1e-06,NA,0.229613251780445,8.59630411973951e-06,0.0307228246925199,-1.07942429247201
0.1,1,1.26449993646906,354.68242328838,-176.34121164419,8.835154829967e-12,0.17162516092758,0.00996958340447491,0.523782549680432,1.69066222285073,0.152464418862156,0.727230351413927
0.15,1,1.22503918241696,347.928229290759,-172.964114645379,0.00207674218798504,0.24056459613028,NA,0.630670073720876,1.040698495029,0.113955608587376,1.76373813119251
0.2,1,0.923631611219712,339.511935631976,-168.755967815988,0,1e-06,NA,0.283648017218052,6.00795896928508e-06,0.0700921055730797,0.563856638724216
0.25,1,0.921317522999377,343.407099431675,-170.703549715838,1.49635722035413e-07,0.124871612862376,NA,0.427849372416924,0.910802108816825,0.158813494232235,1.10711660582379
0.3,1,0.952679866086547,330.218515841535,-164.109257920767,8.22628631880207e-09,0.165132455547279,0.0306514008000956,0.439948661603399,2.12962380806362,0.105857891173749,1.85646642640682
0.35,1,0.686015716145179,348.517975977707,-173.258987988854,1.69864122767649e-13,1e-06,NA,0.288410991899513,2.33601545599287e-06,0.144314180731115,-0.135058847228225
0.4,1,1.15825507481098,327.394378476971,-162.697189238485,0.0998430852380987,0.639009887726574,0.322687659614077,0.843916781704297,3.45762002191241,0.141066451902516,1.10764607881203
0.45,1,1.02277923813742,332.103696375882,-165.051848187941,0.00977491295034727,0.278324308455998,0.0538604742615725,0.590746602987261,2.11415204421724,0.0730721702393969,0.625586910187009
0.5,1,0.589976059296944,305.688115225011,-151.844057612506,0.0210587951889303,0.394861344571234,0.174391253665638,0.66936232192569,5.39361081483727,0.19652038710547,2.71188944486461
0.55,1,1.13117387696232,311.193716986167,-154.596858493083,4.33676354627544e-06,0.479905861431891,0.202828599846237,0.714942338993224,3.33977224963467,0.0833697938040158,0.800060571251236
0.6,1,1.13547500311366,295.687103226676,-146.843551613338,0.196168920816974,0.794360105233277,0.633216889421658,0.89165956591102,8.2991690958286,0.033661066229739,0.2625239938368
0.65,1,0.607491763327924,318.498700609336,-158.249350304668,0.216777876063685,0.416253978958715,0.148695618374647,0.719168199268214,3.60490199150486,0.20074099599981,3.33341891457663
0.7,1,0.990230447966781,290.512193742246,-144.256096871123,0.309222205688034,0.862553651760809,0.716728016612209,0.935003802421671,7.15408623799131,0.0129475342874846,-0.367642928957463
0.75,1,0.776258801021611,293.998830246657,-145.999415123329,0.031148622213744,0.706288121390928,0.448295372232864,0.853866748704238,5.0066217742628,0.0377541432601246,-0.0122426950714329
0.8,1,0.899974968772118,284.590623189863,-141.295311594932,0.000483648171664131,0.643669155595949,0.376526967505658,0.823071900628569,4.80664770624884,0.095561208086689,1.51296628289672
0.85,1,0.66655215462503,262.157043072754,-130.078521536377,0.0295586258937415,0.697765155067913,0.454578365670014,0.867396465363698,7.29564597465231,0.2015656427046,2.76733776096495
0.9,1,1.57413021618054,254.695713109262,-126.347856554631,0.163197800346327,0.948404495224007,0.866772116664744,0.984311939554208,12.5836561642167,0.461815845186179,4.15169948870832
0.95,1,1.54976828696296,216.944930470931,-107.472465235466,0.00050357974663795,0.926690687638496,0.795089333479174,0.980596190906992,7.72968493614883,0.395279847595541,6.43478834062823
1,1,1.01005739501919,171.126972182966,-84.563486091483,0.0116000342474014,0.994128821953647,0.968342304071652,NA,10.8112683457525,0.652439691057723,7.8735064328888
0,1,0.90111274686203,358.305772777417,-178.152886388708,0,1e-06,NA,0.0824049875997509,7.39482041324178e-06,0.080758472331941,1.181640737621
0.05,1,1.11066659649488,337.625335257501,-167.812667628751,0,1e-06,NA,0.123345701317414,6.45493811162991e-06,0.114352464056232,-1.08175606823452
0.1,1,1.02031857745455,366.478535443569,-182.239267721784,0,1e-06,NA,0.107777584434595,7.12069727090267e-06,0.0686465042821429,0.124361975238804
0.15,1,1.06503068174917,335.380763356356,-166.690381678178,0.0516592786900429,0.451745748884099,0.132692063042277,0.712367731427241,2.30484194649175,0.0310687206523286,-0.944962227966827
0.2,1,0.932720204528857,383.276366988944,-190.638183494472,0.0707022710841292,0.297000673673146,0.106530965353031,0.56052337038286,3.49142392203009,0.014039253283299,-3.77315002332196
0.25,1,1.30248216840725,325.981813676931,-161.990906838466,0.0486423837032175,0.579194216825381,0.271286132106356,0.806447797067736,3.74519344611618,0.066004696602708,0.727454811072259
0.3,1,0.884346001409392,354.123477830154,-176.061738915077,0.00689238616068666,0.523085114252925,0.207603326704347,0.765619741828133,3.8773523067239,0.156065373680203,2.28660446185472
0.35,1,0.876589792579503,344.979405471379,-171.489702735689,0.00104924784900606,0.434639176288132,0.176778818613166,0.682770799337233,3.76385607006124,0.0786325590615457,-0.871526496363085
0.4,1,1.20371702941033,333.82232142628,-165.91116071314,0.0984838734547253,0.642908176140867,0.333553667329808,0.854259784899859,5.10781888273674,0.145777522298142,2.04537412140954
0.45,1,0.114621765991733,322.303128655927,-160.151564327964,0.75688679651114,0.571371375955676,0.296513505189945,0.789158104991415,4.89618726132761,0.200012957186522,2.94515530658965
0.5,1,0.212432013897654,322.674333343835,-160.337166671918,0.399298329210272,0.316499405979282,0.0253821361121113,0.616547479914418,1.66992423219198,0.141513537519318,1.02491005031527
0.55,1,1.13817957398915,306.892184621711,-152.446092310855,3.7534226837721e-09,0.413652753052162,0.212088168006518,0.651431585156153,5.67952297340243,0.12084686549666,2.38841992954742
0.6,1,0.62078696134636,311.939433619791,-154.969716809896,0.391246883945468,0.676806313021607,0.366565534970945,0.853207113749088,3.86174710945324,0.122142735915739,1.815091134866
0.65,1,0.949312129667569,304.053730123837,-151.026865061919,0.00712215469312527,0.722688780801989,0.4697371273674,0.875719638025079,6.68910263265742,0.287658815548173,3.61446934977848
0.7,1,0.751637415250196,297.710408272402,-147.855204136201,0.0289023180805961,0.747550576789655,0.563422791482238,0.870576681643144,8.77344206137847,0.183788252117569,3.77079845504275
0.75,1,0.71821850144642,304.178858133305,-151.089429066652,0.101542464539906,0.821287421282999,0.608388329690921,0.921207594986124,6.13829948585076,0.189911495668938,3.19144078067059
0.8,1,0.352269374648554,275.839631663295,-136.919815831647,0.25299566768703,0.73801017470008,0.513297860694187,0.880785610565125,6.41993255435127,0.223920001925143,2.97535739703329
0.85,1,0.631501123400146,253.694661836074,-125.847330918037,0.458478171087975,0.866787467029911,0.698396144962954,0.946614024495769,8.52596234721951,0.149540147122058,2.81584923146398
0.9,1,1.25686902444227,235.36228332161,-116.681141660805,0.000820325967686664,0.920185373052095,0.832732026017525,0.966044326352216,10.5711823750043,0.26140673720347,3.89381007536403
0.95,1,0.622202764581414,240.310777933118,-119.155388966559,0.559807645761411,0.972129584925062,0.932888200506203,0.989055410435045,8.35469583605262,0.431332499581975,5.00811247965975
1,1,1.0514871086714,220.190238362169,-109.095119181084,0.00121520599624603,1,0.990104512094018,NA,12.892999961657,1.2138492131377,6.94322189724181
0,1,1.06215622262781,373.910502852511,-185.955251426256,0,1e-06,NA,0.151262300804309,6.97552625576391e-06,0.110467866690506,1.58312698970952
0.05,1,0.843777794175289,352.397588684275,-175.198794342137,0,1e-06,NA,0.236751511334968,2.31155388708893e-06,0.0422877119274653,-0.88663492702481
0.1,1,1.27699057772064,366.111515321144,-182.055757660572,2.91807820129719e-08,0.149526896243675,0.00460873987282365,0.40677666881008,1.26261875939744,0.0276646429518328,0.197226329425812
0.15,1,0.877585712084389,357.273419755802,-177.636709877901,5.27328454613674e-06,0.155927301062444,NA,0.435429162264048,0.934747015917809,0.0176253644445965,-0.0135783394112727
0.2,1,1.19193003618224,314.638174901049,-156.319087450524,0,1e-06,NA,0.428607306040214,5.03509332703182e-06,0.0793082548870384,0.856898947924187
0.25,1,0.867536683874926,335.350186450964,-166.675093225482,1.29134862345559e-05,0.270187031421231,0.0478945065451402,0.579169110706203,2.24161024776273,0.166524769697654,2.16453643964449
0.3,1,1.28663688388705,330.998775697553,-164.499387848776,3.76865183504549e-09,0.188933162623583,0.0195022855479225,0.459824870144597,1.61994295780319,0.0419565474529273,-0.393231780092777
0.35,1,0.834429566868047,366.314720922181,-182.15736046109,0.00749923623323534,0.411211128451929,0.159088282178041,0.664368185991393,3.00247439435009,0.0386285996171505,-0.69938019223166
0.4,1,0.977472516181157,350.963836386061,-174.48191819303,0.000164957168911961,0.347262854540161,0.10946660679715,0.643811468636395,3.9869856071762,0.000611686251952463,-0.769930712784388
0.45,1,1.2136557917557,344.656239786139,-171.32811989307,3.80935283317285e-11,0.18895124860546,0.0360577099985141,0.480006050228656,2.28569675597545,0.0833363401645732,0.717673220169376
0.5,1,1.24759243305995,345.525265736813,-171.762632868406,8.7581873864373e-07,0.353395722236091,0.0821576309625914,0.632393998974994,2.28314121102251,0.0743410070115661,1.17536725520558
0.55,1,1.00225705514373,323.547957023731,-160.773978511866,0.288181312643121,0.791157216153476,0.588677190956994,0.901718373925845,5.69290822565561,0.172310412436178,3.40925054776468
0.6,1,0.992330178784715,286.65275903174,-142.32637951587,5.54508107875051e-07,0.347134355257794,0.0922253360309381,0.62390604487588,2.58389755301373,0.0329032414601136,0.1189534162075
0.65,1,0.31455131225555,307.867859116302,-152.933929558151,0.425320292396813,0.718402391722568,0.510228730383365,0.869781679296763,9.95720305623215,0.404310582903236,2.9553941747447
0.7,1,1.36729928959571,269.478291234547,-133.739145617273,0.000180719413885644,0.67682196249271,0.338360129954492,0.854061850476571,3.670319015185,0.0748165103764417,0.733362291616838
0.75,1,1.28436220527018,314.701381650325,-156.350690825162,2.09715939076816e-05,0.793782766837461,0.628769965664368,0.898404613924366,9.00218684087526,0.358751077624703,5.07262465728508
0.8,1,1.15783966478981,306.000757095849,-152.000378547924,0.00228091830524013,0.788987303458052,0.619968599145581,0.893512716896553,7.83274504019623,0.231897658465492,2.22185772482689
0.85,1,1.42263415698546,267.35695148083,-132.678475740415,6.04850100227594e-07,0.814528673978893,0.642911703595575,0.920269109039025,9.61024397038416,0.391333303356121,5.15849784902024
0.9,1,0.32402775181671,253.285829866949,-125.642914933475,0.42038298171091,0.918203785945083,0.823015153102128,0.968640977454504,9.14356429922418,0.303712371723328,2.71608939432411
0.95,1,0.651087635227828,208.274360844126,-103.137180422063,0.46554948814362,0.95343883979638,0.884919377559368,0.982419293611681,10.216837215939,0.315993835127303,5.14168104359625
1,1,0.716301347309096,161.320494570418,-79.6602472852088,0.492705562086789,1,0.998562430814917,NA,15.5736599110651,1.55582689205569,5.24524251441217
0,1,0.907166430892544,363.573144402467,-180.786572201233,0,1e-06,NA,0.162248175651319,8.53991255215278e-06,0.0325459598813193,-0.471174714578473
0.05,1,1.06698828997539,343.792788754129,-170.896394377064,0,1e-06,NA,0.112944215721158,4.67811033018794e-06,0.0759679533644158,0.347981266438937
0.1,1,0.892047973036386,336.072054481201,-167.036027240601,2.1135474548073e-05,0.34419396347504,0.118481646739976,0.59406608611606,3.20314439675286,0.0400700649327148,-0.0476491071156656
0.15,1,1.15876238224581,350.214293103054,-174.107146551527,0,1e-06,NA,0.424017385699769,7.57706097701583e-06,0.0824483481700983,-0.514119081660408
0.2,1,1.18259276820694,363.453883033023,-180.726941516512,0.125111188464378,0.599876053333422,0.193760976081529,0.810750902222102,2.16116415760253,0.0365668183916038,-0.25288887154325
0.25,1,0.928635678536214,325.467281496599,-161.7336407483,0.0125008323538074,0.257875852945356,0.000604752699113777,0.712910533752849,1.50918682287809,0.102378828468914,1.89903528168256
0.3,1,1.3339599277643,373.670669301109,-185.835334650555,1.16384433868078e-07,0.36979297879452,0.0877629344094323,0.68084391381128,2.71432120847446,0.113599569742608,1.52608948566443
0.35,1,1.0985409175864,366.900830697607,-182.450415348803,0.00055513040264521,0.428085617536605,0.164809841312547,0.665684880193767,3.01883104378328,0.115680259255544,1.10847285676556
0.4,1,0.843870503515868,350.596594838966,-174.298297419483,0.268407376985133,0.635151010067054,0.433513819994993,0.798308400465626,6.72245903768958,0.225541100219896,3.18967966403646
0.45,1,0.809994218306193,330.472948835446,-164.236474417723,0.156348751482262,0.475561679790022,NA,0.769872482479737,1.38349996743803,0.0451763978404945,0.764222761884612
0.5,1,1.38567625227642,319.533373949766,-158.766686974883,3.77817777064138e-11,0.292151101624786,0.0613843620790845,0.555919705523143,2.05048165040214,0.0474871625327257,-0.370575173192207
0.55,1,0.49188954645379,327.017979959091,-162.508989979545,0.106511344837438,0.462427077646299,0.159788565247307,0.717778356893327,2.97097137808251,0.0809729339983586,0.749407096021791
0.6,1,1.1333083394344,297.506960951588,-147.753480475794,0.0278730123100057,0.7598126929368,0.51242921533241,0.922917032321873,7.49906473731577,0.171920468499409,3.35495325628588
0.65,1,1.27954969437303,308.728670960212,-153.364335480106,2.66863823483732e-07,0.572234098044758,0.332243003148372,0.76740285010023,5.30817227380209,0.0615086890423973,0.759396346105082
0.7,1,1.28704426100055,311.11765475647,-154.558827378235,0.000132490699914056,0.569451834598708,0.281284804368943,0.78555876253731,4.07777297694346,0.145345235927409,1.63036076302196
0.75,1,0.872867500541738,290.616544133366,-144.308272066683,0.015533090021246,0.716428861859063,0.526219761011903,0.84961449306116,7.56456260481909,0.282332278652928,2.40033079075939
0.8,1,1.32682529860837,289.012700488173,-143.506350244087,0.000186060825603018,0.74930225945271,0.541824248846955,0.879704782511891,9.37168556715341,0.0501596933929024,0.219192284510416
0.85,1,0.754684101938351,280.552135418529,-139.276067709264,0.0776903871020114,0.85876830043524,0.703560908207576,0.941544597451636,8.98582085061742,0.452373406978438,5.55071108210746
0.9,1,1.11972184121099,267.817844543532,-132.908922271766,0.000371134832136466,0.911861969434092,0.80286652519523,0.96488331447243,10.5538345864459,0.214846498280609,2.22556116255265
0.95,1,1.18660062934339,227.648818958167,-112.824409479084,0.00471756039416693,0.953035381111234,0.890491800134897,0.984323970933018,12.4369447904896,0.736357587174831,7.96842608964283
1,1,0.771037497248609,167.36429987564,-82.6821499378198,0.03579284173335,0.999212498069559,0.988811223453278,NA,11.9015393408872,0.765604758185704,6.35625614416475
0,1,1.07325068597612,369.769474020856,-183.884737010428,0,1e-06,NA,0.151606236392051,8.87288764282627e-06,0.0612748733279099,0.252228946122353
0.05,1,0.769424324468485,346.064508529542,-172.032254264771,3.73034936274053e-14,0.00756314183491319,NA,0.270304723684286,0.0169759156937893,0.0203555404464022,-1.23190971782122
0.1,1,0.829220143540953,360.418327293097,-179.209163646549,0,1e-06,NA,0.374992764016681,6.62014168592206e-06,0.0463116639839111,0.85818095050536
0.15,1,0.905833612350864,389.786870890447,-193.893435445224,3.76079317021549e-07,0.105724572913792,NA,0.381429097454859,0.846638565200086,0.131148553834538,2.26045317437886
0.2,1,1.34995301020587,357.637995692691,-177.818997846345,0,1e-06,NA,0.490243061685311,6.60294648367225e-06,0.0194000963340009,0.15929110715505
0.25,1,0.987416340166357,371.772460929211,-184.886230464605,0,0.0100820901666026,NA,0.445024035002257,0.0119301360480798,0.077705923079743,1.55975142147113
0.3,1,0.45554745167519,348.610347502499,-173.305173751249,0.100967223378823,0.427834308221579,0.148721299764868,0.698356005292063,4.78325452572153,0.0235979257768185,-0.243702084218329
0.35,1,1.26437994486914,356.276629182583,-177.138314591292,1.89106508230452e-10,0.198659193029,NA,0.536868749234343,1.21167443593429,0.0491864670856656,0.647965827754906
0.4,1,1.32644267213679,340.474942412164,-169.237471206082,1.36764848335247e-08,0.212680127840645,0.0278683887637789,0.473232277734627,1.67779100751468,0.0634313524136317,-0.534010612500979
0.45,1,0.904897011700857,356.513991850601,-177.256995925301,0.00107336306006545,0.283991701671775,0.0985558942707489,0.523336075732416,2.81346954111363,0.145203902240044,1.36860998204186
0.5,1,0.966787340096984,328.154301328083,-163.077150664042,0.000952339722091189,0.465671018339488,0.113572378280273,0.731326949928675,2.17361427269163,0.139717189804294,2.59034181257194
0.55,1,0.877938665840357,321.06441334305,-159.532206671525,0.00140071959084387,0.470923629422919,0.185616983518,0.706455679757226,3.42716351492322,0.142379146119061,1.32017271226153
0.6,1,1.24207360311393,316.953920732358,-157.476960366179,0.0126143925480893,0.414284298110087,NA,0.735221266203525,1.22862238262434,0.0722159906165882,-0.0115356790954337
0.65,1,0.739420921882933,325.03664511563,-161.518322557815,0.0436807627560309,0.664799800578101,0.405964537373451,0.825103057282183,4.94713873072924,0.124035908949748,1.32102566422291
0.7,1,1.06578453157664,322.781261945807,-160.390630972904,0.00128802609645984,0.658386909731351,0.42425126974517,0.842529312216749,7.24653829115731,0.296434831387315,4.6982711935233
0.75,1,1.46360793067488,292.804197160889,-145.402098580444,2.56208289088899e-05,0.669776790057395,0.402935825327819,0.867222905426596,7.08948273934846,0.237629392980013,3.79527851665522
0.8,1,0.633478119032755,251.772699439177,-124.886349719589,0.435137189916625,0.845547737284796,0.570506699813866,0.943458373710387,6.74878209511061,0.146993224430446,2.59115374191967
0.85,1,0.861480046127894,248.242478375636,-123.121239187818,0.00853453345792321,0.811321623859307,0.670093718783311,0.901397054398426,12.3743244531528,0.435950760599524,6.47163229628281
0.9,1,1.272958595226,236.186178714413,-117.093089357206,0.286629659853169,0.980362078912691,0.937526490522904,0.994443901252944,9.35214181910653,0.353361944609549,5.34705719264635
0.95,1,0.996869312324931,231.30531313166,-114.65265656583,0.32119687615019,0.957749967288728,0.902070042746689,0.98396627444888,11.7903912659973,0.533278734819707,5.74301263742991
1,1,0.37010935780428,198.208459022889,-98.1042295114444,0.761453629857332,1,0.995920722742532,NA,13.6515659548493,0.993897078055514,6.99076886844015
0,1,1.15557045987152,359.589339310851,-178.794669655425,0,1e-06,NA,0.0894094441877075,9.59023731285036e-06,0.09898513248729,0.32872392239287
0.05,1,1.02973802360835,354.302374194205,-176.151187097103,0,1e-06,NA,0.310022090387651,1.45024359948593e-06,0.157650653061808,0.624451360558106
0.1,1,1.01388545879815,363.201828131172,-180.600914065586,5.62644047796823e-07,0.206714530019849,0.020555304510425,0.498505146747471,1.63712333483275,0.0899141104809412,0.272491154007465
0.15,1,0.98791070995034,344.279700169139,-171.13985008457,1.13860276762523e-09,0.123610979506021,NA,0.3883715538131,0.80820821597727,0.0399582995591666,0.396158355683111
0.2,1,1.05343036355176,357.067941706553,-177.533970853276,0.000219129057989598,0.46934582481341,0.156364758914302,0.74151161549798,3.02980482831527,0.169542503518558,1.68660220565999
0.25,1,1.28601716214877,367.41540545735,-182.707702728675,0,1e-06,NA,0.167258613450086,7.53945746461959e-06,0.116519884013282,0.701355859859836
0.3,1,1.12235472533642,322.696503326696,-160.348251663348,1.16589315979354e-09,0.138647964831285,0.00171616647238537,0.49408637079115,1.41911278055244,0.0827444281622823,1.0910242525352
0.35,1,1.08226725784449,332.999338612128,-165.499669306064,0.143275199159994,0.654025763537311,0.210368880396017,0.878626351535649,2.81271475868143,0.135739021962446,2.08696686975543
0.4,1,0.502236005101715,327.012160731282,-162.506080365641,0.506336520790396,0.670451796392383,0.328781052440215,0.854600770207174,3.39176107972634,0.033171570177168,0.512945781953542
0.45,1,1.05192950618916,299.957682392264,-148.978841196132,0.000126607393367673,0.478392898257832,0.196963670713679,0.714056902155087,3.60686945566412,0.0578617902641733,1.36064772713623
0.5,1,0.993812912970294,328.399779516397,-163.199889758199,0.149375350899013,0.612170706756328,0.385042412980843,0.794039427664971,5.66543961144485,0.115227011127161,2.00027436670437
0.55,1,0.664081140206425,327.998586888743,-162.999293444372,0.0293222785043965,0.536299373472912,0.290547233502797,0.763266129914431,6.73023061843524,0.121793534620042,2.55650915792032
0.6,1,0.981614743906987,303.826216970474,-150.913108485237,0.314166182856839,0.865500844388814,0.740933115818547,0.935858156094359,8.41131725854409,0.281016464847508,4.52544245656113
0.65,1,0.5747145226305,297.355491803023,-147.677745901511,0.0249110276964153,0.487393782814587,0.210952444367838,0.727694178374664,3.6094540036615,0.142912079954873,1.79071343195276
0.7,1,0.730912101224984,298.329305607268,-148.164652803634,0.00440739679232638,0.699753555203793,0.468404579430966,0.84609011202487,5.79470257084762,0.172247540315537,1.7488927799222
0.75,1,1.2832238342498,295.897513979552,-146.948756989776,0.0759104623459952,0.74495127813923,0.487024392077953,0.87591025005828,4.56385404512838,0.120563980073186,1.25039497630968
0.8,1,1.07732432569263,265.516580192158,-131.758290096079,0.0101587636957114,0.916644065021377,0.779387907925541,0.974046193912821,7.61597745265026,0.199979821529403,3.19097394896215
0.85,1,1.08299579279824,278.417394094759,-138.208697047379,0.00343144915647176,0.862704476344049,0.739711219575646,0.930641388992643,11.6187818025887,0.110381135834428,2.46265922007677
0.9,1,1.03399750174792,229.307664276698,-113.653832138349,0.00157934064381093,0.895077643460356,0.796829401183419,0.94830557245827,11.0732766101365,0.3423421167326,6.35242202178636
0.95,1,1.3656069667315,204.610133076548,-101.305066538274,0.123067262403604,0.953954956286134,0.884507586727862,0.983362842473879,10.1493629811501,0.119779400681177,1.74755394981999
1,1,1.29663511408225,156.815884453355,-77.4079422266776,5.16461517046096e-05,1,0.983336023544972,NA,13.4347391649504,1.08012940970017,10.7128588357026
0,1,1.11048769378916,396.58318217581,-197.291591087905,0,1e-06,NA,0.194203507287908,5.02379119532239e-06,0.0592641634745504,1.24889321508474
0.05,1,0.973124381409317,379.808162278056,-188.904081139028,0,1e-06,NA,0.12714931738834,3.90308035462973e-06,0.0756293998593736,-0.197977417696782
0.1,1,1.04292663004162,364.153696486799,-181.0768482434,1.48769885299771e-14,0.0318135908538391,NA,0.27346235927369,0.13344593539323,0.0435409222765289,0.134545138418111
0.15,1,0.896014573228474,378.625048914181,-188.31252445709,0.189914258164407,0.480308311208925,0.149964708806484,0.75864144268211,2.92469509916412,0.103576529986244,1.72524419880546
0.2,1,0.744041970996125,331.914621874964,-164.957310937482,0,1e-06,NA,0.445306414783066,6.61584707522946e-06,0.064118513785752,0.0481720921197995
0.25,1,0.904902815055996,348.311685561285,-173.155842780642,0,1e-06,NA,0.63745743554176,7.14460566700539e-06,0.0331757160862227,-1.3966149592738
0.3,1,0.950498064050289,332.162930915083,-165.081465457541,0.0357374313799528,0.321010447664866,NA,0.73209029985854,0.323171476807763,0.0392304177067153,0.367147348665539
0.35,1,1.2379707109272,350.399215705438,-174.199607852719,0.0703457142146915,0.534107710649835,NA,0.806260992377731,1.23260040118791,0.0625849091134627,0.640864609556514
0.4,1,1.53462922218851,323.194059919916,-160.597029959958,6.45082940464725e-06,0.512684589741337,0.267976957743934,0.728107984377853,5.15439393928766,0.120431582676183,2.3799835388024
0.45,1,0.985507294342949,339.567019655133,-168.783509827566,0.103210249529545,0.515722169409371,0.265732084025892,0.726718508677656,3.82127685399555,0.043214158502259,0.152539195537097
0.5,1,0.894868575374009,312.068170166875,-155.034085083437,0,1e-06,NA,0.128927217305032,7.15652991285497e-06,0.0533189654374945,-0.483873807585012
