"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.55,1,1.11895239588301,591.44030478303,-294.720152391515,0.0418977279388679,0.650128629008436,0.443170889212252,0.805136106026231,8.31549671280341,0.0157068172006967,5.42779781161424
0.6,1,1.51919577404981,577.336627125558,-287.668313562779,0.00230125119749447,0.610434808468293,0.358251990121193,0.800698320277062,11.5472418741014,0.0207279604757614,9.09552840130041
0.65,1,1.11858540913773,588.299575227799,-293.1497876139,0.0203497753188364,0.583340376355041,0.397627780668651,0.75218975329232,15.9360856979349,0.0323114439638398,14.4434048677911
0.7,1,-0.036565685548568,455.972063362834,-226.986031681417,0.942234069901512,0.737860937779458,0.571013359021556,0.855641912251824,12.0902783554424,0.025531033227339,11.3914712606743
0.75,1,1.96793228807038,419.619676058623,-208.809838029312,7.64763961147441e-05,0.755960907871581,0.593016264390859,0.866143039707182,13.7431800486079,0.027576891454927,12.105365068246
0.8,1,2.06191202146491,410.775131139415,-204.387565569708,0.000680949800001995,0.838927412289169,0.689482521179664,0.921949063689776,16.0300763332146,0.0418284928789379,16.4710392376238
0.85,1,0.656964120267909,342.964174243378,-170.482087121689,0.303683506740538,0.893629495350932,0.816400629713827,0.941572632005043,19.4960487756131,0.0723314989304605,21.2692137919332
0.9,1,-0.113771660771679,234.224542139949,-116.112271069974,0.807847868489074,0.868024420937402,0.76953076880089,0.92787006935406,14.7650510445015,0.0350773795792373,14.7422606263263
0.95,1,1.29148935746161,104.12511354656,-51.0625567732798,0.0246736755082095,0.956541476344716,0.927005153440834,0.974917405672724,22.7197336650479,0.136418409528423,23.5456271841452
1,1,0.771803841427171,-283.160826781743,142.580413390871,0.20385213045919,1,0.997512221536923,NA,26.8203974515348,0.43738663595427,27.2612700574491
0,1,0.978938856885306,714.372497009895,-356.186248504948,7.34745153607719e-10,0.0603320860936853,0.00322698413315501,0.310279999687532,1.33208539782016,0.011110242848436,0.76911904781569
0.05,1,1.07711048315955,709.259782794205,-353.629891397103,0,0.0220501132536544,NA,0.123237639536756,0.520576149798069,0.0107980153010068,0.36763859091503
0.1,1,0.999324920589042,726.065725549434,-362.032862774717,2.38602377855557e-08,0.0758236224981342,0.00220796118319031,0.273974348931384,1.02737160932942,0.0101874294647296,-0.456996263369869
0.15,1,1.20453505978612,690.077119364448,-344.038559682224,1.77635683940025e-15,0.0568007639551408,0.00678892462465518,0.225311926560825,1.49788362425789,0.0101494599290427,-0.527791504617122
0.2,1,0.626371184974247,680.302491360958,-339.151245680479,2.35212604693391e-05,0.0625628605281761,0.00467343323039964,0.284681228050882,1.40421951213342,0.0114758646383196,1.21738157099448
0.25,1,0.777829165209972,698.53009464873,-348.265047324365,0.012432316800449,0.251145923567488,0.0791220520173216,0.531620643008496,4.94360179032067,0.0126933050761412,2.60063950140877
0.3,1,0.956941530197025,668.963322626219,-333.481661313109,1.52775893358381e-06,0.1208271225202,NA,0.428831429669884,0.716079273179213,0.0106355107064291,0.123494300485299
0.35,1,0.76292330429886,634.718414548217,-316.359207274108,0.0123631201860031,0.29616121907067,0.10537296995534,0.548751539504388,5.24255359822052,0.0134303905153075,3.42788811252734
0.4,1,1.25181895797425,600.172625818103,-299.086312909051,0.00242782834728228,0.483616867983999,0.273295818294635,0.704174268590021,9.28363736854191,0.0182119533484374,7.67324635457242
0.45,1,0.542310345979401,604.970757367049,-301.485378683525,0.0409357066019966,0.261602939065091,0.101301684961958,0.506840303341426,5.14971616695052,0.01207689605409,1.89923598707996
0.5,1,1.14638125441067,545.099326961995,-271.549663480998,0.000540771236858362,0.421372198474258,0.229571702811619,0.662151013935822,11.5170847649112,0.0206177318359988,8.96119750533346
0.55,1,0.682257730174597,573.865152940527,-285.932576470263,0.131233614170828,0.565286042839635,0.328628954864343,0.760273702954462,10.5064110882298,0.018138043885798,7.47935568095313
0.6,1,0.11179611679911,517.303333122341,-257.651666561171,0.801094622937479,0.615878076985684,0.43146183915695,0.772535814616522,15.4574149713452,0.0308949815623253,14.0308143428912
0.65,1,0.475117622200964,493.625823332779,-245.812911666389,0.0186191655905845,0.238440454553311,0.0199858227749741,0.529132362723356,1.40426740225159,0.0127542683975384,2.62860053514007
0.7,1,1.09691566536128,465.067637524174,-231.533818762087,0.00303820290393819,0.568584403190525,0.377622190059077,0.752084464808402,14.3401746484448,0.0271807029624872,12.5667418591171
0.75,1,-0.2504119948633,440.524172806315,-219.262086403157,0.603884050077931,0.731320268017589,0.550757201799278,0.857271473987019,15.129983085555,0.0327861323293046,14.3935130639352
0.8,1,0.95162640489264,443.051829237718,-220.525914618859,0.103691979447127,0.80719436367498,0.676895320620333,0.895267056387211,13.9551545706238,0.0292357567783352,13.1276305209667
0.85,1,0.208917005976528,300.366573937595,-149.183286968797,0.666366907622844,0.83946084203476,0.730360357302165,0.911034151106815,17.1360655489821,0.0452060951480946,17.2713572031366
0.9,1,1.35757024134329,212.844674751091,-105.422337375546,0.0380174077376845,0.945699956482683,0.910725837052676,0.967880048224651,24.3040368653984,0.170488371051731,24.3320164732452
0.95,1,1.09018940369255,134.868280312485,-66.4341401562426,0.0335780150268201,0.931329105119885,0.875147609313745,0.963603681033956,14.6402522865951,0.0412682160834452,16.3605958535742
1,1,1.15181811974514,-323.878390028523,162.939195014261,0.0405555965729585,1,0.998861140382358,NA,27.1772084402061,0.471575414610221,27.2680070701304
0,1,0.877038517473969,728.008684890831,-363.004342445416,3.48905349056849e-11,0.0358418483297113,NA,0.241419243215655,0.451376815620864,0.0109805862234291,0.629199767045989
0.05,1,1.13062225831054,765.311812157641,-381.655906078821,0,1e-06,NA,0.0396365672425279,1.2870187355295e-05,0.0105218428342841,0.0361696985136736
0.1,1,1.36039719036326,709.477415245879,-353.73870762294,0,0.000312815373689099,NA,0.129785935583157,0.000826551447388901,0.0105417602597796,0.0144210410083049
0.15,1,1.31351030942261,709.931100689993,-353.965550344997,3.77722012352422e-05,0.247559764357889,0.112445769775972,0.474877228615237,9.27187450075841,0.0163068929440723,6.28657844379551
0.2,1,1.00450034580841,692.308501368208,-345.154250684104,1.37516991349784e-06,0.120433942598301,0.0173053014998542,0.366204001047524,1.57582533323379,0.0115677015868955,1.2467660068544
0.25,1,1.1459087374334,714.294830897932,-356.147415448966,0.00512192425684388,0.361846942754853,0.132233797111434,0.617986906490113,4.89124929124588,0.0123610788748935,2.17940527000465
0.3,1,1.34309167800817,677.523843898284,-337.761921949142,8.73490371366969e-05,0.306642000727668,0.136012605236883,0.56910120572825,10.2649469863053,0.0190763886762743,8.10337127685852
0.35,1,1.18588364863144,673.403080337762,-335.701540168881,0.00717557280041303,0.442865882486186,0.254982781646081,0.658723158837049,13.8516970634576,0.0250380767696745,11.2954052071684
0.4,1,0.774922732287301,610.674162259884,-304.337081129942,0.0789619474313514,0.512024604156631,0.28864279423136,0.723061643737972,7.80164503321425,0.0149446432396029,5.00236846162826
0.45,1,1.54872117706706,620.757547759893,-309.378773879947,6.97125959399081e-05,0.42660517470381,0.162621063386394,0.703708789868629,4.92873435183771,0.013839784351593,3.81438386298602
0.5,1,0.650474062060699,616.747747797557,-307.373873898778,0.150276100862297,0.519663244673302,0.279275587635057,0.750817820944383,7.52850672813365,0.0165879060978323,6.41557202626177
0.55,1,1.2613227703095,566.048070961065,-282.024035480532,0.0027411021957815,0.53120608271566,0.313613269392264,0.734284920038589,12.4245875871859,0.0221497610241245,10.049573379647
0.6,1,1.00212710894499,535.60437640951,-266.802188204755,0.0876511644265143,0.734468906524152,0.551793176358351,0.857885109333665,9.65525444597391,0.0189663789897407,8.14356739417987
0.65,1,0.0241731792166875,488.000242442854,-243.000121221427,0.955734078451624,0.636051910144159,0.412438678034342,0.818951709054161,10.7618876030679,0.0218108579186921,9.65195034947556
0.7,1,0.394980562205016,470.240415018838,-234.120207509419,0.452199955045831,0.743159186229642,0.523480610884052,0.878409469782364,10.0808049239571,0.0224245814041248,10.2972353128307
0.75,1,0.913972978520804,429.71502903457,-213.857514517285,0.0375826269166903,0.695640877818302,0.511153817190049,0.843854876570045,13.467290402078,0.0292032259379156,12.6072688620663
0.8,1,0.227698994029072,405.836648848465,-201.918324424233,0.666062842268057,0.796762630710536,0.640222255324429,0.898985382541724,10.0683540720147,0.0234171724142465,10.91111372232
0.85,1,0.746538964743848,318.979645301854,-158.489822650927,0.137678809350063,0.839063553825621,0.735215514272085,0.907201655577017,18.830800761524,0.0534341638093591,18.2431612400488
0.9,1,0.31035728625523,254.445009993979,-126.222504996989,0.597134821902565,0.91357226423953,0.854021870379769,0.951358462094687,25.4361580125896,0.203764091398148,25.4604645801816
0.95,1,1.41701143398981,144.372953156586,-71.1864765782929,0.0114654289440574,0.942295812097967,0.901806468601269,0.96689347539495,23.3355223972123,0.14312379272965,23.8421734967513
1,1,1.4513944068082,-289.268183296338,145.634091648169,0.0160303604611989,1,0.998932633504876,NA,34.5231526702759,2.76992836367977,29.2570900733169
0,1,0.98599391840054,696.965182558193,-347.482591279096,0,1e-06,NA,0.0548301372138437,1.22222953967822e-05,0.0102124097668892,-0.43014395748738
0.05,1,1.25839999337479,753.091564934738,-375.545782467369,1.33226762955019e-15,0.0464674400730224,NA,0.309222942507154,0.572119230035748,0.0109276522338684,0.607042568916368
0.1,1,0.847248668355224,705.097748419257,-351.548874209629,0,1e-06,NA,0.425415570778611,6.23545495539762e-06,0.00951269962065851,-1.43059803801505
0.15,1,1.52325676327658,735.010435274688,-366.505217637344,1.06651554254711e-06,0.217852993070172,0.0855621438202176,0.44783519550858,5.26196139441483,0.0117612019717501,1.49764977685033
0.2,1,0.593090015007771,689.355759206729,-343.677879603364,0.0730787742874499,0.286255998019145,0.102138993487734,0.582645000364966,5.34367905546203,0.0135203969032771,3.50903468874338
0.25,1,0.790268246494228,666.675977617098,-332.337988808549,0.064120901630031,0.434327118722793,0.21279917831804,0.684284994288508,7.38945879335581,0.01550076815338,5.22337531646814
0.3,1,0.834410008457942,612.978593258917,-305.489296629458,0.000332807345256647,0.201436910092336,0.0645610988536229,0.471294961884076,5.92854089368805,0.0138215917634995,3.71069402061412
0.35,1,0.452795601722959,658.530382714486,-328.265191357243,0.113741762714288,0.250515415229196,0.00756384671578318,0.642874100745233,2.22223455821751,0.0124403466034489,2.35524254476272
0.4,1,1.3527883582337,589.67302134485,-293.836510672425,8.59128481689453e-08,0.243864399986917,0.0786092865694827,0.521287824223662,6.20371510385649,0.0135775651884125,3.46105539201848
0.45,1,1.00396336793911,636.623758297916,-317.311879148958,0.0192856732745057,0.467761064608509,0.272449632286628,0.676012855411608,13.3905027399651,0.0241905697921254,11.1160821050253
0.5,1,1.40273679913364,603.335204115084,-300.667602057542,4.93767480618246e-05,0.381607975138493,0.126871958630822,0.726258611568448,4.97749506392026,0.015135872810953,4.88856620553444
0.55,1,0.96357284264323,552.011202797141,-275.005601398571,0.0504368722587665,0.633120857795307,0.462669596293598,0.784794834310352,17.8860342503371,0.0458411260591219,17.0549802205441
0.6,1,0.10873937469244,571.150050775623,-284.575025387811,0.729065445337028,0.372850723284875,0.175589770635092,0.621818766053659,7.0574073943685,0.0166888130883715,6.15783708516943
0.65,1,0.682782957765634,489.014227361871,-243.507113680935,0.0721941311294145,0.560138807059126,0.325055335912147,0.773882722084359,13.605277659612,0.0260503810043756,11.655458038148
0.7,1,0.883588199857865,496.188182463968,-247.094091231984,0.0620714987019337,0.668913968310217,0.492868510688964,0.808644048532348,13.494134550921,0.0254113848717331,11.6590418854083
0.75,1,0.745632459279977,435.719122947702,-216.859561473851,0.132566662071788,0.746508897418662,0.570107920662495,0.862781057304933,9.47321058948983,0.0184021440786785,7.51463367460152
0.8,1,1.58874339862472,333.210975484638,-165.605487742319,0.000374934805882798,0.782300148917853,0.615737721285729,0.884552785624665,9.11142777243704,0.0191518378822666,7.88303004843494
0.85,1,2.14390859326501,360.712721876598,-179.356360938299,0.000314133162768293,0.862485049160928,0.780842397906381,0.917599389356182,19.5899184828917,0.0602988402448662,18.8944408880934
0.9,1,1.08512336699427,249.47212036807,-123.736060184035,0.058218598067963,0.90977376498201,0.848169995702687,0.948638869671978,23.5568199336052,0.137087255155621,23.6810189121024
0.95,1,0.518522848244358,82.8202974355189,-40.4101487177595,0.301020213546302,0.944366528690218,0.899600038800702,0.970974408478441,15.7623812487242,0.0504163467024548,18.0156931684717
1,1,0.184319651845207,-327.037370601223,164.518685300611,0.736179175545432,0.999747219616719,0.997227459715184,NA,28.8949791966248,0.68567148036308,27.9460342843513
0,1,1.04756190082277,718.209534019007,-358.104767009504,1.47946099815499e-11,0.0551420770920226,NA,0.305839075569652,0.883993303184611,0.0125352647018824,2.43558653635272
0.05,1,1.08348409881102,677.412694012931,-337.706347006465,0,0.0235187748953875,NA,0.209418267115566,0.352683011328881,0.0115756379355404,1.42168697581247
0.1,1,1.48256680946428,709.848211460938,-353.924105730469,0,0.00323628854874547,NA,0.134388045960194,0.0134329646164515,0.0109781962308575,0.633921268378647
0.15,1,0.877247730059929,687.581849263696,-342.790924631848,0.00268839788356079,0.23360045283236,0.0448734163715527,0.576182776029581,2.650645875288,0.0144002571657057,4.31640122770786
0.2,1,1.51364985214469,715.040939872126,-356.520469936063,4.61852778244065e-14,0.0956467462627429,0.0282166557648959,0.275788993092901,3.62179293259717,0.0119348039562042,1.75224184250763
0.25,1,0.756406246357882,640.480021029633,-319.240010514816,6.0849920345607e-05,0.122984006464932,0.0176395555581595,0.365667264986948,1.85097310529635,0.0110835215264404,0.740952767824591
0.3,1,1.28703589300624,620.829259220443,-309.414629610222,0.000222354301484762,0.369968646772915,0.188679879697283,0.593240143680913,6.38312467540672,0.0130687265419747,2.92125203821021
0.35,1,0.848904503189286,647.495061208444,-322.747530604222,0.0205131053139054,0.372987603731131,0.195379902200537,0.614492429285471,7.79635358925412,0.0147959058437169,4.65654734680062
0.4,1,0.880621017743853,615.09834366606,-306.54917183303,0.0419225716513507,0.496366834763894,0.297950821667569,0.70839983974354,14.780232139969,0.0297182837975934,13.2692792603525
0.45,1,1.7552500272411,599.317611617969,-298.658805808985,3.34416672131965e-08,0.336674629433126,0.11878193051981,0.595761913493525,3.62238167475388,0.0117967616591006,1.6915731934074
0.5,1,1.63371996373721,599.833994600139,-298.916997300069,0.000158110379079313,0.506664913556418,0.312861569024518,0.707735969919655,11.4564732774735,0.0219737523351145,9.7170072251352
0.55,1,0.913753295010251,539.313728804801,-268.6568644024,0.00565437024409365,0.4278264412666,0.222968340757218,0.668033500074529,11.9096388277599,0.0218606491541122,10.0164047340494
0.6,1,0.988451438603578,516.65374712527,-257.326873562635,0.0206526775656657,0.593400297639585,0.383459256105411,0.770488183901365,12.7659029937823,0.025845548103027,12.0412753383367
0.65,1,0.372959649129913,479.172823641868,-238.586411820934,0.494715547910395,0.752501385340676,0.569009649897929,0.87279958996218,11.2172215466363,0.0235477416392573,10.2026283041145
0.7,1,0.256852915484126,467.936960075538,-232.968480037769,0.557846595680105,0.659258949644984,0.466936935813997,0.806099741417766,12.6641167545699,0.0239423133079493,10.909994667677
0.75,1,1.53146627714302,435.775364848859,-216.887682424429,0.000897392291756338,0.70971405610508,0.507014882005564,0.847609420058397,11.4760145819728,0.0226665465596806,9.98583316215866
0.8,1,0.443587304364942,421.304828550656,-209.652414275328,0.33286394082784,0.724331450094412,0.536620280986178,0.85288159074589,11.539546252548,0.02275918011634,10.332521035621
0.85,1,1.05711840802165,325.633982859667,-161.816991429833,0.0559720297312969,0.863861822554506,0.739672492827788,0.932039710567483,15.535186615093,0.0404711791313089,16.3324782200824
0.9,1,1.50688359620458,258.589248605239,-128.29462430262,0.00445045390120224,0.886450468900218,0.791887762918739,0.938756612248634,13.0432739849858,0.029532581839815,13.3018309554
0.95,1,0.552760235585508,126.770848340774,-62.385424170387,0.361777026030704,0.958066641246896,0.932237322312862,0.974782727353391,23.2228535424862,0.145512288703169,23.7995156195413
1,1,0.705269119343663,-261.999165527519,131.99958276376,0.265060550027097,1,0.997204831911636,NA,24.3172122833951,0.265281248151447,25.9367239177797
0,1,0.957654585609596,700.611574527395,-349.305787263698,0,1e-06,NA,0.153724051607331,5.89814990847253e-06,0.00993890379818905,-0.796581007926731
0.05,1,0.810187790078619,730.570582172348,-364.285291086174,0,0.00215275836349127,NA,0.0736733217747518,0.013885682128214,0.0105930960174552,0.0257601686133308
0.1,1,1.21439044632365,728.634662987845,-363.317331493923,0,1e-06,NA,0.0691021200668227,1.2194358685059e-05,0.0106112539383317,0.165155266070949
0.15,1,1.01743914959689,718.335334091566,-358.167667045783,1.57606913542274e-06,0.112993549281289,0.0348763816244498,0.322927059176819,4.2422188202839,0.0111309763771529,0.773103782109568
0.2,1,0.96957100583864,666.741451786144,-332.370725893072,8.42881320295419e-13,0.0501228244686378,0.00625258730304562,0.222678302790135,1.43703874148454,0.0109971356650932,0.577871022505229
0.25,1,1.21292772068663,694.201517799645,-346.100758899822,4.68680351615181e-05,0.23313590082545,0.0919645192896163,0.52321075053766,8.20948670274794,0.015648496992495,5.50795305135087
0.3,1,0.919080823554484,660.902361003082,-329.451180501541,0.00130133360838114,0.244830898121501,0.0755963365900647,0.553060710596341,5.62328276160463,0.0133998629905072,3.30118445305041
0.35,1,1.49043591717129,647.313576293908,-322.656788146954,0,0.0154385485311249,NA,0.277455422956376,0.122952848331759,0.0103687836623244,-0.251216017358747
0.4,1,0.976673150000485,590.926656243738,-294.463328121869,0.00344212858729476,0.380326149874502,0.184935908252082,0.622423763998661,10.3167899916005,0.0178189290621099,7.08146213989225
0.45,1,0.526479720304091,588.895313031458,-293.447656515729,0.216831540060597,0.517474056901899,0.307825045986053,0.721969859108596,11.7351283662266,0.0216022551544094,9.86348684048657
0.5,1,0.263232830119148,600.666314475219,-299.33315723761,0.54226957501921,0.512715759418199,0.326339035254634,0.709698176342557,12.7278189147005,0.022754747504414,10.2930311918069
0.55,1,1.28932393657941,613.795132820276,-305.897566410138,0.00680875012071391,0.548703225428671,0.346917527491614,0.749438033889277,16.9732119651703,0.0392815836490778,15.6721997511459
0.6,1,1.48118869446398,504.921553097697,-251.460776548849,0.000507207213165106,0.600727076473087,0.384682516590549,0.778743818549682,9.81760514074775,0.0184249531034222,7.75401550984462
0.65,1,0.599738201823878,467.794595501374,-232.897297750687,0.1382508469731,0.617038209381245,0.435508898119856,0.774005225682824,14.5440943993033,0.0297019204975063,13.2194311135276
0.7,1,1.78768349695007,419.66571090864,-208.83285545432,0.00108357733122033,0.796307184035556,0.631019606388982,0.90095274658334,19.8686950680568,0.0723499666255668,20.7025043817052
0.75,1,1.26045553887064,473.343413347295,-235.671706673647,0.0383876516978074,0.799453461893195,0.62465411205789,0.896640992375254,10.6805675000122,0.021665432013475,10.1538414046309
0.8,1,1.14591654423705,341.602477902815,-169.801238951408,6.25833037215529e-06,0.487366614966867,0.203334777052492,0.747848171808673,4.63924537434676,0.0138402754912466,3.81641833149004
0.85,1,1.94737815853438,399.233374038955,-198.616687019477,0.000721561551010996,0.82900700464777,0.722801327954688,0.900933627585402,23.5589018664412,0.119183748410219,23.2453664132891
0.9,1,1.01100035784207,253.166840686812,-125.583420343406,0.0581578872858772,0.891977506998538,0.825693938425834,0.936380112806803,24.2647894467237,0.151189491382004,24.2209827055588
0.95,1,0.731796189977382,89.7407936047839,-43.870396802392,0.16050251377501,0.947916981917132,0.911331666442017,0.97062405097315,17.3306036699625,0.058305402665246,19.3275817388786
1,1,0.963858944397708,-326.582432367047,164.291216183524,0.084531284193567,1,0.999252973012579,NA,29.9776253863216,0.881216305276466,28.0501387325147
0,1,1.02242147079448,721.732377419322,-359.866188709661,0,1e-06,NA,0.113806176969687,6.21719589729562e-06,0.0113295561341013,1.02565313739059
0.05,1,0.821054742026975,705.985937891406,-351.992968945703,0,1e-06,NA,0.0457999160990183,1.31627786081717e-05,0.0105010935061096,-0.0397320695806581
0.1,1,0.718777155402749,746.40210726347,-372.201053631735,0.00444416916729518,0.147154175124319,0.0416254958197453,0.37243443365605,4.10437394839109,0.0111495895683615,0.758297162987061
0.15,1,1.09706274027124,709.277198653711,-353.638599326856,8.99815777444246e-11,0.0703094309972767,0.0140789529309911,0.273155779771563,2.30484745283332,0.0118103792797606,1.62458361229397
0.2,1,0.515858608163478,700.089553859473,-349.044776929736,0.000153893910001646,0.0475035015425464,0.0045407017571878,0.277471389911207,1.30308021349027,0.0114757090674345,1.25006689949335
0.25,1,1.03834468226582,701.693267165926,-349.846633582963,1.2184467680143e-05,0.151073154996707,0.0384187151712624,0.39738459832658,2.62082862457098,0.0121977390211125,2.00229902119032
0.3,1,1.1419067482729,679.408453404352,-338.704226702176,6.82664216866691e-05,0.22974316604623,0.0828677042042616,0.504874030185351,4.13697166367061,0.0131478513860361,3.08261903227719
0.35,1,1.54380632952193,659.681810176346,-328.840905088173,3.39750969136077e-07,0.263043814733904,0.0327617047586171,0.649201759009407,3.81054084960891,0.0135638210864208,3.69382839008012
0.4,1,1.2325997801251,594.148857819449,-296.074428909724,2.88136368196135e-05,0.311690764078109,0.133109443240988,0.576544743858475,7.51328668311466,0.0163955199727087,6.12878403717927
0.45,1,1.26706147594412,563.787005239759,-280.893502619879,0.000997760106916656,0.48339620841153,0.256754321678546,0.704556717387327,6.00670218770803,0.0135522178735638,3.52375906728059
0.5,1,1.26198052505861,577.052415214847,-287.526207607424,1.33226762955019e-15,0.100009909939242,0.0188517748502296,0.414725117767434,2.93890192205559,0.0135120795549646,3.56972621198381
0.55,1,-0.0251139944291236,543.964710191845,-270.982355095922,0.911315598834118,0.245424747731162,0.0878869985678119,0.536911679849272,7.098275954991,0.0159072671035798,5.47592277843346
0.6,1,0.894015595513753,522.195327308279,-260.097663654139,0.0584975302400021,0.641919411161868,0.436586701455443,0.803716873426545,16.0720737136746,0.0332564647007819,14.4175470704526
0.65,1,0.759243789023862,484.088995867184,-241.044497933592,0.0227071372559589,0.49265735508362,0.288111443955838,0.701114779595008,7.93949543361506,0.0165640533564648,6.01729646334833
0.7,1,0.701523680501295,448.187629195974,-223.093814597987,0.169523287205189,0.748978906849141,0.594695794992198,0.867538501329982,18.9480382160657,0.0582336375355622,19.2158714159622
0.75,1,0.40672458919684,446.178413334703,-222.089206667351,0.325553597370837,0.651215694708562,0.453224720368691,0.812294325299678,14.9096200644878,0.0320411911029289,13.9488641354728
0.8,1,1.80162869279543,408.413350183526,-203.206675091763,3.13006904084645e-06,0.643529196009254,0.390151006256782,0.827429467975636,8.66073406761534,0.0179900718067236,7.35069376568669
0.85,1,0.986044516337251,342.867663912706,-170.433831956353,0.127492490554415,0.896439068291504,0.812836954085937,0.945355052986565,16.5184973709576,0.0472784660732558,17.3528062397378
0.9,1,2.28748163953132,282.579718733897,-140.289859366948,1.74593709267867e-07,0.807016699445667,0.702629448583027,0.882143513369513,22.5252748084584,0.0909015378403995,21.8373464557479
0.95,1,0.968369741312923,132.327418291306,-65.1637091456528,0.053907621081541,0.928678354248873,0.881277754435834,0.958920148019543,17.8117457134011,0.0572004705742329,18.7628304998124
1,1,0.638018534640287,-318.481971949085,160.240985974543,0.260249349935074,1,0.999114409230326,NA,36.6382552959032,4.98665589673194,29.6903446372594
0,1,1.06007311697049,703.547522312276,-350.773761156138,0,1e-06,NA,0.121235237534438,9.91660802034637e-06,0.0121552407489515,2.05225824431732
0.05,1,1.15855251991212,713.386952474969,-355.693476237484,0,0.0211068726036758,NA,0.193828885171111,0.324827888048143,0.01124264398873,0.90276085484441
0.1,1,1.14016902131017,691.773580653484,-344.886790326742,1.47253853555185e-09,0.0963392755887906,0.0314267870213746,0.286474313061391,4.17582010467995,0.0126369271258227,2.58982689343203
0.15,1,1.04760958591644,685.97533035533,-341.987665177665,2.12241335617591e-11,0.0649063228105077,NA,0.312925409674573,0.850934881996699,0.0111748827560651,0.866880055689917
0.2,1,1.39572992067703,712.623663598713,-355.311831799357,2.4714479315513e-05,0.260512003385188,0.0392887526844602,0.604345861428854,4.06682733010869,0.0121783843257247,2.21576149403934
0.25,1,1.18816783546905,670.050687166821,-334.02534358341,5.87991776692665e-05,0.24909236564537,0.0537359491295388,0.552900857985373,3.61725279277772,0.0127120453232709,2.70394359663934
0.3,1,1.56802861409042,673.887761462865,-335.943880731432,0.000120771066028258,0.396838087338644,0.161647437859728,0.680459723682729,7.08549337260012,0.0164798059432771,6.1073512920204
0.35,1,0.970589562628456,626.789743724885,-312.394871862443,0.00915731647530915,0.401544066301577,0.189147561781492,0.65821606996952,7.42971917927951,0.0163879760912572,5.96946347602449
0.4,1,1.03622820214503,635.819363946113,-316.909681973057,0.00732511528700996,0.411437735241047,0.125264252420783,0.696226458728806,3.48006290662158,0.0139695939303192,3.87694037304786
0.45,1,0.630039329457284,630.094089686347,-314.047044843174,0.00936054212255621,0.206539541843835,0.0645589382740628,0.475089853226817,3.38264676208778,0.0116418033630766,1.42273799192285
0.5,1,0.752074026116787,578.231194131546,-288.115597065773,0.0261002247051145,0.401451287265368,0.214539012253263,0.638326486175197,13.2860367339456,0.0261138161451949,11.8228969388407
0.55,1,1.20343746141506,555.420056133541,-276.710028066771,0.000857591325760465,0.457084093055836,0.215209061128815,0.697315253823617,10.6813462765996,0.0194596016094772,8.07301739794864
0.6,1,1.86480274567719,521.436847016369,-259.718423508184,3.05359293406582e-10,0.37263186256318,0.18380821878998,0.609863970522419,7.72238176046353,0.0142344723675035,4.10997459761388
0.65,1,1.20933863943792,494.442093386714,-246.221046693357,0.0271617117753458,0.738516271106273,0.539727631313437,0.865283544711142,7.73788390226271,0.0172199482652004,6.96515042258778
0.7,1,1.14905849711932,499.245426675192,-248.622713337596,0.00413837678692675,0.575816127956865,0.375266753361006,0.757004512342378,10.9717468284847,0.0192787252165324,7.99077164773016
0.75,1,0.953276619691967,452.107758969058,-225.053879484529,0.0674743911982607,0.753989067579093,0.61171196531786,0.861211833304653,13.8494361347809,0.0284596935249275,12.8848614807239
0.8,1,1.16658811357431,382.123246369602,-190.061623184801,2.39634449172854e-06,0.429712887411626,0.201206908906192,0.721121183409794,12.1712068401516,0.0231395207441971,10.5411704682589
0.85,1,0.0720089453166427,337.182974095589,-167.591487047795,0.919534728349185,0.920051685448507,0.86586315013325,0.954460905397146,23.1339578847719,0.13265640498406,23.6034797855825
0.9,1,1.43427655873228,293.6193604839,-145.80968024195,0.0109927688824765,0.885389248612401,0.805894076865975,0.935805097636077,22.5701495149442,0.113535733864995,23.2589429892139
0.95,1,1.35341056683026,121.861917050279,-59.9309585251393,0.0442853300827162,0.969662216560815,0.946976623404534,0.98321830080294,23.6343891057034,0.176117820211608,24.7333236376464
1,1,1.03444170457401,-335.969283083923,168.984641541962,0.0594995232949629,1,0.998688447757426,NA,31.1102678261772,1.15468106195722,28.4456801985901
0,1,0.94979424730222,726.849249794595,-362.424624897297,0,0.0200959384922378,NA,0.147462724428743,0.394540378375079,0.0104171509328822,-0.174563363334302
0.05,1,1.25001527060495,673.913956961182,-335.956978480591,0,0.0158219287465831,NA,0.188129688215188,0.0831324442465431,0.011771076716618,1.49923989332154
0.1,1,1.01401957305009,678.934414824121,-338.467207412061,0.00108697676250835,0.264169498285662,0.0869378032406696,0.548024909678776,4.40803824455393,0.0126648151212769,2.53513029153427
0.15,1,1.29524303741438,674.287977563741,-336.143988781871,6.09049974897857e-08,0.166001919995653,0.0430202117248001,0.449313214679917,3.67993788972511,0.0125203038586897,2.44775973292929
0.2,1,1.041863921149,709.294161418671,-353.647080709336,0.000245885886732022,0.205616712022019,0.0649170188346576,0.487140921357481,5.88174870703999,0.0120586868096634,1.93573237692781
0.25,1,1.12307639210912,699.988978889482,-348.994489444741,0.000789690353958816,0.27852550078568,0.0839633037223488,0.554132922464159,3.19571256093649,0.0113848549158141,1.05184504805673
