treesize,lambda_input,rand.tree,K,mu,sd
64,0.6,14,0.7431124328357,-7.60487050936731E-17,0.293740764421382
64,0.6,14,0.763149207529927,7.91779565089551E-17,0.259484530192369
64,0.6,14,0.944795801103211,3.41754077294587E-18,0.273602857134256
64,0.6,14,0.912211045876889,6.88184725134919E-17,0.290966210303593
64,0.6,14,0.828507800120098,-2.19961039400057E-17,0.280873804569588
64,0.6,14,1.10807708724078,-2.38827444691385E-17,0.294516395613872
64,0.6,14,0.734262892052575,-3.79463103192083E-17,0.240223477326455
64,0.6,14,0.773246459687827,5.26199635079994E-17,0.294715517313228
64,0.6,14,1.22234134130015,1.09893702211067E-16,0.292613054056737
64,0.6,14,0.615261485299585,1.06127400704287E-16,0.27578565768762
64,0.6,14,0.63331856528233,-1.01467452333099E-16,0.246581027004282
64,0.6,14,0.872835762901393,8.52769189898378E-17,0.279160475996043
64,0.6,14,1.05831818034403,-2.04512716982762E-17,0.284449166018622
64,0.6,14,0.808346951307901,-6.53799388759813E-17,0.290114428531152
64,0.6,14,0.869655195435011,-1.07601888553813E-16,0.288898033020879
64,0.6,15,0.8371605618231,4.69390422797727E-17,0.237736402694974
64,0.6,15,1.06690298637835,-1.05852284403019E-17,0.21028176040082
64,0.6,15,0.984317440735705,2.47867319117662E-17,0.203262050307466
64,0.6,15,0.769375365456683,4.49698058738873E-17,0.182150114253441
64,0.6,15,0.922134131208166,4.47400634335376E-17,0.244926485807587
64,0.6,15,1.11947093726918,2.46062592603759E-17,0.244608496481092
64,0.6,15,0.977428697142627,-3.99234139671079E-17,0.164053301922486
64,0.6,15,1.03638319281483,3.57550733541111E-18,0.211086170460361
64,0.6,15,1.31675546699774,1.41738292110116E-17,0.24719211666711
64,0.6,15,0.813034958383053,4.05901169880235E-17,0.202548562397943
64,0.6,15,0.706213615475769,-1.54464250634936E-17,0.21258984495158
64,0.6,15,0.861620695002502,-2.80061893713154E-18,0.227195339956349
64,0.6,15,0.687380155468297,-2.24367779130125E-17,0.20020859171303
64,0.6,15,1.05666980832515,4.81339957041776E-17,0.252559207136195
64,0.6,15,0.763508667055252,-3.09964490327001E-17,0.150772439134046
64,0.6,15,0.744434912362056,1.52221171865335E-17,0.186593333192728
64,0.6,15,0.830324267222095,-3.71533282383842E-17,0.170396510116694
64,0.6,15,0.752482821179546,-4.98320392654066E-17,0.180934727478758
64,0.6,15,0.968000891557797,-3.77581538084371E-18,0.215943999519868
64,0.6,15,0.913283735370788,-1.83673131500146E-17,0.152216993011591
64,0.6,15,0.840531253241956,-4.55017967748717E-18,0.158244526336899
64,0.6,15,0.924280253080673,-2.27567903486169E-17,0.190313975560853
64,0.6,15,0.828530335054524,4.0592854598509E-17,0.18742813425886
64,0.6,15,0.818902090592635,-1.08108644649232E-17,0.171259668649106
64,0.6,15,1.37707342624777,-5.50858458240461E-17,0.229774688804094
64,0.6,15,0.845115993161659,1.77526348927193E-17,0.121207700703217
64,0.6,15,1.05191872178346,2.8873089899864E-17,0.182702413381539
64,0.6,15,1.23273924214148,-3.76666606976064E-17,0.2074881461069
64,0.6,15,0.851996779272585,5.42500072642227E-17,0.194929755551939
64,0.6,15,1.18385254327858,-5.53654344592758E-17,0.233848052221366
64,0.6,15,0.823839343832451,-8.508212174076E-18,0.225717571023545
64,0.6,15,0.838231828813511,-8.65185202127139E-18,0.188229192390634
64,0.6,15,0.762860332358803,2.31776369743943E-17,0.186694441066074
64,0.6,15,1.14093457191536,-1.05998651696304E-17,0.197893838090374
64,0.6,15,1.14955636376878,2.54461165680175E-17,0.237451214106101
64,0.6,15,0.778161564602884,-3.2533004068469E-17,0.246013124468518
64,0.6,15,0.741646572294118,-3.34664479288704E-17,0.171233670047124
64,0.6,15,1.37093905991852,2.44143609815601E-17,0.23781479586634
64,0.6,15,0.789816997955765,4.51483731246627E-17,0.190461845301977
64,0.6,15,0.980462729066433,-8.13742519548133E-18,0.246239482992994
64,0.6,15,0.858378069933414,3.59025417902281E-17,0.215458809560312
64,0.6,15,0.757276108271217,-4.98302028979769E-17,0.229573595522673
64,0.6,15,0.967923127430256,2.13695841621078E-17,0.241350227921343
64,0.6,15,0.99819254875968,-3.46018244438973E-17,0.194908645478257
64,0.6,15,0.911778212503384,2.23870401383497E-17,0.145389940378839
64,0.6,15,1.26277927818075,5.31358811117766E-17,0.238103078205969
64,0.6,15,1.03610550239587,2.02773436469529E-17,0.207859876936361
64,0.6,15,0.907793034977955,3.76649666317119E-17,0.242706310337026
64,0.6,15,0.845061463918686,-1.28189017560565E-17,0.203584889168955
64,0.6,15,0.960436651816398,2.19801390630159E-17,0.206615316182659
64,0.6,16,1.2676345966316,2.50412754768115E-17,0.224081822976563
64,0.6,16,0.892478486402502,-3.49834966428971E-17,0.213563015811934
64,0.6,16,1.06633255878207,3.41976338739947E-18,0.173056938522061
64,0.6,16,0.743773888294194,2.20377644084835E-17,0.194614626553529
64,0.6,16,1.26901874343088,-2.61592234419156E-18,0.243241155828081
64,0.6,16,1.16409165453372,-2.53372084597914E-17,0.252057286900478
64,0.6,16,0.795614394203351,4.41476282614373E-18,0.220414720948468
64,0.6,16,1.18990544778941,-1.19943931089356E-17,0.244003175214768
64,0.6,16,0.892076410566272,-3.67980521271197E-17,0.253823745591726
64,0.6,16,1.12050679588405,5.46982299948553E-17,0.226467076709074
64,0.6,16,1.23030847630724,4.05394576415141E-17,0.245416585930332
64,0.6,16,1.26244597577061,-3.14058132798445E-18,0.257734280984869
64,0.6,16,1.28106621840714,-5.49915473400942E-18,0.249735389612458
64,0.6,16,1.01879353803178,1.83794494380829E-17,0.186251820403357
64,0.6,16,0.852803406222709,1.81381195870148E-17,0.219904010034883
64,0.6,16,0.875658912172646,-5.06541965490659E-17,0.218011016231883
64,0.6,16,1.0565994396968,-1.595631856895E-17,0.258890737359184
64,0.6,16,1.53777431375581,4.66956727733676E-17,0.240641907281126
64,0.6,16,1.10640327256189,4.41185115038754E-18,0.240312851811383
64,0.6,16,1.19642496534921,-1.08134191162922E-17,0.226594276471422
64,0.6,16,0.90175375315251,4.61767126272439E-18,0.188333167336617
64,0.6,16,0.762362244027681,2.88790530118127E-17,0.188117771108379
64,0.6,16,1.07088621314457,2.49881495703597E-17,0.247178364968607
64,0.6,16,0.699047388823543,-1.4473448481378E-17,0.200597456736033
64,0.6,16,0.976665575215079,3.15288837789487E-17,0.171891043234092
64,0.6,16,0.866270830686662,1.00126070629036E-19,0.205452718463833
64,0.6,16,0.794724638887543,2.34319941921912E-17,0.233061894995679
64,0.6,16,0.956188271104146,-1.0900043481742E-18,0.256599753062127
64,0.6,16,0.708190040239327,2.80554117264298E-17,0.194406460742531
64,0.6,16,0.899295563771307,-1.00959551049135E-17,0.217879830154448
64,0.6,16,0.824573155903253,-3.37919525261049E-17,0.215204939408222
64,0.6,16,0.886793196202135,-2.54393936675152E-17,0.248390993025239
64,0.6,16,1.10030582576975,3.66018047576362E-17,0.240687923403352
64,0.6,16,0.816241252017566,-7.51102739032783E-18,0.231338266388
64,0.6,16,0.765008182959637,2.93311924227935E-18,0.205178128177244
64,0.6,16,0.830485953703511,-5.26048659927475E-17,0.214009721910266
64,0.6,16,0.826920349225805,6.29093402804842E-18,0.193278496622121
64,0.6,16,2.13805281584215,3.78750714602125E-17,0.261521577775682
64,0.6,16,0.815313841781162,-4.21849512786954E-17,0.243107119692585
64,0.6,16,0.810051189064331,-1.57604032363819E-17,0.202367837532783
64,0.6,16,0.814097966090681,-6.34572689534041E-18,0.182127333658052
64,0.6,16,0.997957195788501,5.1402309600608E-17,0.182328904681413
64,0.6,16,1.74314966386782,2.79074689518623E-17,0.253159556763406
64,0.6,16,1.33901118023201,4.20868445346126E-17,0.255068970896831
64,0.6,16,1.28991119504189,-4.60911690758348E-17,0.258951807497983
64,0.6,16,0.888889313727826,-4.61183825503642E-17,0.201650083955014
64,0.6,16,0.786852978352791,4.69172498161058E-17,0.218106262353122
64,0.6,16,0.701566328726675,3.86544366393765E-17,0.240267692187311
64,0.6,16,0.902549360114179,-5.20951012362991E-17,0.16119232149771
64,0.6,16,1.03508753038814,4.19875180630858E-17,0.219347366395093
64,0.6,17,1.16248078930964,1.89401581441109E-17,0.202645377209157
64,0.6,17,0.932108040560979,-9.31232087969525E-18,0.169480138207593
64,0.6,17,0.924161655979196,-6.8325336707864E-18,0.109741608914983
64,0.6,17,1.07273871167684,-3.11061973976099E-17,0.203311065381401
64,0.6,17,1.19463841132864,4.61392991819637E-18,0.174031590917203
64,0.6,17,0.770415344194418,2.07375908573048E-17,0.165814612385599
64,0.6,17,0.94855554595248,5.1731981599943E-17,0.15234788902875
64,0.6,17,0.912147262776016,-4.74935845859448E-17,0.206969862121257
64,0.6,17,1.22725771026251,-3.0144289842049E-17,0.173588989688758
64,0.6,17,0.823605565807784,5.30109403639248E-17,0.142870275409635
64,0.6,17,2.10554408679635,7.16330511888689E-18,0.207876283265789
64,0.6,17,0.753596912717575,4.25733124968797E-17,0.179059598306007
64,0.6,17,0.789638432906789,4.32530530489195E-17,0.134621855283995
64,0.6,17,0.711927365001398,-1.49149389941459E-17,0.133828741307667
64,0.6,17,0.875598077350595,-3.58342099483072E-17,0.165472468660018
64,0.6,17,2.02378558525188,4.9930376402451E-17,0.215786192664012
64,0.6,17,0.950931673463328,5.15403149846383E-17,0.1813972878908
64,0.6,17,0.846148821912444,-3.02132993103277E-17,0.18097959050407
64,0.6,17,1.33773680713031,-2.21669199922808E-17,0.17759026569077
64,0.6,17,1.12645694334658,1.35521205802541E-17,0.184437018831132
64,0.6,17,0.927162901312503,-1.78433792264246E-17,0.165834670691441
64,0.6,17,1.27205884890735,-2.19714112355274E-17,0.210609258729738
64,0.6,17,0.91363769355638,-7.92253971302649E-18,0.172913988255223
64,0.6,17,1.29385432682495,2.20399057077741E-17,0.198979301983253
64,0.6,17,1.00362112179575,4.6043903790345E-17,0.183280980559238
64,0.6,17,0.851396506782895,1.34245845234519E-17,0.171658609693238
64,0.6,17,0.987054627703847,-4.75728397647535E-17,0.172821496079603
64,0.6,17,0.909663864266538,-4.83545766361698E-17,0.189357035074775
64,0.6,17,0.906394975505174,-5.67702148853745E-18,0.193405042810866
64,0.6,17,1.35661507636581,-1.17827839499207E-17,0.212094416727242
64,0.6,17,0.959532290684656,-3.18656369737227E-17,0.178056109108646
64,0.6,17,1.0583512726992,-2.75036612408519E-17,0.182703899078528
64,0.6,17,0.71647015502893,2.26465981384427E-17,0.159552629109181
64,0.6,17,1.03309086507918,-4.54315811316761E-17,0.200856245813033
64,0.6,17,0.985513869170406,-4.25562227601359E-18,0.175448076657339
64,0.6,17,0.837205529682696,-4.77740134778581E-18,0.181621928475998
64,0.6,17,0.83112993868023,-4.79300843805874E-17,0.160240916595042
64,0.6,17,0.843423865855836,-4.1413283934956E-17,0.191284179957632
64,0.6,17,1.13243231389213,-1.61196468499714E-18,0.189046092145646
64,0.6,17,1.37496795407904,5.08790067165637E-17,0.229663684454158
64,0.6,17,0.843752602396177,2.89800193391254E-17,0.133471793048167
64,0.6,17,0.86052525878379,5.21307968987623E-17,0.145808982907474
64,0.6,17,0.742108964512002,4.49193472741864E-17,0.197449600497442
64,0.6,17,0.936991388802819,2.34874782383682E-17,0.181108669436853
64,0.6,17,1.12188001847027,4.84684991794437E-17,0.196709873408997
64,0.6,17,1.7474166633087,4.88861812901302E-17,0.22386185143731
64,0.6,17,0.89892485359312,1.86409590020864E-18,0.14838638697548
64,0.6,17,1.1104589942454,-5.17716566231924E-17,0.180662771520982
64,0.6,17,0.908949473795503,2.80562248780591E-17,0.12285864789486
64,0.6,17,0.929399622126266,5.40239985451045E-17,0.140014445465994
64,0.6,18,0.887831062104162,-1.78917753008989E-18,0.179482018178406
64,0.6,18,1.22232712805533,-2.82085010731847E-17,0.211440390799855
64,0.6,18,1.01583111532661,2.89264597518046E-17,0.205104893774085
64,0.6,18,1.04954709436238,2.82088805439451E-17,0.20350488047234
64,0.6,18,1.01075917256166,-3.88546074654716E-17,0.210754690632582
64,0.6,18,0.742591612020838,4.92816846901258E-17,0.201851615883582
64,0.6,18,0.961806210502338,6.12372972426042E-18,0.200607134717265
64,0.6,18,0.796123024638098,4.19938335407405E-17,0.214290227297896
64,0.6,18,1.22171444720489,-1.18596538839499E-17,0.212935286540621
64,0.6,18,0.930228088704828,3.01149088102076E-17,0.184561877812179
64,0.6,18,0.685860588100363,-4.51520060489735E-17,0.162239759725818
64,0.6,18,1.03445946076681,-4.35146168230316E-17,0.165237298290198
64,0.6,18,1.25840374345591,-3.71213408861641E-17,0.20461010602005
64,0.6,18,0.866500536435144,-4.6113503640588E-17,0.165999792280827
64,0.6,18,0.820269300679112,-3.48344332437404E-17,0.174758836186991
64,0.6,18,0.900151308046703,4.64744345438084E-17,0.169037582518708
64,0.6,18,0.886885141527513,-3.66798270799902E-17,0.187253335022722
64,0.6,18,0.780377482216496,-4.85473206773834E-18,0.209248345340029
64,0.6,18,1.13915791397565,-1.41905869108401E-17,0.174976334851486
64,0.6,18,1.60606975145287,-8.3684957834923E-18,0.197800087630031
64,0.6,18,0.762322246801792,-4.89213890616158E-17,0.193713714667326
64,0.6,18,0.807281431537227,-1.63283828732291E-17,0.178720415207284
64,0.6,18,0.78456367173277,-1.74867986844213E-17,0.20086288169308
64,0.6,18,0.92785457969876,5.31985479973462E-17,0.185809158069568
64,0.6,18,1.26542423762592,-1.93729377700493E-17,0.189246780355985
64,0.6,18,0.722129428831185,1.88007839548379E-17,0.173101198098754
64,0.6,18,0.922824629871219,1.10358906258226E-17,0.188132704256375
64,0.6,18,0.784043971074422,-2.90152525215994E-17,0.164647315059121
64,0.6,18,0.779888921836597,5.34045464101185E-17,0.174563540588173
64,0.6,18,1.48677282479806,5.36501317547136E-17,0.202322384205748
64,0.6,18,1.16085423798575,-2.18086521606466E-17,0.186730517830623
64,0.6,18,0.736072314124215,2.35266179367949E-17,0.15473970436488
64,0.6,18,1.21519683502527,4.46093594735127E-17,0.189852577693061
64,0.6,18,1.00385604100536,1.08944293473676E-17,0.156657266274524
64,0.6,18,1.19793457753173,-1.49343970350102E-17,0.194430965514002
64,0.6,18,1.01533743051653,-5.16924759832831E-17,0.206992175154999
64,0.6,18,0.958237959842658,5.51299186423576E-18,0.179849589232772
64,0.6,18,0.914606720103523,5.16928351252527E-17,0.163793963123669
64,0.6,18,0.860656299003603,-1.15760265956277E-18,0.157794331807525
64,0.6,18,0.806426851029035,3.39497852573645E-17,0.181752412335276
64,0.6,18,1.04857611603139,-7.615246324158E-18,0.211275272353887
64,0.6,18,0.780965104623135,1.08138460208976E-17,0.163685174349448
64,0.6,18,0.895524334055318,1.24485111888811E-17,0.202663098721723
64,0.6,18,1.12518858347919,-3.78966182843247E-17,0.203507251996998
64,0.6,18,0.859364977927321,-4.668706014236E-17,0.160849407642215
64,0.6,18,1.24674906102865,7.26826097138117E-18,0.192524536562187
64,0.6,18,0.960531809208717,-2.17180331878175E-17,0.159603339132208
64,0.6,18,0.710803234210768,1.41720335011634E-17,0.182750400439662
64,0.6,18,0.961928890155503,-1.00037437101436E-17,0.18609223840825
64,0.6,18,0.921757892000663,-2.0593281854081E-17,0.194711486307481
64,0.6,19,1.31924749020576,-9.67930510387322E-17,0.293670022816559
64,0.6,19,1.13689183615818,-4.48519259926838E-17,0.290487594102217
64,0.6,19,0.963438167299204,5.69422980989387E-19,0.299965907461181
64,0.6,19,1.24981260553256,1.67754265339992E-17,0.297167127207159
64,0.6,19,1.36179949559136,8.36860420370955E-18,0.310691312571779
64,0.6,19,1.14829802309115,5.43247901090699E-17,0.277625579077412
64,0.6,19,1.97485064189747,5.14547714332292E-17,0.319700689030478
64,0.6,19,0.9987832714261,-2.07259881999933E-17,0.302210210182657
64,0.6,19,1.01272898595662,4.70893940160422E-17,0.303466739114277
64,0.6,19,1.55046265555039,-1.0539475108623E-17,0.317783260075535
64,0.6,19,0.800151940076566,-6.66338728985694E-17,0.2843973956359
64,0.6,19,0.801488035886683,-4.10934171890184E-17,0.240498695723412
64,0.6,19,1.06929521132132,-5.46047853201143E-17,0.294199793081412
64,0.6,19,0.87013287302246,9.98135493528174E-17,0.248132732084266
64,0.6,19,0.938524266365857,6.37073639014104E-17,0.292049759742937
64,0.6,19,1.09775403339617,8.41732282833019E-17,0.299816856724289
64,0.6,19,1.16998665091101,-2.39766973636479E-17,0.284845312235082
64,0.6,19,0.986778068218557,-5.64143793088483E-17,0.289702200736417
64,0.6,19,0.797448845817556,-5.57392555098875E-17,0.298777763620247
64,0.6,19,0.877277429130584,-3.40062179804423E-17,0.294548668472289
64,0.6,19,0.822771060604776,-3.88508263103951E-17,0.25401710004243
64,0.6,19,0.814362875234044,9.39291504818696E-17,0.288204433714533
64,0.6,19,1.23358832633119,2.80144830944184E-17,0.296240186587396
64,0.6,19,0.901461099414475,3.41730495897335E-17,0.299632168109809
64,0.6,19,1.11656707034245,-8.42500982173311E-18,0.294144185140323
64,0.6,19,0.766337141134438,-4.26334755530573E-17,0.237013935822769
64,0.6,19,1.19610793086134,3.93741029364181E-17,0.284197331428623
64,0.6,19,0.825016712964724,-1.04896072296995E-16,0.28794870222089
64,0.6,19,0.860295547241273,6.54029646196194E-17,0.30540781840381
64,0.6,19,1.1977798640691,6.14542799786365E-17,0.309883645701489
64,0.6,19,0.900394060074251,-7.50244864063804E-18,0.250400817780917
64,0.6,19,0.763654997921774,-2.59620081255316E-17,0.29881404590639
64,0.6,19,0.945190429551141,3.09215001693952E-17,0.279478410610374
64,0.6,19,0.753720585422977,2.13503412676121E-17,0.299809361726472
64,0.6,19,0.982079531861026,-5.52166819212108E-17,0.30126978506012
64,0.6,19,0.892859314631113,-5.3068877417517E-17,0.294510176393539
64,0.6,19,0.771978673943387,4.91159305067435E-17,0.263512079820891
64,0.6,19,0.739699278907619,-2.83276006818323E-17,0.299185547130337
64,0.6,19,1.75826664346208,-6.7812481975224E-17,0.291388343737451
64,0.6,19,0.617708648806757,-4.15185464133772E-17,0.227011278663197
64,0.6,19,0.814930839226245,-6.76838617162494E-19,0.229501385516897
64,0.6,19,0.769719740298234,-8.94840774287413E-17,0.291434421587636
64,0.6,19,1.33769171216245,4.5669251800412E-17,0.306640991903449
64,0.6,19,2.14257402029126,2.05853231325086E-18,0.301559560597483
64,0.6,19,0.97241305434063,-4.39915031485993E-17,0.279121318272956
64,0.6,19,0.790358855114719,4.00974826259004E-17,0.241951638719274
64,0.6,19,1.02302193742253,-9.37991004312799E-17,0.299037949578066
64,0.6,19,0.91012699961935,4.6862213003325E-17,0.305424949080995
64,0.6,19,1.0252245131312,1.6660175843064E-17,0.295952186562492
64,0.6,19,1.01170559812729,9.89427723779857E-17,0.273690496613448
64,0.6,20,0.728023444568338,-2.18562689648094E-17,0.142363596608183
64,0.6,20,1.02485353440853,-1.55235931531203E-17,0.099161682433383
64,0.6,20,1.1733775561735,3.95692525512019E-17,0.183420908269507
64,0.6,20,0.780549994356627,2.5700416187574E-17,0.118640631962818
64,0.6,20,0.861517233376167,-1.1623894121543E-17,0.151948680335053
64,0.6,20,0.851817076041539,-2.69304765865438E-17,0.130339350917483
64,0.6,20,1.15292014420304,2.15449335347166E-17,0.153215955241229
64,0.6,20,0.886976580634485,2.39848492087323E-17,0.126033090294746
64,0.6,20,1.00567584370595,-2.46241693485291E-17,0.168500364796306
64,0.6,20,0.825656043792496,5.0508910069821E-17,0.180290510467846
64,0.6,20,1.1744812158947,-3.85603278908048E-19,0.122286380621966
64,0.6,20,0.884894387801038,-2.096589503571E-17,0.104311412011701
64,0.6,20,0.972100397864454,-1.05651131018705E-17,0.126341041114867
64,0.6,20,0.823803761522748,-1.94593264485815E-17,0.0999192119402485
64,0.6,20,1.07222978012483,-1.23954191637472E-17,0.126316746186789
64,0.6,20,1.07741336346176,-4.63843373432748E-18,0.163653660808511
64,0.6,20,1.08825951509552,-5.27393724954309E-18,0.145710359946077
64,0.6,20,0.899187817058993,2.23447079727448E-17,0.117289336262858
64,0.6,20,0.921249459873271,-1.77503479037618E-17,0.122316767489487
64,0.6,20,0.956837558808614,-3.99241729086286E-17,0.153060703100407
64,0.6,20,0.847746087134086,-3.3909564744897E-17,0.155830613114029
64,0.6,20,0.943553967893858,-9.9023301494347E-18,0.117195291073283
64,0.6,20,0.740610954138849,-2.11818274508876E-17,0.121415128593333
64,0.6,20,0.900237932929345,-1.57033377796924E-17,0.136151809821552
64,0.6,20,0.98431205067795,9.73124304661649E-18,0.118423708213764
64,0.6,20,0.801881517934302,2.44671768739532E-17,0.106496741746163
64,0.6,20,0.987002359145102,-4.06661805466869E-17,0.146549046889204
64,0.6,20,0.770175713363037,-2.19779706586709E-17,0.110031079130845
64,0.6,20,0.977344054482308,-2.36941280194768E-17,0.137416676188824
64,0.6,20,0.885641923783568,-1.37643802605725E-17,0.122451493752038
64,0.6,20,0.841013011979191,-2.52311700991905E-17,0.137859093655609
64,0.6,20,0.967448870982303,-5.00157048074915E-17,0.14728838425765
64,0.6,20,1.08314157819313,-1.41902413213976E-18,0.149475557124187
64,0.6,20,1.01906728242512,-5.53974184233641E-17,0.150659434756449
64,0.6,20,0.915118702874355,-5.43813549692875E-17,0.144392840761836
64,0.6,20,1.09901172003415,4.32296478345209E-18,0.163281055159385
64,0.6,20,1.07591263650342,-1.04083408558608E-17,0.120671290163872
64,0.6,20,0.737525913861985,-1.63382118435491E-17,0.129457718224658
64,0.6,20,1.1193032515747,1.39620845267252E-17,0.147507531183128
64,0.6,20,1.13545422939118,4.03765562650982E-17,0.16362869680045
64,0.6,20,1.15135312778289,1.80911261991011E-17,0.166181699111562
64,0.6,20,0.851812478103388,2.43328306722551E-17,0.134117118210718
64,0.6,20,1.12149235004126,-3.26442432113661E-17,0.150593013353634
64,0.6,20,0.931421355456672,-1.16042429571667E-17,0.141887401877388
64,0.6,20,0.878309843403157,2.12257308626097E-17,0.1210507322701
64,0.6,20,1.2629421866748,4.59582052319066E-17,0.154499066113806
64,0.6,20,0.725493514537391,-1.4243485812462E-17,0.128372919530785
64,0.6,20,0.968710607948658,3.60192968116777E-18,0.123775891204946
64,0.6,20,0.986573780552014,-1.20501956395007E-17,0.127610561009489
64,0.6,20,0.956139228107165,6.1915126888315E-18,0.137759431499059
64,0.65,11,0.803205109897823,1.62573947359856E-17,0.197941496005487
64,0.65,11,1.08763377109241,4.14061282006176E-17,0.298892056166963
64,0.65,11,0.883993778932203,9.8334426539004E-18,0.185049107991587
64,0.65,11,0.817624869033877,2.1482137900139E-17,0.179668507598012
64,0.65,11,0.875551088396404,-4.62610584740656E-17,0.197933705845417
64,0.65,11,0.78611345457152,-2.1855103447474E-17,0.173341756997279
64,0.65,11,0.967350017158619,3.08860738634092E-18,0.236170747393811
64,0.65,11,1.43644120700691,-2.3148800584738E-18,0.245423146640094
64,0.65,11,1.01254481493314,-1.46281370263374E-17,0.209269871992733
64,0.65,11,0.948834335637582,-3.59076239879116E-18,0.215341160555101
64,0.65,11,1.21433627533561,3.01879831896001E-17,0.242395715317694
64,0.65,11,0.955732940373355,-2.13175695628828E-17,0.175917126456829
64,0.65,11,0.781457402610349,1.3332149511984E-17,0.202876102893057
64,0.65,11,1.00219299854565,4.04064260349501E-17,0.267230203014456
64,0.65,11,1.5081900067644,5.01568459074925E-17,0.283924801942894
64,0.65,11,0.886059255432041,2.54151083858845E-17,0.237175110465585
64,0.65,11,1.41255961597082,5.23794061509791E-17,0.300807462454984
64,0.65,11,0.947613386996332,-6.56895480529275E-18,0.180125707672758
64,0.65,11,1.22217345626486,2.48469864475021E-17,0.234681768675887
64,0.65,11,0.774206798280598,-2.02720734079551E-17,0.246391560090727
64,0.65,11,0.753330898519439,-4.77740134778581E-18,0.165851698140154
64,0.65,11,1.0401073124071,4.4812273839324E-18,0.218944917884012
64,0.65,11,1.0205398583669,-4.79380973122685E-17,0.209320060251713
64,0.65,11,1.17508040189909,6.44824905277064E-17,0.308455171402545
64,0.65,11,0.758437302206719,5.79912637008184E-18,0.185496048061683
64,0.65,11,1.39173312197105,1.42485307406959E-17,0.248211686409372
64,0.65,11,0.827767948655834,-5.14687847463086E-17,0.20929615345942
64,0.65,11,1.15743767733312,5.93809330591381E-17,0.288993051879618
64,0.65,11,1.21843302792791,3.4068708683159E-17,0.215031872192595
64,0.65,11,0.956142899000171,1.81020969698339E-17,0.17294812600545
64,0.65,11,1.42129158666114,3.5689604483552E-17,0.284481806227466
64,0.65,11,1.19218662048551,-1.2836574251468E-17,0.279536633713077
64,0.65,11,1.14488999844377,5.27350896850913E-17,0.190255944086371
64,0.65,11,0.918048502273632,-4.17206416983285E-17,0.211373625613155
64,0.65,11,0.896047338792643,-5.53667355018828E-17,0.219140715749179
64,0.65,11,1.05135479737009,5.98978332211342E-18,0.1953331649006
64,0.65,11,1.0240744005075,-2.98149905372108E-17,0.208545821384
64,0.65,11,0.832919303269365,-1.93164034030177E-17,0.190538922721577
64,0.65,11,0.745032918248442,1.8776213223104E-18,0.18070979825332
64,0.65,11,1.35229369625378,-7.91539143257802E-17,0.291521091747794
64,0.65,11,1.25356213246846,1.04579973153607E-17,0.261061694356564
64,0.65,11,1.22676632499485,2.78877339312243E-17,0.271767593626028
64,0.65,11,1.48839235656314,-2.52878687906138E-17,0.246962103791691
64,0.65,11,1.24935949994318,-1.97663049529518E-17,0.213835475259176
64,0.65,11,0.760342604433805,1.1263308807765E-17,0.14354839841711
64,0.65,11,0.966102093812906,-8.98912698834089E-18,0.257099242696842
64,0.65,11,0.959158261407961,2.14923565056147E-17,0.171944738757651
64,0.65,11,1.11876913485012,-4.36463473869886E-17,0.228473876630895
64,0.65,11,0.721652785058594,4.43895307067777E-17,0.167603551129448
64,0.65,11,0.743572263205833,-5.24067822558344E-17,0.146214877871049
64,0.65,12,0.967336382135393,-3.04316101940212E-17,0.271827199521783
64,0.65,12,1.44201059915627,5.1292452815481E-17,0.263790825691395
64,0.65,12,1.01608046229631,-5.52533821647494E-18,0.274018349954018
64,0.65,12,0.905919285476393,6.2883488834934E-18,0.286868866958481
64,0.65,12,1.34756871444431,3.37105289429512E-17,0.27482880190213
64,0.65,12,0.897371139157295,-4.27539134737614E-17,0.26292616678131
64,0.65,12,1.15317332329132,3.68367852497317E-19,0.271874110712682
64,0.65,12,0.724878240698763,4.6263990902129E-18,0.237584041989321
64,0.65,12,1.17246546212906,5.47025939085996E-17,0.269813043497442
64,0.65,12,0.792236345425285,-2.27561296629181E-17,0.206340430544564
64,0.65,12,0.983102856794509,-2.4161147258242E-17,0.250880816057029
64,0.65,12,1.60713542485145,-1.93447417373011E-17,0.259675837196392
64,0.65,12,0.872697005197153,9.91328059137681E-18,0.273173584541958
64,0.65,12,0.733954144170643,2.37763503546998E-17,0.267581434011794
64,0.65,12,0.929644062881887,-4.71450135874907E-17,0.241552983942876
64,0.65,12,1.08955607729807,-4.56675170769361E-17,0.262182588114842
64,0.65,12,0.870557805633873,-4.03643047805491E-18,0.272846708984341
64,0.65,12,0.953466447081802,3.93190254660558E-17,0.264358373900064
64,0.65,12,1.00263644437249,-4.26362504329925E-17,0.266722486170723
64,0.65,12,1.05410714400044,3.24429610780441E-17,0.263289869842968
64,0.65,12,0.924992236396638,4.03735476040695E-17,0.263404639758145
64,0.65,12,0.925538919611774,1.15714729465033E-17,0.27038563515903
64,0.65,12,0.891373696707308,2.78868724987169E-17,0.223209516480953
64,0.65,12,0.765534666933362,-4.98579008753521E-18,0.27302128300194
64,0.65,12,0.954607481825369,4.5812962798375E-17,0.266838807175416
64,0.65,12,1.09734588262482,-5.29802981000249E-17,0.246021760748998
64,0.65,12,0.928031033034837,-3.29852654521942E-17,0.231114903895577
64,0.65,12,0.799919201006593,-3.95788003065833E-17,0.278813119113446
