"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.95,1,1.20462516791763,547.91130913677,-272.955654568385,1.00422527022914e-05,1,0.950042059632669,NA,8.23471588482852,0.831957391376105,4.95055854990605
1,1,0.977778220628541,544.162309509428,-271.081154754714,0.000279478356036478,1,0.991064297911141,NA,10.9242924747416,0.701665560479617,4.63040673028389
0,1,1.0169402876974,729.602219400742,-363.801109700371,0,1e-06,NA,0.323232334625666,6.28991411126753e-06,0.214033087290251,0.193341643390587
0.05,1,0.850120204275281,754.371934689549,-376.185967344774,0,1e-06,NA,0.119891721803466,9.5843082629403e-06,0.212056403630985,0.159916206328659
0.1,1,0.880181026458142,727.276697904182,-362.638348952091,0,1e-06,NA,0.183219449297727,9.32579384594342e-06,0.164242592433528,-0.782007947505633
0.15,1,1.12640085694421,709.973816798883,-353.986908399441,1.41673043962953e-07,0.397306918514509,0.0740775069026621,0.692463448168392,3.34055248958595,0.386864112708633,2.36909955619165
0.2,1,0.871506733416524,666.875196648136,-332.437598324068,0,1e-06,NA,0.0868544155895964,1.10601553962166e-05,0.257837416300147,0.954377018140776
0.25,1,1.00133230030548,700.807749783424,-349.403874891712,1.64131819246904e-10,0.148548636831636,NA,0.484715327029394,1.2515395882689,0.241140956189838,0.749349169345439
0.3,1,1.00560115042542,707.756186731804,-352.878093365902,7.71658292819666e-11,0.134050222779269,NA,0.457250071625376,1.06036296540281,0.282920400766268,1.38684501123764
0.35,1,0.749681227058357,637.024736215881,-317.512368107941,3.00103397088414e-05,0.373323577443919,NA,0.672867929357771,1.40368324598768,0.304046362921609,1.61266155898873
0.4,1,1.04349208246275,702.82977913701,-350.414889568505,2.15790761259882e-07,0.34821996902494,0.140476378171705,0.58908095327438,5.40327504423838,0.307399809048638,1.51471385836198
0.45,1,0.805982625050378,672.141356263553,-335.070678131777,0.00179933620590123,0.73456550297311,0.529739161673221,0.874354407355463,12.0327013948622,0.932475208031353,5.67987909427219
0.5,1,0.956265228468177,699.073135495774,-348.536567747887,1.96390017803694e-06,0.358875271865385,0.0167586569801925,0.680243457489146,1.976117864265,0.278155982980611,1.25574220952806
0.55,1,1.69724954572115,620.141914006808,-309.070957003404,2.05790939844519e-12,0.728024268701385,0.51339467687705,0.852904271628254,6.6339680610443,0.3121442436864,1.64064412225316
0.6,1,1.41891898608406,657.424194227658,-327.712097113829,1.8879713348241e-09,0.627646378580338,0.282948565373199,0.820944562180357,3.46674494765715,0.318737316092042,1.67600028280419
0.65,1,0.921985699762806,614.855032070852,-306.427516035426,4.497378869317e-08,0.339700183164218,NA,0.628315083923459,1.57066329739661,0.245091681138324,0.80991759763187
0.7,1,0.702375343630357,690.497235428884,-344.248617714442,0.0028662232854515,0.577452559846532,0.321352919385192,0.762223390665886,5.27825286223774,0.301690604660694,1.69240079159048
0.75,1,0.745278865458964,549.10918056681,-273.554590283405,0.000283573796320713,0.743855316339482,0.527881956744889,0.868298047436554,3.99535028548952,0.395443703717537,2.41100377142126
0.8,1,1.22991949290804,575.928225133282,-286.964112566641,1.07399312998524e-07,0.805175143697686,0.616840719459835,0.907383048102912,4.61038876842261,0.376522141629125,2.28089496080113
0.85,1,0.965611987582025,572.601307322828,-285.300653661414,5.02085330951196e-05,0.856222345330478,0.698892002479665,0.938337062692113,5.51666365944369,0.423777896821102,2.61101435981436
0.9,1,1.14733798612758,586.643781393445,-292.321890696722,4.41844928333879e-06,0.872978586070075,0.693081606368157,0.956911324406911,5.10101085630945,0.474850120366143,3.18395671720809
0.95,1,1.19291226061713,521.164646075664,-259.582323037832,6.24137751481513e-07,0.946907763409286,0.870086144415348,0.981465153120352,8.57632592368282,0.839600220093765,4.76396601280908
1,1,1.48449371308922,482.679265835164,-240.339632917582,1.23903598492348e-09,1,0.980892681848902,NA,8.98368284947343,0.602541255325865,3.93639668306137
0,1,1.04690752296403,737.665117549173,-367.832558774587,0,1e-06,NA,0.174159764859414,9.56055529392406e-06,0.213473301065708,0.169695058883757
0.05,1,0.996142547119281,724.084273307206,-361.042136653603,0,1e-06,NA,0.180994918656083,5.58123584304792e-06,0.175400308998271,-0.502074608176386
0.1,1,0.991045826594885,686.88828189649,-342.444140948245,4.32986979603811e-14,0.0803269320588519,NA,0.35628768346199,0.681292672991383,0.172842554207888,-0.550913632242005
0.15,1,0.827615671792789,701.968023278308,-349.984011639154,0,1e-06,NA,0.171745109767333,8.25906184944571e-06,0.180138891863544,-0.494944169849428
0.2,1,0.810870294318996,715.203512149156,-356.601756074578,0,1e-06,NA,0.362285649474994,9.93951014789383e-06,0.167580883680169,-0.695599560287886
0.25,1,1.14955404658545,707.249886068516,-352.624943034258,1.26947420131529e-07,0.421188473550303,0.0805268298631342,0.689248561154611,1.94135885715463,0.353926622077047,2.05094438388498
0.3,1,0.955407302965993,693.064714791082,-345.532357395541,4.53926614290001e-05,0.554962387195169,0.118608473164243,0.794341345094307,2.64629330496267,0.392836933843214,2.33153509362072
0.35,1,1.15731440943424,673.733318062425,-335.866659031213,1.39029496670773e-06,0.622662883937356,0.332483654791212,0.808071349834355,3.60759482496595,0.354471469376055,2.13601855768153
0.4,1,1.28588690016498,676.948017068714,-337.474008534357,1.41783821794306e-06,0.745833298398237,0.531466551665438,0.870967138391667,4.40066489784395,0.36773615732957,2.05791123766581
0.45,1,1.12421983479223,713.265445970243,-355.632722985122,3.07391955889358e-07,0.420377030737772,NA,0.711511696944319,0.497201067369966,0.308449935046121,1.55927416668466
0.5,1,0.972101800909442,675.35353053571,-336.676765267855,1.10138591684628e-05,0.523234719428887,0.252494233819486,0.732198334578949,5.11619930228373,0.320496049542634,1.75977415793514
0.55,1,1.04217467169471,633.657213464726,-315.828606732363,7.21156080629726e-07,0.555211984828899,0.268062521523434,0.767671112994947,5.71782183464938,0.25427909503826,0.878595003282104
0.6,1,1.08357039423759,666.591609955973,-332.295804977987,1.41672290343564e-07,0.448837632475328,NA,0.689335769192527,1.10201818683285,0.247388066921716,0.751899110822386
0.65,1,1.06415831200477,652.733695305485,-325.366847652742,2.6597984148502e-07,0.487148397920752,NA,0.754481430624885,1.51534935857627,0.349530462852124,2.13975801102566
0.7,1,1.12073666005682,591.091815795784,-294.545907897892,1.14966964837038e-08,0.563388206312094,0.374409954273473,0.736650300169482,11.3080752447341,0.712972523265989,4.78463298836268
0.75,1,1.07184551053033,592.611698593492,-295.305849296746,2.35233849066319e-07,0.634788186319264,0.247706419212989,0.832280542277458,2.25304751864861,0.356276779307281,2.08259438233931
0.8,1,0.847337307579126,588.956837945738,-293.478418972869,0.000260161200195785,0.795822124265552,0.614431113585306,0.900040224357816,8.12648582407413,0.447845093015685,2.98537224272326
0.85,1,1.21691430528465,571.873270952204,-284.936635476102,3.13651229433276e-08,0.752022807101024,0.457308275003548,0.894355195086241,2.95605764522899,0.359448712094962,2.00364806931243
0.9,1,0.859186868083994,525.285364237031,-261.642682118516,9.65120904004024e-05,0.872688183065134,0.735374378952147,0.942000741948137,6.30325791118988,0.398719406162774,2.17426989194789
0.95,1,0.873701095074542,517.503508397432,-257.751754198716,0.00013942084646712,0.925746176623703,0.830433557638458,0.972296573436318,7.64915107769006,0.559682280945219,3.47590491017402
1,1,1.15628642891518,496.132170646401,-247.0660853232,2.88233746092992e-06,1,0.970841955409477,NA,8.99864053483822,0.743299567176899,4.39523349085708
0,1,1.10938541263859,763.450070051416,-380.725035025708,0,1e-06,NA,0.136700295902675,9.38654884578205e-06,0.179495081841239,-0.42325056323655
0.05,1,1.02204849880648,741.696533465243,-369.848266732622,4.23414451367066e-06,0.378105159372386,NA,0.709542874453312,0.684479903025851,0.338226854294053,1.84466818438026
0.1,1,0.622481660423251,775.296375780689,-386.648187890344,0,1e-06,NA,0.577806580891627,2.75989458627468e-06,0.216051208439745,0.266481381648171
0.15,1,0.714171511494623,679.407090730525,-338.703545365263,0,1e-06,NA,0.564035325120082,6.30796268240116e-06,0.226204709874383,0.510567741710914
0.2,1,0.994890367756917,680.69100187618,-339.34550093809,0,1e-06,NA,0.129103206907164,1.05713840853669e-05,0.145921967705063,-1.2188111478274
0.25,1,0.784102320311703,693.963694083894,-345.981847041947,0,1e-06,NA,0.306969609804677,9.20308068543376e-06,0.205989131077996,0.0198496415550113
0.3,1,0.838529972814188,683.80950398119,-340.904751990595,1.031540762364e-05,0.335947633879269,0.0712931312279705,0.601546860461682,2.97742803443022,0.22948317970191,0.493108853892082
0.35,1,0.991329059536247,672.446483924621,-335.223241962311,0,1e-06,NA,0.575102866865475,8.54324000700422e-06,0.232908920641066,0.515921697870027
0.4,1,0.991804593258645,636.889194153276,-317.444597076638,1.58098419289487e-06,0.527468456129413,0.167002944045785,0.752056568489951,3.55133517185798,0.378603918218316,2.52680206446723
0.45,1,0.946174945661369,686.837579817482,-342.418789908741,4.39345146929782e-08,0.237297149575555,0.0418672800737074,0.542853209890461,2.80066889984343,0.264475852089611,1.07296530311594
0.5,1,1.20538042668918,678.012131227777,-338.006065613888,1.54015016295972e-08,0.457791827227249,0.099912511165196,0.696416478656295,2.60356823146961,0.250677552245216,0.803210717993572
0.55,1,1.25828934507274,665.966458413159,-331.983229206579,1.99195904881933e-07,0.648273902602145,0.369633117858847,0.824704720891739,3.50431274385823,0.314786873342316,1.52466394788954
0.6,1,1.20805048723765,603.570211365755,-300.785105682877,3.43694428472929e-09,0.580108819409521,0.243177942849212,0.792945984889994,4.31880357112382,0.39357238338664,2.42872558434626
0.65,1,1.16951411812839,613.891384837407,-305.945692418703,6.80581666578917e-08,0.63509146905667,0.37209956626533,0.807954050732564,5.11742708267744,0.350215709840189,2.17390190660263
0.7,1,1.076307409781,602.44157214728,-300.22078607364,3.2354834889059e-06,0.751184662401054,0.535666943262658,0.877475022687956,6.95762178239909,0.529386663745524,3.3684405577607
0.75,1,1.03958819499719,582.539302019386,-290.269651009693,2.45633640538756e-07,0.62324910823755,0.303368649332275,0.806160615678033,4.64909592870207,0.357695785816086,2.27481238800202
0.8,1,1.32644584086612,623.696187024643,-310.848093512322,1.83876247561443e-10,0.546309739339307,0.271237585512907,0.759532426079257,6.84145708836465,0.42361659663945,3.05022190959755
0.85,1,0.981144683273629,562.418295705527,-280.209147852763,3.47505751618904e-06,0.73787882436389,0.487152195691636,0.877731851544566,4.87289279377299,0.428852107091913,2.69650068171889
0.9,1,0.908981456597857,577.005148316696,-287.502574158348,0.000633298339112187,0.954426581807878,0.863820994737559,0.991269403957645,6.93414040512675,0.604956410492804,3.61162093498564
0.95,1,1.20565882137136,554.636423534777,-276.318211767388,2.34430969991983e-06,0.94840199668594,0.83686873831514,0.994804596711571,11.639928604146,1.06637522474575,6.24711134257704
1,1,1.10435418192739,491.074962874905,-244.537481437452,2.04577050855193e-06,0.970868063760677,0.907654561748114,NA,13.906199761414,1.81076853768538,8.39779259780111
0,1,1.02294872864453,719.530394176839,-358.76519708842,0,1e-06,NA,0.553206563329402,5.59141130426339e-06,0.242743401035918,0.717543535433267
0.05,1,0.860347599023569,736.254844381306,-367.127422190653,1.0656227011907e-07,0.136320639760056,NA,0.570003667661985,0.704288788862071,0.229564009943992,0.520199226485059
0.1,1,0.997176682123794,665.268647743439,-331.634323871719,9.58197965417185e-10,0.219413764789787,NA,0.534107605495413,1.14144487144488,0.224020414701677,0.398885626590161
0.15,1,0.915289371082509,699.835317452913,-348.917658726456,0,1e-06,NA,0.432828410967086,7.44843452063241e-06,0.282417629777173,1.29990192620549
0.2,1,1.13034373296463,700.367524456763,-349.183762228381,0,1e-06,NA,0.372789020821852,1.03265799654521e-05,0.218967197725247,0.308155869489256
0.25,1,0.59514753848521,672.800184174525,-335.400092087262,0,1e-06,NA,0.534523803290579,6.92645981136987e-06,0.367600468492522,2.29399851352907
0.3,1,0.885413362535039,694.869340902612,-346.434670451306,3.02762588999528e-07,0.228301606821203,NA,0.580144681640844,1.10253712432177,0.301523617163079,1.64264357663578
0.35,1,0.865866789444844,692.510422066005,-345.255211033002,6.42452694237239e-05,0.462792821209615,0.0909478925398831,0.730950801521814,2.8441286052026,0.31287927709776,1.71270438678685
0.4,1,1.0844957628915,683.998996950872,-340.999498475436,4.17562674215333e-07,0.458257392141874,0.0726335401156746,0.73684667571456,2.75385068702025,0.307830048765997,1.45121274477546
0.45,1,1.15735835032479,657.359791982303,-327.679895991151,5.27889087997835e-08,0.506253865652366,0.309735625537971,0.692015838307897,10.0290864616782,0.894631676102685,5.81644302072909
0.5,1,0.899706582327284,663.457234657112,-330.728617328556,0,1e-06,NA,0.25806683035845,7.93615197043096e-06,0.216131186814071,0.247726311235084
0.55,1,1.11162831464565,635.847160404655,-316.923580202328,1.65248601147194e-05,0.806852387773285,0.557488675163059,0.930839156563436,3.68480312550487,0.377165939947143,2.22259584376149
0.6,1,1.20139343147276,622.471516553456,-310.235758276728,4.82922253297602e-08,0.632819101815998,0.365584155709693,0.800838724499087,5.72126642241999,0.368890345067128,2.11473665436231
0.65,1,1.04098256951914,661.248776577642,-329.624388288821,1.53347471221199e-05,0.663823980011224,0.382673529879455,0.840653588038934,5.85218794307664,0.368407171919715,2.23096540173866
0.7,1,1.28466862292592,619.245359894246,-308.622679947123,1.96748344061248e-07,0.783736017794252,0.568639708777337,0.901800121201994,7.0975540087548,0.418698994739592,2.83673999410629
0.75,1,1.20058834458618,562.90872624099,-280.454363120495,1.47696318730794e-07,0.819699795546913,0.597629913606324,0.928923369751719,5.27425741877783,0.458145033742127,3.04550771468722
0.8,1,1.03434458421294,606.326038597372,-302.163019298686,2.87568279118133e-05,0.824626720086166,0.606268531663517,0.933418258844984,5.79594791175749,0.466499700829413,3.5316621118904
0.85,1,0.833295908381235,579.58911826577,-288.794559132885,0.000228438027113587,0.786942318161171,0.602387849148771,0.890425600835011,7.92591390111269,0.497010385031928,3.43283968962456
0.9,1,0.541323509245843,559.46558546029,-278.732792730145,0.021640178955741,0.883137657246264,0.718075448050221,0.958254105742714,6.22896744762303,0.630444754424076,4.2928738195965
0.95,1,1.09294884431196,539.397825167928,-268.698912583964,3.84663860053536e-06,0.909073813300162,0.794761666460009,0.964994145172717,7.44120719681599,0.486652708695141,3.29936395997854
1,1,1.52013359896629,475.014995018187,-236.507497509093,1.06126663013129e-10,0.986339567606851,0.935983101376868,NA,12.5464191104064,1.97113959780133,8.00558845878743
0,1,0.962594004240822,773.923517310513,-385.961758655256,0,1e-06,NA,0.367121304755625,5.03509332703182e-06,0.270920609700574,1.1856577088159
0.05,1,1.02915653193124,722.441708337191,-360.220854168595,0,1e-06,NA,0.163482278931128,9.93378956603988e-06,0.254104124682444,0.929605923968856
0.1,1,1.24547643149758,743.944425604941,-370.972212802471,0,1e-06,NA,0.524643841849178,9.33797646883304e-06,0.237210233942616,0.662691436847053
0.15,1,0.826226815099348,725.35839845484,-361.67919922742,3.94438817381548e-05,0.313700167273597,0.131423249579858,0.554765089426269,5.80367649716428,0.340547224592167,2.09180388588773
0.2,1,1.07836906109081,698.822981601931,-348.411490800965,4.13519751774061e-09,0.262694425785849,NA,0.569432196194088,1.53970817686218,0.270244390720638,1.12415865424718
0.25,1,0.78405164094391,711.40391644927,-354.701958224635,3.50033946716621e-06,0.192836840117662,0.0543961448968553,0.4310356475664,3.21690361482985,0.225733019459342,0.461595032787769
0.3,1,0.962541746770233,678.019560449338,-338.009780224669,1.29235429291441e-06,0.389810518424002,0.156360366311766,0.623344138666205,5.04109451630957,0.278408009537987,1.24526758591644
0.35,1,1.22646196463368,677.39410240203,-337.697051201015,0,1e-06,NA,0.158039718370265,1.04578553197199e-05,0.192639900366932,-0.128162845406143
