"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.75,1,0.979054614351987,120.13090293894,-59.06545146947,0.146297010327134,0.879117390535268,0.715279346922144,0.956044229656705,8.35437551388589,0.214219600447064,10.6375598687607
0.8,1,0.200504430956314,118.151417323732,-58.0757086618662,0.746812872183357,0.85892076570303,0.653725571239838,0.952188537504648,9.18827490846731,0.269295182648267,12.000206417618
0.85,1,1.05942541993851,102.247432257152,-50.1237161285761,0.0608825509947235,0.864797604530143,0.666703673524509,0.955678671513149,6.54872825846507,0.144367002364426,8.36190653831756
0.9,1,1.23672563649092,70.0618180108662,-34.0309090054331,0.0144593317283144,0.9060904170334,0.718916883991501,0.975463796354154,6.54182842203938,0.160771239737529,9.30132323475971
0.95,1,1.39004096772769,59.0356660797621,-28.517833039881,0.0137625741872851,0.951419797530352,0.859451707030478,0.989698715907681,11.1708572692169,0.635578434929923,16.2809697674215
1,1,0.692375469673957,13.0147493447364,-5.50737467236819,0.244268643760373,1,0.9842511461922,NA,10.6545827095544,0.604474990500982,16.4818446322896
0,1,0.829837838081693,177.145581846669,-87.5727909233344,2.66205724130941e-09,1e-06,NA,0.238610723508822,4.48581879668874e-06,0.0447410395700291,0.409837780995179
0.05,1,1.26632021584226,188.422653610848,-93.2113268054238,4.35207425653061e-14,1e-06,NA,0.256539326829148,5.6066398698353e-06,0.0474290204794994,0.741149111716411
0.1,1,1.06126294637662,170.486824813921,-84.2434124069605,1.71862524211974e-13,1e-06,NA,0.316322620857952,2.00895065621766e-06,0.0393551522117705,-0.488789819573452
0.15,1,0.991197088736734,199.92313229956,-98.9615661497802,0.0026398124933642,0.169999304812172,0.0195139114514708,0.578348579052879,1.9553807436187,0.0553282665937783,1.95397736809623
0.2,1,0.674902321041766,170.424011385295,-84.2120056926477,0.069576434106744,0.347013411401936,0.0751002274349765,0.718985940587509,2.76175310097548,0.0621150157690744,2.77301806027324
0.25,1,0.639115561368527,166.836108338593,-82.4180541692964,0.00291139119439432,0.113100227202016,0.0051931773609102,0.428146605770372,1.32179666980898,0.0435886006817135,0.24807747710445
0.3,1,0.881228530413769,157.414652321038,-77.7073261605192,1.84330328778515e-10,0.0133928617718454,NA,0.258227907055109,0.0561453678968726,0.034627896672974,-1.35338116460229
0.35,1,1.43014987746338,157.690443713641,-77.8452218568204,1.34141810770316e-07,0.192057084926476,NA,0.57066857699746,0.763360274358607,0.0414042554843134,-0.133315773987874
0.4,1,0.945791053981585,166.026447138865,-82.0132235694324,0.00649195022532867,0.319359808043902,0.103215289131114,0.665607410545806,4.08690989374212,0.0655118598769954,3.1590489144708
0.45,1,0.970217497002652,136.936434337439,-67.4682171687197,1.21484511339531e-09,0.0666866869566753,NA,0.352702128760665,0.640225985118354,0.0379815861574067,-0.787629468570038
0.5,1,2.01068423677211,143.022292251743,-70.5111461258715,1.57176724746577e-06,0.496811884532196,0.143893954057443,0.830078800798453,3.32770405191413,0.0721224566349815,3.71661329737698
0.55,1,0.755061614453794,167.649512986206,-82.8247564931032,0.0195253549875429,0.279245298319174,NA,0.802415258400863,1.39737748200762,0.0538895983273677,1.68197568376576
0.6,1,0.915016729813164,157.355684773554,-77.6778423867771,5.41479396924949e-05,0.144126570071691,0.0118388697930882,0.513740305197659,1.64233941439972,0.0492908109711995,1.16973042405983
0.65,1,0.907479742141368,126.263744672274,-62.1318723361371,0.0450024328864906,0.671281465158975,0.354995062464227,0.88217210212345,5.45004151840579,0.100418780955656,5.99734049950346
0.7,1,0.509785034850105,153.582451325669,-75.7912256628345,0.422675522200691,0.747075432404542,0.459528160693303,0.908650994341788,7.85625081746877,0.159720248449799,8.91096967604375
0.75,1,0.859575739311943,121.00512128649,-59.5025606432448,0.0638970333483919,0.709200846055597,0.438192970621056,0.892357303251958,6.80274500404739,0.129491390377644,7.86705402015823
0.8,1,1.33342505772681,91.4967711530632,-44.7483855765316,0.00115469779366117,0.750542599157675,0.516471303279323,0.901671383178799,9.41914475669233,0.243620157584085,11.221187755296
0.85,1,1.46119895393321,91.4164366429082,-44.7082183214541,0.00364071089716478,0.845196455387529,0.624751398550832,0.946225624107458,7.52421095997484,0.169791948066172,9.22359939879759
0.9,1,0.988474290062572,99.7868675788043,-48.8934337894022,0.100083445633254,0.892537482021155,0.717808599322245,0.962575153125121,7.81024171778546,0.19179890714661,10.0933447758241
0.95,1,1.51597358485099,66.6728819986511,-32.3364409993256,0.00220731853263834,0.90379141864774,0.722494325042899,0.975218072339373,4.79881808098119,0.118571776620355,7.18357665304923
1,1,0.240005225021426,8.57505991770914,-3.28752995885457,0.664486613408045,0.998040894628649,0.976742244377276,NA,13.5078996827921,1.77456494700484,20.1677401823757
0,1,0.795768342740679,196.798625783117,-97.3993128915583,3.43377183797955e-07,1e-06,NA,0.169764893007461,6.28539387057498e-06,0.0381851459027925,-0.708030009982111
0.05,1,0.756523668681365,191.942265774931,-94.9711328874654,4.52593545308133e-07,1e-06,NA,0.156490575413081,6.39966274808385e-06,0.0519876097995785,1.40427375863489
0.1,1,0.819443892144263,181.584300919795,-89.7921504598973,0.000135566380149665,0.0765014416894694,NA,0.352189072096909,0.776302774515716,0.0364623209064637,-0.96764058187583
0.15,1,1.21504894961958,165.260834158678,-81.630417079339,8.79325634528527e-09,0.0843289304817566,NA,0.563728401875055,0.507260452207869,0.0477367479604096,0.85835848443998
0.2,1,1.40143230703027,187.108405703214,-92.5542028516071,4.44089209850063e-16,1e-06,NA,0.174610102895409,5.9197945680309e-06,0.048682291764359,1.016094843778
0.25,1,1.84052980434061,182.048632442763,-90.0243162213813,4.59014374065703e-07,0.243128764399776,0.015588029754775,0.629572021844917,1.86617006661317,0.0507696416209755,1.26837519951187
0.3,1,0.752965136230998,156.861553746749,-77.4307768733746,4.58473703446316e-10,1e-06,NA,0.234695283925761,5.50173795662609e-06,0.0425295355338972,0.0231731189723365
0.35,1,0.572214925058522,155.314694724815,-76.6573473624074,0.255034023434632,0.605689513829587,0.23836686376727,0.864499450576107,4.81674315355689,0.0867761529900231,4.96952547143199
0.4,1,1.31375649598457,146.35832540714,-72.1791627035699,1.27015734596725e-07,0.19258441211035,0.0168444293857296,0.574788611767753,1.86351768983074,0.0530416316830403,1.69515234713004
0.45,1,0.720365356244363,157.453136227201,-77.7265681136007,0.0658167244828602,0.436318268378465,0.1594896454683,0.796298052077453,5.28263819660386,0.0914590148147164,5.33597165990561
0.5,1,1.31239082889048,139.007960642256,-68.503980321128,8.71361141019378e-08,0.209453684004294,NA,0.641681248703287,1.31936007067331,0.048179036229405,0.95132651510092
0.55,1,1.16030744263842,142.578681332972,-70.2893406664858,3.18207948257765e-05,0.278930744693356,0.0218863107370724,0.70789950308509,2.04509422100587,0.0555030237947126,1.87144829462421
0.6,1,0.345462417079909,143.007875977765,-70.5039379888823,0.0134483483062207,0.0562029950022202,NA,0.572383857331514,0.278529352082816,0.0564746769158041,1.94622716008035
0.65,1,0.986906400952456,138.065530866242,-68.0327654331209,0.135108447038799,0.818519092419742,0.533401964787877,0.955076743424678,7.56037572513388,0.189226174019423,9.98209858120699
0.7,1,2.06247110978977,122.547558125822,-60.273779062911,0,0.176159713839419,NA,0.596623654760762,0.821070973245694,0.0449866990962212,0.506903970327463
0.75,1,1.42898735658446,128.489133969757,-63.2445669848787,0.00225432950295468,0.667794688059892,0.317374261326193,0.908932380526076,5.48639619964407,0.110823758024035,6.74918510533514
0.8,1,0.912245143713612,115.879375813205,-56.9396879066025,0.0240190645394349,0.650179144068282,0.0747203244095091,0.904176112965937,2.60973956480379,0.0729404875674696,4.01405236129284
0.85,1,0.624924928099805,118.266978192264,-58.133489096132,0.265108463629624,0.816402487546282,0.600428331855462,0.927337089484705,5.93002163632246,0.11045391977729,6.52879720331801
0.9,1,1.69643174027922,82.8834078889222,-40.4417039444611,0.000829820424548489,0.86914060269273,0.716014918396706,0.950694042750334,8.08882149644782,0.197142636954925,10.3151788071833
0.95,1,1.21249073871342,71.6417261309031,-34.8208630654515,0.0591916428451484,0.958820409071204,0.890681120320769,0.98969284185111,10.857864440322,0.56708012039727,15.9822236060031
1,1,0.837898924096274,11.5210142748075,-4.76050713740376,0.126124579228434,0.995223083840197,0.966657824974873,NA,5.63971909169192,0.168190664311984,9.33401585690688
0,1,1.0453010907199,190.634974903578,-94.3174874517891,6.41073860663255e-11,1e-06,NA,0.261985738023051,5.08564210121668e-06,0.0446632480857534,0.369453605963957
0.05,1,1.07529512679326,188.284192258119,-93.1420961290594,1.41584521884397e-11,1e-06,NA,0.2045801488478,6.29668838798726e-06,0.0568784097764002,2.17339794965438
0.1,1,1.32141160205892,179.919213034218,-88.9596065171092,1.54728533985349e-07,0.10709127201606,NA,0.502655253776599,1.01506499504248,0.0486778334821644,1.01672465388212
0.15,1,1.47538454938109,153.370661536454,-75.6853307682268,0,1e-06,NA,0.173055933596761,4.42200588965211e-06,0.0360633939011942,-1.06695890117058
0.2,1,0.950010125722537,179.556719854101,-88.7783599270505,8.52278247975846e-11,1e-06,NA,0.12923797228284,7.06660763515421e-06,0.0404307772918863,-0.302401991534027
0.25,1,0.955237725223822,176.857259337283,-87.4286296686413,0.0436533780751098,0.45804345768321,0.108549721026793,0.812337005743435,3.5550989935461,0.0698799341617433,3.3651252602789
0.3,1,1.30368788633215,169.435288729907,-83.7176443649537,0.000329279014387396,0.316472990151747,0.0270182512159222,0.738519763381851,2.24524657031786,0.0504509234592894,1.23856452967611
0.35,1,1.26776070364255,177.916077918029,-87.9580389590147,0.00535939505754679,0.420111888913043,0.12064235233674,0.763774746487709,3.72355395450767,0.0725033800406201,3.86321208378189
0.4,1,0.573032202295562,172.363536177294,-85.1817680886471,0.222631017642377,0.481315427810731,0.154102160360934,0.795585275031368,3.89827077229064,0.0694840504745465,3.27282034449561
0.45,1,1.06253779729302,149.451935210155,-73.7259676050777,0.000489529003400158,0.308053277529622,NA,0.696848316291043,1.1985775033346,0.0436241696002702,0.280572870078423
0.5,1,0.952402511098374,145.179857810088,-71.5899289050438,2.43286854484381e-06,0.12936665166243,NA,0.632349500601872,1.20126288140282,0.0481069065329288,0.873492221643408
0.55,1,1.01839267696083,141.60109963106,-69.80054981553,7.03425762083043e-10,0.0651921513056728,NA,0.466436726388773,0.418500412913031,0.0445067751406448,0.373108933543067
0.6,1,0.279713960942058,145.176545069426,-71.5882725347128,0.5059956568182,0.546887113504999,0.203545620271184,0.830530529028306,3.52550913360801,0.0730732650653498,3.60989501897292
0.65,1,0.270005910729769,136.661879178322,-67.3309395891608,0.499720373867509,0.557066626491002,0.15444026256713,0.881811581758624,3.52894835162232,0.085444028743096,4.87199018130276
0.7,1,1.61619348223223,111.836380122193,-54.9181900610967,1.00281638326649e-06,0.498774363501056,0.223216783035893,0.777091563194422,6.05771518463549,0.0912754001297826,5.23169065265305
0.75,1,1.09016180938623,136.478953579318,-67.2394767896592,0.0229127132150766,0.655391043250758,0.263689604994658,0.893288261333053,3.46017838852981,0.0775627596249401,4.33262873870042
0.8,1,1.41697339397978,129.682959283987,-63.8414796419937,0.0914458735951338,0.920451500980944,0.791743604169167,0.974580138574388,7.47262202558954,0.191981684577467,10.1178352043231
0.85,1,1.12265005766896,122.313926235152,-60.1569631175758,0.0963827742208285,0.873153964020826,0.669259975499187,0.960171033124045,6.15570160233333,0.136663276347676,8.15720021141741
0.9,1,1.85368557403841,96.2930301246457,-47.1465150623228,0.000501934237651991,0.847209496127587,0.632534534648788,0.952650517407788,7.73384889003283,0.19036863068194,10.1755587282774
0.95,1,0.696362329427167,60.2266915125059,-29.1133457562529,0.299576873427063,0.979138888893196,0.93907108202682,0.998370412617909,12.1811031431982,0.986832586320689,18.4392366674952
1,1,1.70169269429053,25.2447640119707,-11.6223820059854,0.0108451417771995,1,0.980719342438974,NA,11.191847007848,0.726149353458991,17.1114780552857
0,1,0.770399478059896,202.764962181654,-100.382481090827,1.79753688756001e-06,1e-06,NA,0.259215151622927,4.5047864026287e-06,0.0424061965504919,-0.00403913606280961
0.05,1,1.03524697995627,165.129660864069,-81.5648304320345,1.85540471875356e-12,0.00873257681371523,NA,0.316163282807739,0.0277395015015937,0.0511881109184696,1.3584246095707
0.1,1,1.20616737673247,180.043235709308,-89.021617854654,2.30926389122033e-14,1e-06,NA,0.20752368436603,5.10516479143235e-06,0.0556067711134992,1.88817106066395
0.15,1,0.665126834352066,160.812487359156,-79.4062436795782,0.0610250233249929,0.362743777998232,0.079577880191073,0.743432334379708,3.22872839836931,0.0653019566812711,3.10219271296428
0.2,1,1.14115297468276,175.177472837345,-86.5887364186723,4.46309655899313e-14,1e-06,NA,0.53497446986192,3.158483815072e-06,0.0442899335861281,0.298137635148145
0.25,1,1.052066867686,166.789419820841,-82.3947099104205,8.10462807976364e-14,1e-06,NA,0.201928006905348,5.21259572722326e-06,0.0434119277192419,0.182783409818252
0.3,1,0.976748370381172,171.860256409888,-84.930128204944,4.80149253689888e-12,1e-06,NA,0.431466945312576,4.25161230567146e-06,0.0494316207739266,1.21467997102084
0.35,1,0.871454547461641,170.87756052324,-84.4387802616202,0.000142619240430575,0.116183235310853,NA,0.543389317870878,0.148694323804793,0.0475814809795246,0.835600241067881
0.4,1,0.938098097331718,168.280240963389,-83.1401204816946,2.58912891126784e-11,0.00383552387667892,NA,0.690135751036198,0.00318887588453563,0.0538158121041689,1.75991871594369
0.45,1,1.46135835752874,161.807631198832,-79.9038155994159,2.18830331633058e-09,0.129799533810487,NA,0.511237604616192,1.12795144214136,0.0423647657086822,0.0426483281632885
0.5,1,1.21919346235453,162.557133930671,-80.2785669653356,0.00243387716098109,0.414197287119542,0.00380856418754633,0.810769226726493,1.80701748662255,0.056168320301201,2.01992976456309
0.55,1,1.03740304710738,148.418748690246,-73.209374345123,3.87583121153057e-09,0.0708392952089489,NA,0.381873720023803,0.523111926803117,0.0372268956369878,-0.91457150582504
0.6,1,0.877026226939822,138.910391577823,-68.4551957889115,0.00447445219734366,0.369682339354771,0.111028289362891,0.760030776383971,4.38148599944953,0.0769563129937443,4.14759637516292
0.65,1,1.4512132101122,147.200640676578,-72.6003203382891,0.00129005275048799,0.555395642669006,0.195833064876274,0.832240841657045,3.24939833156616,0.0626828156782461,2.90531740273098
0.7,1,0.767354282387722,137.056751126898,-67.5283755634489,0.169889845839686,0.744783007250986,0.491489480012209,0.89903538799631,6.1244591674626,0.106703672858977,6.32292420271121
0.75,1,0.644586054064203,129.315853896472,-63.6579269482361,0.216099954294744,0.740455543325719,0.465235344048127,0.904904011395154,5.05161074010516,0.0955778318268138,5.64490362742244
0.8,1,1.21737355508447,92.4885949854931,-45.2442974927465,0.0143929978310475,0.841894017894335,0.627011293415516,0.945660758646617,5.35348059188255,0.111286369434616,6.86669550957722
0.85,1,1.59204506681567,96.5017735426406,-47.2508867713203,0.00010167664418903,0.719571137031472,0.484073459951737,0.882438569369877,8.90047494668706,0.194647357109597,10.4160953849941
0.9,1,1.18485845505131,98.0509303483039,-48.025465174152,0.111670684904651,0.948985967913681,0.833349335799117,0.990484583413637,8.66731102489557,0.293983978832679,12.4524141069544
0.95,1,-0.074891596958077,48.2192363788583,-23.1096181894292,0.895599662895647,0.970897998950066,0.904701936104641,0.996785784612947,11.6821414176344,0.805438626371711,17.1130465949237
1,1,0.51274062299663,1.87072735835856,0.0646363208207177,0.345942261892448,1,0.98793091092663,NA,13.0154128041796,1.44736275074293,19.3425308616944
0,1,0.900395200840885,190.629933478999,-94.3149667394995,5.10382092144823e-09,1e-06,NA,0.18414339958649,5.51721404333407e-06,0.0485282026576966,0.962654495890814
0.05,1,1.11352283499473,178.262733203973,-88.1313666019864,2.74003042477489e-13,1e-06,NA,0.172729379280826,6.30120052642942e-06,0.0341421627756737,-1.55840344994016
0.1,1,0.842389284890151,191.22183374612,-94.6109168730599,1.31207595035487e-05,0.0369028309376756,NA,0.456562263345255,0.234456325236279,0.0641422567413222,3.02731516094342
0.15,1,1.23163873228511,173.54770278822,-85.7738513941102,1.33226762955019e-15,1e-06,NA,0.289848751607332,5.93178525191533e-06,0.0458611547267544,0.570761437990466
0.2,1,1.25421288400458,164.672110527783,-81.3360552638916,3.25111717547344e-08,0.107619022081988,NA,0.449191720143279,1.06962283354481,0.0432998924817887,0.198867122451298
0.25,1,1.10041131709316,192.365935559115,-95.1829677795577,0.00120191858490726,0.203320617104682,0.0363935363039099,0.611187211486951,2.48235720365577,0.060423401486301,2.50103279064886
0.3,1,1.2042003727677,154.30194783369,-76.1509739168452,4.44089209850063e-16,0.0102074968630306,NA,0.412525734058226,0.0321896997812061,0.047967268416856,0.927947604383612
0.35,1,1.50104149334204,182.876883326105,-90.4384416630527,1.26638997368644e-05,0.22515732949371,0.0527270152428902,0.576898799511884,2.90515937134062,0.0642206678897562,2.96141609682786
0.4,1,0.741643986145749,139.770035469047,-68.8850177345237,0.000402364596140625,0.171052140179258,0.0326858575203952,0.505327311587202,2.30822011918174,0.0524086480240625,1.44590376754712
0.45,1,0.666007769188958,144.880486359805,-71.4402431799025,0.134605678548693,0.578895234004011,NA,0.915435546052485,1.42111405268484,0.0716013603884993,3.75282124683678
0.5,1,0.873890928129628,156.332314347572,-77.1661571737862,0.106805075448563,0.642609383120125,0.268138046991637,0.881326043378285,4.44346501713902,0.0813326621452743,4.62274636809075
0.55,1,1.0766841451425,137.580715461204,-67.790357730602,0.00338976293374071,0.479588655555274,0.180276457194711,0.825552089511972,4.8167409272302,0.093087165037782,5.41500935545575
0.6,1,1.40843214416821,120.283828793596,-59.1419143967978,0.000316652226715952,0.590520332561248,0.344541202496816,0.809650571558536,7.84417727914906,0.131983545903265,7.71483597141692
0.65,1,0.802559936548449,137.09861175352,-67.5493058767599,0.177442513424811,0.775634253770717,0.484938628941776,0.917070628492445,3.9597134457532,0.0806873439417801,4.50199230561092
0.7,1,1.51744776389684,143.218519894759,-70.6092599473793,0.000456151607935329,0.544469839742345,0.187962718789628,0.859808231812673,5.12974706406122,0.0964613237953167,5.80564162934227
0.75,1,0.792868056251818,128.43241922744,-63.2162096137202,0.197472560626307,0.82128932107105,0.591767153295808,0.943340765144889,9.71765371616256,0.315499552287299,13.0402227359756
0.8,1,1.53413131573175,110.825719696512,-54.4128598482558,0.015345425286295,0.877328061227262,0.662216475894484,0.962169534625321,4.65746791200067,0.106788357442612,6.15785538243719
0.85,1,0.919843755070654,109.40588249937,-53.7029412496852,0.188440364915368,0.915363001173532,0.749823013024334,0.97990381733329,7.97738115128177,0.229903793169807,11.0914169370846
0.9,1,1.3109922984942,104.156787869415,-51.0783939347074,0.0784139301139424,0.938850364896341,0.734376623558791,0.993531436037812,9.74281914752353,0.409624553637231,13.8975918823933
0.95,1,1.36003649381316,65.580034227184,-31.790017113592,0.0349834016218638,0.966399066305159,0.910584684401402,0.992827529241854,13.3130671785984,1.47403469022805,19.5021855434292
1,1,1.2510180855962,11.4301673431115,-4.71508367155573,0.035386548528596,1,0.991238654788989,NA,12.9357172198731,1.40133819229538,19.7451343029374
0,1,1.08738904809155,166.613238873769,-82.3066194368847,2.17603712826531e-14,1e-06,NA,0.235032655878985,3.02988649061652e-06,0.0399107608578531,-0.371232670644801
0.05,1,1.11575191176649,164.058501208447,-81.0292506042237,3.5527136788005e-15,1e-06,NA,0.226480022451606,4.41879105397478e-06,0.0582716098365237,2.3850432104688
0.1,1,0.650081965333659,158.713715334559,-78.3568576672793,0.000616478522978081,0.0932394257675144,NA,0.517742571019164,0.611887102735079,0.042997393570669,0.162200339547677
0.15,1,1.05240245649831,185.559001845383,-91.7795009226913,1.42659217772234e-11,1e-06,NA,0.201341399573705,5.61423866239386e-06,0.0485602707869109,1.08749772895792
0.2,1,0.680161233846522,172.457792105074,-85.2288960525371,0.00945015027206897,0.167954698143587,0.0134744719994026,0.535949455715685,1.74763410876174,0.0447589873161413,0.380730780470885
0.25,1,0.870449014292619,166.365126197457,-82.1825630987283,5.20592458030933e-11,1e-06,NA,0.184332168587682,6.36403456451375e-06,0.0414448966430818,-0.12508175418965
0.3,1,0.718313861044,166.220321353798,-82.1101606768992,0.0327153942068494,0.307334420989076,0.0588639763336909,0.693317469191984,2.66999534123061,0.0584753654259804,2.35219546164224
0.35,1,1.08095812741741,148.502309580943,-73.2511547904714,1.86104030159839e-05,0.208947189392988,0.0246174857280559,0.632185964388241,2.12671822731747,0.0531248876769768,1.68729624913604
0.4,1,1.48815700299112,156.772518933868,-77.3862594669342,0,0.00837434679313642,NA,0.503392365807823,0.0164023762128942,0.0522974794152732,1.5473637615714
0.45,1,0.91775306315612,157.939742191498,-77.9698710957491,0.0680994172496234,0.588638243340061,0.229636038070371,0.870448100279961,5.92413393761452,0.103251713693657,6.0564413096234
0.5,1,0.79673047325759,156.315913898552,-77.1579569492759,0.000837435401580322,0.173225875451332,NA,0.713689762177332,0.75910903588406,0.0705350159668337,3.77531515651304
0.55,1,0.756001679686739,141.646346472673,-69.8231732363366,0.0299037751507343,0.436703737935974,0.120571721205433,0.771832700395697,3.19001204721767,0.0696668715279071,3.52609193277654
0.6,1,1.08810476240658,140.829866679136,-69.4149333395678,0.000180845844166555,0.314475169958369,0.10165886296711,0.665552113387858,4.24366414872485,0.0646462814827355,2.90061410045107
0.65,1,1.15769330062149,118.683703251702,-58.3418516258511,0.0181729483334525,0.743248810552081,0.476169180394034,0.907228756869248,7.5894547469748,0.158775040893079,8.81925267870991
0.7,1,0.883841020191076,127.958016776629,-62.9790083883147,0.0782799402995193,0.723113221556552,0.469354633233295,0.891213190298775,6.62409946487183,0.121651387335759,7.35896374753658
0.75,1,1.68111026667048,111.358331469789,-54.6791657348944,0.00472013582396746,0.85090762793712,0.605016073712638,0.955276209833364,5.33780107311662,0.116737222358485,7.46278934173958
0.8,1,2.69092785180587,121.970665606863,-59.9853328034317,1.18598020293348e-09,0.595324810358535,0.19909988844614,0.868080080665316,3.02269143551554,0.0715584232909178,3.61771709181659
0.85,1,0.797686235017842,121.461240298841,-59.7306201494204,0.172131911888175,0.822115141564307,0.559592732382655,0.944283860749025,4.69170247018573,0.10209175405225,5.84748269432412
0.9,1,0.951667056600338,106.054734663974,-52.0273673319872,0.306052484821145,0.975184884197557,0.91618582402731,0.998431689790435,9.39518780816794,0.384467540110509,14.0450155697435
0.95,1,0.688347071859629,66.4317678450676,-32.2158839225338,0.0588524034902882,0.800831948594879,0.518312438657697,0.945496596399075,5.92200678588391,0.128981456532041,7.54767540796821
1,1,1.04910382283881,-13.8010202988049,7.90051014940247,0.0317798685019435,1,0.986449299759379,NA,13.4882272549553,1.76040647328108,20.6233272048899
0,1,1.07307900517173,184.631053723365,-91.3155268616824,5.83111336993625e-12,1e-06,NA,0.601758854737228,2.88082265224327e-06,0.0480949433601067,0.94191709501709
0.05,1,1.02971804486483,187.550302760259,-92.7751513801294,1.30839369338887e-07,0.0369767513603741,NA,0.406835535175605,0.224836176823056,0.0416142677843915,-0.0807537751943722
0.1,1,0.981876421933176,177.13606874246,-87.5680343712302,8.02444537333358e-05,0.125294267287957,NA,0.590227523505989,0.314726801059311,0.0469056337172363,0.76724977981605
0.15,1,1.18493121840907,177.479079656206,-87.739539828103,0.00114269220133068,0.290235727563538,0.0635016252403983,0.651695756349145,3.03331607624965,0.0551571144777085,1.90102869117847
0.2,1,1.01712382858673,186.401798932537,-92.2008994662687,0.0333686486949265,0.417491794690921,0.122083422129264,0.765849443060218,4.35181392142644,0.0666321823629456,3.1813679219532
0.25,1,1.27133083134252,149.871410165147,-73.9357050825733,0.000204183702509297,0.366724948836076,NA,0.756797441010891,1.4802494886837,0.0555104483875585,1.98671398664541
0.3,1,1.48845105441044,159.804433660289,-78.9022168301446,0,1e-06,NA,0.232110005101475,6.15517170115737e-06,0.0424776515801875,0.0523753270387445
0.35,1,0.825042087811915,189.606088410048,-93.8030442050238,0.187290846626268,0.574621751529508,0.169068340301591,0.876289182353362,4.6960361773909,0.0883997800498625,4.98343396682549
0.4,1,1.0066425366938,146.441931111041,-72.2209655555204,7.97606425351205e-12,0.0300098366390224,NA,0.485205916775458,0.10684913287229,0.0534836652316056,1.72014492601584
0.45,1,0.241248034922072,144.702180818032,-71.3510904090158,0.18251722367107,0.1223948978993,0.00583413382229807,0.495817089039038,1.40006777760118,0.04884535716219,1.16519745439461
0.5,1,1.33350050767137,142.70031536223,-70.3501576811151,7.68328307920729e-05,0.38607491853599,0.0529019353915896,0.774045692388276,2.15172656393827,0.0635026512341903,2.91322581056828
0.55,1,0.879648566474896,153.780078686404,-75.8900393432019,0.0325560862375385,0.481440753460745,NA,0.825266452235683,0.891300098208732,0.0542426050412926,1.71463101456238
0.6,1,0.86123775110171,152.430000382156,-75.2150001910779,0.00993579578068937,0.358107701193554,0.0700365872363561,0.74701188875481,2.86236861977136,0.0610656447378014,2.53399866563527
0.65,1,1.40168358502484,150.382833738341,-74.1914168691704,0,1e-06,NA,0.678794498415212,4.02496886638025e-06,0.0516938474885846,1.42964025458111
0.7,1,1.35017039991368,118.225013151453,-58.1125065757266,0.0276277824737556,0.846710933728782,0.376115911196106,0.97532887738195,5.47753706417358,0.134025653358722,8.08153082267379
0.75,1,-0.0233322079677771,115.776767600558,-56.8883838002789,0.754069905640542,1e-06,NA,0.443897477624021,4.46995097619359e-06,0.0521988586388801,1.51500498632252
0.8,1,0.602565953935611,129.31348036522,-63.6567401826099,0.329384486915369,0.821355040903287,0.619432075990366,0.935105790722352,7.10266173750219,0.151571094202269,8.93783754257001
0.85,1,1.33929970408858,94.1756924013673,-46.0878462006836,0.00984482046135304,0.851937684293245,0.667340744238608,0.944892601837599,6.50487066239654,0.134081220768702,8.0776513628498
0.9,1,1.83399947900562,102.575287471393,-50.2876437356964,9.81556429691111e-07,0.620373449544672,0.2266543726815,0.905269700072297,3.72603309550095,0.0860526217145961,4.82782030213165
0.95,1,0.924535277660665,87.1281993064987,-42.5640996532494,0.0763307454012434,0.878294726021174,0.698913719431449,0.962360551338464,8.51079118573787,0.239468147036293,11.5756219883868
1,1,1.74330015332258,26.9933050617127,-12.4966525308563,0.0100773517697983,1,0.987638755654981,NA,8.82125434796389,0.346007422647561,13.3218917449372
0,1,0.720603532924233,191.975783088058,-94.9878915440291,1.26483380213926e-06,1e-06,NA,0.677587954142481,1.45024359948593e-06,0.044692834674074,0.419920185034469
0.05,1,0.982255303336381,203.064110311943,-100.532055155971,6.70157218607415e-09,1e-06,NA,0.39289352590934,3.88483303470619e-06,0.0412969578600037,-0.105861089007397
0.1,1,0.93202996082434,175.274980855284,-86.637490427642,5.41766631556584e-11,1e-06,NA,0.160433846813746,6.47691617355639e-06,0.0354888448643993,-1.23682204784888
0.15,1,0.641004899729214,190.531451544488,-94.2657257722441,0.00109142325121825,0.0465483507635598,NA,0.374845050514775,0.349986119648201,0.0449292238253314,0.400689709125574
0.2,1,1.14752687351138,157.575627882769,-77.7878139413845,0,1e-06,NA,0.371751020387542,2.81596465373462e-06,0.0419087135743764,-0.0633144289984143
0.25,1,0.884728569311374,176.498923019845,-87.2494615099224,0.000477659681147991,0.136899372400536,0.0089653589480418,0.527175325068171,1.54813220659372,0.0496704119166643,1.17373271760626
0.3,1,1.26264090790419,143.729442193307,-70.8647210966537,1.64219216003403e-09,0.125010291573864,NA,0.636737382424022,1.0366939293764,0.0537324800826707,1.68207266109377
0.35,1,1.40762999698961,167.180652028629,-82.5903260143145,0,1e-06,NA,0.166049955523636,6.52936169511278e-06,0.0367746110297725,-0.937915068589222
0.4,1,1.10748464819964,165.616301601499,-81.8081508007493,0.0011895564622364,0.3053069844518,0.0968608593483502,0.643725690163233,3.95687165647886,0.0674176538843708,3.3250692324823
