"treesize","lambda_input","rand.tree","K","mu","sd"
512,0.35,18,0.98584918727664,-1.54617123141257e-17,0.0301495287659425
512,0.35,18,1.05219539299792,8.55150572207607e-18,0.0313360304678773
512,0.35,18,0.915897407685786,2.05089986876975e-17,0.0305266215751061
512,0.35,19,0.953117449329972,2.62571946607268e-17,0.0314540258273076
512,0.35,19,0.968366332478439,1.09338163794149e-17,0.0332715913801241
512,0.35,19,0.91337772233825,-1.12643794574104e-17,0.0321728515471251
512,0.35,19,0.916389976742156,1.66832456324154e-17,0.0318710847599524
512,0.35,19,1.0108143497192,4.55077598868203e-18,0.0331307863905046
512,0.35,19,1.05424770217248,-3.61835534408092e-19,0.0334170711043933
512,0.35,19,1.16958085211114,-1.85415020874857e-17,0.0344532032467497
512,0.35,19,1.0439540796719,2.14478618648954e-17,0.0342074724094032
512,0.35,19,0.986655726684723,1.93165872091673e-17,0.0339459003408913
512,0.35,19,1.0482834343449,5.40982007488663e-18,0.0319866675467208
512,0.35,19,0.998790798020263,2.48138945643187e-17,0.0335983963203655
512,0.35,19,1.04209296345092,1.97008411645903e-17,0.0339485510025927
512,0.35,19,0.974710773384961,2.05634256367562e-17,0.0334909753438159
512,0.35,19,1.07371563202613,1.84780152740231e-17,0.034179184023012
512,0.35,19,1.06365542298855,1.96969422719341e-17,0.0337228553216648
512,0.35,19,0.916204899473419,2.34544846110067e-17,0.0317362870346648
512,0.35,19,0.920835901666576,4.04952221928767e-18,0.0320056418056528
512,0.35,19,0.961434164038298,2.50880232251704e-17,0.0336052675942104
512,0.35,19,1.12332042728081,5.88485880983819e-18,0.0343189320785535
512,0.35,19,0.891829337815168,-2.63921676668059e-17,0.0326424160062096
512,0.35,19,0.97807073070931,1.18269787409767e-17,0.0310314601484071
512,0.35,19,1.07247278635301,-2.60053480485856e-17,0.0336482924226095
512,0.35,19,1.08896745163397,-2.4047290783538e-17,0.0329282444733301
512,0.35,19,1.12046311703109,-2.55932428028238e-17,0.0330136589561806
512,0.35,19,0.943171496561711,-1.01586575658669e-17,0.0314778120803878
512,0.35,19,1.04929140793736,1.41033763985908e-17,0.0331107551503822
512,0.35,19,0.970890403694359,-6.90615099829817e-18,0.0332908098497508
512,0.35,19,1.02622462518929,1.70477446619262e-17,0.032069131423246
512,0.35,19,0.998922037978824,-2.69550803525627e-17,0.0334611952972697
512,0.35,19,1.01989350572041,1.14710419440132e-17,0.032348611963838
512,0.35,19,1.14047839909144,3.55373011833721e-18,0.0337682306240109
512,0.35,19,0.941267361048206,2.01272206095792e-17,0.0332293994817109
512,0.35,19,0.895178643311612,1.13764529277604e-17,0.0315293579195249
512,0.35,19,1.06238268638977,-9.35353919697453e-18,0.0323726986385985
512,0.35,19,1.02070168649074,-2.08166817117217e-17,0.033709814240173
512,0.35,19,0.908099858502176,2.77198782590998e-17,0.0320627881848565
512,0.35,19,0.921517599824335,-8.84797064174686e-19,0.0320703617047947
512,0.35,19,0.990886430542713,2.49750171715454e-17,0.0330473093077589
512,0.35,19,0.94790736341623,-2.38826191082623e-18,0.0323519737342444
512,0.35,19,0.958170486047957,-1.19386109071612e-17,0.0312702142072551
512,0.35,19,0.959341790100561,2.61722711374351e-17,0.0320429165257243
512,0.35,19,1.05402689725761,-2.50148904005045e-18,0.033115852919072
512,0.35,19,0.971794577357188,-9.19033437100523e-18,0.0319026157040295
512,0.35,19,0.936004657381745,1.16287950541758e-17,0.0320413780494539
512,0.35,19,0.949601444638033,1.06330366739108e-17,0.0310752584389561
512,0.35,19,0.957979192547158,7.89426405918125e-18,0.0311356759230401
512,0.35,19,1.0006657745971,2.70804158177679e-17,0.0319971121072798
512,0.35,19,0.968708830588762,-3.91317701983404e-18,0.0329620297180117
512,0.35,19,1.08269275993094,-8.54301845194458e-18,0.0327199291270992
512,0.35,19,0.962401730430393,1.46593929656075e-17,0.0324803176676156
512,0.35,20,1.07195614733129,2.38940980987635e-17,0.0309329547429443
512,0.35,20,0.917902751433072,-1.68312900509365e-18,0.0281138967413238
512,0.35,20,0.931113697725593,-2.27008489046485e-17,0.0276417862914545
512,0.35,20,0.968881696431191,6.43574616884281e-18,0.0279822896331941
512,0.35,20,1.06560975079204,-7.38577451083497e-18,0.0315435377539385
512,0.35,20,0.949057113309765,-2.37295212911779e-17,0.0282007001916033
512,0.35,20,0.935640475971249,-2.5180431978617e-17,0.0293284720314947
512,0.35,20,0.926244498818028,2.29545386604829e-17,0.0284633384434057
512,0.35,20,1.04294154022,1.74321201665772e-17,0.0298623284765544
512,0.35,20,1.00059189495643,-6.65883770649064e-18,0.029285634338981
512,0.35,20,0.901980981384892,1.90635539038669e-17,0.0301992792418916
512,0.35,20,0.920198725498081,-5.35260448160726e-18,0.0288326497287151
512,0.35,20,0.99849659725734,1.07105825402319e-17,0.0300254316723366
512,0.35,20,1.09117626642861,-2.19684838896617e-17,0.0302142399529042
512,0.35,20,0.980432016426198,-4.94268119271765e-18,0.0303683581940765
512,0.35,20,0.85377259164835,-2.21807198530575e-17,0.0277034983229356
512,0.35,20,1.00414265254078,-9.1299368984595e-18,0.0295515772499141
512,0.35,20,0.909230095684394,-1.42679633705718e-17,0.029289356277829
512,0.35,20,0.946252297956532,1.72083044157594e-17,0.0291676164521531
512,0.35,20,0.985376553151521,-1.05470137018535e-17,0.0296206508916221
512,0.35,20,1.00704385194158,-2.03098544655344e-17,0.0302514011227071
512,0.35,20,0.976366527221147,1.56291537871389e-17,0.0278228729542292
512,0.35,20,0.965255593617146,-2.66356726984825e-17,0.0290361786239667
512,0.35,20,0.962884328792221,-5.38331450814292e-18,0.0284076123650639
512,0.35,20,0.926147988949379,8.88081540306783e-18,0.0286199258902667
512,0.35,20,1.05024594030518,5.94031617447729e-18,0.0302804746622984
512,0.35,20,0.942849595304507,1.753827118256e-17,0.02886044984428
512,0.35,20,1.07192820635536,2.05641286741024e-17,0.0292735302330325
512,0.35,20,0.903602833672671,-1.57627003897348e-17,0.0287580015368928
512,0.35,20,1.02716838239394,2.05558158927581e-17,0.0307550476357144
512,0.35,20,0.946475199030919,-2.44246761487918e-17,0.0285985495265701
512,0.35,20,0.95744167147337,5.3559858371327e-18,0.0283583377767185
512,0.35,20,1.02244406610532,-2.07599813262325e-17,0.0304331094987559
512,0.35,20,1.38211841932493,6.99562687369512e-18,0.0322276981219605
512,0.35,20,0.964121429500051,1.72694059844426e-17,0.0291326185062603
512,0.35,20,0.946263340335116,-5.63194917134816e-18,0.0291109982322576
512,0.35,20,0.941486381426006,1.85572425007445e-18,0.0275097920767441
512,0.35,20,1.08493040665,1.88404797303945e-17,0.030385103122588
512,0.35,20,1.07564716052089,-1.6184618088674e-17,0.0301690753816586
512,0.35,20,1.08126948728217,2.20317233695037e-17,0.0304161977233006
512,0.35,20,1.02177546275053,-1.72061156826237e-17,0.028900726412835
512,0.35,20,0.998180292706003,1.69084716930903e-19,0.0291786157818106
512,0.35,20,1.1218029543858,6.79983819902238e-18,0.0304096955936176
512,0.35,20,1.18400550341197,1.82894081417239e-17,0.0318210421796371
512,0.35,20,1.10944412920772,-5.35802549246969e-18,0.0302098855842277
512,0.35,20,1.04268399765147,2.04242233951715e-17,0.0291039099272935
512,0.35,20,0.899368202639225,-1.27402428884427e-17,0.027129893000906
512,0.35,20,0.953305290179682,1.33170379148094e-17,0.0285919095240168
512,0.35,20,1.00374716418627,-6.93889390390723e-18,0.0294452520963118
512,0.35,20,0.942225449376718,-1.09318309341865e-17,0.0287368122595536
512,0.4,17,1.04731777731819,-8.82507703524847e-18,0.0429018279794441
512,0.4,17,1.07999662888991,-1.08220351354316e-17,0.043478909540798
512,0.4,17,1.1068232424424,-1.01068310079562e-17,0.0436443025573077
512,0.4,17,0.98242816209662,-2.20378711346348e-17,0.0425348416006769
512,0.4,17,0.926047031814467,-1.23880296483154e-17,0.0416365636997973
512,0.4,17,1.02085531698844,1.33126745304607e-17,0.0419742216538784
512,0.4,17,0.967906603655318,-1.91463174931432e-17,0.0439057005791685
512,0.4,17,1.00714046901899,-2.37603922539735e-17,0.0443868007705705
512,0.4,17,0.872376011890397,1.09868033724633e-17,0.0412976401936204
512,0.4,17,1.0869135538895,2.53117936597255e-17,0.0440628585083274
512,0.4,17,1.15344423592419,-1.86541828804589e-17,0.0422307726797187
512,0.4,17,0.944899294458553,1.26062354999235e-17,0.0425628134042965
512,0.4,17,0.906843015938892,1.96531163637267e-17,0.0425108424668465
512,0.4,17,0.930389882395087,9.55308152462281e-18,0.0420268979011586
512,0.4,17,1.18856587292617,1.993861347728e-18,0.0447696707170503
512,0.4,17,0.971909845196757,-1.87079525319506e-17,0.0431659935554208
512,0.4,17,0.925002086213844,-2.20346608797647e-17,0.042280837181241
512,0.4,17,0.880553587703935,-2.43632357669298e-17,0.0417481251740058
512,0.4,17,0.903579250720957,-7.32157153101546e-18,0.0413139168657389
512,0.4,17,0.944232774477706,1.56451999792917e-17,0.0423659731901635
512,0.4,17,0.943857522494836,-1.27188027904818e-17,0.0433083869284398
512,0.4,17,0.967476708171422,1.87668755318934e-17,0.0414652073625322
512,0.4,17,1.05594691810934,1.11518629888289e-17,0.0419479178615012
512,0.4,17,0.871182276193376,-1.91541322191145e-17,0.0407188725362141
512,0.4,17,0.9585312292758,-9.06244107805754e-18,0.042165260937222
512,0.4,17,1.01952121694666,1.90460982488899e-17,0.042696672862284
512,0.4,17,1.2137590241559,-1.05424803815198e-17,0.0430261133357805
512,0.4,17,1.04313650962541,-1.26600458089966e-17,0.043520767537026
512,0.4,17,0.986186434961947,-3.553669131965e-18,0.0421548037394101
512,0.4,17,1.09684497232508,-1.12637628174247e-17,0.0443402114108456
512,0.4,17,0.910115321087702,-8.60136885761503e-18,0.0412732873817002
512,0.4,17,1.02969634264095,1.01102191397452e-17,0.042362126410272
512,0.4,17,0.841904016392101,1.75261738580073e-17,0.0402318935234859
512,0.4,17,1.11120201495129,6.32623836128998e-18,0.0456729615614364
512,0.4,17,1.04934340198693,1.50381280778628e-17,0.0441898029905157
512,0.4,17,0.965632631067268,2.35418348836923e-17,0.0440024369376761
512,0.4,17,1.0111891547899,-2.1977808028345e-17,0.0431306710008766
512,0.4,17,0.964533676851989,-2.5988109234043e-17,0.0431813421642192
512,0.4,17,0.9309684525346,-1.76441028671218e-17,0.0420581618233384
512,0.4,17,0.894765969273815,-2.10426429969948e-17,0.0415809974435277
512,0.4,17,1.00579304686877,-1.74865682914596e-17,0.0430080655653718
512,0.4,17,1.00539280481977,1.39912334715391e-17,0.0430138486567729
512,0.4,17,1.10962701147289,1.85971623165157e-17,0.0433544848963016
512,0.4,17,1.05464294991309,2.59322203061173e-17,0.0440220353471639
512,0.4,17,0.820999532392069,2.52002398440886e-17,0.0438649068701114
512,0.4,17,0.895294116375431,-6.32401659386933e-18,0.0400824635296482
512,0.4,17,0.913075600145724,7.78380926879339e-19,0.0413177820180979
512,0.4,17,0.91361074745119,2.17122259299311e-17,0.0436178393690961
512,0.4,17,1.09193300753395,-7.95157600245837e-18,0.0444943396371202
512,0.4,17,0.937017427731371,-7.7172646663912e-18,0.0420257451221123
512,0.4,18,1.00056169911802,-7.50265192854538e-18,0.0390590533532718
512,0.4,18,1.191243957999,-9.49648617121906e-18,0.0419531745554197
512,0.4,18,0.838694169184645,-9.32707111143873e-18,0.0376193657677621
512,0.4,18,0.913188107877225,2.54804281786449e-17,0.0367180691668444
512,0.4,18,1.11791820653612,-1.27588793073482e-17,0.0420943945047123
512,0.4,18,1.14968610647289,1.46622080796077e-17,0.0398379644582569
512,0.4,18,1.14589093007285,2.21852370797652e-18,0.0418275135607544
512,0.4,18,0.902151911551922,1.80935317726713e-17,0.037971936832478
512,0.4,18,0.99140938341831,-2.54271972401077e-17,0.0385287707107115
512,0.4,18,0.943421285458521,7.88438934908216e-18,0.0391086365936616
512,0.4,18,1.54649649225479,2.62633204030013e-17,0.0419047264866464
512,0.4,18,0.943815319707256,1.59835794773244e-17,0.0375425587018892
512,0.4,18,1.14157720725499,-2.43158629082557e-17,0.0404374628766285
512,0.4,18,1.02827271116894,8.27291658572413e-18,0.0390947700610187
512,0.4,18,0.946997795705968,-1.35435223488065e-17,0.0382321491142229
512,0.4,18,0.92820306185531,9.88307200834593e-18,0.037823545941557
512,0.4,18,1.04386107529662,-7.82768854007648e-18,0.0395911891176967
512,0.4,18,0.843193047046365,1.03515828721312e-17,0.0377443446140288
512,0.4,18,1.07754100826583,2.89435901461299e-18,0.0405233317284546
512,0.4,18,1.17839837785942,-1.0490350585814e-17,0.0393112174998433
512,0.4,18,0.989133305215871,1.68259096976556e-17,0.0380469840338814
512,0.4,18,0.999097115596885,-1.34306156097946e-17,0.038215242678745
512,0.4,18,0.960973581709679,-2.32584574700895e-17,0.0372214519763857
512,0.4,18,1.27831412964179,6.65643890918402e-18,0.04192263698029
512,0.4,18,0.900515157294471,2.17120700758688e-17,0.0375724380855112
512,0.4,18,1.0047997473088,1.14331355255577e-17,0.0398639609140323
512,0.4,18,1.00690642356997,-1.96588893167787e-17,0.0392162150599385
512,0.4,18,1.24633214581004,2.02500361517663e-17,0.0416292582058859
512,0.4,18,0.963347692081819,-3.71655864991969e-18,0.039480155046732
512,0.4,18,0.921745532792232,1.80332501318811e-17,0.0387239038868429
512,0.4,18,0.986003047316696,-1.10945635922273e-17,0.0376476701181265
512,0.4,18,0.909472876417372,-2.17592361658595e-17,0.0391265493087625
512,0.4,18,1.089252971796,-1.94407952735197e-17,0.040962511310068
512,0.4,18,0.969516218095712,-2.89500953591648e-18,0.0379630405986134
512,0.4,18,0.943878402718869,3.53879184527943e-18,0.0382376685018256
512,0.4,18,0.967250989019798,7.77127656930582e-18,0.0396988391408059
512,0.4,18,0.962262266178415,1.83714432826654e-17,0.0393968605107163
512,0.4,18,1.04187551010784,1.09797018482335e-17,0.0410403727985052
512,0.4,18,1.02681751330621,-2.59274023827133e-17,0.040083954912114
512,0.4,18,0.884126571881588,2.44166024424968e-17,0.0380631198312833
512,0.4,18,0.952465929793925,2.64236671280484e-17,0.0392826994290207
512,0.4,18,0.997080005793781,-2.03121702536122e-17,0.038818318568151
512,0.4,18,0.909565532603453,9.49694187494469e-18,0.0389149642206369
512,0.4,18,1.04772086267285,1.61528852698546e-17,0.0403182435011603
512,0.4,18,1.07349496702216,1.47118509865804e-17,0.0403215252437575
512,0.4,18,0.915886622708569,-4.72050021548811e-18,0.0377573618298299
512,0.4,18,1.37257069800301,1.41032205445285e-17,0.0416569434311617
512,0.4,18,0.885922679897834,-9.1576784980315e-18,0.0374149827429476
512,0.4,18,1.58744530849782,-7.38944401638115e-18,0.0411788244661431
512,0.4,18,1.05029040625345,-1.93704441050525e-17,0.039904386253403
512,0.4,19,0.932578368397561,-1.6209581420179e-17,0.0406067427443056
512,0.4,19,0.938579306311108,-8.32469401572389e-18,0.0419326899568489
512,0.4,19,1.14679112335235,2.22542660298017e-17,0.0423682795942169
512,0.4,19,1.04561707674649,4.43738453506605e-18,0.0428985031936806
512,0.4,19,0.903680279302463,1.47714143434313e-17,0.0405691061957605
512,0.4,19,1.28038245634405,1.92101143206645e-17,0.0432084684017357
512,0.4,19,1.03643161094064,2.3544924012851e-17,0.0410559416531318
512,0.4,19,1.16409963667384,-2.32051638511142e-17,0.0420847898946046
512,0.4,19,0.975976106087482,-1.95487174353953e-17,0.0416962975306845
512,0.4,19,0.910116384153308,2.09292693310707e-17,0.0396655009113158
512,0.4,19,0.913440078267498,7.44130641437343e-18,0.0418814611409575
512,0.4,19,1.18427086749805,-2.39245845086011e-17,0.0435286303563402
512,0.4,19,1.10599400297627,-1.60398529582082e-17,0.043443224019034
512,0.4,19,0.977206931967067,1.50941542251259e-17,0.0409720904859044
512,0.4,19,1.11306935204681,-2.56493417949205e-17,0.0417456348352255
512,0.4,19,0.942305238277827,2.42048965099677e-17,0.0415734626644786
512,0.4,19,0.83136785879573,8.49330100607254e-18,0.0406629675664682
512,0.4,19,0.916341269716421,1.26571133809332e-17,0.04074820008451
512,0.4,19,1.08866292469872,1.43836036966627e-17,0.04479121564515
512,0.4,19,0.962673111558066,8.38245488646305e-18,0.0419799237302048
512,0.4,19,0.909203275189536,-1.48779609238005e-17,0.0411800941522744
512,0.4,19,0.917131606883181,5.88615646431338e-18,0.0423593360680989
512,0.4,19,1.28885741099746,2.7360543165952e-17,0.0438834933519837
512,0.4,19,1.08046959279753,5.60759189191691e-18,0.0420452734230839
512,0.4,19,0.950126973167131,-2.68659949328846e-17,0.0403508324861888
512,0.4,19,1.07904389637208,2.12630003122889e-17,0.0432989449967187
512,0.4,19,0.978897204033388,-2.33441280764407e-17,0.0418942591987978
512,0.4,19,1.28596418587349,2.05330340946087e-17,0.0429510749048484
512,0.4,19,0.973455140912725,-9.04872930870739e-18,0.0421262924588224
512,0.4,19,0.920001727897693,-1.54847414458956e-17,0.0396562375189203
512,0.4,19,0.996588252589354,1.69309451712469e-17,0.0393960313011227
512,0.4,19,1.01831013416016,8.49556088997581e-18,0.0425121721931198
512,0.4,19,1.0743863928014,2.68582153587806e-17,0.044088033226583
512,0.4,19,0.916697980713095,1.46003543456674e-17,0.040102217325266
512,0.4,19,0.917054449156144,-4.16017585065989e-18,0.0405995920450101
512,0.4,19,1.06335127222829,-8.95500850122549e-18,0.0439789742645427
512,0.4,19,0.920080508162271,-2.10413690594421e-17,0.0419442888795303
512,0.4,19,1.0300062689594,3.82706426228438e-18,0.041087569946583
512,0.4,19,0.970984172574456,-1.79215502030608e-17,0.0402219781718321
512,0.4,19,0.938458623700842,1.62661496685285e-17,0.0415394608246552
512,0.4,19,0.923469526273968,7.82524866167192e-18,0.040003059354862
512,0.4,19,0.894174894432564,-4.50455509481626e-19,0.0408223701853873
512,0.4,19,1.05298974074295,-4.50706231234013e-19,0.0413890471219019
512,0.4,19,1.06922832359052,-1.13222114789171e-17,0.0429358707637757
512,0.4,19,1.02845328151733,2.11533061574877e-17,0.04374242688607
512,0.4,19,1.04163367884956,1.32034123624626e-17,0.0431715819795815
512,0.4,19,0.907594173604086,-7.99464593376036e-18,0.0410511459200708
512,0.4,19,0.863354388768321,1.23870708070191e-17,0.0402352348499384
512,0.4,19,0.930266226040025,1.59847517709234e-17,0.0404244232098357
512,0.4,19,1.03821926109757,-1.24940985021024e-17,0.0408413597975955
512,0.4,20,0.864335688005588,-6.4937137156211e-18,0.0352890518291215
512,0.4,20,0.908858313368636,-1.55376759229013e-18,0.036757653886061
512,0.4,20,1.02991038777543,9.77524302009456e-18,0.0391257775761751
512,0.4,20,0.879033584007305,-2.60416146112552e-17,0.0364401354273146
512,0.4,20,1.11435760325278,-2.32049554810092e-17,0.0389620455907253
512,0.4,20,1.1253009071194,2.59869447754988e-17,0.039166424769307
512,0.4,20,0.956012868313797,-3.99631838580473e-18,0.0362361401532716
512,0.4,20,0.890774923259761,-2.23153930094732e-17,0.0363152610004429
512,0.4,20,0.94982904873052,-2.67400779795611e-17,0.0372908733486858
512,0.4,20,0.970147243868857,-1.63795453573092e-17,0.0369139413093042
512,0.4,20,0.90500558643103,1.64903423490077e-17,0.0379122303423945
512,0.4,20,0.908730507044055,2.50118495522238e-18,0.0369668257633521
512,0.4,20,1.03191045972943,1.61529005164476e-17,0.0385894306905756
512,0.4,20,0.90369394301488,-2.18759938210521e-17,0.0362906313832185
512,0.4,20,0.946243141359312,-2.6147429355158e-17,0.0378699379945975
512,0.4,20,0.894142366692721,2.61898216601022e-17,0.0360720840851812
512,0.4,20,0.846568510762946,-2.40626949247168e-17,0.0356122443263558
512,0.4,20,0.887708777105893,-2.11550703153586e-17,0.0360834648074974
512,0.4,20,0.867154799075577,2.5010401125884e-18,0.0372051182504446
512,0.4,20,0.901840623443036,-7.05215914961407e-18,0.0373109445004315
512,0.4,20,1.78100441224089,5.223672514508e-18,0.041039693655349
512,0.4,20,0.930557232416372,-1.44432398983471e-17,0.0367872327476427
512,0.4,20,1.09947290714718,1.99624151030978e-18,0.0390376254263474
512,0.4,20,1.07003616174614,6.65610644875222e-18,0.0383420852091539
512,0.4,20,0.989298924110641,2.20375136867311e-17,0.0376792564055441
512,0.4,20,0.979203327817238,1.74252939280552e-17,0.0365090784386193
512,0.4,20,0.936138122389323,-1.43786163666693e-17,0.0366958994295381
512,0.4,20,0.967050987558557,1.12095899782502e-17,0.0370351925910451
512,0.4,20,1.00416066794419,-6.3791872378558e-18,0.0371402427853698
512,0.4,20,0.893526642591208,2.01527484885436e-17,0.0356105857085322
512,0.4,20,0.903374316538273,-2.5931374967236e-17,0.0374083718896517
512,0.4,20,0.995560274135587,-6.1499852839358e-19,0.038130469713879
512,0.4,20,0.989962493279801,1.71720005836401e-18,0.0367530878504934
512,0.4,20,1.04535206793411,7.93991744097236e-18,0.0371570413510273
512,0.4,20,0.849036829249096,-2.38134647973496e-17,0.0371061937657957
512,0.4,20,0.968969296276984,-9.43988912374943e-18,0.0373056543074056
512,0.4,20,1.30820904346851,-2.23671958504614e-17,0.0411873937470035
512,0.4,20,1.04247826155629,-1.25587313511426e-17,0.0390503464995984
512,0.4,20,0.828520591962506,1.08210220840267e-17,0.0346908596565306
512,0.4,20,0.928008321083361,5.38773178496285e-18,0.0376916576052239
512,0.4,20,1.03773379040478,2.21510635355082e-17,0.0391290043950664
512,0.4,20,1.14903661461675,2.70781932033143e-17,0.0394058828223916
512,0.4,20,0.946951116095739,1.882271872004e-17,0.0360901619425644
512,0.4,20,0.948720350274418,-2.09300790945683e-17,0.0371458986305934
512,0.4,20,0.901627641967118,-1.15458861987491e-17,0.0368486143777932
512,0.4,20,1.0511065817687,2.07600622178789e-17,0.037321126160601
512,0.4,20,0.928249996308555,-2.50226746332897e-18,0.0366989168485477
512,0.4,20,0.954264162375455,2.50300505961944e-17,0.0375338756662865
512,0.4,20,1.08756832266738,3.05919501428047e-18,0.0376055864967714
512,0.4,20,0.922244146678613,8.54547484749162e-18,0.0368716362402536
512,0.45,17,1.11394903527807,-5.0733990440829e-17,0.0572328747258066
512,0.45,17,0.914086721687685,3.82419891923041e-17,0.0536271540201859
512,0.45,17,1.07645216260882,1.69889398230795e-17,0.0539664910044195
512,0.45,17,1.08799866795614,-6.43322539879178e-18,0.0593119069259111
512,0.45,17,0.949976832208298,1.74416111707511e-17,0.0551449447758641
512,0.45,17,0.922446356806787,2.87994725723523e-17,0.054696010121418
512,0.45,17,0.984355637039007,2.62939355618469e-19,0.0555702883016585
512,0.45,17,1.03085352271317,-2.08166817117217e-17,0.0559116271797898
512,0.45,17,0.985329685708878,4.10175094844173e-17,0.0565265538026804
512,0.45,17,0.938446818555251,5.41332979825523e-17,0.054267629644235
512,0.45,17,1.1505035347589,2.1824606873241e-17,0.0562476588850511
512,0.45,17,1.26125210966926,-3.90903384287584e-17,0.0582715759421585
512,0.45,17,0.961224925599583,4.2645107009489e-17,0.0567605296069365
512,0.45,17,0.886576011174109,-3.30887796546123e-17,0.0516581698685431
512,0.45,17,0.963903993973883,-3.72521578192084e-17,0.0541208692790902
512,0.45,17,1.30476614577707,5.07977754098891e-17,0.0564345082546909
512,0.45,17,1.24527923242906,-2.09857698167844e-17,0.058108169191099
512,0.45,17,1.00649125227369,3.8685390611401e-17,0.0569686200235852
512,0.45,17,0.991432806635927,-7.50305850436006e-18,0.0545786919690263
512,0.45,17,1.03575744353167,-5.14533077602963e-17,0.0563535731316343
512,0.45,17,1.05256888938559,3.20816303752726e-17,0.0545332088950078
512,0.45,17,0.974934861361363,1.64087222542103e-19,0.053597909038595
512,0.45,17,0.848725204406047,8.11541589137987e-18,0.0542256689649571
512,0.45,17,0.863561225490856,4.32316874898579e-17,0.053867410024693
512,0.45,17,1.04473788842864,3.44133968825829e-17,0.0556168765439436
512,0.45,17,0.969841761296692,1.07092069587256e-17,0.0539196353498837
512,0.45,17,1.00748989279154,1.39910327247306e-17,0.0540989437547928
512,0.45,17,1.17047371117577,1.34858148411431e-17,0.0578574796097809
512,0.45,17,0.859725823062163,5.41722360871376e-17,0.0543139271255759
512,0.45,17,1.48157559901979,-1.58139983990864e-17,0.0594525271168381
512,0.45,17,0.846348437456992,4.48527052629953e-17,0.0520527545084585
512,0.45,17,1.03646399577025,3.13607612914459e-17,0.0558452975444565
512,0.45,17,0.950987482257138,4.18031291548639e-17,0.0566041526514281
512,0.45,17,1.14812329024927,-3.28129891151181e-17,0.0571307590956209
512,0.45,17,1.05810576446034,-3.7016993203326e-17,0.0571741226675127
512,0.45,17,0.966084788606282,-2.65253449630368e-17,0.057206342096084
512,0.45,17,0.964213457227916,-9.04328627498834e-18,0.0553759897309784
512,0.45,17,1.19969606739964,9.66610621297263e-18,0.0587730296296261
512,0.45,17,1.20709439079532,-2.68101513212216e-17,0.0566025706173253
512,0.45,17,1.05943580953881,-7.87684228552212e-18,0.054657664649732
512,0.45,17,1.06019865486094,3.50503588826545e-18,0.0555716435537529
512,0.45,17,0.931982072294723,-5.17364543044814e-17,0.0556011878876482
512,0.45,17,1.02387153053686,3.0083682940607e-17,0.0568431265893185
512,0.45,17,1.00390274081677,1.68717307919702e-17,0.0564159943322797
512,0.45,17,0.984659134439536,3.13651016470863e-17,0.0549435191901846
512,0.45,17,0.953136938191263,1.6379050690068e-17,0.0548072981787522
512,0.45,17,0.871609100077611,-2.85890086018821e-17,0.0531487131305379
512,0.45,17,0.85454927571159,-3.7642049308291e-17,0.0551102500023193
512,0.45,17,1.13827756607829,-6.33827300540457e-18,0.0571634252458599
512,0.45,17,1.1129522258567,-3.89079739292805e-17,0.0562776886727386
512,0.45,18,0.991153199264373,5.51723041710382e-17,0.0500636429936895
512,0.45,18,0.865471008770822,2.40911416792174e-17,0.0498985075167841
512,0.45,18,1.05868498189623,3.96953910036411e-17,0.0507624218652386
512,0.45,18,0.895153531228456,-2.27541052541741e-17,0.050729405057433
512,0.45,18,1.04253931328952,4.81806223268252e-17,0.0516383991596867
512,0.45,18,0.947469324192244,2.93605471966135e-17,0.0516267818942286
512,0.45,18,1.29853967288375,-3.71859661119078e-18,0.0545723186025771
512,0.45,18,0.924432490942358,4.55175617520859e-17,0.0487378210137956
512,0.45,18,1.16170613726499,-1.19910117534101e-17,0.0523556344951974
512,0.45,18,1.06430626475349,2.18251015404822e-17,0.0518054505491187
512,0.45,18,1.03900966100605,3.73578714485531e-17,0.0515317239755751
512,0.45,18,0.934623887888192,5.35122822247457e-17,0.0516825554993152
512,0.45,18,1.21060767490831,-4.39666903772007e-18,0.0532319001910038
512,0.45,18,1.02132829555904,-3.53718620962461e-17,0.0502819149253552
512,0.45,18,1.09685030856495,9.04523783889881e-18,0.0528847357710862
512,0.45,18,0.954850188994026,-4.64103073734377e-17,0.0498306262031088
512,0.45,18,0.87431829527875,-4.9959305542215e-17,0.0495992630921522
512,0.45,18,1.33079672000999,1.96943376456213e-17,0.0543132570365921
512,0.45,18,0.915489624656644,-4.54038657901254e-17,0.0497459651811539
512,0.45,18,0.873584471926729,5.20118616145065e-17,0.0492632109347179
512,0.45,18,1.14831279621624,3.1855901177027e-17,0.0529501263222321
512,0.45,18,0.907586361468415,-3.05035402319021e-17,0.048183300154596
512,0.45,18,1.05583230264242,-4.16901180190412e-17,0.0518080479150022
512,0.45,18,1.09190903148076,4.09269277810379e-17,0.0502167781849938
512,0.45,18,0.929013294677555,-4.60154883760635e-17,0.0478704022124364
512,0.45,18,1.09509997069438,-1.62047567205115e-17,0.0521733775877942
512,0.45,18,0.886193991118193,-1.02166166423157e-17,0.0486975957673746
512,0.45,18,0.883833479669909,3.95117966123237e-17,0.0502680589731834
512,0.45,18,0.908639383902073,-3.21933980667287e-17,0.0503100032101022
512,0.45,18,1.01782648088567,8.05762918613582e-18,0.0514641525689458
512,0.45,18,1.0412523704161,2.23158681949566e-17,0.05207891022579
