"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.6,1,0.314787181055,2329.7294465869,-1163.86472329345,0.690240407322178,0.72483816779046,0.640763100578659,0.793905328461077,21.977741606087,0.0497601266307844,1.94072837788427
0.65,1,1.19611659355052,2205.44086072819,-1101.72043036409,9.5941278817957e-05,0.667562156289687,0.578684349751063,0.744093694801176,21.7226622338342,0.0237329214407663,1.07187785833441
0.7,1,1.20380881025792,2235.24162158359,-1116.6208107918,7.19889639011484e-07,0.68742510739333,0.60503539389013,0.757929359488521,19.9056277578961,0.0682224706000993,2.93198038156898
0.75,1,1.05417497252689,2198.24496637398,-1098.12248318699,3.87231873237859e-05,0.683748291569539,0.60059315087404,0.754085488100001,17.938696659894,0.0439865349341507,2.97664467701767
0.8,1,0.868674155684016,2014.96190312613,-1006.48095156307,0.011274327441031,0.817859205933506,0.767238390994233,0.85859628484676,28.5144196819125,0.130465624361736,4.29915943149266
0.85,1,0.95828241151377,1856.62015539829,-927.310077699146,0.00294967785452793,0.849954975412094,0.802881423768713,0.887680319478575,28.0243906290341,0.206312370888723,9.0686488735463
0.9,1,1.2282417768835,1752.09386126498,-875.046930632492,3.64375196681976e-11,0.895515821097848,0.860740474413499,0.9228530381397,31.9713345389213,0.294151125161063,7.2206092867161
0.95,1,0.817648935295367,1487.33503697623,-742.667518488116,0.0181848262262223,0.953584423492258,0.935283460435618,0.967265863185219,37.811089229365,0.570809434134525,12.7728597422761
1,1,0.884966334698936,1007.1578149433,-502.578907471652,0.00372998797087076,1,0.999449294717458,NA,43.2277385018859,1.09476962771244,13.5268966528794
0,1,0.961402363996764,2936.99477157989,-1467.49738578994,0,1e-06,NA,0.022866499053675,1.38200538122076e-05,0.023500528283326,-0.65200408032902
0.05,1,1.01024251902735,2884.3308222613,-1441.16541113065,1.32987787346828e-05,0.0952818620843108,0.029361324361231,0.198074395443151,1.44285377241965,0.0272109308718526,0.717082563012533
0.1,1,0.924433358315567,2879.60715159011,-1438.80357579505,0,1e-06,NA,0.487778967304935,1.52587890625e-05,0.0383002884128118,1.39716980278115
0.15,1,0.936307155364512,2863.01812128377,-1430.50906064189,0,0.132705358473743,0.0699266994780585,0.222748749776091,5.39717989855353,0.0397456540557924,1.25666505047697
0.2,1,0.926059353432445,2799.47840171557,-1398.73920085778,4.61695792708383e-10,0.224691671675502,0.135584589576974,0.332970058334894,7.20835785337632,0.0370195324589985,1.80838032513297
0.25,1,0.737665341128436,2816.5522296741,-1407.27611483705,0.111983277933731,0.335926170190316,0.214137831012452,0.465671466599108,7.17931064766961,0.0488846236086806,0.707263060535367
0.3,1,1.13938659767879,2717.3816718157,-1357.69083590785,0.0566687538554183,0.501460207640123,0.38873104063452,0.607114577499866,12.0731585907977,0.0295895957743018,-0.540237042511427
0.35,1,0.851440223458064,2695.49784311188,-1346.74892155594,0.00341976084413886,0.412304846581369,0.306867240734392,0.518222706725406,12.9203861358924,0.0587291681730838,1.97931033799533
0.4,1,0.897702530722674,2692.9426519378,-1345.4713259689,9.26879617502152e-08,0.355442398102547,0.26578006700637,0.451921091857606,13.6510404786689,0.0469961286325898,1.46250270276436
0.45,1,1.05993119628205,2547.48406598171,-1272.74203299085,0.109443080877333,0.602925006234296,0.505269952139904,0.6897920245743,15.2181080468833,0.0236433641456005,0.128376093222575
0.5,1,1.01964426979952,2541.07037277185,-1269.53518638593,0.148920099754717,0.653297759518548,0.560348056182132,0.733666841907264,17.3913362084323,0.102587967201184,4.51747572825235
0.55,1,0.798485518109319,2474.56740897975,-1236.28370448987,0.265448326902489,0.680222119449079,0.586421071211774,0.757989443505318,14.9033857396924,0.0900833620108537,3.19137765076948
0.6,1,0.812097345023498,2364.6970774161,-1181.34853870805,0.000810857359572204,0.556185795474831,0.457699337495472,0.647804992286183,17.9194381579025,0.0824774833721947,4.83760976255312
0.65,1,1.17099193235581,2189.43374048209,-1093.71687024105,1.02992456785245e-08,0.642921901434904,0.563773525888441,0.713969409809786,23.6993297426828,0.070428737020754,2.32872057698184
0.7,1,0.724084506204795,2244.91766016201,-1121.458830081,0.0101786158123314,0.691908179797905,0.607546032138458,0.763025105781393,18.5548353133917,0.0532856464714028,2.12694212491994
0.75,1,1.10529687567751,2172.48519702945,-1085.24259851473,0.229317022402546,0.86247832479691,0.819829526585252,0.896228738875387,26.733907497503,0.180361205522321,8.36834315147998
0.8,1,0.440972701671785,2094.59033013095,-1046.29516506547,0.126453429498438,0.827201598581087,0.775332116316167,0.86911022994321,31.7349324301469,0.299051663239638,12.0128823900485
0.85,1,0.971127313033957,1889.81437720471,-943.907188602353,0.00098470315804744,0.889177200512397,0.853474240154306,0.917237695169598,27.3698448761855,0.181605341950979,7.98077107624181
0.9,1,1.22508180879115,1753.88348817983,-875.941744089915,8.57341287572311e-05,0.900036317366216,0.867274822299293,0.925961763676006,35.0336594107335,0.348115523116984,8.66016296633162
0.95,1,1.5154462837049,1493.45638148376,-745.728190741878,3.28729702494535e-05,0.964004108050454,0.949623318751778,0.974883710888605,34.8621202307881,0.375491026605445,10.4318630817049
1,1,1.2459972007173,948.886466317788,-473.443233158894,2.60537024632246e-05,1,0.998996289696746,NA,39.9221995614493,0.776539024984853,11.8732593661317
0,1,0.996077709758674,2968.02159692715,-1483.01079846357,0,1e-06,NA,0.0254127565694225,1.26519195188728e-05,0.00522731525884748,-0.951361456857002
0.05,1,1.04779005006277,2951.49516978076,-1474.74758489038,0,0.0483836527669902,0.00651559035674239,0.112624367159107,0.811081190928516,0.0568277033226898,1.6965550308147
0.1,1,0.991166595508148,2878.54201048635,-1438.27100524317,0,0.0666059552040057,0.0186995991311113,0.14847130047699,1.85820847564083,0.0301533135409985,-0.147085264864227
0.15,1,0.992126838937084,2772.38632505451,-1385.19316252726,0,0.115858970795614,0.0443230439144078,0.223391526831955,4.80599762028405,0.0160008278378799,0.498126731493621
0.2,1,0.784187755110859,2656.65655687323,-1327.32827843662,0.0416994478740631,0.277023975829304,0.15421787310532,0.425943432341837,7.55118745894499,0.0536827894580718,1.36565196489802
0.25,1,0.833997955432001,2786.4514275721,-1392.22571378605,0.145627539153267,0.435884022985468,0.304369236709317,0.563340610177168,11.5825702483354,0.0485382767986802,1.22008636766355
0.3,1,1.18062185022344,2747.37951422222,-1372.68975711111,0.0601093051613371,0.514876673297184,0.381224291600764,0.635720902531008,11.3770987157783,0.0140720309701416,0.561707960060987
0.35,1,1.12882114313043,2695.54756561327,-1346.77378280663,0.0907599874464891,0.559674178598071,0.447995296938698,0.659398823533566,11.9708773657154,0.0539932861806435,1.67567331139343
0.4,1,1.09961013774638,2558.52714686057,-1278.26357343028,7.43696145637518e-05,0.424258546000962,0.31899674503711,0.528770990126359,14.4843335007606,0.0508928423639157,2.1574265710493
0.45,1,0.884622931916654,2591.76331092252,-1294.88165546126,0.151198056646124,0.550679314965703,0.440123183986942,0.650123960025414,14.1273115955903,0.0482785839181116,1.60684572063553
0.5,1,1.29776178163065,2518.8495901283,-1258.42479506415,3.73935549191629e-10,0.469197759381041,0.359379983490531,0.575625743119031,13.505062025212,0.0644197885958404,2.6137905553659
0.55,1,1.20315235443678,2470.32377932367,-1234.16188966184,0.118936368898914,0.702733800853329,0.615747988267141,0.774756014039031,20.2550468051303,0.0907013516777,4.26093231793509
0.6,1,1.12068082370545,2438.87795727596,-1218.43897863798,1.65438818200414e-09,0.608765518145118,0.520673052659212,0.689795749406313,24.5894894310125,0.0579717529956165,2.08976515178234
0.65,1,0.763863395285081,2345.72782800784,-1171.86391400392,0.000884657848228887,0.688910341570728,0.609601148442976,0.757528961372252,21.316794123717,0.0862707033679275,4.01968273672328
0.7,1,1.00916901705504,2222.60075061112,-1110.30037530556,0.000182864234062663,0.705979970750262,0.633639291775347,0.768414761374963,31.4659036959596,0.00257348392511234,-0.168145920247896
0.75,1,0.942716694737633,2194.15220968572,-1096.07610484286,0.29232844247626,0.846949476781721,0.796432295465684,0.886020556946942,18.3513352897629,0.0510886109547384,1.58506836985123
0.8,1,1.10446212147873,2122.14852553265,-1060.07426276633,1.45874673673774e-07,0.822113601425046,0.765788816913951,0.867232869982349,26.9093430784966,0.163356917781923,6.91803279164657
0.85,1,0.761930393989116,1863.00771064537,-930.503855322684,0.0184004410068639,0.828757430569536,0.778248274278963,0.869415740880149,24.0674707956302,0.118153985504707,5.57930705163948
0.9,1,0.98666073419087,1665.03030487438,-831.51515243719,0.0039043170990003,0.922917571680275,0.896818701594863,0.94311409004023,34.0531951662287,0.281258508691766,9.18893925211391
0.95,1,1.05417550947431,1482.70256302593,-740.351281512964,0.000387539090020761,0.934433582654407,0.911196940479505,0.952196263500175,37.1127768970722,0.399117345136909,10.2167308458256
1,1,1.55881898652578,795.739014799052,-396.869507399526,0.141482982863703,1,0.999535878988712,NA,42.5333009541709,0.820728667092936,9.36045679906823
0,1,1.04739007985749,2837.07849989448,-1417.53924994724,0,0.00740411170424441,NA,0.0524392876492378,0.0893165162531114,0.0304226535504825,0.367046356606965
0.05,1,0.992333460740184,2884.86605419033,-1441.43302709517,9.95171640605363e-06,0.0855477836911063,0.013484889043176,0.217180660537683,1.309645980949,0.024555489108248,-0.65627799240068
0.1,1,1.11920697129065,2861.3868643397,-1429.69343216985,0,0.093170327037812,0.0428487983562137,0.17543820056464,5.47166618993544,0.0288803985898376,0.93354943126789
0.15,1,0.982799651259649,2844.66355046808,-1421.33177523404,1.06847863889925e-11,0.153648610319803,0.0843708143722787,0.249246310886256,6.23351801952282,0.0434853340761734,0.628244282773699
0.2,1,1.02865088109381,2849.91366346065,-1423.95683173032,0.0145339087947245,0.276631206256636,0.133019953780462,0.431049736996724,3.90989371080867,0.0263772665959609,-0.0512540975768087
0.25,1,0.64385363700515,2754.55017804662,-1376.27508902331,0.231794229361038,0.411405521970144,0.285191278036722,0.541286499287615,10.9563468895045,0.0308864593290454,0.9049482675247
0.3,1,0.953340329996635,2632.99563926897,-1315.49781963449,9.65684611831108e-07,0.281017770618728,0.162896114245635,0.411956547939273,7.4185758293303,0.0147511377516328,-1.32845578906849
0.35,1,0.549261180891976,2674.94400849705,-1336.47200424853,0.373860056116996,0.509305673826324,0.372580659923338,0.631754589179474,8.77592807904742,0.0230888030183017,0.504991627168325
0.4,1,0.718363284364674,2624.05630384629,-1311.02815192315,0.000333294601312817,0.415370633278755,0.315182847093782,0.517122321117064,13.2399710375445,0.0781645085376624,3.75822792701754
0.45,1,1.05399824101311,2586.59830294805,-1292.29915147403,0.124813653441937,0.621882254469441,0.515736931504788,0.712636752526236,13.5576257902644,0.0560799371832192,2.51336717077558
0.5,1,1.18058374836723,2556.4260133075,-1277.21300665375,0.115966963030412,0.68585876132535,0.596293278798426,0.760336969180681,20.1489976872211,0.0622929035780206,1.81487938905782
0.55,1,0.940013718665836,2421.07209379832,-1209.53604689916,0.295519049396666,0.790454136468422,0.728714188940214,0.840938666503223,23.5198661657629,0.0399339555791491,0.978916787633234
0.6,1,0.792723581564828,2375.24811126861,-1186.62405563431,0.338680612507334,0.758643222983465,0.686422455672436,0.817638686316643,24.2984668781172,0.0502336588941185,2.31002807300093
0.65,1,1.34834964591698,2290.8995301579,-1144.44976507895,4.80990149931415e-08,0.674811276654323,0.589024659777121,0.748552720248941,19.4991259148435,0.10610146034019,3.73854560731632
0.7,1,0.747130293813627,2215.17378211705,-1106.58689105853,0.423440124119643,0.842949454429771,0.786493802231626,0.885326458858984,28.0088926849673,0.11353141551385,5.70843300029955
0.75,1,1.12645415455454,2092.93263758696,-1045.46631879348,0.00194339670154098,0.773390292568453,0.708700394413255,0.825971130354058,25.0487240026513,0.0566383114517652,3.53670207449236
0.8,1,0.544161172840445,1930.1679648013,-964.083982400652,0.55584382589029,0.891329040077306,0.856556546425519,0.918117423772398,26.4698062359435,0.0218477740177024,1.29720399306942
0.85,1,1.54846282944735,1802.44090497372,-900.220452486862,1.80022869202823e-05,0.838630462880993,0.791615307683771,0.876516223985725,28.478303944325,0.129626870181278,8.18865590924303
0.9,1,0.55841146384382,1829.81419491221,-913.907097456104,0.0228008709165493,0.904141191569347,0.87430212930346,0.927788899836855,30.5895219620734,0.063061884664269,2.20516458260615
0.95,1,1.25921762856385,1522.24044027162,-760.120220135812,9.26399835110558e-06,0.944038440152912,0.9237958853926,0.959644601024943,35.123280199109,0.273663844728274,6.40834762342726
1,1,1.43558070746746,833.498610265887,-415.749305132943,0.000592731773194854,1,0.998179865275842,NA,38.216383663938,0.709384072467288,9.1863420900557
0,1,1.10485895929788,2850.17314729311,-1424.08657364655,0,0.0275804170075387,NA,0.12672290330048,0.0700537038255785,0.031325069700086,-0.0135267752365539
0.05,1,1.02958250287548,2894.86974154881,-1446.43487077441,0,1e-06,NA,0.0864251429496697,8.44957597096889e-06,0.0455139970629884,0.393238429873044
0.1,1,1.01121242526741,2795.2329754855,-1396.61648774275,4.11337630623620e-12,0.0988191981276565,0.0304463135188992,0.206282313414833,2.33147000717835,0.0329040516541704,-0.957468063389394
0.15,1,0.756466983776173,2762.62117630993,-1380.31058815496,0.1306126382883,0.350483426059767,0.205171813287987,0.506149129046474,6.66290366969158,0.0366956965334083,1.25286556415281
0.2,1,1.01352417309582,2701.29565129595,-1349.64782564798,6.39635677757155e-10,0.245770663823179,0.157967168168505,0.351037680714461,11.5607441445733,0.0471155533733391,2.39073110191266
0.25,1,0.818844282157772,2831.29154193717,-1414.64577096859,1.00586206031039e-13,0.216521012081591,0.123560269007635,0.335276309123536,6.80909468034115,0.0781647340497153,3.02024129115955
0.3,1,0.936669008677654,2688.27903359364,-1343.13951679682,3.60881862171425e-08,0.167861929499865,0.0870812536476258,0.278600953198536,5.4274518717907,0.0295850235470859,1.23155164914895
0.35,1,1.04553471036049,2722.56391211681,-1360.2819560584,0.0460781196512288,0.424456174234014,0.31500200666796,0.534010961763772,11.7578429823902,0.0323989727574619,0.8206696957971
0.4,1,1.22211754719804,2590.71014150896,-1294.35507075448,4.78284079008517e-13,0.34583825552315,0.24769838490558,0.453929937998862,15.0046054689296,0.0539968567574883,2.19968266211478
0.45,1,0.808486611044431,2619.96640460725,-1308.98320230363,0.000880411246050317,0.440447790611497,0.343269769499118,0.537836920029151,13.64580365142,0.0343980643679961,1.88882796288321
0.5,1,0.907776176381331,2532.40101757444,-1265.20050878722,0.252935126223149,0.706505390509933,0.621009488032085,0.77738345699615,18.0532728707455,0.0708447772445056,2.1046394508981
0.55,1,1.38359725761564,2362.91019655877,-1180.45509827939,1.05717967713304e-09,0.523830916367812,0.415436393367589,0.624470548364643,15.9307559339471,0.076290271910634,3.63928603818052
0.6,1,0.969899206787561,2393.67851292828,-1195.83925646414,0.248475984016225,0.756406460658366,0.68379701378202,0.814125894287563,23.8196154932974,0.0495388798881284,2.88410350164596
0.65,1,1.14303374405264,2332.41314789151,-1165.20657394576,0.160719348815184,0.77838040015327,0.71252158107037,0.83129896327475,22.0205749665496,0.0917946931702429,2.32962900343854
0.7,1,1.17982142768731,2278.98608840154,-1138.49304420077,0.166138507641203,0.811866661880143,0.751322751317958,0.859913029012431,23.7074847897872,0.148607615209888,6.9369558312105
0.75,1,0.440328694391454,2156.68145313524,-1077.34072656762,0.115404789777986,0.716752852160427,0.631913372551164,0.78607752608752,18.1180523077036,0.0984983320853004,2.41206415397369
0.8,1,0.678342951902003,1981.16093672208,-989.58046836104,0.0245179996234628,0.795364113493665,0.735105061607878,0.844557176121326,30.2149392688487,0.0153901841661724,0.75881176114319
0.85,1,1.38093043073739,1787.50576870653,-892.752884353265,0.00199582728926551,0.836315458737858,0.787407811198995,0.875559200010485,23.2768059674702,0.114379417933138,7.72461455616994
0.9,1,1.03974204977366,1795.37927270345,-896.689636351725,8.52088862157707e-05,0.890412883529661,0.853885140063627,0.919039558665086,31.7394062900643,0.275013512621258,9.58228710162178
