"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.95,1,1.14508661935585,75.0596893914541,-36.5298446957271,0.00505266625863943,0.886116414327181,NA,NA,1.70284868332867,0.777268912401878,2.52309331828946
1,1,1.30832567834117,68.9697480370171,-33.4848740185085,0.0020639117563408,1,0.833013464910884,NA,3.53136598546228,1.04751470128032,2.21209974059273
0,1,0.637334260494538,83.5947146855981,-40.797357342799,0.000277833692442719,1e-06,NA,0.395542408311405,4.03202403194613e-06,0.202983232487514,-1.5429110890914
0.05,1,1.01235062059397,86.8400043866445,-42.4200021933222,7.19932420567559e-07,1e-06,NA,0.748372409194365,3.39066091855237e-06,0.293874033319126,-0.538845069876337
0.1,1,0.655876747495546,103.052249895413,-50.5261249477065,0.00397533826837204,1e-06,NA,0.902426737731873,1.83907134777802e-06,0.605922368980454,1.18379408148398
0.15,1,0.846103380671158,92.127357712264,-45.063678856132,4.24955230220458e-05,1e-06,NA,0.756378960746133,3.09944152832031e-06,0.373034364247293,0.138623689576024
0.2,1,1.31237321016182,89.7445217745357,-43.8722608872678,1.20545684545448e-08,1e-06,NA,0.736070470005588,2.29922551178764e-06,0.284861973423274,-0.691225084731923
0.25,1,0.753500757759764,79.1742781639822,-38.5871390819911,1.23969952272596e-05,1e-06,NA,0.620122287491989,3.39066091855237e-06,0.312677194862849,-0.376115016014273
0.3,1,0.788697507978655,93.2378355112933,-45.6189177556466,0.000132293910687586,1e-06,NA,0.689063413098325,3.48572528772675e-06,0.346591805813285,-0.0871113924870625
0.35,1,1.34920420423231,85.1338710010916,-41.5669355005458,0.000168038225277112,0.420385753393474,NA,0.833944376743153,1.08620462411974,0.398240988897055,0.302856024792636
0.4,1,1.29527572747781,91.1606130690733,-44.5803065345366,2.47099420924712e-08,1e-06,NA,0.730361625193628,2.56230655434187e-06,0.324045717235942,-0.239633443762348
0.45,1,0.895236295242493,88.046406742507,-43.0232033712535,0.0190530325595231,0.54395025977596,0.0540334818361904,0.904309626298168,2.00273392430322,0.532083909627453,1.06977947795692
0.5,1,0.436374796968752,91.4988219159186,-44.7494109579593,0.0187768996594704,1e-06,NA,0.610778253355747,2.71577495334018e-06,0.375692140909422,0.155576076665258
0.55,1,1.44395787152299,70.0846462780037,-34.0423231390018,1.10578213252666e-12,1e-06,NA,0.67862076475874,3.6157967777498e-06,0.458439999398355,0.654656312019491
0.6,1,1.35705113416408,68.362674842824,-33.181337421412,0.000204965767168108,0.814575316054424,NA,NA,0.6801369887489,0.606923874294074,1.1849764150934
0.65,1,0.266874556395476,68.0018244277694,-33.0009122138847,0.0362128610143588,1e-06,NA,0.502459868592571,3.61383113651851e-06,0.230757642032247,-1.22258706866162
0.7,1,0.527710742306242,100.089258760302,-49.0446293801511,0.336554853631331,0.841080311366759,0.313051124678528,0.987907838294167,2.94019398590363,1.03900908835062,3.42580126481447
0.75,1,1.1874472788117,71.6394228440526,-34.8197114220263,0.00543157030396824,0.984666141812916,0.609697769245236,NA,3.59251024455473,1.31980417364124,3.58022689630033
0.8,1,1.03364056784415,75.4540035501241,-36.7270017750621,1.65510272154279e-08,1e-06,NA,NA,3.3463642233892e-06,0.541879291020798,1.21351988669921
0.85,1,0.666994564828015,77.4643969359623,-37.7321984679811,0.058545136258072,0.689367127911425,NA,NA,0.61763181262673,0.624649440117776,1.52322643349948
0.9,1,1.44481157625592,73.1774331953427,-35.5887165976714,0.00010578945743922,0.723461456144275,NA,NA,0.80803413312267,0.638113798289215,1.50063090198726
0.95,1,0.695692495689929,65.1630826216297,-31.5815413108149,0.0670624603930003,1,0.808459156357537,NA,3.31899920758019,1.11522382376432,2.9181157017843
1,1,1.16041834676427,75.7111786246359,-36.8555893123179,0.011552791481503,1,NA,NA,1.81905673470323,0.655435044179373,1.69337890875897
0,1,1.00871494475904,88.0859944830305,-43.0429972415153,1.07451207154163e-06,1e-06,NA,0.829750738573737,2.24607511537275e-06,0.287332071706631,-0.621781173755357
0.05,1,1.16907871755838,88.188865826643,-43.0944329133215,7.47074699880557e-08,1e-06,NA,0.901806560106233,1.8810908601355e-06,0.539467398113853,1.36077244902026
0.1,1,1.13597646971891,86.1984323593261,-42.099216179663,0.0330631025619328,1,NA,NA,0.741283393601328,0.595665136336718,1.58540255104989
0.15,1,0.975223384369627,72.6026011795996,-35.3013005897998,2.18247304673014e-08,1e-06,NA,0.64429452052428,3.2559633931512e-06,0.363464125572697,0.089425980247245
0.2,1,0.98164150245482,92.173423143355,-45.0867115716775,4.83038397280922e-06,1e-06,NA,0.679074809050183,3.2515959017243e-06,0.273088690328446,-0.771709145143356
0.25,1,1.42243204029738,101.958859509992,-49.9794297549959,1.07597200038612e-07,1e-06,NA,0.951429641360596,2.83858320708052e-06,0.513234106094428,0.969231108314673
0.3,1,1.55291259606066,97.1315989652019,-47.565799482601,3.97867983004119e-09,1e-06,NA,0.766998557449631,2.80331993491765e-06,0.343141355601763,-0.0539292896464291
0.35,1,1.04882618262325,90.2251709860263,-44.1125854930131,0.0105206708850503,0.583916274544027,NA,0.983916204209501,0.775692972491535,0.498091482325338,1.03542524842916
0.4,1,0.857173166984231,73.0386970360857,-35.5193485180429,0.0471095046142214,1,0.422180581596928,NA,2.49039406164175,0.866640155524604,2.44436502600345
0.45,1,-0.178915939031836,81.5350161861602,-39.7675080930801,0.708067988727163,1,0.67437008436766,NA,2.65179242734482,0.930099132906992,2.3525645728173
0.5,1,0.643527666245523,84.879587206137,-41.4397936030685,0.000312760121918387,1e-06,NA,0.976798298565041,2.9248819700206e-06,0.547560099643485,1.31810165395636
0.55,1,1.02378589759912,91.3628080748954,-44.6814040374477,1.9879382091581e-06,1e-06,NA,0.794199536763427,3.33146777450612e-06,0.460249383503969,0.563846853071579
0.6,1,0.86516193798312,64.7327088380587,-31.3663544190294,2.04493777467007e-08,1e-06,NA,0.792552820560324,2.929736549245e-06,0.420562115589529,0.528935471743581
0.65,1,1.7249436951799,85.7794950346292,-41.8897475173146,5.61043126778848e-06,0.407809104537807,NA,0.885413255394308,1.16665131716374,0.53954240585496,1.27560064373619
0.7,1,1.73520119711517,73.9348344852738,-35.9674172426369,4.55191440096314e-14,1e-06,NA,0.55877929464735,3.47960460646782e-06,0.30459566971682,-0.475101583432724
0.75,1,0.842056585528803,67.0769499542413,-32.5384749771206,0.00753782327888763,0.717729717261763,NA,0.98631819586434,1.68114453660071,0.769194496892271,1.58771436629455
0.8,1,0.163108533350703,82.3779494470164,-40.1889747235082,0.591579764372084,0.414990563493294,NA,0.839265939676523,1.28321521488069,0.582102514443991,1.30128108622712
0.85,1,0.84944182562238,66.7196393907848,-32.3598196953924,0.0107638404989587,0.80870098184877,0.333466947739905,0.980264118161354,2.84820886335173,0.655402297504561,1.6415074208858
0.9,1,0.762416443493186,69.5393484874339,-33.769674243717,0.0612202459883484,1,0.7549500965213,NA,4.025618752469,1.22374687368838,3.62194445941591
0.95,1,1.51295139032859,63.8726917169751,-30.9363458584875,4.11243895301894e-05,0.8802394001895,0.358421396364535,NA,2.66278359018555,1.00648042312631,2.57450889802079
1,1,1.30721173271797,70.3938353471554,-34.1969176735777,0.00252682904167734,1,0.438386919512359,NA,2.78618825332038,0.90536991623636,2.61575625345886
0,1,1.127032189238,93.3596775978722,-45.6798387989361,6.54258126120411e-07,1e-06,NA,0.333362776872026,4.15696997026508e-06,0.183933415293453,-1.80682345819929
0.05,1,0.920363895327611,94.9043237358261,-46.4521618679131,2.41183925246968e-05,1e-06,NA,0.440689316295613,3.40529843737738e-06,0.324195282113913,-0.284326914543374
0.1,1,0.981921330220911,96.3336147895434,-47.1668073947717,1.30268579856541e-05,1e-06,NA,0.324185403597184,4.07758507167985e-06,0.164769287541245,-2.19086559193463
0.15,1,0.744713673259743,83.689999770431,-40.8449998852155,4.01349534655537e-05,1e-06,NA,0.801517464644595,3.37595993483217e-06,0.404673132401245,0.413916658397542
0.2,1,1.04351665715279,90.5316104455442,-44.2658052227721,0.0464658700020393,0.930698109326699,NA,NA,1.82968586334632,0.662500830919193,1.77330793327089
0.25,1,1.27272113229652,100.415752997796,-49.2078764988978,5.35488710262655e-07,1e-06,NA,0.697724752051957,2.41674601229588e-06,0.30466265435252,-0.502240838493443
0.3,1,0.603753398009039,85.1136471724363,-41.5568235862182,0.00065030165700497,1e-06,NA,0.838758386566685,2.08531089836787e-06,0.336169421109772,-0.193789272643676
0.35,1,1.06279599758761,84.6395412657571,-41.3197706328786,1.59598372295733e-07,1e-06,NA,0.681393288511248,3.55835236468298e-06,0.43521090714533,0.573007421325674
0.4,1,1.09613672708068,80.661130774344,-39.330565387172,2.61814485646994e-08,1e-06,NA,0.693587246788239,3.33359991410007e-06,0.508919562599294,1.04803525677305
0.45,1,0.369687545751562,107.84796849939,-52.9239842496949,0.113785113305624,1e-06,NA,0.617395693565473,3.53430916795101e-06,0.281373233207562,-0.66641907447241
0.5,1,1.23287939871782,95.1557720598371,-46.5778860299186,2.14530843534178e-07,1e-06,NA,NA,3.41155243426661e-06,0.548775521257475,1.24263373018666
0.55,1,0.808091867873638,83.4807474108484,-40.7403737054242,0.036911990797174,0.679688544052215,NA,0.9760860564992,0.77238313434476,0.564740184378205,1.19550493793922
0.6,1,0.955132759868781,54.9982250739944,-26.4991125369972,0.00177902486062886,0.894567210219751,NA,NA,0.708037199119907,0.608136502101327,1.62534327043677
0.65,1,0.733952149041375,87.1563146487704,-42.5781573243852,0.0300209293149112,0.409357422167505,NA,0.935673541987444,0.789670420924389,0.665305060083388,1.62430596241042
0.7,1,1.36640343642036,73.7999411652665,-35.8999705826332,1.81630266382626e-11,1e-06,NA,0.545871578515733,3.74134894048577e-06,0.420830466531646,0.487899336753375
0.75,1,1.65340516190943,75.8964621956012,-36.9482310978006,3.93541543344256e-05,0.747366465279096,NA,NA,0.509267173366182,0.563266677965188,1.28298468821571
0.8,1,0.922635062409619,70.2093002015421,-34.1046501007711,0.00561052497534131,0.720621342927762,0.311810763401162,0.955510708070277,3.2403971040957,0.796894712461128,2.2881743677332
0.85,1,0.417537099129312,74.3577592272048,-36.1788796136024,0.276192780012859,0.8904490702738,NA,NA,1.87150179191741,0.637407552529508,1.42468330466621
0.9,1,1.2665278160665,82.9601410210743,-40.4800705105371,0.00342907146396687,0.796240755375067,0.320977054297951,0.958069409669069,2.89718871345127,0.881414124981859,2.52859142082279
0.95,1,1.0731404337498,74.0487868949388,-36.0243934474694,0.0160086742144041,1,0.422235716794989,NA,2.26795095109912,0.694525141009199,1.90835734032437
1,1,0.869475715039882,49.4872094147595,-23.7436047073798,0.00221802658282755,0.91334809968219,NA,NA,0.616513985474641,0.553978293841356,1.1509523981243
0,1,1.05759460390274,98.8608396533297,-48.4304198266649,7.70689445239725e-06,1e-06,NA,0.703783445134708,2.43432257850911e-06,0.33913103298553,-0.172126736778868
0.05,1,1.05899371948371,79.3736014713857,-38.6868007356928,3.48804549687998e-08,1e-06,NA,0.53601713023487,1.93324980023227e-06,0.267238523492757,-0.849379087071866
0.1,1,1.20342542793773,76.7082698037124,-37.3541349018562,9.86806192315726e-10,1e-06,NA,0.669122801399837,3.57031324669646e-06,0.398740758185772,0.32342343268285
0.15,1,0.394683261663891,84.2070906691091,-41.1035453345545,0.401362478513108,0.948292459487716,NA,NA,0.649505126687084,0.581140928316024,1.06293506553069
0.2,1,0.524814992685598,81.5279297744225,-39.7639648872113,0.00149004261427832,1e-06,NA,0.438305287508547,3.58025012437849e-06,0.18903963082894,-1.86367746481779
0.25,1,0.989165170717892,81.0024206830384,-39.5012103415192,2.10983194026682e-07,1e-06,NA,0.422218869330685,3.91217209849881e-06,0.266355617843658,-0.820397232534519
0.3,1,1.3055779086431,73.5051113573367,-35.7525556786683,4.83411088936236e-11,1e-06,NA,NA,2.67624191291853e-06,0.55303664194587,1.19076010761592
0.35,1,0.678729662010823,92.4315832931174,-45.2157916465587,0.164195500536372,0.832325223562601,NA,0.989176689098969,0.156724860024139,0.498713926161153,0.983946295430459
0.4,1,0.646898335306585,83.0641921451278,-40.5320960725639,0.170510461572786,0.959405689824085,NA,NA,1.32952288303537,0.617937188494349,1.40552635938319
0.45,1,1.30714361388419,78.6998345702532,-38.3499172851266,3.10020453753168e-10,1e-06,NA,0.456669468180737,3.57627868652344e-06,0.375305741059645,0.205736398303785
0.5,1,1.00770948257915,87.5280767834285,-42.7640383917143,9.40559031992194e-07,1e-06,NA,0.888551036540163,3.37385456516383e-06,0.432159443476473,0.631208497397458
0.55,1,0.976957907525244,70.9603688382273,-34.4801844191137,0.0208736160930187,1,NA,NA,1.16017748823074,0.627252868545798,1.47977291228277
0.6,1,1.0712089672931,80.6931838793989,-39.3465919396994,0.00329423705065501,0.603291482827151,NA,NA,0.178752132959803,0.596468886953282,1.43185889387335
0.65,1,1.42885872391926,88.4304421631757,-43.2152210815878,0.00329805899173774,0.835905808506194,NA,0.989033468360328,1.17854052985608,0.539562545344646,1.16913369820637
0.7,1,1.55264257370781,88.3883435833761,-43.1941717916881,1.92866611570253e-10,1e-06,NA,0.825181971241711,2.46333817479275e-06,0.405726431970364,0.380995686969446
0.75,1,0.450900498260384,81.2954916050694,-39.6477458025347,0.241956286538711,0.755824277141039,NA,0.999151069927446,0.402432868022284,0.592574159994753,1.34868542418861
0.8,1,1.27459018893258,94.6832966549543,-46.3416483274772,0.0289086750252481,0.965117869662669,NA,NA,1.34609719175582,0.697535864747496,1.8036716672328
0.85,1,1.34824144971139,58.3342371061897,-28.1671185530948,4.6630947814208e-07,0.45172638824979,NA,0.867979613361836,1.05474604320271,0.411407702667212,0.413241270496072
0.9,1,0.83547720304335,69.2149380402338,-33.6074690201169,0.0156745944758518,0.813913730411067,NA,NA,0.58881414866174,0.540409186552818,1.19146200407044
0.95,1,1.25311081771185,70.9070581203718,-34.4535290601859,0.00114822467165698,0.866617988183355,0.446881032178389,NA,3.62033995454115,1.59703048939629,3.80883346422011
1,1,1.0383161917529,66.596684907723,-32.2983424538615,0.00938987687810799,1,0.822264747613062,NA,4.60907005063541,1.9627069357514,4.70040716195892
0,1,1.01162203527529,88.224300447009,-43.1121502235045,1.0613502008372e-06,1e-06,NA,0.619521736486689,3.17195289031269e-06,0.401545812017507,0.323746985094824
0.05,1,1.0205176112289,89.1762181742836,-43.5881090871418,1.17880566330442e-06,1e-06,NA,0.577483818569189,3.14721555291273e-06,0.359733385631553,-0.0391542293742509
0.1,1,1.05015947924102,99.8886089144629,-48.9443044572315,1.09489408086638e-05,1e-06,NA,0.958942883833882,1.7192608239479e-06,0.536013031564009,1.17042381918107
0.15,1,1.1283362927894,93.0442597274739,-45.522129863737,5.87597926982042e-07,1e-06,NA,0.497829179228949,3.69356474514715e-06,0.335653887459214,-0.135472465089822
0.2,1,1.00093501871766,77.5950078873165,-37.7975039436582,6.12346426898114e-08,1e-06,NA,0.547682821327745,3.64125355465442e-06,0.28780117175586,-0.620816032279649
0.25,1,0.902513590496682,76.6106028842753,-37.3053014421377,3.22246239692348e-07,1e-06,NA,0.743878278876619,3.45501345305191e-06,0.429797057416423,0.586029222394038
0.3,1,1.28243384305331,81.033834906569,-39.5169174532845,0.000186436697010794,0.448701993418295,NA,0.843730850943804,1.27775129549319,0.577669171243335,1.32775384273431
0.35,1,1.38374960231594,91.2111018334711,-44.6055509167355,0.000619142488349489,0.480996938232634,NA,0.927323223349619,0.939359109899352,0.518678207637533,0.957351291119197
0.4,1,0.919523412657885,92.5845644344379,-45.2922822172189,0.0523037526028469,0.770180534758319,0.186512436665989,0.977188765667054,2.50763243672526,0.791009605025713,2.3772470997505
0.45,1,0.923708020146237,83.3769969313889,-40.6884984656945,1.37550668455333e-06,1e-06,NA,0.696319805523982,3.48368625550329e-06,0.416690070474092,0.351663501085908
0.5,1,0.592491703135531,97.4844575271244,-47.7422287635622,0.00446411564972538,1e-06,NA,0.695888662371112,3.28853469470351e-06,0.369170419387571,0.0997921047408948
0.55,1,1.20215343212451,83.1475360570945,-40.5737680285473,8.77035777335777e-09,1e-06,NA,0.699503382633093,3.49996525189953e-06,0.415561963047221,0.352384898659116
0.6,1,1.27720230180591,82.825399874129,-40.4126999370645,0.00397673714177804,0.833855464513522,NA,NA,0.408979920113491,0.595591110180379,1.1273312953107
0.65,1,1.52728301223692,72.416995885387,-35.2084979426935,0.000790283708502315,1,NA,NA,1.91048994189925,0.656271836737096,2.00089530628427
0.7,1,0.701787421802681,74.236870070007,-36.1184350350035,0.0778941023040152,0.916611691769424,NA,NA,1.12258561430079,0.654841299655534,1.34761495459104
0.75,1,1.65011136989559,81.8059768812811,-39.9029884406405,0.00154981411739064,1,NA,NA,1.10076145197587,0.649624381026905,1.70044517453741
0.8,1,1.72087575761857,72.8640269327274,-35.4320134663637,4.81499501425731e-06,0.669422109205274,0.0248228539894025,0.946398581891689,1.92068457544702,0.624532825532054,1.71501930775537
0.85,1,0.75676505356164,81.5063069447586,-39.7531534723793,0.0240051038029767,0.509908633593837,NA,0.947599721604894,0.351072750246475,0.433670798016494,0.622372154999377
0.9,1,0.735431522650843,75.1326943833894,-36.5663471916947,0.0709989779980051,0.924916624760787,0.194339535133517,NA,1.94079459006887,0.711826790037294,1.41243576807497
0.95,1,0.716414414360585,71.4753148829506,-34.7376574414753,0.0498316859394397,0.859945560862032,NA,NA,0.875296866694622,0.53727926875059,1.06454317930576
1,1,0.961158068341257,70.3695429492595,-34.1847714746298,0.000798237509270106,0.462139951434232,NA,NA,1.21156326058846,0.793555228981828,2.40250754386238
0,1,0.931914125482684,93.0776185362823,-45.5388092681412,0.00277345829590203,0.195694242174637,NA,0.835974756073451,0.282875081983747,0.472366189496158,0.962942697828407
0.05,1,1.27701358231764,78.5614698591666,-38.2807349295833,5.00572916450892e-10,1e-06,NA,0.85050491179177,2.29303646822826e-06,0.428495495017016,0.504497391266743
0.1,1,1.19411638187728,100.754619450647,-49.3773097253233,1.76417942698848e-06,1e-06,NA,0.438002504155691,3.89761512858196e-06,0.193012421587475,-1.89911899556975
0.15,1,0.598815802462843,96.8226162364529,-47.4113081182264,0.00377848042064177,1e-06,NA,0.638983627935233,3.0509195070433e-06,0.283434276208152,-0.628440169807829
0.2,1,1.11770095661611,90.0207110550818,-44.0103555275409,2.97879338528872e-07,1e-06,NA,0.580955504562147,3.09485315936736e-06,0.440099880908425,0.535850196948119
0.25,1,0.800354744330385,82.1919193763165,-40.0959596881583,1.01751989229903e-05,1e-06,NA,0.885694532445551,3.27554504013874e-06,0.477285339088161,0.76180071098184
0.3,1,1.06206980894044,83.0440618469684,-40.5220309234842,0.000747731958780085,0.33402004771638,NA,0.81365883963384,0.838891166490996,0.414913045045128,0.339692022821839
0.35,1,1.7248942746841,93.5083509402387,-45.7541754701193,9.32225519232333e-05,0.509583731828139,NA,0.966703352359246,0.52659454095923,0.576722676053732,1.43857115371539
0.4,1,0.873420595767788,93.2802731198748,-45.6401365599374,3.51917066954144e-05,1e-06,NA,0.765901682048228,3.06486132912217e-06,0.450009697679985,0.693286004565779
0.45,1,1.32266499879721,79.005229375966,-38.502614687983,2.64066102317884e-10,1e-06,NA,0.837754575503334,3.10173316747133e-06,0.434121503162721,0.546022387532025
0.5,1,1.33234714473598,74.3151261673287,-36.1575630836643,4.03241884328054e-11,1e-06,NA,0.650375946634258,3.20094146301688e-06,0.379818670616744,0.209123582502102
0.55,1,0.616582081045968,74.9010847685518,-36.4505423842759,7.95380173739257e-05,1e-06,NA,0.514999583255667,3.4673308306334e-06,0.315577806405697,-0.394678879357641
0.6,1,0.899608468163685,86.492950898344,-42.246475449172,0.040749882061806,0.793011677921778,NA,0.999765365357364,1.22875945330155,0.62258172732493,1.4970970781451
0.65,1,1.54850526588796,85.3913948074336,-41.6956974037168,0.00025092084431666,0.652140276453065,NA,0.96009931942158,0.79515293166521,0.5046867468394,0.952723906778929
0.7,1,0.748641440940339,82.581701364717,-40.2908506823585,0.11337427366618,0.963225325551155,NA,NA,1.74812508028166,0.675825580194859,1.81545550294596
0.75,1,1.09392880424177,85.7580692134203,-41.8790346067101,0.00481184841959537,0.587885190157074,0.111937159266215,0.879857363294674,2.27001633788799,0.421865143209482,0.503258701007918
0.8,1,1.1321685987748,65.0851975375763,-31.5425987687882,0.000212507785143368,0.637619055994527,NA,0.943659868180394,1.25767523168251,0.529805487016923,1.12187843042774
0.85,1,1.54326120654775,75.6141350943068,-36.8070675471534,5.53570595502872e-05,0.69202702535727,0.23956020199576,0.96948080183171,3.03539509614474,1.02535379002577,3.32189212631268
0.9,1,1.57819165255472,79.942103557717,-38.9710517788585,0.00110454954970995,0.958780386398177,0.62424234787803,NA,3.39103770007032,0.831502164570145,2.2410961219689
0.95,1,0.24453079071835,73.325152977267,-35.6625764886335,0.0744509855023301,1e-06,NA,0.990454494935289,3.16746956243191e-06,0.517242007164653,1.05425512958846
1,1,0.713809954312217,71.4716269089344,-34.7358134544672,0.0819116152774324,0.98627935558962,0.47845384562078,NA,3.68005693472302,1.340890305827,3.67965861708967
0,1,0.877410213048304,95.4261778942445,-46.7130889471223,5.21748910564668e-05,1e-06,NA,0.410108867547677,3.83883528425804e-06,0.305623348308895,-0.466991808294149
0.05,1,1.23290299379485,86.4283217922203,-42.2141608961101,1.50016501443417e-08,1e-06,NA,0.705544723405966,2.97068018779209e-06,0.42293651229089,0.54598229321447
0.1,1,1.41325847932873,88.6010396675594,-43.3005198337797,1.71335123866356e-09,1e-06,NA,0.786858468796787,3.07874001744865e-06,0.409942216687607,0.320394940729945
0.15,1,1.22633706729299,84.988825728267,-41.4944128641335,1.05396571470351e-08,1e-06,NA,0.462218512079647,3.07180851143006e-06,0.339033695991098,-0.161579264296398
0.2,1,0.874609889283344,81.6286570912933,-39.8143285456467,2.17398078850017e-06,1e-06,NA,0.420219817431991,4.0001777972132e-06,0.248945183151087,-1.01457735737711
0.25,1,1.0782964979567,80.5767400682242,-39.2883700341121,0.000379819274165527,0.323106671626014,NA,0.79060133106259,0.411211400310538,0.306439594653264,-0.401573849340324
0.3,1,0.998488656039509,91.2906507332796,-44.6453253666398,2.94593981386981e-06,1e-06,NA,0.82184078166474,3.41779498739992e-06,0.369901763404795,0.0728483186358466
0.35,1,0.273280730267918,80.0491393808606,-39.0245696904303,0.0727833753168792,1e-06,NA,0.480214883553591,3.35696407325953e-06,0.434677745115602,0.680867222882092
0.4,1,1.27042274415823,78.3531454789708,-38.1765727394854,0.0016839955677237,0.787035487332889,NA,0.999183318877416,0.298333614878704,0.545455309762197,1.13534802426928
0.45,1,0.443412464763875,83.4225776652596,-40.7112888326298,0.00753583563845273,1e-06,NA,0.713809214144406,2.17536539922889e-06,0.272874621383347,-0.701522668597326
0.5,1,1.6014099272547,87.3283658604239,-42.664182930212,0.00083346544728391,0.811255523701646,NA,0.992620193929605,1.15924403733136,0.625135563894915,1.60543852774584
0.55,1,1.48849449935638,88.9641144058199,-43.48205720291,6.16854123336452e-10,1e-06,NA,0.811902573940846,3.49793452051192e-06,0.436909031038003,0.52367216889915
0.6,1,1.08926694178474,81.3464104775706,-39.6732052387853,0.0201079421034855,0.950312923482236,0.55894258645458,NA,2.89500211210014,0.840851155497051,2.00542378016042
0.65,1,0.341190898921504,85.3090418230982,-41.6545209115491,0.040688582440171,1e-06,NA,0.619876865314889,1.43546993479637e-06,0.276347447080518,-0.699276962333761
0.7,1,0.633813330680107,91.5936593232834,-44.7968296616417,0.0594955999121671,0.332138321947566,NA,0.952042218097037,0.254213529719067,0.597875854010953,1.68289422201761
0.75,1,0.667156570670342,80.016970531046,-39.008485265523,0.0681353755830025,0.68761677702433,NA,0.953579313166983,1.39421204900047,0.471310975850394,0.719414372253793
0.8,1,1.35552621962684,67.6243191357697,-32.8121595678848,2.06079597830922e-12,1e-06,NA,0.538446394975573,3.82028111433078e-06,0.318431753724907,-0.321989263451854
0.85,1,0.767190419785147,74.0206279015912,-36.0103139507956,0.00714716649763192,0.426228251658646,NA,0.880409298196525,1.45633464928784,0.593275423738037,1.38972591787878
0.9,1,1.15001552548628,77.5071079083635,-37.7535539541818,0.00465532850758654,0.831510831499414,0.0962415436329199,NA,2.19863182915882,0.944472010105308,2.74200004696544
0.95,1,1.26762599044077,87.4264441710257,-42.7132220855129,0.0205036190089833,1,0.776131650500803,NA,2.48948780981193,0.809583637058961,2.47298411859856
1,1,1.55913365272006,51.6796486456985,-24.8398243228492,5.59193835059091e-06,0.968102555171911,0.383888030596476,NA,3.01705985891734,1.01067041552803,2.51812934030057
0,1,1.00426044008663,99.7381629062237,-48.8690814531118,2.04014102918038e-05,1e-06,NA,0.526961242914444,3.79415284701337e-06,0.36661698086592,0.0983575030882886
0.05,1,0.969526160772998,82.8340950258828,-40.4170475129414,5.11191609930961e-07,1e-06,NA,0.635294731697633,3.50199480570993e-06,0.216713144653757,-1.33358482783947
0.1,1,0.864669872435326,95.3459383959751,-46.6729691979875,6.23149987744043e-05,1e-06,NA,0.457078411022243,3.85177002463424e-06,0.325389672962423,-0.204430619214645
0.15,1,1.15436945834128,95.9131457157666,-46.9565728578833,8.64575815384683e-07,1e-06,NA,0.735554726517037,3.37595993483217e-06,0.430484495727725,0.626254654510234
0.2,1,1.14145348136047,94.1980091324537,-46.0990045662269,0.00898850668824291,0.582761823236866,NA,0.989635770250344,0.407720783900266,0.510083136070308,1.07427016580217
0.25,1,0.706562475584915,77.8784068724018,-37.9392034362009,2.35515892814675e-05,1e-06,NA,0.56050658281058,3.68393352994023e-06,0.245928882276615,-0.995650850754401
0.3,1,0.921794929547539,92.6034532942166,-45.3017266471083,0.0315610212928372,0.618000244995956,NA,NA,0.75774968595691,0.558406219994775,1.24602207552717
0.35,1,1.02262764377372,88.1375422348109,-43.0687711174054,0.00575403824383081,0.475026312440651,NA,0.95225677491892,1.06825147510649,0.598687478650299,1.22743129844488
0.4,1,0.563387871809907,78.2378567694207,-38.1189283847104,0.000432695584288378,1e-06,NA,NA,3.23845808677819e-06,0.569291498033604,1.4475254045374
0.45,1,0.125176080751331,89.1258797856669,-43.5629398928334,0.781811136924186,0.819943714106916,NA,NA,0.24229094022634,0.643202386884866,1.55860198706
0.5,1,0.735182666065867,93.6962571896951,-45.8481285948475,0.00032943633896787,1e-06,NA,NA,3.24503364296346e-06,0.563925424474807,1.18547191931473
0.55,1,1.44350458591774,73.9844222864466,-35.9922111432233,5.10391728880677e-12,1e-06,NA,0.644101524857267,3.56633074322977e-06,0.325437677928622,-0.268740081162085
0.6,1,0.562703484847828,86.9432085749171,-42.4716042874586,0.00171004113006501,1e-06,NA,0.927432918477978,2.71315733831907e-06,0.429516202771924,0.65184727293
0.65,1,1.17385423027478,74.8478592631774,-36.4239296315887,0.000473017640965967,0.572502759279694,NA,NA,0.828603930454769,0.584690646491959,1.61212807693629
0.7,1,1.02669889314951,82.533545330303,-40.2667726651515,0.0407649613882941,1,0.376181847372193,NA,2.76207601915433,1.14725104922521,3.66401578732375
0.75,1,1.26877056046491,87.329134179622,-42.664567089811,0.0202245397647229,1,0.0337472892481644,NA,2.02974075759054,0.937352164899724,2.77572954070836
0.8,1,0.649726862063995,85.6625677095517,-41.8312838547759,0.0763934234381487,0.567081460809635,NA,0.911764357223159,1.33242531693184,0.491047810492736,0.7780354504273
0.85,1,1.04071062691899,78.6128098931129,-38.3064049465565,0.0207362959044313,0.952754230333122,0.609495409128048,NA,3.63962763565948,1.50202012741481,4.10445494126127
0.9,1,1.16418133193468,75.6968114240306,-36.8484057120153,0.00800890238143093,0.959034135535177,0.605427893863905,NA,3.42065928450018,0.960891284416069,2.0437774015162
0.95,1,0.955114662555864,72.5948402419495,-35.2974201209748,0.0271017492425463,1,0.695634759691177,NA,2.22343725480084,0.683416992942463,1.56970819446156
