"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.8,1,0.598093661512053,161.517092519439,-79.7585462597197,0.11069746146981,0.889860224514167,0.454280838094416,NA,4.53345244357854,0.946973429138608,3.63526535021681
0.85,1,1.11372993711951,148.411929667859,-73.2059648339293,0.000198921398612217,0.68195674512102,NA,0.918932424034331,1.6407155191557,0.328802065373914,0.388133787294559
0.9,1,0.858078890930659,144.816434131018,-71.4082170655089,0.0122942514103572,0.916182244577283,0.522485365161471,NA,3.63503792494687,0.950006548563249,3.59692882157936
0.95,1,0.490720023625635,142.391253938449,-70.1956269692246,0.181074580062131,1,0.785481230759477,NA,4.20591522129253,0.690950652018764,2.86473453798717
1,1,0.804253423374584,126.29795613528,-62.1489780676398,0.0145240415043213,1,0.750225445047306,NA,3.67449252220866,0.788456378583403,3.2705966086443
0,1,1.01518371124965,207.261220990369,-102.630610495185,6.66872379539996e-09,1e-06,NA,0.42859638942984,4.93532217609512e-06,0.286944299015663,0.0856582754397501
0.05,1,0.783159252471905,168.496846735068,-83.2484233675338,2.03190309022716e-09,1e-06,NA,0.415052786253627,5.13569336617899e-06,0.270745053598442,-0.218775175942272
0.1,1,1.17725908363254,180.895445513949,-89.4477227569743,8.42305726780346e-05,0.352804508225502,NA,0.743748465235996,0.925697846433754,0.421199496220334,1.17056954102116
0.15,1,1.41062948407272,180.831630435971,-89.4158152179856,3.56243123214028e-05,0.501248076938125,NA,0.853272880055973,0.625209295140047,0.401408942090113,1.20439664777319
0.2,1,0.77583238532757,183.046347600459,-90.5231738002296,0.000867975179661196,0.148905034024485,NA,0.60719881916673,0.376045877855085,0.207523125438222,-1.03834810054261
0.25,1,1.32467046889976,184.990183723784,-91.4950918618919,0.000286443714384577,0.56916226803922,0.0644033936960267,0.869517353231951,2.12668659018987,0.486706053911045,1.80226383494741
0.3,1,1.04761132169605,168.618717899722,-83.3093589498609,1.61648472385423e-13,1e-06,NA,0.531669888696863,4.38002897998663e-06,0.279890018294443,-0.08365213576267
0.35,1,1.41528466824971,186.659518961626,-92.3297594808129,4.44089209850063e-16,1e-06,NA,0.422037883750139,5.1577824718437e-06,0.254542328110811,-0.370373763009707
0.4,1,1.52223413638375,185.622836276799,-91.8114181383995,5.71097082830985e-05,0.592604074027599,0.217748413087977,0.851384544976533,3.50833670702551,0.426999231164007,1.27750105006129
0.45,1,1.01867929766225,160.548829936579,-79.2744149682897,4.35207425653061e-14,1e-06,NA,0.688502568003197,3.65877372103281e-06,0.246146244237937,-0.419694837113373
0.5,1,1.54141193863429,137.46497949728,-67.73248974864,0,1e-06,NA,0.457937914643242,3.84438407339981e-06,0.359794329416099,0.762492284711594
0.55,1,1.12952093891304,165.498834055912,-81.7494170279558,3.5527136788005e-15,1e-06,NA,0.677210511973025,4.80400125494239e-06,0.251131628929459,-0.405053420817355
0.6,1,0.20814805447532,160.521612442359,-79.2608062211793,0.50968329056035,0.69938909215268,0.344989041633503,0.914003898131682,4.45713649533961,0.761890681309865,2.8289607773278
0.65,1,1.08248653911861,154.564721201283,-76.2823606006414,0.00103122258444088,0.762680544549024,0.259694765033099,0.950152139806021,2.16968829493177,0.608042092621351,2.0982761548546
0.7,1,0.792050892422771,148.715522847456,-73.3577614237279,0.000163796361763557,0.257547260669118,NA,0.734903444678977,1.1781801259844,0.544149927499565,2.09020991635357
0.75,1,0.739479982871557,168.09366762395,-83.046833811975,0.0210064386684938,0.613639032494287,NA,0.91224511772554,0.362559329523694,0.438563105245036,1.51360251548293
0.8,1,0.844634890407953,146.923678007411,-72.4618390037055,0.00431879543306612,0.713325983622006,NA,0.997998436317575,1.69035080745635,0.569356848770086,2.29655796864679
0.85,1,1.25215077426887,132.822718781881,-65.4113593909403,3.76281754776997e-06,0.668537742598869,0.0604532975330725,0.923292140529064,2.07312037509719,0.50518298333537,1.74147463696213
0.9,1,1.35828909477411,157.243149363742,-77.6215746818711,0.000209694994944165,0.850574021582585,0.418697974980559,0.993565726551196,2.9765545163679,0.687324843801898,2.83683258101415
0.95,1,0.992213602872501,140.246186802514,-69.1230934012572,0.00714357823314726,1,0.914216861115435,NA,4.67529185609202,0.730440108886893,2.880273194078
1,1,1.16982089016949,133.632201851865,-65.8161009259324,0.000943204494789018,0.99704794588998,0.846420137633024,NA,6.29863671123331,1.66116734020315,5.41375153590172
0,1,0.982181842903242,179.006729531689,-88.5033647658444,2.56368259954343e-11,1e-06,NA,0.304152036067214,5.37896832117008e-06,0.292314977314775,0.120006909070032
0.05,1,1.05056518244481,204.84423932732,-101.42211966366,1.54168877664063e-09,1e-06,NA,0.259908339796663,5.4472254079799e-06,0.302139230735813,0.199342735310142
0.1,1,1.00698178667809,166.629959490826,-82.3149797454131,3.89910326248355e-13,1e-06,NA,0.529021957467517,3.93571234207611e-06,0.303607950642603,0.259915307008161
0.15,1,0.732227944546523,162.312508523781,-80.1562542618903,0.0033801041366015,0.344755729460813,NA,0.76104574643134,1.28869022069916,0.294371223567356,0.0620042357925809
0.2,1,0.786480080383686,180.462053891487,-89.2310269457433,2.20533502570675e-08,1e-06,NA,0.543493595742395,2.61174467804511e-06,0.265796571406374,-0.288388602622437
0.25,1,0.567642421451509,189.741155953004,-93.8705779765018,6.15003517223656e-05,1e-06,NA,0.379132557750008,4.90933901833868e-06,0.34998029023932,0.692727437426156
0.3,1,1.0885827164581,172.757000852575,-85.3785004262873,1.29229960066368e-13,1e-06,NA,0.498626745509437,4.46995097619359e-06,0.26743202958693,-0.247010888006595
0.35,1,0.994921090010927,175.088828903605,-86.5444144518027,6.04760685973815e-12,1e-06,NA,0.831521884440282,4.75942248765877e-06,0.333439496693958,0.501773961158629
0.4,1,0.622563089199138,161.036533878258,-79.5182669391289,0.00118457356559598,0.138392678281776,NA,0.623900324963583,0.289898531915219,0.246840456162527,-0.583030195629819
0.45,1,0.634553669828397,164.588858851179,-81.2944294255897,1.95086708121295e-07,1e-06,NA,0.619645182013219,3.85545769424349e-06,0.394815719641058,0.930498686489654
0.5,1,1.4372231384516,188.618709516831,-93.3093547584153,4.44089209850063e-16,1e-06,NA,0.675227562915096,2.63341927938158e-06,0.335716216742816,0.506846749755263
0.55,1,1.28026591537065,157.448354907747,-77.7241774538734,0,1e-06,NA,0.821583557385553,4.30145706001966e-06,0.416067035771436,1.18635167230326
0.6,1,0.90138224161161,177.601020081528,-87.8005100407638,0.000841169565005906,0.291779660144103,NA,0.703630767393348,1.00020536202485,0.300900899012159,0.227558919102561
0.65,1,0.911805444544916,153.173600035398,-75.5868000176989,0.000810150058403458,0.520131096385326,0.0333666135528641,0.906705042741865,2.03668944318215,0.530211766843245,2.10444782943358
0.7,1,0.778291021067278,149.436558004641,-73.7182790023203,2.70572453331397e-11,1e-06,NA,0.827892289513103,3.66265571015768e-06,0.39749043377239,1.04298225077522
0.75,1,0.595398500125502,124.606274185339,-61.3031370926696,0.0146673390047205,0.700184856310103,0.281757632400556,0.927517447531531,3.93065666393591,0.904485491634435,4.0340038305138
0.8,1,0.43035944781746,143.069570329891,-70.5347851649456,0.168228085111634,0.849788228310622,0.479371876250582,0.969170450492366,4.261546029683,0.852325434801166,3.20429183242756
0.85,1,1.21730567921379,155.287964929842,-76.6439824649212,0.00155718742380584,0.934067769374029,0.682213466387383,NA,4.72478858481778,1.17839426178594,4.44093425379742
0.9,1,1.08358617992877,145.309876916347,-71.6549384581736,0.00135183365950153,0.881035847596798,0.599244341905857,0.986471095953698,5.98984391598834,1.48330329769124,5.21257257929772
0.95,1,0.67583750450024,137.366991610704,-67.6834958053519,0.0198520756146165,0.797974416130287,0.15352467203399,0.992596397944294,2.27283745470415,0.705177123516756,2.75246133716152
1,1,1.27070304872854,126.928829543054,-62.4644147715271,0.000198781525563518,1,NA,NA,1.89117636803865,0.570254434557305,2.19783095569842
0,1,0.890792315980071,187.645939265894,-92.8229696329468,3.62184193747339e-09,1e-06,NA,0.700922977512342,1.46971082758164e-06,0.372405331929749,0.777691277220637
0.05,1,1.02681303425604,177.684269107189,-87.8421345535945,4.11937151056918e-12,1e-06,NA,0.543358133792992,4.30475952274031e-06,0.33452628369674,0.418369129374572
0.1,1,1.11473190360905,174.063078024584,-86.0315390122919,7.7937656328686e-14,1e-06,NA,0.418162506413374,4.68418185815537e-06,0.176508049222607,-1.39111002471564
0.15,1,1.05306577960573,169.580588367053,-83.7902941835267,1.76303416310475e-13,1e-06,NA,0.662151282563471,4.94395288308328e-06,0.293059827719054,0.0644661751100594
0.2,1,0.541343902781659,188.902397259508,-93.4511986297538,0.000111340976290064,1e-06,NA,0.438820476360249,5.10794765606607e-06,0.266406724212537,-0.207937756555422
0.25,1,1.19622154486602,180.311216700313,-89.1556083501563,3.41948691584548e-14,1e-06,NA,0.679401927326041,4.99826795893589e-06,0.405814864030799,1.23361243665771
0.3,1,0.702096198527459,182.265171729475,-90.1325858647376,4.43467054189739e-07,1e-06,NA,0.633728371334342,4.85110043272395e-06,0.405443456235834,1.18322801673589
0.35,1,1.18752622681365,161.606444209827,-79.8032221049133,7.45916996884866e-05,0.535871130419066,NA,0.954903256039581,1.06228056361561,0.459553861600164,1.27681507991546
0.4,1,1.03713331848237,176.6107484949,-87.3053742474498,0.000880808809015532,0.46056169695114,0.0987805711077909,0.768436625040392,2.43906844557146,0.257118476412033,-0.345512391782396
0.45,1,0.957304425229427,178.047030656342,-88.0235153281711,0.0085595303814654,0.672233009186728,0.179164387190742,0.935247451647132,2.9105078146016,0.609134511830642,2.35688366786752
0.5,1,0.938105050639146,176.405586268483,-87.2027931342415,0.00485785285279139,0.564527311884875,NA,0.935758626506917,1.6747010469285,0.503459537690117,1.91968939923352
0.55,1,0.822210368476573,156.519450368285,-77.2597251841425,2.74460454363634e-11,1e-06,NA,0.619142931989426,4.19779225865817e-06,0.333270880887228,0.590725474490116
0.6,1,0.485308050054348,156.046621834014,-77.0233109170068,0.0755409089923893,0.537729599143293,NA,0.93148705389853,0.698843267470156,0.438036105558711,1.39757150815589
0.65,1,1.49480945288625,165.838036970348,-81.919018485174,8.17354297133477e-07,0.461177053978118,NA,0.914077880560848,0.4989667022929,0.506340678471358,1.80911589657534
0.7,1,1.32365367151861,144.76436550395,-71.3821827519748,5.88104895893338e-08,0.373835710647911,NA,0.865732800822083,0.17108123630186,0.410496222484793,1.02888568450832
0.75,1,1.34557554254504,114.985409774323,-56.4927048871614,0,1e-06,NA,0.554640400779001,3.71466552040169e-06,0.35151775034754,0.635069352969485
0.8,1,1.10411965533407,133.957060376241,-65.9785301881203,3.19354557465346e-07,0.347685769782819,NA,0.767513628031081,0.580566049149807,0.204409394195675,-1.06599309000613
0.85,1,1.11414589115258,162.848554410807,-80.4242772054033,0.00151828734044201,0.764413577321094,NA,0.951868143376122,1.54663904193096,0.503051466458577,1.66296768533536
0.9,1,0.739234957016526,153.722520520483,-75.8612602602415,0.0351998990498998,0.87605215911612,0.558909893710923,0.981394001068305,5.7338943079336,1.16846404770303,4.461720635644
0.95,1,1.27084513969474,123.269057602722,-60.6345288013608,0.000101398576043632,0.987617782159639,NA,NA,1.68269298624374,0.560104406497695,2.02893134721199
1,1,0.918712889811133,125.929378797443,-61.9646893987216,0.0027093301186738,0.939265540718023,0.394715709986639,NA,2.66704140259985,0.597337746507682,1.87379658164892
0,1,1.06283805112592,182.726486725647,-90.3632433628236,4.87121454284534e-12,1e-06,NA,0.383102067390237,5.19621246283135e-06,0.295236536218039,0.0792106788508163
0.05,1,0.95464945314031,194.500148531282,-96.2500742656409,2.34650388009072e-09,1e-06,NA,0.435104258326752,4.15696997026508e-06,0.325335580174545,0.40842874350334
0.1,1,1.07513864776168,170.783689678212,-84.3918448391059,1.15685239165941e-13,1e-06,NA,0.411635028433896,5.17703312649929e-06,0.161397413841095,-1.71701241282022
0.15,1,1.18792114016596,177.875976573083,-87.9379882865415,2.1538326677728e-14,1e-06,NA,0.450270901880724,4.10190833427554e-06,0.139510866463957,-2.28755740349143
0.2,1,1.0243467229833,180.944729080894,-89.472364540447,0.00926527651867981,0.746121991778078,NA,0.969467556975398,0.395158156260471,0.440727247518931,1.36231887775052
0.25,1,1.29200901479357,165.473488666607,-81.7367443333035,0,1e-06,NA,0.479446942154574,5.00679016113281e-06,0.352284643430629,0.734548495634099
0.3,1,1.35268383576163,177.766887095205,-87.8834435476023,1.27319480871524e-05,0.402237314081119,NA,0.801166167875946,1.05637267919992,0.359929599070206,0.649292461289355
0.35,1,1.46695679225387,164.021849283713,-81.0109246418567,0,1e-06,NA,0.320403610707286,5.12183929894944e-06,0.199119733058205,-1.2257996518358
0.4,1,0.958081226181942,167.330706990889,-82.6653534954444,0.00244594712934676,0.582852751877763,0.279709063237228,0.806990144669556,4.21771150719863,0.464697763743212,1.7907121147837
0.45,1,0.49452866263999,176.098840040046,-87.0494200200231,0.171538598557768,0.710724227642853,0.308924890484344,0.939590955423462,3.98216275497022,0.900993552792093,3.24166484084606
0.5,1,1.52870982628509,174.791180014074,-86.395590007037,0,1e-06,NA,0.39541713224862,3.69356474514715e-06,0.300395214526797,0.146488675861505
0.55,1,0.939345736832164,159.435814419462,-78.7179072097312,0.00116935054768463,0.53960594074186,NA,0.898500278079594,1.42359021276162,0.590366009851892,2.32384554046722
0.6,1,0.932860049320054,153.221078337294,-75.610539168647,0.000619762596949958,0.518436437054042,NA,0.898577076644421,0.734584684823668,0.512302566803845,1.87589951275575
0.65,1,0.982136205674478,170.296323925421,-84.1481619627105,0.0125817842276112,0.851002252448596,0.221671783558234,0.980467852943881,1.82798184460391,0.50633127772488,1.67976390164864
0.7,1,1.33428438716892,154.374027815391,-76.1870139076955,0,1e-06,NA,0.675507518127739,3.26468084755639e-06,0.414163709785989,1.36111155318774
0.75,1,1.17092920535008,159.948341430056,-78.9741707150281,0.000463577317967756,0.718159451327229,0.0100143961354097,0.931970720035987,1.81775139184233,0.416567376760227,1.11373104712908
0.8,1,1.02016062532092,159.002821890896,-78.5014109454478,0.00118877902021408,0.656545807325224,NA,0.983304600671165,1.18181344633734,0.469755989027603,1.61084359852314
0.85,1,1.38416271405366,140.98804709584,-69.4940235479199,3.64441854472375e-09,0.337410953675963,NA,0.849999188845285,0.909345773316006,0.398811285046876,1.0534080328983
0.9,1,1.06630459632596,150.112615852345,-74.0563079261727,0.00471563597255598,0.959865381935881,0.738512623326896,NA,3.61874346610528,0.660775613938428,2.34341810450697
0.95,1,1.14608766108506,140.726985796965,-69.3634928984823,0.00145462869732405,0.973736731311029,0.751157713711216,NA,4.03243099072293,0.680927602912976,2.83770435355267
1,1,1.7186378658073,150.432582067718,-74.2162910338591,3.59519543537967e-05,1,0.843462524988656,NA,4.02202330281399,0.777928876257079,3.17322539962258
0,1,0.99920399306198,179.661868317333,-88.8309341586664,1.72755143523773e-11,1e-06,NA,0.214594474157982,5.71210315261409e-06,0.101791731710233,-3.28442628821451
0.05,1,1.07424502243517,172.264864754007,-85.1324323770034,1.83408843668076e-13,1e-06,NA,0.283074375070491,5.48880788479869e-06,0.223310550716519,-0.82577903376684
0.1,1,0.834811680571083,178.073960187081,-88.0369800935407,2.75811107286472e-09,1e-06,NA,0.777647697315645,4.59535962757978e-06,0.430297964774639,1.1573442838452
0.15,1,1.27164435454294,196.287371665324,-97.143685832662,3.67261776546002e-13,1e-06,NA,0.273870698459837,5.45765072930317e-06,0.120425377449681,-2.5914552432927
0.2,1,0.702138235195514,169.860155250443,-83.9300776252213,0.00968455223050668,0.379498696267535,NA,0.772341154387822,1.61078381542944,0.499974069475824,1.87406510895971
0.25,1,0.965343633223725,158.351523976721,-78.1757619883604,1.71418435002124e-13,1e-06,NA,0.653065745957903,4.35073079845778e-06,0.301914550076213,0.207457427496684
0.3,1,0.676604421227801,183.308159209714,-90.6540796048568,0.0872052130096512,0.7487202171714,0.276771262669048,0.93123839672782,2.30039804426061,0.469336174774802,1.22395358488519
0.35,1,1.24112420959025,186.518807050268,-92.2594035251338,5.32907051820075e-14,1e-06,NA,0.668580809126103,3.52424275853502e-06,0.433701485097422,1.30789985851885
0.4,1,1.05322191031366,180.971669010725,-89.4858345053627,4.16022771787539e-12,1e-06,NA,0.723071268119979,4.57055318657894e-06,0.312540016911724,0.258580436609175
0.45,1,0.560503075297285,146.732921901968,-72.3664609509838,0.0153102972104646,0.406342881289299,0.053733683021653,0.760328535435193,2.08690562600585,0.464791096765472,1.52548930786578
0.5,1,1.53644196123188,181.862639664913,-89.9313198324567,0,1e-06,NA,0.588940930465634,3.37174788087152e-06,0.244497651627845,-0.477582538028757
0.55,1,0.676542604968667,162.566269778686,-80.2831348893428,2.89291786081947e-08,1e-06,NA,0.753633310924724,4.04258369393663e-06,0.391063649716193,0.901458578165823
0.6,1,0.72650940964349,179.480138563274,-88.7400692816368,0.0448666726220104,0.665821336519731,0.128136053698806,0.911016708368874,2.25543395915998,0.591469272910415,2.20454778811869
0.65,1,0.226773241284499,184.98616922334,-91.4930846116698,0.0797519835193841,1e-06,NA,0.783552297311649,2.05787140150452e-06,0.326126325323808,0.371557354817658
0.7,1,0.459552352562443,156.017529666619,-77.0087648333097,0.0879646978309316,0.521269504380776,NA,0.930804905373602,0.502969283166406,0.472522405611813,1.65776407525337
0.75,1,0.87796785672363,161.190291532398,-79.5951457661991,0.0357110302430401,0.983132919029219,0.665612331209899,NA,3.3202349865592,0.640532683000959,2.58871390287619
0.8,1,1.30923258516528,173.376930801091,-85.6884654005457,0.000190928535131363,0.633128493670799,NA,0.913641360537074,0.413453349019615,0.413977378866563,1.0904259951882
0.85,1,1.36643848842633,165.279796798514,-81.6398983992571,0.000200102274232616,0.777436772990924,NA,NA,1.34401262022733,0.565433647437721,1.79966530893846
0.9,1,1.25853350752891,133.122230256649,-65.5611151283247,5.82758960736562e-05,0.874441099828221,0.58653205700237,0.992044042487522,5.88730211081232,1.33859129056253,5.03180528106155
0.95,1,0.997575520285287,142.777894802636,-70.3889474013182,0.000828539727092181,0.750144753688238,NA,0.959492752738802,1.7107018068015,0.552377701736356,2.12824137173563
1,1,0.66702396226369,139.923542415864,-68.9617712079318,0.0655551859149761,1,0.891588268131421,NA,7.67315936817348,1.88151941580105,5.77285014742894
0,1,1.2353087344791,182.963233041803,-90.4816165209013,1.25024743056201e-05,0.265440586349122,NA,0.697462692118522,0.651697977838374,0.262369108116726,-0.340657464443915
0.05,1,0.903719141761144,164.856408357347,-81.4282041786733,1.04289910041189e-11,1e-06,NA,0.384946606503606,5.24791734291438e-06,0.316681049420977,0.309546329524904
0.1,1,0.772399220016507,193.917255719252,-95.9586278596261,4.02965390833288e-07,1e-06,NA,0.455053790772577,3.22526675664632e-06,0.282989605181747,0.00546061873371267
0.15,1,0.666261925166723,188.830723136531,-93.4153615682655,3.64112410000672e-06,1e-06,NA,0.744696399233291,3.11772747769881e-06,0.377357257009704,1.01472370563654
0.2,1,1.26206466865208,173.449006379549,-85.7245031897746,4.44089209850063e-16,1e-06,NA,0.850220887086361,3.86649960046455e-06,0.354185712994228,0.620628607577495
0.25,1,0.600664713739994,192.660191720365,-95.3300958601827,3.66622364762481e-05,1e-06,NA,0.777941459637666,4.18422908181769e-06,0.310507420265753,0.148314610272927
0.3,1,1.15034395669898,191.41859768649,-94.7092988432451,3.31801253139474e-12,1e-06,NA,0.67187101934462,2.8260396936249e-06,0.330205843380474,0.42055867093486
0.35,1,0.898403037482077,173.281710396637,-85.6408551983186,0.0263258697101298,0.861415418540312,0.215386910870186,NA,2.23683860919905,0.538263818710525,1.72131369520228
0.4,1,1.21337948052716,176.556620197603,-87.2783100988017,2.48405371674476e-05,0.33647396855805,NA,0.886468135107513,0.454280332364319,0.461757660745244,1.49275447767224
0.45,1,0.830429440771662,163.246440414379,-80.6232202071893,0.0145494763651592,0.739089690983293,NA,0.994915013867844,1.70453224755019,0.546461636822261,2.16458905715225
0.5,1,1.40351067020146,157.547107922642,-77.7735539613211,9.77605355811928e-05,0.820717355537059,0.109014442845033,0.989835591398775,2.0536911648059,0.664404551150855,2.5430864145238
0.55,1,1.45367357135512,169.899143976853,-83.9495719884264,0.000239542574386409,0.826146554656195,0.195616032751569,0.968175577857896,2.02863481206862,0.472984211723857,1.535741550813
0.6,1,1.60833767560559,137.719496656553,-67.8597483282763,1.48342162482606e-05,0.987127042899098,NA,NA,0.993204283504295,0.555352253275285,1.79903637424969
0.65,1,0.881397588880189,159.529264214581,-78.7646321072903,0.00352228021045176,0.606802101964392,NA,0.922717979852707,0.976982494220844,0.407497772135112,1.00335154285419
0.7,1,0.77350549382419,162.019662110202,-80.0098310551011,0.0505516205520968,0.934405131020865,0.466256812807511,NA,2.85358098451395,0.632849476178318,2.56696412510162
0.75,1,1.24149453764788,131.904371729543,-64.9521858647715,6.79886752874559e-05,0.88123959026582,0.431527103787774,0.995293503426082,3.62463376286069,0.705312949390351,2.36080297119918
0.8,1,0.940940966870552,147.294081603057,-72.6470408015286,0.00250327191412625,0.76974799961483,0.429997452824812,0.92494531632285,4.9816237753464,0.802662738187366,3.23008609124473
0.85,1,1.52183668341797,149.130582849977,-73.5652914249886,1.76554213515701e-05,0.862989225335493,0.556613328622933,0.986025642383779,5.91665844447143,1.43787516136125,4.76400824541452
0.9,1,0.918974302395799,157.234596011696,-77.6172980058479,0.00504924571403587,0.742959807836785,NA,0.9510569280732,1.82309771682299,0.451651606691557,1.25685698456143
0.95,1,1.38342703324488,134.108847831489,-66.0544239157447,1.11267673097437e-06,0.705592682220057,0.00925558604786169,NA,1.971690296385,0.817252150544477,3.42101818352158
1,1,0.817816658032678,134.442816825735,-66.2214084128675,0.0170008373084309,0.986502941897115,0.778139195328747,NA,6.99844742837188,1.8604831952992,6.35745725219223
0,1,0.974146099763707,181.896197864307,-89.9480989321533,6.87836454460466e-11,1e-06,NA,0.576772055934421,2.18514237163345e-06,0.300754632377956,0.146767183891758
0.05,1,0.471361853892431,175.826176384204,-86.9130881921019,0.000183072272686324,1e-06,NA,0.303486815661023,4.10883139124252e-06,0.164566051901388,-1.69977894243903
0.1,1,0.818280716369496,188.175524042085,-93.0877620210424,3.69868680127894e-08,1e-06,NA,0.356235684125123,5.00679016113281e-06,0.255095487124781,-0.371093589740534
0.15,1,0.785338476170887,158.392011819383,-78.1960059096914,1.84938953040614e-10,1e-06,NA,0.595881582695167,4.4284285595433e-06,0.286479704318063,-0.0374077051118147
0.2,1,1.10567007098446,181.722671351277,-89.8613356756385,5.49539343979166e-05,0.256991332146571,NA,0.669359875277324,1.40502252347887,0.469526472165595,1.53914428412984
0.25,1,1.02635862147954,165.725513794409,-81.8627568972043,1.49658063719471e-13,1e-06,NA,0.458058375436035,5.18526152871407e-06,0.369744105000832,0.720617065842329
0.3,1,1.37958759183231,156.245356807889,-77.1226784039447,0,1e-06,NA,0.216756817496942,5.7220458984375e-06,0.168307198831805,-1.6818069608359
0.35,1,1.24625973085851,170.097585996437,-84.0487929982186,2.22044604925031e-16,1e-06,NA,0.882429691149042,4.77432832586784e-06,0.480510203821639,1.52619336441097
0.4,1,0.897445974926513,168.186848724585,-83.0934243622925,0.00223914895794808,0.476505321327239,NA,0.814699943346182,0.399775112990206,0.237848310954585,-0.635196342904979
0.45,1,0.804098963390588,166.767046907965,-82.3835234539824,6.46958930872188e-10,1e-06,NA,0.38025983213477,5.17154025160882e-06,0.240746950092491,-0.556774122900971
0.5,1,1.14019904559798,166.127129986791,-82.0635649933957,2.88657986402541e-15,1e-06,NA,0.451895690817988,4.1740277767209e-06,0.346951257119158,0.599251019407303
0.55,1,1.15556114675574,170.60907731181,-84.3045386559049,0.00380296329423446,0.854681228703698,0.529677060355255,0.965000413131933,4.2126918412646,0.821413423353546,3.04065905016889
0.6,1,0.68606528909133,177.71141329639,-87.8557066481949,0.0460447309403844,0.615009364557861,0.219978137101206,0.871682286384267,3.46993197621029,0.590146879580839,2.19499862586682
0.65,1,1.32913034651867,165.300234685801,-81.6501173429004,3.4970727889938e-05,0.580979396128268,0.205388304570705,0.852875755849231,3.58487836684954,0.473982716394627,1.78293679674799
0.7,1,1.1390097478019,156.929717051657,-77.4648585258285,0.00103752581358707,0.804105033710525,0.427508913355103,0.95086901187969,3.14800970132272,0.57098201489027,1.82638311806115
0.75,1,1.06636213678447,155.975700717975,-76.9878503589876,0.00213890149061724,0.820114628018036,0.530094863012184,0.95702305034317,5.870147515257,1.48250540741493,4.78366762961557
0.8,1,0.61222562680349,141.792641318969,-69.8963206594847,0.0598509865504284,0.898372798113908,0.523054347823619,0.982224937184235,2.93757150852074,0.599108691487537,2.01018874985398
0.85,1,1.02616186539231,154.888193998327,-76.4440969991636,0.00819171622685433,0.955553991900588,0.758220660949987,NA,5.69312592970232,0.869397962899332,3.4003439135674
0.9,1,0.921869524484331,149.092571361467,-73.5462856807336,0.00513097084983061,0.828842390451512,0.462052550256039,0.98404863355936,4.03934695069329,0.611430585272008,2.64681002405795
0.95,1,0.487645054467678,129.520379174452,-63.7601895872259,0.0881108727437607,0.865164058786817,NA,0.990052226222222,1.3040657666744,0.509995319112772,1.57869697687536
1,1,1.04985623533488,124.577525552648,-61.2887627763242,0.00147546819740629,1,0.852096476961691,NA,4.79300780315507,1.15584467657143,3.83590748523278
0,1,0.750295977461756,194.273405767409,-96.1367028837043,0.062633448334271,0.657038963290552,NA,0.944248632658326,0.915249596978235,0.465082839830305,1.55440822977263
0.05,1,1.211676280356,192.253457613468,-95.1267288067339,6.7301719752777e-13,1e-06,NA,0.407835122549736,5.0266191106577e-06,0.283961758831069,-0.045445766544281
0.1,1,1.13733861926533,178.484966347952,-88.2424831739762,1.33892896769794e-13,1e-06,NA,0.627015257410587,4.52995300292969e-06,0.329393224611056,0.488473137219441
0.15,1,1.25189024596203,211.25275647546,-104.62637823773,3.46351836100212e-11,1e-06,NA,0.675552483555854,3.70508915613176e-06,0.475866476905563,1.51881589061341
0.2,1,0.68398891614275,180.09561713635,-89.0478085681751,5.406278089648e-07,1e-06,NA,0.758642202448405,2.6921247936812e-06,0.36709495794679,0.796837672732544
0.25,1,0.627671203835039,176.367690783904,-87.1838453919518,1.75036762395386e-06,1e-06,NA,0.39206401339188,4.62310777417787e-06,0.343212244123957,0.570571950526253
0.3,1,1.06443721892897,177.488821707325,-87.7444108536626,0.00173829114017021,0.569952306237977,0.151568302327845,0.856208619662996,2.79309049440498,0.490469572999809,1.66832385603838
0.35,1,1.48435656430783,163.775752905969,-80.8878764529843,1.09257281888375e-07,0.364992183117969,NA,0.880657185472298,0.738188859497198,0.451104206695578,1.46500093283051
0.4,1,1.23238905141985,164.311553041914,-81.1557765209572,0,1e-06,NA,0.294115243323618,5.48880788479869e-06,0.338485981754916,0.551008176643264
0.45,1,0.969581125212432,173.976575633714,-85.988287816857,1.07491793244208e-11,1e-06,NA,0.880178797793224,4.96689478301994e-06,0.409100557826215,1.13769985645496
0.5,1,0.657198537288947,163.387697531102,-80.693848765551,6.90062400554581e-08,1e-06,NA,0.653996752725842,3.48368625550329e-06,0.505004043088785,1.60375246527305
0.55,1,0.881975732834006,188.382126039135,-93.1910630195673,5.55074386454635e-09,1e-06,NA,0.846026861490163,4.51109121523488e-06,0.422690496613955,1.24128944015566
0.6,1,0.786228922803425,162.876993142752,-80.4384965713761,0.00986337718780161,0.593453905003878,0.145876613313243,0.911572385411765,2.9750962624936,0.576255009711423,2.12451696360762
0.65,1,0.833099093854555,139.736420100736,-68.8682100503679,0.00492391819561466,0.788280574024652,NA,0.986080483418684,0.706082365912524,0.4869838877142,1.65030191422012
0.7,1,1.0006537818086,159.283744010117,-78.6418720050584,0.00682417916253852,0.873021621807594,NA,0.977429707387952,1.64325304233493,0.456690100327179,1.35196100409827
