"lambda.in","beta.in","coef.(Intercept)","coef.x","aic","log.lik","Pval.(Intercept)","Pval.x","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.5,0.75,1.48478267099278,0.429570965588254,49.3681918112945,-22.6840959056472,0.111537938533304,0.212937754000187,0.881133115376719,NA,0.988488348198082,1.61878901213314,0.0948286773958485,0.831976418714562
0.5,1,1.43838349135984,1.03809684904182,48.4095854102779,-22.2047927051389,0.0123320268521598,0.00293630304755044,0.30185059552745,NA,0.900374194188713,0.690053024850808,0.253957882434408,1.85136624581383
0.6,0,1.00988150889411,0.0946672792373467,41.5078948101616,-18.7539474050808,0.0218323138416971,0.634720449475549,0.608785920008299,NA,NA,1.37749974971317,0.50719295422575,1.51567220843985
0.6,0.25,0.0124991601995827,0.594927114768888,34.4975645566798,-15.2487822783399,0.957010269265814,0.000454524109392285,1e-06,NA,0.512712921620389,2.88451996625968e-06,0.576053772288838,1.82389462726922
0.6,0.5,2.07495586055936,-0.407612700751615,38.2777985133183,-17.1388992566592,0.000324714987860908,0.121146021077012,1e-06,NA,NA,2.46333817479275e-06,0.608488595653068,2.14740786866361
0.6,0.75,0.906580190672447,0.878758595505749,42.3659174344261,-19.182958717213,0.0658081926970433,0.000788960881283884,0.773549160934002,0.202281716729345,NA,2.52872064150921,0.789912297260061,2.65352059533297
0.6,1,1.35755413964353,0.380831067997344,45.8061626231065,-20.9030813115533,0.0204044104522125,0.232807764966467,0.611484208933341,NA,NA,1.12054842866886,0.525283420544575,1.54533255350853
0.7,0,0.95931961299339,0.198427834933774,35.1479590788745,-15.5739795394372,0.0885456305278369,0.45908231014124,0.813149731160033,0.348639046022209,0.993604507756626,3.24387957331363,0.675962832401964,3.06773644175155
0.7,0.25,2.02951606150592,-0.12788895028943,24.5768085437142,-10.2884042718571,2.50315056082862e-06,0.319772314705872,1e-06,NA,0.564541787640615,2.94907495423626e-06,0.173041034868765,-0.407557041200099
0.7,0.5,0.273982280354084,0.406978100880159,42.2538224315858,-19.1269112157929,0.592168140997266,0.121881561869435,0.665418810806456,0.018685210826051,0.993726901818625,1.91997139285788,0.644591162187737,2.72570488147405
0.7,0.75,1.22246643101368,0.760281653716302,34.0641487803445,-15.0320743901722,0.0732464399609367,0.000106040857253964,1,0.551090944718047,NA,3.49635841278409,0.383542523479599,1.66030684401525
0.7,1,1.12495213023931,1.35482040378846,50.8380483222709,-23.4190241611354,0.0422642694053581,0.00027057043641876,0.422643804105904,NA,0.942433849352323,0.405365543786083,1.56585142431056,5.38041179502994
0.8,0,1.07380587841968,0.208828661010956,44.1761878074475,-20.0880939037237,0.184016915718523,0.620245626782658,0.951564252124457,0.56520561178415,NA,2.98889895008843,1.20717166825217,3.32375029517633
0.8,0.25,0.717089619312122,0.315641561954092,43.1261515824303,-19.5630757912151,0.124273626029153,0.263015537189759,0.660821837322515,NA,0.964387852495897,0.842786714859064,0.226011531001369,0.487031095169877
0.8,0.5,1.22756772806097,0.163156125183649,38.308509454272,-17.154254727136,0.0618937840318665,0.400982122286893,0.993919153000272,0.648200361521925,NA,2.8208990799832,0.834269169660117,2.77977688184054
0.8,0.75,0.448908095964774,0.8372059607042,33.2062552132786,-14.6031276066393,0.377364768895149,0.00262887004186663,1,0.612550519865647,NA,2.60116093617765,1.07517960160861,3.6309797417795
0.8,1,1.11796394271459,0.938266796694319,41.942706455135,-18.9713532275675,0.0682902893509065,0.000768599668440118,0.93005468831591,0.549385882698919,NA,3.07838630310437,0.444250788846475,1.93838278364177
0.9,0,1.37994568322222,-0.24002456422456,30.6895179823242,-13.3447589911621,0.00732846377023488,0.26194416143333,0.677050505700962,0.0315585150911626,0.99123404638351,1.96936888323089,0.719261766185847,2.26006270317813
0.9,0.25,1.59332437932386,0.44358750795215,34.8058521945268,-15.4029260972634,0.00978846126768307,0.0530832877847425,0.942914823194853,0.314289376313034,NA,2.84668284362566,0.715643047910348,2.24662273747685
0.9,0.5,-0.678351502820971,0.915225177903846,44.0521114991307,-20.0260557495653,0.418328362200668,0.0153680991441179,0.902364450010407,NA,NA,1.45723880306592,0.835399981832259,2.70365785436657
0.9,0.75,0.863178335193417,0.921623070132856,41.6625781635234,-18.8312890817617,0.268562430952352,0.00242292082489959,1,0.700730502995326,NA,3.3875238767013,0.768895973864524,2.34987666934332
0.9,1,1.51028906702992,1.02607554253886,42.0089180945125,-19.0044590472563,0.0507619509425667,0.00393591921117586,1,NA,NA,1.91008329379752,0.948888950187364,2.93387208990941
1,0,0.319386892275245,-0.418028356415515,28.4331880096697,-12.2165940048348,0.507820284058739,0.186433011504385,0.999403635690386,0.832401542594804,NA,3.69287857661687,0.930189692109391,2.89433994981442
1,0.25,1.2898796967131,0.181023496078626,23.5858201856504,-9.79291009282522,0.00683038760983412,0.348100669471342,1,0.894889462840949,NA,3.62287928049997,1.73577874163867,3.7638648131792
1,0.5,0.732258392353168,1.15622973424744,27.6560015617347,-11.8280007808674,0.181171775533337,0.000466282820038799,1,0.93932361015739,NA,3.88221450096977,0.620681482982547,2.58066130100223
1,0.75,0.214739417148567,0.91328370155759,21.210041512898,-8.60502075644899,0.716751129986737,0.00125312692665291,0.994180136931125,NA,NA,1.71457069466067,0.935241498297741,2.75460900153595
1,1,2.0972426566288,0.827995207065446,26.1495137671805,-11.0747568835903,0.000563453017992321,0.000527991903803038,1,0.952200578412077,NA,2.8797869419635,0.587818924903565,2.26071473210501
0,0,1.53871791106609,-0.18790631138127,57.2667115140171,-26.6333557570086,0.0107650676447999,0.593188709981994,1e-06,NA,0.781920244083224,2.33144846148586e-06,0.123827935866275,-0.269183861889251
0,0.25,1.26058780959435,0.59807721981521,58.2778728831183,-27.1389364415592,0.0361634294379503,0.240093623136107,1e-06,NA,0.377680615723872,3.18201728225687e-06,0.117796190090872,-0.371176634270733
0,0.5,1.01831402920668,0.513960602601868,46.8689605301807,-21.4344802650904,0.0199078760953579,0.0345887326901329,1e-06,NA,0.556223534856985,1.97686242482388e-06,0.0507929196870854,-1.94859234458329
0,0.75,1.49989592448976,0.234174494729993,49.7569784680858,-22.8784892340429,0.00113558867580599,0.410166632649958,1e-06,NA,0.774638411492575,6.47472172451032e-07,0.102255239292472,-0.65609271581107
0,1,1.19557766523096,1.11077953142716,47.9415868265383,-21.9707934132691,0.00493480926506784,0.00301243827004316,1e-06,NA,0.607112770890556,1.29219790629618e-06,0.0516612936372171,-1.92944026559122
0.1,0,1.08323835943774,-0.020271792120713,49.9040564684054,-22.9520282342027,0.0314901733060542,0.956359706890542,1e-06,NA,0.851736923090583,2.25712015971678e-06,0.171621430136435,-0.595333354251543
0.1,0.25,1.45212021168771,0.147058788957721,52.0858365302339,-24.0429182651169,0.0121014350266258,0.646174488680835,1e-06,NA,0.832966663732717,2.95027939576258e-06,0.205212717591947,-0.00852615594282473
0.1,0.5,1.65037060024863,0.317919578389834,39.2846901985494,-17.6423450992747,3.29911421026452e-06,0.0595429251827313,1e-06,NA,0.567455283672103,2.7778578275993e-06,0.207373521103347,-0.0247990305283038
0.1,0.75,1.40183696738225,0.74296419700264,41.171122124929,-18.5855610624645,0.0142962809350526,0.00948791050394959,1e-06,NA,0.72352763373084,1.76413638436183e-06,0.131779880953019,-1.15641867781147
0.1,1,1.18815410904368,0.943829950811963,42.1497363355194,-19.0748681677597,0.00677519615286593,0.000296843967997784,0.252398780903798,NA,0.968176849654231,0.413721283927876,0.286998482168579,0.876411434539066
0.2,0,1.457226998915,-0.287386006688081,52.0225556326988,-24.0112778163494,0.109486316179097,0.142862688734469,1,NA,NA,1.50509851195458,0.473133993479814,2.0943954682916
0.2,0.25,1.07320725952903,0.199458883981064,41.9802886466618,-18.9901443233309,0.0126580638648641,0.374179808458067,1e-06,NA,0.874546722189308,3.6742770689541e-07,0.232196350295857,0.531594220377653
0.2,0.5,0.664642847332757,0.580568457712572,51.9806070058494,-23.9903035029247,0.377811414651491,0.0956555912811037,0.645727336258861,NA,0.952792493674808,1.6796116766359,0.283886588722365,0.846984236392616
0.2,0.75,0.8558499327067,0.93314425762496,47.2970376087666,-21.6485188043833,0.116906120006228,0.00716958183841632,0.507559808382581,NA,0.961974731588422,1.29350261058407,0.0930893527264966,-1.37675958204505
0.2,1,0.748631241850417,1.20413766796175,51.6054283234272,-23.8027141617136,0.0924307736565795,0.0071658566857371,1e-06,NA,0.455611552110872,2.96349594465638e-06,0.101860495650335,-1.28695276200248
0.3,0,0.665223905463593,-0.166095336230654,43.6655593221218,-19.8327796610609,0.0316643421934804,0.403684120985112,1e-06,NA,NA,3.1652255171184e-06,0.193274104175918,1.52537646152155
0.3,0.25,1.03742970220058,0.115410498853989,40.741823231105,-18.3709116155525,0.00449430697278297,0.560665137432235,1e-06,NA,0.39574237596881,3.28637331774002e-06,0.0549296508058304,0.442790745284378
0.3,0.5,1.99438554276459,0.41376995236575,52.2436054254432,-24.1218027127216,0.000865220801536726,0.209377069963423,1e-06,NA,0.841385890402667,1.8810908601355e-06,0.0152690099442733,-0.720005238664242
0.3,0.75,1.29662349879738,0.601252327868106,51.7567855408319,-23.878392770416,0.00526029497901792,0.0334277290118115,0.161320147260967,NA,0.863297563004878,0.247787815139699,0.0171530388363868,-0.624469626220628
0.3,1,0.845332704377023,1.09545220116231,42.2457586166757,-19.1228793083379,0.041125375389599,0.000202413847435468,1e-06,NA,0.658971192453899,2.82478227879352e-06,0.21528060889671,1.57572197356425
0.4,0,0.75861789038578,0.224388002443689,34.037883796373,-15.0189418981865,0.000441005019557128,0.374926007709405,1e-06,NA,0.916319585706419,2.52599955802168e-06,0.444817827579339,1.03145823023512
0.4,0.25,1.31760134000492,-0.0944359660193101,44.7155046313813,-20.3577523156907,0.0032269403259233,0.766913089589471,1e-06,NA,0.7188184209516,2.82478227879352e-06,0.353609963539675,0.323489422747327
0.4,0.5,1.46988642129109,0.103305316056633,32.472235145357,-14.2361175726785,0.01093837660471,0.50706206889952,0.890898897009306,NA,NA,1.35491014827623,0.775626260379648,2.52134806336472
0.4,0.75,0.633689515767888,0.90473303604706,38.4992360780444,-17.2496180390222,0.0391585793744378,0.000471104160853164,1e-06,NA,0.493425691489994,3.31007084296103e-06,0.53569518397076,1.66105820533682
0.4,1,0.712083317813221,1.25915510216585,55.1877494405421,-25.5938747202711,0.238719128089054,0.00339840969108174,1e-06,NA,0.78086709227309,2.66159934541775e-06,0.445953496166074,1.18487955033616
0.5,0,1.13135468485859,-0.116305081977568,31.5795006715967,-13.7897503357983,0.0195000953689068,0.598728372340766,0.721541494919274,NA,0.99982889663042,0.124756748737289,0.399010613030863,1.62384968207784
0.5,0.25,0.863969554632565,-0.132079715370235,57.3376614934364,-26.6688307467182,0.0800483502966491,0.77940530401339,1e-06,NA,0.829436133691125,2.26340741468042e-06,0.0353613403565717,-0.864038054818276
0.5,0.5,1.03852468515378,0.431235222564831,36.7275967412526,-16.3637983706263,0.00395168856952077,0.0452355989296442,1e-06,NA,0.669414474835905,2.72622028017742e-06,0.0213197329611582,-1.24386971982053
0.5,0.75,1.90613399435264,0.474441556369738,45.0749316224571,-20.5374658112285,0.00317287662288601,0.107681579834557,0.332252539980892,NA,0.847360014253912,0.567255610427192,0.0368413663093015,-0.77101804074685
0.5,1,0.84934868644121,0.958521591461638,37.3260461143999,-16.6630230572,0.00308736257764464,7.9229003211001e-05,1e-06,NA,0.771814585389985,2.32839882190521e-06,0.321250882494116,1.31390068173171
0.6,0,1.24429428799823,-0.150573521848601,44.9199020473526,-20.4599510236763,0.00147296801794639,0.578919033705156,1e-06,NA,0.787053944396077,1.26721213015731e-06,0.156998746906026,1.35794234046877
0.6,0.25,1.11795600390931,0.446760007011067,31.6766634820583,-13.8383317410291,0.00276244764845357,0.025986583553923,0.655686270952363,0.145737751587107,0.958654011035009,2.40909001445808,0.216635054421279,1.88269552252038
0.6,0.5,0.624988513838427,0.605522351698846,49.4641108935417,-22.7320554467708,0.133451274025078,0.118583856626548,0.382761414652535,NA,0.917197282602672,0.676591126372364,0.0765617201385446,0.333993145058877
0.6,0.75,1.28026797704068,0.832503296119185,41.6922245279521,-18.8461122639761,0.0010792880109598,0.00456844967200087,0.24051152774207,NA,0.825247391049458,0.44562249067855,0.258369817933312,1.65887493881438
0.6,1,1.00307787346228,0.835681028020645,40.7760073511585,-18.3880036755793,0.0858894348734602,0.0100274856941684,0.527237444487101,NA,0.918800169234474,1.54509404971368,0.178336341847231,1.49627891185263
0.7,0,-0.595162833154405,0.75047440285921,41.4844269574456,-18.7422134787228,0.248085300745247,0.0459676697552389,0.238269732254835,NA,NA,0.545492962614911,0.711948939052021,2.39771490527668
0.7,0.25,-0.0474179026581055,0.484594258902174,38.1890277734213,-17.0945138867107,0.93417790209935,0.0245726769922441,0.892309413777174,NA,NA,1.41806051134726,0.506564992292894,1.11541026502593
0.7,0.5,0.228405102165165,0.564549080681601,37.1000446426007,-16.5500223213004,0.365688961344077,0.00263389499900324,1e-06,NA,NA,1.58373478121596e-06,0.65959893887879,2.087319719431
0.7,0.75,1.08248220848771,0.842697987448521,46.2334864688586,-21.1167432344293,0.160451926697642,0.0522828507160165,0.122192487364521,NA,0.779899896175143,0.237429182072049,0.425324297664865,0.407539939407575
0.7,1,1.42563231063387,1.46446998343539,47.5409782815574,-21.7704891407787,0.00651756710963358,0.00939227503719087,0.437168380189462,NA,NA,0.347309373881251,1.50911885649558,4.88676607002247
0.8,0,0.521477239963496,-0.124242514357976,33.3208588054685,-14.6604294027343,0.206840449751637,0.574356287448047,0.775314720926991,0.256048130035078,0.991081283687428,2.51278099684835,0.618083267328523,2.60015564394397
0.8,0.25,0.230491301410173,0.45828302684113,31.6805307881341,-13.8402653940671,0.163804973637654,0.00962605603720057,1e-06,NA,0.75681492090079,1.37349589130913e-06,0.416630827827578,1.33821523675949
0.8,0.5,0.384578019069088,0.996307203788322,33.5516849346337,-14.7758424673168,0.449500387034283,0.000481579866080217,0.846671579838742,NA,NA,1.71716640347867,0.534141890412082,1.93051851768613
0.8,0.75,0.702367004182677,0.73279330575994,38.1047420098506,-17.0523710049253,0.389725173382343,0.0363763588527162,1,NA,NA,1.07297210983392,0.639330456790329,2.62170558756189
0.8,1,1.35178618468513,0.380766341356095,22.0956560826639,-9.04782804133197,7.21101289569148e-06,0.0269805240759191,1e-06,NA,NA,1.83907134777802e-06,0.585373230927085,2.1425258499248
0.9,0,0.850935953548174,0.608793112547912,33.1089559225886,-14.5544779612943,0.00610919202471272,0.0113522409830282,0.230343966798626,NA,0.93176875096025,0.272951299469119,0.0522302965508289,0.265896071769462
0.9,0.25,1.24074338468046,-0.966670298024672,45.7183478880926,-20.8591739440463,0.0790912766538574,8.28438943243359e-05,1,0.201755118856474,NA,2.68723661899371,0.280686410873978,1.55403119060869
0.9,0.5,1.36219639487328,0.22755120873946,41.3798196549274,-18.6899098274637,0.0119513882414943,0.36599200820115,1e-06,NA,NA,2.06820387517184e-06,0.6787894360874,1.93609255286121
0.9,0.75,0.650865593838138,0.886506631760286,34.8039195027643,-15.4019597513822,0.196961893241391,2.06009880621139e-06,1,0.827202318765052,NA,3.18149595678837,0.195955089813843,0.950923152428677
0.9,1,1.22200567144061,1.01961740835742,35.2882006145909,-15.6441003072954,0.0231459086875434,5.74222784432976e-07,1,0.74166149047644,NA,3.07438128407354,0.179052285202239,1.10641199025687
1,0,0.952118882040303,-0.0362200562510406,38.9300117151623,-17.4650058575812,0.00221821710809378,0.817301013140876,1e-06,NA,NA,6.84805231873754e-07,0.62028648848224,0.947993525806172
1,0.25,0.443115533528958,0.632960935074052,35.2687668886864,-15.6343834443432,0.347436952273121,0.0327641171081559,1,0.602025057113839,NA,3.17881237338255,1.33609732315644,3.35834424398182
1,0.5,0.733924761800021,0.895072092158078,45.2374929819625,-20.6187464909813,0.242402829541282,0.0198825977099504,1,0.656160061794707,NA,2.87905711556074,1.102858349774,2.5601838844532
1,0.75,0.941420376259389,1.179290513299,39.6904360957686,-17.8452180478843,0.0548931873289269,0.000200628091227451,1,0.758781159734637,NA,3.89738737308521,1.11893293196245,2.61609624585053
1,1,0.971239239710248,1.05132653919737,38.806933152061,-17.4034665760305,0.0252355826159407,0.000262681878646198,1,0.513639899221182,NA,2.9495198622286,1.47462375377608,3.42175299395397
0,0,0.543519065319344,0.189160763323878,53.2111815367804,-24.6055907683902,0.227683632996822,0.540071065277609,1e-06,NA,0.559582149875546,2.92366706572311e-06,0.152945543448141,-0.377129586236134
0,0.25,0.707514228457844,0.501311029332525,40.9509079270111,-18.4754539635055,0.0206447990131311,0.0258706464456551,1e-06,NA,0.419925857306751,3.34211487028031e-06,0.235312060246744,0.413555203924998
0,0.5,1.55102779489873,0.609419633244127,47.3263175467905,-21.6631587733952,0.000303007351368567,0.079360315791444,1e-06,NA,0.66693044902983,2.39310978649673e-06,0.131186149229484,-0.661335840244015
0,0.75,0.463242290471383,1.38283683266496,49.0213337096686,-22.5106668548343,0.314096003595191,0.000572462516628125,1e-06,NA,0.666178719223768,2.41233186064339e-06,0.112002091526819,-0.995861693089789
0,1,1.1941849272912,0.925475562241004,33.4191843299248,-14.7095921649624,6.44935049058937e-05,1.23706152492797e-05,1e-06,NA,0.39360129575872,3.38856468285367e-06,0.177399232687405,-0.0790523242290151
0.1,0,1.60379231833553,-0.240243387217529,53.7379201169417,-24.8689600584709,0.0117829917649921,0.550579869422541,1e-06,NA,0.786820106609428,2.22222231415597e-06,0.193009676306503,0.715096668835158
0.1,0.25,1.15286129904595,0.319846746106978,51.2291638605265,-23.6145819302632,0.00247992853465373,0.23793861126546,1e-06,NA,0.506538989804729,2.91758495581637e-06,0.0889727155761262,-0.236490948697497
0.1,0.5,1.53895371377786,0.186460905848904,45.4133998378636,-20.7066999189318,0.000212859695685186,0.485317548996986,1e-06,NA,0.662942337429196,1.86401555193804e-06,0.217629288503291,0.80926877639711
0.1,0.75,1.16799649909365,0.823665634121785,53.4644318151177,-24.7322159075588,0.0137870231170067,0.0164179852554134,1e-06,NA,0.721180178448616,1.81574180265997e-06,0.0469761561816835,-1.04275629585773
0.1,1,1.29868421501775,1.07876189196357,54.26678282097,-25.133391410485,0.0979631311309743,0.00224216356809248,0.528082241883158,NA,NA,1.33199390368668,0.0639611306854108,-0.592969193541174
0.2,0,0.804939023905326,-0.147907425523648,40.8162279937567,-18.4081139968783,0.366568699431878,0.27404496738973,0.972420901566909,0.135272720708793,NA,2.3306377928785,0.450217777483981,2.61825104213809
0.2,0.25,1.00137282620059,0.282441727699715,47.8298023645873,-21.9149011822936,0.0371427695946684,0.261525100038183,1e-06,NA,0.805328915322496,2.99687506913579e-06,0.200861391135932,0.792857253683323
0.2,0.5,1.71176371530446,-0.0903820602621046,42.402233857964,-19.201116928982,1.49993573093088e-05,0.675637142704201,1e-06,NA,0.949167014644888,1.50553356889666e-06,0.2139922596547,1.01533494972146
0.2,0.75,1.6180714251032,0.699670503001817,46.8062065048842,-21.4031032524421,0.0123043205459799,0.0936121850258218,1e-06,NA,0.767460252615525,2.78807057464755e-06,0.0900087920596659,-0.988751340921856
0.2,1,0.432368416242327,1.11778618035254,51.2443228773234,-23.6221614386617,0.442146239674563,0.00120045721047513,0.338232860045662,NA,0.899057773418411,1.12846104525148,0.147292795982196,0.173719600136516
0.3,0,1.80434940480485,-0.356677557222765,48.6380043832313,-22.3190021916157,0.0051463105844447,0.29458007032142,0.17069717487593,NA,0.817183660989904,0.196148482501647,0.127740666507619,0.53552709614237
0.3,0.25,0.749433434426333,0.053882123427008,34.3867018593179,-15.193350929659,0.00765863599857619,0.7814159060811,1e-06,NA,0.79969350205924,1.61373452790748e-06,0.109096334026437,0.381096177559236
0.3,0.5,1.19161344697557,0.266179284232842,49.3921788818153,-22.6960894409076,0.00384411660233885,0.305385106032773,1e-06,NA,0.807480789267483,2.79824604852331e-06,0.110264982815157,0.467326299948179
0.3,0.75,1.11614111106266,0.383153137170808,35.7126306265012,-15.8563153132506,0.00719834593256419,0.132454517075397,1e-06,NA,0.502597731298477,2.52459270769922e-06,0.0374840530819905,-1.42859756308507
0.3,1,1.65265313696576,0.945903395163656,46.3283361449128,-21.1641680724564,0.0080522549503379,0.00341179296073113,0.56934638001432,NA,0.931352223633706,0.84589613061938,0.0815160022295552,-0.210534428050519
0.4,0,0.953264514372192,0.141659373449406,35.1242144924086,-15.5621072462043,0.0691468142109519,0.581293074305147,0.498326527839513,NA,0.860826402976796,1.25118282323934,0.164166461740514,0.79521928511308
0.4,0.25,1.31923937947575,0.181174838711435,29.7338136000786,-12.8669068000393,3.12023009207962e-07,0.145229417887536,1e-06,NA,0.541078099503001,3.03105882050779e-06,0.049910302678966,-1.4156990905278
0.4,0.5,1.40888741986246,0.0798347796811973,45.0467293153658,-20.5233646576829,0.00106251097752175,0.791561182259666,1e-06,NA,0.522737153633713,3.20648614318675e-06,0.104060537279141,0.065611621896963
0.4,0.75,0.973855017670761,0.831915965513647,43.3079864773208,-19.6539932386604,0.0109097320179865,0.00625961439889311,1e-06,NA,0.785550942902918,1.54282797641096e-06,0.239474542969372,1.54401298748831
0.4,1,1.45444120496763,0.886514243035408,43.022034262428,-19.511017131214,0.000160645315518959,0.00153659916428461,1e-06,NA,0.56390842619571,3.37069404497115e-06,0.122220538912439,0.294215958311117
0.5,0,1.59946805005651,-0.16289066333845,50.2555982714539,-23.1277991357269,0.00127281245485067,0.576421639875777,0.222037863778221,NA,0.847766662595216,0.373861624348603,0.0364553086488009,-0.0199711009309767
0.5,0.25,-0.225334122898902,-0.30123068011175,43.9177113226608,-19.9588556613304,0.342957944238116,0.274531718805875,1e-06,NA,0.616691146935826,2.34360733644217e-06,0.0937453197347314,1.07546096348954
0.5,0.5,0.22892689522725,0.848638132554609,26.9272041357773,-11.4636020678887,0.343734926158151,0.000182166090700875,1e-06,NA,0.390528583732764,3.43283429145382e-06,0.0123577517395671,-1.25659303343332
0.5,0.75,0.665627710459523,0.705862361008752,43.7664256393712,-19.8832128196856,0.237299724350889,0.0746086853221382,0.546942288364528,NA,NA,1.33102549819613,0.306065931737572,2.57353648532355
0.5,1,1.05038027697682,0.894953253886352,34.3451526550505,-15.1725763275252,0.000403433358231009,0.000801867346150731,1e-06,NA,0.558032543717152,2.98499680174563e-06,0.0279730200113827,-0.296352750110356
0.6,0,1.54147207874588,-0.034767751886049,28.3957722026184,-12.1978861013092,3.59837220909043e-07,0.821409448474783,1e-06,NA,0.629722347976752,2.9873762336115e-06,0.0772816997160825,0.305535013215619
0.6,0.25,1.1563850044479,0.218333550765615,33.3449833341837,-14.6724916670918,8.08349212662041e-05,0.19220382264164,1e-06,NA,0.689136770668682,2.53372327170757e-06,0.160920556417643,0.813968625328498
0.6,0.5,1.8536492719862,0.540785343645052,46.1781919507878,-21.0890959753939,0.000222156156679532,0.254958114259138,1e-06,NA,0.746728528481864,1.4984375345679e-06,0.0203395303949079,-1.08278101470682
0.6,0.75,1.2733264264043,0.527120586871258,26.8136409539227,-11.4068204769614,3.83134386048312e-05,0.000581730717074791,1e-06,NA,0.753111087831937,2.75345074235227e-06,0.297868659039317,1.47461672086763
0.6,1,0.631525973205565,0.77293643424093,36.1512653717142,-16.0756326858571,0.357526745043622,0.0104022298804962,0.981462666053065,0.831627894463458,0.99923076225069,3.59480898209793,0.810520646556449,2.69000801711659
0.7,0,1.16179268547336,0.381462530613654,38.6544391612414,-17.3272195806207,7.37251866831379e-05,0.0287911731112493,1e-06,NA,NA,1.75201159199465e-06,0.532741036185945,2.00766075932974
0.7,0.25,0.68228952863135,0.226027445548971,26.927484147237,-11.4637420736185,0.0142092859420773,0.202466193911592,1e-06,NA,0.719791050865213,3.05615514356953e-06,0.0256149932038171,-0.531351842715421
0.7,0.5,1.47828850166002,0.866473805406494,39.7125364054717,-17.8562682027358,0.000207271970436018,0.0179670358060555,1e-06,NA,NA,2.50623178978308e-06,0.10547275275176,0.674429265523372
0.7,0.75,0.652575904741532,0.721375251210463,35.7455998051115,-15.8727999025557,0.378581037423574,2.2150812428956e-05,1,0.823057525513679,NA,2.21923975062334,0.212328735056807,1.21516573886707
0.7,1,0.86533060892263,0.954055247081383,44.8981810996261,-20.449090549813,0.394683688384647,9.46045528982253e-05,1,0.306180888374206,NA,2.09362871462683,0.404133716556773,1.64686630189376
0.8,0,0.558633043957392,-0.574682848759801,37.37568397211,-16.687841986055,0.00938387389085138,0.0934695836005457,1e-06,NA,0.973647629066472,2.12580615283573e-06,0.319890284510726,1.96833935850601
0.8,0.25,0.67751465133974,0.48063150476384,27.8369129877427,-11.9184564938714,0.00744962778411229,0.0052743502023227,1e-06,NA,0.532978568900505,3.20814767856548e-06,0.314139716530018,1.93554217096952
0.8,0.5,0.182143652598497,0.292622752643533,35.0839218418293,-15.5419609209147,0.687974026861625,0.18630826315648,0.519005090030543,NA,NA,0.658250880257602,0.180113827125984,-0.115695895266263
0.8,0.75,1.59118876053884,0.531723980954536,34.4691826899176,-15.2345913449588,0.0292376277390158,0.0381271788379953,0.881857209622498,0.449696470266058,NA,4.05756034898116,0.862513401474904,5.5100450792514
0.8,1,1.77528563342569,0.787553510035662,30.9552732111062,-13.4776366055531,0.029707454683112,0.00601129158855218,0.881240929690774,NA,NA,1.58465628152678,0.307323114374018,1.60754069482729
0.9,0,0.881024145423257,0.079794846145663,34.8576387302645,-15.4288193651323,0.0159561804555217,0.74495899240791,1e-06,NA,0.998248461421971,2.15237976137016e-06,0.397485886055306,1.0962688655391
0.9,0.25,0.892887214226452,0.218991409187261,29.2890513405572,-12.6445256702786,0.0708795300389014,0.150512002364943,1,0.848305442469701,NA,3.10236353894145,1.09093572419063,3.01241623434666
0.9,0.5,1.92120045108848,0.107302111670701,33.8691044585172,-14.9345522292586,0.00174911831017788,0.539243972594578,1,NA,NA,1.94172059469188,0.791208860027988,2.34401498143731
0.9,0.75,1.17383861629804,0.683028140011729,29.7318003092039,-12.8659001546019,0.000810829886080722,0.00243035280489923,1e-06,NA,NA,2.16964181938187e-06,0.978274707600303,2.84200214835065
0.9,1,1.21481320623402,0.835721074515142,27.8064944268354,-11.9032472134177,0.00791436155690795,0.000255594367437162,1,0.56270950713831,NA,2.06056710522407,0.826118937148702,2.45455962705832
1,0,1.62347497529884,-0.404081190169321,41.9436371768352,-18.9718185884176,0.0650024884823361,0.383212237336968,1,0.822843494318941,NA,3.54957987839057,1.85445761759612,5.38162315337293
1,0.25,0.892782889703813,0.450225033846575,37.5321759127795,-16.7660879563898,0.309876700994177,0.274525512244964,1,NA,NA,1.81576652427017,0.649449922084744,2.11501378277501
1,0.5,1.43260714964154,-0.0775176266759366,28.8154503752089,-12.4077251876044,3.42878892145571e-06,0.551256094364898,0.0438414722059314,NA,NA,0.0354984982319296,0.484557418540624,1.62903135255503
1,0.75,-0.452676631113205,0.786364838414888,24.6895101012042,-10.3447550506021,0.200894959163512,0.00118066711296505,0.780931053328461,NA,NA,1.77978936161775,0.549084934034532,2.29236740916113
1,1,0.725455251605677,1.03559017774133,44.1794671774263,-20.0897335887132,0.452400300474757,0.0316822283834499,0.985531303523054,0.444972833553834,NA,2.30573108463802,0.645403977657896,2.48989709172797
