"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.75,1,1.33863111960901,240.522123824479,-119.26106191224,0.00239537095475928,0.657622868025791,0.393402238840981,0.862230633776392,7.87070557694234,0.0512579550290372,8.35775286084568
0.8,1,0.57411710072767,222.283470675854,-110.141735337927,0.317011792366348,0.820057277064235,0.648758615919362,0.922436352453152,13.6038801952359,0.143755933926981,16.2460462062757
0.85,1,1.11858972460045,190.131550289692,-94.0657751448462,0.0353831114935135,0.835730190138605,0.659433364427268,0.928384136536951,8.03918612447386,0.0533043801316469,8.58838045860981
0.9,1,1.79058535150837,163.285084992962,-80.6425424964808,2.82148294052931e-05,0.781093721935345,0.579209288452338,0.900891850776322,7.2635441615344,0.0459745638886428,7.52502731634474
0.95,1,1.234760627536,99.7203024192196,-48.8601512096098,0.0138812211951045,0.91911686695164,0.847715796711863,0.959266819856616,14.423413226388,0.173114888274991,17.1951446829741
1,1,0.489677329127615,-70.0222927220216,36.0111463610108,0.345174962164692,0.996847758515174,0.989079736556682,NA,19.7469447924793,1.09283511744598,24.5832720438501
0,1,1.08776641988046,366.293193362133,-182.146596681067,0,1e-06,NA,0.140770553968807,8.45630066440973e-06,0.0200089247561303,-0.515536331516801
0.05,1,0.735336306931931,360.80109017224,-179.40054508612,6.3948846218409e-14,1e-06,NA,0.139697428482673,8.59299721285825e-06,0.0235871844843561,1.09009850876609
0.1,1,1.01474240581317,366.252964708825,-182.126482354413,2.92664164014411e-08,0.0624186279013971,NA,0.34768783751984,0.723570372323186,0.0229559941114102,0.84852116555738
0.15,1,1.56056648700927,351.020445628536,-174.510222814268,0,1e-06,NA,0.227765817483548,4.42200588965211e-06,0.0192265096233652,-0.918270147025279
0.2,1,0.246844719538912,332.686130542195,-165.343065271098,0.0440170350137112,0.0330862686658667,NA,0.215218304853311,0.44053782158254,0.0198310882843524,-0.583657402538025
0.25,1,0.675365582948726,338.515336734483,-168.257668367242,0.00842407831361625,0.18696047755758,0.0144668144521177,0.552608841810503,2.04641471040067,0.0239078345555371,1.23171866854773
0.3,1,0.997356352809265,331.723064653229,-164.861532326615,0.043266840921341,0.526586349570456,0.243516174911682,0.774907582119393,7.59414147711843,0.0385283831647809,5.75315653741317
0.35,1,1.82059060160251,323.876174023393,-160.938087011697,1.88897762698481e-05,0.443107692397768,0.203160390872502,0.701507606143526,6.53043984941897,0.0313412282667408,3.92718085174152
0.4,1,0.970016797328699,325.506429033504,-161.753214516752,0,0.00597251703912743,NA,0.445103789163925,0.017238525096037,0.0240659740920294,1.4296789578135
0.45,1,1.07023317918918,278.664355205013,-138.332177602507,4.85337116873374e-05,0.286643866586167,0.0890993480422044,0.630029033404828,5.30693087380737,0.0308453389405929,3.61672637599346
0.5,1,1.50282977435047,308.170810539672,-153.085405269836,0.00253433305955397,0.578548904262023,0.299579808869526,0.81752782639261,6.26783544600598,0.0380360576043458,5.71855962570422
0.55,1,0.486097951985423,289.843398793173,-143.921699396586,0.0627325306834656,0.274578907539495,0.0820130091528777,0.581549981975078,3.15972874393189,0.0300821591723708,3.82154287663117
0.6,1,0.778075419559024,285.2799393851,-141.63996969255,0.103050459729724,0.61250631123633,0.349001775440784,0.8228912652186,9.24056076493314,0.0513021709868571,8.45806692279575
0.65,1,1.6175607402295,268.317994612474,-133.158997306237,0.000551720380338239,0.628428024870586,0.336950783755582,0.838092232518194,7.25340756637718,0.042112537429758,6.67900345810495
0.7,1,0.489260597129148,230.153203098258,-114.076601549129,0.401369623831351,0.814648676798269,0.631489336430244,0.916404169540881,8.92443388297209,0.0577929436183741,9.37828398455191
0.75,1,1.10773683739972,255.310034281662,-126.655017140831,0.0516772342159364,0.761009578031412,0.548569104495553,0.893768504710618,8.0956231661194,0.0507590269149096,8.18568970858694
0.8,1,1.1590735288906,194.991539157627,-96.4957695788133,0.00108718864810209,0.634703781411957,0.381084281398447,0.835212120993738,7.03511087711065,0.0447332812886142,6.92264460715954
0.85,1,1.06659698054096,152.178550906391,-75.0892754531955,0.0580857518348501,0.898912318167029,0.769337572548752,0.959612458137668,9.88984234246005,0.0800161595531257,12.3041413854317
0.9,1,0.978713037507069,155.381749322215,-76.6908746611077,0.139163245606543,0.932787306006583,0.871407108662194,0.967564753115445,14.7872631475514,0.203294039931877,18.8351568086208
0.95,1,1.61823614336124,76.2869047122105,-37.1434523561052,0.00524145487002747,0.959489580348415,0.906856456395468,0.983405170851053,15.6073365365743,0.283287568531205,19.574867870718
1,1,1.30113003556197,-61.5240296861348,31.7620148430674,0.02862002842921,1,0.997761367440777,NA,20.6914356028005,1.48030603575255,25.1606531662365
0,1,1.17078435564327,348.921772034508,-173.460886017254,0,0.00309799571439941,NA,0.196739778014974,0.0108123561852418,0.0209138259321447,-0.0377492431121703
0.05,1,0.83595350252197,338.831506504912,-168.415753252456,0,1e-06,NA,0.156732896714297,4.59226615053611e-06,0.0247524708838757,1.56880295182555
0.1,1,0.76065930217708,339.492496744961,-168.746248372481,2.22044604925031e-16,1e-06,NA,0.12353938302788,6.85220139656063e-06,0.023361743831707,1.01194974951578
0.15,1,0.958208169826309,335.496976475574,-166.748488237787,0,1e-06,NA,0.279959330625643,2.07848498513254e-06,0.0198515695327838,-0.62366254202251
0.2,1,0.9791262341258,306.697447307619,-152.34872365381,6.27498053518138e-12,0.0542796774108201,0.00119407992892921,0.26141834966785,0.941727927312864,0.0227002519513801,0.704551276240047
0.25,1,1.0149027336881,334.636056095809,-166.318028047905,0,1e-06,NA,0.19009835052704,2.67624191291853e-06,0.0223752304658973,0.598966031012522
0.3,1,0.924359928329635,343.389601994629,-170.694800997315,5.04435962591643e-05,0.13728204796324,0.0243465588095631,0.448212848067085,2.38744365206213,0.0249969188653937,1.67456128224874
0.35,1,1.08564114156821,324.983420078774,-161.491710039387,0,1e-06,NA,0.0982993880561809,8.94625808682142e-06,0.0247195601252643,1.5816179975868
0.4,1,0.725476463750901,322.13524276521,-160.067621382605,0.0814586888649056,0.451866479077379,0.211239732356672,0.702674088605431,5.57718297869307,0.0299516514618883,3.41552795028047
0.45,1,0.764154217351811,303.616474358343,-150.808237179171,0.00539764018401812,0.269110216199603,0.0625546692435498,0.61802559832893,2.6986343756804,0.0279978310294668,2.76423221506989
0.5,1,1.12910455711419,301.281698733849,-149.640849366924,0.0221281533470554,0.59326389160961,0.216508087666316,0.858450379136051,7.0641974716448,0.044495609615869,7.11716777235638
0.55,1,1.10946887946206,276.820168153134,-137.410084076567,0.000472269352685739,0.389102752749246,0.182450637592419,0.68472726827156,7.821502497426,0.0432541822989824,7.06321399740346
0.6,1,0.883964121154849,286.395900905186,-142.197950452593,0.0442430225791424,0.561682882286328,0.265576069934378,0.810934720547466,4.55060699736515,0.0337910459069314,4.5635235955852
0.65,1,1.15399267976351,255.865456757196,-126.932728378598,0.00018821442173822,0.417532066795935,0.164999894360069,0.703887724475111,4.35438384118177,0.0282675237018114,2.99440377424669
0.7,1,1.23777485270321,226.199589435236,-112.099794717618,9.92067983540679e-07,0.360932065151356,0.0718946822390147,0.730657868865487,3.94917070966672,0.0287016684754406,3.19361983599114
0.75,1,0.899234389683572,231.360035393064,-114.680017696532,0.0846278555608029,0.764331457841913,0.5719739117433,0.88875525810922,10.762799831408,0.0713802184745643,11.3080534384124
0.8,1,1.2374189274293,220.980055274458,-109.490027637229,0.00890394471668943,0.734537996063429,0.435006550916422,0.89931064170973,10.9150142452442,0.0783672817133532,11.8144809025492
0.85,1,0.797237111945277,191.110757923324,-94.5553789616619,0.0999116753844222,0.800240937962054,0.601875932410191,0.915966393660696,9.02880553307501,0.0625830970473014,10.0807848530302
0.9,1,1.22183253735632,150.397597839217,-74.1987989196083,0.0103012257187189,0.849888885321636,0.701011028184942,0.929513845415283,7.2843354538738,0.0474748095333011,7.98876997327944
0.95,1,1.08628223215472,78.3690325865001,-38.18451629325,0.0472232123554233,0.951241376381507,0.904944941304156,0.97629435222332,15.4227657612033,0.246617752337354,18.9033032454381
1,1,0.17457396988903,-53.9386802472895,27.9693401236447,0.757693743892503,0.997792221468682,0.990384588001152,NA,20.9484806843029,1.60640464212512,25.5502561507506
0,1,1.01487584530991,398.750603413034,-198.375301706517,0,1e-06,NA,0.144177926520892,6.56409258744059e-06,0.0229487402730578,0.803915504286977
0.05,1,0.963255747046956,359.743428279531,-178.871714139765,3.2228042990301e-05,0.123612815741758,NA,0.497909216180461,0.724510859487209,0.0229322659935307,0.823403773997313
0.1,1,1.13543417781095,363.304752037481,-180.65237601874,6.87841510416121e-08,0.0915814472800325,0.00634945112257609,0.395827999046014,1.48069804436472,0.0222397594273619,0.573474522931393
0.15,1,0.983079237113093,353.22632778362,-175.61316389181,2.50176978133787e-06,0.101696730110898,NA,0.463010664986242,0.351477847543616,0.0231290736313257,0.976255202037313
0.2,1,1.04927009102854,337.280800269196,-167.640400134598,2.68951232871295e-05,0.172441675336498,NA,0.523576293867622,1.41641355678428,0.0237800482193211,1.16395476767335
0.25,1,1.24364131268006,357.670511506306,-177.835255753153,7.06734840871803e-06,0.178429173397063,0.0613807507291428,0.431669073186235,4.51739537283608,0.0260266923912698,2.14671385789769
0.3,1,0.746041005757392,309.356130054499,-153.67806502725,0.00297687883676923,0.220785674195179,0.00760008722746384,0.590742994093941,1.87392196543959,0.0218467060021553,0.357973249321026
0.35,1,0.998149764254828,339.91577682495,-168.957888412475,2.89916681062152e-06,0.119862676308892,0.0161996740085002,0.422923765607276,2.01574985684626,0.0214249881268361,0.113284951824282
0.4,1,0.402169662186431,323.768957068955,-160.884478534478,0.488430221368047,0.639946295507363,0.379767522578045,0.838677958167958,7.7068754916339,0.0447426765152795,7.37758281226659
0.45,1,1.36766398247206,334.472244631106,-166.236122315553,0.0282645827858161,0.651354973005953,0.294237825999484,0.873092256331656,5.36672976053039,0.0366074662226632,5.37830661727735
0.5,1,0.950509465693574,290.029793119339,-144.014896559669,1.95399252334028e-14,0.0410876239982094,NA,0.326661979941743,0.555753726110751,0.022759817430459,0.732883912753796
0.55,1,0.695949766111081,290.698497352707,-144.349248676354,0.218413679442161,0.69333345001051,0.489136510049667,0.844301342545508,8.07021848183848,0.0439293904278984,6.95665639375996
0.6,1,1.17502664394081,283.414602461959,-140.70730123098,0.0509984643375034,0.736134747483194,0.551245012667324,0.870498262142314,11.8185523840963,0.0873815450891563,12.6924857147036
0.65,1,0.715881555376836,283.124457775454,-140.562228887727,0.0833423731343605,0.535225374203169,0.23913687751504,0.792868903353001,6.66753455271019,0.0394248156331672,6.0055589683792
0.7,1,1.15961815046052,245.864620381008,-121.932310190504,0.0670268675386818,0.820709425928661,0.653541105699097,0.917769598914237,9.66173970213627,0.0646067042474116,10.5792118398566
0.75,1,1.0008975797413,240.118634896428,-119.059317448214,0.0535937989622381,0.745504420961941,0.513894494704121,0.88198709876047,7.31035406059749,0.0429668819173544,7.03450585614809
0.8,1,0.346753364551342,169.890657915104,-83.945328957552,0.449794057426024,0.813132423219424,0.667032255760792,0.90641248859974,12.4413503871322,0.0986101209300213,13.7828197599836
0.85,1,-0.00810214833626552,215.130371806985,-106.565185903492,0.990871549733796,0.896565837342695,0.795968269754369,0.95307358122774,15.1502062047285,0.213782269712737,18.4573620872668
0.9,1,0.97209341299097,125.858625820615,-61.9293129103074,0.0290296906657201,0.860469666788311,0.731791153407255,0.932387577445375,12.5996214094205,0.108645089593564,14.1827320454566
0.95,1,2.02860157042517,121.106993654533,-59.5534968272663,0.00549981595023064,0.966623157043041,0.9363917106093,0.984301654578097,14.7100628862042,0.22752804415655,18.5601763052248
1,1,1.3676921677449,-67.5840656299901,34.792032814995,0.00506319863176841,0.993168191462508,0.980348619325035,0.99972696965503,17.7478716209948,0.598239696403959,22.792206719351
0,1,1.09004683772551,366.995892298629,-182.497946149315,2.82102785575944e-10,0.0503489018151624,NA,0.24755366614544,0.792420301489934,0.0229444933598532,0.872532923201355
0.05,1,1.19095257128149,355.672072409289,-176.836036204645,0,1e-06,NA,0.0904039435986693,8.92080637639509e-06,0.0216697568948668,0.204451058302148
0.1,1,1.10760144912042,343.15033100806,-170.57516550403,1.15463194561016e-13,0.0390555431884059,NA,0.313925504293904,0.318186617021122,0.0199367200874191,-0.502228185773084
0.15,1,0.551917348203333,341.893095984717,-169.946547992358,3.42071482251072e-10,1e-06,NA,0.260842059550061,6.92235524223231e-06,0.0231252911927178,0.962824415413844
0.2,1,0.931611649109719,342.937259592408,-170.468629796204,0,1e-06,NA,0.126737348795588,3.46322990568494e-06,0.0185036767883252,-1.28825449144464
0.25,1,0.917831527909958,333.007188521528,-165.503594260764,0.0276505521272528,0.426439589657837,0.180428559075564,0.712408360596483,5.38249727321594,0.032103490926014,4.06475375329517
0.3,1,0.910900776846653,337.729353437412,-167.864676718706,0.000109247661199241,0.154277859225699,0.00196224228722712,0.578919997077515,1.55463331263363,0.0245085677447136,1.51695309006951
0.35,1,0.847483716656792,317.951211655074,-157.975605827537,0,1e-06,NA,0.684082306416796,2.18514237163345e-06,0.0273009110884635,2.49709785932857
0.4,1,1.12291561107578,331.988349021405,-164.994174510702,0.0296093819920338,0.551179953095904,0.281716643648479,0.778680765113972,6.23886457760012,0.035039520880979,4.80436240566736
0.45,1,1.0266886379634,322.014500655743,-160.007250327872,0.0290409024521265,0.519985991264551,0.206319685519129,0.793456852758775,6.20262904610773,0.0386169664436868,5.96132885133834
0.5,1,1.08848114161166,298.71526635204,-148.35763317602,0.00570060181162146,0.466865645865649,0.110338348188443,0.753910659106765,1.77349099233185,0.0281895531744536,2.9842036373407
0.55,1,0.819105895182833,307.829178072951,-152.914589036476,9.31826224359611e-05,0.154290885370604,NA,0.578780823479514,0.929383136698717,0.0242104815855132,1.42692260351653
0.6,1,0.920381824735265,273.524165630314,-135.762082815157,0.0330152184581334,0.579750088572266,0.32572940780841,0.789205025037244,6.68178086816387,0.0370614605885238,5.70648310745096
0.65,1,-0.248474395635928,215.4369097521,-106.71845487605,0.62027429433612,0.776885867133414,0.547838954596383,0.910338639660019,12.2109387962327,0.10589876401724,14.0888316858206
0.7,1,0.76345921612161,247.874199843933,-122.937099921966,0.107006926254423,0.687171412245775,0.433391929436003,0.857240401952582,6.22227954967509,0.0379287652793552,5.98276178075619
0.75,1,0.713533365292636,219.956768628145,-108.978384314072,0.115050038928715,0.719467274224153,0.512178442019471,0.860370279050888,8.02786345306577,0.0440740050300036,7.1577765268305
0.8,1,0.310435158145703,224.868362184632,-111.434181092316,0.559855088793549,0.786623981000283,0.551843116312652,0.913371583450045,8.09965862731275,0.0532952634326062,8.9513444032506
0.85,1,2.21439424425766,199.788740856172,-98.894370428086,2.05463700142516e-05,0.802538637806653,0.591951647204773,0.916176135386937,7.78931203902839,0.0517069322418461,8.79614923209363
0.9,1,1.62057477855085,153.209415321728,-75.6047076608639,0.00425106917919305,0.897362003534018,0.767119050439106,0.956688998228121,12.260764124102,0.11624432491302,15.4016967010747
0.95,1,1.0172264328684,98.7174720506632,-48.3587360253316,0.0974203104487463,0.956681143685564,0.911998839011808,0.980296736378607,12.9154797837765,0.14964313507493,16.9050025622757
1,1,1.69205972726962,-62.2824870678546,32.1412435339273,0.00456420562716975,1,0.996099993363542,NA,20.6636265851166,1.46706547674107,24.9777800083787
