"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.45,1,1.24193785888297,185.30762438621,-91.653812193105,0.000299976710939287,0.493418151376061,0.173924912368515,0.764027589703364,2.84030760334501,0.0796476687700941,0.0446269645771818
0.5,1,0.887523367596142,158.105006987753,-78.0525034938766,3.21875859299325e-12,1e-06,NA,0.627329582201628,3.5322981810639e-06,0.0728779363481914,0.772170524381683
0.55,1,1.11155272677403,170.470676364228,-84.2353381821142,0.221982850195597,0.76999316405445,0.4117234857403,0.933432772571603,4.17453869927159,0.274834184185999,3.1184237728888
0.6,1,1.08234714203177,171.352304409832,-84.6761522049158,0.00298155747482132,0.641260554157633,0.231361754764569,0.882313811593895,2.84767877840215,0.13547232025924,1.23219376468042
0.65,1,1.65957083223968,127.192728595512,-62.5963642977559,0,1e-06,NA,0.709331845177148,6.06211764101559e-06,0.150003736941281,1.22535957232879
0.7,1,1.36874606605263,172.890010847426,-85.445005423713,0.0017719205068405,0.892110394273486,0.518179918253016,NA,3.7379876440432,0.634297247182683,3.3755949283488
0.75,1,1.23018817578091,137.260815278377,-67.6304076391886,5.38594184953389e-05,0.610297365435748,0.219223068803611,0.915572645069331,3.18223465149325,0.390236700987345,3.21730943291075
0.8,1,0.819391177076216,141.21623213796,-69.6081160689799,0.29245607066963,0.796614986335644,0.540798616258561,0.92520156088155,4.75938468941468,0.113699139132336,2.78469527603079
0.85,1,0.749449728381164,135.271686452163,-66.6358432260815,0.0067514338702237,0.687069312244554,0.311127671692447,0.914006727207909,4.77666749234028,0.332028123981171,3.15224192599165
0.9,1,1.31833894326154,139.089637714191,-68.5448188570956,0.00118775608429411,0.892095860612869,0.699246183623125,0.971074435653981,4.99933416294852,0.434462598888934,4.21150581098484
0.95,1,0.694965672620392,113.963549799154,-55.9817748995769,0.125436457019157,0.964258723690632,0.882675436678283,0.991580689237575,8.17601225709761,0.726555152509573,6.06014228766933
1,1,1.42872549141439,81.7508469858145,-39.8754234929072,0.128446720308615,1,0.986870702713559,NA,9.6315918506813,1.46750007592931,8.0581159393656
0,1,0.974200821933911,175.446307793375,-86.7231538966877,1.34430244713712e-11,1e-06,NA,0.168375197245657,5.86432164967005e-06,0.153986540441087,0.746456851858805
0.05,1,1.07458564080943,189.292736854058,-93.6463684270288,1.87658777406341e-11,1e-06,NA,0.695210563452712,4.44124603514604e-06,0.132871755100266,0.695632339229932
0.1,1,1.06969433886207,185.476992585617,-91.7384962928087,6.34884465000596e-08,0.110133134680996,NA,0.460274130458922,0.512080355057164,0.0932207336532502,0.348284384193611
0.15,1,1.15206541671374,189.714094343831,-93.8570471719155,1.98641103565933e-12,1e-06,NA,0.414501430991593,5.74187973918547e-06,0.0512547555017341,0.294609147911119
0.2,1,0.984378956013034,175.221075711866,-86.6105378559328,8.96527296845306e-12,1e-06,NA,0.236566067322256,3.85914184003798e-06,0.0399904945648851,0.42683485585705
0.25,1,0.911651593180363,183.675877978513,-90.8379389892563,2.9698348980034e-07,0.0560087811931451,NA,0.574967929933362,0.138573550967203,0.0912878434242831,1.22513999903685
0.3,1,0.775001192722925,164.488065982004,-81.2440329910019,1.12451159495208e-09,1e-06,NA,0.613188528503706,4.5047864026287e-06,0.107444179591151,0.777605190934859
0.35,1,1.08383946979384,167.219583296859,-82.6097916484295,1.35678351220747e-07,0.095363094454556,NA,0.553970643752547,0.179718850521754,0.155932834152513,0.975459529762877
0.4,1,1.51734530215578,145.664108812826,-71.8320544064132,2.54821578846709e-05,0.267646247090384,NA,0.714016640321538,0.579025327333369,0.17206823788406,0.235052010740466
0.45,1,1.13041887693319,151.710028823887,-74.8550144119434,0,1e-06,NA,0.374055949159226,3.61972485797142e-06,0.0238315347669856,-0.956850762037867
0.5,1,0.916406426146619,144.061297011242,-71.0306485056211,1.7610662927936e-07,0.145383754953816,NA,0.741901021317664,0.437333337099111,0.16383757056254,1.67036215710631
0.55,1,1.68819602505722,156.594105791836,-77.297052895918,4.33302282942805e-11,0.181354724973708,NA,0.668363736939904,0.934573671696575,0.159131559962805,1.31782476693466
0.6,1,0.602402816132034,186.053398368209,-92.0266991841047,0.0704450189607484,0.471363191772914,NA,0.85714870708459,1.73437595764595,0.160133212812911,1.78709903041919
0.65,1,1.40586930584239,142.407024480986,-70.2035122404928,6.01350677698065e-07,0.47606682123106,0.172396832703859,0.73678843529621,2.94820617385781,0.0869991228230545,1.45165385329058
0.7,1,0.589539020188223,152.50185023745,-75.250925118725,0.29674495714153,0.554723448243464,0.17152825589658,0.852328298303442,2.59438429992805,0.20857219494072,1.5889259542839
0.75,1,1.01579493043252,170.984457862602,-84.4922289313011,0.269520340569696,0.801090122469085,0.442237355745194,0.924932351813466,2.50813580300038,0.120869667396655,0.138537087079321
0.8,1,0.999795698899243,138.369756872656,-68.1848784363278,0.00134808902347072,0.857165976170434,0.547655349648266,0.963236534385547,3.70876871822042,0.330095813808282,2.10901662408851
0.85,1,1.3121088589184,143.677665935398,-70.8388329676992,0.000359431086752293,0.939676331206941,0.778505245356601,0.994643341855289,6.46997818065704,0.240860213879735,2.7402857470138
0.9,1,1.54007146133696,120.248233768585,-59.1241168842924,2.6217553250607e-05,0.810672168113333,0.357809706858026,0.958941140683478,4.39618028016917,0.274599608768573,2.69224837586575
0.95,1,1.4210165774319,105.399306407147,-51.6996532035735,0.00278780980726623,0.978093446898211,0.891722784909103,0.998809317556942,8.94756099767403,0.953309538577229,7.19545083478751
1,1,0.623334613025303,59.6436256866642,-28.8218128433321,0.149959342462969,0.987640515660637,0.942546782844737,NA,7.42715784117129,0.532017347958888,5.83227855603446
0,1,1.1519428783469,163.902662566066,-80.951331283033,8.88178419700125e-16,1e-06,NA,0.302575908320099,4.82760828287997e-06,0.071033985769531,0.0807074484579068
0.05,1,0.922929779628803,197.001036590737,-97.5005182953684,9.96053128865526e-09,1e-06,NA,0.361332164992515,6.66506802963942e-06,0.126475118707329,0.711793856342582
0.1,1,1.44392640695752,178.823290803643,-88.4116454018214,0.00394673809182278,0.314197773276231,NA,0.848500721704346,1.04832658888404,0.100273469462121,0.440766633985784
0.15,1,0.585769957063442,162.983913491996,-80.4919567459979,0.00686106847052637,0.313289384104005,NA,0.740904900587071,1.43042836012246,0.0868536279745176,0.52382266087787
0.2,1,0.941808965986382,172.668960196132,-85.3344800980661,5.11626928112463e-06,0.153848613647197,NA,0.500248300591962,0.815958273702145,0.185443791790998,0.102554947598415
0.25,1,0.589676549454498,170.303470904346,-84.1517354521731,2.3563966560225e-06,1e-06,NA,0.323762710437153,5.96046447753906e-06,0.0711987907981883,-0.643840721670099
0.3,1,0.69069069037108,158.836406064081,-78.4182030320407,7.99569055409677e-09,1e-06,NA,0.369667061349212,2.46045201308135e-06,0.0546287301470458,-1.31891603648647
0.35,1,0.410222587401314,185.935428327216,-91.9677141636081,0.309018770858773,0.407897817730365,0.112370283796122,0.755309760900675,2.82392788513358,0.205132396272549,0.0525654504191591
0.4,1,1.00417288237359,163.009665801368,-80.5048329006839,0.00356283437746008,0.55778217088674,0.270699602423351,0.792088347756711,4.87671076033342,0.0621914988260579,0.864884916010051
0.45,1,0.844548029797803,171.222636162612,-84.6113180813062,0.00160557728605015,0.400067720048248,0.0394891490057248,0.775182388533782,1.95009743560465,0.0497325104881181,-0.0925771347212775
0.5,1,1.32963871088963,170.04479927582,-84.0223996379098,8.0576372352148e-06,0.638842633960736,0.330302991655549,0.883706601192177,5.14002211594053,0.282230789683087,2.83986464841606
0.55,1,0.690463478202434,174.285504059579,-86.1427520297896,1.59970101831775e-07,1e-06,NA,0.723015539221143,4.63845168551057e-06,0.0276750429698678,-0.709641100970592
0.6,1,0.848037776318156,159.381421783427,-78.6907108917133,0.00287222264948728,0.353327092991093,NA,0.726473498062618,1.5476788690774,0.0775033405382799,0.701575768826127
0.65,1,0.815523972970412,163.032258900716,-80.5161294503582,9.53483181898029e-06,0.159158233185428,NA,0.500201159333514,1.11215199947958,0.0206027449114209,0.588840561201181
0.7,1,0.486447792131718,162.290479021441,-80.1452395107205,0.110474963105741,0.544692859511468,NA,0.9371131039233,1.15993177786882,0.271021509343944,2.68725493440389
0.75,1,1.32637631791726,155.72526018589,-76.8626300929449,0,1e-06,NA,0.749413328284737,5.01529788207117e-06,0.0062216547005421,-1.59605574613609
0.8,1,0.788752573653324,128.717929081346,-63.3589645406732,0.0986644290804914,0.823268502607064,0.598705075061349,0.935140121292011,7.88967546726478,0.301683314175834,2.68630677995172
0.85,1,0.522521337554966,134.499118462213,-66.2495592311066,0.583535702550911,0.92796177074259,0.76722577139512,0.999863228138712,7.51733309545029,0.732791304861967,4.8410449539681
0.9,1,1.0175735717039,104.949468575771,-51.4747342878853,0.0066220451268082,0.796732571120706,0.515843285648521,0.925439977698536,4.05034254076079,0.149396371832925,2.37181182808886
0.95,1,1.71366898079147,130.552421245944,-64.276210622972,5.33898288117562e-05,0.864257092275311,0.594697519692172,0.970852105088673,4.57897712024149,0.280185401911582,2.53163890677008
1,1,0.9679918396485,105.280053566737,-51.6400267833686,0.354864930431524,0.99422432813278,0.942790075727768,NA,7.63879205650236,0.798460858548345,4.93530413446689
0,1,1.4034769120061,202.711173606708,-100.355586803354,9.96072113679247e-09,0.110296886272377,NA,0.455724665619608,0.541100048291529,0.108191590051049,0.627440617915342
0.05,1,0.881964425521719,150.58062795795,-74.2903139789751,5.05373520809371e-13,1e-06,NA,0.216620590204049,4.42200588965211e-06,0.00624253531396327,-1.89667459628836
0.1,1,0.547488345913678,191.568079734521,-94.7840398672607,0.000127248523947632,1e-06,NA,0.33008006604297,6.65012630509441e-06,0.100943578490391,-0.172579292082681
0.15,1,0.950321721093184,173.98980668753,-85.9949033437651,2.09265937911596e-11,1e-06,NA,0.457222949367549,4.09497357304517e-06,0.204218525068956,1.11945947561676
0.2,1,0.615873626488258,193.190663569711,-95.5953317848556,0.122054802558698,0.299564613681019,NA,0.671459090010937,1.47782903747784,0.0612511823167885,0.350268948342145
0.25,1,1.123905231346,158.150938880891,-78.0754694404456,4.44089209850063e-16,1e-06,NA,0.797900006615801,5.56082906231432e-06,0.170825730132391,2.23176998902371
0.3,1,1.18417719204257,170.163563240101,-84.0817816200504,2.22044604925031e-15,1e-06,NA,0.653562548298047,2.05095416713777e-06,0.293373744446506,1.96032511420751
0.35,1,1.05330983346102,180.142528874542,-89.071264437271,3.32112115586369e-12,1e-06,NA,0.248268178715097,4.62925144170465e-06,0.0988343689611078,0.402221851536221
0.4,1,1.18480668327741,162.422469611785,-80.2112348058927,2.22044604925031e-16,1e-06,NA,0.547389522257945,3.98237540447475e-06,0.0738209586616018,0.896797731662497
0.45,1,1.21217671762595,168.397508742455,-83.1987543712274,0.000114911374768045,0.442116061453827,NA,0.8139460718346,0.825931492740378,0.152866540781418,1.32556317692329
0.5,1,1.169575666227,163.403706188378,-80.7018530941889,4.44089209850063e-16,1e-06,NA,0.320350539228628,3.09025797768014e-06,0.116615322754035,0.399164456991329
0.55,1,0.558309011605866,177.169985530888,-87.5849927654438,0.101471092047793,0.456438909176783,0.0475844358926847,0.817978921150317,1.96268842491354,0.153637767300053,0.817183703136763
0.6,1,1.28878118641824,168.392828690444,-83.1964143452221,2.913129588622e-05,0.433013745286574,0.185413845810765,0.694552604806086,3.86668711269338,0.107940878888595,0.812168420317148
0.65,1,0.919258966094502,161.352047826334,-79.6760239131669,0.002431600649766,0.701357700251688,0.409852967716283,0.88436849712957,5.02521359248858,0.399999897516059,2.77631327491899
0.7,1,0.905749780156818,160.520602022774,-79.2603010113869,0.336807020499188,0.831709611800307,0.446234669327411,NA,3.71328995012659,0.560881393489072,4.45373471814151
0.75,1,0.828369919746035,126.117339642162,-62.0586698210812,0.359371649948467,0.903999137603546,0.733113666437811,0.975372017441267,5.26855465330871,0.329575156418504,3.88192183512421
0.8,1,0.432222941703316,148.637279456535,-73.3186397282676,0.205888757153116,0.696705467698628,0.397952160140903,0.884341907178783,4.94618073353164,0.24602433399288,2.29329471751919
0.85,1,1.48268326793352,138.412585331844,-68.2062926659219,0.000756447032209451,0.876364353011527,0.69371948564262,0.954110560190234,7.2341092808354,0.308496587286406,3.36711773085472
0.9,1,1.33116317819375,134.534604490501,-66.2673022452507,0.288162589502219,0.977198089981219,0.899148315777695,0.998415257606005,7.22555704246414,0.667339864622372,5.99722727261973
0.95,1,0.687714747450666,126.193064207327,-62.0965321036635,0.496890032965364,0.927321961525911,0.74718338217053,0.990232450186539,7.06255960185702,0.462781736470475,5.00686953008034
1,1,1.14544768527728,105.92541639193,-51.962708195965,0.00200387377619871,1,0.962601065930515,NA,8.21989974462772,1.06196873168425,5.72567651181041
0,1,1.05272406235215,167.138395792456,-82.5691978962282,8.77076189453874e-14,1e-06,NA,0.201424385421159,3.80350497568698e-06,0.0845185987058219,0.019017464277867
0.05,1,0.88738446199697,192.774720541298,-95.387360270649,1.17344050032386e-08,1e-06,NA,0.252472499093248,6.71181118977511e-06,0.0328074555454479,-0.877486206689912
0.1,1,1.38005569962719,190.811704538739,-94.4058522693695,3.10862446895044e-15,1e-06,NA,0.20851665477268,5.12183929894944e-06,0.207251204098319,1.05825210606733
0.15,1,1.23782855249713,197.708934223838,-97.8544671119191,1.19415997090755e-08,0.129133779975167,NA,0.565334313563281,0.528842792861717,0.191035772050218,0.297761881313944
0.2,1,1.10408047852566,156.030478039177,-77.0152390195886,5.98952931216701e-05,0.438801388198331,0.106793583370258,0.759193587034958,2.75359183638878,0.173592465687421,1.20961500613462
0.25,1,0.986200817716691,187.652491772038,-92.8262458860188,0.0973377672119107,0.40293207745204,NA,0.74874740405108,0.9755395122253,0.155852716499675,0.18773267223798
0.3,1,0.7827475373785,169.272333217566,-83.636166608783,0.206704471562734,0.488722127189274,0.0949079864711358,0.818933542789225,2.48231829232008,0.0863516702312895,0.0374039027733306
0.35,1,0.91644276609718,179.784515413809,-88.8922577069044,0.223212342476246,0.611923237628757,0.268906318969554,0.842635583333851,3.38017952275783,0.136592737024598,0.821718554653332
0.4,1,0.241833583892079,168.261889669557,-83.1309448347786,0.034245414976438,1e-06,NA,0.280161188064816,6.44392097079257e-06,0.0835996576690552,-0.399805473388272
0.45,1,0.912843437338959,163.093249136698,-80.5466245683488,0.102532762822272,0.430491424229443,NA,0.806417759291449,1.42080332132812,0.114204965594854,0.917541840328188
0.5,1,0.337006224735564,160.359977297402,-79.1799886487012,0.249039976236925,0.353289432511663,NA,0.772309538721715,0.903908233381303,0.170833193075208,1.48284628480874
0.55,1,0.749236215993618,162.808125899689,-80.4040629498445,0.0858509266940772,0.758596109360147,0.39364391971478,0.918187757515988,3.06748748819986,0.195091605164077,2.02742500508464
0.6,1,0.923471165228151,152.530562731875,-75.2652813659376,9.5177578196548e-06,0.266413426820233,NA,0.726796530662175,1.06905599401997,0.210837480723047,1.69514239446503
0.65,1,1.28633707628151,148.573094871117,-73.2865474355585,0.0446357122594172,0.64721876296076,0.281711148347536,0.890281674564656,3.54295955960487,0.12039639061335,0.566291143643552
0.7,1,0.817350455006308,141.294869045742,-69.6474345228712,0.448061438564214,0.930655729762412,0.752162851830433,0.982193799963555,5.14987088544864,0.269885354142416,2.77173772160573
0.75,1,0.599008939545727,146.427035314963,-72.2135176574817,0.3094998013702,0.911848105222448,0.644346238902901,0.988608183475559,6.12712176098902,0.539940124493026,5.47491119587396
0.8,1,1.2100307744305,129.806963553545,-63.9034817767723,7.54402428793099e-06,0.563755693069139,0.196611756790732,0.841969791354282,3.37993248162226,0.101306701743232,0.713935393957562
0.85,1,1.41254052660106,109.269972741959,-53.6349863709797,1.27220523005178e-09,0.500561475841586,0.152971636802465,0.823542561458831,3.59202734676846,0.299171876539025,2.72171060627046
0.9,1,0.364494154838698,148.433096261201,-73.2165481306006,0.27549164446276,0.752975951571824,0.473779003584043,0.912460187807612,5.71222296753992,0.458186880434681,3.45101518102662
0.95,1,0.390737781044872,104.75521105999,-51.377605529995,0.42752279902408,0.945406656024708,0.857697019310213,0.98185882647456,9.38845459134459,0.666368135635689,6.10817948651043
1,1,1.20589404571235,103.467586183198,-50.7337930915989,0.0224646488108631,1,0.988740482999194,NA,6.13868227086059,0.565943620977979,4.52785844097967
0,1,1.00302089388488,186.992265149834,-92.4961325749171,9.59714530068823e-11,1e-06,NA,0.541928760938245,3.4385216478958e-06,0.187598109036633,0.566336888596567
0.05,1,1.21840946385739,161.906438365123,-79.9532191825616,0,1e-06,NA,0.387962169920312,6.43950883677936e-06,0.0477643916305383,-0.0530764410289375
0.1,1,1.3050599789266,199.006505153969,-98.5032525769843,3.09530179265494e-13,1e-06,NA,0.363726396130668,3.35484678255803e-06,0.070818657598086,-0.951671306563878
0.15,1,0.981773851966019,174.713664437252,-86.3568322186261,8.58202398035246e-12,1e-06,NA,0.330217651700998,6.41961670772374e-06,0.10277731676759,0.507102177372238
0.2,1,0.732141640272494,168.558102357148,-83.2790511785741,9.26481052885286e-05,0.126649170772487,NA,0.498553189389308,0.756331735145658,0.11149271736086,1.46231061316973
0.25,1,0.638828062322826,183.639397071523,-90.8196985357617,0.0015309009298663,0.208921175654173,NA,0.582593374247758,0.993024869635123,0.0598950139217799,-0.651151360994988
0.3,1,0.931361286957773,190.775660728393,-94.3878303641965,0.136116544726539,0.418942115112753,NA,0.772923436201735,1.57645532031702,0.134836202513428,0.731382311016941
0.35,1,0.441210600241283,175.220095596203,-86.6100477981016,0.133888331656612,0.267337849955385,0.0714517351925324,0.581283941454006,2.72983861171506,0.11002371720156,0.727312940725733
0.4,1,1.01963485887508,151.511743301525,-74.7558716507624,0.000832695901372471,0.656377808377923,0.126530426417612,0.898843997857373,2.41773893617548,0.193883848377024,1.91306512270026
0.45,1,1.04595647729363,146.492172726747,-72.2460863633734,0.0320325859765003,0.855416818263743,0.625555505030214,0.945196964327375,4.32506356251616,0.0962904493380652,0.433063879647547
0.5,1,1.15771836100961,169.478116949024,-83.7390584745122,0.292859950950661,0.890889717600567,0.51018245699294,0.986249485604259,3.14721426336115,0.408957078006414,2.73482084994927
0.55,1,1.34586520417743,153.262048224046,-75.6310241120231,0.109462198979509,0.800380363017515,0.451125924984664,0.934765208580497,3.54503466903735,0.0206661977516715,-0.995089809938884
0.6,1,0.767373407421418,160.357506380255,-79.1787531901277,0.52643084606585,0.930463635236427,0.779370825137711,0.98174271669367,5.24421507249224,0.422374451648434,3.2435600007451
0.65,1,1.20915804936093,150.863824593429,-74.4319122967147,1.12433427483793e-05,0.4603873914239,0.174759759317756,0.7537596385975,3.58177030592719,0.102849480500371,1.21482422829196
0.7,1,1.20289095981939,136.346736978559,-67.1733684892796,0.000187818257953776,0.754098068834845,0.37863221263754,0.937027652972064,4.08640366042224,0.113811637720789,1.77636734282849
0.75,1,1.08776791687575,118.777864650841,-58.3889323254206,0.00182593325576974,0.658773153760966,0.201302720113468,0.881206441303566,4.28790092206639,0.0055181998395957,0.383305959976272
0.8,1,0.398362738858156,128.015929882486,-63.0079649412429,0.317554218778164,0.736096449099034,0.268959895735317,0.914753015099209,3.77024739651382,0.142275078788992,1.39355497194159
0.85,1,1.11929468535257,137.527702965522,-67.7638514827612,0.342708813467703,0.958723409182893,0.841188930994075,0.994338230054114,4.81116898701568,0.43536675240986,4.10091264165033
0.9,1,1.3299628283882,125.527248911157,-61.7636244555787,0.000192586581359011,0.86842661394213,0.60684699504777,0.969611301344425,4.89230642277395,0.309162489745489,3.06354795264687
0.95,1,1.32427372722286,90.3118097268603,-44.1559048634301,7.65314157469277e-06,0.860832343030195,0.475544278545369,0.971078630315133,4.01376471235421,0.387793814864542,2.61342850915852
1,1,1.59185018983106,76.0411471797949,-37.0205735898975,7.67443415896629e-05,0.9998496818033,0.98060358118912,NA,7.33903762380125,0.664374620794826,5.8085896103327
0,1,1.12598650079863,170.810828577751,-84.4054142888755,2.02060590481778e-14,1e-06,NA,0.296444165062409,3.07180851143006e-06,0.0423593565529819,0.0298133389635346
0.05,1,1.00190655964735,175.520364900104,-86.7601824500521,5.34705613119968e-12,1e-06,NA,0.174979846916665,5.97475246722301e-06,0.0583207781910746,0.289097760970044
0.1,1,1.06219154163496,156.738601357636,-77.3693006788182,2.66453525910038e-15,1e-06,NA,0.237026756701371,4.77432832586784e-06,0.0277913970051582,-1.53647310991595
0.15,1,0.769071613512935,146.505993249844,-72.2529966249221,1.91735516352765e-10,0.0146566949156637,NA,0.472200371732601,0.0238753989598218,0.0869910084633094,0.0460583126737838
0.2,1,1.16330047764117,172.384330744131,-85.1921653720657,0.00394048083419518,0.426835976097523,0.129612627164745,0.786623567154807,4.34873693186753,0.190412557701666,2.75023207871462
0.25,1,1.6023440624275,161.093802101667,-79.5469010508337,7.99360577730113e-15,0.08559591568594,NA,0.532484989419533,0.210429486461296,0.125350734299048,0.720758129066778
0.3,1,1.05863430091164,172.572461099745,-85.2862305498725,0.0432702506781888,0.403388522292661,NA,0.750304215257722,1.10967930429745,0.173472838591405,0.995273346178042
0.35,1,1.25081607989102,148.558742986487,-73.2793714932433,9.15629185804789e-08,0.350402849252319,0.0897485789907259,0.65342510750515,2.7439529088167,0.0344131673999999,-0.645172151250778
0.4,1,0.806088929298552,171.988220062508,-84.9941100312539,0.0276401681809606,0.630653459982869,0.136170540237732,0.881296195338491,2.70175182423407,0.0224669291043864,0.520523521194366
0.45,1,0.962164107695822,171.88695099282,-84.9434754964099,0.0995971430878768,0.505952616535889,0.0851254613302558,0.784093330201684,1.83330537465989,0.201381262274534,1.30279674894022
0.5,1,0.688628990276813,175.410402935044,-86.7052014675219,0.219680983046666,0.412247847900343,NA,0.773379396923823,0.231644648589071,0.130286328438918,-0.0631929521771996
0.55,1,1.05529354219274,155.209226033412,-76.604613016706,0.00285295897169702,0.400238770459402,0.138907032348163,0.703943459395193,3.3343445939509,0.0900671417021615,1.73723470979484
0.6,1,1.04603533415719,155.592805575405,-76.7964027877027,0.20471493712374,0.799539318560694,0.197348527797075,0.954542987372065,2.02282621055334,0.167685153905273,0.447371735962541
0.65,1,1.17317391422754,156.111316349856,-77.0556581749279,0,1e-06,NA,0.152139681485852,6.24228833274176e-06,0.120720304783478,0.100409199159969
0.7,1,1.02104409647088,167.38346072365,-82.691730361825,0.361172113361814,0.856753422428277,0.685298997488469,0.948574501967127,6.73731521027303,0.401617905011893,5.32564616955426
0.75,1,0.947519930486913,168.872814482665,-83.4364072413327,0.353219571640034,0.839921534265822,0.657992749041152,0.942756899955583,7.11913430582992,0.536566695812829,6.03768440995906
0.8,1,0.803450262007756,136.893642807122,-67.446821403561,0.00326720235543076,0.763170969932484,0.461889805310763,0.916130157608976,4.71795605309148,0.334657143566907,2.12415082811152
0.85,1,1.61668676100309,123.913217354342,-60.9566086771709,0.00116132927229939,0.84245800994563,0.570029049884512,0.958064751396821,7.06598434853669,0.395008452480753,3.3369937322372
0.9,1,1.15465572316879,143.505342566959,-70.7526712834797,0.0239670711804023,0.93363271832374,0.745767263375365,0.986509459459029,5.6583856903775,0.235761015828709,2.75117580416193
0.95,1,0.186548921412003,118.23978609874,-58.1198930493699,0.70332463528223,0.990674667434719,0.930651253771784,NA,9.96407204260238,1.56700828354633,9.84237844671678
1,1,0.545457473411233,110.336048472603,-54.1680242363013,0.0837739240271733,1,0.927106219518902,NA,7.97529834740288,1.17863131105715,7.38973214907298
0,1,0.922727686202362,192.714542239699,-95.3572711198493,4.53259729749078e-08,0.0162427732067215,NA,0.280314826354985,0.0358627939563505,0.0502232903426842,-1.0102812709555
0.05,1,1.08966468860506,195.076467294823,-96.5382336474115,5.15443243642721e-11,1e-06,NA,0.205705642611231,4.85695571600517e-06,0.0513243651138792,0.387997021614317
0.1,1,1.23022810017962,171.392374844032,-84.6961874220159,6.03048677660922e-09,0.134511829065367,NA,0.565744770402144,0.691360199028549,0.0113803675323425,-1.70143848605947
0.15,1,1.05642486636755,175.370234265734,-86.685117132867,1.45266215731965e-05,0.148348383568259,NA,0.522461010728317,1.19420934259417,0.0751131558915978,0.176398569362327
0.2,1,0.978250682907645,185.089869657992,-91.5449348289961,4.34074120647665e-07,0.0732668097036751,NA,0.412896023411424,0.248622898790724,0.0896865411300522,-0.401977704103478
0.25,1,1.21669145137509,165.848280486767,-81.9241402433836,2.22044604925031e-16,1e-06,NA,0.468830628019489,2.06476546236143e-06,0.130071263630098,0.519272181926536
0.3,1,0.577398800906866,191.322803547031,-94.6614017735156,5.73312110612179e-05,1e-06,NA,0.766678977599549,5.09680708084868e-06,0.114567542471847,1.16488652782946
0.35,1,0.813891770962715,178.853608793572,-88.4268043967858,0.0338927799001132,0.866082015302799,0.200581048178171,0.990909012842555,3.22433303858523,0.357548269961837,2.14576352920865
0.4,1,0.721480585118334,191.798219193351,-94.8991095966757,1.19963600697659e-06,1e-06,NA,0.425968740374607,4.92090402616269e-06,0.0597069261479879,-0.725125203103424
0.45,1,0.480531085735359,172.113749840869,-85.0568749204347,0.0535613578830176,0.206143055665138,NA,0.707644891585036,0.700664304018746,0.206670043632902,1.59898952628235
0.5,1,0.941342800636747,171.937619981003,-84.9688099905014,0.243129673705742,0.681213715473895,0.115533011364427,0.901656717218224,2.1621427351331,0.148568151988988,1.0313698804929
0.55,1,1.23963341663928,153.345004939,-75.6725024695,4.01654261850126e-06,0.434594688469197,0.111296646621951,0.745314996321826,2.75440673673395,0.155280590974192,1.05952062664336
0.6,1,0.873426673797579,146.963342833956,-72.481671416978,1.21586626731229e-05,0.192802835086829,NA,0.564038344198961,1.21913075224139,0.0304929503932196,-0.252756078366887
0.65,1,0.430339206939634,162.993213764947,-80.4966068824737,0.00016179559947016,1e-06,NA,0.718617499254838,5.41057859321128e-06,0.0796950893694974,0.209996467076295
0.7,1,1.00162741635418,150.429499459793,-74.2147497298965,0.285505406094505,0.835683503139469,0.549581955094784,0.953779596188113,5.66433285574701,0.337044292630674,3.8830944781166
0.75,1,1.03932000640888,157.97048621316,-77.9852431065802,0.00785050018637667,0.78751750212294,0.445819535568513,0.931922801310011,4.51696103745952,0.287178023675799,2.80491332654656
0.8,1,1.23295902009065,148.871272983802,-73.435636491901,0.00155717536087252,0.854156348415783,0.607616250763184,0.955216173111764,5.98376401577814,0.302939692974321,2.68412831703447
0.85,1,1.16158934628773,103.987248384884,-50.9936241924418,0.0769627100761232,0.845540964770324,0.385087059391363,0.97123190151054,3.35733410544038,0.14410423347003,1.48206541497227
0.9,1,0.815676364795355,132.18987045962,-65.0949352298101,0.068174877508183,0.955624781044573,0.723193645720125,NA,7.86470628491771,0.814591017091926,5.83138044971649
0.95,1,1.07747822885313,141.65540934607,-69.8277046730351,0.273588281444518,0.953652850001579,0.589515564554148,0.997160380921944,3.9826043106715,0.566139918816314,3.23349645228912
1,1,0.706422923157326,91.1345389273371,-44.5672694636685,0.467655625445395,1,0.975083280360089,NA,7.48454855601629,0.869756329994622,6.35424344704007
0,1,0.928952479842289,182.08516448397,-90.0425822419851,7.72773400825599e-10,0.0058056455249347,NA,0.27706889637374,0.00771764484414469,0.0883851231050367,-0.0122113785472349
0.05,1,0.908691508331226,177.576801234814,-87.7884006174069,2.08873807139298e-10,1e-06,NA,0.380348206144861,3.95372484964776e-06,0.143622497460941,1.54852736823046
0.1,1,0.835301057674551,192.380145342693,-95.1900726713467,5.00119350377304e-08,1e-06,NA,0.544553638947544,4.94395288308328e-06,0.105736978148592,0.665087857415706
0.15,1,0.961310359927746,165.003189757498,-81.501594878749,1.30184751867546e-12,1e-06,NA,0.628699406334728,1.05282793835734e-06,0.135005669712546,1.26908414312685
0.2,1,1.10567412616597,174.928964422162,-86.4644822110811,2.39386652722828e-08,0.170363462608625,NA,0.579546925363414,1.14731129812933,0.0371617112045701,0.206595424218062
