"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.65,1,0.670074080275011,2470.73982396643,-1234.36991198321,6.37779519885306e-06,0.587624340969299,0.443264705596697,0.697807155809716,9.18109823577022,0.214246426624195,1.55116621958991
0.7,1,0.794742023921915,2430.28397531371,-1214.14198765686,7.57952248520155e-07,0.705275890602191,0.59695159722733,0.787703979173736,12.4639683633586,0.377430454068443,3.95537448462776
0.75,1,1.04463312687071,2415.28043216897,-1206.64021608448,2.90268253877457e-10,0.745520601818871,0.649324055358198,0.819288076821344,17.400106079709,0.479839523081278,5.30078955335107
0.8,1,1.02429112803293,2373.56267514493,-1185.78133757246,3.86662324380893e-09,0.823363217027732,0.74908744069769,0.878060440471778,32.7759029481625,1.36008257459449,10.41605079778
0.85,1,1.16997402002108,2309.17692583808,-1153.58846291904,8.67199645426808e-11,0.88940753655742,0.826956417789146,0.932719158127722,11.743210557931,0.42618366528143,4.3810654115634
0.9,1,1.00678185603108,2181.60398362311,-1089.80199181155,5.08536857068975e-09,0.906411140586416,0.859898788657669,0.938778716567575,17.1301881257637,0.572826413474467,5.86234495844744
0.95,1,1.20523154835889,2129.28980560317,-1063.64490280158,1.02413633129572e-11,0.94828171200919,0.916195848631784,0.969817732183092,17.4155347783431,0.527166242384957,4.99107469666311
1,1,1.09558976099658,1882.43158903052,-940.215794515262,1.56962887132295e-10,1,0.989198928886619,NA,22.5614797956464,0.682347554076447,6.58804802524478
0,1,0.932187935967261,2840.99308645615,-1419.49654322808,0,1e-06,NA,0.0466782430772504,2.00838467489745e-05,0.15959640996513,0.202365622673647
0.05,1,1.09507634830429,2955.15710104064,-1476.57855052032,0,0.0549187932485549,0.00160994152631353,0.2273644045364,1.13236830913722,0.166583685884699,0.297150887588637
0.1,1,0.794101237628565,2856.47535764555,-1427.23767882278,0,0.0825043867191777,0.0120923137795867,0.263116491701498,2.44364947187122,0.190007870294559,0.995546013527407
0.15,1,1.24039374727601,2767.0371404339,-1382.51857021695,0,0.114062744154601,0.0387517932929276,0.259909686359835,5.09551643797865,0.207757619697097,1.33379696126248
0.2,1,1.25043612507433,2834.40552145586,-1416.20276072793,0,0.205907765591123,NA,0.446485990307151,0.74077212873776,0.20857481363598,1.34177305327835
0.25,1,1.15878889861811,2726.94757301044,-1362.47378650522,0,0.302202515406596,0.0948238043723152,0.499373898698331,5.88404108737474,0.299129895158482,3.04734679781153
0.3,1,1.20541696016452,2737.32793302857,-1367.66396651428,4.44089209850063e-16,0.422139114021591,0.232694594852167,0.573295200072191,4.79605485791495,0.214653167722081,1.5181496311804
0.35,1,0.904729388825486,2762.08075167146,-1380.04037583573,4.80571138439245e-10,0.395066408674195,0.218632867057829,0.547827527930391,11.4847107815775,0.149501848522735,-0.141728864813205
0.4,1,0.883099247170843,2615.34611552586,-1306.67305776293,1.51323398256409e-11,0.359510656225914,0.180462035075933,0.524639210812341,10.239317047852,0.316524002723356,3.26175286841595
0.45,1,1.15504600866141,2602.25266938815,-1300.12633469408,0,0.428443939656513,0.297820674598578,0.552781555002012,19.4690736112394,0.31624772693695,3.0368884329471
0.5,1,1.15492669533947,2572.45548450113,-1285.22774225057,7.45181694128405e-13,0.616749084320436,0.492769352868209,0.715190610751476,19.1803455939987,0.369772451228435,4.0959931998061
0.55,1,0.788166164070414,2558.11738805465,-1278.05869402733,4.93524956457492e-08,0.502227163434598,0.344266089064469,0.63001179520135,7.95099629331637,0.224183633599595,1.74461423425683
0.6,1,0.707067648787244,2531.92759776225,-1264.96379888112,8.29912609550121e-05,0.779496200464507,0.682703812243489,0.849675356021736,16.1130138166579,0.474661016983219,5.06610501400441
0.65,1,0.868084660355682,2510.08857454232,-1254.04428727116,9.24975727123467e-08,0.671257012347322,0.553806531005369,0.760763253000592,18.5547789888972,0.414373199157244,4.45097285089305
0.7,1,1.19763263602006,2426.0523999926,-1212.0261999963,3.88133969408955e-13,0.730490409461243,0.622085092583499,0.811023214841302,13.6043061955114,0.458663258906459,4.78422137416357
0.75,1,0.924217566052364,2399.73699175003,-1198.86849587502,1.72439968082472e-07,0.829337359267617,0.755568781704191,0.883607593204774,21.4222153039473,0.862028354244626,6.79953298894415
0.8,1,0.866497998043548,2309.46473182302,-1153.73236591151,2.65047264136342e-08,0.736105409008222,0.630395176109078,0.813757675488074,8.84699479534284,0.290496642959541,2.82907140204696
0.85,1,1.06609478751813,2238.10584441928,-1118.05292220964,1.04736219697088e-10,0.836023360504781,0.765644885571166,0.886702579977287,11.099094487165,0.414844634781599,4.35842936189364
0.9,1,1.00935094062266,2217.48408688924,-1107.74204344462,9.5460943594361e-09,0.909604156796036,0.86355686464204,0.942547877689319,19.3252313252756,0.854449235165445,7.3174722180074
0.95,1,0.960285097401912,2138.44120859803,-1068.22060429901,1.05389558635594e-07,0.962238901587398,0.934711622713362,0.979621309260321,23.9096894482971,0.994850825472263,8.07111437491972
1,1,1.21097089498516,1949.97845371538,-973.989226857689,8.3064666256405e-12,1,0.994290360529842,NA,20.5011683829852,0.689858143450605,6.37068119355549
0,1,0.97190504466275,2978.96807275596,-1488.48403637798,0,1e-06,NA,0.0328725688237095,2.10241391039358e-05,0.186908758380996,0.872182434309109
0.05,1,0.984800602490091,2859.38374161571,-1428.69187080786,0,0.0554499572778858,0.00519064480995025,0.199542385073372,1.35368753541232,0.129240367431104,-0.761369434597505
0.1,1,1.04324517723453,2788.49276042991,-1393.24638021495,0,0.113124418964194,0.0158551381118541,0.282087822418656,2.12583305656696,0.163860271591864,0.326535817517622
0.15,1,1.024951301007,2835.38657504516,-1416.69328752258,0,0.192366164347342,0.0535680505994915,0.386920482767362,3.08834077647168,0.211917594968112,1.36956126656103
0.2,1,0.957281065117199,2909.66933222334,-1453.83466611167,0,0.108317132824864,0.0433428241110854,0.234171269097596,6.00407647159317,0.212352138209612,1.41708449880733
0.25,1,1.06453451372304,2804.79516197285,-1401.39758098642,0,1e-06,NA,0.466390871438122,1.11828226085268e-05,0.166184897381217,0.363756527520909
0.3,1,0.91090474177014,2710.80553363528,-1354.40276681764,6.28268548297228e-11,0.37638876480814,0.21863151360913,0.524787664981808,9.39607992905517,0.340217280190868,3.74116875842134
0.35,1,0.812932400996821,2727.0591440683,-1362.52957203415,6.62778277149556e-07,0.551977578883547,0.397648187393784,0.674393876420132,9.39815487602243,0.272406216060369,2.59674512255661
0.4,1,1.02925630755841,2742.71000870514,-1370.35500435257,3.10063086317314e-12,0.419162166157196,0.224261097783536,0.570424520980094,4.6476492108161,0.207903372079883,1.29529918632485
0.45,1,1.0434260476177,2680.93665758767,-1339.46832879384,2.32941443911727e-10,0.582683942338592,0.426061899833702,0.70315520702346,9.56596760786859,0.32837810363538,3.56121265348574
0.5,1,1.19219978746156,2708.4234742114,-1353.2117371057,8.19122547568440e-13,0.577235067179339,0.442263115042625,0.683888304077649,8.14885188404457,0.179698396268671,0.65315376539231
0.55,1,1.21783174602589,2553.19121345654,-1275.59560672827,0,0.441967894881499,0.233323789417445,0.60544835678685,6.73128371555768,0.216483807868569,1.5177977721808
0.6,1,1.1879731906758,2616.32337057537,-1307.16168528768,7.29039051350355e-12,0.681058272248926,0.562331744755646,0.769940962321213,9.77496951110273,0.423066808389888,4.47690142287072
0.65,1,1.07828859315771,2531.8349296767,-1264.91746483835,7.39697192386757e-12,0.614451348914084,0.479052047100714,0.722757323314466,15.8458355391378,0.346951377637903,3.75256033124111
0.7,1,0.980108520288691,2391.50861462487,-1194.75430731244,2.8407460828106e-09,0.755090739843607,0.663905462581064,0.823779262902773,10.8506365133024,0.292821046876507,2.85642034513946
0.75,1,0.781065411622214,2426.06657516906,-1212.03328758453,9.65186427226428e-07,0.69865915036447,0.58027658501079,0.788347655821482,14.7549844319422,0.347215479950199,3.81220462646534
0.8,1,1.16601226259404,2357.8751665409,-1177.93758327045,1.31450406115619e-13,0.714323045173555,0.59618134599272,0.801750025246144,10.1750673589268,0.296751277408646,3.0287705421533
0.85,1,1.01952156342267,2241.90342942662,-1119.95171471331,3.62590490965431e-09,0.881836470139733,0.82240589305508,0.924191493934042,15.2021107617582,0.627082792620843,5.90449973369615
0.9,1,1.29509632180134,2160.01066709215,-1079.00533354607,8.17124146124115e-14,0.916917763965064,0.870440817882479,0.948137495630423,24.5043949612465,1.08715187258192,8.21569820734867
0.95,1,0.815342987973181,2068.00990054784,-1033.00495027392,1.31486697529937e-06,0.937158627653633,0.903917994733374,0.959461150061556,15.4166460246282,0.443633232524728,4.57525887370165
1,1,1.1379970222498,1939.14282598302,-968.571412991512,1.02460040452002e-10,1,0.992165057705454,NA,33.8996384467752,2.37519263696779,11.9385670331047
0,1,1.01615814413108,2773.78580392129,-1385.89290196065,0,1e-06,NA,0.0316624634884115,2.14629696558512e-05,0.15117056320633,-0.110864210464319
0.05,1,1.06454354067652,2825.35672855562,-1411.67836427781,0,1e-06,NA,0.274299998153644,1.10395783450987e-05,0.197402792943465,1.12828777469437
0.1,1,0.899149917874641,2975.2920838559,-1486.64604192795,0,1e-06,NA,0.304843505886292,1.54218307769739e-05,0.206597044243069,1.4373276490077
0.15,1,1.06712337771768,2890.75468645975,-1444.37734322988,0,1e-06,NA,0.501131990096229,1.69528854700386e-05,0.168326977363821,0.396560084735629
0.2,1,0.905553504105294,2859.9034236923,-1428.95171184615,0,1e-06,NA,0.443390069229117,1.68452470137174e-05,0.151643960040217,-0.0625736521244151
0.25,1,0.931000017623439,2849.81297766687,-1423.90648883344,3.97459842815806e-13,0.23916014365677,0.0646516116612664,0.429366455216323,5.12633008179144,0.208933586988869,1.44390164280507
0.3,1,0.682019797412323,2777.14899557386,-1387.57449778693,2.31988351195866e-07,0.29632449654837,0.127321315577326,0.467327265399079,8.47433262405778,0.19443052506856,1.09139365955257
0.35,1,1.00652095591364,2695.80178117694,-1346.90089058847,0,0.158136415118594,0.0187621741816652,0.358590522490759,1.58585093421777,0.194246360634878,1.08331247293392
0.4,1,0.924999741946227,2663.49753031045,-1330.74876515523,3.0850433319074e-11,0.399411622089193,0.243120078386725,0.54057400272891,10.3978141919281,0.204590632803542,1.30854712780824
0.45,1,0.898541849879128,2639.72639446969,-1318.86319723484,9.61814339284217e-09,0.549086502001346,0.38128472722702,0.67604092374337,7.03070389090031,0.290263153908939,2.94481461084418
0.5,1,0.879452664179872,2638.03257491764,-1318.01628745882,1.51522105973356e-09,0.463526478633781,0.272797935828992,0.610400886191437,4.2727018436715,0.201513426174908,1.20342282123909
0.55,1,1.1556005345251,2536.14956704882,-1267.07478352441,3.33066907387547e-15,0.523200946174618,0.351223088138334,0.655109087532359,6.02107962057441,0.312808448668276,3.19792770317165
0.6,1,0.898658428982519,2530.17106350302,-1264.08553175151,8.87086049061736e-09,0.61062308331127,0.474706100965053,0.714098206573543,6.09883338231404,0.236607765601946,1.90220734599211
0.65,1,1.01188581352322,2477.49000312422,-1237.74500156211,3.41292549776995e-10,0.676935903855411,0.543446356065013,0.775040204012866,7.20789725642012,0.302955464268644,2.89337940430205
0.7,1,1.04524977009168,2526.63878371474,-1262.31939185737,1.42284184434516e-10,0.661092656827402,0.540318301318352,0.754332736820661,16.4373752722038,0.369821589168308,3.9528149096842
0.75,1,1.00825861185385,2480.01063210564,-1239.00531605282,2.78764589189961e-08,0.814632003771248,0.730639058099119,0.876406441608677,9.45264862724588,0.368574839703993,3.59164711011061
0.8,1,0.885940355404114,2301.99850778178,-1149.99925389089,8.48348613580185e-08,0.808544561843027,0.730756248645995,0.866708239861133,31.1053581565678,1.439690167211,10.3336835611871
0.85,1,1.18699548648425,2240.59894650414,-1119.29947325207,9.00168828366077e-13,0.839273415130128,0.773823023153018,0.888208345848347,16.2018527427749,0.403402259727436,4.02722538657151
0.9,1,0.974438853193316,2223.63505974775,-1110.81752987387,5.45345657521068e-08,0.924137849980186,0.873122618158712,0.957832444463478,11.992778744294,0.45277124018509,4.59712543469067
0.95,1,1.20328188087977,2023.09199823576,-1010.54599911788,2.82218692859715e-13,0.930625726021739,0.884914232387088,0.960875127334638,18.7899896747484,1.02819583562448,7.61212622057595
1,1,0.950272646774373,1895.22462781298,-946.612313906492,3.21531383740137e-08,1,0.998126808135269,NA,20.555297090876,0.803749596808577,6.6958192977027
0,1,0.995743178528438,2965.85582123685,-1481.92791061842,0,0.055365855777068,NA,0.236064090054509,1.01584419181383,0.167670385640738,0.352495917381653
0.05,1,1.06549007179792,2822.47612108385,-1410.23806054193,0,1e-06,NA,0.140213134431071,1.17383323908722e-05,0.159632745920855,0.160760904224904
0.1,1,1.10021391329467,2853.6334535053,-1425.81672675265,0,0.223799548054296,0.0179154692027757,0.424521643884015,2.61206511210285,0.190009771590799,1.02684803222367
0.15,1,0.94975632836769,2896.70673322086,-1447.35336661043,0,0.104640751418812,0.0223892188703978,0.291850832628841,3.52385679868738,0.196866889853277,1.10615753677634
0.2,1,0.989198684260445,2820.86481476973,-1409.43240738486,2.41096032027599e-12,0.334213760106722,0.106263384657478,0.519413904416343,1.92522762656449,0.208491442112738,1.40332344052469
0.25,1,0.978983842755139,2821.81777043243,-1409.90888521621,0,0.167946284281038,0.0113766216971199,0.415429909467512,2.92066228095776,0.233546821492162,1.89294802223105
0.3,1,0.849920600634681,2845.6932905603,-1421.84664528015,8.96867247135447e-10,0.309360733595211,0.16853986892964,0.462033741501905,11.8266012726283,0.246086404762323,2.08102472357618
0.35,1,1.12519871954654,2749.40109834351,-1373.70054917175,8.88178419700125e-15,0.394565326526415,0.19619637039,0.56448923038338,8.70704656087579,0.268038231953143,2.50186615531747
0.4,1,0.870474827010244,2709.64121261906,-1353.82060630953,6.07492274262711e-08,0.540202235088906,0.375355867052761,0.663531298434396,4.48779152412664,0.234898461383978,1.93328642180745
0.45,1,1.08335941394015,2676.47160032608,-1337.23580016304,1.76809678009704e-11,0.557914319515674,0.422448086152881,0.667340800692245,12.0312275995823,0.227031783711702,1.76863910194288
0.5,1,1.12201373240363,2626.16029449301,-1312.0801472465,1.62314606200198e-13,0.516073713467136,0.346022577496071,0.647188484107021,8.69113543657272,0.256104223261548,2.17570220144465
0.55,1,0.870647106162249,2535.52299796421,-1266.7614989821,2.64925859028153e-10,0.457431330536249,0.26025137377427,0.608679912429394,3.57817484905247,0.239789351784948,2.01164982017924
0.6,1,1.16074384967356,2536.50893542387,-1267.25446771193,7.4407147110378e-13,0.643975793008038,0.504440964288102,0.74613567490393,7.31323115969654,0.210924338523233,1.26706552020053
0.65,1,0.734390772054537,2513.59407621884,-1255.79703810942,4.91827819759649e-06,0.658258010179488,0.532232380115169,0.753743204063755,12.8586007833835,0.37573153620641,3.97231207296323
0.7,1,0.981682795112701,2426.03178647482,-1212.01589323741,2.3724400222136e-10,0.659795456873484,0.543908771030787,0.748554087230041,7.96861004710698,0.219646932431723,1.62663771488463
0.75,1,0.738190258895451,2422.16655005098,-1210.08327502549,6.49828034271493e-06,0.732942825732493,0.618244451809002,0.817006166006664,11.747018668025,0.353680213847565,3.67838590951513
0.8,1,0.921416113816329,2325.85116109903,-1161.92558054952,5.65719311396151e-08,0.823515464186173,0.752237498610532,0.876403336081934,13.5107640287687,0.35281071705257,3.75333637992739
0.85,1,0.790465587160424,2238.38608457265,-1118.19304228633,4.62604492335039e-06,0.885388412787556,0.827298390079595,0.926528172523817,13.1316279885557,0.379165709732821,3.60422209359106
0.9,1,1.09485790848514,2231.72238116407,-1114.86119058203,1.76622494407752e-10,0.87858215167061,0.819872804124831,0.920235171555403,12.2577418183179,0.468838117750471,4.92042647851338
0.95,1,0.651798668674101,2128.64310867787,-1063.32155433893,0.000240739280214841,0.955947299803392,0.92649941832448,0.975714600294274,20.5951794954043,1.12019299952887,7.90356998349324
1,1,0.988607383831217,1935.52998801779,-966.764994008894,1.53887702580846e-08,0.998860082995845,0.987072309622386,NA,23.9057602408066,0.749979229352845,6.77352291911763
0,1,0.973810229384888,2856.46050508161,-1427.23025254081,0,1e-06,NA,0.0991396702688266,1.75071332461222e-05,0.176886291072716,0.642485760154041
0.05,1,1.13578155879092,2844.06657833737,-1421.03328916869,0,1e-06,NA,0.079173679318764,1.32831461688844e-05,0.159918287217264,0.216024084719676
0.1,1,0.958899398299928,2875.34650179213,-1436.67325089606,3.5053022706677e-09,0.45664097642447,0.285491938696383,0.591993367490069,7.18827425534029,0.240624078484157,2.12500642771961
