"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.45,1,0.912957709368388,1166.88958729041,-582.444793645206,0.00470175849031795,0.368197826175489,0.183393646436182,0.594776717938643,9.61004616471605,0.00717260976167538,6.10370159584972
0.5,1,0.918934676110925,1143.80274016932,-570.901370084658,0.00570946711403542,0.393959928547587,0.196795613920103,0.609809880562918,8.96307082870518,0.00699834324170723,5.49431039585691
0.55,1,1.50418893821996,1114.27770001237,-556.138850006185,4.87943019322756e-12,0.213495106637727,0.0551762848749898,0.465506398219129,4.34146697084363,0.00583087926867319,2.04030711885477
0.6,1,0.938183784532661,1040.33722777344,-519.168613886722,0.0493109385148338,0.636798568709199,0.48080404845523,0.77217282103831,18.4884614960186,0.0119240685262997,14.3053236562807
0.65,1,0.473276219126425,1023.64251486986,-510.821257434931,0.184085335394067,0.492850884250925,0.268255865658038,0.691314057930509,6.69281216359569,0.00659964828043566,4.38833720883795
0.7,1,0.119203854908639,949.077284474652,-473.538642237326,0.804737426207621,0.686062599097568,0.491273356705714,0.828058708310988,13.7010559176012,0.00947938665954677,11.1143761109898
0.75,1,1.5020357618381,816.073806998163,-407.036903499082,0.00678051474163754,0.797632244344938,0.689493512479887,0.874918917587025,18.1542452713208,0.0124954725745214,15.1204304634874
0.8,1,0.749357139753531,801.320584900434,-399.660292450217,0.102337469333691,0.728292777679745,0.56616429136721,0.844036350583642,16.3806224149505,0.0119645292633638,14.1422747964038
0.85,1,1.98822850651591,605.40492014435,-301.702460072175,0.000226612318381392,0.854100819958978,0.781099433631902,0.906735974621374,27.0356392192689,0.0286382681915678,22.9229234093655
0.9,1,1.27163609426227,458.440222729857,-228.220111364928,0.0184714265862227,0.892140093267273,0.828576224358755,0.933337986507199,23.754082430556,0.0219480260205337,21.244456926247
0.95,1,0.0677766661223752,151.053720225172,-74.526860112586,0.906774839089736,0.953933458422387,0.930248454143823,0.969954832123721,30.9292234658114,0.0529525135274215,25.9173430144347
1,1,0.986197881573087,-968.657898770458,485.328949385229,0.0882556501201204,1,0.999427889810721,NA,48.1096342417381,1.21535341535286,30.2391843922668
0,1,0.990435355585626,1486.72852353711,-742.364261768557,0,0.00553792735545104,NA,0.0502544124282934,0.12302700319492,0.00516888589047389,-0.369262078860662
0.05,1,0.881421640214597,1479.49755449929,-738.748777249644,0,0.00932659391804518,NA,0.0706702893083555,0.259111408347572,0.00541655685479173,0.425581857751608
0.1,1,0.726072253035529,1410.80928875048,-704.404644375239,0.000478775335399195,0.121615310518148,0.039089600711647,0.332274026959793,6.3458609208899,0.00660960064845009,4.54940410863137
0.15,1,1.20572403131825,1336.16808837509,-667.084044187545,0.000112615555458273,0.275504442141562,0.127788776490825,0.493898253720493,7.35429084919226,0.00671536526412816,4.73771637798602
0.2,1,0.639433775922452,1410.92267814355,-704.461339071774,0.00143113356270486,0.113839993259158,0.0195624873914905,0.359500499472679,3.62965259515374,0.00539781929425559,0.49942935594507
0.25,1,1.16631094409563,1325.2291660763,-661.614583038152,3.46655144589647e-08,0.143956289913078,0.0468436358055068,0.320153995528247,3.76180465037019,0.00512261801711234,-0.531813510155608
0.3,1,1.39329647944696,1331.60031428009,-664.800157140046,4.11767804637808e-05,0.314008428750205,0.157760626541441,0.525363980416702,7.40775492383452,0.00628806549144473,3.44697054030416
0.35,1,1.28881541689236,1329.32485785902,-663.662428929512,0.00165653886543993,0.407479121364418,0.223332551727451,0.619898291485542,11.0608702424656,0.00776687791945053,7.72679418132473
0.4,1,1.05192894790395,1315.06817273603,-656.534086368016,0.0328416720822924,0.513434738551317,0.340476853349609,0.688616584882299,20.8356087842009,0.0137686178371899,16.2601213832421
0.45,1,1.23119749227032,1263.97297358688,-630.986486793441,7.99406090923327e-05,0.305812192761867,0.164387829377638,0.507645873287104,12.4788047551813,0.0077842838848472,7.61413622204807
0.5,1,0.822010728780478,1124.87217087404,-561.436085437019,0.0655481584215907,0.559737914274128,0.402548620659831,0.707938344394815,16.6286797713504,0.0101497582263248,12.1834051400485
0.55,1,0.04356132712518,1107.00652251377,-552.503261256887,0.904157844925565,0.458205768748273,0.249540402230058,0.667457131737406,9.59199456014067,0.00711930016045667,5.71418112430593
0.6,1,0.865755132315208,1084.67750092611,-541.338750463057,0.0358847176096535,0.53857567513034,0.331105377617436,0.72399846390806,10.3026517105503,0.00727015130143339,6.44456488072256
0.65,1,0.212503278629552,979.864969443159,-488.93248472158,0.601112938182359,0.585735644289199,0.398407850796629,0.747765468289238,11.342167347857,0.00834332425951091,8.66834575935759
0.7,1,1.55060359303412,927.218102199907,-462.609051099954,0.00316065040490487,0.73250365647322,0.605926871666818,0.831147267324723,25.7915303402495,0.0229823946028473,21.0243971852042
0.75,1,1.49983817202715,829.394512290259,-413.697256145129,0.0071736904669093,0.794913792395584,0.68752468211568,0.870827917683635,24.1011532659478,0.0198033054782842,20.4549071240571
0.8,1,1.01936534625497,762.057229714947,-380.028614857473,0.0694177077619247,0.820797238641405,0.723233980331611,0.888304641370913,20.6348387117799,0.0151543685597407,17.6061904789977
0.85,1,0.0836196163736983,637.79642029109,-317.898210145545,0.860941326903694,0.807376498711012,0.697961445409179,0.881828249673379,15.9802217801717,0.0105519682253256,12.4831511571332
0.9,1,2.28673952094842,426.130567918262,-212.065283959131,4.47312200879679e-06,0.878892432938427,0.822110423360751,0.920351102460675,29.7815473879637,0.0396155400137759,24.6837845799519
0.95,1,1.79987501886565,182.251276505481,-90.1256382527407,0.000830613422824422,0.940212825348322,0.903381660680741,0.963302700603492,30.2149084767012,0.048313545716713,25.4027680401066
1,1,1.24874546951742,-961.888141783259,481.94407089163,0.0321532569111922,1,0.998959260224114,NA,47.7972499602087,1.14627742582437,30.3051609048426
0,1,1.12916576809135,1467.07029346644,-732.53514673322,0,0.027802402314486,NA,0.132785405003186,0.702658941663471,0.00533859487108432,0.239573583820117
0.05,1,0.884884486373689,1419.61718998834,-708.808594994169,1.50678136634497e-10,0.051300385001547,0.0140563845163347,0.163085154223864,2.84222165190524,0.00536891555577951,0.445196351383674
0.1,1,0.971045209504199,1416.37481215579,-707.187406077894,1.75018183945497e-07,0.095818206625202,0.0194191011999824,0.319076576989043,3.62063225119926,0.00579782430147729,1.90006815058351
0.15,1,1.04399892644915,1366.71642541098,-682.358212705491,1.293130241109e-06,0.13950137442008,0.0505040868156847,0.352129824347127,7.97427248515156,0.00640608472222863,3.78165170225714
0.2,1,0.919884398299885,1419.93090736519,-708.965453682593,4.29380060884554e-06,0.110358020999158,0.0426717328849366,0.26524707137727,6.59492475406692,0.00605376081155187,2.68031424546826
0.25,1,0.915455621210884,1312.25518261617,-655.127591308085,0.00054655000213355,0.22074300808286,0.0957517476740049,0.421275539528125,8.78924163119525,0.00641007832437297,3.78802383876429
0.3,1,1.2271053773476,1307.26790943772,-652.633954718861,4.95580583614874e-06,0.226244836493646,0.105434821016126,0.435447448574162,12.1807683537651,0.00820274445902468,8.30738728660787
0.35,1,1.411722578946,1234.74323245009,-616.371616225046,7.19813382232815e-08,0.242061041465245,0.122476393734825,0.431509087655021,14.8010879670616,0.00891894748960525,9.9415026866864
0.4,1,1.20171696305644,1269.53492809618,-633.767464048092,0.00515214037493861,0.463095617548678,0.262178593666418,0.666880449293606,9.00292291490692,0.00683380862471105,5.10469492490337
0.45,1,0.919388979318565,1249.255442494,-623.627721247001,0.0347872914191623,0.481781940414747,0.285317199379201,0.684387391214398,15.2378084866063,0.00851471258945878,9.25812677440539
0.5,1,1.2582707913095,1125.37145653749,-561.685728268747,1.49179115171982e-06,0.285863277269524,0.127381186224434,0.505310464614526,11.3448979179311,0.00647105149704151,3.91335070886742
0.55,1,0.546783146807767,1120.44555511581,-559.222777557905,0.360648115731528,0.708139016742173,0.569700607040381,0.815076911889018,16.3684612052763,0.0101803172664709,12.292688254012
0.6,1,1.49842794498885,1007.16648451112,-502.583242255561,0.00356882990781049,0.687702423107845,0.55584680668657,0.795787481338735,22.8556679425339,0.0158143736308689,17.7537659750629
0.65,1,0.912364613612887,1006.2128259191,-502.106412959552,0.0318322412989791,0.594496799744683,0.437558451766993,0.732589660684102,13.7203052840461,0.00839778645601662,9.19510143851666
0.7,1,1.80247185640872,950.193928258212,-474.096964129106,8.24352271551199e-05,0.656991561947287,0.522412499182265,0.774418037447379,24.7841556833804,0.0194872322733353,19.5809510960071
0.75,1,0.078843758660861,797.65945126795,-397.829725633975,0.840983574886656,0.658869676476524,0.479251892305632,0.793922163181975,21.4627112159001,0.0153181750529772,18.0434293232066
0.8,1,1.18278017654534,715.403992136846,-356.701996068423,0.0682597414493644,0.876332397560398,0.811492327431042,0.921051107235377,21.1198756747769,0.0167227492147488,18.3200708942075
0.85,1,1.49159742287507,624.798540102906,-311.399270051453,0.00274529025682013,0.824591487787819,0.741222777612969,0.886065963733438,20.8622894063961,0.0148546066242551,17.0371898428049
0.9,1,0.715296943655537,426.044648940411,-212.022324470205,0.101734575296803,0.845479800477925,0.763045441703146,0.903766653056923,22.503107396288,0.0182323161786205,19.7443068237389
0.95,1,2.22537429991045,145.206996259533,-71.6034981297665,6.48801680447342e-05,0.949168831595856,0.922434272654321,0.966954929676118,30.0389720816193,0.0454374450393273,25.6168902375721
1,1,0.853400010741199,-926.898939576506,464.449469788253,0.15654006424303,1,0.999465487447669,NA,44.1310981218029,0.593493553150033,29.9852908145551
0,1,0.955052801390173,1495.37326856044,-746.686634280222,0,0.0031801021976848,NA,0.0637755961979183,0.0492548689709903,0.00518945640552146,-0.287222835473896
0.05,1,1.18984531198804,1455.54303285291,-726.771516426457,0,0.0135082595276623,NA,0.0984751678354479,0.388089696746664,0.00564654988637659,1.38106450583952
0.1,1,0.846015943303061,1385.19054081935,-691.595270409674,6.71558674707473e-05,0.131942531068779,0.0535470611422626,0.308301192354985,8.72837009182511,0.00678548401762779,4.81009976830957
0.15,1,0.791570517324659,1431.69575265746,-714.847876328732,0.000152825248375343,0.118033079723526,0.0270538982466715,0.301046681721637,3.58360875855289,0.00554211343999351,1.07198065270556
0.2,1,1.21374261049048,1322.92103204492,-660.460516022459,2.973394863659e-10,0.120722788124541,0.0450850226976332,0.281462296400848,4.98868347937263,0.00583464176751577,2.00154812604402
0.25,1,0.814661488259887,1328.47550854785,-663.237754273927,0.00342534002337569,0.233923008131911,0.110111836987351,0.434339470368465,11.9268283677909,0.00729918534812697,6.09808606130482
0.3,1,1.26199290264613,1321.72287285605,-659.861436428026,6.68454530430296e-05,0.287095914323224,0.146198061803163,0.491775372877458,13.4268664808113,0.00817414835938348,8.38477039918545
0.35,1,1.40449096753526,1357.46815736105,-677.734078680524,5.92305237967494e-07,0.224252903633904,0.0960446239996202,0.432145951939454,5.78510827006328,0.00633286543665256,3.67081697702553
0.4,1,1.40640932812092,1184.74975595015,-591.374877975077,3.22541987340941e-07,0.282387516359672,0.142050745665955,0.485639015318217,13.0369739313979,0.00765421237566642,7.50757484166087
0.45,1,1.70780744969824,1214.7516998576,-606.375849928799,1.03677595397755e-08,0.303298514026833,0.133231488673464,0.550443942371385,7.45313834040256,0.00620469158095032,3.20097940381876
0.5,1,0.67058381191303,1103.05377945789,-550.526889728943,0.0494522516000533,0.428774478608821,0.253945767772973,0.621329014731467,13.7584853994224,0.00885460205524391,9.69016115473965
0.55,1,0.682708392017168,1104.37855266264,-551.189276331321,0.0560945448383932,0.452189207265373,0.285647006898978,0.64077378414069,14.8756254738581,0.00962036502910464,11.0603629190017
0.6,1,1.24044679562802,1043.39744283383,-520.698721416917,0.00687348938233479,0.614631180749365,0.436527671599818,0.762356188322544,20.6977232435933,0.0135435445014044,16.4092280952762
0.65,1,1.12579828331539,998.925513822432,-498.462756911216,0.024910978696862,0.680919421201624,0.558133325336406,0.786344439559267,24.6974439411885,0.0198791994858843,20.3441231309803
0.7,1,1.38497964744961,915.976992717166,-456.988496358583,0.0187670948493492,0.784198013759272,0.677082206295549,0.863538358346423,16.9134664664902,0.0107572336121649,13.1389313854016
0.75,1,0.575448625869458,812.26954077908,-405.13477038954,0.0935444819701743,0.582109824886781,0.380979756187839,0.75526866372636,15.7123910831754,0.00998422977884745,11.8123927034684
0.8,1,0.85897496392201,720.888854228418,-359.444427114209,0.107750929509944,0.81764437229254,0.707094012055284,0.890913886848952,22.4375965298515,0.0188683253450443,19.7759818144941
0.85,1,-0.345107979648043,582.466099296138,-290.233049648069,0.418720277647814,0.786220404636605,0.663976736203337,0.872167661062421,20.2961278630611,0.0148853248689988,16.8680078996968
0.9,1,0.824096918615842,408.289422525969,-203.144711262985,0.125715442837597,0.902544124300611,0.852279428045836,0.937511155444475,27.18833223077,0.0310716785037206,23.5328805233565
0.95,1,0.713302737692251,139.028370667754,-68.5141853338768,0.198963816140286,0.950363871323862,0.923315598987208,0.968390634586676,26.5959524280011,0.0334486719254129,23.9499237158009
1,1,1.03688672912729,-914.775822005155,458.387911002577,0.0890499913041112,1,0.998575581153705,NA,44.6912642232924,0.654063620555892,29.951046189563
0,1,0.913417939236583,1390.13334674299,-694.066673371493,0,0.0181326489880065,NA,0.116168099156615,0.455462718886894,0.00493835750131437,-1.26620788585382
0.05,1,0.920899941889903,1398.65109194113,-698.325545970565,7.40182581893123e-10,0.0634646747319966,0.0157301244074448,0.18954555639558,2.42902401292934,0.00594149803597715,2.37153754741304
0.1,1,1.15025516516341,1400.64836596058,-699.324182980292,2.18189910583533e-11,0.0832006584573071,0.0163600582754189,0.246526145171619,2.10685049388201,0.00537043692200258,0.402403134424466
0.15,1,1.09664563573713,1407.60302601984,-702.801513009918,4.94514185156447e-08,0.113043810460023,0.0189148826673645,0.289818899433529,1.57995073337341,0.00524596811045541,-0.066516819832017
0.2,1,1.2573165660936,1425.57424807718,-711.78712403859,0.000683420574099314,0.312498636279031,0.115849232306455,0.544340833948393,6.65664048979897,0.00640267797773997,4.1105374110312
0.25,1,0.9405537623446,1316.91432428045,-657.457162140223,0.0026935081112025,0.286388543149482,0.14681003306772,0.479141474873839,7.27523379211603,0.0060992316232688,3.013116405354
0.3,1,1.19733101788746,1293.84779128429,-645.923895642144,0.0025093147135471,0.408224231687679,0.213283116543607,0.63221846717413,15.1639885992661,0.00926654976079767,10.4867198345423
0.35,1,1.28811660660874,1290.75098517095,-644.375492585477,2.25905960604678e-11,0.127344006742113,0.0431862061335176,0.311806048443062,4.08116656316321,0.00580654209240427,2.03335870792701
0.4,1,1.25530296221453,1226.26911628935,-612.134558144677,0.00144365492196963,0.439294769921341,0.25227444214398,0.642649299951344,9.7636019544513,0.00683841687456609,5.2372834521271
0.45,1,1.38962670061893,1175.8859613186,-586.9429806593,7.70509310963341e-05,0.40432400359525,0.237427019460817,0.604651722493108,16.6232674170915,0.0101571595782918,11.767865078129
0.5,1,1.03797043013467,1172.74151223064,-585.370756115318,0.000781938142251803,0.343276513049851,0.188158576539496,0.549817950944895,10.9407393744171,0.00732849760093447,6.47914935328425
0.55,1,1.66809998343387,1088.41885880736,-543.209429403678,0.000814211324279945,0.63305586771904,0.474686803764553,0.770443581071757,19.6730274171967,0.0132014021577584,15.6491910103204
0.6,1,1.38513760061837,1055.82297907001,-526.911489535007,0.00115650722602512,0.569141764374759,0.387768524043657,0.726805409522755,8.10166807956604,0.00712173835014118,5.96426669615176
0.65,1,1.2217355370538,978.93850917622,-488.46925458811,0.00357812829118154,0.600367850057063,0.438063190493592,0.742815152498328,21.17447640157,0.0139807489512203,16.4042042189649
0.7,1,2.69486260009837,952.134598456146,-475.067299228073,2.90302922145713e-07,0.718050626249064,0.579073199761385,0.824061232033048,26.9986700827626,0.0250066035479881,21.5662019496597
0.75,1,0.704120720276982,843.199822511461,-420.599911255731,0.149863122496681,0.738329135914579,0.580568472182431,0.848619775979706,19.0578595802501,0.0131710269289519,16.337218558301
