"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.2,1,1.50820114364823,2704.61669219964,-1351.30834609982,0,0.0276640067083483,0.00444694712325889,0.111047942889199,1.32676845427033,0.00272333119468965,0.951413827204141
0.25,1,1.05593480182044,2675.17154227386,-1336.58577113693,0.00251417040847657,0.323808553055224,0.183088086999947,0.508066558185267,13.8980252364435,0.00349320934795514,7.70594419765578
0.3,1,1.2067756946247,2585.95346768011,-1291.97673384005,0.000909159691632855,0.362680238159454,0.224416540502141,0.534746819223735,21.9527929839468,0.00461897854968098,13.9999677633286
0.35,1,0.855177536699797,2600.86156204278,-1299.43078102139,0.00187722546130464,0.239302857322178,0.131224433243684,0.406447644142826,12.6526686568554,0.0033060042585848,6.18127811069998
0.4,1,1.01461925229993,2492.23428647748,-1245.11714323874,0.0187890469151282,0.472668431691307,0.316649953913473,0.624990927988646,9.39024043547113,0.00303683847530074,3.95322928856641
0.45,1,0.604668649447235,2345.62334418777,-1171.81167209389,0.121261788625733,0.457687490371914,0.304622969569874,0.624082095769939,21.760606941374,0.00449147026294966,14.0377632186736
0.5,1,0.641719824053584,2339.90497749963,-1168.95248874981,0.0585144427773479,0.387961501738579,0.229213529291945,0.573031466789525,19.2469856501687,0.00404863411549448,11.7743967283136
0.55,1,1.15828731427203,2141.09915117086,-1069.54957558543,0.00105432917359627,0.457310338978524,0.292005709137089,0.625027768885022,18.5968644186506,0.00396781415823464,10.8907689186002
0.6,1,1.34379916484713,2025.57420035393,-1011.78710017696,0.000294128350298406,0.511633616895241,0.339502741496012,0.672194414521478,18.6383769526022,0.00401195674496535,11.2397991102056
0.65,1,1.21829286447656,1915.06381983114,-956.531909915568,0.000923371277822049,0.535229534761322,0.388134066264375,0.676244464963481,30.3636148016883,0.00695512313120568,20.2752325675163
0.7,1,1.37064025419425,1790.0532193757,-894.026609687849,0.00146334578504925,0.646370412414555,0.515729636218969,0.762182024137985,30.942795999527,0.00785589259823615,21.9464236861478
0.75,1,0.847845237097393,1672.75726911495,-835.378634557476,0.0418568074653125,0.658569862658556,0.533159996794665,0.765608441572395,23.4354951526038,0.00486496601670927,15.3203364874671
0.8,1,1.63514804279383,1299.76035008392,-648.880175041958,3.70345313216447e-06,0.664819348133459,0.519193471302658,0.782936604095086,14.9879916918774,0.00369642628850462,9.24531144170773
0.85,1,0.111469873824624,1211.49544958197,-604.747724790986,0.848339824589786,0.866775108776363,0.815484140092218,0.906085227767231,40.762000498696,0.0160503090118712,26.7407153065251
0.9,1,-0.0818291253099262,771.221461703213,-384.610730851607,0.882204519521356,0.903215046396233,0.862382032526965,0.932734325795181,41.2884487826494,0.0175319610436054,27.0041762273098
0.95,1,1.57802987555854,196.25091864626,-97.1254593231299,0.00770053991548325,0.9546026273503,0.936856277841477,0.967480282181035,48.5638133239587,0.037003171251998,29.0142997249299
1,1,1.14942632415622,-2718.27208731642,1360.13604365821,0.0393836229218265,1,0.999876592720525,NA,70.4369827187853,0.842495689270318,30.9975705186173
0,1,0.980244752340516,2959.73731305482,-1478.86865652741,0,0.010074369274995,NA,0.0710560915378654,0.194332256978953,0.00277324504318233,1.49393439039397
0.05,1,1.02324731735265,2833.79183819018,-1415.89591909509,0,0.00981686315910231,0.000596239575937951,0.0611245311258384,0.54286790976753,0.00264284363724044,0.0594158482456512
0.1,1,1.34895456176211,2753.89398864915,-1375.94699432457,0,1e-06,NA,0.0134332670122833,2.45837187855725e-05,0.00270170035686561,0.78678159491624
0.15,1,0.780150691635682,2730.28854007763,-1364.14427003882,2.03853289804101e-08,0.0620426488240965,0.0104322592609395,0.223471760136919,3.50627687347148,0.00274390147680605,1.15752213281804
0.2,1,1.00414446985437,2804.20566176931,-1401.10283088466,0.00166737303419673,0.258646497275562,0.138923118152186,0.426692033608674,13.2100284040404,0.00344339905106319,7.24512012448656
0.25,1,1.04918391344792,2661.09811017814,-1329.54905508907,1.73876072628865e-06,0.155648688988527,0.0561813853473116,0.338521220545882,6.95943769604954,0.00291342765258733,2.6911129287271
0.3,1,0.982829523263281,2594.1186702975,-1296.05933514875,0.000104126843514685,0.210309106704035,0.10331679020077,0.378246726427082,11.8730221447582,0.00312966816187677,5.08196510751194
0.35,1,1.20575549716666,2448.27776347643,-1223.13888173821,1.81582386655776e-05,0.276745264404477,0.083203150786937,0.51420504236755,5.25708136289322,0.00283521725457815,2.08411284204271
0.4,1,0.705625745483283,2491.57994965848,-1244.78997482924,0.165050928013578,0.558268485753212,0.402237785054503,0.701416101486137,18.5994931868698,0.00415346104433001,12.1125639128053
0.45,1,1.01033697579193,2388.58673877277,-1193.29336938639,0.000310312531254908,0.287777413870659,0.163213533499465,0.453580115321896,12.7123877864588,0.00325128927976596,5.78546766941831
0.5,1,0.222910964427717,2301.41599441964,-1149.70799720982,0.512010800492571,0.398744048811589,0.250856864557514,0.571400246639929,29.4588368521942,0.00673272886939427,20.2112922256022
0.55,1,0.42220503006273,2198.81439723283,-1098.40719861641,0.359698021320749,0.58169134406994,0.449226650902031,0.705257026148118,22.4102484655434,0.00429011397277421,12.5016760333131
0.6,1,1.1959415116697,2008.42283446747,-1003.21141723374,0.0312610908816178,0.714861172988585,0.578200618294248,0.818168528801244,28.6660273576243,0.00677516170350268,20.5063651815838
0.65,1,1.61400300676443,1947.55917687394,-972.779588436971,5.32648185811446e-05,0.56917335918382,0.427794357911228,0.698369495341134,25.7086900752582,0.00541431305121567,16.8631558733014
0.7,1,1.97646383331423,1841.60227947167,-919.801139735833,6.10911316401008e-06,0.639917240578343,0.501955823572429,0.757850179938847,27.6550370488989,0.00628372863492521,19.6253120226016
0.75,1,0.95585609441403,1607.02101899542,-802.510509497709,0.0144517052303932,0.642994991628123,0.519476478306077,0.752535257617531,24.9544307024005,0.00529005240522609,16.8827480730702
0.8,1,0.833841429814167,1392.55462639647,-695.277313198234,0.0700015422307465,0.761675928873402,0.665385201038748,0.837473704344403,31.1554998663168,0.00799484142478394,22.2578537001547
0.85,1,0.703488259066985,1164.7436972254,-581.371848612699,0.168203697423665,0.836119283597791,0.760777967216839,0.889827319167052,37.9575794872388,0.012863175600262,25.8912473198221
0.9,1,0.741672507342711,767.904791385322,-382.952395692661,0.165672220225492,0.897014936864287,0.852484277691992,0.929372500893761,33.4954598044684,0.010292842388309,24.5268315204934
0.95,1,1.93134817295452,286.113308807633,-142.056654403816,0.00171233912193691,0.954047271772592,0.935610208943405,0.967300865085532,58.8455104973413,0.108143700022138,30.2641062319119
1,1,1.79052358919255,-2697.04515534252,1349.52257767126,0.00151597214413068,1,0.999396754474522,NA,70.6727129248813,0.870312848102208,31.032424794549
0,1,0.869524212368854,2905.00273192937,-1451.50136596468,0,1e-06,NA,0.0372233785549912,1.94862525383974e-05,0.00264038810415939,0.149075148274186
0.05,1,1.01976672011955,2850.36092412536,-1424.18046206268,0,0.0384579008547194,NA,0.180417703251578,0.642086539367925,0.00277704583949475,1.49099729634032
0.1,1,0.744155565903828,2734.62069382858,-1366.31034691429,0.000229787931537162,0.126556469434031,0.0515760217046624,0.269528500741824,7.69349582697167,0.00286321534570154,2.29005713443606
0.15,1,0.836610061798127,2732.25822892012,-1365.12911446006,6.78446044100056e-06,0.108589150974605,0.0242993531119379,0.269132576028838,2.55780336105367,0.00268332055827728,0.587922117798604
0.2,1,0.835734061860949,2760.33549726316,-1379.16774863158,1.05943224859573e-07,0.0767253073150092,0.0117944228141356,0.235156347775892,2.57130306940384,0.00271693538337905,0.909648246258156
0.25,1,1.0672423003729,2651.93445776006,-1324.96722888003,0.000173530056226223,0.241863940778207,0.12661233793979,0.410323267852887,11.4295895799121,0.00307360153895319,4.32185400574207
0.3,1,1.24080311493499,2600.92272488745,-1299.46136244372,7.51994852501436e-05,0.291114135703164,0.153705187956781,0.466317293959416,8.85991552159519,0.0029462097137329,3.07950461134571
0.35,1,1.38250747131938,2528.7931731466,-1263.3965865733,1.69189839915873e-08,0.208598070055731,0.0783188315348381,0.435556852287631,8.88141618122705,0.00308686710791064,4.29376857633014
0.4,1,1.25741757045389,2370.45527393214,-1184.22763696607,5.14992449387464e-05,0.337111500591159,0.176647348376259,0.534062333117386,16.0606253335186,0.00359422095903033,8.68883179455757
0.45,1,1.44002372290449,2423.10980198526,-1210.55490099263,0.000272025054703251,0.443781146144047,0.293557259822144,0.602512096984527,16.1352873717366,0.0035104769324741,8.04226698926166
0.5,1,0.673205373435334,2199.91779893774,-1098.95889946887,0.099415445697653,0.518646217173611,0.361409565951262,0.672528098144414,20.558680202586,0.00445154010503364,13.3505050464178
0.55,1,1.2631833164072,2141.91743121376,-1069.95871560688,0.00175467560942999,0.526284054732746,0.376865749360977,0.673530050784347,24.3406029343961,0.00500889320318019,15.4803886857231
0.6,1,1.63291997355047,2147.7056676865,-1072.85283384325,0.00062268102644536,0.610599338484687,0.46415458411157,0.738941293345135,24.5213912940285,0.00549085995122965,17.3897227762185
0.65,1,0.927877504935147,1953.36790964064,-975.683954820318,0.00844217375571343,0.503561753654416,0.31995692499495,0.678682167415689,12.3470643328715,0.00355875547799325,8.25433353638761
0.7,1,1.57947571176594,1824.9033399761,-911.451669988051,0.00279193999319904,0.73143699728643,0.620388140692648,0.818173642585936,33.525335846618,0.00881540600783525,23.2842095456593
0.75,1,1.87239875455894,1603.12528370699,-800.562641853497,0.000447072717211894,0.777906981514339,0.68345804608007,0.848745922334196,33.2241226207953,0.0089932425506961,23.1397521624683
0.8,1,0.764996654247371,1495.92102678682,-746.960513393409,0.146372102441861,0.793306577570735,0.705727094606386,0.861240921460152,31.1703815164019,0.00833576508206676,22.5043283612762
0.85,1,0.542368426732025,1118.73112261846,-558.36556130923,0.299778318521339,0.849778069362064,0.786499565446304,0.897054125522902,49.4251930016976,0.0343493712235616,29.0471440522583
0.9,1,0.446214052408723,798.199420466809,-398.099710233404,0.484163750120606,0.926376964050677,0.897534367377448,0.947881341815326,42.4068827456869,0.0200969344554136,27.8120838374717
0.95,1,1.31334492286022,249.101641307087,-123.550820653544,0.0297389270496895,0.954077555500119,0.934101197032128,0.967948494096713,40.1794288253842,0.0183065561926409,27.4145846402459
1,1,0.846740920081482,-2697.34258213151,1349.67129106575,0.132854038032835,1,0.99975788065446,NA,69.9264300646659,0.78555088202387,31.0074118414889
0,1,0.916900944110623,2986.89966694658,-1492.44983347329,0,0.0197153953832102,NA,0.0899302890865545,0.604389481709744,0.00262581638841009,-0.0827241789745247
0.05,1,0.891271068014311,2833.64714119695,-1415.82357059848,1.76059167245057e-12,0.0458029446764395,0.0115487770237906,0.146104373393579,2.64437681834425,0.00271291331463339,0.822110604018964
0.1,1,1.01133778287197,2746.12650681388,-1372.06325340694,4.53587386761711e-07,0.122889409764698,0.0480448846137396,0.27630225890986,7.96770987956491,0.00279461971144001,1.67538649449092
0.15,1,1.02246680342964,2765.13188289205,-1381.56594144603,8.05124142067015e-06,0.153730273997467,0.062862371333422,0.308672404477167,5.22367865490842,0.00255255182194185,-0.816961232130025
0.2,1,1.07486667018676,2636.08946938757,-1317.04473469379,3.77234960113881e-06,0.175741973922815,0.0806309101731245,0.350282420101856,12.0015369207139,0.00312384583273956,4.87290677632279
0.25,1,1.42433551170062,2661.57215999604,-1329.78607999802,4.94071006329477e-10,0.166378572306157,0.0662298473741408,0.345483994452845,10.5015951959754,0.00324594398908273,6.04095437490849
0.3,1,1.18878265811735,2652.33085802858,-1325.16542901429,0.00137465048288776,0.357309847809656,0.231183334843937,0.508843539261315,13.5451866823376,0.00321160996149234,5.52101681840439
0.35,1,1.63875004782144,2549.24652634059,-1273.62326317029,4.98990315733749e-09,0.253826380777195,0.12726219789528,0.443170223467448,12.0589087966388,0.00335644085567926,6.86059345230386
0.4,1,1.32218527879487,2446.84748023677,-1222.42374011838,0.000264456737959051,0.393743207189033,0.244864948910926,0.558759448421467,11.8754590480239,0.00328335333527913,5.99358778880607
0.45,1,1.41970249512464,2350.56592577524,-1174.28296288762,0.000387927289139611,0.468112417549338,0.293645344403665,0.641223075215792,19.0931207325633,0.00408661463591341,11.7726629664817
0.5,1,1.31039805642656,2351.73372418953,-1174.86686209477,0.0137593702325114,0.615718373283508,0.454695291421112,0.748020625368611,11.9641896438005,0.00361105026899424,8.68215382619762
0.55,1,1.14202019512398,2192.56755263929,-1095.28377631965,0.000541706144820298,0.409259580229746,0.253471150684409,0.582099024102095,13.4616506101149,0.00342591590007938,7.30962272179948
0.6,1,1.11991785239095,2076.76397463917,-1037.38198731959,0.0110794202020634,0.588687907405523,0.444700154060535,0.720820395529271,26.7371641620693,0.00608512111399754,18.5698613964409
0.65,1,0.69329548270628,1949.93866601464,-973.969333007321,0.146799687185893,0.659606611799586,0.520515664728895,0.773102076871179,20.7736717970603,0.00448174754512935,13.4539329143563
0.7,1,1.34646419776081,1761.98010885582,-879.990054427911,0.0049972919675132,0.703018201926395,0.583026160795945,0.800269702173228,34.5635779365344,0.00973718683535277,23.7447481738661
0.75,1,1.40084226780499,1650.02422695054,-824.012113475272,0.00298861340952206,0.719681804392448,0.619679966504379,0.802959123189553,28.918487673208,0.00666536388914979,19.9176886102677
0.8,1,1.24745285737849,1359.6304283065,-678.815214153248,0.0109014960391152,0.790904386295112,0.710497459580973,0.853696160994321,44.0927852518162,0.0197670049535941,27.8996325659867
0.85,1,1.74010986219076,1179.73818794746,-588.869093973729,0.000214164296617358,0.806457221947979,0.719053830378667,0.869909654335396,30.4721180850895,0.00742105723605849,21.4846943717436
0.9,1,1.15897801572228,820.547445886332,-409.273722943166,0.0393503589351827,0.901867752141125,0.857368555110749,0.933149514599531,36.837670934536,0.0125675143723338,25.5428326885532
0.95,1,-0.145281570317275,165.669348370963,-81.8346741854814,0.793238868936134,0.949190153029766,0.928952018435964,0.963858761797722,39.4975291200356,0.0166790090600241,27.2259261137689
1,1,1.23425273095993,-2640.60943416227,1321.30471708114,0.0331944834264011,1,0.999868438153892,NA,69.3804949804885,0.729321883498145,31.00149213357
0,1,0.966634947839072,2805.07019071992,-1401.53509535996,0,1e-06,NA,0.0160162780592744,2.07848498513254e-05,0.00275745653006106,1.26971729698628
0.05,1,1.01265985861687,2863.72833666008,-1430.86416833004,0,0.0315354799719871,0.00576023197493135,0.105486865707411,1.01832107434203,0.00266189406486844,0.37477055155718
0.1,1,0.945377321047451,2818.30491326106,-1408.15245663053,4.12482211542553e-06,0.120584171913124,0.0257113799471476,0.300233874388366,4.65003648846995,0.00276029365394676,1.3363706643678
0.15,1,1.33051818411122,2783.2171472056,-1390.6085736028,5.96415105880155e-06,0.229814992128556,0.0872214288407451,0.451629657221295,7.26175908005074,0.00290754940732018,2.8919141027864
0.2,1,1.49070545291741,2724.21070615628,-1361.10535307814,0,0.0427645759322877,NA,0.229229107164093,0.977921643650879,0.00273173257514201,1.06253691874744
0.25,1,1.31012704794504,2655.08689770759,-1326.54344885379,0.00321934919029609,0.446361207520673,0.299395770984834,0.604138573454758,18.7184306212325,0.00389843355026563,10.507449997477
0.3,1,0.69792629904525,2607.26784262147,-1302.63392131074,0.0144732534083498,0.252600601985303,0.141483026067066,0.411242297606706,13.1892934131606,0.00332049749486407,6.30295084133531
0.35,1,1.18972877391265,2500.42228532787,-1249.21114266393,9.76115615092255e-06,0.248602639930818,0.114651057822603,0.443192090058821,10.4868395835041,0.00303821628925675,4.02908874775818
0.4,1,1.119848093705,2407.74023547984,-1202.87011773992,0.0217153810143103,0.557845704936478,0.402700024026455,0.697379011740629,12.8635653517583,0.00328154394560933,6.15315848761835
0.45,1,0.926874839974956,2368.32589880253,-1183.16294940126,0.0253575434087516,0.482983003877212,0.340452446079076,0.626480209372862,22.4681849561015,0.00459005887185986,13.590888921799
0.5,1,1.54666926505932,2354.45433091829,-1176.22716545915,0.00193554575204224,0.582221816949678,0.451042358305894,0.703476587864076,18.2875503912067,0.00407210334639539,11.1542158051398
0.55,1,0.497053002139892,2130.642523061,-1064.3212615305,0.23810834934121,0.552447236718239,0.407670833191033,0.689771811426034,28.16110013351,0.00657976308933605,20.0288076562824
0.6,1,0.436095584211066,2046.92068890784,-1022.46034445392,0.399440566584532,0.675071984280228,0.53805566179377,0.786973097259315,27.611799551462,0.00630783770073108,19.2587838486256
0.65,1,1.30122468330192,1951.36519986638,-974.682599933189,0.000631989524751297,0.544011903030234,0.378520141279273,0.696055940777465,26.9746241896388,0.00593430670237424,18.2810831467026
0.7,1,0.350029298246651,1787.06100819584,-892.530504097922,0.489702761285802,0.722451018985082,0.583579046606298,0.827290631641457,24.532826226589,0.00565215879369991,17.6002064519038
0.75,1,0.620787905295114,1600.37911049344,-799.189555246721,0.282062244415633,0.807401360376464,0.715380774707968,0.873918923995936,24.3002921291672,0.00538571458713664,17.2647199881159
0.8,1,0.49712461609238,1433.44616549308,-715.723082746542,0.277497093959421,0.751881463960795,0.650550378268959,0.831824806153447,23.8129223983589,0.00545990415313915,17.2680181502148
0.85,1,0.460121589503253,1125.80535070502,-561.902675352512,0.386641561491527,0.853292080625686,0.792661420234304,0.89758336432565,24.032694389872,0.00526334470750512,16.379791804264
0.9,1,0.311178224176008,805.618637225612,-401.809318612806,0.531721098356972,0.876684175290912,0.826978005566291,0.914249353250983,41.4715944615631,0.0177744439202018,27.3857233673487
0.95,1,1.65655205464804,247.618101482908,-122.809050741454,0.00334504512392009,0.946406105532631,0.927090988385231,0.960828211682537,46.6728508421319,0.0286747992511836,28.2788959504228
1,1,-0.323822892060793,-2656.36944026598,1329.18472013299,0.572986048830101,1,0.999675204246607,NA,68.4898258070969,0.64690301394889,30.8690107783813
0,1,0.994364658373784,2870.23026855763,-1434.11513427881,0,1e-06,NA,0.0147200112312669,2.44166700639574e-05,0.00273386338215285,1.01847790473821
0.05,1,1.09537651991756,2900.39317223656,-1449.19658611828,0,0.0358852028369615,NA,0.164590708880561,0.662072273553695,0.00272685623937671,0.96978955760064
0.1,1,1.20713341311009,2826.91520226202,-1412.45760113101,3.04298875430931e-07,0.152929476007615,0.0720396954599788,0.303053291298883,15.50143761647,0.00353876143525537,8.11260370328838
0.15,1,0.984294621030797,2803.45411249193,-1400.72705624597,0,0.0158620093032762,NA,0.0847018012514031,0.480454587149938,0.00258016134984936,-0.542131678795861
0.2,1,1.23006351801294,2661.57545252502,-1329.78772626251,6.78741062412058e-05,0.272497308920073,0.118305347680123,0.498838372875653,13.1910324224453,0.00332872613790814,6.34791497523037
0.25,1,0.828807785838436,2622.05458462717,-1310.02729231359,2.03743708793169e-07,0.0898567154753785,0.0307782005235151,0.219213070122299,4.03560819260595,0.00278148054259034,1.59976705314007
0.3,1,1.71160324674773,2567.56971117078,-1282.78485558539,2.96024338375389e-09,0.26159447292081,0.118531098384809,0.477025084224294,8.59313085495312,0.00306032120976487,4.16973273384957
0.35,1,1.05898548980394,2563.19310147116,-1280.59655073558,0.00551791515224243,0.391774613022182,0.221832301398176,0.582820844735496,11.9841372213574,0.00348139747643801,7.77683871495395
0.4,1,1.70981789510111,2388.2007000024,-1193.1003500012,1.53596182128624e-06,0.397467541351258,0.257325399523727,0.557143434494856,11.2860130023124,0.00324201839936655,5.57090530612167
0.45,1,1.34193727694275,2375.55214800595,-1186.77607400297,0.000228778837326526,0.413473517276653,0.268068703153059,0.579174345396584,14.2947235178116,0.00341071818482939,7.15567307794746
0.5,1,1.03602363576838,2314.16558849045,-1156.08279424522,0.0342011682050014,0.582872123101862,0.44943859997098,0.708458107450035,24.7367703129871,0.00516901821547351,15.8480575470854
0.55,1,0.826829714356981,2187.17558804302,-1092.58779402151,0.017954382693973,0.440169796769985,0.296986037221728,0.593452980051926,12.3764058586586,0.00317439576263038,5.34913184527862
0.6,1,0.802568087673553,2064.77746516921,-1031.3887325846,0.0602904999850837,0.575925584860411,0.440465677564605,0.703885007687302,25.9053402762443,0.0053352354605527,16.7305508761195
0.65,1,1.61570204791054,1967.43162886206,-982.715814431032,1.29434213738122e-05,0.524736192960648,0.363895008912527,0.674280103343161,17.7319672839123,0.00401724077225701,10.945202780132
0.7,1,0.68073348098749,1830.634020582,-914.317010290998,0.125725130679913,0.65295058719099,0.525864232601704,0.761455084000661,31.3398487821085,0.00767496013014239,22.1898360615799
0.75,1,2.07412070583062,1584.91088444354,-791.455442221769,9.74148011145815e-07,0.684097309924116,0.57088933054757,0.780646690299986,26.140311168271,0.0057170417162021,17.9678813733941
0.8,1,0.947267253737757,1403.12059468063,-700.560297340317,0.0901332483325221,0.828172744639628,0.755632669873354,0.881843590185331,31.816663377052,0.00837299135089507,22.8802614020226
0.85,1,1.30438987438279,1176.63423217326,-587.317116086631,0.0305330635700105,0.879070089842001,0.829053509149569,0.916051404576094,30.5430454704448,0.00802381655270271,22.4972099974056
0.9,1,0.391009252907976,796.032267696419,-397.01613384821,0.485442682182164,0.903739211664792,0.857670329320499,0.935723344323663,33.6507183541513,0.0105830709402281,24.469102544029
0.95,1,1.33504622377345,188.848786576727,-93.4243932883634,0.0214307297005081,0.952905187615711,0.934723836365602,0.966196156892873,47.6526744423602,0.0332187067892765,28.8763364146153
1,1,1.32791722235933,-2731.27495385072,1366.63747692536,0.0166494720703558,1,0.999877929687499,NA,67.8476067094052,0.593887573723169,30.9395105353496
0,1,0.958851807069823,2833.99656474958,-1415.99828237479,0,1e-06,NA,0.014887525290744,2.16212922072499e-05,0.00280521100547273,1.85878837312692
0.05,1,1.18174175367493,2896.9543006051,-1447.47715030255,7.23865412055602e-14,0.0670616250105589,0.0185404742788983,0.212573317295644,3.22063317231597,0.00286125512101353,2.41441586677117
0.1,1,1.41416110018643,2835.55338272629,-1416.77669136314,0,0.00155442407432917,NA,0.0739917589784572,0.0161044173906012,0.00266419359413603,0.325393011593728
0.15,1,0.848006398282728,2790.17715686671,-1394.08857843335,0.00375030419658096,0.228051825903925,0.10212400737108,0.424730949799979,11.8092292799469,0.00326374979439578,5.96810583720446
0.2,1,0.808809231659793,2724.71419598468,-1361.35709799234,0.00241915646814395,0.206623490720585,0.0936942742859436,0.379828175595348,12.3202465191906,0.00319594391526005,5.49856214058907
0.25,1,1.01768499124463,2788.1793265956,-1393.0896632978,2.5132667502703e-07,0.114964117192664,0.0239133485193967,0.306683267487728,3.97019848112733,0.00267782330228682,0.463553604041517
0.3,1,0.839195611268891,2631.23554217982,-1314.61777108991,0.0142463151707954,0.32461753250163,0.191658081334593,0.489199099475312,23.8036634137184,0.00460728705408507,14.3235824501908
0.35,1,0.972036241076388,2565.76282530833,-1281.88141265417,0.0135696710348614,0.407004536155023,0.268387854283686,0.566395175074186,17.3977013629582,0.00383047779038569,10.0937823833502
0.4,1,1.24050807156962,2467.7216986067,-1232.86084930335,0.000137257195935048,0.336829131552802,0.19456278656153,0.51248992770713,9.06952783748682,0.00299171872914651,3.57055144293052
0.45,1,1.48214863889833,2355.33553718374,-1176.66776859187,0.00827452327313383,0.641229476681886,0.500812435216562,0.760053179058862,19.5641054188672,0.00419784926955969,12.2344978523132
0.5,1,0.463362599648965,2225.69630241966,-1111.84815120983,0.0338259193157602,0.22226699753034,0.111775727425497,0.397578403555092,8.66929011689493,0.0030153719270513,3.60262297811177
0.55,1,0.771815138438022,2110.55794068733,-1054.27897034367,0.0630962658137091,0.549779229775307,0.396576624126387,0.691314789230519,13.0086436156026,0.00335444017743785,6.90731873293518
0.6,1,1.28134582633314,2127.2620575585,-1062.63102877925,0.0297942893080645,0.715778707572869,0.593519857197809,0.812054390827321,24.6810162262276,0.00529520847946039,17.0259084882257
0.65,1,0.929233771883932,1900.71149148672,-949.355745743361,0.0697815790344498,0.702811030776871,0.586686579521758,0.796228327719864,25.2897803089232,0.00546087090897551,17.1532097681099
0.7,1,1.57523956919605,1813.06663487706,-905.533317438532,2.17527626418246e-05,0.56473372067399,0.398016293341295,0.711856058907757,13.2719450664034,0.00346244021692254,7.24164334344276
0.75,1,1.35665371649287,1572.76966115846,-785.384830579232,0.0175035920201967,0.807989516662697,0.724994585820519,0.870813518346416,23.3093735138537,0.00541483506740552,17.0990884684567
0.8,1,1.78655942122824,1383.2210095947,-690.610504797349,4.6054444574839e-05,0.742798851467594,0.614197289712468,0.836647769375408,31.5114495350667,0.00816110344770663,22.3190426675711
0.85,1,1.434161819205,1168.48335249877,-583.241676249384,0.00311031582262666,0.819078663574822,0.744306081699437,0.875663816576932,44.5407907867461,0.0213243259110565,27.7946324484008
0.9,1,1.47729461620462,747.069604210494,-372.534802105247,0.00896583883541702,0.909654600258531,0.868163827102246,0.93907218602896,27.0696572827326,0.00724287922797403,20.6196608021226
0.95,1,2.04585590099266,157.541422350828,-77.7707111754142,0.000195625802771549,0.948208933521542,0.927000661717397,0.963364864309787,43.3816937028286,0.022701969896557,28.1829905612927
1,1,1.28746138185088,-2597.50763165934,1299.75381582967,0.0296176863107842,1,0.999857280440256,NA,73.5399250767642,1.30329355100137,31.0696627865034
0,1,0.945162609231497,2901.93594946487,-1449.96797473243,0,0.010850366927795,0.00183298068484617,0.0480347106814184,0.772342613875735,0.00260094412796752,-0.34538911120921
0.05,1,0.903777847084535,2912.71296372139,-1455.3564818607,1.26725296922814e-11,0.0473985339525913,0.0103282118347619,0.174947343480194,3.41607438870325,0.00272881936187844,1.06112026681092
0.1,1,0.820743287563697,2809.41795587664,-1403.70897793832,2.78519886398598e-06,0.0904126893992808,0.0171555122596784,0.253051807393538,2.07308838032338,0.00283117431150785,2.03866675033735
0.15,1,0.891423833715435,2741.61440515604,-1369.80720257802,0.00278773677995048,0.243811956984912,0.121854517379591,0.424834890962151,16.4933577849973,0.00360088657368076,8.56659008229751
0.2,1,1.29117500035896,2738.10142261959,-1368.05071130979,3.3098412899335e-11,0.116360736705017,0.0478220661783966,0.260079037226934,9.41462160653106,0.00303549655797328,4.11166117160187
0.25,1,1.4582465865523,2726.48239698528,-1362.24119849264,6.49337472680145e-10,0.166064640916896,0.0647146898576422,0.329270725039481,5.57610244716709,0.00281047102176092,1.82083196045363
0.3,1,0.874019966173316,2589.47016036921,-1293.7350801846,0.00652494761560085,0.305205281479119,0.174772910143344,0.471014512486045,12.3941145546444,0.00318780562796756,5.10915946007817
0.35,1,1.54586609010752,2498.65270234585,-1248.32635117293,3.66416571306871e-06,0.341116202344296,0.198296980398194,0.521741087752573,14.5830072858537,0.00357400443687306,8.49098641004018
0.4,1,1.26758771963134,2509.08498873644,-1253.54249436822,0.000744326830967479,0.39688635897862,0.256678279255303,0.55841731652651,22.3593746611105,0.00450565246451168,13.8340977170649
0.45,1,0.687570056022712,2308.83105980082,-1153.41552990041,0.0119631783744079,0.294987285171816,0.17727921518861,0.457513123812093,14.5213184035314,0.00347775527212955,7.6905822414263
0.5,1,1.25063411316999,2276.54175180672,-1137.27087590336,3.27568917666277e-05,0.343953832614516,0.193001166652125,0.538080911756313,22.7907883985975,0.00485290013660975,14.9826393180619
0.55,1,0.344630194321001,2152.90761284393,-1075.45380642197,0.432530128767655,0.568278572313167,0.398988536439565,0.719051159743542,18.3194483887826,0.00394644947769049,10.6012722379158
0.6,1,1.18982920268359,2071.85519644452,-1034.92759822226,0.0128612246325606,0.63077537385944,0.489455842464262,0.75126260970832,33.849903240699,0.00894465642046964,23.1409013920667
0.65,1,1.26181037803243,1981.78009052068,-989.890045260342,0.0109876788418535,0.669562403233821,0.521631560199167,0.789954658357975,23.2662296558631,0.00523866687148468,16.8506687586573
0.7,1,1.36547071222393,1834.85902119629,-916.429510598147,0.00591294289800093,0.702199196414963,0.579588723684948,0.799660388456572,21.5351150558886,0.00453464955683818,13.6485298551819
0.75,1,1.37573334264844,1562.58677831254,-780.293389156268,0.00560486462172172,0.758581329191678,0.633408548284989,0.847562391629988,26.7340539187058,0.00646110147726515,19.6490456328166
