"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
1,1,0.912376258665673,45.7693257181117,-21.8846628590558,0.0763335151691833,1,0.958832926402725,NA,5.69448387923515,0.957824639940393,4.60632620931591
0,1,1.13107684349391,71.0041025702458,-34.5020512851229,5.38765032587207e-10,1e-06,NA,0.62742930282891,1.63885677872509e-06,0.340976027614139,1.30374599408
0.05,1,0.844649910351958,78.3140715053252,-38.1570357526626,1.63872768332851e-06,1e-06,NA,0.232640670866088,4.44444462831193e-06,0.0814240109111692,-1.73226206176558
0.1,1,0.913575270342029,93.8182080328238,-45.9091040164119,4.79016813121902e-05,0.0178718139510749,NA,0.491437264120917,0.0247581394664713,0.0655900126821145,-0.625859968124501
0.15,1,0.929885308792217,99.8228468408857,-48.9114234204429,6.00817262159659e-05,1e-06,NA,0.605830706761309,2.10565587671467e-06,0.13442859669353,0.07662676778911
0.2,1,0.956756910345806,71.2926539260963,-34.6463269630482,2.12364685836519e-08,1e-06,NA,0.224179860362711,4.84963550729942e-06,0.101954326701282,-1.24474514572272
0.25,1,0.44551284999589,94.0310045586434,-46.0155022793217,0.0603623583831494,0.069373036281974,NA,0.451514234661767,0.258134152950583,0.00815409020934461,-1.79962544055678
0.3,1,1.13581121223667,70.9067667112873,-34.4533833556437,4.73908912113075e-10,1e-06,NA,0.372810661562944,3.48979977805721e-06,0.0282585494499041,0.411655793782431
0.35,1,0.887200273382301,78.4966269622308,-38.2483134811154,0.0254098988381704,0.585597085846564,0.089405246652918,0.943258858703274,2.60334313642329,0.228451111427556,3.19506059432332
0.4,1,0.89376549169718,88.8672734484675,-43.4336367242338,9.27962811680949e-06,1e-06,NA,0.591151574573159,1.8848643661549e-06,0.167995495238069,0.260830300789415
0.45,1,0.838467182594547,91.229938758762,-44.614969379381,3.97178625055616e-05,1e-06,NA,0.492856441196544,2.09211454090884e-06,0.0183286966370207,-1.42513191679865
0.5,1,0.656874377597546,70.1828491890506,-34.0914245945253,1.18096389234434e-05,1e-06,NA,0.301923626205358,4.25829198348325e-06,0.0700371943180478,-0.286734820709018
0.55,1,1.17154342793972,73.3095049118194,-35.6547524559097,5.49408740724289e-10,1e-06,NA,0.68974316496699,1.53590425571503e-06,0.130260421472556,0.883228861371767
0.6,1,0.603878608108654,74.3363566956447,-36.1681783478223,0.302113516867298,0.793601060758145,0.431750154121321,0.937405311680106,3.21108902091495,0.213912760881391,1.6771028909233
0.65,1,0.949506714800788,77.5118518686741,-37.755925934337,0.055877968584547,0.82956919756792,0.276045537246363,0.962025956462948,2.0949852416725,0.267835973242589,1.36698176174944
0.7,1,2.3332610651397,55.8248577692986,-26.9124288846493,0,1e-06,NA,0.808463381042115,2.83106376815746e-06,0.150534975720579,1.16379486697323
0.75,1,1.35882252338184,68.2315458745616,-33.1157729372808,0.000640897788060091,0.733490872678403,0.397896018370136,0.905547145177567,4.34610043765288,0.0269359597321974,0.190914164627425
0.8,1,1.34178114714667,71.5804364993921,-34.790218249696,0.00643063918457676,0.722802127223891,0.381694105973662,0.901461901571897,3.3319191367654,0.00732600732827779,-0.755565510991081
0.85,1,1.44076939725914,76.6721861047559,-37.336093052378,0.000929631683517229,0.876671763540966,0.502170036820162,0.992196794589053,4.35321436418337,0.32312173819173,1.83151766666497
0.9,1,0.624317307841193,54.8177582389254,-26.4088791194627,0.00508128258181184,0.510078989823237,0.0456332885868031,0.869949440354123,2.09801936412535,0.0926695366917825,0.989579883549825
0.95,1,0.97791945745081,68.3057072383835,-33.1528536191918,0.0658334664292977,0.895358143167567,0.250983877196432,0.999097802752692,2.64071707697475,0.560880136826153,1.97148734881576
1,1,1.48203493292539,55.9227918684391,-26.9613959342195,0.00207791567999305,1,0.967344136267392,NA,5.26900165177345,1.15381883678976,2.79338023787062
0,1,1.24045773706608,106.006481024965,-52.0032405124825,3.63227077393447e-06,1e-06,NA,0.68748306891564,3.2296698532448e-06,0.128968968280856,1.3848789383419
0.05,1,1.02036502784624,82.3078672302993,-40.1539336151496,1.73013541715505e-07,1e-06,NA,0.294304500886134,4.25495345534676e-06,0.0494671697542788,0.873292542091882
0.1,1,0.895618253988646,75.4455089959854,-36.7227544979927,2.65797661214151e-07,1e-06,NA,0.3293790692064,4.24826852827202e-06,0.247370879666177,2.43804805142831
0.15,1,0.705159709748029,87.9110636573775,-42.9555318286888,0.000341043613726555,0.0195358173680794,NA,0.457439728741614,0.0316601178424969,0.133158939665899,-1.38384771044954
0.2,1,0.892392936286699,102.096292386157,-50.0481461930787,0.00015870003322771,1e-06,NA,0.64812829732987,2.48630685980489e-06,0.199585750645908,0.186459693988102
0.25,1,1.16674432784386,88.1236302931358,-43.0618151465679,0.000663884505960777,0.47646923542331,0.0442866146483417,0.934481484307153,2.09211068310776,0.51816148222966,2.03720925613836
0.3,1,1.42750864339335,55.9813334230135,-26.9906667115067,4.66293670342566e-15,1e-06,NA,0.455912366042135,2.52599955802168e-06,0.0638220510654576,0.323708085020766
0.35,1,1.10701342016317,69.9272425843772,-33.9636212921886,0.000950815116844694,0.649459060810533,NA,0.991261196197907,1.77498063666158,0.581156861270392,3.2119657265404
0.4,1,0.419525249648717,82.581461851052,-40.290730925526,0.446115720110591,0.907284953564318,0.631088612749998,0.987671508330015,4.46048289327013,0.567470903996638,3.83660642583946
0.45,1,0.895281898921466,99.9185296400343,-48.9592648200171,0.00010004418560805,1e-06,NA,0.608001100011322,2.15237976137016e-06,0.258254253136549,1.04846991698117
0.5,1,0.842057984148634,67.7243587412429,-32.8621793706214,0.00425702300936392,0.607408143900609,0.168925475479195,0.894003844712714,2.59746874747589,0.399757158467337,1.52643774864579
0.55,1,1.38770641414865,87.5898455892062,-42.7949227946031,0.000268507913069094,0.390615114723376,NA,0.857039933579374,1.41841734815572,0.152378182452777,2.09547296095419
0.6,1,0.438456930146136,65.4857736624587,-31.7428868312293,0.146629779865391,0.594361238046546,0.191237562383824,0.887923017234597,3.38924834393315,0.193680530411723,2.39672012923686
0.65,1,1.64131890877845,80.1343943659381,-39.0671971829691,2.85573911984471e-06,0.328292384797626,NA,0.864157019741971,1.4176764506689,0.0379987829021397,1.42099588863624
0.7,1,0.841755746963342,84.0224605915438,-41.0112302957719,7.29262688681231e-06,1e-06,NA,0.632880074997139,2.29922551178764e-06,0.191907679225527,0.397839167550975
0.75,1,1.36433683706188,45.2339137745492,-21.6169568872746,0.000148614287854176,0.842739766136591,0.448918265081259,0.962796510601873,3.60215659297485,0.271374502003038,2.47990371648558
0.8,1,0.491330803979412,49.258370415399,-23.6291852076995,0.426505620194872,1,0.611577488923958,NA,3.06835489736264,0.554567866239192,2.37538617702683
0.85,1,0.948225188899924,81.2107969283047,-39.6053984641524,0.108546405271337,0.991010903858224,0.792778869074273,0.999710505537153,4.37323545759801,0.646207647125652,2.42026428694866
0.9,1,1.45931429767969,69.1188344303452,-33.5594172151726,0.00430015413298568,0.911245809563859,0.684551167990484,0.987106243027768,4.79365964881237,0.60572970703029,3.29917556580839
0.95,1,1.30817339813544,43.7015261848166,-20.8507630924083,0.0233058183003068,1,0.936407294123729,NA,6.2951859103563,1.01769412938738,4.69427633206497
1,1,1.18459009572733,40.5399420959927,-19.2699710479963,0.00547847740410834,1,0.953201118058344,NA,5.1337351222558,1.3289858296392,4.5633025321564
0,1,1.03583747785369,96.6290289736174,-47.3145144868087,6.19764366449616e-06,1e-06,NA,0.366400481989559,3.52625833934523e-06,0.103370464470887,0.836087889310517
0.05,1,0.729685842040897,102.992916243731,-50.4964581218657,0.00157288282402579,1e-06,NA,0.232926645651871,4.88903442726371e-06,0.0471116460228698,-1.02238749232032
0.1,1,1.20546860145605,92.1262845069541,-45.0631422534771,1.34765864467923e-07,1e-06,NA,0.625920639488732,2.22701331284874e-06,0.0485250474454386,-0.713233191162767
0.15,1,1.40057516669441,98.5263144387543,-48.2631572193771,0.0162877021915877,0.619728378198416,NA,0.947100861239776,0.826307245371666,0.0989807365379896,0.894993327419846
0.2,1,0.626803126998321,93.8844236370532,-45.9422118185266,0.00244957065265616,0.0187869941229495,NA,0.51361601653194,0.0186595180241127,0.151991980781586,-0.788572699774026
0.25,1,1.79332187632227,85.7757599675195,-41.8878799837598,1.23607619624266e-05,0.384045027480061,0.0510722009972285,0.860312109077253,2.3487858212104,0.254783840563093,1.6660270910771
0.3,1,0.0373013942788781,56.2448778992086,-27.1224389496043,0.839110397086135,0.245601965608422,NA,0.723211585500606,0.545992250998339,0.0692714551295886,-0.73617779593717
0.35,1,0.643835289810391,91.1377473101265,-44.5688736550633,0.0331412478817774,0.257571606246892,NA,0.759302151536655,0.808709881994896,0.172563569884599,1.13284778221237
0.4,1,1.16386250608699,72.5833376313067,-35.2916688156534,4.93523000244522e-10,1e-06,NA,0.669110250173583,1.68587394043576e-07,0.118746500174931,-0.424967934271447
0.45,1,0.908309475771646,80.7494101763285,-39.3747050881643,0.000444485543981132,0.205942119481098,NA,0.663898621071589,0.737159661908059,0.163896716879896,1.07838053849598
0.5,1,1.34950107258406,94.8523899310781,-46.426194965539,0.00846215179688703,0.739013263346913,NA,0.993753352413613,1.64027990671523,0.458187312383253,2.47854131304659
0.55,1,0.866669732159584,91.7523337315197,-44.8761668657599,0.00258206792590832,0.225263296773692,NA,0.695798679876494,0.864382459659835,0.156334364698426,1.50706459590602
0.6,1,1.04911336245153,78.6876503274759,-38.3438251637379,0.00654218429335085,0.556414700252782,0.193742920719322,0.84689459486237,3.11174923818285,0.096208402571917,2.02694086756132
0.65,1,0.416391468106849,77.517233967537,-37.7586169837685,0.420069305815377,0.741139467164244,NA,0.952077145346611,1.14281545755463,0.237924736772185,1.16231257170358
0.7,1,0.340582870562234,61.5890455504706,-29.7945227752353,0.201778903743382,0.645251051815042,0.246859674100274,0.917515927649808,3.48982568449911,0.251488901428931,2.58241937902751
0.75,1,1.1361466703546,64.2257049433248,-31.1128524716624,0.00290332180441388,0.827205763971668,0.474563302530289,0.976975400881057,4.39203931072163,0.593336367630819,4.3881503163152
0.8,1,1.03581030542733,75.618264511755,-36.8091322558775,0.0734782043474782,0.965181579933774,0.691374121499707,NA,5.1866971469102,0.757590721220369,4.48226432799124
0.85,1,1.87542088272449,75.3594726605946,-36.6797363302973,2.88721673529224e-05,0.830312289544712,0.370200434902643,0.968542894780875,2.95985481264286,0.342880477586845,2.43340060350937
0.9,1,0.977665099744441,50.158758557685,-24.0793792788425,0.0574830930698091,1,0.877285638897574,NA,5.12980705907372,0.736288202947123,4.89343715007323
0.95,1,1.24287531256608,54.5972385254574,-26.2986192627287,0.0105512126864635,0.960530411858442,0.797723628447344,0.997099570061118,4.05808087927491,0.36752621690819,4.50972450821444
1,1,1.85222027159057,52.1923599669484,-25.0961799834742,0.000406994846547271,0.994452322862329,0.902586755012822,NA,6.62598595288094,1.45618168428936,6.28132784843189
0,1,0.919068802417063,71.6272982376814,-34.8136491188407,2.03792861885876e-05,0.173269714534765,NA,0.710167596389237,0.426186168296039,0.161939294667093,0.560823037440546
0.05,1,0.757282410774538,83.6042381680569,-40.8021190840285,3.1274064407949e-05,1e-06,NA,0.933384880996249,4.76837158203125e-07,0.522282238028419,1.11841272722296
0.1,1,0.989056104005674,86.4075552345546,-42.2037776172773,2.98226536554758e-05,0.0531531442485471,NA,0.849821863638101,0.175336911673894,0.330118116918427,1.6610154874737
0.15,1,0.61514906766773,92.6710296471019,-45.335514823551,0.00171604146447457,1e-06,NA,0.67612844349258,1.96604996949084e-06,0.216851322044442,0.682620037394977
0.2,1,0.815227155436024,77.4047980775158,-37.7023990387579,2.33458682252774e-06,1e-06,NA,0.475342171131456,3.87567715811941e-06,0.191601221354405,1.88601369961113
0.25,1,1.081872502556,79.8415809775865,-38.9207904887932,3.90861454713232e-06,0.0824402457613629,NA,0.520929483508412,0.325856821307869,0.0291246254379706,-0.463598568515062
0.3,1,1.52800491706938,97.3228936753855,-47.6614468376928,5.97105787036867e-09,1e-06,NA,0.914935585582349,1.5588637388494e-06,0.248384257803455,1.25952386192751
0.35,1,0.598853235389117,85.3653988102652,-41.6826994051326,0.084573048002802,0.426545294676437,NA,0.916396260807467,0.800556506452937,0.273165013939266,2.00941470215925
0.4,1,0.590864516118054,79.7846633518678,-38.8923316759339,0.0631469342038455,0.426013875647917,NA,0.918729755287292,1.59266464723817,0.215715689819578,1.30671986813923
0.45,1,0.750185368094405,87.5494160766046,-42.7747080383023,8.10930753489814e-05,1e-06,NA,0.543320236220485,2.54282105060834e-06,0.114152553649157,0.965312817289524
0.5,1,0.77756524067295,79.9372597754405,-38.9686298877202,0.046631281229069,0.530298523419065,0.102053914926714,0.898229330404984,2.37130744909611,0.552878412041073,3.93433238671649
0.55,1,0.641037487632139,76.3221768963204,-37.1610884481602,0.0224376049060093,0.450654389905103,NA,0.796932684164197,1.49933639416196,0.131589203561,-0.780498124949507
0.6,1,1.21485880848384,79.3762680347257,-38.6881340173628,6.95058545610028e-05,0.394540998944011,NA,0.873205442519571,1.14757315902834,0.276685991883064,1.13728060728266
0.65,1,1.23445798793115,69.5821633197508,-33.7910816598754,0.013032882770688,0.770834599611922,0.295743272724162,NA,4.58881991393082,0.60037131692392,2.73366324432084
0.7,1,1.51848140209346,63.2782243922964,-30.6391121961482,5.0492216252529e-07,0.410955379214641,0.045471061288134,0.810765424710837,1.98968232124503,0.234988208604822,1.78895040767172
0.75,1,1.17064468575214,72.656588177716,-35.328294088858,0.0147471497726113,0.669596543515192,0.254809057917245,0.990595372980205,4.21196533328858,0.40228818989098,3.34893441597236
0.8,1,1.43872328065186,71.1121524065386,-34.5560762032693,8.00976618364757e-10,0.105863825110425,NA,0.735348745256194,0.235714279518855,0.0175506289656048,-1.43334105291272
0.85,1,0.774955248703035,73.6346573207409,-35.8173286603705,0.189539938961581,0.914067493958203,0.657250756887154,0.997465717849528,5.76876124417443,0.88346523150134,4.39581203556672
0.9,1,0.987809413123623,74.1234086457116,-36.0617043228558,0.0666636089052659,0.982763797569645,0.804059422206233,NA,4.98731899627717,0.955885307147005,5.90446316578444
0.95,1,1.02260107486997,42.6657450286069,-20.3328725143035,0.00759260001286077,0.96713553075631,0.807805556088489,0.998060873472877,5.20741799489667,0.550818000529043,4.31594136531486
1,1,1.28750217468617,54.2750806785873,-26.1375403392937,0.0103201866972324,1,0.958033228304656,NA,5.72074930748572,0.798558381177088,3.3242488087204
0,1,1.02343524569416,93.9426894854823,-45.9713447427411,0.000301404713508147,0.146514642196269,NA,0.692877800653178,0.505121993595312,0.200863458420592,0.530982068511816
0.05,1,0.926750535179461,88.9892375658024,-43.4946187829012,5.46117892952225e-06,1e-06,NA,0.708502382003993,1.69847093209922e-06,0.0494238644454662,-1.1948274224914
0.1,1,1.15862660358817,95.7317442737101,-46.8658721368551,7.71798433607529e-07,1e-06,NA,0.936103214671243,3.87200874541085e-06,0.23237527490027,1.14661008692972
0.15,1,0.731099880166855,92.7571826875812,-45.3785913437906,0.0629328471844774,0.492600268153475,NA,0.965231198980331,1.35580921169357,0.354855605334213,2.0919003385217
0.2,1,0.539980350226754,75.6895187221585,-36.8447593610793,0.0475686603698946,0.331847570508907,NA,0.924989831059458,0.655097887374531,0.0590873195226936,0.276881663028367
0.25,1,0.819084015908235,57.9243982054257,-27.9621991027128,7.05399072487012e-09,1e-06,NA,0.333566790758297,4.54170184172362e-06,0.12507869517528,-0.295524879275636
0.3,1,0.45682623418355,68.1683167429078,-33.0841583714539,0.00415144727764494,0.0542919212366272,NA,0.709471434285785,0.142685662913209,0.0577416822835871,-0.648407300050102
0.35,1,1.17788661774552,81.2109985272212,-39.6054992636106,7.13704739752075e-09,1e-06,NA,0.413887289623625,3.15398134120058e-06,0.0944131151819027,-0.168294789442454
0.4,1,1.25717796623468,97.4034429302214,-47.7017214651107,5.45258200834731e-05,0.0941798406581902,NA,0.731110888723921,0.155764555823307,0.187032990543352,1.08857356968698
0.45,1,1.1419313589795,64.5399388421564,-31.2699694210782,4.17701429000772e-11,1e-06,NA,0.33974267376354,3.68586178630359e-06,0.121428384109254,-0.6351258788655
0.5,1,1.60945330282807,76.575810741343,-37.2879053706715,2.25411600496273e-09,0.13960962947401,NA,0.778071789510243,0.58031091620817,0.117021342984326,0.573666644167598
0.55,1,0.675288520137014,84.935512006045,-41.4677560030225,0.0567876903344611,0.528240311923351,0.113251752507181,0.919303083720624,2.68412856568777,0.376927846245041,2.55140861840386
0.6,1,1.33280058614881,76.2320600292519,-37.116030014626,0.0207685940906486,0.882549436547684,0.522295730524016,0.986053658026749,3.93426265973497,0.501219988809334,2.98524082615245
0.65,1,0.727546644132949,56.9948291818297,-27.4974145909148,0.0483550196471345,0.828085566506346,0.189762380459541,0.99209902399069,2.82888958054313,0.444771422952249,2.4281099038192
0.7,1,0.554250154797649,73.1988367436066,-35.5994183718033,0.345872324969184,0.821820437546572,0.369757391479358,0.959033365815952,3.16316496534906,0.184742973093517,1.23154779827051
0.75,1,0.994561449488496,67.1592067022599,-32.5796033511299,0.0242921702908852,0.919469158929404,0.657417885017176,0.983417216604959,4.06205752829988,0.162152184891407,2.35619445148538
0.8,1,0.772135083504509,59.5138445226152,-28.7569222613076,0.033482495700925,0.658217323330859,0.174898971607649,0.878783472215131,2.37955580780074,0.0256871479185859,0.145774948996703
0.85,1,0.568357747874047,62.89011763408,-30.44505881704,0.137066252833857,0.841603916420363,NA,0.984136697021358,1.69869145217248,0.348172592036547,2.92774870564958
0.9,1,1.29432309842543,56.4149898258503,-27.2074949129252,0.0104774082098709,1,0.979243293593912,NA,4.97491735785343,0.702567073020455,2.98874173120798
0.95,1,0.708823417069453,66.6787649541035,-32.3393824770517,0.0935942764962423,0.902419241425548,NA,0.990310474297431,0.580689947152253,0.158209733894802,1.30419096151384
1,1,0.589693761313988,73.5399439851949,-35.7699719925974,0.165162159628309,0.92132682354782,0.171846409727524,NA,2.3583948079564,0.614787404414583,3.47463439581711
0,1,1.19737914215849,85.3262127144291,-41.6631063572146,1.916379277489e-08,1e-06,NA,0.473584813120225,5.96046447753906e-07,0.0777835523130943,0.255486803191587
0.05,1,1.21235616639931,84.5570542453845,-41.2785271226922,1.16189049492732e-08,1e-06,NA,0.450572010275554,3.38856468285367e-06,0.10011206534947,0.0486745706038165
0.1,1,0.705970187904885,88.1911089095943,-43.0955544547972,0.000194755409254288,1e-06,NA,0.548646196685749,3.68586178630359e-06,0.135257896842411,1.06952226737586
0.15,1,0.341876098045854,81.9247764155745,-39.9623882077872,0.0312385672947997,1e-06,NA,0.492616828982152,2.73922092749502e-06,0.117839646424845,0.93780343212954
0.2,1,0.987273663829191,72.6741153853136,-35.3370576926568,1.74022654064743e-08,1e-06,NA,0.412553608598989,4.27992893958479e-06,0.174018403082448,1.39081332014012
0.25,1,1.04015785201155,61.4154270576933,-29.7077135288466,1.37539757361083e-10,0.00213365303870679,NA,0.676558446422037,0.000221854477063096,0.109369057724249,0.0254265325164031
0.3,1,1.03773986097023,97.8361123386068,-47.9180561693034,0.00166001134978844,0.187837262659351,NA,0.824119844637404,0.507903224434509,0.127691364373961,0.73650301465833
0.35,1,0.602779109643579,91.7145077174147,-44.8572538587073,0.001802061146295,1e-06,NA,0.731781855943525,7.63311891249758e-07,0.00657981331546237,-0.447717414805077
0.4,1,0.884606922512793,84.5594349861766,-41.2797174930883,0.000581348524058667,0.133874134178814,NA,0.760691808632494,0.0978469981649631,0.145939852197445,1.11590175966218
0.45,1,1.56920756585314,88.0184233261634,-43.0092116630817,1.32045929746027e-10,1e-06,NA,0.474496897490769,4.07409846559407e-06,0.0168048136578654,-0.823498350251662
0.5,1,0.930185729669108,85.8407751432619,-41.9203875716309,2.33054289222601e-06,1e-06,NA,0.960638037844138,1.36441268232579e-06,0.297873228875042,1.72428906343339
0.55,1,0.944568071979147,76.5928820093826,-37.2964410046913,0.00484755871688836,0.477822188721604,0.0607098730210702,0.847280591066939,2.03435437243415,0.183490253772088,0.999336621182324
0.6,1,0.773356737449967,75.3768826630372,-36.6884413315186,0.00357792312331018,0.250489145064328,NA,0.723648603578311,1.16025438967499,0.178724635466246,-0.0965469286053932
0.65,1,0.454961256434599,73.7515025867063,-35.8757512933531,0.38342560787414,0.971247954853005,0.523379102378714,NA,4.14435366111695,0.787966918604513,4.58418271757256
0.7,1,1.75064333910826,62.2497105575739,-30.1248552787869,1.67643676718399e-12,0.144310746735287,NA,0.847985999916846,0.19713306084519,0.0100936087488524,-0.298540034763193
0.75,1,1.10236865951998,59.4071175853407,-28.7035587926703,0.0367174783855002,0.873943165330814,NA,0.985745678606136,1.42056306717663,0.139327953574954,1.29933529761241
0.8,1,0.904513409326668,69.4373689228654,-33.7186844614327,0.0217583907906118,1,0.88398239956223,NA,4.34920286253912,1.08035850424199,3.68352796066614
0.85,1,0.25892861054279,60.051599871791,-29.0257999358955,0.499567071559399,0.718674034803632,0.21646218301624,0.924329552295182,2.19564306433338,0.1904166034719,0.891994965039859
0.9,1,0.408665006224437,64.6030488809896,-31.3015244404948,0.255979724786339,0.953190227930672,0.681458253822946,NA,4.39157369604628,0.654854990804723,2.93522665314439
0.95,1,0.638838347921006,54.0391617256703,-26.0195808628351,0.213380924449755,0.995688678798088,0.740465997823217,NA,3.26809936643537,0.559008157243038,3.65483361040679
1,1,1.18922931287159,42.7362259451759,-20.368112972588,0.000300412289015117,1,0.921988125014165,NA,6.76635605733178,1.80609138033516,6.03086171902246
0,1,1.09204470546374,92.4426652948636,-45.2213326474318,8.8390925334636e-07,1e-06,NA,0.455307983019871,1.02547708356889e-06,0.180784644217301,-0.0766117259430976
0.05,1,1.05210277480101,97.4532119349831,-47.7266059674915,5.94198359915588e-06,1e-06,NA,0.296359450581248,4.41557387768081e-06,0.204759281464122,-0.267774949674806
0.1,1,1.0959683941902,90.9561052127801,-44.47805260639,2.90899903663266e-05,0.100171771939677,NA,0.530978112023253,0.395704689235184,0.0870875200804402,0.266633511608259
0.15,1,1.21347741365125,86.8524984310843,-42.4262492155422,2.36949717624668e-08,1e-06,NA,0.314518321583429,3.95012891907236e-06,0.149406492591447,-0.142323501627402
0.2,1,0.964502899602878,73.8503549874081,-35.9251774937041,3.2919660922115e-05,0.213100461498709,NA,0.759152767489918,0.684155245690818,0.164280934938657,0.352686353005669
0.25,1,0.322243778671817,88.9136496018781,-43.4568248009391,0.0658443859408786,1e-06,NA,0.659738848625041,1.39530896076198e-06,0.144286865698157,-0.0904262337985354
0.3,1,0.71240367881098,98.4709179682407,-48.2354589841204,0.02153008396232,0.139245259800259,NA,0.772647401889691,0.432219307289835,0.0147680593197613,-0.271971417676435
0.35,1,1.1310956304909,94.5937473517953,-46.2968736758977,1.07717249586692e-05,0.0396939867675066,NA,0.694178748351545,0.087203573193579,0.0906131646466724,-0.204321897796739
0.4,1,1.46208449241175,67.2686594824108,-32.6343297412054,2.61568544601687e-13,1e-06,NA,0.508804930917582,3.5040231839893e-06,0.111919509254791,-0.851299257691829
0.45,1,1.26289923565488,89.5087194920099,-43.754359746005,2.44637312629692e-08,1e-06,NA,0.768843508311466,4.46040318819754e-07,0.0723792492785799,0.275971104693049
0.5,1,0.628899570742869,72.4762378997912,-35.2381189498956,0.000431259878885371,0.0839165064821755,NA,0.628606208270358,0.242490204643829,0.0168866145443384,-0.925850241624356
0.55,1,0.92009506584545,94.2612185339762,-46.1306092669881,0.00542476661569946,0.348924467786282,NA,0.868555452348533,1.65573384295344,0.0367746933594204,0.394361929760343
0.6,1,0.479901083776394,78.9165197821463,-38.4582598910731,0.0533778802898173,0.338173991316134,NA,0.859497218232361,0.572625682888948,0.240981270743157,0.7801953050202
0.65,1,1.00541837045632,78.0693407145601,-38.03467035728,0.027049569683423,0.714702448617183,0.269945425935241,0.953195107981457,2.98289569640531,0.298854112372946,2.63718112168389
0.7,1,1.47815819113841,56.8690000361993,-27.4345000180996,2.2435063806725e-08,0.407232379016822,NA,0.826583418433311,0.811772313962406,0.240281824173987,1.00594180550117
0.75,1,1.21613565656918,72.1906412828121,-35.0953206414061,0.00214800026950179,0.573323297931935,NA,NA,1.33254462682413,0.368055026795345,2.69880664474727
0.8,1,1.62634404830369,86.1658754504895,-42.0829377252448,0.0524644809208317,1,0.423627371313177,NA,4.88384843663346,0.745489933253209,4.59750319782868
0.85,1,0.635274813418536,68.4840356682725,-33.2420178341362,0.128740575255675,0.914834510848918,0.282686098137007,NA,3.16594385612484,1.23059084225616,4.70528920998941
0.9,1,1.04388977901689,71.4938798315654,-34.7469399157827,0.0928665964847482,0.889324544024323,0.54293577823526,0.996920133831997,4.56841956985219,0.548222373808722,4.10536982494231
0.95,1,0.815281687696323,59.9848799343561,-28.992439967178,0.070928712737321,1,0.751848464640346,NA,4.35690895586924,0.782237821393204,5.39715376465677
1,1,1.486006950048,62.090254534573,-30.0451272672865,0.0110535704026717,1,NA,NA,1.75167990167921,0.405928738733177,2.29304349142348
0,1,1.24118887482132,79.6378917386595,-38.8189458693298,1.36988131949067e-09,1e-06,NA,0.285705641961207,4.43323945564915e-06,0.0528953822426795,0.460332249720319
0.05,1,1.04876387711417,104.203936577086,-51.101968288543,2.96755197068954e-05,1e-06,NA,0.429109748664041,3.35060818733101e-06,0.122961656505468,-0.784213227186428
0.1,1,0.899120208727569,83.9843970395096,-40.9921985197548,0.000295604360345481,0.167668256375192,NA,0.645985362863521,0.580928014079136,0.161363689627334,1.04094815887167
0.15,1,1.08063484027573,79.3712098971874,-38.6856049485937,2.32444732350956e-08,1e-06,NA,0.341714385889082,4.39622137894291e-06,0.121333417649978,-0.526701730158459
0.2,1,1.28551307713923,60.3426982948704,-29.1713491474352,2.26507701484024e-11,0.0661744991199186,NA,0.536906614250094,0.180855351506024,0.178644947573156,0.0860153596186942
0.25,1,1.4183380006047,78.7667960977497,-38.3833980488749,4.76270134441847e-11,1e-06,NA,0.370185759921368,3.13137186445324e-06,0.0883614302313094,-0.766811111792627
0.3,1,1.06348587239576,82.5322371146383,-40.2661185573192,0.000150426887977284,0.197249125406323,NA,0.727371583446143,0.974423255212952,0.145223855151831,1.6759099549011
0.35,1,0.650222890215664,82.3054084704749,-40.1527042352375,0.000173440500932154,1e-06,NA,0.348423178587508,4.09150178473723e-06,0.0826878086586121,-0.874933095633137
0.4,1,1.1411488649116,73.5713906892651,-35.7856953446325,0.000767864715268907,0.469505621330576,0.187730622193526,0.763160874876798,3.74628079123033,0.0658418974724902,0.250229176376632
0.45,1,1.41491122732403,88.2340299633388,-43.1170149816694,0.00145931627446272,0.513693001542098,NA,0.990868462693821,1.00287188860787,0.262166927328758,1.99881048845931
0.5,1,1.43235342398616,75.3813671229252,-36.6906835614626,0.000856015763847751,0.52814306716402,NA,0.955399967121404,0.9679147746604,0.01812245737309,0.692160477225681
0.55,1,1.16187874277336,93.1951399511783,-45.5975699755891,0.000698930915502771,0.334916776236533,NA,0.736969248650124,0.956767256030791,0.00642635952880707,-1.6640972033189
0.6,1,0.599845432412387,82.3701758857865,-40.1850879428933,0.00709505411589095,0.116261001287892,NA,0.646974241970211,0.387082966948392,0.033294121767427,0.062185174209496
0.65,1,0.743790343492484,77.6043839745688,-37.8021919872844,0.0140846466899867,0.453448699332235,0.0622312442859309,0.796950235107442,2.07372408283721,0.204581474778237,0.619778172537679
0.7,1,1.07147212188007,74.8580505703977,-36.4290252851989,6.48360387600633e-09,1e-06,NA,0.836420601814651,7.72564494420035e-07,0.295110380879018,1.12450485734118
0.75,1,-0.0957643874490516,64.9042193525006,-31.4521096762503,0.826102619098744,0.830648692049812,0.430658417638488,0.986679655669828,4.01852989538808,0.412243240492888,2.79671267660852
