treesize,lambda_input,rand.tree,K,mu,sd
32,0.8,15,0.745724929152326,-3.17358740673022E-17,0.24778609362747
32,0.8,15,0.914554336794434,1.0556044428324E-16,0.398680212156648
32,0.8,15,0.830115851117824,-2.32619912915455E-17,0.386779261379166
32,0.8,15,1.01979450488992,3.47873314356095E-17,0.285494613640391
32,0.8,15,0.869986810497809,-1.40112530952474E-17,0.251916665751583
32,0.8,15,0.85498580894612,-4.16767315103428E-18,0.399800118201331
32,0.8,15,1.05458772792332,2.04622018114276E-17,0.263400593650791
32,0.8,15,1.35250814378519,-1.07248899431506E-16,0.316977824714268
32,0.8,15,0.727872969517653,-2.52158320265816E-18,0.26609058849683
32,0.8,15,0.575442421774296,8.64754231763576E-18,0.206495866125007
32,0.8,15,0.759708080003221,-2.09621816432692E-17,0.303135696969474
32,0.8,15,0.647791904734667,4.52384440671749E-17,0.174754953535532
32,0.8,15,0.557620236319011,-3.58613421076737E-17,0.228664985484235
32,0.8,15,1.05167912313258,4.60494815023027E-17,0.215825607757292
32,0.8,15,0.775205413156288,-1.34242118289551E-17,0.362211211502803
32,0.8,15,2.76377715083615,-8.23033319014704E-17,0.501106715394473
32,0.8,15,1.64505220435261,5.17102230175939E-17,0.32648737521245
32,0.8,15,0.605284331362097,0,0.267511864538087
32,0.8,15,1.19875953933211,-1.94682594698015E-17,0.368331137421606
32,0.8,15,0.75657030556308,6.20901171189542E-17,0.245115522458009
32,0.8,16,0.933652177079497,9.9227168772224E-17,0.375669444070582
32,0.8,16,0.859213512158941,-3.59491319904589E-17,0.32423516605909
32,0.8,16,0.890160979784808,3.44726417550456E-17,0.255717040310821
32,0.8,16,0.709648976249166,2.26238841029291E-17,0.24935335165551
32,0.8,16,0.930255512455206,-9.68572010789925E-17,0.303704289459497
32,0.8,16,0.816223854704348,5.57583493265845E-17,0.426256504847286
32,0.8,16,0.982563120885213,-4.61465175967402E-17,0.247182003752158
32,0.8,16,0.817962009763563,-6.74625421715272E-17,0.280999567740725
32,0.8,16,0.723032464936687,3.07221695999838E-17,0.300385414862091
32,0.8,16,0.670317567548776,-3.05786212323467E-17,0.25078032929195
32,0.8,16,0.717355423325336,-9.30370689343485E-17,0.304432086322751
32,0.8,16,0.874071583364756,6.7745180125367E-17,0.347491548360301
32,0.8,16,0.504494145780984,9.83445367242625E-17,0.330635370959326
32,0.8,16,1.03286427510041,-2.60437559105459E-17,0.275543019842416
32,0.8,16,0.704686392635804,-2.91834359954744E-17,0.225480387652377
32,0.8,16,0.743886709078147,-1.72979577710286E-17,0.267935097876658
32,0.8,16,1.18935258000523,-9.68521595388905E-17,0.343060034066234
32,0.8,16,1.51935351609715,6.29765777558373E-17,0.34073342481151
32,0.8,16,0.811975273154016,2.22913457441007E-17,0.34690076377656
32,0.8,16,1.59291315221897,-1.06124893486763E-16,0.361809714694285
32,0.8,16,1.20394336901915,-6.5697393272085E-17,0.438976456624455
32,0.8,16,0.989680573132153,-1.32069648186434E-17,0.324593406181699
32,0.8,16,1.02593898992554,9.95962752374513E-17,0.275176381346951
32,0.8,16,0.869319976201546,4.01863668752535E-17,0.377252633908063
32,0.8,16,0.821499599129358,-4.72850382980672E-17,0.318574443716578
32,0.8,16,0.736867224789103,3.18330431459124E-17,0.463742423516019
32,0.8,16,1.01812378749007,-1.775076125584E-17,0.273529924373145
32,0.8,16,0.624432320621663,3.29841270399131E-17,0.182252138900405
32,0.8,16,1.24601391647472,8.10429739810103E-17,0.345649783782154
32,0.8,16,1.24393990294237,1.01015160456188E-16,0.333654699373225
32,0.8,16,0.765356866909557,-6.36202787500373E-17,0.321211850371473
32,0.8,16,0.634228590525535,4.78891286435218E-17,0.3773978196484
32,0.8,16,1.35653602131909,-5.30264309024642E-18,0.258729567487886
32,0.8,16,1.38217868095231,9.26191598188322E-17,0.381254009322951
32,0.8,16,1.12768088664281,-5.83866722331239E-17,0.313405735190103
32,0.8,16,0.735671349576174,3.73842565248601E-17,0.232192300342028
32,0.8,16,0.684829596068894,4.61788810315888E-17,0.215678680272731
32,0.8,16,0.912640902730787,-5.64196372658684E-17,0.489253185446179
32,0.8,16,1.57835128251269,-3.15318382298688E-17,0.315641868550336
32,0.8,16,1.27774570728387,-1.49638602290475E-17,0.431464571558743
32,0.8,16,1.00847883381244,-3.3144331463425E-18,0.326252064330639
32,0.8,16,0.854017441787363,3.09151711392133E-17,0.245308651410337
32,0.8,16,0.845446202343995,1.29723434685175E-17,0.37280776482773
32,0.8,16,0.839449278597003,-6.82851670173734E-17,0.309228285781176
32,0.8,16,0.982977151339384,-1.04383610587643E-16,0.292378486940746
32,0.8,16,1.68352187328593,9.57208284532197E-17,0.377492126429229
32,0.8,16,1.11036820463524,6.22557594939874E-17,0.408780509400528
32,0.8,16,0.795444899700157,-3.29847640086894E-17,0.274272819278992
32,0.8,16,1.016149847853,1.04607620309005E-17,0.432147287556727
32,0.8,16,0.984429283856486,1.00285428019601E-16,0.32771387178535
32,0.8,17,0.9244391519245,-3.01924284185073E-17,0.237034299304875
32,0.8,17,1.61880818700859,8.06904761378128E-19,0.26148342058351
32,0.8,17,1.06301265606027,-5.12840773536985E-17,0.174912244679836
32,0.8,17,0.92424787126563,3.67390918577272E-17,0.197627716167215
32,0.8,17,0.834422777189121,1.44736788743396E-17,0.215720772760375
32,0.8,17,0.80568805497961,4.57449020069972E-17,0.177751704096747
32,0.8,17,0.761734189060844,2.22591313870507E-17,0.218011135338525
32,0.8,17,0.971352681653687,1.43936647540102E-18,0.230338545402268
32,0.8,17,1.14615598143571,3.63395565809027E-17,0.272076993187289
32,0.8,17,0.897775981431748,-1.94097938676502E-17,0.178464496963294
32,0.8,17,0.952252454554478,-4.62724476790743E-17,0.199461991697891
32,0.8,17,1.42939126667908,-5.55111512312578E-17,0.260821529044473
32,0.8,17,0.686197976367244,3.06163921255306E-17,0.217953337546435
32,0.8,17,1.07315962834979,-3.93170739021453E-17,0.234067912897512
32,0.8,17,0.957330309260499,-2.15385435181625E-17,0.250274337286637
32,0.8,17,1.41724692342335,8.95442574255778E-18,0.270530156475059
32,0.8,17,0.890526362983051,1.15495720626191E-17,0.21241400052194
32,0.8,17,0.871544968495715,3.95435637359776E-17,0.246708174384586
32,0.8,17,1.33428483355405,3.90178476550665E-17,0.265455822082583
32,0.8,17,1.69817021869613,-2.29538068240165E-17,0.266758589892614
32,0.8,17,1.2977209505531,-2.78709347267814E-17,0.210482323008576
32,0.8,17,0.734103273891566,-4.03775354351852E-17,0.221811543032566
32,0.8,17,0.980533817799855,4.93804758368299E-17,0.230288721242676
32,0.8,17,0.712923163887652,4.15502051168137E-17,0.184839870408567
32,0.8,17,1.08736196085125,4.19259353796886E-17,0.1831771881333
32,0.8,17,1.10352554326076,2.67120581296659E-17,0.223072893443491
32,0.8,17,1.39458980803532,-3.27749878289724E-17,0.268824851953295
32,0.8,17,1.2407597352712,-3.19231267939188E-17,0.262642400089962
32,0.8,17,0.959723536994433,-4.83078814038536E-17,0.233077233661453
32,0.8,17,0.883051441925479,4.93241108763878E-17,0.196108594279229
32,0.8,17,1.11525277301322,-4.24423273219163E-17,0.28654490814622
32,0.8,17,1.11383828492414,-2.14814738263083E-17,0.166223595701504
32,0.8,17,1.05902872748231,-4.75617809025941E-18,0.281005909304432
32,0.8,17,0.880431624775571,-6.34832898055437E-18,0.208834958169266
32,0.8,17,0.759133339699167,-3.16470482632225E-18,0.142981030107887
32,0.8,17,0.81999772189502,-2.14835168697771E-17,0.192682755500882
32,0.8,17,0.85669113447862,-3.6943378416913E-17,0.244696876632321
32,0.8,17,0.736248777653774,-2.49419193591315E-17,0.162835082621839
32,0.8,17,0.79359086098327,1.13542123836644E-17,0.178675254297287
32,0.8,17,0.684591182541977,-4.47943819623792E-17,0.150489946624726
32,0.8,17,1.01743806873562,1.54109174423447E-17,0.193258443142276
32,0.8,17,0.697430540700461,2.96153076020933E-17,0.200894771247368
32,0.8,17,0.740608884606533,3.62653158371418E-17,0.204055178038812
32,0.8,17,0.868886848622335,4.30603361127602E-17,0.167665480032913
32,0.8,17,1.42834996419161,1.87348509102236E-17,0.214516418101261
32,0.8,17,0.645086694715218,-4.27613673636973E-17,0.151592039249471
32,0.8,17,0.854129027346312,-2.88193134721088E-18,0.262772511166927
32,0.8,17,0.826876133663072,-2.87304359990193E-17,0.243640736535864
32,0.8,17,0.823160047058273,-4.54079048667344E-17,0.214924182907008
32,0.8,17,0.982128111399048,6.33877444890935E-18,0.161463443872075
32,0.8,18,1.18897365708643,-6.76462195720734E-18,0.275901066263875
32,0.8,18,1.10832119827663,-7.96935014182355E-18,0.171372178458155
32,0.8,18,0.482870097904501,3.49382489898877E-17,0.203517354816181
32,0.8,18,0.983157024762493,2.70311591313494E-17,0.189960154942846
32,0.8,18,0.805225980433427,4.97873769121637E-17,0.220917770833334
32,0.8,18,0.851766597948593,4.91327898505256E-18,0.197681801006931
32,0.8,18,0.768374716247419,2.10604510176779E-17,0.205203205191849
32,0.8,18,0.753968394567744,-1.13409715646329E-17,0.252272673906091
32,0.8,18,1.30067345646557,2.332599310104E-17,0.277169432509846
32,0.8,18,1.20465646175782,4.5336754099165E-17,0.290413313164265
32,0.8,18,0.586354516101339,-1.05437543190725E-17,0.232167535751061
32,0.8,18,1.07167666013011,-4.40804077267431E-18,0.193753369727927
32,0.8,18,1.04206448996846,-2.98112229346614E-17,0.188338541484523
32,0.8,18,0.640145816535361,-5.17828306818326E-17,0.246687399168034
32,0.8,18,0.720967268807278,1.4088502500037E-17,0.251256765938092
32,0.8,18,1.47605023415686,3.73385675676852E-18,0.289871408572661
32,0.8,18,0.948203277202835,-1.3657532136474E-17,0.240318995796245
32,0.8,18,0.732093966141068,-4.69151762794509E-17,0.164524009736618
32,0.8,18,1.02855710520315,1.03551065291918E-17,0.199607285468
32,0.8,18,1.47193521699973,2.97095753811009E-17,0.325380680965215
32,0.8,18,0.962387492595169,-6.26410002427941E-18,0.228719223992819
32,0.8,18,0.786843832504926,-4.81181358592733E-17,0.236426196595732
32,0.8,18,0.577654611037296,-2.78963592677262E-17,0.17181983447626
32,0.8,18,0.747272560067402,-4.19953971635611E-17,0.223075424990912
32,0.8,18,0.605708656213427,-3.78420710565874E-17,0.210377475088735
32,0.8,18,1.30356900973421,-5.64832062415269E-18,0.304234452248432
32,0.8,18,1.17562484742854,-3.6608472600997E-17,0.242650095071039
32,0.8,18,1.21096176520452,3.58194105886528E-17,0.289437097821393
32,0.8,18,0.85094156803479,4.76657287858812E-17,0.239119439194845
32,0.8,18,0.836869186084019,1.5036501774604E-17,0.203788431335803
32,0.8,18,0.690079114305345,2.29168931281751E-17,0.266791091803932
32,0.8,18,1.07439195615583,-3.04739144075389E-17,0.276641716552534
32,0.8,18,0.68774366038166,4.34347246754466E-17,0.155248124869496
32,0.8,18,1.34631885849102,5.85035492273178E-19,0.236333568221941
32,0.8,18,0.946521331386282,-4.79051612831474E-17,0.221796093009896
32,0.8,18,0.835071555591609,7.63766220407414E-18,0.202183573507104
32,0.8,18,0.924487236324171,-5.0652299195264E-18,0.221777720187632
32,0.8,18,1.2214071718738,4.53801357385916E-17,0.272358282801141
32,0.8,18,0.702572925732974,-7.56171172430916E-18,0.199299530643804
32,0.8,18,0.994403797272162,1.58534752166262E-17,0.21813139912718
32,0.8,18,0.8159867682792,-3.52940468734478E-17,0.156766870474334
32,0.8,18,0.681893072785695,1.07424513078394E-17,0.222626052595523
32,0.8,18,1.3504434732897,-2.06294399965334E-17,0.281836719554264
32,0.8,18,0.695556449371313,-4.70542726419172E-17,0.18724437016602
32,0.8,18,0.988377093177964,1.26352921181461E-18,0.254888503894689
32,0.8,18,1.09537000289757,1.98166407328754E-17,0.231708782644422
32,0.8,18,1.2972299910674,-1.93158409731407E-17,0.223787079926173
32,0.8,18,0.959276309182343,-2.43757921833399E-17,0.221305603555855
32,0.8,18,0.773338864771738,-4.74141125667016E-17,0.14900697870199
32,0.8,18,0.976872589049395,-3.38825647226704E-17,0.251697441626495
32,0.8,19,0.592329319829669,-6.05507397694049E-17,0.472677038939264
32,0.8,19,1.14486705239078,-5.13236304042035E-17,0.344407783724188
32,0.8,19,0.664687971878261,8.17025890302234E-17,0.3594784530847
32,0.8,19,0.559162803912332,-4.00871962577889E-17,0.266234361720924
32,0.8,19,0.906327079009739,-9.13425151488623E-17,0.356745019351002
32,0.8,19,2.24237251788136,1.08594990638755E-16,0.583898625892028
32,0.8,19,0.60787832553391,9.40260442747719E-17,0.274348752797539
32,0.8,19,2.54454116001749,-2.28826289513928E-18,0.482862949961773
32,0.8,19,1.2494756794585,-9.95324157294919E-17,0.474323791376597
32,0.8,19,0.694863697883179,3.70252873499455E-17,0.301297310785823
32,0.8,19,0.892546833089922,5.57921222242574E-17,0.452575544376776
32,0.8,19,0.833949125434683,4.97379372930984E-17,0.315135378456936
32,0.8,19,0.88209446956572,5.86559473951878E-17,0.418041005076313
32,0.8,19,0.577769124272223,5.37083940689576E-17,0.384125525846833
32,0.8,19,0.848227129960161,2.70271543860445E-17,0.35043575008828
32,0.8,19,0.802393447043908,9.50065662263817E-17,0.329462238602271
32,0.8,19,0.832921980632878,2.90595726735315E-17,0.46866343803336
32,0.8,19,1.45725834721189,-2.97053505925182E-17,0.449101636679234
32,0.8,19,0.575585273741442,-5.69631893195498E-17,0.309436515024439
32,0.8,19,0.76245826615104,9.78799560933524E-17,0.339560963247246
32,0.8,19,0.659034911857395,1.40828070504997E-17,0.459750682223812
32,0.8,19,0.696583669813822,2.49320421079335E-17,0.543105777098614
32,0.8,19,0.603630627022035,8.82046172212547E-17,0.286719455391096
32,0.8,19,1.20254234638206,-4.11801669153444E-17,0.349333072395828
32,0.8,19,1.34134837340468,6.81324910226967E-17,0.435049029445895
32,0.8,19,0.831472800587831,1.07061034300068E-16,0.360291269420828
32,0.8,19,1.30005269442648,-4.5304444874425E-17,0.378190864522024
32,0.8,19,0.536031305326156,-3.25121873867573E-17,0.387675852778567
32,0.8,19,0.84772060355562,-1.22304645794671E-17,0.441967074820296
32,0.8,19,1.10053708335883,-9.08231009930788E-17,0.523895985685108
32,0.8,19,0.906798598539578,3.63042522476611E-17,0.399405310443214
32,0.8,19,1.20218315869905,-6.44992007936898E-17,0.443396462304281
32,0.8,19,0.892405959446541,1.08634672438268E-16,0.383917677119291
32,0.8,19,1.00812360272001,-8.52118397544344E-17,0.370826449811141
32,0.8,19,1.22584486798672,4.8209835646143E-17,0.459857704705834
32,0.8,19,1.38508578022636,1.66804775287438E-17,0.378940999904583
32,0.8,19,0.872300198377561,-2.43354598625234E-17,0.338778370439274
32,0.8,19,1.70037515607189,-3.16400822642643E-17,0.469509366532296
32,0.8,19,0.806175505192649,5.67065112314774E-17,0.347478263042807
32,0.8,19,1.78606621183647,5.49318247410491E-17,0.5055515857368
32,0.8,19,0.749546738574232,8.5620204502701E-17,0.484766284287465
32,0.8,19,0.728114700066071,4.59563214306319E-17,0.438276770041664
32,0.8,19,0.68244109112663,-6.25476775407974E-17,0.416603681251054
32,0.8,19,1.06468186004194,3.53017718139267E-17,0.29163965814147
32,0.8,19,0.914368663733251,4.14487271816009E-17,0.450785842817171
32,0.8,19,1.54825026379911,-1.71767506385292E-17,0.428792595854269
32,0.8,19,1.34218353491544,1.79084178042466E-17,0.382228820764108
32,0.8,19,0.781023423607927,-9.19141065341966E-17,0.455650197623968
32,0.8,19,1.48712682941038,1.05165442326749E-16,0.420237993304534
32,0.8,19,1.79992485665324,3.52301602604341E-17,0.464354450319613
32,0.8,20,1.53774365155109,-5.0900039391677E-17,0.282018892734019
32,0.8,20,1.04337369862115,-5.09544663407357E-17,0.207845146681633
32,0.8,20,0.786255387730432,-7.27622985734894E-18,0.195328941819808
32,0.8,20,0.706470736220387,-1.99214153203189E-17,0.175447167238404
32,0.8,20,1.04091761119443,3.15819961328734E-18,0.207067384746661
32,0.8,20,0.746182784292908,4.16333634234434E-17,0.181973727151474
32,0.8,20,1.05651249299116,2.31591005053766E-18,0.215146728029618
32,0.8,20,0.674616154906344,1.91514827000555E-17,0.153223626834946
32,0.8,20,0.842459757918561,-2.6496548383929E-17,0.18223992081972
32,0.8,20,1.18575855761058,2.7845889656597E-17,0.185990206307958
32,0.8,20,0.602059174737991,3.79010042209256E-17,0.226117271686565
32,0.8,20,0.685996490968046,4.62461015662829E-18,0.16958916676007
32,0.8,20,1.37763104201689,-3.8214386082619E-17,0.278732082790328
32,0.8,20,1.09156777024367,2.18014117230134E-17,0.217549991554451
32,0.8,20,0.826171294091575,1.44754542553971E-18,0.207553273732772
32,0.8,20,0.883073153179127,-2.82613169655778E-17,0.176877905558353
32,0.8,20,0.91105292952459,-1.26628850634358E-17,0.179449305516253
32,0.8,20,1.01214243597588,1.55860838558369E-17,0.186250442847389
32,0.8,20,0.753083140957581,-2.87347728077092E-17,0.202679217901963
32,0.8,20,0.600067466251509,4.56708509986165E-17,0.151265387806782
32,0.8,20,0.962888166237235,-3.6138382867798E-17,0.167594902604443
32,0.8,20,1.03555044168631,-2.89751946394579E-17,0.169311301695415
32,0.8,20,1.71047104705086,1.87440090304494E-17,0.282944211091373
32,0.8,20,0.777157133488828,-2.78269703286871E-17,0.223370033747303
32,0.8,20,0.915850268368365,3.82877865696962E-18,0.178993362562217
32,0.8,20,1.12697902696126,-5.51993567093076E-17,0.190457104244358
32,0.8,20,0.978134419611841,-2.29046992418665E-17,0.230179625869975
32,0.8,20,1.26362356584425,-2.54937672534983E-17,0.236521053015182
32,0.8,20,0.720550040729616,-4.99959977389407E-17,0.242854174237628
32,0.8,20,1.21469883737894,-3.4836496616E-17,0.225551242082945
32,0.8,20,0.918824843798307,-3.81237196759449E-17,0.164431021798334
32,0.8,20,0.953143818098997,2.63207153555073E-17,0.220407264725713
32,0.8,20,1.26806217873734,-3.15595734766937E-17,0.238251399501005
32,0.8,20,0.754405236750191,-3.42404056496992E-17,0.233923781116771
32,0.8,20,2.10199545231299,-1.2294188562155E-17,0.31542830235228
32,0.8,20,1.43315323237277,-1.83467065324738E-17,0.191393583943935
32,0.8,20,0.701533455452648,-3.87319841997635E-17,0.185759190803799
32,0.8,20,1.0033401835023,4.75989114388699E-17,0.224979349068128
32,0.8,20,0.841044456406301,1.90168121906177E-17,0.190943037111268
32,0.8,20,0.855853824213843,3.24476231473858E-17,0.164432404379101
32,0.8,20,1.07907878894029,-1.6720284689133E-17,0.243296529740583
32,0.8,20,1.43476828424954,-1.07664443631033E-17,0.244878436676701
32,0.8,20,0.590667381976119,-2.29781471627888E-17,0.199907719914926
32,0.8,20,0.815838506135701,5.4522358849951E-18,0.199357055619458
32,0.8,20,0.970641880877213,4.77684704942513E-17,0.167431179393363
32,0.8,20,1.19228158789472,3.32401749354727E-17,0.226145223248206
32,0.8,20,1.01721061639926,-2.05764225102989E-17,0.223541645750471
32,0.8,20,0.83199738262558,2.62472064482128E-17,0.202003112313759
32,0.8,20,0.829756211969341,-1.9330193099399E-17,0.194155441900504
32,0.8,20,0.687023416131226,-3.41720602552512E-17,0.160077529211186
32,0.85,11,0.766101367270126,-8.07415115669507E-17,0.397756652396903
32,0.85,11,1.27043852203165,2.35736723110808E-17,0.447533546660693
32,0.85,11,1.89951815239736,-7.44651736106494E-18,0.503769060204498
32,0.85,11,0.918229096240817,-3.72672812748442E-18,0.507187574178665
32,0.85,11,0.639718348952206,-7.16985607170095E-17,0.308891502867774
32,0.85,11,0.696172656091615,-3.53498968378579E-17,0.455327060938494
32,0.85,11,0.866585466803501,-4.91380482310622E-17,0.337382761588251
32,0.85,11,0.77415861018281,-1.06309817719807E-17,0.480562572763164
32,0.85,11,0.904746422803864,8.08656527157003E-17,0.474878693723221
32,0.85,11,1.33780096361344,3.82121092580567E-17,0.396628631848095
32,0.85,11,0.641118706518041,3.48522548169507E-17,0.404604477182274
32,0.85,11,0.971866674902831,-4.97088264647672E-17,0.411369591206889
32,0.85,11,0.572710296286381,-8.61120528182491E-17,0.278639515611793
32,0.85,11,0.607199183828262,2.46637833854063E-17,0.373601739152418
32,0.85,11,0.519860275995088,4.07298435430026E-17,0.312386968243022
32,0.85,11,1.24594968985645,-8.6576796079485E-17,0.364714616737091
32,0.85,11,0.507998694269281,5.17776468401954E-17,0.486594611350618
32,0.85,11,0.486711949226444,-3.42602465494557E-18,0.345908697925007
32,0.85,11,0.887927858928291,-3.55023153345187E-17,0.326467500124265
32,0.85,11,0.877933721871462,-3.3886007064568E-17,0.343746200334382
32,0.85,11,1.21129186064642,1.34734075025317E-17,0.454470498920352
32,0.85,11,2.97351439720766,-8.53077374365907E-17,0.411437054402848
32,0.85,11,0.85690768551929,1.29742679273737E-17,0.327012895220536
32,0.85,11,1.24142080451546,-8.53575023163078E-17,0.396276534762871
32,0.85,11,1.09295602392989,-7.6777343163692E-17,0.521330476957675
32,0.85,11,0.53412888153362,-3.11751492676482E-17,0.313192130710134
32,0.85,11,1.21977780664739,-4.87628600692735E-17,0.470583195779375
32,0.85,11,1.13550749073724,4.69524592816573E-18,0.456307018044652
32,0.85,11,1.2338849105395,1.77814238485306E-17,0.368671855595662
32,0.85,11,0.968164413816339,-8.11963818121535E-17,0.412100127181297
32,0.85,11,1.05346438597924,3.43487309992577E-17,0.383371040900853
32,0.85,11,1.06658507946031,-3.62019577726871E-17,0.376990407193022
32,0.85,11,1.04331802213774,-8.3115914324694E-17,0.391532682549662
32,0.85,11,0.877798767118055,1.05624032740656E-16,0.576631202148145
32,0.85,11,0.858640822456731,-6.48593592028623E-17,0.446896109799843
32,0.85,11,0.690214121344302,-2.5832949738765E-17,0.399406323071631
32,0.85,11,0.47686886538357,-2.36551229992887E-18,0.434121423098529
32,0.85,11,0.81400721484139,6.7741968176431E-17,0.387215891288326
32,0.85,11,0.874692849208692,7.570108277212E-17,0.346887326219449
32,0.85,11,1.05415503031268,4.6662923091495E-17,0.553193835857646
32,0.85,11,0.909688841065273,1.02185187395021E-16,0.4887716494715
32,0.85,11,0.715104012627285,-1.02942123141742E-16,0.563035442684941
32,0.85,11,1.0460144680661,-4.55040295537206E-17,0.330618704927388
32,0.85,11,1.04920239033321,-9.19126157562095E-17,0.485417244991339
32,0.85,11,2.0024338226324,-7.08444804556341E-18,0.375699649648977
32,0.85,11,0.976276168602359,-3.55067131295808E-17,0.469536198777945
32,0.85,11,0.729049310028942,-9.68429234916336E-17,0.415609573953795
32,0.85,11,1.77663410713321,6.24066770482656E-19,0.435916141040298
32,0.85,11,0.843972955974808,-7.52586198655286E-17,0.343197079729187
32,0.85,11,0.648092971069448,1.10115035308316E-16,0.298467809021938
32,0.85,12,1.04607514769464,8.25617785943367E-17,0.576380348439314
32,0.85,12,0.553201437373598,7.16373575043727E-17,0.443694660613929
32,0.85,12,1.88485666255619,5.15849841141447E-19,0.601144398037515
32,0.85,12,0.573911039696252,1.83454596999755E-16,0.595307629397989
32,0.85,12,0.743272898249831,-7.26170967975392E-17,0.660143812570075
32,0.85,12,0.686297015505723,-2.14290485855105E-16,0.752570049383819
32,0.85,12,2.09610993191279,-9.39549002834661E-17,0.59112706484892
32,0.85,12,1.19154409011808,8.77805891397274E-17,0.748888033619683
32,0.85,12,0.540068857938464,-1.00918405576689E-16,0.593053721688427
32,0.85,12,1.43218442936127,1.76993619413479E-16,0.768578482097615
32,0.85,12,0.908486882154106,-3.0911146038648E-17,0.593791015950993
32,0.85,12,1.08810317760652,-2.97140851962703E-17,0.521917342037411
32,0.85,12,0.767609894540894,-2.83271670009633E-17,0.442034807694667
32,0.85,12,0.838022330516305,4.38140734630721E-17,0.569262299827166
32,0.85,12,0.648067940571021,-2.46882202859346E-17,0.456418304846962
32,0.85,12,0.737114687785255,-5.0452047054006E-17,0.586095206068227
32,0.85,12,1.07560848292601,-2.02376120419026E-16,0.774330707087261
32,0.85,12,0.652064931595521,-3.13716067013026E-17,0.698820964536394
32,0.85,12,1.29388413905617,9.94072987987871E-17,0.649025431461404
32,0.85,12,0.682767680011523,-6.82792310104791E-17,0.442277307685482
32,0.85,12,0.961936164462543,-1.88603093646128E-16,0.679282776410085
32,0.85,12,1.98252258424819,-3.87689554938453E-17,0.540776558309281
32,0.85,12,1.09769174264943,-2.10113109094627E-16,0.635141437288313
32,0.85,12,0.696311117085096,0,0.415006347528982
32,0.85,12,1.61889763311576,2.11235190580514E-16,0.684046364577742
32,0.85,12,0.692184323154866,7.51869001035769E-17,0.600234970622203
32,0.85,12,1.06894590825183,-8.77024147749594E-17,0.56249556889306
32,0.85,12,0.538620544122424,6.20282362799596E-17,0.652831436995885
32,0.85,12,0.519956446033466,1.05598147413788E-16,0.4229993507779
32,0.85,12,1.45369667862879,-1.4293763655332E-16,0.64284322177902
32,0.85,12,0.734791960922941,-1.64724082898221E-16,0.758950841674711
32,0.85,12,0.586354261874152,-1.80027433932528E-17,0.519917114461726
32,0.85,12,0.912910484193697,-2.06201700679587E-16,0.609382121749708
32,0.85,12,0.590262937318975,-2.10140552962118E-16,0.658353914208197
32,0.85,12,0.937995643444966,2.06918087265057E-16,0.707443593933187
32,0.85,12,0.459808840101126,7.09998466269512E-17,0.502975768758992
32,0.85,12,0.567785629190414,-2.16179071171885E-18,0.744773908337715
32,0.85,12,0.744544211827729,-6.11818267489544E-17,0.490022441763068
32,0.85,12,0.684411130002209,-2.10073657688076E-16,0.628966301210201
32,0.85,12,1.46460406220854,-4.08687840514066E-17,0.653213071012327
32,0.85,12,1.93194818646342,6.29793390832453E-17,0.620493437749386
32,0.85,12,0.493688408994909,-7.58144361092533E-17,0.647827368408135
32,0.85,12,2.07254835924864,-9.23327169929933E-17,0.499349621281353
32,0.85,12,1.34268798449244,1.68701424357876E-16,0.671931943255554
32,0.85,12,0.937675829317264,7.41544412680151E-17,0.484328192686837
32,0.85,12,0.519499686865809,-9.51876923636907E-17,0.426152284133156
32,0.85,12,0.5682755213635,-1.17216891575012E-17,0.491703092303402
32,0.85,12,1.13472897646182,-8.02217721505155E-17,0.491131762269457
32,0.85,12,0.555612358264833,-4.96486261391399E-17,0.406075712439854
32,0.85,12,1.45083617719164,4.97809801193461E-17,0.658061731790624
32,0.85,13,0.631086388011288,-5.82175282238867E-17,0.453801093666409
32,0.85,13,0.555141150098626,-2.15427224399111E-16,0.647991810971568
32,0.85,13,0.619498001808733,7.77479954874004E-17,0.324983773340254
32,0.85,13,0.579429363451152,7.68070909607996E-17,0.452482412806739
32,0.85,13,1.75864904806524,-1.23289860308809E-16,0.739543375339397
32,0.85,13,1.07371833744144,-2.3595925560671E-17,0.571561184537392
32,0.85,13,0.516162053220029,-8.38157397219791E-17,0.557827348591864
32,0.85,13,0.597747692562346,-1.6944166339114E-16,0.718974740402965
32,0.85,13,1.09446332829666,-8.4261180796413E-17,0.918309740545551
32,0.85,13,1.57508356867516,-1.02909407341187E-16,0.831297709769127
32,0.85,13,0.992668761567034,-5.9965812697349E-17,0.646644163073904
32,0.85,13,1.31782866086092,7.87200174633845E-17,0.796040442501321
32,0.85,13,1.97888146198809,8.8072995077515E-17,0.820293459637462
32,0.85,13,0.879731182293546,-1.89645825085516E-16,0.69000812630666
32,0.85,13,0.532199854438586,9.15370210186062E-17,0.656569493085725
32,0.85,13,0.819650045503422,-1.45521615591004E-18,0.774196761377857
32,0.85,13,1.43146513378251,-1.48592049038429E-16,0.778169968335578
32,0.85,13,0.482622916837806,8.08679295402626E-17,0.857149240952532
32,0.85,13,1.04004196066289,1.8166224817831E-16,0.61666970583422
32,0.85,13,0.981939635551401,1.07249556729073E-16,0.79301038968805
32,0.85,13,1.89806773695179,1.8217529264633E-16,0.944778617335794
32,0.85,13,1.68522312999609,-1.04889621294069E-16,0.82178383582646
32,0.85,13,1.42980388312163,1.9032006331153E-16,0.701589774272317
