"treesize","lambda_input","rand.tree","K","mu","sd"
1024,0.45,13,1.05001683682609,-2.90841163002112e-17,0.0398529342777895
1024,0.45,13,0.914125242700903,5.60468148671014e-19,0.0368482567087392
1024,0.45,13,1.14821430666173,9.99311175258963e-18,0.0408817600117829
1024,0.45,13,1.18566120157427,3.85255046722772e-17,0.0409338158631131
1024,0.45,13,0.98006057809028,-3.16327706758636e-17,0.0387808772956018
1024,0.45,13,0.866782405426875,-4.11862147305878e-17,0.0361305639898507
1024,0.45,13,1.02420973660076,-2.1818745405246e-17,0.0391906386914031
1024,0.45,13,0.921350343824367,7.27484157034839e-18,0.0375539584171608
1024,0.45,13,1.19452250896642,2.09858917895288e-17,0.0422044198091404
1024,0.45,13,1.09309917809224,3.97524793302202e-17,0.0416813348554925
1024,0.45,13,0.937956347938366,5.28443205128704e-17,0.0371164085259053
1024,0.45,13,1.41914562159356,-5.12161762280313e-17,0.0426970723772967
1024,0.45,13,0.852891894986411,-7.53569298975187e-18,0.0358988727569868
1024,0.45,13,1.02216253956294,-4.6964507478299e-17,0.0385372210176262
1024,0.45,13,1.46245763219216,3.38496447871753e-17,0.0429429059029326
1024,0.45,13,0.874568240321619,5.52852763433453e-17,0.0370022113536922
1024,0.45,13,0.885789770069654,2.21385308360206e-17,0.0368173239311777
1024,0.45,13,0.98947162320213,1.66571267362121e-17,0.0390091380980431
1024,0.45,13,0.948242868561064,-3.14149802939161e-17,0.0397843879051802
1024,0.45,13,0.879731931772962,3.33105735377849e-17,0.0349769434198411
1024,0.45,13,0.84626376395086,-3.80320978161062e-17,0.0371593757908312
1024,0.45,13,0.907916844259071,5.33148286803453e-18,0.0379381536171545
1024,0.45,13,0.911152271813458,-3.16402652233809e-17,0.0364775617749944
1024,0.45,13,0.863962523077654,-2.83201743204672e-17,0.037507870808876
1024,0.45,13,1.00148564979103,-7.75629763866657e-19,0.0390343871166111
1024,0.45,13,1.09267736431202,2.85449107960986e-17,0.0406645156847632
1024,0.45,13,0.957268477631044,3.59486618871732e-17,0.0379356414732334
1024,0.45,13,0.934567074832035,-5.48484157126671e-17,0.0377452849241915
1024,0.45,13,0.891688029224175,3.93153391786694e-17,0.0375285027511422
1024,0.45,13,0.947089062586991,-1.96981950336631e-17,0.0387377889945028
1024,0.45,13,1.06186833302465,-2.91932819064533e-17,0.0410704172432582
1024,0.45,13,0.878668707861981,4.33522172209927e-17,0.0373369659209993
1024,0.45,13,0.934363827686273,1.99525725802507e-18,0.0374424366749656
1024,0.45,13,0.930114781143662,1.26596477035114e-17,0.037413196549133
1024,0.45,13,1.16083124103351,-4.69749056547595e-17,0.0413037558354363
1024,0.45,13,0.898693029696533,-5.02109272671088e-19,0.0386492284834062
1024,0.45,13,0.985458931909934,-3.36368565582979e-17,0.0390222540938052
1024,0.45,13,0.915036070651199,-4.54022941204918e-17,0.0384310412480991
1024,0.45,13,0.898413875606018,-4.26478513962381e-17,0.0364685017574427
1024,0.45,13,0.889781483959867,-2.35968973192198e-17,0.0373171285314811
1024,0.45,13,1.02687530299718,-3.54996082172192e-18,0.039041004011742
1024,0.45,13,1.2047996208545,3.27579997361823e-17,0.041767124508429
1024,0.45,13,0.943719165078069,6.88219690654981e-18,0.0374753900447088
1024,0.45,13,1.11658245154947,1.2655527735256e-17,0.0414207646538915
1024,0.45,13,0.98060696335274,-4.37393990384422e-17,0.0392005593335179
1024,0.45,14,0.91818375891495,-3.21926289608126e-17,0.0399734292253749
1024,0.45,14,0.931894186456309,1.37644920689215e-17,0.039554113800775
1024,0.45,14,0.893129985998711,4.33020589871158e-17,0.039595067304987
1024,0.45,14,1.08551150763271,2.94181115557089e-17,0.0410056674871137
1024,0.45,14,0.902350783394504,4.46314560220078e-17,0.0386955926144007
1024,0.45,14,1.14766563540303,2.48588991188722e-17,0.0424880134639536
1024,0.45,14,0.872420269770314,-2.96947000002394e-17,0.0384824393712999
1024,0.45,14,0.972525464568166,1.33138671528504e-18,0.0393501980772256
1024,0.45,14,0.869012533962054,-1.18819613436488e-17,0.0376940128106099
1024,0.45,14,0.848821797213153,1.41599039893588e-17,0.0385681226743911
1024,0.45,14,0.882111785089516,-4.39643980942872e-17,0.0381555352033746
1024,0.45,14,0.852497485735002,5.50591778387347e-17,0.039012607695465
1024,0.45,14,1.00682546834181,-3.90762876344711e-17,0.0410422196763741
1024,0.45,14,0.86076300798937,2.24270671037887e-17,0.0376251234271101
1024,0.45,14,1.0184348407647,-5.18554790036527e-17,0.0419427137741263
1024,0.45,14,0.9074189172034,-2.6861211314315e-17,0.0387888402904046
1024,0.45,14,0.992865141926003,-3.66335024245884e-17,0.0406169298284331
1024,0.45,14,1.04259578517611,-4.82899039765811e-17,0.0412775666362878
1024,0.45,14,0.904510009643037,2.03127106606325e-17,0.0398459290688647
1024,0.45,14,1.01632910669364,3.36325520956786e-17,0.0419499110834084
1024,0.45,14,1.04318820751757,1.69864630987417e-17,0.0425273093865875
1024,0.45,14,1.09173462295846,1.10954675352007e-17,0.0431126572848246
1024,0.45,14,1.07422667868228,-5.3179249198676e-17,0.0412383869488028
1024,0.45,14,1.33181998835106,-3.41980860837094e-17,0.0447310452517135
1024,0.45,14,0.864360814939841,1.72846271665047e-17,0.0389886266369598
1024,0.45,14,1.07702634170927,4.05119449525961e-17,0.0407907621984824
1024,0.45,14,1.01508273225164,3.15253330168339e-17,0.0420167465287369
1024,0.45,14,0.931847845723199,-5.28417743318309e-17,0.0391840974213448
1024,0.45,14,1.06255993514746,3.50865271895023e-17,0.0425276107317797
1024,0.45,14,0.926461956750043,-1.7977207043959e-17,0.0402759421065948
1024,0.45,14,1.21964548516589,-1.80891034844231e-17,0.0427177679888746
1024,0.45,14,0.990480987767121,-5.10745146262842e-17,0.0405881069862197
1024,0.45,14,1.02684348339547,-2.75303868244037e-17,0.0419709626543664
1024,0.45,14,1.02997458075011,7.55459876513459e-18,0.0397956439614007
1024,0.45,14,1.11840988658577,1.05373643025184e-17,0.0413957047796484
1024,0.45,14,1.12745688598032,-2.45289238817422e-17,0.0420077975666699
1024,0.45,14,0.897926360971588,4.50746219659453e-17,0.0394179409925405
1024,0.45,14,1.02854913454648,1.51078947935963e-17,0.039468939588326
1024,0.45,14,0.871575599959666,1.00019005664503e-18,0.0391623921097512
1024,0.45,14,0.925278278697011,-2.15375338548894e-17,0.0403634438960173
1024,0.45,14,0.916745355617919,-5.26189335159355e-17,0.0378838573422509
1024,0.45,14,1.08677843532335,2.42214695566137e-17,0.0436838499263332
1024,0.45,14,0.822246315733636,3.8465738027519e-17,0.0358449263770392
1024,0.45,14,1.09090730847905,-4.86165266573059e-17,0.0419048804682914
1024,0.45,14,0.849123573271709,5.2617239450041e-17,0.0371801335039327
1024,0.45,14,1.1507262439522,1.14351336762803e-17,0.0417301547025753
1024,0.45,14,1.30039523917651,-6.56852705365439e-18,0.0449492120023483
1024,0.45,14,0.994505022589607,-4.44153990929869e-17,0.0410978940891496
1024,0.45,14,1.11716295381278,2.84319043189572e-17,0.0422803400923953
1024,0.45,14,0.900626403520636,3.38626154026966e-17,0.0396322283817402
1024,0.45,15,1.03786900575789,-9.88395122854518e-18,0.0416585880518287
1024,0.45,15,0.924294275304824,-4.1181928955633e-17,0.0398172464244987
1024,0.45,15,1.10858197833931,1.6769761577648e-17,0.0438155467393426
1024,0.45,15,1.07951146959286,2.62080599735225e-17,0.0427167126487571
1024,0.45,15,1.04739418567758,5.07340006052244e-17,0.0421906282634162
1024,0.45,15,0.909088195924209,-3.50844384062543e-17,0.0400301437197307
1024,0.45,15,0.978763615485102,3.76690459423859e-18,0.0417338014322471
1024,0.45,15,0.920044530897553,-4.81859018831854e-17,0.040001484761856
1024,0.45,15,0.978652138674358,-1.78699286271233e-17,0.0426191039650847
1024,0.45,15,0.855384655183461,-2.89761009647114e-17,0.0384138713927967
1024,0.45,15,0.981116846108044,2.13224755777133e-17,0.0421423421578457
1024,0.45,15,1.00716264689597,7.4369052311795e-18,0.0410165432377528
1024,0.45,15,1.00860024390897,4.51839086978989e-17,0.042251417344513
1024,0.45,15,1.04650967276624,1.79832379185434e-17,0.0416815934726839
1024,0.45,15,1.07181143570751,4.77361409407205e-17,0.0435580136912063
1024,0.45,15,0.928857443188662,2.76978418499441e-18,0.039082442492352
1024,0.45,15,1.05025408338809,3.76453103851379e-17,0.0416125252018887
1024,0.45,15,0.898661512307832,-4.04118063882311e-17,0.0406131715626324
1024,0.45,15,1.19293005692644,-3.40912465358195e-17,0.0431108431107469
1024,0.45,15,0.941907131196459,2.36552856296146e-17,0.0391749203495022
1024,0.45,15,0.945989880268114,1.92120760489703e-17,0.0410726879535174
1024,0.45,15,1.02623905048739,-2.37620321097594e-17,0.0414169273162705
1024,0.45,15,1.05300245246208,2.24168489218295e-17,0.0428056947344218
1024,0.45,15,1.05613690948189,-4.41910403940499e-17,0.0424181650279878
1024,0.45,15,0.916569080400033,5.32924873393285e-17,0.0402698170992512
1024,0.45,15,0.974374492087568,-2.20828782302872e-17,0.0420531033977624
1024,0.45,15,1.07518791579605,-2.91973273358094e-17,0.0427012252944806
1024,0.45,15,0.92156242980624,3.06518590890981e-17,0.0407515552388596
1024,0.45,15,0.930517516602321,4.18583285979705e-17,0.0407667055513413
1024,0.45,15,0.904695264166445,1.96526551542869e-17,0.0413500380077168
1024,0.45,15,0.948817685692228,-1.10974682270221e-17,0.0414143890245735
1024,0.45,15,0.90286931325237,-2.95321086378822e-17,0.0393245716075973
1024,0.45,15,0.861140012897523,-5.03422986890961e-17,0.0397771567980176
1024,0.45,15,1.36900843155562,-1.73188557679033e-17,0.0441849411236936
1024,0.45,15,1.04381875796081,-2.3990121141796e-17,0.0420272682765912
1024,0.45,15,0.941834334690718,4.21723643690992e-18,0.0415253383988749
1024,0.45,15,1.04663315570137,-3.04266453104009e-17,0.043239268162973
1024,0.45,15,1.14805011460533,4.51641660539643e-17,0.0431655311153586
1024,0.45,15,1.06276086463456,-3.00874776482107e-17,0.042440373301529
1024,0.45,15,1.07946547464712,1.92109850705342e-17,0.0426956828779039
1024,0.45,15,1.04417673505437,-4.41905957017526e-17,0.0409947378683414
1024,0.45,15,1.1481894431456,1.17659689694892e-17,0.0430021837607788
1024,0.45,15,0.888843274207606,2.69704607768189e-17,0.0390706739832329
1024,0.45,15,0.98600213534428,-2.6970347274404e-17,0.0427222831353577
1024,0.45,15,0.956333294525925,1.27591351112982e-17,0.0416192391786913
1024,0.45,15,0.888098597017638,-2.69734745200452e-17,0.03904527799782
1024,0.45,15,0.968731154663646,2.28648954696091e-17,0.0413500966950449
1024,0.45,15,0.970119984366965,3.6405841991223e-17,0.0415480025715338
1024,0.45,15,0.882523115623338,-2.77969447047728e-18,0.0391359650287056
1024,0.45,15,0.984291661167884,-8.54421276840021e-18,0.04134747273892
1024,0.45,16,1.43112250287067,-1.2873172851053e-17,0.0417001546496569
1024,0.45,16,0.972287240722985,4.72383938877278e-17,0.0385610230181682
1024,0.45,16,0.976622280057099,3.96391141346255e-17,0.0385714694675116
1024,0.45,16,0.890941660642127,-5.412760793285e-17,0.0360213776821621
1024,0.45,16,0.867755979743635,-8.5493741636643e-18,0.0355203710759225
1024,0.45,16,0.944639399161346,-2.17594581811359e-17,0.0374836365752974
1024,0.45,16,1.03131045812586,3.13024290969838e-17,0.039056687812868
1024,0.45,16,1.16853663808759,1.96581574803123e-17,0.0394788870313603
1024,0.45,16,0.974508430850479,-5.30659873411009e-17,0.0385136494715076
1024,0.45,16,0.880928713512697,-3.59624817591032e-17,0.0363224261901632
1024,0.45,16,1.109061371933,2.54236197964549e-17,0.0389239194065961
1024,0.45,16,0.97256569373272,1.24347147162363e-17,0.0382592402974905
1024,0.45,16,0.999818805863876,-9.21408115143974e-18,0.0386574192827396
1024,0.45,16,1.13581419494345,3.44169137633799e-18,0.0409974302683812
1024,0.45,16,1.06133580531937,3.71964032518839e-17,0.040189720500409
1024,0.45,16,0.847969806212879,2.66972003247381e-17,0.0345376206874268
1024,0.45,16,0.85306098794426,3.88659034968562e-18,0.0361807748390381
1024,0.45,16,1.05926932800463,4.66336849964634e-17,0.0407402396011985
1024,0.45,16,0.876508939931584,3.88260633021821e-18,0.0351814904719909
1024,0.45,16,0.895060686056198,5.16244287444324e-17,0.0372154845685378
1024,0.45,16,1.21520480990651,-4.71995709796233e-17,0.0420848853937565
1024,0.45,16,0.94708417682278,5.52857252708074e-17,0.0370488303978832
1024,0.45,16,0.871319277131624,-3.2082443526902e-17,0.0341163222643141
1024,0.45,16,1.04384166009214,7.99994296017513e-18,0.0390489284234336
1024,0.45,16,1.07172350694242,-4.38522712608615e-17,0.0396705502309315
1024,0.45,16,1.11213915266801,-1.6322138546342e-17,0.0405792423593559
1024,0.45,16,0.946932061530623,-3.48439657525288e-17,0.036814371242117
1024,0.45,16,1.03550893456195,4.67484564785087e-17,0.03945727285372
1024,0.45,16,0.860866651753981,-3.5586747578701e-17,0.0359910963456771
1024,0.45,16,0.839254708677131,-3.49772633274383e-17,0.0346819493672696
1024,0.45,16,0.855357626323912,3.77449400944599e-18,0.0337496579176281
1024,0.45,16,1.0260562010597,4.68566293621367e-17,0.0388298398205105
1024,0.45,16,0.849107317459289,1.0028226350451e-18,0.0347495619171447
1024,0.45,16,1.02556462585848,5.36902675638863e-17,0.0397562211769156
1024,0.45,16,0.964257175475432,5.46148955053727e-17,0.0385814729024909
1024,0.45,16,1.04289739110269,6.77000315752125e-18,0.0398438000091896
1024,0.45,16,0.878752566469881,-5.21129854899475e-17,0.0368170143939873
1024,0.45,16,1.05901138906921,-5.29527107663284e-17,0.0392085741101022
1024,0.45,16,1.40384517159044,-2.20872023334829e-17,0.0421795873287941
1024,0.45,16,1.28987672583969,-2.63720150589248e-17,0.0425775398284104
1024,0.45,16,0.841561871648083,4.54648678324373e-17,0.0350343814719881
1024,0.45,16,1.65325975616529,-4.1183450015048e-17,0.0430024955713524
1024,0.45,16,0.922943941682378,-3.20819353071336e-17,0.0368481007715169
1024,0.45,16,0.844494781423998,5.35172153446305e-17,0.036960379088403
1024,0.45,16,0.841064496166134,-2.78040936628476e-18,0.0365056710927443
1024,0.45,16,0.94290843557412,-2.03089803275328e-17,0.037316603178769
1024,0.45,16,1.2340227571689,-5.07341158017052e-17,0.0418095514755589
1024,0.45,16,0.900677718087468,-2.82081012736336e-17,0.0376646722850018
1024,0.45,16,1.10163200656923,-3.99581575645383e-17,0.0405178696110911
1024,0.45,16,1.09195887678366,-4.95153946328004e-17,0.0402632806924675
1024,0.5,13,0.920021604460101,3.48419040743352e-17,0.0487924403940233
1024,0.5,13,1.18166382193862,1.67688671108557e-17,0.0536945805694977
1024,0.5,13,1.21665763716485,-1.28618700434048e-17,0.0532111666612613
1024,0.5,13,0.934924617785528,1.19942643599276e-17,0.0510627298000828
1024,0.5,13,0.928426719888492,-1.68640854725883e-17,0.0504659811864988
1024,0.5,13,0.945540637501083,1.61985225580197e-17,0.0512512744865971
1024,0.5,13,0.942054959258854,-1.46686641647317e-17,0.0519596449844199
1024,0.5,13,0.971406113955962,4.7858886179173e-17,0.0513160184024887
1024,0.5,13,1.01979191690409,1.42149611309303e-17,0.0511076376968686
1024,0.5,13,0.950651095388599,1.30918920046271e-17,0.0507827569300268
1024,0.5,13,0.790526395196679,3.8349359088698e-17,0.0457741641821806
1024,0.5,13,0.985211082844217,5.2955791742795e-17,0.0511395744777298
1024,0.5,13,1.01341051813434,-2.65365800080491e-17,0.052634689717183
1024,0.5,13,0.871604174270327,1.37645183269429e-17,0.048612181169311
1024,0.5,13,1.09471658027896,4.3651077218966e-17,0.054217658835241
1024,0.5,13,0.893360886242204,-1.69804711876729e-17,0.049240653018709
1024,0.5,13,0.861389119988412,-4.8635249473572e-17,0.0493492819816532
1024,0.5,13,0.846027306041029,3.27578591287131e-17,0.0490362087323996
1024,0.5,13,0.907464918530556,-4.86286358403198e-17,0.0497216815328181
1024,0.5,13,0.949862482209248,-3.29825278417087e-17,0.0517067913435352
1024,0.5,13,0.978726101653772,5.52847427125885e-17,0.05203545585117
1024,0.5,13,0.872683647679672,1.04405145553294e-17,0.0486202354140672
1024,0.5,13,0.918954065921634,-4.42988050077973e-17,0.0502304995975958
1024,0.5,13,0.953520092426003,3.56434106947405e-17,0.0530240695345434
1024,0.5,13,0.864401009600026,-3.68567006883876e-17,0.0494602402749969
1024,0.5,13,1.26475984971927,-8.10069784688838e-18,0.0551065590816911
1024,0.5,13,1.02979791424264,-2.44271359324706e-17,0.0532964828041272
1024,0.5,13,0.94396345365213,-4.78447441170857e-17,0.0515578172756502
1024,0.5,13,1.14187550989668,3.86360661888165e-17,0.0523999150277244
1024,0.5,13,1.00041965188402,-2.17642235884972e-17,0.0509443627182024
1024,0.5,13,0.995866199459973,1.61105251521624e-17,0.0521261924388947
1024,0.5,13,1.00274626666528,5.07346307977372e-17,0.0515029616855348
1024,0.5,13,1.10441815534695,-2.3091776632663e-17,0.0520962439114342
1024,0.5,13,1.22696305268463,-3.73091247024386e-17,0.0540174319691398
1024,0.5,13,1.40882441585395,2.22199611954379e-18,0.0555958022563974
1024,0.5,13,0.895137429738602,-1.01785979919947e-18,0.0501941430794154
1024,0.5,13,0.990224197995768,-5.30664311863653e-17,0.0517694004003334
1024,0.5,13,0.950253295784303,-3.62972015454082e-17,0.0494522840843414
1024,0.5,13,0.942320607182827,-4.03004393433591e-17,0.0502469486066023
1024,0.5,13,0.931389277462162,-4.92872615550505e-17,0.0486174289781816
1024,0.5,13,1.44928686522186,-1.38777878078145e-17,0.0554545530841317
1024,0.5,13,0.906828908291829,1.19849368331124e-17,0.0500998539639249
1024,0.5,13,0.854177679407601,5.35154670686273e-17,0.0487874449772048
1024,0.5,13,0.909674788864302,3.90773093679637e-17,0.0498501276144307
1024,0.5,13,1.11074879562011,-4.6638032181307e-18,0.0530111213974123
1024,0.5,13,0.98993392380571,2.32052841297927e-17,0.0509313622132842
1024,0.5,13,0.978816905730552,-4.20840188327005e-17,0.0517675185753247
1024,0.5,13,0.961178899293433,4.14073868915772e-17,0.0525795170529594
1024,0.5,13,0.948720787862028,3.07446854297877e-17,0.0502611466804503
1024,0.5,13,0.918368156641534,2.27552775477731e-17,0.0495509700013391
1024,0.5,14,0.784185219493929,-3.84141876552886e-17,0.0486075085143928
1024,0.5,14,0.948250743845597,-2.47613446402711e-17,0.0540042621369586
1024,0.5,14,1.03495000576615,-4.16333634234434e-17,0.0545070920349417
1024,0.5,14,1.2877138194367,-2.29867123599514e-18,0.0559809531557103
1024,0.5,14,1.15985326684078,4.19710110850097e-17,0.0567101580728291
1024,0.5,14,1.01254494938183,-3.23059619691552e-17,0.0559772805276007
1024,0.5,14,1.1534051592586,4.66341968161218e-17,0.0558661995532821
1024,0.5,14,0.944079159859166,1.72087211559695e-17,0.0545200977582023
1024,0.5,14,0.863171010379853,2.25314287626704e-17,0.0529732502401119
1024,0.5,14,0.963818382840419,3.82043843175778e-17,0.0540487797554625
1024,0.5,14,0.917204383264267,3.06381440374952e-17,0.053275332935611
1024,0.5,14,0.907522123904117,3.53763310420759e-18,0.0526508998043882
1024,0.5,14,1.07687082160011,4.0966736635493e-17,0.0558315153728553
1024,0.5,14,0.986977382957302,2.53143588990062e-17,0.0528076448043324
1024,0.5,14,1.05446255082892,-2.67506557270064e-17,0.0555422574391004
1024,0.5,14,1.00218077061827,-1.35484285753953e-17,0.054604710334299
1024,0.5,14,0.927822679430533,-2.50892158475602e-17,0.0525080923258336
1024,0.5,14,1.05063248061232,2.63160668386928e-17,0.054127088008471
1024,0.5,14,1.31219703056543,-6.44134844475595e-18,0.0573004446821466
1024,0.5,14,0.943591099071459,3.25327228535306e-17,0.0532097808991059
1024,0.5,14,1.19113538120488,5.33692420768769e-18,0.0556199905532808
1024,0.5,14,1.12565424889278,-3.66299567446712e-17,0.0552268636152954
1024,0.5,14,1.0657742866188,-2.71913297000131e-17,0.0555415247352397
1024,0.5,14,0.990712455591349,-6.88376899969992e-18,0.0537138936288181
1024,0.5,14,1.05310125838709,-3.42999588421548e-17,0.0538550262478847
1024,0.5,14,0.898053221758677,4.87177326949427e-17,0.0540269438769132
1024,0.5,14,0.8848674263957,4.66371461848442e-17,0.0528837601663574
1024,0.5,14,1.43658353902029,-4.36372739700576e-17,0.0603186231991726
1024,0.5,14,0.931290774986097,4.46339979678825e-17,0.0512858353161726
1024,0.5,14,0.897239575083722,3.99228142677812e-18,0.0533458555692314
1024,0.5,14,0.912399615233334,3.15158462478246e-17,0.0528796197498884
1024,0.5,14,0.929938744800763,3.115793755816e-18,0.0527932191247662
1024,0.5,14,0.991516287677498,-1.9107571770916e-17,0.0538854286973513
1024,0.5,14,0.918630818751677,2.66209851471771e-17,0.0533079380162358
1024,0.5,14,0.987942211987172,4.46331492408693e-17,0.0536488804031361
1024,0.5,14,0.867143208037568,4.39485687425689e-17,0.0502047964550046
1024,0.5,14,1.01365154774355,-5.46110601401875e-17,0.0539579612514705
1024,0.5,14,1.10860076859123,3.50881517986951e-17,0.0559024990060811
1024,0.5,14,0.951221261304423,5.30777238296181e-17,0.0520702829862604
1024,0.5,14,0.876343006036548,3.13036814351964e-17,0.0533630646751806
1024,0.5,14,0.902144005579778,3.48546231210712e-17,0.0524738269216014
1024,0.5,14,1.25373435423894,3.53186798621034e-18,0.0579687739372311
1024,0.5,14,1.06795897713961,-2.99809594434452e-17,0.0553812278963502
1024,0.5,14,0.869660447590085,8.43698009134371e-18,0.0513347707058987
1024,0.5,14,0.876610360316599,-1.95514110001675e-17,0.0523781407578006
1024,0.5,14,0.939973364100313,-2.13222790660696e-17,0.0535759635883676
1024,0.5,14,1.17369221288922,3.82955894372063e-17,0.0556657159064847
1024,0.5,14,1.00954747039266,1.02264015669224e-17,0.0542279612933138
1024,0.5,14,0.924432369238588,1.16385274627397e-17,0.0531315141161995
1024,0.5,14,0.795012805339922,-2.89841664124352e-17,0.049351695678417
1024,0.5,15,0.992555800658122,5.00466028753414e-18,0.0541140862053062
1024,0.5,15,1.12349172658038,2.0867310565045e-17,0.0569475737438149
1024,0.5,15,1.06116030651963,-5.6178030858543e-19,0.0558979204107855
1024,0.5,15,1.04379201154332,5.08473641067531e-17,0.0576817337879026
1024,0.5,15,0.889959549505556,2.16288304540763e-17,0.0533406822109308
1024,0.5,15,0.893626753306082,2.87603362620573e-17,0.0542260845468488
1024,0.5,15,0.927196102052243,3.54176255923204e-17,0.0552080266613505
1024,0.5,15,1.00111574321018,5.68304346927596e-18,0.0537633519649166
1024,0.5,15,0.959042424248729,-1.6989686906139e-17,0.0567394668286103
1024,0.5,15,1.03336846550727,1.39912055194518e-17,0.0547757459611145
1024,0.5,15,0.843312833249759,-4.25271661419133e-17,0.0516462421506855
1024,0.5,15,1.15658841346302,1.25501754713424e-17,0.0572641252787034
1024,0.5,15,0.979114012202383,3.73091312669439e-17,0.0538657636394258
1024,0.5,15,0.970830788360501,5.50581071890894e-17,0.0551918510265082
1024,0.5,15,1.05350693110592,-2.9978755887233e-17,0.0557753324969251
1024,0.5,15,1.01771250652976,-9.55411829295025e-18,0.0550128882604457
1024,0.5,15,1.01805007750669,2.6201226958737e-17,0.0556579949750278
1024,0.5,15,0.96777319512275,3.58437509274251e-17,0.0538448528917269
1024,0.5,15,0.850756076121099,-4.01949049673618e-17,0.0506612090574685
1024,0.5,15,1.19194130126964,-5.52842548216109e-17,0.0587549748103181
1024,0.5,15,1.08752403929603,-7.77089032228187e-18,0.0566666094566944
1024,0.5,15,1.11926538308563,5.55111512312578e-17,0.0572645867699016
1024,0.5,15,0.851254177444979,4.6183824315869e-17,0.0495963337425825
1024,0.5,15,0.921108067523948,-4.84190087384016e-17,0.0545816508135619
1024,0.5,15,1.06232027613574,-7.54180517949926e-18,0.0568171818508386
1024,0.5,15,1.06325056994971,-4.9389387470468e-17,0.0574382709148742
1024,0.5,15,1.09442278329188,1.53172694796963e-17,0.0547224307436398
1024,0.5,15,0.962065359881543,4.52128823068927e-19,0.0521383689035744
1024,0.5,15,0.987094025456718,-2.80958456911999e-17,0.0545779180465843
1024,0.5,15,0.854235804259576,2.33178412559557e-17,0.0546568990483137
1024,0.5,15,1.219907927454,-3.06387809003925e-17,0.0582090012297622
1024,0.5,15,0.948058519028957,3.76779228476731e-18,0.0523256907928954
1024,0.5,15,0.97975990801699,-3.77306421783102e-18,0.0550299812320101
1024,0.5,15,0.923621164606396,1.0328782439257e-17,0.0555467955730965
1024,0.5,15,1.01882206031787,3.07537393649609e-17,0.0555707500264674
1024,0.5,15,1.11811657563079,-1.87671127011187e-17,0.0575824189380367
1024,0.5,15,0.900963626182625,-2.43160772075914e-17,0.0522027254395605
1024,0.5,15,1.04932140389653,5.27441825837801e-17,0.0559716577133985
1024,0.5,15,0.974869385046391,4.79582465320177e-17,0.0550570298890209
1024,0.5,15,0.946435906299393,-3.44136611568624e-17,0.0543130703076286
1024,0.5,15,0.909900698212542,2.25297346967759e-17,0.0520710402735989
1024,0.5,15,0.963882089000139,1.25474310845933e-17,0.0548975262009495
1024,0.5,15,1.01585654937182,-2.02062369250968e-17,0.0548125259024102
1024,0.5,15,0.971644598091198,-8.65033456174638e-18,0.0544118357167108
1024,0.5,15,0.87641883363902,5.68464478506274e-18,0.0537666237756562
1024,0.5,15,1.02805361327087,3.56397176310905e-17,0.0550319102738105
1024,0.5,15,0.925908315765824,-5.12956579881534e-17,0.0521594200702977
1024,0.5,15,1.26035535649077,-3.25322925607933e-17,0.0591154154270843
1024,0.5,15,1.021876100922,4.59567551115009e-17,0.0561422274299338
1024,0.5,15,0.848986501214469,-1.04439280981068e-17,0.0542715176164779
1024,0.5,16,0.841063660354191,7.19929216068394e-18,0.048243287269003
1024,0.5,16,0.938687470091261,-2.23081779828285e-17,0.0489374744942214
1024,0.5,16,1.17506422318861,-4.07409434862599e-17,0.0523976516453186
1024,0.5,16,0.940760358170069,2.32051723214437e-17,0.0501904684695985
1024,0.5,16,0.899143866459143,-4.59568703079817e-17,0.0505103466481837
1024,0.5,16,0.8025277479036,-1.27582118453857e-17,0.0476041923233237
1024,0.5,16,0.916211722002581,1.55394987378038e-17,0.0494070278093529
1024,0.5,16,0.972930183854212,-2.53131120665079e-17,0.0514019090669855
1024,0.5,16,0.908564035756658,-1.28706757979245e-17,0.0486198998528312
1024,0.5,16,0.92355845967504,-2.98614669173893e-17,0.0504881262246169
1024,0.5,16,0.915841917057842,7.20410330782434e-18,0.0474120150069709
1024,0.5,16,0.924389398500635,-5.09606361287235e-17,0.049023768630238
1024,0.5,16,1.38428229508407,-4.80681116286556e-17,0.0549802273468968
1024,0.5,16,0.818323394999623,-5.49443159359223e-17,0.045469190573209
1024,0.5,16,1.19550645958995,-3.60739914231478e-17,0.0528606708932766
1024,0.5,16,0.922768751976008,-3.46491549509239e-17,0.0501175720203629
1024,0.5,16,0.880788753545404,5.0960852969158e-17,0.0487181691971339
1024,0.5,16,0.855672695991614,-2.13193010041061e-17,0.0476677515590122
1024,0.5,16,0.889537079071533,-3.40781818996411e-17,0.0489278218608978
1024,0.5,16,0.877414133740726,4.43760222253349e-18,0.0497390767572261
1024,0.5,16,0.812364327338229,-3.38752514402038e-17,0.0460157135925729
1024,0.5,16,0.937672903379661,2.76419537690513e-17,0.0492567799395208
1024,0.5,16,1.0535636846447,-4.46313764009107e-17,0.0498649660890843
1024,0.5,16,1.37088551235631,2.97873772631303e-17,0.0542147509711745
1024,0.5,16,1.13315892351486,4.44032594167868e-17,0.0535410801364854
1024,0.5,16,0.934333280563773,4.70808339010772e-17,0.0489967109852013
1024,0.5,16,0.917940002379638,-4.91858344418145e-17,0.0487306044175779
1024,0.5,16,0.848704624303054,1.34262311555014e-17,0.0467416187552474
