"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.15,1,1.18162240806823,344.587970413195,-171.293985206597,1.57872107608981e-07,0.299751932431207,NA,0.662974315747964,1.56429797696386,0.186710751990096,-0.814819712948779
0.2,1,1.01709602537033,358.58913599873,-178.294567999365,3.70946589001164e-08,0.122154759322922,NA,0.419542851366234,0.881329289274566,0.303870049057276,0.810904519548605
0.25,1,1.02422743913882,351.214530811816,-174.607265405908,0,1e-06,NA,0.448556102595535,5.66212753631492e-06,0.207846177137496,-0.454334983325777
0.3,1,1.06525073112742,351.504955155724,-174.752477577862,1.66258688372167e-07,0.195648150997506,NA,0.551679708769954,1.22569571953533,0.303364556441854,0.719074215336307
0.35,1,0.674983428993344,350.192392300881,-174.09619615044,4.65849581132716e-13,1e-06,NA,0.445269737487482,6.15286250141332e-06,0.27802230510515,0.553163382177691
0.4,1,1.0846205816548,326.352562759787,-162.176281379893,1.13561040553378e-05,0.497769396838127,0.140401023109874,0.78318131029393,3.52766185738503,0.516295208071671,2.84985894852688
0.45,1,1.03958133477719,332.735173010628,-165.367586505314,5.66345945252067e-06,0.377332380516269,0.0148230417516668,0.751152132674083,1.92901050406348,0.403498487957465,1.82158499288318
0.5,1,0.706536748777463,328.373695899233,-163.186847949617,0.0222822904768853,0.804782611484381,0.527116850142017,0.932398518538241,5.83653764703593,0.82301920582162,4.00271602608341
0.55,1,0.40840751915502,341.297138338839,-169.64856916942,0.0590259753066391,0.319018742854837,NA,0.746697763147652,1.07003662790859,0.389176567523335,1.86522592684596
0.6,1,0.779445009352108,310.79911756111,-154.399558780555,0.00217381147522366,0.636533103614363,0.227581349615668,0.864878817329302,3.74120279871371,0.397875421250019,1.81592981604304
0.65,1,0.995618062155007,297.358301330053,-147.679150665027,9.9258384871348e-06,0.52322652417545,NA,0.836015987906059,0.965605226996482,0.357077815080145,1.45550317426937
0.7,1,0.928980868808495,339.445095298811,-168.722547649405,0.00292233076235315,0.755939282424271,0.493731773174946,0.907327892294292,6.72675116247842,0.734007650811158,4.04500236246245
0.75,1,1.29105664373948,315.412345496192,-156.706172748096,3.37029693708857e-06,0.695466891734465,0.324746719020334,0.880737915229882,4.02802631550612,0.582968061196143,2.4937590373378
0.8,1,0.887591535650637,269.539643466402,-133.769821733201,0.00127257707400963,0.915818133312493,0.710573072838695,0.995413285947301,7.30009167716384,1.9001200136571,6.63019006413367
0.85,1,0.501126588961732,287.413311000763,-142.706655500382,0.0910549081262526,0.933067059352366,0.758265196670543,0.997231922382139,7.21746433970972,1.03666315002553,4.71364016027613
0.9,1,1.23993194687184,299.297247884096,-148.648623942048,3.13702093732715e-05,0.863218295846617,0.67280053090379,0.951002391440352,8.4301593056373,0.832435865490137,4.19500309133028
0.95,1,1.23959945088278,274.972954398582,-136.486477199291,9.29828473927863e-06,0.891600267751076,0.699238157213152,0.964601873218033,5.27305600940989,0.491757646849854,2.47669916310471
1,1,0.831058103756582,272.333187956627,-135.166593978314,0.00736943433648363,1,0.963362469252599,NA,7.2846236626691,0.853552167962053,4.00470457199003
0,1,0.776561185329747,394.592856677373,-196.296428338687,1.92823534916897e-12,1e-06,NA,0.213308104210777,7.59579292396259e-06,0.173390495468665,-1.13453353224422
0.05,1,0.965293922069574,362.259194338676,-180.129597169338,2.61548965818648e-07,0.125755789754771,NA,0.419431972486934,0.97136978822353,0.248655003319882,0.144494193104442
0.1,1,1.27751047752793,372.201290622084,-185.100645311042,1.06702296918115e-05,0.474874984855635,0.0531362145868517,0.783920947856415,2.07676578829555,0.348184263104719,1.23498978670108
0.15,1,1.3844566929523,363.324368721941,-180.662184360971,0,1e-06,NA,0.22423565504691,7.53568679298358e-06,0.198523113051395,-0.555727987335527
0.2,1,0.909960357357851,306.431342999816,-152.215671499908,0,1e-06,NA,0.360998155328355,7.04041626941366e-06,0.223985744027258,-0.161179274362357
0.25,1,1.39860855647511,373.49705504689,-185.748527523445,0,1e-06,NA,0.614151900617918,4.00372877687136e-06,0.487559371876587,2.51846708888555
0.3,1,0.946128949266534,331.81247109584,-164.90623554792,9.72043504072762e-05,0.46035966602677,0.083857250110103,0.774727048587689,2.7101504535609,0.576081881696399,2.92213876036762
0.35,1,1.15423431430759,333.467582076895,-165.733791038448,0,1e-06,NA,0.346400446184945,6.07850493620966e-06,0.311785964781445,0.92497924054036
0.4,1,0.584741163514251,338.38122829106,-168.19061414553,0.0354246248482599,0.625390873521953,0.217937548196017,0.843981639372429,2.97808252601377,0.362221749272345,1.43728326571249
0.45,1,1.09988811476966,322.827547233597,-160.413773616799,0,1e-06,NA,0.44596999516068,6.53806171455483e-06,0.197976367852127,-0.639986254685393
0.5,1,1.19858662022059,330.035657896969,-164.017828948485,5.2608445901825e-06,0.555093780041908,0.0836193156753663,0.84655178375676,1.85129764274692,0.506911890450589,2.62268953596185
0.55,1,1.12819991875985,319.745527861695,-158.872763930847,9.02885400326792e-05,0.735996661804185,NA,0.927195142433402,1.24140108212922,0.377960953532951,1.52939836320713
0.6,1,1.36710385840945,331.560582985237,-164.780291492618,3.02038354238476e-05,0.829468275671855,0.578276475301532,0.938456737433952,4.39876701080144,0.529830812446614,2.59811152253591
0.65,1,0.69795988874747,323.894654447344,-160.947327223672,0.0154017042959838,0.739094522772044,0.45162083736699,0.892926736833308,3.74653148676396,0.47754028475621,2.3091048187962
0.7,1,1.36744945827115,317.463518618454,-157.731759309227,5.27074633471791e-06,0.783987187406545,0.324467715834436,0.948076515274333,3.19071969380123,0.446723050170559,2.14761684029705
0.75,1,0.912048507584948,310.504174988058,-154.252087494029,7.5932720700056e-05,0.497389112933748,NA,0.800002924025912,0.451289921438796,0.266917211046993,0.349302021514261
0.8,1,1.11097585484616,307.194769052037,-152.597384526019,4.91071848918168e-05,0.729848007100592,0.377455625282906,0.942817769724938,6.51053336784092,0.819263661134301,4.27550830547562
0.85,1,0.431009776093715,320.815466471543,-159.407733235771,0.108872364778767,0.67521194650861,0.409311587185881,0.852709859555233,6.38812528624614,0.987105022582689,4.61327313654603
0.9,1,1.26619081866092,299.377457410235,-148.688728705118,0.000125917779866036,0.963655582991217,0.819693282386641,NA,6.62256668125297,0.833625203540342,4.82552023761599
0.95,1,0.998855055571301,267.388041855082,-132.694020927541,0.000491035659297978,0.954520008186089,0.842579782250922,0.994957573681961,5.61286474646463,0.698375213464469,3.19786369701235
1,1,0.709136996900413,263.729365055345,-130.864682527673,0.0176905332094237,1,0.956047752531249,NA,6.69155392772135,0.835228435608841,4.12962588730909
0,1,1.08216480002485,354.426674290288,-176.213337145144,0,1e-06,NA,0.334163649582742,7.0444520486327e-06,0.251458754579193,0.196894247055244
0.05,1,0.777982855951738,349.604626451445,-173.802313225722,4.44089209850063e-16,1e-06,NA,0.301081843852752,4.48581879668874e-06,0.235464596711774,0.00101673941133906
0.1,1,0.694632405541904,360.223625494782,-179.111812747391,7.34079463882154e-13,1e-06,NA,0.304133575426184,6.30796268240116e-06,0.173421230759354,-1.15475034441025
0.15,1,0.87400927913169,355.984560587212,-176.992280293606,4.14025334727341e-06,0.149984188711539,NA,0.575526780785015,0.702442329598585,0.300023086078006,0.749057156488523
0.2,1,1.02192686935872,355.248198455981,-176.62409922799,7.03528757339811e-06,0.283652552566218,0.0206821823646099,0.66640662872989,1.93155819566123,0.27393585390717,0.529773527990899
0.25,1,0.826222704450734,333.519809291679,-165.75990464584,0,1e-06,NA,0.192387190656315,7.60700995137397e-06,0.158545543844889,-1.39990271402372
0.3,1,0.999106978867681,356.307001473588,-177.153500736794,0.0014155718832729,0.673296542975683,0.163775861377426,0.873610583375108,2.23567036941821,0.31375035780436,0.966615989778241
0.35,1,0.713651180100186,364.473628406195,-181.236814203098,4.67181848762266e-13,1e-06,NA,0.380712936160965,4.72044703322013e-06,0.140271083361066,-1.81386469156076
0.4,1,1.03143693330577,332.202153553335,-165.101076776667,1.94211673005817e-05,0.44493701029377,NA,0.822211652805455,1.18677173197232,0.343334345902868,1.33398412609431
0.45,1,1.28330481220467,333.838666239695,-165.919333119848,4.23247702441287e-06,0.609671283923117,0.0571342663742145,0.914017187954903,2.24305680278667,0.519047009021883,2.80713015636332
0.5,1,1.01510763977888,321.778317743745,-159.889158871873,0,1e-06,NA,0.377390738104231,5.17977737960826e-06,0.233353393194963,-0.0519066962119318
0.55,1,0.37021136511146,337.844050277917,-167.922025138958,8.43203895195543e-06,1e-06,NA,0.424066420383158,4.33764586416727e-06,0.318214104492134,1.02634187304628
0.6,1,0.878602354806243,284.457651531864,-141.228825765932,1.29934687929101e-05,0.449671530615901,0.203134426774723,0.701725076454789,5.20290210240364,0.415977586947931,2.18219858067907
0.65,1,0.928381359874306,312.942214214513,-155.471107107257,8.82518574365498e-05,0.5196747651002,NA,0.825277195867614,1.09678427669783,0.363717871504148,1.4527733475708
0.7,1,0.966990386159589,296.208959665321,-147.10447983266,0.000193823753006139,0.723447080627314,NA,0.9252827484666,1.57629315510325,0.443478315269108,1.97572739997606
0.75,1,1.06448833225177,272.330559445545,-135.165279722773,0.000109446251335799,0.895242137673468,0.654372426893004,0.976042882132339,3.21656434757626,0.485625952361639,2.48313234304379
0.8,1,0.988125362781292,282.585490340131,-140.292745170065,0.000293763814385395,0.848472019815848,0.599506610742472,0.948603019801104,3.83620002379721,0.43692204720417,1.83868760885237
0.85,1,0.693734542674898,293.50143716822,-145.75071858411,0.0133520884384892,0.84666612329997,0.622902531883618,0.957656078779033,8.3546778156025,0.983338608410566,4.76401428645254
0.9,1,1.52650368619434,266.314221781928,-132.157110890964,2.78616469895354e-08,0.88513651353545,0.674493407849759,0.96531597176544,4.20341966655192,0.464964164110353,2.33238386014003
0.95,1,0.87917615945553,265.888446132921,-131.94422306646,0.00373192070414063,1,0.95265566616363,NA,6.50064567841551,0.678044056397775,3.55744200205449
1,1,0.520759444678683,227.094795147289,-112.547397573645,0.0418509206499538,0.995325298276282,0.946699076477045,NA,7.49154472865508,0.998708998068685,4.18771303104758
0,1,0.910592538304372,356.447290340766,-177.223645170383,0,1e-06,NA,0.392711459212263,7.2000831940372e-06,0.262852918783511,0.376596209098792
0.05,1,0.860916641967899,383.505108538526,-190.752554269263,0.00860364268766967,0.603805109303255,NA,0.876650012758712,0.200604224007655,0.418958973035826,2.00671637500809
0.1,1,1.15720679398172,368.830147385733,-183.415073692867,0,1e-06,NA,0.737030742974416,4.86280394896773e-06,0.301292529655866,0.78403213387635
0.15,1,0.814489909615751,356.787060555049,-177.393530277524,2.22044604925031e-16,1e-06,NA,0.60041836373602,6.81059687475476e-06,0.338919827247983,1.27846388455906
0.2,1,1.05155070657974,347.636611136199,-172.8183055681,1.91487846816774e-05,0.396991590064349,NA,0.730840418382842,0.97376871923131,0.291229744580009,0.642719643793829
0.25,1,0.969266954466317,350.860785095657,-174.430392547828,2.39218957975851e-08,0.107648075033321,NA,0.605567295421145,0.345279220292738,0.318886776650114,1.01773017240451
0.3,1,0.579785874071869,366.621604461708,-182.310802230854,1.67334768264027e-09,1e-06,NA,0.538949193790985,6.5900206380297e-06,0.34485428909398,1.27132824736698
0.35,1,1.01178228684315,321.971338011159,-159.985669005579,1.95692744850984e-05,0.470173158164658,NA,0.810799476589366,0.779042044827043,0.347373498502295,1.37310686589917
0.4,1,0.929381725370347,339.688619680021,-168.84430984001,0.000302707358964982,0.498609582910696,NA,0.841491799583706,0.983438751600164,0.406732964125602,1.82225510728148
0.45,1,1.25935925545841,324.219415288508,-161.109707644254,1.67849942833698e-08,0.360663560495722,0.0249064914313878,0.699374189340664,2.01524967939427,0.289279856075344,0.528288185279118
0.5,1,0.942851035721097,313.5894279657,-155.79471398285,7.9766377834023e-06,0.371518971333309,0.0328495163928731,0.66434611045278,1.8104254552613,0.281255448858541,0.566964458152217
0.55,1,0.85687544950921,296.237959333436,-147.118979666718,0.00180980498525152,0.802770334103673,0.400758605344189,0.940871989543485,2.29175585667754,0.39192886317553,1.63522143481147
0.6,1,0.833765576765611,314.369181957229,-156.184590978614,0.00020892649015769,0.453743638660973,0.06338772334454,0.753629783679649,2.43575571530444,0.220425310444262,-0.288196767408451
0.65,1,0.600957332883494,320.27515411515,-159.137577057575,4.51638726417514e-13,1e-06,NA,0.76657192015166,4.85695571600517e-06,0.329622671677099,1.17514003391927
0.7,1,0.744069172293091,318.382443959174,-158.191221979587,0.00138243596331322,0.484399370410559,0.157309783114601,0.762676202162645,3.52240978602039,0.459145290463169,2.48318470078558
0.75,1,1.03453677095705,312.450544713158,-155.225272356579,7.65698420588379e-05,0.648576884817836,0.278634249074271,0.844138350067555,2.52912196121702,0.32161957850176,1.0186628788174
0.8,1,0.758791880345784,311.72197975898,-154.86098987949,0.0239189881689361,0.95451077271206,0.808393320510806,NA,5.02616976278919,0.591574564611247,3.35415116998637
0.85,1,0.825561097341033,296.489803652198,-147.244901826099,0.00182791759210277,0.758069384580203,0.397305682439023,0.920462462106719,4.84745990424282,0.621230623347132,3.06273708731935
0.9,1,1.2008606454405,275.194903777713,-136.597451888856,0.000118500011051292,0.98908772324742,0.914750511916902,NA,5.88625213374429,0.687843995438872,2.9081459966004
0.95,1,1.56353176064839,237.608194382576,-117.804097191288,3.38964585289148e-08,0.998985400476475,0.928555354312178,NA,5.48067523222439,0.706077369174655,3.22022567264494
1,1,1.04824706497158,256.148939303391,-127.074469651696,5.17320766579843e-06,0.75086672199146,0.355677633262679,0.927255933200867,2.36904571377671,0.534275427864747,2.5886279014964
0,1,1.22739641481834,366.735769971704,-182.367884985852,0,1e-06,NA,0.424130601376813,7.06057209728281e-06,0.380287656993331,1.7574511778446
0.05,1,0.880148025889708,381.065155595362,-189.532577797681,0.00191527399672431,0.430195210087731,NA,0.754925592851787,0.481172518254859,0.254657191993093,0.214033352507776
0.1,1,1.14254621319548,326.603888814127,-162.301944407064,0,1e-06,NA,0.302649701364253,7.32143046035008e-06,0.33876522897707,1.21561255663735
0.15,1,1.13903180685456,319.282665084567,-158.641332542284,0,1e-06,NA,0.280081444721732,4.3310885726416e-06,0.290885349201505,0.54046570913981
0.2,1,0.951116677764361,353.436915382328,-175.718457691164,0,1e-06,NA,0.18413946137774,7.61821046288989e-06,0.240756886615377,0.0311266136184436
0.25,1,1.11965670164881,367.742298870012,-182.871149435006,0,1e-06,NA,0.594591440454477,6.01741288381765e-06,0.356900834785844,1.58357018993527
0.3,1,1.01500021570331,333.667781676185,-165.833890838092,8.78835012374513e-05,0.529658251327602,0.209598111739841,0.777872085081196,4.29083360468714,0.404244116864697,1.86267700586686
0.35,1,0.945806893923028,328.089413288649,-163.044706644324,0,1e-06,NA,0.537825518159646,2.03704923279703e-06,0.271425277030888,0.383733390921888
0.4,1,1.08492943501285,369.090235928114,-183.545117964057,0.000371560886337274,0.56847551670297,0.211319594339487,0.842862542479461,4.21670944174111,0.780286318442388,3.92925409345928
0.45,1,1.0145422913494,321.450010482749,-159.725005241374,0,1e-06,NA,0.236215029033899,6.50319180344861e-06,0.27218684068842,0.560245056699653
0.5,1,0.805337660103522,321.364914979631,-159.682457489816,0.000388218763237358,0.435390040948692,NA,0.756121797585182,1.34886641786778,0.34714226563364,1.35538526370958
0.55,1,1.12097122444048,318.51071305939,-158.255356529695,1.29486093327635e-05,0.586872643158374,0.132592810919348,0.823593937527403,2.30686599016721,0.311029644478007,0.948328587064822
0.6,1,0.776905581378083,319.932081819005,-158.966040909503,2.55536389230926e-05,0.228283155015042,NA,0.64047496166624,1.47053891551805,0.305287994753056,0.934605141716012
0.65,1,0.488383954531373,307.950646699351,-152.975323349676,0.02032870920995,0.42534327437353,0.122481148735408,0.710226904685671,3.2276825235743,0.23331839876532,-0.0446529595853378
0.7,1,1.13848222209163,311.997878601243,-154.998939300622,0.000103767118200704,0.795000584472,0.501564225654319,0.928236211726466,3.47125447044864,0.457753990653281,2.22924660626911
0.75,1,0.947034290077765,301.336826582613,-149.668413291306,0.00179968354130677,0.890094387633173,0.643854400055156,0.97636980366751,3.469644265948,0.485744231913153,2.32325690108863
0.8,1,0.968715442264804,296.281870543148,-147.140935271574,0.00103662943167393,0.880572149683748,0.530147830920222,0.976875208931234,3.35921928012214,0.530243480369981,2.99005444534918
0.85,1,1.01086100214086,302.227455585893,-150.113727792947,0.000744792915511105,0.870583340995366,0.578841431355594,0.977927595323712,4.54430739892537,0.527533655443817,2.47010476669061
0.9,1,1.15832852413281,264.78960209874,-131.39480104937,5.00222956125729e-05,0.95306282968059,0.824779803630513,0.998050596475331,6.73178280550061,0.957370656496412,4.28069652707388
0.95,1,0.86342964926623,280.636336401592,-139.318168200796,0.00683456528884951,0.998188838115296,0.912858476092091,NA,5.97911726249894,0.856718453657964,4.46127801276539
1,1,0.812361658555112,260.840333943706,-129.420166971853,0.00618258563942042,1,0.965624971738674,NA,7.89898520400763,0.92538364095538,5.03998684245794
0,1,1.01508556570299,376.465474899325,-187.232737449663,0,1e-06,NA,0.186924247013065,7.04041626941366e-06,0.139345988726682,-1.71059217462202
0.05,1,1.17266958913058,333.14871339056,-165.57435669528,0,1e-06,NA,0.178186520381911,7.44843452063241e-06,0.20343153353542,-0.548727671142814
0.1,1,0.795760618358258,361.70582884751,-179.852914423755,1.77635683940025e-15,1e-06,NA,0.373027575273039,5.37368186454041e-06,0.338390679191508,1.24612828053412
0.15,1,0.954551702996097,361.218192063123,-179.609096031561,0,1e-06,NA,0.609392993032983,2.96828737210959e-06,0.277423745802551,0.627450301792938
0.2,1,1.13440257954695,378.174354060903,-188.087177030451,0,1e-06,NA,0.283196810623101,7.47129421996708e-06,0.231968513448281,-0.112441427398516
0.25,1,1.31111351803471,357.669915745394,-177.834957872697,0,1e-06,NA,0.332389468306663,5.91739351558249e-06,0.185032375787708,-0.868238665408201
0.3,1,0.960207226767202,360.756673431766,-179.378336715883,0.000330429717511738,0.446634402749339,0.0738631848757874,0.749569074116584,2.26745219252859,0.308637209132745,0.922053088641534
0.35,1,0.899181122370196,358.492210479926,-178.246105239963,0,1e-06,NA,0.380254940229641,6.08317891224531e-06,0.162676517989532,-1.25624985347956
0.4,1,1.22992869880325,348.108760512274,-173.054380256137,1.79055724185417e-05,0.580356694549792,0.094476022032592,0.859077735320899,1.94546349256404,0.390553867409057,1.70162577615783
0.45,1,0.856263177501241,340.10879433909,-169.054397169545,0.00246822025250815,0.626888568232926,0.333868343319072,0.843237809245356,5.69866907045959,0.777171877809046,4.29936529712694
0.5,1,1.39843058466979,348.562307471847,-173.281153735923,0,1e-06,NA,0.368394074020311,6.57706938940703e-06,0.274008106073214,0.603398910218383
0.55,1,1.03285756880348,338.373981205999,-168.186990602999,0.000284784173877117,0.633336129767717,0.139974008189559,0.84473774604655,2.04514774226052,0.347081460877209,1.22709272303296
0.6,1,1.09727468330348,320.607479211732,-159.303739605866,0.000131716930975134,0.728603524406013,0.434568869415841,0.929138588513298,6.82769571434862,0.678695573899767,3.81015124116813
0.65,1,1.3453377599699,345.182483387311,-171.591241693655,1.50693346556707e-06,0.550940196160309,0.0729387357292037,0.831558108465735,2.39236908974368,0.331496555492939,1.13531671676741
0.7,1,0.682226679111684,297.25237673083,-147.626188365415,0.00585896956001797,0.674849749230233,0.325851409273172,0.868987496204392,3.28530780774202,0.445000859628669,2.02564489264152
0.75,1,1.07311126522034,284.704489100631,-141.352244550315,8.53182090709836e-06,0.672046177570784,0.232054729922419,0.881862227650309,2.29193773308991,0.343062748216541,1.30957195265137
0.8,1,1.11288313138877,305.000155811433,-151.500077905717,5.90038522036984e-05,0.756669047754186,0.467538314042914,0.904595760015606,3.42262489189803,0.429445512350935,1.79413131341165
0.85,1,0.844202057383154,261.414516663263,-129.707258331632,0.00146333727460535,0.910798916116236,0.764059518167997,0.967698384496135,5.16341179910098,0.469940404059954,1.96181801527838
0.9,1,1.24252259452625,268.211798794958,-133.105899397479,6.53856644072803e-06,0.902079017790753,0.743969659653292,0.973702832763988,8.4993522267907,0.880138674692287,4.69080338397154
0.95,1,1.20645391988015,292.333379319401,-145.1666896597,0.000342086891634619,0.996770365509654,0.922625596170954,NA,5.47378753099797,0.603281861796634,2.48286565194499
1,1,0.920615266292528,287.908632430597,-142.954316215298,0.00375212601926744,0.977058795915103,0.857945431448365,NA,5.82253748311464,0.807743889109756,3.84803851213983
0,1,0.854113767973423,334.873975192174,-166.436987596087,0,1e-06,NA,0.261676860881119,6.13435760987692e-06,0.168479076199464,-1.22490300255239
0.05,1,1.15688604195881,342.246168983736,-170.123084491868,1.08933786169274e-06,0.368575518943196,NA,0.716122527171065,0.97093106512845,0.312018814001963,1.01679790205128
0.1,1,1.36739079122251,377.959847593783,-187.979923796891,0,1e-06,NA,0.74518822398261,4.26496119976004e-06,0.267024459999839,0.28328231389909
0.15,1,1.28909754801093,324.577887147763,-161.288943573882,0,1e-06,NA,0.557421343838381,5.90777954738801e-06,0.363705551873305,1.20084322878411
0.2,1,0.457226134515785,351.322388500873,-174.661194250437,0.0754843852119849,0.467258369714007,0.14101292332217,0.787923377127903,3.83577237322678,0.613099880826962,3.21184948086011
0.25,1,1.67950703483342,344.781049119451,-171.390524559726,9.96100979477887e-11,0.416092970041988,0.0215386779491377,0.72262596680856,1.70583051099525,0.303527101759122,0.917495625148296
0.3,1,0.884509848384034,352.36327207514,-175.18163603757,0.000197649291318935,0.349502750365111,0.0366317652818991,0.715458029263026,2.26494677127698,0.356770550110318,1.37160178394699
0.35,1,0.962264905935011,339.390888980548,-168.695444490274,1.29556299022227e-08,0.114505056146937,NA,0.443536192786921,0.706044648340308,0.182229316928138,-0.925718391535976
0.4,1,0.78363833430462,318.954416958501,-158.477208479251,0,1e-06,NA,0.631463616145875,3.4385216478958e-06,0.30811425109475,0.884913518468137
0.45,1,0.944469947094513,346.073725719855,-172.036862859928,4.15568374028119e-05,0.337024431310215,NA,0.751416878854748,1.08805893046586,0.312931285664434,0.888303700186248
0.5,1,1.25556537367127,330.921919421103,-164.460959710551,1.3040717982804e-05,0.670771434599705,0.0987015385561989,0.91806396535,2.1889092701549,0.507333999653633,2.76762300261008
0.55,1,1.13619975394143,336.943807550619,-167.47190377531,8.36984125784923e-06,0.484282592197413,0.102433487461117,0.851644339341425,3.29317002132953,0.429059443641936,2.0965719116241
0.6,1,0.977168300926731,332.315271139213,-165.157635569606,2.48571503511652e-05,0.398409504736738,0.0617817789952391,0.755026968031415,2.61596478481141,0.415051076415741,1.96717268293263
0.65,1,1.08132719417647,309.983744389575,-153.991872194788,0,1e-06,NA,0.654170709623064,5.77150270314703e-06,0.321806350546662,1.02759479494741
0.7,1,1.22523142848005,338.935520360967,-168.467760180483,0,1e-06,NA,0.491956258930056,7.12069727090267e-06,0.345850544984872,1.40723505678152
0.75,1,1.33200622953217,289.80024321065,-143.900121605325,2.40798261552655e-07,0.714775714107622,NA,0.895487334631773,1.59473952120321,0.326810724491154,1.01892562685366
0.8,1,0.76550476606703,302.067327123007,-150.033663561504,0.0025207058701131,0.67663200776248,0.333114124130997,0.874131234337915,4.42933688934332,0.484807797387068,2.7165537664155
0.85,1,1.0032482779285,295.189884379854,-146.594942189927,0.000712150793755972,0.887282810378406,0.646024230516272,0.983172653862713,4.94366077110332,0.775227608459473,3.64649215322204
0.9,1,1.19935003792247,285.209273643903,-141.604636821952,0.000173236288171674,0.980155455013578,0.84099486483839,NA,8.67125309417154,2.27782728930079,7.04639290085647
0.95,1,0.992101981605496,300.671077522513,-149.335538761257,0.00149852481268264,0.920521841339583,0.772441045943714,0.986548721761032,6.20624273958385,1.23346904606985,4.52657185536188
1,1,0.953723500928432,266.163001310769,-132.081500655385,0.00172643195382083,1,0.941696932375236,NA,5.35195373038981,0.590512578016862,2.74526722653902
0,1,1.01887178724044,377.080200154088,-187.540100077044,0,1e-06,NA,0.758833132961272,6.43288496171572e-06,0.266141239097049,0.347494858836287
0.05,1,0.909243192837314,368.291873176116,-183.145936588058,0,1e-06,NA,0.46976234333486,6.61584707522946e-06,0.290037631077898,0.637386632268369
0.1,1,1.00311255199,373.267039259273,-185.633519629637,0,1e-06,NA,0.498396721657624,6.62443351242533e-06,0.311700082965522,0.97191512133142
0.15,1,0.78384110761106,360.216486442942,-179.108243221471,1.90521601672877e-06,0.0812005853648028,NA,0.47226380941362,0.220360014071366,0.272027702935576,0.45808469975296
0.2,1,0.670976570534265,318.597514073625,-158.298757036813,0.000493322011624109,0.277224395756302,0.0342822446462589,0.588686539162414,1.98997214108636,0.232591883899911,-0.0910598305400026
0.25,1,1.31410867825759,352.81430419881,-175.407152099405,0.000167843721445404,0.814731838977457,NA,0.959081416129525,1.36951233509248,0.422008973531098,1.91880706668491
0.3,1,1.09041857896277,362.771311481065,-180.385655740532,0,1e-06,NA,0.570867666092379,3.41363455373677e-06,0.304655324755711,0.870459743517695
0.35,1,0.9961948256464,377.245494661215,-187.622747330607,0,1e-06,NA,0.196993079545742,7.46368209958006e-06,0.225606659973073,-0.169470270753056
0.4,1,0.966843423946253,360.127877768202,-179.063938884101,0,1e-06,NA,0.637423303297682,5.60156828139817e-06,0.283976259129949,0.641236045850831
0.45,1,1.21053675777759,337.600264609939,-167.80013230497,5.73461427899602e-07,0.407770502420348,0.0577682447005423,0.727140055521298,2.3368915647259,0.305930654742909,0.930498320340276
0.5,1,0.794242103449521,339.113487541183,-168.556743770592,0,1e-06,NA,0.625199343661427,3.99662366252904e-06,0.262941915997026,0.31586413269766
0.55,1,1.00020149921861,323.689207231369,-160.844603615685,0,1e-06,NA,0.664672161074566,3.20759392906993e-06,0.293219448647265,0.807448596300789
0.6,1,0.861869424791604,291.310314079153,-144.655157039577,0.000206942924097619,0.60684763811206,NA,0.876507596869628,0.838870011629344,0.440751697184978,2.160201314115
0.65,1,0.690076955846958,294.547021229525,-146.273510614763,0.004234461185598,0.653812693461563,0.190571867633387,0.872328923712619,2.92089585323701,0.312578589800033,0.958960141246045
0.7,1,1.06792437636203,324.447053067035,-161.223526533517,1.54512203196511e-05,0.50840897820362,0.131488921287396,0.776117756006768,3.05818494924208,0.404326289398711,1.77802165104301
0.75,1,0.790669160751367,301.815806359263,-149.907903179632,0.0043681289599844,0.792579330921601,0.4866247254069,0.926544785530853,4.42722042962253,0.59462297582953,2.91172446738973
0.8,1,0.913634220213109,292.841173655782,-145.420586827891,0.00656742572021907,1,0.613763301843401,NA,6.82763190491152,1.23914449536107,5.29155360464989
0.85,1,1.06571750980911,265.514134853458,-131.757067426729,1.01813670507767e-05,0.768918796602807,0.379268284944458,0.918242546011754,2.63407641126587,0.342860518701173,1.37198095440707
0.9,1,0.863134937620325,280.987352352136,-139.493676176068,0.00218227533641802,0.89603870020701,0.670777597968477,0.985318782640117,5.85978035254865,0.701892221044163,3.47774117835088
0.95,1,0.732379434509793,292.848140635026,-145.424070317513,0.0195446406208408,0.95789276405564,0.854029845327178,0.995773978220639,7.08093360590883,0.873664688249923,4.15626179196943
1,1,0.457094483441593,243.764404314327,-120.882202157164,0.0878022399224392,0.985258633039418,0.899174891320038,NA,8.98989031838552,1.15638000280018,5.5407911122941
0,1,0.94787792437451,377.555442514482,-187.777721257241,0,1e-06,NA,0.267911350341651,6.88943065490717e-06,0.268517274972933,0.368603488061693
0.05,1,0.975187922801523,349.123080720046,-173.561540360023,0,1e-06,NA,0.38980117944667,6.28087037673926e-06,0.264084358820831,0.440943454006426
0.1,1,1.10307285475846,365.775812011183,-181.887906005591,0,1e-06,NA,0.185693312473912,7.68507073463736e-06,0.182788406826608,-0.893126840739365
0.15,1,0.875302786383853,383.330660879959,-190.66533043998,8.88178419700125e-16,1e-06,NA,0.306490351369597,1.87730976915641e-06,0.300129007023875,0.790072691996521
